date,year_high
"Feb. 24, 1983",9.00
"Feb. 23, 1983",9.00
"Feb. 22, 1983",9.00
"Feb. 18, 1983",9.00
"Feb. 17, 1983",9.00
"Feb. 16, 1983",9.00
"Feb. 15, 1983",9.00
"Feb. 14, 1983",9.00
"Feb. 11, 1983",9.00
"Feb. 10, 1983",9.00
"Feb. 9, 1983",9.00
"Feb. 8, 1983",9.00
"Feb. 7, 1983",9.00
"Feb. 4, 1983",9.00
"Feb. 3, 1983",9.00
"Feb. 2, 1983",9.00
"Feb. 1, 1983",9.00
"Jan. 31, 1983",9.00
"Jan. 28, 1983",9.00
"Jan. 27, 1983",9.00
"Jan. 26, 1983",8.938
"Jan. 25, 1983",8.938
"Jan. 24, 1983",8.938
"Jan. 21, 1983",8.938
"Jan. 20, 1983",8.938
"Jan. 19, 1983",8.938
"Jan. 18, 1983",8.938
"Jan. 17, 1983",8.938
"Jan. 14, 1983",8.875
"Jan. 13, 1983",8.812
"Jan. 12, 1983",8.75
"Jan. 11, 1983",8.75
"Jan. 10, 1983",8.75
"Jan. 7, 1983",8.75
"Jan. 6, 1983",8.75
"Jan. 5, 1983",8.75
"Jan. 4, 1983",8.75
"Jan. 3, 1983",8.75
"Dec. 31, 1982",8.75
"Dec. 30, 1982",8.75
"Dec. 29, 1982",8.75
"Dec. 28, 1982",8.75
"Dec. 27, 1982",8.75
"Dec. 23, 1982",8.75
"Dec. 22, 1982",8.75
"Dec. 21, 1982",8.75
"Dec. 20, 1982",8.75
"Dec. 17, 1982",8.75
"Dec. 16, 1982",8.75
"Dec. 15, 1982",8.75
"Dec. 14, 1982",8.75
"Dec. 13, 1982",8.75
"Dec. 10, 1982",8.75
"Dec. 9, 1982",8.75
"Dec. 8, 1982",8.75
"Dec. 7, 1982",8.75
"Dec. 6, 1982",8.75
"Dec. 3, 1982",8.75
"Dec. 2, 1982",8.75
"Dec. 1, 1982",8.75
"Nov. 30, 1982",8.75
"Nov. 29, 1982",8.75
"Nov. 26, 1982",8.75
"Nov. 24, 1982",8.75
"Nov. 23, 1982",8.75
"Nov. 22, 1982",8.75
"Nov. 19, 1982",8.75
"Nov. 18, 1982",8.75
"Nov. 17, 1982",8.75
"Nov. 16, 1982",8.75
"Nov. 15, 1982",8.75
"Nov. 12, 1982",8.75
"Nov. 11, 1982",8.75
"Nov. 10, 1982",8.75
"Nov. 9, 1982",8.75
"Nov. 8, 1982",8.75
"Nov. 5, 1982",8.75
"Nov. 4, 1982",8.75
"Nov. 3, 1982",8.75
"Nov. 2, 1982",8.625
"Nov. 1, 1982",8.562
"Oct. 29, 1982",8.562
"Oct. 28, 1982",8.562
"Oct. 27, 1982",8.562
"Oct. 26, 1982",8.562
"Oct. 25, 1982",8.562
"Oct. 22, 1982",8.562
"Oct. 21, 1982",8.562
"Oct. 20, 1982",8.562
"Oct. 19, 1982",8.562
"Oct. 18, 1982",8.562
"Oct. 15, 1982",8.562
"Oct. 14, 1982",8.562
"Oct. 13, 1982",8.50
"Oct. 12, 1982",8.50
"Oct. 11, 1982",8.438
"Oct. 8, 1982",8.312
"Oct. 7, 1982",8.312
"Oct. 6, 1982",8.312
"Oct. 5, 1982",8.312
"Oct. 4, 1982",8.312
"Oct. 1, 1982",8.312
"Sept. 30, 1982",8.312
"Sept. 29, 1982",8.312
"Sept. 28, 1982",8.312
"Sept. 27, 1982",8.312
"Sept. 24, 1982",8.312
"Sept. 23, 1982",8.312
"Sept. 22, 1982",8.312
"Sept. 21, 1982",8.312
"Sept. 20, 1982",8.312
"Sept. 17, 1982",8.312
"Sept. 16, 1982",8.312
"Sept. 15, 1982",8.312
"Sept. 14, 1982",8.312
"Sept. 13, 1982",8.312
"Sept. 10, 1982",8.312
"Sept. 9, 1982",8.312
"Sept. 8, 1982",8.312
"Sept. 7, 1982",8.312
"Sept. 3, 1982",8.312
"Sept. 2, 1982",8.312
"Sept. 1, 1982",8.312
"Aug. 31, 1982",8.312
"Aug. 30, 1982",8.312
"Aug. 27, 1982",8.312
"Aug. 26, 1982",8.312
"Aug. 25, 1982",8.312
"Aug. 24, 1982",8.312
"Aug. 23, 1982",8.312
"Aug. 20, 1982",8.312
"Aug. 19, 1982",8.312
"Aug. 18, 1982",8.312
"Aug. 17, 1982",8.188
"Aug. 16, 1982",7.75
"Aug. 13, 1982",7.625
"Aug. 12, 1982",7.625
"Aug. 11, 1982",7.625
"Aug. 10, 1982",7.625
"Aug. 9, 1982",7.625
"Aug. 6, 1982",7.625
"Aug. 5, 1982",7.625
"Aug. 4, 1982",7.625
"Aug. 3, 1982",7.625
"Aug. 2, 1982",7.625
"July 30, 1982",7.625
"July 29, 1982",7.625
"July 28, 1982",7.625
"July 27, 1982",7.625
"July 26, 1982",7.625
"July 23, 1982",7.625
"July 22, 1982",7.625
"July 21, 1982",7.625
"July 20, 1982",7.625
"July 19, 1982",7.625
"July 16, 1982",7.625
"July 15, 1982",7.625
"July 14, 1982",7.625
"July 13, 1982",7.625
"July 12, 1982",7.625
"July 9, 1982",7.625
"July 8, 1982",7.625
"July 7, 1982",7.625
"July 6, 1982",7.625
"July 2, 1982",7.625
"July 1, 1982",7.625
"June 30, 1982",7.625
"June 29, 1982",7.625
"June 28, 1982",7.625
"June 25, 1982",7.625
"June 24, 1982",7.625
"June 23, 1982",7.625
"June 22, 1982",7.625
"June 21, 1982",7.625
"June 18, 1982",7.625
"June 17, 1982",7.625
"June 16, 1982",7.625
"June 15, 1982",7.625
"June 14, 1982",7.625
"June 11, 1982",7.625
"June 10, 1982",7.625
"June 9, 1982",7.625
"June 8, 1982",7.625
"June 7, 1982",7.625
"June 4, 1982",7.625
"June 3, 1982",7.625
"June 2, 1982",7.625
"June 1, 1982",7.625
"May 28, 1982",7.625
"May 27, 1982",7.625
"May 26, 1982",7.625
"May 25, 1982",7.625
"May 24, 1982",7.625
"May 21, 1982",7.625
"May 20, 1982",7.625
"May 19, 1982",7.625
"May 18, 1982",7.625
"May 17, 1982",7.625
"May 14, 1982",7.625
"May 13, 1982",7.625
"May 12, 1982",7.625
"May 11, 1982",7.562
"May 10, 1982",7.562
"May 7, 1982",7.562
"May 6, 1982",7.562
"May 5, 1982",7.438
"May 4, 1982",7.438
"May 3, 1982",7.438
"April 30, 1982",7.438
"April 29, 1982",7.438
"April 28, 1982",7.438
"April 27, 1982",7.438
"April 26, 1982",7.438
"April 23, 1982",7.438
"April 22, 1982",7.438
"April 21, 1982",7.438
"April 20, 1982",7.438
"April 19, 1982",7.438
"April 16, 1982",7.438
"April 15, 1982",7.438
"April 14, 1982",7.438
"April 13, 1982",7.438
"April 12, 1982",7.438
"April 8, 1982",7.438
"April 7, 1982",7.438
"April 6, 1982",7.438
"April 5, 1982",7.438
"April 2, 1982",7.438
"April 1, 1982",7.438
"March 31, 1982",7.438
"March 30, 1982",7.438
"March 29, 1982",7.438
"March 26, 1982",7.438
"March 25, 1982",7.438
"March 24, 1982",7.438
"March 23, 1982",7.438
"March 22, 1982",7.438
"March 19, 1982",7.438
"March 18, 1982",7.438
"March 17, 1982",7.438
"March 16, 1982",7.438
"March 15, 1982",7.438
"March 12, 1982",7.438
"March 11, 1982",7.438
"March 10, 1982",7.438
"March 9, 1982",7.188
"March 8, 1982",7.188
"March 5, 1982",7.188
"March 4, 1982",7.188
"March 3, 1982",7.188
"March 2, 1982",7.188
"March 1, 1982",7.188
"Feb. 26, 1982",7.188
"Feb. 25, 1982",7.188
"Feb. 24, 1982",7.188
"Feb. 23, 1982",7.188
"Feb. 22, 1982",7.188
"Feb. 19, 1982",7.188
"Feb. 18, 1982",7.188
"Feb. 17, 1982",7.188
"Feb. 16, 1982",7.188
"Feb. 12, 1982",7.188
"Feb. 11, 1982",7.188
"Feb. 10, 1982",7.188
"Feb. 9, 1982",7.188
"Feb. 8, 1982",7.188
"Feb. 5, 1982",7.188
"Feb. 4, 1982",7.188
"Feb. 3, 1982",7.188
"Feb. 2, 1982",7.188
"Feb. 1, 1982",7.188
"Jan. 29, 1982",7.188
"Jan. 28, 1982",7.188
"Jan. 27, 1982",7.188
"Jan. 26, 1982",7.188
"Jan. 25, 1982",7.188
"Jan. 22, 1982",7.188
"Jan. 21, 1982",7.188
"Jan. 20, 1982",7.188
"Jan. 19, 1982",7.188
"Jan. 18, 1982",7.188
"Jan. 15, 1982",7.188
"Jan. 14, 1982",7.188
"Jan. 13, 1982",7.188
"Jan. 12, 1982",7.188
"Jan. 11, 1982",7.188
"Jan. 8, 1982",7.188
"Jan. 7, 1982",7.188
"Jan. 6, 1982",7.188
"Jan. 5, 1982",7.188
"Jan. 4, 1982",7.188
"Dec. 31, 1981",7.188
"Dec. 30, 1981",7.188
"Dec. 29, 1981",7.188
"Dec. 28, 1981",7.188
"Dec. 24, 1981",7.188
"Dec. 23, 1981",7.188
"Dec. 22, 1981",7.188
"Dec. 21, 1981",7.188
"Dec. 18, 1981",7.188
"Dec. 17, 1981",7.188
"Dec. 16, 1981",7.188
"Dec. 15, 1981",7.188
"Dec. 14, 1981",7.188
"Dec. 11, 1981",7.188
"Dec. 10, 1981",7.188
"Dec. 9, 1981",7.188
"Dec. 8, 1981",7.188
"Dec. 7, 1981",7.188
"Dec. 4, 1981",7.188
"Dec. 3, 1981",7.188
"Dec. 2, 1981",7.188
"Dec. 1, 1981",7.188
"Nov. 30, 1981",7.188
"Nov. 27, 1981",7.188
"Nov. 25, 1981",7.188
"Nov. 24, 1981",7.188
"Nov. 23, 1981",7.188
"Nov. 20, 1981",7.188
"Nov. 19, 1981",7.188
"Nov. 18, 1981",7.188
"Nov. 17, 1981",7.188
"Nov. 16, 1981",7.188
"Nov. 13, 1981",7.188
"Nov. 12, 1981",7.188
"Nov. 11, 1981",7.188
"Nov. 10, 1981",7.188
"Nov. 9, 1981",7.188
"Nov. 6, 1981",7.188
"Nov. 5, 1981",7.188
"Nov. 4, 1981",7.188
"Nov. 3, 1981",7.188
"Nov. 2, 1981",7.188
"Oct. 30, 1981",7.188
"Oct. 29, 1981",7.188
"Oct. 28, 1981",7.188
"Oct. 27, 1981",7.188
"Oct. 26, 1981",7.188
"Oct. 23, 1981",7.188
"Oct. 22, 1981",7.188
"Oct. 21, 1981",7.188
"Oct. 20, 1981",7.188
"Oct. 19, 1981",7.188
"Oct. 16, 1981",7.188
"Oct. 15, 1981",7.188
"Oct. 14, 1981",7.188
"Oct. 13, 1981",7.188
"Oct. 12, 1981",7.188
"Oct. 9, 1981",7.188
"Oct. 8, 1981",7.188
"Oct. 7, 1981",7.188
"Oct. 6, 1981",7.188
"Oct. 5, 1981",7.188
"Oct. 2, 1981",7.188
"Oct. 1, 1981",7.188
"Sept. 30, 1981",7.188
"Sept. 29, 1981",7.188
"Sept. 28, 1981",7.188
"Sept. 25, 1981",7.188
"Sept. 24, 1981",7.188
"Sept. 23, 1981",7.188
"Sept. 22, 1981",7.188
"Sept. 21, 1981",7.188
"Sept. 18, 1981",7.188
"Sept. 17, 1981",7.188
"Sept. 16, 1981",7.188
"Sept. 15, 1981",7.188
"Sept. 14, 1981",7.188
"Sept. 11, 1981",7.188
"Sept. 10, 1981",7.188
"Sept. 9, 1981",7.188
"Sept. 8, 1981",7.188
"Sept. 4, 1981",7.188
"Sept. 3, 1981",7.188
"Sept. 2, 1981",7.188
"Sept. 1, 1981",7.188
"Aug. 31, 1981",7.188
"Aug. 28, 1981",7.188
"Aug. 27, 1981",7.188
"Aug. 26, 1981",7.188
"Aug. 25, 1981",7.188
"Aug. 24, 1981",7.188
"Aug. 21, 1981",7.188
"Aug. 20, 1981",7.188
"Aug. 19, 1981",7.25
"Aug. 18, 1981",7.25
"Aug. 17, 1981",7.25
"Aug. 14, 1981",7.312
"Aug. 13, 1981",7.312
"Aug. 12, 1981",7.312
"Aug. 11, 1981",7.312
"Aug. 10, 1981",7.312
"Aug. 7, 1981",7.312
"Aug. 6, 1981",7.438
"Aug. 5, 1981",7.438
"Aug. 4, 1981",7.438
"Aug. 3, 1981",7.438
"July 31, 1981",7.438
"July 30, 1981",7.438
"July 29, 1981",7.438
"July 28, 1981",7.438
"July 27, 1981",7.438
"July 24, 1981",7.438
"July 23, 1981",7.438
"July 22, 1981",7.438
"July 21, 1981",7.438
"July 20, 1981",7.438
"July 17, 1981",7.438
"July 16, 1981",7.50
"July 15, 1981",7.50
"July 14, 1981",7.50
"July 13, 1981",7.50
"July 10, 1981",7.50
"July 9, 1981",7.50
"July 8, 1981",7.50
"July 7, 1981",7.562
"July 6, 1981",7.562
"July 2, 1981",7.562
"July 1, 1981",7.562
"June 30, 1981",7.562
"June 29, 1981",7.562
"June 26, 1981",7.562
"June 25, 1981",7.562
"June 24, 1981",7.562
"June 23, 1981",7.562
"June 22, 1981",7.562
"June 19, 1981",7.625
"June 18, 1981",7.625
"June 17, 1981",7.625
"June 16, 1981",7.688
"June 15, 1981",7.688
"June 12, 1981",7.812
"June 11, 1981",7.812
"June 10, 1981",7.812
"June 9, 1981",7.812
"June 8, 1981",7.812
"June 5, 1981",7.812
"June 4, 1981",7.812
"June 3, 1981",7.812
"June 2, 1981",7.812
"June 1, 1981",7.812
"May 29, 1981",7.812
"May 28, 1981",7.812
"May 27, 1981",7.812
"May 26, 1981",7.812
"May 22, 1981",7.812
"May 21, 1981",7.812
"May 20, 1981",7.812
"May 19, 1981",7.812
"May 18, 1981",7.812
"May 15, 1981",7.812
"May 14, 1981",7.875
"May 13, 1981",7.875
"May 12, 1981",7.875
"May 11, 1981",7.875
"May 8, 1981",7.875
"May 7, 1981",7.875
"May 6, 1981",7.875
"May 5, 1981",7.875
"May 4, 1981",7.875
"May 1, 1981",7.875
"April 30, 1981",7.875
"April 29, 1981",7.875
"April 28, 1981",7.875
"April 27, 1981",7.875
"April 24, 1981",7.875
"April 23, 1981",7.875
"April 22, 1981",7.875
"April 21, 1981",7.875
"April 20, 1981",7.875
"April 16, 1981",7.875
"April 15, 1981",7.875
"April 14, 1981",7.875
"April 13, 1981",7.875
"April 10, 1981",7.875
"April 9, 1981",7.875
"April 8, 1981",7.875
"April 7, 1981",7.875
"April 6, 1981",7.875
"April 3, 1981",7.875
"April 2, 1981",7.875
"April 1, 1981",7.875
"March 31, 1981",7.875
"March 30, 1981",7.875
"March 27, 1981",7.875
"March 26, 1981",7.875
"March 25, 1981",7.875
"March 24, 1981",7.875
"March 23, 1981",7.875
"March 20, 1981",7.875
"March 19, 1981",7.875
"March 18, 1981",7.875
"March 17, 1981",7.875
"March 16, 1981",7.875
"March 13, 1981",7.875
"March 12, 1981",7.875
"March 11, 1981",7.875
"March 10, 1981",7.875
"March 9, 1981",7.875
"March 6, 1981",7.875
"March 5, 1981",7.875
"March 4, 1981",7.875
"March 3, 1981",7.875
"March 2, 1981",7.875
"Feb. 27, 1981",7.875
"Feb. 26, 1981",7.875
"Feb. 25, 1981",7.875
"Feb. 24, 1981",7.875
"Feb. 23, 1981",7.875
"Feb. 20, 1981",7.875
"Feb. 19, 1981",7.875
"Feb. 18, 1981",7.875
"Feb. 17, 1981",7.875
"Feb. 13, 1981",7.875
"Feb. 12, 1981",7.875
"Feb. 11, 1981",7.875
"Feb. 10, 1981",7.875
"Feb. 9, 1981",7.875
"Feb. 6, 1981",7.875
"Feb. 5, 1981",7.875
"Feb. 4, 1981",7.875
"Feb. 3, 1981",7.875
"Feb. 2, 1981",7.875
"Jan. 30, 1981",7.875
"Jan. 29, 1981",7.875
"Jan. 28, 1981",7.875
"Jan. 27, 1981",7.875
"Jan. 26, 1981",7.875
"Jan. 23, 1981",7.875
"Jan. 22, 1981",7.875
"Jan. 21, 1981",7.875
"Jan. 20, 1981",7.875
"Jan. 19, 1981",7.875
"Jan. 16, 1981",7.875
"Jan. 15, 1981",8.50
"Jan. 14, 1981",8.50
"Jan. 13, 1981",8.50
"Jan. 12, 1981",8.50
"Jan. 9, 1981",8.50
"Jan. 8, 1981",8.50
"Jan. 7, 1981",8.50
"Jan. 6, 1981",8.50
"Jan. 5, 1981",8.50
"Jan. 2, 1981",8.50
"Dec. 31, 1980",8.50
"Dec. 30, 1980",8.50
"Dec. 29, 1980",8.50
"Dec. 26, 1980",8.50
"Dec. 24, 1980",8.50
"Dec. 23, 1980",8.50
"Dec. 22, 1980",8.50
"Dec. 19, 1980",8.50
"Dec. 18, 1980",8.50
"Dec. 17, 1980",8.50
"Dec. 16, 1980",8.50
"Dec. 15, 1980",8.50
"Dec. 12, 1980",8.50
"Dec. 11, 1980",8.50
"Dec. 10, 1980",8.50
"Dec. 9, 1980",8.50
"Dec. 8, 1980",8.50
"Dec. 5, 1980",8.50
"Dec. 4, 1980",8.50
"Dec. 3, 1980",8.50
"Dec. 2, 1980",8.50
"Dec. 1, 1980",8.50
"Nov. 28, 1980",8.50
"Nov. 26, 1980",8.50
"Nov. 25, 1980",8.50
"Nov. 24, 1980",8.50
"Nov. 21, 1980",8.50
"Nov. 20, 1980",8.50
"Nov. 19, 1980",8.50
"Nov. 18, 1980",8.50
"Nov. 17, 1980",8.50
"Nov. 14, 1980",8.50
"Nov. 13, 1980",8.50
"Nov. 12, 1980",8.50
"Nov. 11, 1980",8.50
"Nov. 10, 1980",8.50
"Nov. 7, 1980",8.50
"Nov. 6, 1980",8.50
"Nov. 5, 1980",8.50
"Nov. 3, 1980",8.50
"Oct. 31, 1980",8.50
"Oct. 30, 1980",8.50
"Oct. 29, 1980",8.50
"Oct. 28, 1980",8.50
"Oct. 27, 1980",8.50
"Oct. 24, 1980",8.50
"Oct. 23, 1980",8.50
"Oct. 22, 1980",8.50
"Oct. 21, 1980",8.50
"Oct. 20, 1980",8.50
"Oct. 17, 1980",8.50
"Oct. 16, 1980",8.50
"Oct. 15, 1980",8.50
"Oct. 14, 1980",8.50
"Oct. 13, 1980",8.50
"Oct. 10, 1980",8.50
"Oct. 9, 1980",8.50
"Oct. 8, 1980",8.50
"Oct. 7, 1980",8.50
"Oct. 6, 1980",8.50
"Oct. 3, 1980",8.50
"Oct. 2, 1980",8.50
"Oct. 1, 1980",8.50
"Sept. 30, 1980",8.50
"Sept. 29, 1980",8.50
"Sept. 26, 1980",8.50
"Sept. 25, 1980",8.50
"Sept. 24, 1980",8.50
"Sept. 23, 1980",8.50
"Sept. 22, 1980",8.50
"Sept. 19, 1980",8.50
"Sept. 18, 1980",8.50
"Sept. 17, 1980",8.50
"Sept. 16, 1980",8.50
"Sept. 15, 1980",8.50
"Sept. 12, 1980",8.50
"Sept. 11, 1980",8.50
"Sept. 10, 1980",8.50
"Sept. 9, 1980",8.50
"Sept. 8, 1980",8.50
"Sept. 5, 1980",8.50
"Sept. 4, 1980",8.50
"Sept. 3, 1980",8.50
"Sept. 2, 1980",8.50
"Aug. 29, 1980",8.50
"Aug. 28, 1980",8.50
"Aug. 27, 1980",8.50
"Aug. 26, 1980",8.50
"Aug. 25, 1980",8.50
"Aug. 22, 1980",8.50
"Aug. 21, 1980",8.50
"Aug. 20, 1980",8.50
"Aug. 19, 1980",8.50
"Aug. 18, 1980",8.50
"Aug. 15, 1980",8.50
"Aug. 14, 1980",8.50
"Aug. 13, 1980",8.50
"Aug. 12, 1980",8.50
"Aug. 11, 1980",8.50
"Aug. 8, 1980",8.50
"Aug. 7, 1980",8.50
"Aug. 6, 1980",8.50
"Aug. 5, 1980",8.50
"Aug. 4, 1980",8.50
"Aug. 1, 1980",8.50
"July 31, 1980",8.50
"July 30, 1980",8.50
"July 29, 1980",8.50
"July 28, 1980",8.50
"July 25, 1980",8.50
"July 24, 1980",8.50
"July 23, 1980",8.50
"July 22, 1980",8.50
"July 21, 1980",8.50
"July 18, 1980",8.50
"July 17, 1980",8.50
"July 16, 1980",8.50
"July 15, 1980",8.50
"July 14, 1980",8.50
"July 11, 1980",8.50
"July 10, 1980",8.50
"July 9, 1980",8.50
"July 8, 1980",8.50
"July 7, 1980",8.50
"July 3, 1980",8.50
"July 2, 1980",8.50
"July 1, 1980",8.50
"June 30, 1980",8.50
"June 27, 1980",8.50
"June 26, 1980",8.50
"June 25, 1980",8.50
"June 24, 1980",8.50
"June 23, 1980",8.50
"June 20, 1980",8.50
"June 19, 1980",8.50
"June 18, 1980",8.50
"June 17, 1980",8.50
"June 16, 1980",8.50
"June 13, 1980",8.50
"June 12, 1980",8.50
"June 11, 1980",8.50
"June 10, 1980",8.50
"June 9, 1980",8.50
"June 6, 1980",8.50
"June 5, 1980",8.50
"June 4, 1980",8.50
"June 3, 1980",8.50
"June 2, 1980",8.50
"May 30, 1980",8.50
"May 29, 1980",8.50
"May 28, 1980",8.50
"May 27, 1980",8.50
"May 23, 1980",8.50
"May 22, 1980",8.50
"May 21, 1980",8.50
"May 20, 1980",8.50
"May 19, 1980",8.50
"May 16, 1980",8.50
"May 15, 1980",8.50
"May 14, 1980",8.50
"May 13, 1980",8.50
"May 12, 1980",8.50
"May 9, 1980",8.50
"May 8, 1980",8.50
"May 7, 1980",8.50
"May 6, 1980",8.50
"May 5, 1980",8.50
"May 2, 1980",8.50
"May 1, 1980",8.50
"April 30, 1980",8.50
"April 29, 1980",8.50
"April 28, 1980",8.50
"April 25, 1980",8.50
"April 24, 1980",8.50
"April 23, 1980",8.50
"April 22, 1980",8.50
"April 21, 1980",8.50
"April 18, 1980",8.50
"April 17, 1980",8.50
"April 16, 1980",8.50
"April 15, 1980",8.50
"April 14, 1980",8.50
"April 11, 1980",8.50
"April 10, 1980",8.50
"April 9, 1980",8.50
"April 8, 1980",8.50
"April 7, 1980",8.50
"April 3, 1980",8.50
"April 2, 1980",8.50
"April 1, 1980",8.50
"March 31, 1980",8.50
"March 28, 1980",8.50
"March 27, 1980",8.50
"March 26, 1980",8.50
"March 25, 1980",8.50
"March 24, 1980",8.50
"March 21, 1980",8.50
"March 20, 1980",8.50
"March 19, 1980",8.50
"March 18, 1980",8.50
"March 17, 1980",8.50
"March 14, 1980",8.50
"March 13, 1980",8.50
"March 12, 1980",8.50
"March 11, 1980",8.50
"March 10, 1980",8.50
"March 7, 1980",8.50
"March 6, 1980",8.50
"March 5, 1980",8.50
"March 4, 1980",8.50
"March 3, 1980",8.50
"Feb. 29, 1980",8.50
"Feb. 28, 1980",8.50
"Feb. 27, 1980",8.50
"Feb. 26, 1980",8.50
"Feb. 25, 1980",8.50
"Feb. 22, 1980",8.50
"Feb. 21, 1980",8.50
"Feb. 20, 1980",8.50
"Feb. 19, 1980",8.50
"Feb. 15, 1980",8.688
"Feb. 14, 1980",8.688
"Feb. 13, 1980",8.688
"Feb. 12, 1980",8.688
"Feb. 11, 1980",8.688
"Feb. 8, 1980",8.688
"Feb. 7, 1980",8.688
"Feb. 6, 1980",8.688
"Feb. 5, 1980",8.688
"Feb. 4, 1980",8.688
"Feb. 1, 1980",8.688
"Jan. 31, 1980",8.688
"Jan. 30, 1980",8.75
"Jan. 29, 1980",8.75
"Jan. 28, 1980",8.75
"Jan. 25, 1980",8.75
"Jan. 24, 1980",8.75
"Jan. 23, 1980",8.75
"Jan. 22, 1980",8.75
"Jan. 21, 1980",8.75
"Jan. 18, 1980",8.75
"Jan. 17, 1980",8.75
"Jan. 16, 1980",8.75
"Jan. 15, 1980",8.75
"Jan. 14, 1980",8.75
"Jan. 11, 1980",8.75
"Jan. 10, 1980",8.75
"Jan. 9, 1980",8.75
"Jan. 8, 1980",8.75
"Jan. 7, 1980",8.75
"Jan. 4, 1980",8.812
"Jan. 3, 1980",8.812
"Jan. 2, 1980",8.812
"Dec. 31, 1979",8.812
"Dec. 28, 1979",8.812
"Dec. 27, 1979",8.812
"Dec. 26, 1979",8.812
"Dec. 24, 1979",8.812
"Dec. 21, 1979",8.812
"Dec. 20, 1979",8.812
"Dec. 19, 1979",8.812
"Dec. 18, 1979",8.812
"Dec. 17, 1979",8.812
"Dec. 14, 1979",8.812
"Dec. 13, 1979",8.812
"Dec. 12, 1979",8.812
"Dec. 11, 1979",8.812
"Dec. 10, 1979",8.812
"Dec. 7, 1979",8.812
"Dec. 6, 1979",8.812
"Dec. 5, 1979",8.812
"Dec. 4, 1979",8.812
"Dec. 3, 1979",8.812
"Nov. 30, 1979",8.812
"Nov. 29, 1979",8.812
"Nov. 28, 1979",8.812
"Nov. 27, 1979",8.812
"Nov. 26, 1979",8.812
"Nov. 23, 1979",8.812
"Nov. 21, 1979",8.812
"Nov. 20, 1979",8.812
"Nov. 19, 1979",8.812
"Nov. 16, 1979",8.812
"Nov. 15, 1979",8.812
"Nov. 14, 1979",8.812
"Nov. 13, 1979",8.812
"Nov. 12, 1979",8.812
"Nov. 9, 1979",8.812
"Nov. 8, 1979",8.812
"Nov. 7, 1979",8.812
"Nov. 6, 1979",8.812
"Nov. 5, 1979",8.812
"Nov. 2, 1979",8.812
"Nov. 1, 1979",8.812
"Oct. 31, 1979",8.812
"Oct. 30, 1979",8.812
"Oct. 29, 1979",8.812
"Oct. 26, 1979",8.812
"Oct. 25, 1979",8.812
"Oct. 24, 1979",8.812
"Oct. 23, 1979",8.812
"Oct. 22, 1979",8.812
"Oct. 19, 1979",8.812
"Oct. 18, 1979",8.875
"Oct. 17, 1979",8.875
"Oct. 16, 1979",8.875
"Oct. 15, 1979",8.875
"Oct. 12, 1979",8.875
"Oct. 11, 1979",8.875
"Oct. 10, 1979",8.938
"Oct. 9, 1979",8.938
"Oct. 8, 1979",8.938
"Oct. 5, 1979",8.938
"Oct. 4, 1979",8.938
"Oct. 3, 1979",8.938
"Oct. 2, 1979",8.938
"Oct. 1, 1979",8.938
"Sept. 28, 1979",8.938
"Sept. 27, 1979",8.938
"Sept. 26, 1979",8.938
"Sept. 25, 1979",8.938
"Sept. 24, 1979",8.938
"Sept. 21, 1979",8.938
"Sept. 20, 1979",8.938
"Sept. 19, 1979",8.938
"Sept. 18, 1979",8.938
"Sept. 17, 1979",8.938
"Sept. 14, 1979",8.938
"Sept. 13, 1979",8.938
"Sept. 12, 1979",8.938
"Sept. 11, 1979",8.938
"Sept. 10, 1979",8.938
"Sept. 7, 1979",8.938
"Sept. 6, 1979",8.938
"Sept. 5, 1979",8.938
"Sept. 4, 1979",9.00
"Aug. 31, 1979",9.00
"Aug. 30, 1979",9.00
"Aug. 29, 1979",9.062
"Aug. 28, 1979",9.062
"Aug. 27, 1979",9.062
"Aug. 24, 1979",9.062
"Aug. 23, 1979",9.125
"Aug. 22, 1979",9.438
"Aug. 21, 1979",9.438
"Aug. 20, 1979",9.438
"Aug. 17, 1979",9.438
"Aug. 16, 1979",9.438
"Aug. 15, 1979",9.438
"Aug. 14, 1979",9.438
"Aug. 13, 1979",9.438
"Aug. 10, 1979",9.438
"Aug. 9, 1979",9.438
"Aug. 8, 1979",9.438
"Aug. 7, 1979",9.438
"Aug. 6, 1979",9.438
"Aug. 3, 1979",9.438
"Aug. 2, 1979",9.438
"Aug. 1, 1979",9.438
"July 31, 1979",9.438
"July 30, 1979",9.438
"July 27, 1979",9.438
"July 26, 1979",9.438
"July 25, 1979",9.438
"July 24, 1979",9.438
"July 23, 1979",9.438
"July 20, 1979",9.438
"July 19, 1979",9.438
"July 18, 1979",9.438
"July 17, 1979",9.438
"July 16, 1979",9.438
"July 13, 1979",9.438
"July 12, 1979",9.438
"July 11, 1979",9.438
"July 10, 1979",9.438
"July 9, 1979",9.438
"July 6, 1979",9.438
"July 5, 1979",9.438
"July 3, 1979",9.438
"July 2, 1979",9.438
"June 29, 1979",9.438
"June 28, 1979",9.438
"June 27, 1979",9.438
"June 26, 1979",9.438
"June 25, 1979",9.438
"June 22, 1979",9.438
"June 21, 1979",9.438
"June 20, 1979",9.438
"June 19, 1979",9.438
"June 18, 1979",9.438
"June 15, 1979",9.438
"June 14, 1979",9.438
"June 13, 1979",9.438
"June 12, 1979",9.438
"June 11, 1979",9.438
"June 8, 1979",9.438
"June 7, 1979",9.438
