date,operating_pe_ratio
"July 5, 2016",10.67
"July 1, 2016",10.38
"June 30, 2016",10.57
"June 29, 2016",11.54
"June 28, 2016",11.52
"June 27, 2016",11.42
"June 24, 2016",11.43
"June 23, 2016",11.46
"June 22, 2016",11.30
"June 21, 2016",11.30
"June 20, 2016",11.35
"June 17, 2016",11.37
"June 16, 2016",11.31
"June 15, 2016",11.29
"June 14, 2016",11.31
"June 13, 2016",11.20
"June 10, 2016",11.19
"June 9, 2016",11.21
"June 8, 2016",11.11
"June 7, 2016",11.06
"June 6, 2016",11.10
"June 3, 2016",11.15
"June 2, 2016",11.03
"June 1, 2016",10.93
"May 31, 2016",10.99
"May 27, 2016",10.91
"May 26, 2016",10.89
"May 25, 2016",10.94
"May 24, 2016",11.00
"May 23, 2016",10.85
"May 20, 2016",10.81
"May 19, 2016",10.78
"May 18, 2016",10.81
"May 17, 2016",11.00
"May 16, 2016",11.17
"May 13, 2016",11.32
"May 12, 2016",11.38
"May 11, 2016",11.31
"May 10, 2016",11.29
"May 9, 2016",11.27
"May 6, 2016",11.02
"May 5, 2016",11.05
"May 4, 2016",11.10
"May 3, 2016",10.96
"May 2, 2016",10.99
"April 29, 2016",10.94
"April 28, 2016",10.85
"April 27, 2016",10.90
"April 26, 2016",10.79
"April 25, 2016",10.69
"April 22, 2016",10.71
"April 21, 2016",10.62
"April 20, 2016",10.75
"April 19, 2016",10.94
"April 18, 2016",10.97
"April 15, 2016",10.95
"April 14, 2016",10.76
"April 13, 2016",10.78
"April 12, 2016",10.74
"April 11, 2016",10.64
"April 8, 2016",10.72
"April 7, 2016",10.62
"April 6, 2016",10.60
"April 5, 2016",10.76
"April 4, 2016",11.01
"April 1, 2016",10.99
"March 31, 2016",10.85
"March 30, 2016",10.69
"March 29, 2016",10.80
"March 28, 2016",10.61
"March 24, 2016",10.71
"March 23, 2016",10.55
"March 22, 2016",10.69
"March 21, 2016",10.71
"March 18, 2016",10.73
"March 17, 2016",10.52
"March 16, 2016",10.44
"March 15, 2016",10.33
"March 14, 2016",10.23
"March 11, 2016",10.33
"March 10, 2016",10.30
"March 9, 2016",10.32
"March 8, 2016",10.17
"March 7, 2016",10.15
"March 4, 2016",10.14
"March 3, 2016",9.961
"March 2, 2016",9.816
"March 1, 2016",9.766
"Feb. 29, 2016",9.713
"Feb. 26, 2016",9.644
"Feb. 25, 2016",9.898
"Feb. 24, 2016",9.958
"Feb. 23, 2016",9.925
"Feb. 22, 2016",9.948
"Feb. 19, 2016",9.895
"Feb. 18, 2016",9.779
"Feb. 17, 2016",9.693
"Feb. 16, 2016",9.786
"Feb. 12, 2016",9.793
"Feb. 11, 2016",9.544
"Feb. 10, 2016",9.766
"Feb. 9, 2016",9.819
"Feb. 8, 2016",9.849
"Feb. 5, 2016",9.892
"Feb. 4, 2016",9.958
"Feb. 3, 2016",10.12
"Feb. 2, 2016",9.975
"Feb. 1, 2016",9.955
"Jan. 29, 2016",9.898
"Jan. 28, 2016",9.445
"Jan. 27, 2016",9.270
"Jan. 26, 2016",9.243
"Jan. 25, 2016",9.247
"Jan. 22, 2016",9.425
"Jan. 21, 2016",9.230
"Jan. 20, 2016",9.306
"Jan. 19, 2016",9.432
"Jan. 15, 2016",9.263
"Jan. 14, 2016",9.399
"Jan. 13, 2016",9.177
"Jan. 12, 2016",9.412
"Jan. 11, 2016",9.561
"Jan. 8, 2016",9.521
"Jan. 7, 2016",9.465
"Jan. 6, 2016",9.578
"Jan. 5, 2016",9.521
"Jan. 4, 2016",9.544
"Dec. 31, 2015",9.578
"Dec. 30, 2015",10.04
"Dec. 29, 2015",10.01
"Dec. 28, 2015",9.905
"Dec. 24, 2015",9.857
"Dec. 23, 2015",9.812
"Dec. 22, 2015",9.771
"Dec. 21, 2015",9.764
"Dec. 18, 2015",9.802
"Dec. 17, 2015",9.984
"Dec. 16, 2015",10.02
"Dec. 15, 2015",9.743
"Dec. 14, 2015",9.599
"Dec. 11, 2015",9.643
"Dec. 10, 2015",9.784
"Dec. 9, 2015",9.805
"Dec. 8, 2015",9.774
"Dec. 7, 2015",9.805
"Dec. 4, 2015",9.671
"Dec. 3, 2015",9.557
"Dec. 2, 2015",9.678
"Dec. 1, 2015",9.884
"Nov. 30, 2015",9.836
"Nov. 27, 2015",9.774
"Nov. 25, 2015",9.609
"Nov. 24, 2015",9.692
"Nov. 23, 2015",9.774
"Nov. 20, 2015",9.743
"Nov. 19, 2015",9.722
"Nov. 18, 2015",9.884
"Nov. 17, 2015",9.840
"Nov. 16, 2015",10.02
"Nov. 13, 2015",9.926
"Nov. 12, 2015",9.912
"Nov. 11, 2015",9.953
"Nov. 10, 2015",9.840
"Nov. 9, 2015",9.681
"Nov. 6, 2015",9.719
"Nov. 5, 2015",10.07
"Nov. 4, 2015",10.08
"Nov. 3, 2015",10.07
"Nov. 2, 2015",10.02
"Oct. 30, 2015",10.07
"Oct. 29, 2015",10.00
"Oct. 28, 2015",10.12
"Oct. 27, 2015",9.994
"Oct. 26, 2015",9.998
"Oct. 23, 2015",10.07
"Oct. 22, 2015",10.16
"Oct. 21, 2015",10.06
"Oct. 20, 2015",10.18
"Oct. 19, 2015",10.20
"Oct. 16, 2015",10.20
"Oct. 15, 2015",10.21
"Oct. 14, 2015",10.09
"Oct. 13, 2015",10.18
"Oct. 12, 2015",10.24
"Oct. 9, 2015",10.23
"Oct. 8, 2015",10.22
"Oct. 7, 2015",10.16
"Oct. 6, 2015",9.994
"Oct. 5, 2015",10.07
"Oct. 2, 2015",9.840
"Oct. 1, 2015",9.688
"Sept. 30, 2015",9.874
"Sept. 29, 2015",9.879
"Sept. 28, 2015",9.810
"Sept. 25, 2015",9.775
"Sept. 24, 2015",9.571
"Sept. 23, 2015",9.602
"Sept. 22, 2015",9.557
"Sept. 21, 2015",9.581
"Sept. 18, 2015",9.547
"Sept. 17, 2015",9.799
"Sept. 16, 2015",9.754
"Sept. 15, 2015",9.619
"Sept. 14, 2015",9.491
"Sept. 11, 2015",9.571
"Sept. 10, 2015",9.512
"Sept. 9, 2015",9.647
"Sept. 8, 2015",9.616
"Sept. 4, 2015",9.422
"Sept. 3, 2015",9.429
"Sept. 2, 2015",9.446
"Sept. 1, 2015",9.450
"Aug. 31, 2015",9.782
"Aug. 28, 2015",9.927
"Aug. 27, 2015",10.01
"Aug. 26, 2015",10.03
"Aug. 25, 2015",9.896
"Aug. 24, 2015",10.00
"Aug. 21, 2015",10.23
"Aug. 20, 2015",10.35
"Aug. 19, 2015",10.56
"Aug. 18, 2015",10.60
"Aug. 17, 2015",10.68
"Aug. 14, 2015",10.59
"Aug. 13, 2015",10.78
"Aug. 12, 2015",10.67
"Aug. 11, 2015",10.60
"Aug. 10, 2015",10.64
"Aug. 7, 2015",10.72
"Aug. 6, 2015",10.67
"Aug. 5, 2015",10.63
"Aug. 4, 2015",10.45
"Aug. 3, 2015",10.46
"July 31, 2015",10.36
"July 30, 2015",10.31
"July 29, 2015",10.27
"July 28, 2015",10.20
"July 27, 2015",10.06
"July 24, 2015",9.965
"July 23, 2015",10.05
"July 22, 2015",9.965
"July 21, 2015",10.34
"July 20, 2015",10.70
"July 17, 2015",10.71
"July 16, 2015",10.79
"July 15, 2015",10.68
"July 14, 2015",10.63
"July 13, 2015",10.64
"July 10, 2015",10.54
"July 9, 2015",10.51
"July 8, 2015",10.62
"July 7, 2015",10.66
"July 6, 2015",10.45
"July 2, 2015",10.44
"July 1, 2015",10.31
"June 30, 2015",10.29
"June 29, 2015",9.794
"June 26, 2015",9.903
"June 25, 2015",9.821
"June 24, 2015",9.926
"June 23, 2015",10.00
"June 22, 2015",10.13
"June 19, 2015",10.20
"June 18, 2015",10.21
"June 17, 2015",10.08
"June 16, 2015",10.04
"June 15, 2015",9.999
"June 12, 2015",10.05
"June 11, 2015",10.16
"June 10, 2015",9.999
"June 9, 2015",10.05
"June 8, 2015",10.11
"June 5, 2015",10.19
"June 4, 2015",10.11
"June 3, 2015",10.16
"June 2, 2015",10.18
"June 1, 2015",10.16
"May 29, 2015",10.07
"May 28, 2015",10.19
"May 27, 2015",10.19
"May 26, 2015",10.09
"May 22, 2015",10.18
"May 21, 2015",10.20
"May 20, 2015",10.22
"May 19, 2015",10.31
"May 18, 2015",10.31
"May 15, 2015",10.27
"May 14, 2015",10.20
"May 13, 2015",10.09
"May 12, 2015",10.17
"May 11, 2015",10.11
"May 8, 2015",10.18
"May 7, 2015",10.11
"May 6, 2015",10.26
"May 5, 2015",10.29
"May 4, 2015",10.43
"May 1, 2015",10.37
"April 30, 2015",10.32
"April 29, 2015",10.64
"April 28, 2015",10.72
"April 27, 2015",10.58
"April 24, 2015",10.67
"April 23, 2015",10.63
"April 22, 2015",10.49
"April 21, 2015",10.43
"April 20, 2015",10.54
"April 17, 2015",10.41
"April 16, 2015",10.51
"April 15, 2015",10.46
"April 14, 2015",10.47
"April 13, 2015",10.39
"April 10, 2015",10.47
"April 9, 2015",10.36
"April 8, 2015",10.43
"April 7, 2015",10.44
"April 6, 2015",10.55
"April 2, 2015",10.53
"April 1, 2015",10.56
"March 31, 2015",10.59
"March 30, 2015",9.996
"March 27, 2015",9.999
"March 26, 2015",9.937
"March 25, 2015",9.996
"March 24, 2015",10.14
"March 23, 2015",10.21
"March 20, 2015",10.18
"March 19, 2015",10.18
"March 18, 2015",10.38
"March 17, 2015",10.18
"March 16, 2015",10.13
"March 13, 2015",9.943
"March 12, 2015",10.06
"March 11, 2015",9.897
"March 10, 2015",9.891
"March 9, 2015",9.897
"March 6, 2015",9.847
"March 5, 2015",10.15
"March 4, 2015",10.06
"March 3, 2015",10.09
"March 2, 2015",10.08
"Feb. 27, 2015",10.22
"Feb. 26, 2015",10.27
"Feb. 25, 2015",10.31
"Feb. 24, 2015",10.44
"Feb. 23, 2015",10.30
"Feb. 20, 2015",10.30
"Feb. 19, 2015",10.41
"Feb. 18, 2015",10.45
"Feb. 17, 2015",10.23
"Feb. 13, 2015",10.25
"Feb. 12, 2015",10.31
"Feb. 11, 2015",10.28
"Feb. 10, 2015",10.47
"Feb. 9, 2015",10.31
"Feb. 6, 2015",10.43
"Feb. 5, 2015",10.66
"Feb. 4, 2015",10.64
"Feb. 3, 2015",10.71
"Feb. 2, 2015",10.61
"Jan. 30, 2015",10.60
"Jan. 29, 2015",10.77
"Jan. 28, 2015",10.54
"Jan. 27, 2015",10.61
"Jan. 26, 2015",10.55
"Jan. 23, 2015",10.54
"Jan. 22, 2015",10.62
"Jan. 21, 2015",10.62
"Jan. 20, 2015",10.56
"Jan. 16, 2015",10.55
"Jan. 15, 2015",10.42
"Jan. 14, 2015",10.47
"Jan. 13, 2015",10.44
"Jan. 12, 2015",10.40
"Jan. 9, 2015",10.35
"Jan. 8, 2015",10.37
"Jan. 7, 2015",10.45
"Jan. 6, 2015",10.28
"Jan. 5, 2015",10.32
"Jan. 2, 2015",10.39
"Dec. 31, 2014",10.35
"Dec. 30, 2014",10.08
"Dec. 29, 2014",10.23
"Dec. 26, 2014",10.01
"Dec. 24, 2014",9.855
"Dec. 23, 2014",9.805
"Dec. 22, 2014",9.778
"Dec. 19, 2014",9.675
"Dec. 18, 2014",9.737
"Dec. 17, 2014",9.719
"Dec. 16, 2014",9.639
"Dec. 15, 2014",9.719
"Dec. 12, 2014",9.746
"Dec. 11, 2014",9.805
"Dec. 10, 2014",9.722
"Dec. 9, 2014",9.790
"Dec. 8, 2014",9.781
"Dec. 5, 2014",9.686
"Dec. 4, 2014",9.521
"Dec. 3, 2014",8.330
"Dec. 2, 2014",8.333
"Dec. 1, 2014",8.194
"Nov. 28, 2014",8.330
"Nov. 26, 2014",8.165
"Nov. 25, 2014",8.120
"Nov. 24, 2014",8.070
"Nov. 21, 2014",8.129
"Nov. 20, 2014",8.079
"Nov. 19, 2014",8.061
"Nov. 18, 2014",8.188
"Nov. 17, 2014",8.108
"Nov. 14, 2014",8.041
"Nov. 13, 2014",8.032
"Nov. 12, 2014",8.144
"Nov. 11, 2014",8.354
"Nov. 10, 2014",8.333
"Nov. 7, 2014",8.363
"Nov. 6, 2014",8.120
"Nov. 5, 2014",8.310
"Nov. 4, 2014",8.179
"Nov. 3, 2014",8.351
"Oct. 31, 2014",8.321
"Oct. 30, 2014",8.283
"Oct. 29, 2014",8.153
"Oct. 28, 2014",8.218
"Oct. 27, 2014",8.114
"Oct. 24, 2014",8.129
"Oct. 23, 2014",8.052
"Oct. 22, 2014",8.076
"Oct. 21, 2014",8.055
"Oct. 20, 2014",8.044
"Oct. 17, 2014",7.958
"Oct. 16, 2014",7.908
"Oct. 15, 2014",7.863
"Oct. 14, 2014",8.064
"Oct. 13, 2014",8.117
"Oct. 10, 2014",7.946
"Oct. 9, 2014",7.866
"Oct. 8, 2014",8.008
"Oct. 7, 2014",7.798
"Oct. 6, 2014",7.804
"Oct. 3, 2014",7.828
"Oct. 2, 2014",7.848
"Oct. 1, 2014",7.819
"Sept. 30, 2014",7.846
"Sept. 29, 2014",7.899
"Sept. 26, 2014",7.878
"Sept. 25, 2014",7.902
"Sept. 24, 2014",7.917
"Sept. 23, 2014",7.857
"Sept. 22, 2014",7.878
"Sept. 19, 2014",7.709
"Sept. 18, 2014",7.641
"Sept. 17, 2014",7.537
"Sept. 16, 2014",7.507
"Sept. 15, 2014",7.395
"Sept. 12, 2014",7.424
"Sept. 11, 2014",7.537
"Sept. 10, 2014",7.463
"Sept. 9, 2014",7.528
"Sept. 8, 2014",7.614
"Sept. 5, 2014",7.638
"Sept. 4, 2014",7.507
"Sept. 3, 2014",7.513
"Sept. 2, 2014",7.546
"Aug. 29, 2014",7.531
"Aug. 28, 2014",7.525
"Aug. 27, 2014",7.466
"Aug. 26, 2014",7.261
"Aug. 25, 2014",7.285
"Aug. 22, 2014",7.267
"Aug. 21, 2014",7.249
"Aug. 20, 2014",7.217
"Aug. 19, 2014",7.261
"Aug. 18, 2014",7.202
"Aug. 15, 2014",7.131
"Aug. 14, 2014",7.119
"Aug. 13, 2014",7.074
"Aug. 12, 2014",7.119
"Aug. 11, 2014",7.119
"Aug. 8, 2014",7.009
"Aug. 7, 2014",6.985
"Aug. 6, 2014",6.941
"Aug. 5, 2014",6.967
"Aug. 4, 2014",6.905
"Aug. 1, 2014",6.973
"July 31, 2014",7.006
"July 30, 2014",7.080
"July 29, 2014",7.172
"July 28, 2014",7.222
"July 25, 2014",7.178
"July 24, 2014",7.312
"July 23, 2014",7.228
"July 22, 2014",7.288
"July 21, 2014",7.246
"July 18, 2014",7.217
"July 17, 2014",7.172
"July 16, 2014",7.303
"July 15, 2014",7.300
"July 14, 2014",7.211
"July 11, 2014",7.303
"July 10, 2014",7.362
"July 9, 2014",7.332
"July 8, 2014",7.383
"July 7, 2014",7.320
"July 3, 2014",7.300
"July 2, 2014",7.359
"July 1, 2014",7.457
"June 30, 2014",7.510
"June 27, 2014",7.555
"June 26, 2014",7.421
"June 25, 2014",7.588
"June 24, 2014",7.528
"June 23, 2014",7.519
"June 20, 2014",7.579
"June 19, 2014",7.481
"June 18, 2014",7.380
"June 17, 2014",7.261
"June 16, 2014",7.350
"June 13, 2014",7.258
"June 12, 2014",7.225
"June 11, 2014",7.186
"June 10, 2014",7.287
"June 9, 2014",7.266
"June 6, 2014",7.299
"June 5, 2014",7.302
"June 4, 2014",7.094
"June 3, 2014",7.044
"June 2, 2014",7.088
"May 30, 2014",7.150
"May 29, 2014",7.156
"May 28, 2014",7.189
"May 27, 2014",7.115
"May 23, 2014",7.061
"May 22, 2014",7.058
"May 21, 2014",7.035
"May 20, 2014",7.040
"May 19, 2014",7.133
"May 16, 2014",7.225
"May 15, 2014",7.219
"May 14, 2014",7.118
"May 13, 2014",7.109
"May 12, 2014",7.064
"May 9, 2014",7.002
"May 8, 2014",7.058
"May 7, 2014",7.091
"May 6, 2014",6.904
"May 5, 2014",6.939
"May 2, 2014",6.922
"May 1, 2014",7.014
"April 30, 2014",7.133
"April 29, 2014",7.275
"April 28, 2014",7.350
"April 25, 2014",7.385
"April 24, 2014",7.344
"April 23, 2014",7.326
"April 22, 2014",7.350
"April 21, 2014",7.335
"April 17, 2014",7.317
"April 16, 2014",7.433
"April 15, 2014",7.359
"April 14, 2014",7.284
"April 11, 2014",7.246
"April 10, 2014",7.213
"April 9, 2014",7.240
"April 8, 2014",7.264
"April 7, 2014",7.150
"April 4, 2014",7.278
"April 3, 2014",7.222
"April 2, 2014",7.204
"April 1, 2014",7.504
"March 31, 2014",7.558
"March 28, 2014",7.823
"March 27, 2014",7.833
"March 26, 2014",7.761
"March 25, 2014",7.880
"March 24, 2014",7.870
"March 21, 2014",7.801
"March 20, 2014",7.786
"March 19, 2014",7.792
"March 18, 2014",7.942
"March 17, 2014",7.911
"March 14, 2014",7.833
"March 13, 2014",7.911
"March 12, 2014",7.839
"March 11, 2014",7.710
"March 10, 2014",7.673
"March 7, 2014",7.679
"March 6, 2014",7.767
"March 5, 2014",7.920
"March 4, 2014",7.983
"March 3, 2014",7.914
"Feb. 28, 2014",7.968
"Feb. 27, 2014",7.971
"Feb. 26, 2014",7.889
"Feb. 25, 2014",7.861
"Feb. 24, 2014",7.892
"Feb. 21, 2014",7.914
"Feb. 20, 2014",8.096
"Feb. 19, 2014",8.156
"Feb. 18, 2014",8.297
"Feb. 14, 2014",8.303
"Feb. 13, 2014",8.297
"Feb. 12, 2014",8.178
"Feb. 11, 2014",8.143
"Feb. 10, 2014",8.071
"Feb. 7, 2014",8.058
"Feb. 6, 2014",7.986
"Feb. 5, 2014",7.898
"Feb. 4, 2014",7.873
"Feb. 3, 2014",7.902
"Jan. 31, 2014",8.159
"Jan. 30, 2014",8.190
"Jan. 29, 2014",8.049
"Jan. 28, 2014",8.131
"Jan. 27, 2014",8.134
"Jan. 24, 2014",8.178
"Jan. 23, 2014",8.360
"Jan. 22, 2014",8.356
"Jan. 21, 2014",8.353
"Jan. 17, 2014",8.272
"Jan. 16, 2014",8.250
"Jan. 15, 2014",8.200
"Jan. 14, 2014",8.187
"Jan. 13, 2014",8.134
"Jan. 10, 2014",8.259
"Jan. 9, 2014",8.156
"Jan. 8, 2014",8.068
"Jan. 7, 2014",8.062
"Jan. 6, 2014",7.974
"Jan. 3, 2014",8.027
"Jan. 2, 2014",7.999
"Dec. 31, 2013",8.171
"Dec. 30, 2013",9.378
"Dec. 27, 2013",9.357
"Dec. 26, 2013",9.328
"Dec. 24, 2013",9.403
"Dec. 23, 2013",9.382
"Dec. 20, 2013",9.346
"Dec. 19, 2013",9.169
"Dec. 18, 2013",9.306
"Dec. 17, 2013",9.230
"Dec. 16, 2013",9.216
"Dec. 13, 2013",9.101
"Dec. 12, 2013",9.068
"Dec. 11, 2013",9.003
"Dec. 10, 2013",9.173
"Dec. 9, 2013",9.306
"Dec. 6, 2013",9.331
"Dec. 5, 2013",9.212
"Dec. 4, 2013",9.187
"Dec. 3, 2013",9.180
"Dec. 2, 2013",9.180
"Nov. 29, 2013",9.126
"Nov. 27, 2013",9.151
"Nov. 26, 2013",9.176
"Nov. 25, 2013",9.281
"Nov. 22, 2013",9.346
"Nov. 21, 2013",9.367
"Nov. 20, 2013",9.349
"Nov. 19, 2013",9.414
"Nov. 18, 2013",9.468
"Nov. 15, 2013",9.602
"Nov. 14, 2013",9.591
"Nov. 13, 2013",9.594
"Nov. 12, 2013",9.501
"Nov. 11, 2013",9.569
"Nov. 8, 2013",9.616
"Nov. 7, 2013",9.530
"Nov. 6, 2013",9.699
"Nov. 5, 2013",9.670
"Nov. 4, 2013",9.710
"Nov. 1, 2013",9.623
"Oct. 31, 2013",9.580
"Oct. 30, 2013",9.602
"Oct. 29, 2013",9.649
"Oct. 28, 2013",9.631
"Oct. 25, 2013",9.609
"Oct. 24, 2013",9.515
"Oct. 23, 2013",9.504
"Oct. 22, 2013",9.497
"Oct. 21, 2013",9.324
"Oct. 18, 2013",9.364
"Oct. 17, 2013",9.292
"Oct. 16, 2013",9.068
"Oct. 15, 2013",8.989
"Oct. 14, 2013",9.205
"Oct. 11, 2013",9.295
"Oct. 10, 2013",9.147
"Oct. 9, 2013",8.953
"Oct. 8, 2013",8.924
"Oct. 7, 2013",8.855
"Oct. 4, 2013",8.971
"Oct. 3, 2013",8.982
"Oct. 2, 2013",9.075
"Oct. 1, 2013",9.133
"Sept. 30, 2013",9.050
"Sept. 27, 2013",8.875
"Sept. 26, 2013",8.971
"Sept. 25, 2013",8.886
"Sept. 24, 2013",8.978
"Sept. 23, 2013",8.999
"Sept. 20, 2013",8.84
"Sept. 19, 2013",8.960
"Sept. 18, 2013",8.978
"Sept. 17, 2013",8.776
"Sept. 16, 2013",8.688
"Sept. 13, 2013",8.737
"Sept. 12, 2013",8.716
"Sept. 11, 2013",8.748
"Sept. 10, 2013",8.847
"Sept. 9, 2013",8.734
"Sept. 6, 2013",8.723
"Sept. 5, 2013",8.681
"Sept. 4, 2013",8.621
"Sept. 3, 2013",8.568
"Aug. 30, 2013",8.847
"Aug. 29, 2013",8.805
"Aug. 28, 2013",8.847
"Aug. 27, 2013",8.815
"Aug. 26, 2013",8.847
"Aug. 23, 2013",8.928
"Aug. 22, 2013",8.886
"Aug. 21, 2013",8.829
"Aug. 20, 2013",8.999
"Aug. 19, 2013",8.978
"Aug. 16, 2013",9.183
"Aug. 15, 2013",9.236
"Aug. 14, 2013",9.321
"Aug. 13, 2013",9.417
"Aug. 12, 2013",9.473
"Aug. 9, 2013",9.452
"Aug. 8, 2013",9.484
"Aug. 7, 2013",9.356
"Aug. 6, 2013",9.367
"Aug. 5, 2013",9.431
"Aug. 2, 2013",9.537
"Aug. 1, 2013",9.590
"July 31, 2013",9.431
"July 30, 2013",9.505
"July 29, 2013",9.484
"July 26, 2013",9.470
"July 25, 2013",9.484
"July 24, 2013",9.399
"July 23, 2013",9.551
"July 22, 2013",9.537
"July 19, 2013",9.505
"July 18, 2013",9.487
"July 17, 2013",9.420
"July 16, 2013",9.395
"July 15, 2013",9.434
"July 12, 2013",9.261
"July 11, 2013",9.236
"July 10, 2013",9.144
"July 9, 2013",9.144
"July 8, 2013",9.056
"July 5, 2013",8.893
"July 3, 2013",8.886
"July 2, 2013",8.854
"July 1, 2013",8.84
"June 30, 2013",
"June 28, 2013",8.927
"June 27, 2013",8.832
"June 26, 2013",8.786
"June 25, 2013",8.712
"June 24, 2013",8.606
"June 21, 2013",8.627
"June 20, 2013",8.455
"June 19, 2013",8.603
"June 18, 2013",8.821
"June 17, 2013",8.762
"June 14, 2013",8.776
"June 13, 2013",8.730
"June 12, 2013",8.589
"June 11, 2013",8.702
"June 10, 2013",8.751
"June 7, 2013",8.818
"June 6, 2013",8.825
"June 5, 2013",8.768
"June 4, 2013",8.924
"June 3, 2013",9.209
"May 31, 2013",9.231
"May 30, 2013",9.340
"May 29, 2013",9.273
"May 28, 2013",9.446
"May 24, 2013",9.421
"May 23, 2013",9.516
"May 22, 2013",9.594
"May 21, 2013",9.869
"May 20, 2013",9.798
"May 17, 2013",9.954
"May 16, 2013",9.862
"May 15, 2013",9.890
"May 14, 2013",9.753
"May 13, 2013",9.622
"May 10, 2013",9.686
"May 9, 2013",9.686
"May 8, 2013",9.866
"May 7, 2013",9.911
"May 6, 2013",9.872
"May 3, 2013",9.901
"May 2, 2013",9.823
"May 1, 2013",9.784
"April 30, 2013",9.982
"April 29, 2013",9.911
"April 26, 2013",9.827
"April 25, 2013",9.820
"April 24, 2013",9.756
"April 23, 2013",9.654
"April 22, 2013",9.601
"April 19, 2013",9.583
"April 18, 2013",9.432
"April 17, 2013",9.396
"April 16, 2013",9.449
"April 15, 2013",9.410
"April 12, 2013",9.640
"April 11, 2013",9.696
"April 10, 2013",9.661
"April 9, 2013",9.664
"April 8, 2013",9.760
"April 5, 2013",9.657
"April 4, 2013",9.682
"April 3, 2013",9.615
"April 2, 2013",9.668
"April 1, 2013",9.689
"March 31, 2013",
"March 28, 2013",9.485
"March 27, 2013",9.437
"March 26, 2013",9.379
"March 25, 2013",9.314
"March 22, 2013",9.341
"March 21, 2013",9.341
"March 20, 2013",9.297
"March 19, 2013",9.246
"March 18, 2013",9.334
"March 15, 2013",9.441
"March 14, 2013",9.464
"March 13, 2013",9.454
"March 12, 2013",9.406
"March 11, 2013",9.424
"March 8, 2013",9.372
"March 7, 2013",9.352
"March 6, 2013",9.355
"March 5, 2013",9.365
"March 4, 2013",9.263
"March 1, 2013",9.126
"Feb. 28, 2013",9.239
"Feb. 27, 2013",9.198
"Feb. 26, 2013",9.167
"Feb. 25, 2013",9.102
"Feb. 22, 2013",9.239
"Feb. 21, 2013",9.143
"Feb. 20, 2013",9.225
"Feb. 19, 2013",9.341
"Feb. 15, 2013",9.526
"Feb. 14, 2013",9.502
"Feb. 13, 2013",9.526
"Feb. 12, 2013",9.482
"Feb. 11, 2013",9.499
"Feb. 8, 2013",9.424
"Feb. 7, 2013",9.376
"Feb. 6, 2013",9.269
"Feb. 5, 2013",9.225
"Feb. 4, 2013",9.204
"Feb. 1, 2013",9.286
"Jan. 31, 2013",9.232
"Jan. 30, 2013",9.153
"Jan. 29, 2013",9.156
"Jan. 28, 2013",9.009
"Jan. 25, 2013",8.989
"Jan. 24, 2013",8.893
"Jan. 23, 2013",8.876
"Jan. 22, 2013",8.920
"Jan. 18, 2013",8.845
"Jan. 17, 2013",8.800
"Jan. 16, 2013",8.780
"Jan. 15, 2013",8.872
"Jan. 14, 2013",8.835
"Jan. 11, 2013",8.818
"Jan. 10, 2013",8.770
"Jan. 9, 2013",8.766
"Jan. 8, 2013",8.797
"Jan. 7, 2013",8.800
"Jan. 4, 2013",8.920
"Jan. 3, 2013",8.859
"Jan. 2, 2013",8.845
"Dec. 31, 2012",8.605
"Dec. 28, 2012",7.609
"Dec. 27, 2012",7.686
"Dec. 26, 2012",7.701
"Dec. 24, 2012",7.833
"Dec. 21, 2012",7.852
"Dec. 20, 2012",7.836
"Dec. 19, 2012",7.753
"Dec. 18, 2012",7.842
"Dec. 17, 2012",7.879
"Dec. 14, 2012",7.710
"Dec. 13, 2012",7.701
"Dec. 12, 2012",7.818
"Dec. 11, 2012",7.815
"Dec. 10, 2012",7.842
"Dec. 7, 2012",7.784
"Dec. 6, 2012",7.800
"Dec. 5, 2012",7.781
"Dec. 4, 2012",7.710
"Dec. 3, 2012",7.701
"Nov. 30, 2012",7.655
"Nov. 29, 2012",7.637
"Nov. 28, 2012",7.569
"Nov. 27, 2012",7.526
"Nov. 26, 2012",7.504
"Nov. 23, 2012",7.40
"Nov. 21, 2012",7.385
"Nov. 20, 2012",7.425
"Nov. 19, 2012",7.431
"Nov. 16, 2012",7.44
"Nov. 15, 2012",7.375
"Nov. 14, 2012",7.566
"Nov. 13, 2012",7.661
"Nov. 12, 2012",7.630
"Nov. 9, 2012",7.701
"Nov. 8, 2012",7.732
"Nov. 7, 2012",7.714
"Nov. 6, 2012",7.892
"Nov. 5, 2012",7.895
"Nov. 2, 2012",7.916
"Nov. 1, 2012",8.061
"Oct. 31, 2012",7.953
"Oct. 26, 2012",7.919
"Oct. 25, 2012",7.950
"Oct. 24, 2012",7.886
"Oct. 23, 2012",7.919
"Oct. 22, 2012",8.021
"Oct. 19, 2012",8.067
"Oct. 18, 2012",8.131
"Oct. 17, 2012",8.134
"Oct. 16, 2012",8.082
"Oct. 15, 2012",8.021
"Oct. 12, 2012",7.993
"Oct. 11, 2012",8.073
"Oct. 10, 2012",8.079
"Oct. 9, 2012",8.125
"Oct. 8, 2012",8.159
"Oct. 5, 2012",8.165
"Oct. 4, 2012",8.174
"Oct. 3, 2012",8.122
"Oct. 2, 2012",8.061
"Oct. 1, 2012",7.999
"Sept. 30, 2012",
"Sept. 28, 2012",7.985
"Sept. 27, 2012",8.052
"Sept. 26, 2012",8.110
