date,ps_ratio
"Nov. 29, 2002",1.430
"Nov. 27, 2002",1.437
"Nov. 26, 2002",1.442
"Nov. 25, 2002",1.464
"Nov. 22, 2002",1.457
"Nov. 21, 2002",1.463
"Nov. 20, 2002",1.476
"Nov. 19, 2002",1.473
"Nov. 18, 2002",1.477
"Nov. 15, 2002",1.511
"Nov. 14, 2002",1.480
"Nov. 13, 2002",1.474
"Nov. 12, 2002",1.479
"Nov. 11, 2002",1.496
"Nov. 8, 2002",1.494
"Nov. 7, 2002",1.524
"Nov. 6, 2002",1.587
"Nov. 5, 2002",1.596
"Nov. 4, 2002",1.617
"Nov. 1, 2002",1.602
"Oct. 31, 2002",1.591
"Oct. 30, 2002",1.583
"Oct. 29, 2002",1.576
"Oct. 28, 2002",1.572
"Oct. 25, 2002",1.583
"Oct. 24, 2002",1.578
"Oct. 23, 2002",1.581
"Oct. 22, 2002",1.555
"Oct. 21, 2002",1.561
"Oct. 18, 2002",1.529
"Oct. 17, 2002",1.529
"Oct. 16, 2002",1.496
"Oct. 15, 2002",1.529
"Oct. 14, 2002",1.488
"Oct. 11, 2002",1.500
"Oct. 10, 2002",1.512
"Oct. 9, 2002",1.456
"Oct. 8, 2002",1.472
"Oct. 7, 2002",1.451
"Oct. 4, 2002",1.440
"Oct. 3, 2002",1.456
"Oct. 2, 2002",1.446
"Oct. 1, 2002",1.463
"Sept. 30, 2002",1.432
"Sept. 27, 2002",1.370
"Sept. 26, 2002",1.388
"Sept. 25, 2002",1.351
"Sept. 24, 2002",1.34
"Sept. 23, 2002",1.359
"Sept. 20, 2002",1.376
"Sept. 19, 2002",1.373
"Sept. 18, 2002",1.393
"Sept. 17, 2002",1.366
"Sept. 16, 2002",1.398
"Sept. 13, 2002",1.404
"Sept. 12, 2002",1.372
"Sept. 11, 2002",1.380
"Sept. 10, 2002",1.388
"Sept. 9, 2002",1.411
"Sept. 6, 2002",1.417
"Sept. 5, 2002",1.413
"Sept. 4, 2002",1.416
"Sept. 3, 2002",1.416
"Aug. 30, 2002",1.447
"Aug. 29, 2002",1.445
"Aug. 28, 2002",1.442
"Aug. 27, 2002",1.476
"Aug. 26, 2002",1.491
"Aug. 23, 2002",1.467
"Aug. 22, 2002",1.479
"Aug. 21, 2002",1.477
"Aug. 20, 2002",1.446
"Aug. 19, 2002",1.441
"Aug. 16, 2002",1.419
"Aug. 15, 2002",1.441
"Aug. 14, 2002",1.435
"Aug. 13, 2002",1.387
"Aug. 12, 2002",1.417
"Aug. 9, 2002",1.379
"Aug. 8, 2002",1.407
"Aug. 7, 2002",1.404
"Aug. 6, 2002",1.368
"Aug. 5, 2002",1.332
"Aug. 2, 2002",1.365
"Aug. 1, 2002",1.333
"July 31, 2002",1.375
"July 30, 2002",1.339
"July 29, 2002",1.279
"July 26, 2002",1.262
"July 25, 2002",1.233
"July 24, 2002",1.209
"July 23, 2002",1.138
"July 22, 2002",1.170
"July 19, 2002",1.200
"July 18, 2002",1.232
"July 17, 2002",1.252
"July 16, 2002",1.255
"July 15, 2002",1.288
"July 12, 2002",1.257
"July 11, 2002",1.287
"July 10, 2002",1.262
"July 9, 2002",1.302
"July 8, 2002",1.338
"July 5, 2002",1.348
"July 3, 2002",1.348
"July 2, 2002",1.379
"July 1, 2002",1.396
"June 30, 2002",1.366
"June 28, 2002",1.316
"June 27, 2002",1.321
"June 26, 2002",1.321
"June 25, 2002",1.331
"June 24, 2002",1.342
"June 21, 2002",1.370
"June 20, 2002",1.336
"June 19, 2002",1.344
"June 18, 2002",1.365
"June 17, 2002",1.352
"June 14, 2002",1.330
"June 13, 2002",1.317
"June 12, 2002",1.331
"June 11, 2002",1.319
"June 10, 2002",1.324
"June 7, 2002",1.306
"June 6, 2002",1.311
"June 5, 2002",1.355
"June 4, 2002",1.374
"June 3, 2002",1.380
"May 31, 2002",1.409
"May 30, 2002",1.410
"May 29, 2002",1.410
"May 28, 2002",1.405
"May 24, 2002",1.431
"May 23, 2002",1.440
"May 22, 2002",1.432
"May 21, 2002",1.431
"May 20, 2002",1.440
"May 17, 2002",1.413
"May 16, 2002",1.431
"May 15, 2002",1.453
"May 14, 2002",1.453
"May 13, 2002",1.444
"May 10, 2002",1.438
"May 9, 2002",1.462
"May 8, 2002",1.472
"May 7, 2002",1.466
"May 6, 2002",1.460
"May 3, 2002",1.466
"May 2, 2002",1.466
"May 1, 2002",1.452
"April 30, 2002",1.461
"April 29, 2002",1.434
"April 26, 2002",1.421
"April 25, 2002",1.438
"April 24, 2002",1.432
"April 23, 2002",1.450
"April 22, 2002",1.451
"April 19, 2002",1.441
"April 18, 2002",1.430
"April 17, 2002",1.446
"April 16, 2002",1.420
"April 15, 2002",1.421
"April 12, 2002",1.43
"April 11, 2002",1.410
"April 10, 2002",1.409
"April 9, 2002",1.383
"April 8, 2002",1.385
"April 5, 2002",1.387
"April 4, 2002",1.381
"April 3, 2002",1.361
"April 2, 2002",1.382
"April 1, 2002",1.367
"March 31, 2002",1.361
"March 28, 2002",1.511
"March 27, 2002",1.516
"March 26, 2002",1.518
"March 25, 2002",1.503
"March 22, 2002",1.496
"March 21, 2002",1.506
"March 20, 2002",1.481
"March 19, 2002",1.493
"March 18, 2002",1.483
"March 15, 2002",1.452
"March 14, 2002",1.460
"March 13, 2002",1.455
"March 12, 2002",1.468
"March 11, 2002",1.480
"March 8, 2002",1.490
"March 7, 2002",1.500
"March 6, 2002",1.510
"March 5, 2002",1.51
"March 4, 2002",1.510
"March 1, 2002",1.484
"Feb. 28, 2002",1.470
"Feb. 27, 2002",1.476
"Feb. 26, 2002",1.462
"Feb. 25, 2002",1.446
"Feb. 22, 2002",1.453
"Feb. 21, 2002",1.424
"Feb. 20, 2002",1.447
"Feb. 19, 2002",1.431
"Feb. 15, 2002",1.443
"Feb. 14, 2002",1.445
"Feb. 13, 2002",1.462
"Feb. 12, 2002",1.462
"Feb. 11, 2002",1.448
"Feb. 8, 2002",1.465
"Feb. 7, 2002",1.462
"Feb. 6, 2002",1.459
"Feb. 5, 2002",1.460
"Feb. 4, 2002",1.455
"Feb. 1, 2002",1.443
"Jan. 31, 2002",1.424
"Jan. 30, 2002",1.425
"Jan. 29, 2002",1.409
"Jan. 28, 2002",1.419
"Jan. 25, 2002",1.400
"Jan. 24, 2002",1.390
"Jan. 23, 2002",1.385
"Jan. 22, 2002",1.368
"Jan. 18, 2002",1.383
"Jan. 17, 2002",1.398
"Jan. 16, 2002",1.399
"Jan. 15, 2002",1.388
"Jan. 14, 2002",1.376
"Jan. 11, 2002",1.387
"Jan. 10, 2002",1.388
"Jan. 9, 2002",1.370
"Jan. 8, 2002",1.369
"Jan. 7, 2002",1.382
"Jan. 4, 2002",1.392
"Jan. 3, 2002",1.391
"Jan. 2, 2002",1.387
"Dec. 31, 2001",1.383
"Dec. 28, 2001",1.809
"Dec. 27, 2001",1.806
"Dec. 26, 2001",1.798
"Dec. 24, 2001",1.793
"Dec. 21, 2001",1.771
"Dec. 20, 2001",1.762
"Dec. 19, 2001",1.767
"Dec. 18, 2001",1.737
"Dec. 17, 2001",1.715
"Dec. 14, 2001",1.692
"Dec. 13, 2001",1.695
"Dec. 12, 2001",1.699
"Dec. 11, 2001",1.700
"Dec. 10, 2001",1.731
"Dec. 7, 2001",1.728
"Dec. 6, 2001",1.686
"Dec. 5, 2001",1.684
"Dec. 4, 2001",1.685
"Dec. 3, 2001",1.685
"Nov. 30, 2001",1.664
"Nov. 29, 2001",1.680
"Nov. 28, 2001",1.652
"Nov. 27, 2001",1.657
"Nov. 26, 2001",1.664
"Nov. 23, 2001",1.678
"Nov. 21, 2001",1.662
"Nov. 20, 2001",1.678
"Nov. 19, 2001",1.661
"Nov. 16, 2001",1.665
"Nov. 15, 2001",1.669
"Nov. 14, 2001",1.666
"Nov. 13, 2001",1.678
"Nov. 12, 2001",1.693
"Nov. 9, 2001",1.695
"Nov. 8, 2001",1.702
"Nov. 7, 2001",1.731
"Nov. 6, 2001",1.740
"Nov. 5, 2001",1.715
"Nov. 2, 2001",1.699
"Nov. 1, 2001",1.678
"Oct. 31, 2001",1.656
"Oct. 30, 2001",1.670
"Oct. 29, 2001",1.682
"Oct. 26, 2001",1.694
"Oct. 25, 2001",1.694
"Oct. 24, 2001",1.674
"Oct. 23, 2001",1.709
"Oct. 22, 2001",1.749
"Oct. 19, 2001",1.744
"Oct. 18, 2001",1.714
"Oct. 17, 2001",1.727
"Oct. 16, 2001",1.750
"Oct. 15, 2001",1.752
"Oct. 12, 2001",1.740
"Oct. 11, 2001",1.730
"Oct. 10, 2001",1.740
"Oct. 9, 2001",1.736
"Oct. 8, 2001",1.759
"Oct. 5, 2001",1.764
"Oct. 4, 2001",1.766
"Oct. 3, 2001",1.775
"Oct. 2, 2001",1.737
"Oct. 1, 2001",1.702
"Sept. 30, 2001",1.735
"Sept. 28, 2001",1.478
"Sept. 27, 2001",1.450
"Sept. 26, 2001",1.454
"Sept. 25, 2001",1.468
"Sept. 24, 2001",1.460
"Sept. 21, 2001",1.480
"Sept. 20, 2001",1.504
"Sept. 19, 2001",1.525
"Sept. 18, 2001",1.516
"Sept. 17, 2001",1.523
"Sept. 10, 2001",1.539
"Sept. 7, 2001",1.522
"Sept. 6, 2001",1.510
"Sept. 5, 2001",1.505
"Sept. 4, 2001",1.516
"Aug. 31, 2001",1.504
"Aug. 30, 2001",1.512
"Aug. 29, 2001",1.515
"Aug. 28, 2001",1.513
"Aug. 27, 2001",1.525
"Aug. 24, 2001",1.547
"Aug. 23, 2001",1.550
"Aug. 22, 2001",1.556
"Aug. 21, 2001",1.547
"Aug. 20, 2001",1.532
"Aug. 17, 2001",1.526
"Aug. 16, 2001",1.527
"Aug. 15, 2001",1.511
"Aug. 14, 2001",1.514
"Aug. 13, 2001",1.506
"Aug. 10, 2001",1.513
"Aug. 9, 2001",1.512
"Aug. 8, 2001",1.492
"Aug. 7, 2001",1.518
"Aug. 6, 2001",1.504
"Aug. 3, 2001",1.512
"Aug. 2, 2001",1.502
"Aug. 1, 2001",1.491
"July 31, 2001",1.483
"July 30, 2001",1.470
"July 27, 2001",1.455
"July 26, 2001",1.461
"July 25, 2001",1.432
"July 24, 2001",1.392
"July 23, 2001",1.402
"July 20, 2001",1.435
"July 19, 2001",1.453
"July 18, 2001",1.470
"July 17, 2001",1.473
"July 16, 2001",1.448
"July 13, 2001",1.455
"July 12, 2001",1.461
"July 11, 2001",1.462
"July 10, 2001",1.486
"July 9, 2001",1.466
"July 6, 2001",1.463
"July 5, 2001",1.450
"July 3, 2001",1.445
"July 2, 2001",1.436
"June 30, 2001",1.447
"June 29, 2001",1.209
"June 28, 2001",1.205
"June 27, 2001",1.205
"June 26, 2001",1.188
"June 25, 2001",1.171
"June 22, 2001",1.182
"June 21, 2001",1.187
"June 20, 2001",1.210
"June 19, 2001",1.202
"June 18, 2001",1.193
"June 15, 2001",1.183
"June 14, 2001",1.179
"June 13, 2001",1.205
"June 12, 2001",1.202
"June 11, 2001",1.184
"June 8, 2001",1.180
"June 7, 2001",1.180
"June 6, 2001",1.180
"June 5, 2001",1.180
"June 4, 2001",1.185
"June 1, 2001",1.175
"May 31, 2001",1.173
"May 30, 2001",1.172
"May 29, 2001",1.172
"May 25, 2001",1.155
"May 24, 2001",1.155
"May 23, 2001",1.153
"May 22, 2001",1.155
"May 21, 2001",1.157
"May 18, 2001",1.160
"May 17, 2001",1.154
"May 16, 2001",1.153
"May 15, 2001",1.140
"May 14, 2001",1.144
"May 11, 2001",1.145
"May 10, 2001",1.139
"May 9, 2001",1.142
"May 8, 2001",1.148
"May 7, 2001",1.186
"May 4, 2001",1.194
"May 3, 2001",1.164
"May 2, 2001",1.164
"May 1, 2001",1.180
"April 30, 2001",1.176
"April 27, 2001",1.180
"April 26, 2001",1.186
"April 25, 2001",1.173
"April 24, 2001",1.157
"April 23, 2001",1.148
"April 20, 2001",1.142
"April 19, 2001",1.150
"April 18, 2001",1.143
"April 17, 2001",1.167
"April 16, 2001",1.166
"April 12, 2001",1.177
"April 11, 2001",1.175
"April 10, 2001",1.193
"April 9, 2001",1.171
"April 6, 2001",1.148
"April 5, 2001",1.168
"April 4, 2001",1.171
"April 3, 2001",1.171
"April 2, 2001",1.164
"March 31, 2001",1.169
"March 30, 2001",0.9504
"March 29, 2001",0.9337
"March 28, 2001",0.911
"March 27, 2001",0.9157
"March 26, 2001",0.9128
"March 23, 2001",0.8925
"March 22, 2001",0.8887
"March 21, 2001",0.9008
"March 20, 2001",0.9131
"March 19, 2001",0.9177
"March 16, 2001",0.9164
"March 15, 2001",0.926
"March 14, 2001",0.9195
"March 13, 2001",0.9435
"March 12, 2001",0.9363
"March 9, 2001",0.9363
"March 8, 2001",0.9314
"March 7, 2001",0.9316
"March 6, 2001",0.9334
"March 5, 2001",0.9332
"March 2, 2001",0.9399
"March 1, 2001",0.9388
"Feb. 28, 2001",0.9453
"Feb. 27, 2001",0.9429
"Feb. 26, 2001",0.9316
"Feb. 23, 2001",0.9175
"Feb. 22, 2001",0.9311
"Feb. 21, 2001",0.9411
"Feb. 20, 2001",0.9375
"Feb. 16, 2001",0.9373
"Feb. 15, 2001",0.9265
"Feb. 14, 2001",0.9463
"Feb. 13, 2001",0.9532
"Feb. 12, 2001",0.9491
"Feb. 9, 2001",0.9568
"Feb. 8, 2001",0.9568
"Feb. 7, 2001",0.9519
"Feb. 6, 2001",0.9442
"Feb. 5, 2001",0.9399
"Feb. 2, 2001",0.9208
"Feb. 1, 2001",0.9257
"Jan. 31, 2001",0.9296
"Jan. 30, 2001",0.9481
"Jan. 29, 2001",0.953
"Jan. 26, 2001",0.9356
"Jan. 25, 2001",0.934
"Jan. 24, 2001",0.9131
"Jan. 23, 2001",0.9018
"Jan. 22, 2001",0.8906
"Jan. 19, 2001",0.8938
"Jan. 18, 2001",0.8858
"Jan. 17, 2001",0.881
"Jan. 16, 2001",0.8777
"Jan. 12, 2001",0.8922
"Jan. 11, 2001",0.8858
"Jan. 10, 2001",0.9051
"Jan. 9, 2001",0.8906
"Jan. 8, 2001",0.8874
"Jan. 5, 2001",0.8665
"Jan. 4, 2001",0.8826
"Jan. 3, 2001",0.9372
"Jan. 2, 2001",0.9404
"Dec. 31, 2000",0.9565
"Dec. 29, 2000",1.009
"Dec. 28, 2000",1.018
"Dec. 27, 2000",1.000
"Dec. 26, 2000",0.9988
"Dec. 22, 2000",0.9734
"Dec. 21, 2000",0.9598
"Dec. 20, 2000",0.9378
"Dec. 19, 2000",0.9378
"Dec. 18, 2000",0.9327
"Dec. 15, 2000",0.9378
"Dec. 14, 2000",0.9276
"Dec. 13, 2000",0.9395
"Dec. 12, 2000",0.948
"Dec. 11, 2000",0.9463
"Dec. 8, 2000",0.9531
"Dec. 7, 2000",0.9412
"Dec. 6, 2000",0.9463
"Dec. 5, 2000",0.9531
"Dec. 4, 2000",0.9412
"Dec. 1, 2000",0.9412
"Nov. 30, 2000",0.9225
"Nov. 29, 2000",0.9158
"Nov. 28, 2000",0.9022
"Nov. 27, 2000",0.9039
"Nov. 24, 2000",0.909
"Nov. 22, 2000",0.9073
"Nov. 21, 2000",0.9056
"Nov. 20, 2000",0.9124
"Nov. 17, 2000",0.9141
"Nov. 16, 2000",0.9073
"Nov. 15, 2000",0.909
"Nov. 14, 2000",0.8937
"Nov. 13, 2000",0.9022
"Nov. 10, 2000",0.8954
"Nov. 9, 2000",0.9073
"Nov. 8, 2000",0.9107
"Nov. 7, 2000",0.9073
"Nov. 6, 2000",0.9022
"Nov. 3, 2000",0.9124
"Nov. 2, 2000",0.909
"Nov. 1, 2000",0.909
"Oct. 31, 2000",0.8937
"Oct. 30, 2000",0.9361
"Oct. 27, 2000",0.8988
"Oct. 26, 2000",0.87
"Oct. 25, 2000",0.8767
"Oct. 24, 2000",0.8835
"Oct. 23, 2000",0.9056
"Oct. 20, 2000",0.8988
"Oct. 19, 2000",0.8971
"Oct. 18, 2000",0.8954
"Oct. 17, 2000",0.9107
"Oct. 16, 2000",0.9174
"Oct. 13, 2000",0.9191
"Oct. 12, 2000",0.9141
"Oct. 11, 2000",0.9174
"Oct. 10, 2000",0.909
"Oct. 9, 2000",0.8988
"Oct. 6, 2000",0.9073
"Oct. 5, 2000",0.8937
"Oct. 4, 2000",0.9107
"Oct. 3, 2000",0.9225
"Oct. 2, 2000",0.9395
"Sept. 30, 2000",0.9463
"Sept. 29, 2000",0.9861
"Sept. 28, 2000",0.9844
"Sept. 27, 2000",0.9667
"Sept. 26, 2000",0.9685
"Sept. 25, 2000",0.9561
"Sept. 22, 2000",0.9614
"Sept. 21, 2000",0.9349
"Sept. 20, 2000",0.9473
"Sept. 19, 2000",0.9508
"Sept. 18, 2000",0.9773
"Sept. 15, 2000",0.9985
"Sept. 14, 2000",0.9755
"Sept. 13, 2000",0.9826
"Sept. 12, 2000",0.9808
"Sept. 11, 2000",0.9844
"Sept. 8, 2000",0.9791
"Sept. 7, 2000",0.9649
"Sept. 6, 2000",0.9614
"Sept. 5, 2000",0.9384
"Sept. 1, 2000",0.9278
"Aug. 31, 2000",0.926
"Aug. 30, 2000",0.9119
"Aug. 29, 2000",0.9137
"Aug. 28, 2000",0.9172
"Aug. 25, 2000",0.9137
"Aug. 24, 2000",0.9225
"Aug. 23, 2000",0.926
"Aug. 22, 2000",0.9137
"Aug. 21, 2000",0.9048
"Aug. 18, 2000",0.9172
"Aug. 17, 2000",0.9225
"Aug. 16, 2000",0.9278
"Aug. 15, 2000",0.9296
"Aug. 14, 2000",0.9296
"Aug. 11, 2000",0.9278
"Aug. 10, 2000",0.9048
"Aug. 9, 2000",0.9031
"Aug. 8, 2000",0.9119
"Aug. 7, 2000",0.9349
"Aug. 4, 2000",0.9331
"Aug. 3, 2000",0.926
"Aug. 2, 2000",0.9101
"Aug. 1, 2000",0.9066
"July 31, 2000",0.8978
"July 28, 2000",0.8907
"July 27, 2000",0.8925
"July 26, 2000",0.8872
"July 25, 2000",0.8889
"July 24, 2000",0.8854
"July 21, 2000",0.8907
"July 20, 2000",0.9031
"July 19, 2000",0.9048
"July 18, 2000",0.9048
"July 17, 2000",0.9172
"July 14, 2000",0.9278
"July 13, 2000",0.9879
"July 12, 2000",0.9914
"July 11, 2000",0.9879
"July 10, 2000",0.9967
"July 7, 2000",0.9844
"July 6, 2000",0.972
"July 5, 2000",0.9702
"July 3, 2000",0.9667
"June 30, 2000",0.9313
"June 29, 2000",0.9929
"June 28, 2000",1.009
"June 27, 2000",0.9966
"June 26, 2000",1.028
"June 23, 2000",1.026
"June 22, 2000",1.004
"June 21, 2000",1.028
"June 20, 2000",1.042
"June 19, 2000",1.041
"June 16, 2000",1.039
"June 15, 2000",1.042
"June 14, 2000",1.013
"June 13, 2000",1.041
"June 12, 2000",1.031
"June 9, 2000",1.037
"June 8, 2000",1.013
"June 7, 2000",1.015
"June 6, 2000",1.009
"June 5, 2000",1.004
"June 2, 2000",1.042
"June 1, 2000",1.037
"May 31, 2000",1.035
"May 30, 2000",1.055
"May 26, 2000",1.041
"May 25, 2000",1.030
"May 24, 2000",1.044
"May 23, 2000",1.042
"May 22, 2000",1.048
"May 19, 2000",1.039
"May 18, 2000",1.031
"May 17, 2000",1.020
"May 16, 2000",1.055
"May 15, 2000",1.096
"May 12, 2000",1.088
"May 11, 2000",1.097
"May 10, 2000",1.074
"May 9, 2000",1.083
"May 8, 2000",1.094
"May 5, 2000",1.084
"May 4, 2000",1.081
"May 3, 2000",1.063
"May 2, 2000",1.074
"May 1, 2000",1.097
"April 28, 2000",1.084
"April 27, 2000",1.086
"April 26, 2000",1.092
"April 25, 2000",1.063
"April 24, 2000",0.9838
"April 20, 2000",0.9856
"April 19, 2000",0.9838
"April 18, 2000",0.9746
"April 17, 2000",0.971
"April 14, 2000",0.9508
"April 13, 2000",0.9765
"April 12, 2000",0.9471
"April 11, 2000",0.9471
"April 10, 2000",0.938
"April 7, 2000",0.9343
"April 6, 2000",0.938
"April 5, 2000",0.9471
"April 4, 2000",0.927
"April 3, 2000",0.916
"March 31, 2000",0.9325
"March 30, 2000",0.9521
"March 29, 2000",0.9406
"March 28, 2000",0.933
"March 27, 2000",0.933
"March 24, 2000",0.9272
"March 23, 2000",0.931
"March 22, 2000",0.9081
"March 21, 2000",0.9157
"March 20, 2000",0.8985
"March 17, 2000",0.9119
"March 16, 2000",0.9425
"March 15, 2000",0.9081
"March 14, 2000",0.8717
"March 13, 2000",0.8602
"March 10, 2000",0.8717
"March 9, 2000",0.8812
"March 8, 2000",0.8774
"March 7, 2000",0.8697
"March 6, 2000",0.8525
"March 3, 2000",0.8831
"March 2, 2000",0.8736
"March 1, 2000",0.8697
"Feb. 29, 2000",0.8831
"Feb. 28, 2000",0.8755
"Feb. 25, 2000",0.8544
"Feb. 24, 2000",0.8563
"Feb. 23, 2000",0.8755
"Feb. 22, 2000",0.8908
"Feb. 18, 2000",0.8774
"Feb. 17, 2000",0.9023
"Feb. 16, 2000",0.8927
"Feb. 15, 2000",0.8908
"Feb. 14, 2000",0.9004
"Feb. 11, 2000",0.9157
"Feb. 10, 2000",0.9119
"Feb. 9, 2000",0.9215
"Feb. 8, 2000",0.933
"Feb. 7, 2000",0.9272
"Feb. 4, 2000",0.933
"Feb. 3, 2000",0.9483
"Feb. 2, 2000",0.9253
"Feb. 1, 2000",0.9253
"Jan. 31, 2000",0.9234
"Jan. 28, 2000",0.9195
"Jan. 27, 2000",0.9195
"Jan. 26, 2000",0.9195
"Jan. 25, 2000",0.91
"Jan. 24, 2000",0.9061
"Jan. 21, 2000",0.9081
"Jan. 20, 2000",0.9081
"Jan. 19, 2000",0.9004
"Jan. 18, 2000",0.8985
"Jan. 14, 2000",0.9081
"Jan. 13, 2000",0.91
"Jan. 12, 2000",0.91
"Jan. 11, 2000",0.9061
"Jan. 10, 2000",0.9157
"Jan. 7, 2000",0.9234
"Jan. 6, 2000",0.9119
"Jan. 5, 2000",0.9061
"Jan. 4, 2000",0.8563
"Jan. 3, 2000",0.8602
"Dec. 31, 1999",0.8851
"Dec. 30, 1999",0.6235
"Dec. 29, 1999",0.6208
"Dec. 28, 1999",0.6235
"Dec. 27, 1999",0.6221
"Dec. 23, 1999",0.6289
"Dec. 22, 1999",0.6208
"Dec. 21, 1999",0.6221
"Dec. 20, 1999",0.6127
"Dec. 17, 1999",0.6127
"Dec. 16, 1999",0.6235
"Dec. 15, 1999",0.6316
"Dec. 14, 1999",0.6248
"Dec. 13, 1999",0.6289
"Dec. 10, 1999",0.6329
"Dec. 9, 1999",0.6302
"Dec. 8, 1999",0.6438
"Dec. 7, 1999",0.6519
"Dec. 6, 1999",0.6492
"Dec. 3, 1999",0.6586
"Dec. 2, 1999",0.6519
"Dec. 1, 1999",0.6546
"Nov. 30, 1999",0.6613
"Nov. 29, 1999",0.6478
"Nov. 26, 1999",0.6627
"Nov. 24, 1999",0.664
"Nov. 23, 1999",0.6627
"Nov. 22, 1999",0.6681
"Nov. 19, 1999",0.6803
"Nov. 18, 1999",0.6938
"Nov. 17, 1999",0.7019
"Nov. 16, 1999",0.706
"Nov. 15, 1999",0.7006
"Nov. 12, 1999",0.706
"Nov. 11, 1999",0.6992
"Nov. 10, 1999",0.7033
"Nov. 9, 1999",0.7073
"Nov. 8, 1999",0.7141
"Nov. 5, 1999",0.7371
"Nov. 4, 1999",0.7398
"Nov. 3, 1999",0.7398
"Nov. 2, 1999",0.7384
"Nov. 1, 1999",0.733
"Oct. 29, 1999",0.7303
"Oct. 28, 1999",0.7317
"Oct. 27, 1999",0.7276
"Oct. 26, 1999",0.7222
"Oct. 25, 1999",0.7263
"Oct. 22, 1999",0.7276
"Oct. 21, 1999",0.7317
"Oct. 20, 1999",0.7398
"Oct. 19, 1999",0.7465
"Oct. 18, 1999",0.7479
"Oct. 15, 1999",0.7492
"Oct. 14, 1999",0.7547
"Oct. 13, 1999",0.756
"Oct. 12, 1999",0.7533
"Oct. 11, 1999",0.7574
"Oct. 8, 1999",0.7614
"Oct. 7, 1999",0.7628
"Oct. 6, 1999",0.7682
"Oct. 5, 1999",0.7695
"Oct. 4, 1999",0.7817
"Oct. 1, 1999",0.7587
"Sept. 30, 1999",0.7614
"Sept. 29, 1999",0.7544
"Sept. 28, 1999",0.7531
"Sept. 27, 1999",0.7572
"Sept. 24, 1999",0.7572
"Sept. 23, 1999",0.7558
"Sept. 22, 1999",0.7626
"Sept. 21, 1999",0.7626
"Sept. 20, 1999",0.7694
"Sept. 17, 1999",0.7735
"Sept. 16, 1999",0.7694
"Sept. 15, 1999",0.7776
"Sept. 14, 1999",0.7763
"Sept. 13, 1999",0.7831
"Sept. 10, 1999",0.7831
"Sept. 9, 1999",0.7749
"Sept. 8, 1999",0.7749
"Sept. 7, 1999",0.7817
"Sept. 3, 1999",0.7858
"Sept. 2, 1999",0.7776
"Sept. 1, 1999",0.7844
"Aug. 31, 1999",0.7763
"Aug. 30, 1999",0.7817
"Aug. 27, 1999",0.7844
"Aug. 26, 1999",0.7885
"Aug. 25, 1999",0.7858
"Aug. 24, 1999",0.7804
"Aug. 23, 1999",0.7804
"Aug. 20, 1999",0.7722
"Aug. 19, 1999",0.7694
"Aug. 18, 1999",0.7626
"Aug. 17, 1999",0.764
"Aug. 16, 1999",0.764
"Aug. 13, 1999",0.7653
"Aug. 12, 1999",0.7653
"Aug. 11, 1999",0.7735
"Aug. 10, 1999",0.7653
"Aug. 9, 1999",0.7681
"Aug. 6, 1999",0.7653
"Aug. 5, 1999",0.7858
"Aug. 4, 1999",0.7858
"Aug. 3, 1999",0.7844
"Aug. 2, 1999",0.7872
"July 30, 1999",0.779
"July 29, 1999",0.7735
"July 28, 1999",0.779
"July 27, 1999",0.7858
"July 26, 1999",0.7804
"July 23, 1999",0.7817
"July 22, 1999",0.7776
"July 21, 1999",0.7735
"July 20, 1999",0.764
"July 19, 1999",0.7694
"July 16, 1999",0.764
"July 15, 1999",0.764
"July 14, 1999",0.7694
"July 13, 1999",0.7681
"July 12, 1999",0.7599
"July 9, 1999",0.7653
"July 8, 1999",0.7599
"July 7, 1999",0.7613
"July 6, 1999",0.7681
"July 2, 1999",0.764
"July 1, 1999",0.7681
"June 30, 1999",0.7749
"June 29, 1999",0.7704
"June 28, 1999",0.7759
"June 25, 1999",0.7773
"June 24, 1999",0.78
"June 23, 1999",0.7814
"June 22, 1999",0.7855
"June 21, 1999",0.7841
"June 18, 1999",0.7923
"June 17, 1999",0.791
"June 16, 1999",0.7992
"June 15, 1999",0.7882
"June 14, 1999",0.7814
"June 11, 1999",0.7896
"June 10, 1999",0.7828
"June 9, 1999",0.7855
"June 8, 1999",0.7828
"June 7, 1999",0.7978
"June 4, 1999",0.7855
"June 3, 1999",0.7869
"June 2, 1999",0.7951
"June 1, 1999",0.7978
"May 28, 1999",0.8061
"May 27, 1999",0.8033
"May 26, 1999",0.8033
"May 25, 1999",0.8019
"May 24, 1999",0.7896
"May 21, 1999",0.7923
"May 20, 1999",0.7869
"May 19, 1999",0.7896
"May 18, 1999",0.78
"May 17, 1999",0.7855
"May 14, 1999",0.7841
"May 13, 1999",0.7937
"May 12, 1999",0.7841
"May 11, 1999",0.7814
"May 10, 1999",0.7828
"May 7, 1999",0.7732
"May 6, 1999",0.78
"May 5, 1999",0.7841
"May 4, 1999",0.7869
"May 3, 1999",0.7855
"April 30, 1999",0.78
"April 29, 1999",0.7882
"April 28, 1999",0.7841
"April 27, 1999",0.7786
"April 26, 1999",0.7759
"April 23, 1999",0.78
"April 22, 1999",0.78
"April 21, 1999",0.7814
"April 20, 1999",0.7814
"April 19, 1999",0.7677
"April 16, 1999",0.7636
"April 15, 1999",0.7649
"April 14, 1999",0.7649
"April 13, 1999",0.7649
"April 12, 1999",0.7649
"April 9, 1999",0.7649
