date,year_high
"July 3, 1995",26.75
"June 30, 1995",26.75
"June 29, 1995",26.75
"June 28, 1995",26.75
"June 27, 1995",26.75
"June 26, 1995",26.75
"June 23, 1995",26.75
"June 22, 1995",26.75
"June 21, 1995",26.75
"June 20, 1995",26.75
"June 19, 1995",26.75
"June 16, 1995",26.75
"June 15, 1995",26.75
"June 14, 1995",26.75
"June 13, 1995",26.75
"June 12, 1995",26.75
"June 9, 1995",26.75
"June 8, 1995",26.75
"June 7, 1995",26.75
"June 6, 1995",26.75
"June 5, 1995",26.62
"June 2, 1995",26.50
"June 1, 1995",26.25
"May 31, 1995",26.25
"May 30, 1995",26.00
"May 26, 1995",26.00
"May 25, 1995",26.00
"May 24, 1995",26.00
"May 23, 1995",26.00
"May 22, 1995",26.00
"May 19, 1995",26.00
"May 18, 1995",26.00
"May 17, 1995",26.00
"May 16, 1995",26.00
"May 15, 1995",26.00
"May 12, 1995",26.00
"May 11, 1995",26.00
"May 10, 1995",26.00
"May 9, 1995",26.00
"May 8, 1995",26.00
"May 5, 1995",26.00
"May 4, 1995",26.00
"May 3, 1995",26.00
"May 2, 1995",26.25
"May 1, 1995",26.38
"April 28, 1995",26.75
"April 27, 1995",26.88
"April 26, 1995",26.88
"April 25, 1995",26.88
"April 24, 1995",27.00
"April 21, 1995",27.25
"April 20, 1995",27.62
"April 19, 1995",27.62
"April 18, 1995",27.62
"April 17, 1995",27.62
"April 13, 1995",27.62
"April 12, 1995",27.62
"April 11, 1995",27.62
"April 10, 1995",27.62
"April 7, 1995",27.62
"April 6, 1995",27.62
"April 5, 1995",27.62
"April 4, 1995",27.62
"April 3, 1995",27.62
"March 31, 1995",27.88
"March 30, 1995",27.88
"March 29, 1995",28.00
"March 28, 1995",28.12
"March 27, 1995",28.12
"March 24, 1995",28.12
"March 23, 1995",28.12
"March 22, 1995",28.25
"March 21, 1995",28.25
"March 20, 1995",28.25
"March 17, 1995",28.25
"March 16, 1995",28.25
"March 15, 1995",28.25
"March 14, 1995",28.25
"March 13, 1995",28.25
"March 10, 1995",28.25
"March 9, 1995",28.25
"March 8, 1995",28.25
"March 7, 1995",28.38
"March 6, 1995",28.38
"March 3, 1995",28.38
"March 2, 1995",28.38
"March 1, 1995",28.38
"Feb. 28, 1995",28.38
"Feb. 27, 1995",28.38
"Feb. 24, 1995",28.38
"Feb. 23, 1995",28.38
"Feb. 22, 1995",28.38
"Feb. 21, 1995",28.38
"Feb. 17, 1995",28.38
"Feb. 16, 1995",28.38
"Feb. 15, 1995",28.38
"Feb. 14, 1995",28.38
"Feb. 13, 1995",28.38
"Feb. 10, 1995",28.38
"Feb. 9, 1995",28.38
"Feb. 8, 1995",28.38
"Feb. 7, 1995",28.38
"Feb. 6, 1995",28.38
"Feb. 3, 1995",28.62
"Feb. 2, 1995",29.00
"Feb. 1, 1995",29.00
"Jan. 31, 1995",29.00
"Jan. 30, 1995",29.00
"Jan. 27, 1995",29.00
"Jan. 26, 1995",29.00
"Jan. 25, 1995",29.00
"Jan. 24, 1995",29.00
"Jan. 23, 1995",29.00
"Jan. 20, 1995",29.00
"Jan. 19, 1995",29.00
"Jan. 18, 1995",29.12
"Jan. 17, 1995",29.75
"Jan. 16, 1995",29.75
"Jan. 13, 1995",29.75
"Jan. 12, 1995",29.88
"Jan. 11, 1995",29.88
"Jan. 10, 1995",30.00
"Jan. 9, 1995",30.00
"Jan. 6, 1995",30.00
"Jan. 5, 1995",30.12
"Jan. 4, 1995",30.38
"Jan. 3, 1995",30.50
"Dec. 30, 1994",30.62
"Dec. 29, 1994",30.75
"Dec. 28, 1994",31.38
"Dec. 27, 1994",31.38
"Dec. 23, 1994",31.38
"Dec. 22, 1994",31.38
"Dec. 21, 1994",31.38
"Dec. 20, 1994",31.38
"Dec. 19, 1994",31.38
"Dec. 16, 1994",31.38
"Dec. 15, 1994",31.38
"Dec. 14, 1994",31.38
"Dec. 13, 1994",31.38
"Dec. 12, 1994",31.38
"Dec. 9, 1994",31.38
"Dec. 8, 1994",31.38
"Dec. 7, 1994",31.38
"Dec. 6, 1994",31.38
"Dec. 5, 1994",31.38
"Dec. 2, 1994",31.38
"Dec. 1, 1994",31.38
"Nov. 30, 1994",31.38
"Nov. 29, 1994",31.38
"Nov. 28, 1994",31.38
"Nov. 25, 1994",31.38
"Nov. 23, 1994",31.38
"Nov. 22, 1994",31.38
"Nov. 21, 1994",31.38
"Nov. 18, 1994",31.38
"Nov. 17, 1994",31.38
"Nov. 16, 1994",31.38
"Nov. 15, 1994",31.38
"Nov. 14, 1994",31.38
"Nov. 11, 1994",31.38
"Nov. 10, 1994",31.38
"Nov. 9, 1994",31.38
"Nov. 8, 1994",31.38
"Nov. 7, 1994",31.38
"Nov. 4, 1994",31.38
"Nov. 3, 1994",31.38
"Nov. 2, 1994",31.38
"Nov. 1, 1994",31.75
"Oct. 31, 1994",32.00
"Oct. 28, 1994",32.00
"Oct. 27, 1994",32.12
"Oct. 26, 1994",32.12
"Oct. 25, 1994",32.12
"Oct. 24, 1994",32.12
"Oct. 21, 1994",32.12
"Oct. 20, 1994",32.12
"Oct. 19, 1994",32.12
"Oct. 18, 1994",32.12
"Oct. 17, 1994",32.88
"Oct. 14, 1994",32.88
"Oct. 13, 1994",32.88
"Oct. 12, 1994",32.88
"Oct. 11, 1994",32.88
"Oct. 10, 1994",32.88
"Oct. 7, 1994",32.88
"Oct. 6, 1994",32.88
"Oct. 5, 1994",32.88
"Oct. 4, 1994",32.88
"Oct. 3, 1994",32.88
"Sept. 30, 1994",32.88
"Sept. 29, 1994",33.00
"Sept. 28, 1994",33.00
"Sept. 27, 1994",33.00
"Sept. 26, 1994",33.00
"Sept. 23, 1994",33.00
"Sept. 22, 1994",33.00
"Sept. 21, 1994",33.00
"Sept. 20, 1994",33.00
"Sept. 19, 1994",33.00
"Sept. 16, 1994",33.00
"Sept. 15, 1994",33.00
"Sept. 14, 1994",33.00
"Sept. 13, 1994",33.00
"Sept. 12, 1994",33.00
"Sept. 9, 1994",33.00
"Sept. 8, 1994",33.00
"Sept. 7, 1994",33.00
"Sept. 6, 1994",33.00
"Sept. 2, 1994",33.00
"Sept. 1, 1994",33.00
"Aug. 31, 1994",33.00
"Aug. 30, 1994",33.00
"Aug. 29, 1994",33.00
"Aug. 26, 1994",33.00
"Aug. 25, 1994",33.00
"Aug. 24, 1994",33.00
"Aug. 23, 1994",33.00
"Aug. 22, 1994",33.00
"Aug. 19, 1994",33.00
"Aug. 18, 1994",33.00
"Aug. 17, 1994",33.00
"Aug. 16, 1994",33.00
"Aug. 15, 1994",33.00
"Aug. 12, 1994",33.00
"Aug. 11, 1994",33.00
"Aug. 10, 1994",33.00
"Aug. 9, 1994",33.00
"Aug. 8, 1994",33.00
"Aug. 5, 1994",33.00
"Aug. 4, 1994",33.00
"Aug. 3, 1994",33.00
"Aug. 2, 1994",33.00
"Aug. 1, 1994",33.00
"July 29, 1994",33.00
"July 28, 1994",33.00
"July 27, 1994",33.00
"July 26, 1994",33.00
"July 25, 1994",33.00
"July 22, 1994",33.00
"July 21, 1994",33.00
"July 20, 1994",33.00
"July 19, 1994",33.00
"July 18, 1994",33.00
"July 15, 1994",33.00
"July 14, 1994",33.00
"July 13, 1994",33.00
"July 12, 1994",33.00
"July 11, 1994",33.00
"July 8, 1994",33.00
"July 7, 1994",33.00
"July 6, 1994",33.00
"July 5, 1994",33.00
"July 1, 1994",33.00
"June 30, 1994",33.00
"June 29, 1994",33.00
"June 28, 1994",33.00
"June 27, 1994",33.00
"June 24, 1994",33.00
"June 23, 1994",33.00
"June 22, 1994",33.00
"June 21, 1994",33.00
"June 20, 1994",33.00
"June 17, 1994",33.00
"June 16, 1994",33.00
"June 15, 1994",33.00
"June 14, 1994",33.00
"June 13, 1994",33.00
"June 10, 1994",33.00
"June 9, 1994",33.00
"June 8, 1994",33.00
"June 7, 1994",33.00
"June 6, 1994",33.00
"June 3, 1994",33.00
"June 2, 1994",33.00
"June 1, 1994",33.00
"May 31, 1994",33.00
"May 27, 1994",33.00
"May 26, 1994",33.00
"May 25, 1994",33.00
"May 24, 1994",33.00
"May 23, 1994",33.00
"May 20, 1994",33.00
"May 19, 1994",33.00
"May 18, 1994",33.00
"May 17, 1994",33.00
"May 16, 1994",33.00
"May 13, 1994",33.00
"May 12, 1994",33.00
"May 11, 1994",33.00
"May 10, 1994",33.00
"May 9, 1994",33.00
"May 6, 1994",33.00
"May 5, 1994",33.00
"May 4, 1994",33.00
"May 3, 1994",33.00
"May 2, 1994",33.00
"April 29, 1994",33.00
"April 28, 1994",33.00
"April 26, 1994",33.00
"April 25, 1994",33.00
"April 22, 1994",33.00
"April 21, 1994",33.00
"April 20, 1994",33.00
"April 19, 1994",33.00
"April 18, 1994",33.00
"April 15, 1994",33.00
"April 14, 1994",33.00
"April 13, 1994",33.00
"April 12, 1994",33.00
"April 11, 1994",33.00
"April 8, 1994",33.00
"April 7, 1994",33.00
"April 6, 1994",33.00
"April 5, 1994",33.00
"April 4, 1994",33.00
"March 31, 1994",33.00
"March 30, 1994",33.00
"March 29, 1994",33.00
"March 28, 1994",33.00
"March 25, 1994",33.00
"March 24, 1994",33.00
"March 23, 1994",33.00
"March 22, 1994",33.00
"March 21, 1994",33.00
"March 18, 1994",33.00
"March 17, 1994",33.00
"March 16, 1994",33.00
"March 15, 1994",33.00
"March 14, 1994",33.00
"March 11, 1994",33.00
"March 10, 1994",33.00
"March 9, 1994",33.00
"March 8, 1994",33.00
"March 7, 1994",33.00
"March 4, 1994",33.00
"March 3, 1994",33.00
"March 2, 1994",33.00
"March 1, 1994",33.00
"Feb. 28, 1994",33.00
"Feb. 25, 1994",33.00
"Feb. 24, 1994",33.00
"Feb. 23, 1994",33.00
"Feb. 22, 1994",33.00
"Feb. 18, 1994",33.00
"Feb. 17, 1994",33.00
"Feb. 16, 1994",33.00
"Feb. 15, 1994",33.00
"Feb. 14, 1994",33.00
"Feb. 11, 1994",33.00
"Feb. 10, 1994",33.00
"Feb. 9, 1994",33.00
"Feb. 8, 1994",33.00
"Feb. 7, 1994",33.00
"Feb. 4, 1994",33.00
"Feb. 3, 1994",33.00
"Feb. 2, 1994",33.00
"Feb. 1, 1994",33.00
"Jan. 31, 1994",33.00
"Jan. 28, 1994",33.00
"Jan. 27, 1994",33.00
"Jan. 26, 1994",33.00
"Jan. 25, 1994",33.00
"Jan. 24, 1994",33.00
"Jan. 21, 1994",33.00
"Jan. 20, 1994",33.00
"Jan. 19, 1994",33.00
"Jan. 18, 1994",33.00
"Jan. 17, 1994",33.00
"Jan. 14, 1994",33.00
"Jan. 13, 1994",33.00
"Jan. 12, 1994",33.00
"Jan. 11, 1994",33.00
"Jan. 10, 1994",33.00
"Jan. 7, 1994",33.00
"Jan. 6, 1994",33.00
"Jan. 5, 1994",33.00
"Jan. 4, 1994",33.00
"Jan. 3, 1994",33.00
"Dec. 31, 1993",33.00
"Dec. 30, 1993",33.00
"Dec. 29, 1993",33.00
"Dec. 28, 1993",33.00
"Dec. 27, 1993",33.00
"Dec. 23, 1993",33.00
"Dec. 22, 1993",33.00
"Dec. 21, 1993",33.00
"Dec. 20, 1993",33.00
"Dec. 17, 1993",33.00
"Dec. 16, 1993",33.00
"Dec. 15, 1993",33.00
"Dec. 14, 1993",33.00
"Dec. 13, 1993",33.00
"Dec. 10, 1993",33.00
"Dec. 9, 1993",33.00
"Dec. 8, 1993",33.00
"Dec. 7, 1993",33.00
"Dec. 6, 1993",33.00
"Dec. 3, 1993",33.00
"Dec. 2, 1993",33.00
"Dec. 1, 1993",33.00
"Nov. 30, 1993",33.00
"Nov. 29, 1993",33.00
"Nov. 26, 1993",33.00
"Nov. 24, 1993",33.00
"Nov. 23, 1993",33.00
"Nov. 22, 1993",33.00
"Nov. 19, 1993",33.00
"Nov. 18, 1993",33.00
"Nov. 17, 1993",33.00
"Nov. 16, 1993",33.00
"Nov. 15, 1993",33.00
"Nov. 12, 1993",33.00
"Nov. 11, 1993",33.00
"Nov. 10, 1993",33.00
"Nov. 9, 1993",33.00
"Nov. 8, 1993",33.00
"Nov. 5, 1993",33.00
"Nov. 4, 1993",33.00
"Nov. 3, 1993",33.00
"Nov. 2, 1993",33.00
"Nov. 1, 1993",33.00
"Oct. 29, 1993",33.00
"Oct. 28, 1993",33.00
"Oct. 27, 1993",33.00
"Oct. 26, 1993",33.00
"Oct. 25, 1993",33.00
"Oct. 22, 1993",33.00
"Oct. 21, 1993",33.00
"Oct. 20, 1993",33.00
"Oct. 19, 1993",33.00
"Oct. 18, 1993",33.00
"Oct. 15, 1993",33.00
"Oct. 14, 1993",33.00
"Oct. 13, 1993",33.00
"Oct. 12, 1993",33.00
"Oct. 11, 1993",33.00
"Oct. 8, 1993",33.00
"Oct. 7, 1993",33.00
"Oct. 6, 1993",33.00
"Oct. 5, 1993",33.00
"Oct. 4, 1993",33.00
"Oct. 1, 1993",33.00
"Sept. 30, 1993",33.00
"Sept. 29, 1993",32.88
"Sept. 28, 1993",32.62
"Sept. 27, 1993",32.62
"Sept. 24, 1993",32.62
"Sept. 23, 1993",32.62
"Sept. 22, 1993",32.62
"Sept. 21, 1993",32.62
"Sept. 20, 1993",32.62
"Sept. 17, 1993",32.62
"Sept. 16, 1993",32.62
"Sept. 15, 1993",32.62
"Sept. 14, 1993",32.62
"Sept. 13, 1993",32.62
"Sept. 10, 1993",32.62
"Sept. 9, 1993",32.62
"Sept. 8, 1993",32.62
"Sept. 7, 1993",32.62
"Sept. 3, 1993",32.62
"Sept. 2, 1993",32.62
"Sept. 1, 1993",32.62
"Aug. 31, 1993",32.62
"Aug. 30, 1993",32.62
"Aug. 27, 1993",32.62
"Aug. 26, 1993",32.62
"Aug. 25, 1993",32.62
"Aug. 24, 1993",32.62
"Aug. 23, 1993",32.62
"Aug. 20, 1993",32.62
"Aug. 19, 1993",32.62
"Aug. 18, 1993",32.62
"Aug. 17, 1993",32.62
"Aug. 16, 1993",32.62
"Aug. 13, 1993",32.62
"Aug. 12, 1993",32.62
"Aug. 11, 1993",32.62
"Aug. 10, 1993",32.62
"Aug. 9, 1993",32.62
"Aug. 6, 1993",32.62
"Aug. 5, 1993",32.62
"Aug. 4, 1993",32.62
"Aug. 3, 1993",32.62
"Aug. 2, 1993",32.62
"July 30, 1993",32.62
"July 29, 1993",32.62
"July 28, 1993",32.62
"July 27, 1993",32.62
"July 26, 1993",32.62
"July 23, 1993",32.62
"July 22, 1993",32.62
"July 21, 1993",32.62
"July 20, 1993",32.62
"July 19, 1993",32.62
"July 16, 1993",32.62
"July 15, 1993",32.62
"July 14, 1993",32.62
"July 13, 1993",32.38
"July 12, 1993",32.25
"July 9, 1993",32.25
"July 8, 1993",32.12
"July 7, 1993",31.75
"July 6, 1993",31.62
"July 2, 1993",31.50
"July 1, 1993",31.50
"June 30, 1993",31.50
"June 29, 1993",31.50
"June 28, 1993",31.25
"June 25, 1993",30.75
"June 24, 1993",30.75
"June 23, 1993",30.50
"June 22, 1993",30.50
"June 21, 1993",30.50
"June 18, 1993",30.50
"June 17, 1993",30.50
"June 16, 1993",30.50
"June 15, 1993",30.50
"June 14, 1993",30.50
"June 11, 1993",30.50
"June 10, 1993",30.50
"June 9, 1993",30.50
"June 8, 1993",30.50
"June 7, 1993",30.50
"June 4, 1993",30.50
"June 3, 1993",30.50
"June 2, 1993",30.50
"June 1, 1993",30.50
"May 28, 1993",30.50
"May 27, 1993",30.50
"May 26, 1993",30.50
"May 25, 1993",30.50
"May 24, 1993",30.50
"May 21, 1993",30.50
"May 20, 1993",30.50
"May 19, 1993",30.50
"May 18, 1993",30.50
"May 17, 1993",30.50
"May 14, 1993",30.50
"May 13, 1993",30.50
"May 12, 1993",30.50
"May 11, 1993",30.50
"May 10, 1993",30.50
"May 7, 1993",30.50
"May 6, 1993",30.50
"May 5, 1993",30.50
"May 4, 1993",30.50
"May 3, 1993",30.50
"April 30, 1993",30.50
"April 29, 1993",30.50
"April 28, 1993",30.50
"April 27, 1993",30.50
"April 26, 1993",30.50
"April 23, 1993",30.50
"April 22, 1993",30.50
"April 21, 1993",30.50
"April 20, 1993",30.50
"April 19, 1993",30.50
"April 16, 1993",30.50
"April 15, 1993",30.38
"April 14, 1993",30.38
"April 13, 1993",30.38
"April 12, 1993",30.38
"April 8, 1993",30.38
"April 7, 1993",30.38
"April 6, 1993",30.38
"April 5, 1993",30.38
"April 2, 1993",30.38
"April 1, 1993",30.38
"March 31, 1993",30.38
"March 30, 1993",30.00
"March 29, 1993",30.00
"March 26, 1993",30.00
"March 25, 1993",30.00
"March 24, 1993",30.00
"March 23, 1993",30.00
"March 22, 1993",30.00
"March 19, 1993",30.00
"March 18, 1993",30.00
"March 17, 1993",30.00
"March 16, 1993",30.00
"March 15, 1993",30.00
"March 12, 1993",30.00
"March 11, 1993",30.00
"March 10, 1993",30.00
"March 9, 1993",30.00
"March 8, 1993",30.00
"March 5, 1993",30.00
"March 4, 1993",30.00
"March 3, 1993",30.00
"March 2, 1993",30.00
"March 1, 1993",30.00
"Feb. 26, 1993",30.00
"Feb. 25, 1993",30.00
"Feb. 24, 1993",30.00
"Feb. 23, 1993",29.88
"Feb. 22, 1993",29.88
"Feb. 19, 1993",29.88
"Feb. 18, 1993",29.88
"Feb. 17, 1993",29.88
"Feb. 16, 1993",29.88
"Feb. 12, 1993",29.88
"Feb. 11, 1993",29.88
"Feb. 10, 1993",29.88
"Feb. 9, 1993",29.88
"Feb. 8, 1993",29.88
"Feb. 5, 1993",29.88
"Feb. 4, 1993",29.88
"Feb. 3, 1993",29.38
"Feb. 2, 1993",28.88
"Feb. 1, 1993",28.88
"Jan. 29, 1993",28.62
"Jan. 28, 1993",28.62
"Jan. 27, 1993",28.62
"Jan. 26, 1993",28.62
"Jan. 25, 1993",28.62
"Jan. 22, 1993",28.62
"Jan. 21, 1993",28.62
"Jan. 20, 1993",28.62
"Jan. 19, 1993",28.62
"Jan. 18, 1993",28.62
"Jan. 15, 1993",28.50
"Jan. 14, 1993",28.25
"Jan. 13, 1993",28.12
"Jan. 12, 1993",28.12
"Jan. 11, 1993",28.38
"Jan. 8, 1993",28.38
"Jan. 7, 1993",28.62
"Jan. 6, 1993",28.62
"Jan. 5, 1993",28.62
"Jan. 4, 1993",28.62
"Dec. 31, 1992",28.75
"Dec. 30, 1992",28.75
"Dec. 29, 1992",28.75
"Dec. 28, 1992",28.75
"Dec. 24, 1992",28.75
"Dec. 23, 1992",28.75
"Dec. 22, 1992",28.75
"Dec. 21, 1992",28.75
"Dec. 18, 1992",28.75
"Dec. 17, 1992",28.75
"Dec. 16, 1992",28.75
"Dec. 15, 1992",28.75
"Dec. 14, 1992",28.75
"Dec. 11, 1992",28.75
"Dec. 10, 1992",28.75
"Dec. 9, 1992",28.75
"Dec. 8, 1992",28.75
"Dec. 7, 1992",28.75
"Dec. 4, 1992",28.75
"Dec. 3, 1992",28.75
"Dec. 2, 1992",28.75
"Dec. 1, 1992",28.75
"Nov. 30, 1992",28.75
"Nov. 27, 1992",28.75
"Nov. 25, 1992",28.75
"Nov. 24, 1992",28.75
"Nov. 23, 1992",28.75
"Nov. 20, 1992",28.75
"Nov. 19, 1992",28.75
"Nov. 18, 1992",28.75
"Nov. 17, 1992",28.75
"Nov. 16, 1992",28.75
"Nov. 13, 1992",28.75
"Nov. 12, 1992",28.75
"Nov. 11, 1992",28.75
"Nov. 10, 1992",28.75
"Nov. 9, 1992",28.75
"Nov. 6, 1992",28.75
"Nov. 5, 1992",28.75
"Nov. 4, 1992",28.75
"Nov. 3, 1992",28.75
"Nov. 2, 1992",28.75
"Oct. 30, 1992",28.75
"Oct. 29, 1992",28.75
"Oct. 28, 1992",28.75
"Oct. 27, 1992",28.75
"Oct. 26, 1992",28.75
"Oct. 23, 1992",28.75
"Oct. 22, 1992",28.75
"Oct. 21, 1992",28.75
"Oct. 20, 1992",28.75
"Oct. 19, 1992",28.75
"Oct. 16, 1992",28.75
"Oct. 15, 1992",28.75
"Oct. 14, 1992",28.75
"Oct. 13, 1992",28.75
"Oct. 12, 1992",28.75
"Oct. 9, 1992",28.75
"Oct. 8, 1992",28.75
"Oct. 7, 1992",28.75
"Oct. 6, 1992",28.75
"Oct. 5, 1992",28.75
"Oct. 2, 1992",28.75
"Oct. 1, 1992",28.75
"Sept. 30, 1992",28.75
"Sept. 29, 1992",28.75
"Sept. 28, 1992",28.75
"Sept. 25, 1992",28.75
"Sept. 24, 1992",28.75
"Sept. 23, 1992",28.75
"Sept. 22, 1992",28.75
"Sept. 21, 1992",28.75
"Sept. 18, 1992",28.75
"Sept. 17, 1992",28.75
"Sept. 16, 1992",28.75
"Sept. 15, 1992",28.75
"Sept. 14, 1992",28.75
"Sept. 11, 1992",28.75
"Sept. 10, 1992",28.75
"Sept. 9, 1992",28.75
"Sept. 8, 1992",28.75
"Sept. 4, 1992",28.75
"Sept. 3, 1992",28.75
"Sept. 2, 1992",28.75
"Sept. 1, 1992",28.75
"Aug. 31, 1992",28.75
"Aug. 28, 1992",28.75
"Aug. 27, 1992",28.75
"Aug. 26, 1992",28.75
"Aug. 25, 1992",28.75
"Aug. 24, 1992",28.75
"Aug. 21, 1992",28.75
"Aug. 20, 1992",28.75
"Aug. 19, 1992",28.75
"Aug. 18, 1992",28.75
"Aug. 17, 1992",28.75
"Aug. 14, 1992",28.75
"Aug. 13, 1992",28.75
"Aug. 12, 1992",28.75
"Aug. 11, 1992",28.75
"Aug. 10, 1992",28.75
"Aug. 7, 1992",28.75
"Aug. 6, 1992",28.75
"Aug. 5, 1992",28.75
"Aug. 4, 1992",28.75
"Aug. 3, 1992",28.75
"July 31, 1992",28.75
"July 30, 1992",28.75
"July 29, 1992",28.75
"July 28, 1992",28.75
"July 27, 1992",28.75
"July 24, 1992",28.75
"July 23, 1992",28.75
"July 22, 1992",28.75
"July 21, 1992",28.75
"July 20, 1992",28.75
"July 17, 1992",28.75
"July 16, 1992",28.75
"July 15, 1992",28.75
"July 14, 1992",28.75
"July 13, 1992",28.75
"July 10, 1992",28.75
"July 9, 1992",28.75
"July 8, 1992",28.75
"July 7, 1992",28.75
"July 6, 1992",28.75
"July 2, 1992",28.75
"July 1, 1992",28.75
"June 30, 1992",28.75
"June 29, 1992",28.75
"June 26, 1992",28.75
"June 25, 1992",28.75
"June 24, 1992",28.75
"June 23, 1992",28.75
"June 22, 1992",28.75
"June 19, 1992",28.75
"June 18, 1992",28.75
"June 17, 1992",28.75
"June 16, 1992",28.75
"June 15, 1992",28.75
"June 12, 1992",28.75
"June 11, 1992",28.75
"June 10, 1992",28.75
"June 9, 1992",28.75
"June 8, 1992",28.75
"June 5, 1992",28.75
"June 4, 1992",28.75
"June 3, 1992",28.75
"June 2, 1992",28.75
"June 1, 1992",28.75
"May 29, 1992",28.75
"May 28, 1992",28.75
"May 27, 1992",28.75
"May 26, 1992",28.75
"May 22, 1992",28.75
"May 21, 1992",28.75
"May 20, 1992",28.75
"May 19, 1992",28.75
"May 18, 1992",28.75
"May 15, 1992",28.75
"May 14, 1992",28.75
"May 13, 1992",28.75
"May 12, 1992",28.75
"May 11, 1992",28.75
"May 8, 1992",28.75
"May 7, 1992",28.75
"May 6, 1992",28.75
"May 5, 1992",28.75
"May 4, 1992",28.75
"May 1, 1992",28.75
"April 30, 1992",28.75
"April 29, 1992",28.75
"April 28, 1992",28.75
"April 27, 1992",28.75
"April 24, 1992",28.75
"April 23, 1992",28.75
"April 22, 1992",28.75
"April 21, 1992",28.75
"April 20, 1992",28.75
"April 16, 1992",28.75
"April 15, 1992",28.75
"April 14, 1992",28.75
"April 13, 1992",28.75
"April 10, 1992",28.75
"April 9, 1992",28.75
"April 8, 1992",28.75
"April 7, 1992",28.75
"April 6, 1992",28.75
"April 3, 1992",28.75
"April 2, 1992",28.75
"April 1, 1992",28.75
"March 31, 1992",28.75
"March 30, 1992",28.75
"March 27, 1992",28.75
"March 26, 1992",28.75
"March 25, 1992",28.75
"March 24, 1992",28.75
"March 23, 1992",28.75
"March 20, 1992",28.75
"March 19, 1992",28.75
"March 18, 1992",28.75
"March 17, 1992",28.75
"March 16, 1992",28.75
"March 13, 1992",28.75
"March 12, 1992",28.75
"March 11, 1992",28.75
"March 10, 1992",28.75
"March 9, 1992",28.75
"March 6, 1992",28.75
"March 5, 1992",28.75
"March 4, 1992",28.75
"March 3, 1992",28.75
"March 2, 1992",28.75
"Feb. 28, 1992",28.75
"Feb. 27, 1992",28.75
"Feb. 26, 1992",28.75
"Feb. 25, 1992",28.75
"Feb. 24, 1992",28.75
"Feb. 21, 1992",28.75
"Feb. 20, 1992",28.75
"Feb. 19, 1992",28.75
"Feb. 18, 1992",28.75
"Feb. 14, 1992",28.75
"Feb. 13, 1992",28.75
"Feb. 12, 1992",28.75
"Feb. 11, 1992",28.75
"Feb. 10, 1992",28.75
"Feb. 7, 1992",28.75
"Feb. 6, 1992",28.75
"Feb. 5, 1992",28.75
"Feb. 4, 1992",28.75
"Feb. 3, 1992",28.75
"Jan. 31, 1992",28.75
"Jan. 30, 1992",28.75
"Jan. 29, 1992",28.75
"Jan. 28, 1992",28.75
"Jan. 27, 1992",28.75
"Jan. 24, 1992",28.75
"Jan. 23, 1992",28.75
"Jan. 22, 1992",28.75
"Jan. 21, 1992",28.75
"Jan. 20, 1992",28.75
"Jan. 17, 1992",28.75
"Jan. 16, 1992",28.75
"Jan. 15, 1992",28.75
"Jan. 14, 1992",28.75
"Jan. 13, 1992",28.75
"Jan. 10, 1992",28.75
"Jan. 9, 1992",28.75
"Jan. 8, 1992",28.75
"Jan. 7, 1992",28.75
"Jan. 6, 1992",28.75
"Jan. 3, 1992",28.75
"Jan. 2, 1992",28.75
"Dec. 31, 1991",28.75
"Dec. 30, 1991",28.62
"Dec. 27, 1991",28.62
"Dec. 26, 1991",28.62
"Dec. 24, 1991",28.62
"Dec. 23, 1991",28.62
"Dec. 20, 1991",28.50
"Dec. 19, 1991",28.50
"Dec. 18, 1991",28.50
"Dec. 17, 1991",28.50
"Dec. 16, 1991",28.50
"Dec. 13, 1991",28.12
"Dec. 12, 1991",28.12
"Dec. 11, 1991",28.12
"Dec. 10, 1991",28.00
"Dec. 9, 1991",28.00
"Dec. 6, 1991",28.00
"Dec. 5, 1991",28.00
"Dec. 4, 1991",28.00
"Dec. 3, 1991",28.00
"Dec. 2, 1991",28.00
"Nov. 29, 1991",28.00
"Nov. 27, 1991",28.00
"Nov. 26, 1991",28.00
"Nov. 25, 1991",28.00
"Nov. 22, 1991",28.00
"Nov. 21, 1991",28.00
"Nov. 20, 1991",28.00
"Nov. 19, 1991",28.00
"Nov. 18, 1991",28.00
"Nov. 15, 1991",28.00
"Nov. 14, 1991",28.00
"Nov. 13, 1991",28.00
"Nov. 12, 1991",28.00
"Nov. 11, 1991",28.00
"Nov. 8, 1991",28.00
"Nov. 7, 1991",28.00
"Nov. 6, 1991",28.00
"Nov. 5, 1991",28.00
"Nov. 4, 1991",28.00
"Nov. 1, 1991",28.00
"Oct. 31, 1991",28.00
"Oct. 30, 1991",28.00
"Oct. 29, 1991",28.00
"Oct. 28, 1991",28.00
"Oct. 25, 1991",28.00
"Oct. 24, 1991",28.00
"Oct. 23, 1991",28.00
"Oct. 22, 1991",28.00
"Oct. 21, 1991",28.00
"Oct. 18, 1991",28.00
"Oct. 17, 1991",28.00
"Oct. 16, 1991",28.00
"Oct. 15, 1991",28.00
"Oct. 14, 1991",28.00
"Oct. 11, 1991",28.00
"Oct. 10, 1991",28.00
"Oct. 9, 1991",28.00
"Oct. 8, 1991",28.00
"Oct. 7, 1991",28.00
"Oct. 4, 1991",28.00
"Oct. 3, 1991",28.00
"Oct. 2, 1991",28.00
"Oct. 1, 1991",28.00
