date,year_high
"Sept. 12, 2012",35.30
"Sept. 11, 2012",35.30
"Sept. 10, 2012",35.30
"Sept. 7, 2012",35.30
"Sept. 6, 2012",35.30
"Sept. 5, 2012",35.30
"Sept. 4, 2012",35.30
"Aug. 31, 2012",35.30
"Aug. 30, 2012",35.30
"Aug. 29, 2012",35.30
"Aug. 28, 2012",35.30
"Aug. 27, 2012",35.30
"Aug. 24, 2012",35.30
"Aug. 23, 2012",35.30
"Aug. 22, 2012",35.30
"Aug. 21, 2012",35.30
"Aug. 20, 2012",35.30
"Aug. 17, 2012",35.30
"Aug. 16, 2012",35.30
"Aug. 15, 2012",35.30
"Aug. 14, 2012",35.30
"Aug. 13, 2012",35.30
"Aug. 10, 2012",35.30
"Aug. 9, 2012",35.30
"Aug. 8, 2012",35.30
"Aug. 7, 2012",35.30
"Aug. 6, 2012",35.30
"Aug. 3, 2012",35.30
"Aug. 2, 2012",34.84
"Aug. 1, 2012",34.84
"July 31, 2012",34.74
"July 30, 2012",34.74
"July 27, 2012",34.49
"July 26, 2012",34.10
"July 25, 2012",34.10
"July 24, 2012",34.10
"July 23, 2012",34.10
"July 20, 2012",34.10
"July 19, 2012",34.10
"July 18, 2012",34.10
"July 17, 2012",34.10
"July 16, 2012",34.10
"July 13, 2012",34.10
"July 12, 2012",34.10
"July 11, 2012",34.10
"July 10, 2012",34.10
"July 9, 2012",34.10
"July 6, 2012",34.10
"July 5, 2012",34.10
"July 3, 2012",34.10
"July 2, 2012",34.10
"June 29, 2012",34.10
"June 28, 2012",34.10
"June 27, 2012",34.10
"June 26, 2012",34.10
"June 25, 2012",34.10
"June 22, 2012",34.10
"June 21, 2012",34.10
"June 20, 2012",34.10
"June 19, 2012",34.10
"June 18, 2012",34.10
"June 15, 2012",34.10
"June 14, 2012",34.10
"June 13, 2012",34.10
"June 12, 2012",34.10
"June 11, 2012",34.10
"June 8, 2012",34.10
"June 7, 2012",34.10
"June 6, 2012",34.10
"June 5, 2012",34.10
"June 4, 2012",34.10
"June 1, 2012",34.10
"May 31, 2012",34.10
"May 30, 2012",34.10
"May 29, 2012",34.10
"May 25, 2012",34.10
"May 24, 2012",34.10
"May 23, 2012",34.10
"May 22, 2012",34.10
"May 21, 2012",34.10
"May 18, 2012",34.10
"May 17, 2012",34.10
"May 16, 2012",34.10
"May 15, 2012",34.10
"May 14, 2012",34.10
"May 11, 2012",34.10
"May 10, 2012",34.10
"May 9, 2012",34.10
"May 8, 2012",34.10
"May 7, 2012",34.10
"May 4, 2012",34.10
"May 3, 2012",34.10
"May 2, 2012",34.10
"May 1, 2012",34.10
"April 30, 2012",34.10
"April 27, 2012",34.10
"April 26, 2012",34.10
"April 25, 2012",34.10
"April 24, 2012",34.10
"April 23, 2012",34.10
"April 20, 2012",34.10
"April 19, 2012",34.10
"April 18, 2012",34.10
"April 17, 2012",34.10
"April 16, 2012",34.10
"April 13, 2012",34.10
"April 12, 2012",34.10
"April 11, 2012",34.10
"April 10, 2012",34.10
"April 9, 2012",34.10
"April 5, 2012",34.10
"April 4, 2012",34.10
"April 3, 2012",34.10
"April 2, 2012",34.10
"March 30, 2012",34.10
"March 29, 2012",34.10
"March 28, 2012",34.10
"March 27, 2012",34.10
"March 26, 2012",34.10
"March 23, 2012",34.10
"March 22, 2012",34.10
"March 21, 2012",34.10
"March 20, 2012",34.10
"March 19, 2012",34.10
"March 16, 2012",34.10
"March 15, 2012",34.10
"March 14, 2012",34.10
"March 13, 2012",34.10
"March 12, 2012",34.10
"March 9, 2012",34.10
"March 8, 2012",34.10
"March 7, 2012",34.10
"March 6, 2012",34.10
"March 5, 2012",34.10
"March 2, 2012",34.10
"March 1, 2012",34.10
"Feb. 29, 2012",34.10
"Feb. 28, 2012",34.10
"Feb. 27, 2012",34.10
"Feb. 24, 2012",34.10
"Feb. 23, 2012",34.10
"Feb. 22, 2012",34.10
"Feb. 21, 2012",34.10
"Feb. 17, 2012",34.10
"Feb. 16, 2012",34.10
"Feb. 15, 2012",34.10
"Feb. 14, 2012",34.10
"Feb. 13, 2012",34.10
"Feb. 10, 2012",34.10
"Feb. 9, 2012",34.10
"Feb. 8, 2012",34.10
"Feb. 7, 2012",34.10
"Feb. 6, 2012",34.10
"Feb. 3, 2012",34.10
"Feb. 2, 2012",34.10
"Feb. 1, 2012",34.10
"Jan. 31, 2012",34.10
"Jan. 30, 2012",34.10
"Jan. 27, 2012",34.10
"Jan. 26, 2012",34.10
"Jan. 25, 2012",34.10
"Jan. 24, 2012",34.10
"Jan. 23, 2012",34.10
"Jan. 20, 2012",34.10
"Jan. 19, 2012",34.10
"Jan. 18, 2012",34.10
"Jan. 17, 2012",34.10
"Jan. 13, 2012",34.10
"Jan. 12, 2012",34.10
"Jan. 11, 2012",34.10
"Jan. 10, 2012",34.10
"Jan. 9, 2012",34.10
"Jan. 6, 2012",34.10
"Jan. 5, 2012",34.10
"Jan. 4, 2012",34.10
"Jan. 3, 2012",34.10
"Dec. 30, 2011",34.10
"Dec. 29, 2011",34.10
"Dec. 28, 2011",34.10
"Dec. 27, 2011",34.10
"Dec. 23, 2011",34.10
"Dec. 22, 2011",34.10
"Dec. 21, 2011",34.10
"Dec. 20, 2011",34.10
"Dec. 19, 2011",34.10
"Dec. 16, 2011",34.10
"Dec. 15, 2011",34.10
"Dec. 14, 2011",34.10
"Dec. 13, 2011",34.10
"Dec. 12, 2011",34.10
"Dec. 9, 2011",34.10
"Dec. 8, 2011",34.10
"Dec. 7, 2011",34.10
"Dec. 6, 2011",34.10
"Dec. 5, 2011",34.10
"Dec. 2, 2011",34.10
"Dec. 1, 2011",34.10
"Nov. 30, 2011",33.83
"Nov. 29, 2011",33.49
"Nov. 28, 2011",33.49
"Nov. 25, 2011",33.49
"Nov. 23, 2011",33.49
"Nov. 22, 2011",33.49
"Nov. 21, 2011",33.49
"Nov. 18, 2011",33.49
"Nov. 17, 2011",33.49
"Nov. 16, 2011",33.49
"Nov. 15, 2011",33.49
"Nov. 14, 2011",33.49
"Nov. 11, 2011",33.49
"Nov. 10, 2011",33.49
"Nov. 9, 2011",33.49
"Nov. 8, 2011",33.49
"Nov. 7, 2011",33.49
"Nov. 4, 2011",33.49
"Nov. 3, 2011",32.53
"Nov. 2, 2011",32.53
"Nov. 1, 2011",32.53
"Oct. 31, 2011",32.53
"Oct. 28, 2011",32.53
"Oct. 27, 2011",32.53
"Oct. 26, 2011",31.97
"Oct. 25, 2011",31.97
"Oct. 24, 2011",31.97
"Oct. 21, 2011",31.76
"Oct. 20, 2011",31.44
"Oct. 19, 2011",31.44
"Oct. 18, 2011",31.44
"Oct. 17, 2011",31.44
"Oct. 14, 2011",31.44
"Oct. 13, 2011",31.44
"Oct. 12, 2011",31.44
"Oct. 11, 2011",31.44
"Oct. 10, 2011",31.44
"Oct. 7, 2011",31.44
"Oct. 6, 2011",31.44
"Oct. 5, 2011",31.44
"Oct. 4, 2011",31.44
"Oct. 3, 2011",31.44
"Sept. 30, 2011",31.44
"Sept. 29, 2011",31.44
"Sept. 28, 2011",31.44
"Sept. 27, 2011",31.44
"Sept. 26, 2011",31.44
"Sept. 23, 2011",31.44
"Sept. 22, 2011",31.44
"Sept. 21, 2011",31.44
"Sept. 20, 2011",31.44
"Sept. 19, 2011",30.52
"Sept. 16, 2011",30.51
"Sept. 15, 2011",30.50
"Sept. 14, 2011",30.50
"Sept. 13, 2011",30.50
"Sept. 12, 2011",30.50
"Sept. 9, 2011",30.50
"Sept. 8, 2011",30.50
"Sept. 7, 2011",30.50
"Sept. 6, 2011",30.50
"Sept. 2, 2011",30.50
"Sept. 1, 2011",30.50
"Aug. 31, 2011",30.33
"Aug. 30, 2011",30.14
"Aug. 29, 2011",30.14
"Aug. 26, 2011",30.14
"Aug. 25, 2011",30.14
"Aug. 24, 2011",30.14
"Aug. 23, 2011",30.14
"Aug. 22, 2011",30.14
"Aug. 19, 2011",30.14
"Aug. 18, 2011",30.14
"Aug. 17, 2011",30.14
"Aug. 16, 2011",30.14
"Aug. 15, 2011",30.14
"Aug. 12, 2011",30.14
"Aug. 11, 2011",30.14
"Aug. 10, 2011",30.14
"Aug. 9, 2011",30.14
"Aug. 8, 2011",30.14
"Aug. 5, 2011",30.14
"Aug. 4, 2011",30.14
"Aug. 3, 2011",30.14
"Aug. 2, 2011",30.14
"Aug. 1, 2011",30.14
"July 29, 2011",30.14
"July 28, 2011",30.14
"July 27, 2011",30.14
"July 26, 2011",30.14
"July 25, 2011",30.14
"July 22, 2011",30.14
"July 21, 2011",30.14
"July 20, 2011",30.14
"July 19, 2011",30.14
"July 18, 2011",30.14
"July 15, 2011",30.14
"July 14, 2011",30.14
"July 13, 2011",30.14
"July 12, 2011",30.14
"July 11, 2011",30.14
"July 8, 2011",30.14
"July 7, 2011",30.14
"July 6, 2011",30.14
"July 5, 2011",30.14
"July 1, 2011",30.14
"June 30, 2011",30.14
"June 29, 2011",30.14
"June 28, 2011",30.14
"June 27, 2011",30.14
"June 24, 2011",30.14
"June 23, 2011",30.14
"June 22, 2011",30.14
"June 21, 2011",30.14
"June 20, 2011",30.14
"June 17, 2011",30.14
"June 16, 2011",30.14
"June 15, 2011",30.14
"June 14, 2011",30.14
"June 13, 2011",30.14
"June 10, 2011",30.14
"June 9, 2011",30.14
"June 8, 2011",30.14
"June 7, 2011",30.14
"June 6, 2011",30.14
"June 3, 2011",30.14
"June 2, 2011",30.14
"June 1, 2011",30.14
"May 31, 2011",30.14
"May 27, 2011",30.14
"May 26, 2011",30.14
"May 25, 2011",30.14
"May 24, 2011",30.14
"May 23, 2011",30.14
"May 20, 2011",30.14
"May 19, 2011",30.14
"May 18, 2011",30.14
"May 17, 2011",30.14
"May 16, 2011",30.14
"May 13, 2011",29.93
"May 12, 2011",29.93
"May 11, 2011",29.93
"May 10, 2011",29.93
"May 9, 2011",29.93
"May 6, 2011",29.93
"May 5, 2011",29.93
"May 4, 2011",29.93
"May 3, 2011",29.93
"May 2, 2011",29.89
"April 29, 2011",29.89
"April 28, 2011",29.89
"April 27, 2011",29.89
"April 26, 2011",29.89
"April 25, 2011",29.89
"April 21, 2011",29.89
"April 20, 2011",29.89
"April 19, 2011",29.89
"April 18, 2011",29.89
"April 15, 2011",29.89
"April 14, 2011",29.89
"April 13, 2011",29.89
"April 12, 2011",29.89
"April 11, 2011",29.89
"April 8, 2011",29.89
"April 7, 2011",29.89
"April 6, 2011",29.89
"April 5, 2011",29.89
"April 4, 2011",29.89
"April 1, 2011",29.89
"March 31, 2011",29.89
"March 30, 2011",29.89
"March 29, 2011",29.89
"March 28, 2011",29.89
"March 25, 2011",29.89
"March 24, 2011",29.89
"March 23, 2011",29.89
"March 22, 2011",29.89
"March 21, 2011",29.89
"March 18, 2011",29.89
"March 17, 2011",29.89
"March 16, 2011",29.89
"March 15, 2011",29.89
"March 14, 2011",29.89
"March 11, 2011",29.89
"March 10, 2011",29.89
"March 9, 2011",29.89
"March 8, 2011",29.89
"March 7, 2011",29.89
"March 4, 2011",29.89
"March 3, 2011",29.89
"March 2, 2011",29.89
"March 1, 2011",29.89
"Feb. 28, 2011",29.89
"Feb. 25, 2011",29.89
"Feb. 24, 2011",29.89
"Feb. 23, 2011",29.89
"Feb. 22, 2011",29.89
"Feb. 18, 2011",29.89
"Feb. 17, 2011",29.89
"Feb. 16, 2011",29.89
"Feb. 15, 2011",29.89
"Feb. 14, 2011",29.89
"Feb. 11, 2011",29.89
"Feb. 10, 2011",29.89
"Feb. 9, 2011",29.89
"Feb. 8, 2011",29.89
"Feb. 7, 2011",29.89
"Feb. 4, 2011",29.89
"Feb. 3, 2011",29.89
"Feb. 2, 2011",29.89
"Feb. 1, 2011",29.89
"Jan. 31, 2011",29.89
"Jan. 28, 2011",29.89
"Jan. 27, 2011",29.89
"Jan. 26, 2011",29.89
"Jan. 25, 2011",29.89
"Jan. 24, 2011",29.89
"Jan. 21, 2011",29.89
"Jan. 20, 2011",29.89
"Jan. 19, 2011",29.89
"Jan. 18, 2011",29.89
"Jan. 14, 2011",29.89
"Jan. 13, 2011",29.89
"Jan. 12, 2011",29.89
"Jan. 11, 2011",29.89
"Jan. 10, 2011",29.89
"Jan. 7, 2011",29.89
"Jan. 6, 2011",29.89
"Jan. 5, 2011",29.89
"Jan. 4, 2011",29.89
"Jan. 3, 2011",29.89
"Dec. 31, 2010",29.89
"Dec. 30, 2010",29.89
"Dec. 29, 2010",29.89
"Dec. 28, 2010",29.89
"Dec. 27, 2010",29.89
"Dec. 23, 2010",29.89
"Dec. 22, 2010",29.89
"Dec. 21, 2010",29.89
"Dec. 20, 2010",29.89
"Dec. 17, 2010",29.89
"Dec. 16, 2010",29.89
"Dec. 15, 2010",29.89
"Dec. 14, 2010",29.89
"Dec. 13, 2010",29.89
"Dec. 10, 2010",29.89
"Dec. 9, 2010",29.89
"Dec. 8, 2010",29.89
"Dec. 7, 2010",29.89
"Dec. 6, 2010",29.89
"Dec. 3, 2010",29.89
"Dec. 2, 2010",29.89
"Dec. 1, 2010",29.89
"Nov. 30, 2010",29.89
"Nov. 29, 2010",29.89
"Nov. 26, 2010",29.89
"Nov. 24, 2010",29.89
"Nov. 23, 2010",29.89
"Nov. 22, 2010",29.89
"Nov. 19, 2010",29.89
"Nov. 18, 2010",29.89
"Nov. 17, 2010",29.89
"Nov. 16, 2010",29.89
"Nov. 15, 2010",29.89
"Nov. 12, 2010",29.89
"Nov. 11, 2010",29.89
"Nov. 10, 2010",29.89
"Nov. 9, 2010",29.89
"Nov. 8, 2010",29.89
"Nov. 5, 2010",29.86
"Nov. 4, 2010",29.78
"Nov. 3, 2010",29.45
"Nov. 2, 2010",29.45
"Nov. 1, 2010",29.45
"Oct. 29, 2010",29.45
"Oct. 28, 2010",29.45
"Oct. 27, 2010",29.45
"Oct. 26, 2010",29.45
"Oct. 25, 2010",29.45
"Oct. 22, 2010",29.45
"Oct. 21, 2010",29.45
"Oct. 20, 2010",29.45
"Oct. 19, 2010",29.41
"Oct. 18, 2010",29.41
"Oct. 15, 2010",29.30
"Oct. 14, 2010",29.30
"Oct. 13, 2010",29.30
"Oct. 12, 2010",29.30
"Oct. 11, 2010",29.30
"Oct. 8, 2010",29.30
"Oct. 7, 2010",29.19
"Oct. 6, 2010",29.12
"Oct. 5, 2010",29.05
"Oct. 4, 2010",28.99
"Oct. 1, 2010",28.99
"Sept. 30, 2010",28.99
"Sept. 29, 2010",28.99
"Sept. 28, 2010",28.99
"Sept. 27, 2010",28.99
"Sept. 24, 2010",28.99
"Sept. 23, 2010",28.99
"Sept. 22, 2010",28.99
"Sept. 21, 2010",28.99
"Sept. 20, 2010",28.99
"Sept. 17, 2010",28.99
"Sept. 16, 2010",28.99
"Sept. 15, 2010",28.99
"Sept. 14, 2010",28.99
"Sept. 13, 2010",28.99
"Sept. 10, 2010",28.99
"Sept. 9, 2010",28.99
"Sept. 8, 2010",28.99
"Sept. 7, 2010",28.99
"Sept. 3, 2010",28.99
"Sept. 2, 2010",28.99
"Sept. 1, 2010",28.97
"Aug. 31, 2010",28.67
"Aug. 30, 2010",28.67
"Aug. 27, 2010",28.67
"Aug. 26, 2010",28.67
"Aug. 25, 2010",28.67
"Aug. 24, 2010",28.67
"Aug. 23, 2010",28.67
"Aug. 20, 2010",28.67
"Aug. 19, 2010",28.67
"Aug. 18, 2010",28.67
"Aug. 17, 2010",28.67
"Aug. 16, 2010",28.67
"Aug. 13, 2010",28.67
"Aug. 12, 2010",28.67
"Aug. 11, 2010",28.67
"Aug. 10, 2010",28.67
"Aug. 9, 2010",28.67
"Aug. 6, 2010",28.67
"Aug. 5, 2010",28.67
"Aug. 4, 2010",28.67
"Aug. 3, 2010",28.67
"Aug. 2, 2010",28.67
"July 30, 2010",28.67
"July 29, 2010",28.67
"July 28, 2010",28.67
"July 27, 2010",28.67
"July 26, 2010",28.67
"July 23, 2010",28.67
"July 22, 2010",28.67
"July 21, 2010",28.67
"July 20, 2010",28.67
"July 19, 2010",28.67
"July 16, 2010",28.67
"July 15, 2010",28.67
"July 14, 2010",28.67
"July 13, 2010",28.67
"July 12, 2010",28.67
"July 9, 2010",28.67
"July 8, 2010",28.67
"July 7, 2010",28.67
"July 6, 2010",28.67
"July 2, 2010",28.67
"July 1, 2010",28.67
"June 30, 2010",28.67
"June 29, 2010",28.67
"June 28, 2010",28.67
"June 25, 2010",28.67
"June 24, 2010",28.67
"June 23, 2010",28.67
"June 22, 2010",28.67
"June 21, 2010",28.67
"June 18, 2010",28.67
"June 17, 2010",28.67
"June 16, 2010",28.67
"June 15, 2010",28.67
"June 14, 2010",28.67
"June 11, 2010",28.67
"June 10, 2010",28.67
"June 9, 2010",28.67
"June 8, 2010",28.67
"June 7, 2010",28.67
"June 4, 2010",28.67
"June 3, 2010",28.67
"June 2, 2010",28.67
"June 1, 2010",28.67
"May 28, 2010",28.67
"May 27, 2010",28.67
"May 26, 2010",28.67
"May 25, 2010",28.67
"May 24, 2010",28.67
"May 21, 2010",28.67
"May 20, 2010",28.67
"May 19, 2010",28.67
"May 18, 2010",28.67
"May 17, 2010",28.67
"May 14, 2010",28.67
"May 13, 2010",28.67
"May 12, 2010",28.67
"May 11, 2010",28.67
"May 10, 2010",28.67
"May 7, 2010",28.67
"May 6, 2010",28.67
"May 5, 2010",28.67
"May 4, 2010",28.67
"May 3, 2010",28.67
"April 30, 2010",28.67
"April 29, 2010",28.67
"April 28, 2010",28.67
"April 27, 2010",28.67
"April 26, 2010",28.67
"April 23, 2010",28.67
"April 22, 2010",28.67
"April 21, 2010",28.67
"April 20, 2010",28.67
"April 19, 2010",28.67
"April 16, 2010",28.67
"April 15, 2010",28.67
"April 14, 2010",28.67
"April 13, 2010",28.67
"April 12, 2010",28.67
"April 9, 2010",28.67
"April 8, 2010",28.67
"April 7, 2010",28.67
"April 6, 2010",28.67
"April 5, 2010",28.67
"April 1, 2010",28.67
"March 31, 2010",28.67
"March 30, 2010",28.67
"March 29, 2010",28.67
"March 26, 2010",28.67
"March 25, 2010",28.67
"March 24, 2010",28.67
"March 23, 2010",28.67
"March 22, 2010",28.67
"March 19, 2010",28.67
"March 18, 2010",28.67
"March 17, 2010",28.67
"March 16, 2010",28.67
"March 15, 2010",28.67
"March 12, 2010",28.67
"March 11, 2010",28.67
"March 10, 2010",28.67
"March 9, 2010",28.67
"March 8, 2010",28.67
"March 5, 2010",28.67
"March 4, 2010",28.67
"March 3, 2010",28.67
"March 2, 2010",28.67
"March 1, 2010",28.67
"Feb. 26, 2010",28.67
"Feb. 25, 2010",28.67
"Feb. 24, 2010",28.67
"Feb. 23, 2010",28.67
"Feb. 22, 2010",28.67
"Feb. 19, 2010",28.67
"Feb. 18, 2010",28.67
"Feb. 17, 2010",28.67
"Feb. 16, 2010",28.67
"Feb. 12, 2010",32.48
"Feb. 11, 2010",32.48
"Feb. 10, 2010",33.17
"Feb. 9, 2010",33.79
"Feb. 8, 2010",33.83
"Feb. 5, 2010",34.10
"Feb. 4, 2010",34.10
"Feb. 3, 2010",34.10
"Feb. 2, 2010",34.10
"Feb. 1, 2010",34.10
"Jan. 29, 2010",34.89
"Jan. 28, 2010",35.35
"Jan. 27, 2010",35.35
"Jan. 26, 2010",35.35
"Jan. 25, 2010",35.35
"Jan. 22, 2010",35.35
"Jan. 21, 2010",35.35
"Jan. 20, 2010",35.35
"Jan. 19, 2010",35.35
"Jan. 15, 2010",35.35
"Jan. 14, 2010",35.35
"Jan. 13, 2010",35.35
"Jan. 12, 2010",35.35
"Jan. 11, 2010",35.35
"Jan. 8, 2010",35.35
"Jan. 7, 2010",35.35
"Jan. 6, 2010",35.35
"Jan. 5, 2010",35.35
"Jan. 4, 2010",35.35
"Dec. 31, 2009",35.35
"Dec. 30, 2009",35.35
"Dec. 29, 2009",35.35
"Dec. 28, 2009",35.35
"Dec. 24, 2009",35.35
"Dec. 23, 2009",35.35
"Dec. 22, 2009",35.35
"Dec. 21, 2009",35.35
"Dec. 18, 2009",35.35
"Dec. 17, 2009",35.35
"Dec. 16, 2009",35.35
"Dec. 15, 2009",35.35
"Dec. 14, 2009",35.35
"Dec. 11, 2009",35.35
"Dec. 10, 2009",35.35
"Dec. 9, 2009",35.35
"Dec. 8, 2009",35.35
"Dec. 7, 2009",35.35
"Dec. 4, 2009",35.35
"Dec. 3, 2009",35.35
"Dec. 2, 2009",35.35
"Dec. 1, 2009",35.35
"Nov. 30, 2009",35.35
"Nov. 27, 2009",35.58
"Nov. 25, 2009",35.58
"Nov. 24, 2009",35.58
"Nov. 23, 2009",35.58
"Nov. 20, 2009",35.58
"Nov. 19, 2009",35.58
"Nov. 18, 2009",35.58
"Nov. 17, 2009",35.58
"Nov. 16, 2009",35.58
"Nov. 13, 2009",35.58
"Nov. 12, 2009",35.58
"Nov. 11, 2009",35.58
"Nov. 10, 2009",35.58
"Nov. 9, 2009",35.58
"Nov. 6, 2009",35.58
"Nov. 5, 2009",35.58
"Nov. 4, 2009",35.58
"Nov. 3, 2009",35.58
"Nov. 2, 2009",35.58
"Oct. 30, 2009",35.58
"Oct. 29, 2009",35.58
"Oct. 28, 2009",35.58
"Oct. 27, 2009",35.58
"Oct. 26, 2009",35.58
"Oct. 23, 2009",35.58
"Oct. 22, 2009",35.58
"Oct. 21, 2009",35.58
"Oct. 20, 2009",35.58
"Oct. 19, 2009",35.58
"Oct. 16, 2009",35.58
"Oct. 15, 2009",35.58
"Oct. 14, 2009",35.58
"Oct. 13, 2009",35.58
"Oct. 12, 2009",35.58
"Oct. 9, 2009",35.58
"Oct. 8, 2009",35.58
"Oct. 7, 2009",35.58
"Oct. 6, 2009",36.05
"Oct. 5, 2009",37.16
"Oct. 2, 2009",38.61
"Oct. 1, 2009",39.07
"Sept. 30, 2009",39.15
"Sept. 29, 2009",39.83
"Sept. 28, 2009",40.19
"Sept. 25, 2009",40.23
"Sept. 24, 2009",40.50
"Sept. 23, 2009",40.50
"Sept. 22, 2009",40.50
"Sept. 21, 2009",41.36
"Sept. 18, 2009",42.22
"Sept. 17, 2009",42.22
"Sept. 16, 2009",42.22
"Sept. 15, 2009",42.22
"Sept. 14, 2009",42.22
"Sept. 11, 2009",42.22
"Sept. 10, 2009",42.22
"Sept. 9, 2009",42.22
"Sept. 8, 2009",42.22
"Sept. 4, 2009",42.22
"Sept. 3, 2009",42.22
"Sept. 2, 2009",42.22
"Sept. 1, 2009",42.46
"Aug. 31, 2009",42.93
"Aug. 28, 2009",42.93
"Aug. 27, 2009",42.93
"Aug. 26, 2009",42.93
"Aug. 25, 2009",42.93
"Aug. 24, 2009",42.93
"Aug. 21, 2009",42.93
"Aug. 20, 2009",42.93
"Aug. 19, 2009",42.93
"Aug. 18, 2009",42.93
"Aug. 17, 2009",42.93
"Aug. 14, 2009",42.93
"Aug. 13, 2009",42.93
"Aug. 12, 2009",42.93
"Aug. 11, 2009",42.93
"Aug. 10, 2009",42.93
"Aug. 7, 2009",42.93
"Aug. 6, 2009",42.93
"Aug. 5, 2009",42.93
"Aug. 4, 2009",42.93
"Aug. 3, 2009",42.93
"July 31, 2009",42.93
"July 30, 2009",42.93
"July 29, 2009",42.93
"July 28, 2009",42.93
"July 27, 2009",42.93
"July 24, 2009",42.93
"July 23, 2009",42.93
"July 22, 2009",42.93
"July 21, 2009",42.93
"July 20, 2009",42.93
"July 17, 2009",42.93
"July 16, 2009",42.93
"July 15, 2009",42.93
"July 14, 2009",42.93
"July 13, 2009",42.93
"July 10, 2009",42.93
"July 9, 2009",42.93
"July 8, 2009",42.93
"July 7, 2009",42.93
"July 6, 2009",42.93
"July 2, 2009",42.93
"July 1, 2009",43.16
"June 30, 2009",43.16
"June 29, 2009",43.16
"June 26, 2009",43.16
"June 25, 2009",43.16
"June 24, 2009",43.33
"June 23, 2009",43.33
"June 22, 2009",43.48
"June 19, 2009",43.51
"June 18, 2009",43.51
"June 17, 2009",43.51
"June 16, 2009",43.81
"June 15, 2009",43.81
"June 12, 2009",43.81
"June 11, 2009",43.82
"June 10, 2009",44.26
"June 9, 2009",44.46
"June 8, 2009",44.46
"June 5, 2009",44.65
"June 4, 2009",44.69
"June 3, 2009",44.90
"June 2, 2009",45.31
"June 1, 2009",45.44
"May 29, 2009",45.91
"May 28, 2009",45.97
"May 27, 2009",45.97
"May 26, 2009",45.97
"May 22, 2009",45.97
"May 21, 2009",46.09
"May 20, 2009",46.20
"May 19, 2009",46.20
"May 18, 2009",46.30
"May 15, 2009",46.30
"May 14, 2009",46.30
"May 13, 2009",46.30
"May 12, 2009",46.47
"May 11, 2009",46.47
"May 8, 2009",46.47
"May 7, 2009",46.47
"May 6, 2009",46.52
"May 5, 2009",46.79
"May 4, 2009",47.66
"May 1, 2009",48.39
"April 30, 2009",48.39
"April 29, 2009",48.39
"April 28, 2009",48.39
"April 27, 2009",48.39
"April 24, 2009",48.39
"April 23, 2009",48.39
"April 22, 2009",48.39
"April 21, 2009",48.39
"April 20, 2009",48.39
"April 17, 2009",48.39
"April 16, 2009",48.39
"April 15, 2009",48.39
"April 14, 2009",48.39
"April 13, 2009",48.39
"April 9, 2009",48.39
"April 8, 2009",48.39
"April 7, 2009",48.39
"April 6, 2009",48.39
"April 3, 2009",48.39
"April 2, 2009",48.39
"April 1, 2009",48.39
"March 31, 2009",48.39
"March 30, 2009",48.39
"March 27, 2009",48.39
"March 26, 2009",48.39
"March 25, 2009",48.39
"March 24, 2009",48.39
"March 23, 2009",48.39
"March 20, 2009",48.39
"March 19, 2009",48.39
"March 18, 2009",48.39
"March 17, 2009",48.39
"March 16, 2009",48.39
"March 13, 2009",48.39
"March 12, 2009",48.39
"March 11, 2009",48.39
"March 10, 2009",48.39
"March 9, 2009",48.39
"March 6, 2009",48.39
"March 5, 2009",48.39
"March 4, 2009",48.39
"March 3, 2009",48.39
"March 2, 2009",48.39
"Feb. 27, 2009",48.39
"Feb. 26, 2009",48.39
"Feb. 25, 2009",48.39
"Feb. 24, 2009",48.39
"Feb. 23, 2009",48.39
"Feb. 20, 2009",48.39
"Feb. 19, 2009",48.39
"Feb. 18, 2009",48.39
"Feb. 17, 2009",48.39
"Feb. 13, 2009",48.39
"Feb. 12, 2009",48.39
"Feb. 11, 2009",48.39
"Feb. 10, 2009",48.39
"Feb. 9, 2009",48.39
"Feb. 6, 2009",48.39
"Feb. 5, 2009",48.39
"Feb. 4, 2009",48.39
"Feb. 3, 2009",48.39
"Feb. 2, 2009",48.39
"Jan. 30, 2009",48.39
"Jan. 29, 2009",48.39
"Jan. 28, 2009",48.39
"Jan. 27, 2009",48.39
"Jan. 26, 2009",48.39
"Jan. 23, 2009",48.39
"Jan. 22, 2009",48.39
"Jan. 21, 2009",48.39
"Jan. 20, 2009",48.39
"Jan. 16, 2009",48.70
"Jan. 15, 2009",50.24
"Jan. 14, 2009",51.42
"Jan. 13, 2009",51.88
"Jan. 12, 2009",52.19
"Jan. 9, 2009",52.46
"Jan. 8, 2009",53.51
"Jan. 7, 2009",53.66
"Jan. 6, 2009",54.29
"Jan. 5, 2009",54.29
"Jan. 2, 2009",54.29
"Dec. 31, 2008",54.29
"Dec. 30, 2008",54.60
"Dec. 29, 2008",54.60
"Dec. 26, 2008",54.60
"Dec. 24, 2008",54.60
"Dec. 23, 2008",54.60
"Dec. 22, 2008",54.60
"Dec. 19, 2008",54.74
"Dec. 18, 2008",54.74
"Dec. 17, 2008",54.74
"Dec. 16, 2008",54.74
"Dec. 15, 2008",54.74
"Dec. 12, 2008",54.74
"Dec. 11, 2008",54.74
"Dec. 10, 2008",54.74
"Dec. 9, 2008",54.74
"Dec. 8, 2008",54.74
"Dec. 5, 2008",54.74
"Dec. 4, 2008",54.74
"Dec. 3, 2008",54.74
"Dec. 2, 2008",54.74
"Dec. 1, 2008",54.74
