date,operating_pe_ratio
"May 27, 1993",5.759
"May 26, 1993",5.666
"May 25, 1993",5.596
"May 24, 1993",5.573
"May 21, 1993",5.550
"May 20, 1993",5.573
"May 19, 1993",5.573
"May 18, 1993",5.642
"May 17, 1993",5.573
"May 14, 1993",5.410
"May 13, 1993",5.503
"May 12, 1993",5.573
"May 11, 1993",5.318
"May 10, 1993",5.318
"May 7, 1993",5.503
"May 6, 1993",5.457
"May 5, 1993",5.387
"May 4, 1993",5.503
"May 3, 1993",5.434
"April 30, 1993",5.410
"April 29, 1993",5.457
"April 28, 1993",5.341
"April 27, 1993",5.178
"April 26, 1993",5.318
"April 23, 1993",5.48
"April 22, 1993",5.387
"April 21, 1993",5.341
"April 20, 1993",5.619
"April 19, 1993",5.666
"April 16, 1993",5.573
"April 15, 1993",5.526
"April 14, 1993",5.666
"April 13, 1993",5.712
"April 12, 1993",5.573
"April 8, 1993",5.573
"April 7, 1993",5.526
"April 6, 1993",5.434
"April 5, 1993",5.457
"April 2, 1993",5.318
"April 1, 1993",5.201
"March 31, 1993",5.225
"March 30, 1993",6.368
"March 29, 1993",6.452
"March 26, 1993",6.368
"March 25, 1993",6.480
"March 24, 1993",6.341
"March 23, 1993",6.368
"March 22, 1993",6.396
"March 19, 1993",6.229
"March 18, 1993",6.229
"March 17, 1993",6.257
"March 16, 1993",6.313
"March 15, 1993",6.257
"March 12, 1993",6.118
"March 11, 1993",6.229
"March 10, 1993",6.257
"March 9, 1993",6.341
"March 8, 1993",6.452
"March 5, 1993",6.424
"March 4, 1993",6.452
"March 3, 1993",6.508
"March 2, 1993",6.508
"March 1, 1993",6.368
"Feb. 26, 1993",6.257
"Feb. 25, 1993",6.174
"Feb. 24, 1993",6.313
"Feb. 23, 1993",6.368
"Feb. 22, 1993",6.202
"Feb. 19, 1993",6.035
"Feb. 18, 1993",5.868
"Feb. 17, 1993",5.896
"Feb. 16, 1993",5.951
"Feb. 12, 1993",5.951
"Feb. 11, 1993",6.174
"Feb. 10, 1993",6.035
"Feb. 9, 1993",6.202
"Feb. 8, 1993",6.202
"Feb. 5, 1993",6.285
"Feb. 4, 1993",6.146
"Feb. 3, 1993",5.979
"Feb. 2, 1993",5.979
"Feb. 1, 1993",6.090
"Jan. 29, 1993",6.090
"Jan. 28, 1993",5.896
"Jan. 27, 1993",5.784
"Jan. 26, 1993",5.757
"Jan. 25, 1993",5.701
"Jan. 22, 1993",5.479
"Jan. 21, 1993",5.506
"Jan. 20, 1993",5.506
"Jan. 19, 1993",5.534
"Jan. 18, 1993",5.534
"Jan. 15, 1993",5.534
"Jan. 14, 1993",5.562
"Jan. 13, 1993",5.618
"Jan. 12, 1993",5.479
"Jan. 11, 1993",5.590
"Jan. 8, 1993",5.506
"Jan. 7, 1993",5.506
"Jan. 6, 1993",5.562
"Jan. 5, 1993",5.506
"Jan. 4, 1993",5.618
"Dec. 31, 1992",5.590
"Dec. 30, 1992",10.67
"Dec. 29, 1992",10.83
"Dec. 28, 1992",10.67
"Dec. 24, 1992",10.83
"Dec. 23, 1992",10.89
"Dec. 22, 1992",10.67
"Dec. 21, 1992",10.89
"Dec. 18, 1992",10.99
"Dec. 17, 1992",10.67
"Dec. 16, 1992",10.62
"Dec. 15, 1992",10.40
"Dec. 14, 1992",10.51
"Dec. 11, 1992",10.46
"Dec. 10, 1992",10.46
"Dec. 9, 1992",10.35
"Dec. 8, 1992",10.46
"Dec. 7, 1992",10.35
"Dec. 4, 1992",10.08
"Dec. 3, 1992",9.975
"Dec. 2, 1992",9.975
"Dec. 1, 1992",10.24
"Nov. 30, 1992",10.30
"Nov. 27, 1992",10.19
"Nov. 25, 1992",10.19
"Nov. 24, 1992",10.08
"Nov. 23, 1992",10.30
"Nov. 20, 1992",10.40
"Nov. 19, 1992",10.30
"Nov. 18, 1992",10.30
"Nov. 17, 1992",10.30
"Nov. 16, 1992",10.19
"Nov. 13, 1992",10.30
"Nov. 12, 1992",10.35
"Nov. 11, 1992",10.56
"Nov. 10, 1992",10.35
"Nov. 9, 1992",10.40
"Nov. 6, 1992",10.35
"Nov. 5, 1992",10.40
"Nov. 4, 1992",10.19
"Nov. 3, 1992",10.24
"Nov. 2, 1992",10.62
"Oct. 30, 1992",10.73
"Oct. 29, 1992",10.83
"Oct. 28, 1992",10.83
"Oct. 27, 1992",10.83
"Oct. 26, 1992",10.99
"Oct. 23, 1992",10.94
"Oct. 22, 1992",10.56
"Oct. 21, 1992",10.89
"Oct. 20, 1992",10.89
"Oct. 19, 1992",11.15
"Oct. 16, 1992",10.99
"Oct. 15, 1992",10.73
"Oct. 14, 1992",10.62
"Oct. 13, 1992",10.62
"Oct. 12, 1992",10.40
"Oct. 9, 1992",10.30
"Oct. 8, 1992",10.62
"Oct. 7, 1992",11.32
"Oct. 6, 1992",11.58
"Oct. 5, 1992",11.74
"Oct. 2, 1992",11.80
"Oct. 1, 1992",11.85
"Sept. 30, 1992",11.80
"Sept. 29, 1992",11.28
"Sept. 28, 1992",11.28
"Sept. 25, 1992",11.13
"Sept. 24, 1992",11.23
"Sept. 23, 1992",11.33
"Sept. 22, 1992",11.03
"Sept. 21, 1992",10.93
"Sept. 18, 1992",10.88
"Sept. 17, 1992",11.23
"Sept. 16, 1992",11.23
"Sept. 15, 1992",11.13
"Sept. 14, 1992",11.28
"Sept. 11, 1992",11.33
"Sept. 10, 1992",11.38
"Sept. 9, 1992",11.13
"Sept. 8, 1992",11.18
"Sept. 4, 1992",11.23
"Sept. 3, 1992",11.23
"Sept. 2, 1992",11.13
"Sept. 1, 1992",11.08
"Aug. 31, 1992",11.18
"Aug. 28, 1992",11.08
"Aug. 27, 1992",11.33
"Aug. 26, 1992",11.23
"Aug. 25, 1992",11.23
"Aug. 24, 1992",11.23
"Aug. 21, 1992",11.28
"Aug. 20, 1992",11.43
"Aug. 19, 1992",11.58
"Aug. 18, 1992",11.58
"Aug. 17, 1992",11.53
"Aug. 14, 1992",11.48
"Aug. 13, 1992",11.43
"Aug. 12, 1992",11.28
"Aug. 11, 1992",11.28
"Aug. 10, 1992",10.98
"Aug. 7, 1992",10.98
"Aug. 6, 1992",10.77
"Aug. 5, 1992",11.03
"Aug. 4, 1992",10.98
"Aug. 3, 1992",11.18
"July 31, 1992",11.18
"July 30, 1992",11.18
"July 29, 1992",11.08
"July 28, 1992",10.82
"July 27, 1992",10.72
"July 24, 1992",10.88
"July 23, 1992",10.98
"July 22, 1992",10.93
"July 21, 1992",10.82
"July 20, 1992",10.88
"July 17, 1992",10.77
"July 16, 1992",10.77
"July 15, 1992",10.67
"July 14, 1992",10.93
"July 13, 1992",10.72
"July 10, 1992",10.82
"July 9, 1992",10.67
"July 8, 1992",10.72
"July 7, 1992",10.42
"July 6, 1992",10.07
"July 2, 1992",10.02
"July 1, 1992",9.868
"June 30, 1992",9.768
"June 29, 1992",11.75
"June 26, 1992",11.75
"June 25, 1992",11.92
"June 24, 1992",11.98
"June 23, 1992",12.04
"June 22, 1992",11.86
"June 19, 1992",12.10
"June 18, 1992",11.75
"June 17, 1992",12.10
"June 16, 1992",12.16
"June 15, 1992",12.28
"June 12, 1992",12.45
"June 11, 1992",12.51
"June 10, 1992",12.45
"June 9, 1992",12.57
"June 8, 1992",12.33
"June 5, 1992",12.33
"June 4, 1992",12.16
"June 3, 1992",12.16
"June 2, 1992",11.92
"June 1, 1992",12.10
"May 29, 1992",12.04
"May 28, 1992",12.28
"May 27, 1992",12.16
"May 26, 1992",12.51
"May 22, 1992",11.81
"May 21, 1992",11.69
"May 20, 1992",11.57
"May 19, 1992",11.63
"May 18, 1992",11.63
"May 15, 1992",11.45
"May 14, 1992",11.45
"May 13, 1992",11.51
"May 12, 1992",11.63
"May 11, 1992",11.75
"May 8, 1992",11.69
"May 7, 1992",11.81
"May 6, 1992",11.86
"May 5, 1992",11.86
"May 4, 1992",11.69
"May 1, 1992",11.57
"April 30, 1992",11.69
"April 29, 1992",11.34
"April 28, 1992",11.57
"April 27, 1992",11.34
"April 24, 1992",11.04
"April 23, 1992",10.87
"April 22, 1992",10.81
"April 21, 1992",11.10
"April 20, 1992",10.93
"April 16, 1992",11.40
"April 15, 1992",11.40
"April 14, 1992",11.28
"April 13, 1992",11.28
"April 10, 1992",11.16
"April 9, 1992",11.22
"April 8, 1992",11.10
"April 7, 1992",11.16
"April 6, 1992",11.63
"April 3, 1992",11.22
"April 2, 1992",10.57
"April 1, 1992",10.75
"March 31, 1992",10.93
"March 30, 1992",5.078
"March 27, 1992",5.078
"March 26, 1992",5.188
"March 25, 1992",5.133
"March 24, 1992",5.188
"March 23, 1992",5.216
"March 20, 1992",5.271
"March 19, 1992",5.105
"March 18, 1992",5.188
"March 17, 1992",5.188
"March 16, 1992",5.188
"March 13, 1992",5.243
"March 12, 1992",5.188
"March 11, 1992",5.050
"March 10, 1992",5.078
"March 9, 1992",5.022
"March 6, 1992",4.995
"March 5, 1992",5.078
"March 4, 1992",5.078
"March 3, 1992",5.133
"March 2, 1992",5.078
"Feb. 28, 1992",5.078
"Feb. 27, 1992",5.133
"Feb. 26, 1992",5.160
"Feb. 25, 1992",4.912
"Feb. 24, 1992",4.940
"Feb. 21, 1992",4.884
"Feb. 20, 1992",4.967
"Feb. 19, 1992",5.050
"Feb. 18, 1992",5.050
"Feb. 14, 1992",5.133
"Feb. 13, 1992",5.243
"Feb. 12, 1992",5.216
"Feb. 11, 1992",5.078
"Feb. 10, 1992",5.160
"Feb. 7, 1992",5.078
"Feb. 6, 1992",4.967
"Feb. 5, 1992",5.022
"Feb. 4, 1992",5.022
"Feb. 3, 1992",5.133
"Jan. 31, 1992",5.216
"Jan. 30, 1992",5.298
"Jan. 29, 1992",5.298
"Jan. 28, 1992",5.298
"Jan. 27, 1992",5.354
"Jan. 24, 1992",5.381
"Jan. 23, 1992",5.298
"Jan. 22, 1992",5.326
"Jan. 21, 1992",5.464
"Jan. 20, 1992",5.464
"Jan. 17, 1992",5.492
"Jan. 16, 1992",5.354
"Jan. 15, 1992",5.381
"Jan. 14, 1992",5.326
"Jan. 13, 1992",5.133
"Jan. 10, 1992",5.022
"Jan. 9, 1992",5.022
"Jan. 8, 1992",5.050
"Jan. 7, 1992",5.105
"Jan. 6, 1992",5.243
"Jan. 3, 1992",5.381
"Jan. 2, 1992",5.381
"Dec. 31, 1991",5.298
"Dec. 30, 1991",2.834
"Dec. 27, 1991",2.774
"Dec. 26, 1991",2.774
"Dec. 24, 1991",2.759
"Dec. 23, 1991",2.804
"Dec. 20, 1991",2.729
"Dec. 19, 1991",2.653
"Dec. 18, 1991",2.714
"Dec. 17, 1991",2.684
"Dec. 16, 1991",2.729
"Dec. 13, 1991",2.714
"Dec. 12, 1991",2.729
"Dec. 11, 1991",2.714
"Dec. 10, 1991",2.714
"Dec. 9, 1991",2.714
"Dec. 6, 1991",2.714
"Dec. 5, 1991",2.699
"Dec. 4, 1991",2.714
"Dec. 3, 1991",2.729
"Dec. 2, 1991",2.804
"Nov. 29, 1991",2.744
"Nov. 27, 1991",2.729
"Nov. 26, 1991",2.714
"Nov. 25, 1991",2.759
"Nov. 22, 1991",2.789
"Nov. 21, 1991",2.789
"Nov. 20, 1991",2.864
"Nov. 19, 1991",2.940
"Nov. 18, 1991",2.955
"Nov. 15, 1991",2.97
"Nov. 14, 1991",3.030
"Nov. 13, 1991",3.060
"Nov. 12, 1991",3.076
"Nov. 11, 1991",3.106
"Nov. 8, 1991",3.121
"Nov. 7, 1991",3.091
"Nov. 6, 1991",3.136
"Nov. 5, 1991",3.166
"Nov. 4, 1991",3.166
"Nov. 1, 1991",3.196
"Oct. 31, 1991",3.181
"Oct. 30, 1991",3.241
"Oct. 29, 1991",3.287
"Oct. 28, 1991",3.256
"Oct. 25, 1991",3.196
"Oct. 24, 1991",3.226
"Oct. 23, 1991",3.256
"Oct. 22, 1991",3.241
"Oct. 21, 1991",3.287
"Oct. 18, 1991",3.272
"Oct. 17, 1991",3.256
"Oct. 16, 1991",3.302
"Oct. 15, 1991",3.272
"Oct. 14, 1991",3.272
"Oct. 11, 1991",3.181
"Oct. 10, 1991",3.166
"Oct. 9, 1991",3.181
"Oct. 8, 1991",3.121
"Oct. 7, 1991",3.060
"Oct. 4, 1991",3.121
"Oct. 3, 1991",3.151
"Oct. 2, 1991",3.181
"Oct. 1, 1991",3.181
"Sept. 30, 1991",3.166
"Sept. 27, 1991",2.705
"Sept. 26, 1991",2.679
"Sept. 25, 1991",2.718
"Sept. 24, 1991",2.718
"Sept. 23, 1991",2.705
"Sept. 20, 1991",2.718
"Sept. 19, 1991",2.718
"Sept. 18, 1991",2.705
"Sept. 17, 1991",2.666
"Sept. 16, 1991",2.653
"Sept. 13, 1991",2.589
"Sept. 12, 1991",2.653
"Sept. 11, 1991",2.692
"Sept. 10, 1991",2.692
"Sept. 9, 1991",2.847
"Sept. 6, 1991",2.731
"Sept. 5, 1991",2.731
"Sept. 4, 1991",2.770
"Sept. 3, 1991",2.770
"Aug. 30, 1991",2.783
"Aug. 29, 1991",2.744
"Aug. 28, 1991",2.731
"Aug. 27, 1991",2.692
"Aug. 26, 1991",2.666
"Aug. 23, 1991",2.679
"Aug. 22, 1991",2.627
"Aug. 21, 1991",2.640
"Aug. 20, 1991",2.576
"Aug. 19, 1991",2.576
"Aug. 16, 1991",2.614
"Aug. 15, 1991",2.640
"Aug. 14, 1991",2.627
"Aug. 13, 1991",2.627
"Aug. 12, 1991",2.627
"Aug. 9, 1991",2.627
"Aug. 8, 1991",2.640
"Aug. 7, 1991",2.705
"Aug. 6, 1991",2.731
"Aug. 5, 1991",2.731
"Aug. 2, 1991",2.770
"Aug. 1, 1991",2.770
"July 31, 1991",2.783
"July 30, 1991",2.796
"July 29, 1991",2.757
"July 26, 1991",2.744
"July 25, 1991",2.731
"July 24, 1991",2.718
"July 23, 1991",2.705
"July 22, 1991",2.783
"July 19, 1991",2.770
"July 18, 1991",2.757
"July 17, 1991",2.757
"July 16, 1991",2.666
"July 15, 1991",2.576
"July 12, 1991",2.563
"July 11, 1991",2.511
"July 10, 1991",2.563
"July 9, 1991",2.589
"July 8, 1991",2.666
"July 5, 1991",2.653
"July 3, 1991",2.640
"July 2, 1991",2.679
"July 1, 1991",2.692
"June 30, 1991",
"June 28, 1991",2.407
"June 27, 1991",2.418
"June 26, 1991",2.383
"June 25, 1991",2.383
"June 24, 1991",2.407
"June 21, 1991",2.371
"June 20, 1991",2.348
"June 19, 1991",2.395
"June 18, 1991",2.466
"June 17, 1991",2.442
"June 14, 1991",2.477
"June 13, 1991",2.489
"June 12, 1991",2.477
"June 11, 1991",2.501
"June 10, 1991",2.477
"June 7, 1991",2.536
"June 6, 1991",2.595
"June 5, 1991",2.536
"June 4, 1991",2.513
"June 3, 1991",2.572
"May 31, 1991",2.595
"May 30, 1991",2.477
"May 29, 1991",2.395
"May 28, 1991",2.407
"May 24, 1991",2.418
"May 23, 1991",2.371
"May 22, 1991",2.371
"May 21, 1991",2.395
"May 20, 1991",2.407
"May 17, 1991",2.395
"May 16, 1991",2.430
"May 15, 1991",2.360
"May 14, 1991",2.454
"May 13, 1991",2.525
"May 10, 1991",2.525
"May 9, 1991",2.607
"May 8, 1991",2.572
"May 7, 1991",2.584
"May 6, 1991",2.572
"May 3, 1991",2.584
"May 2, 1991",2.572
"May 1, 1991",2.595
"April 30, 1991",2.584
"April 29, 1991",2.631
"April 26, 1991",2.666
"April 25, 1991",2.654
"April 24, 1991",2.678
"April 23, 1991",2.702
"April 22, 1991",2.713
"April 19, 1991",2.737
"April 18, 1991",2.737
"April 17, 1991",2.725
"April 16, 1991",2.678
"April 15, 1991",2.643
"April 12, 1991",2.654
"April 11, 1991",2.666
"April 10, 1991",2.56
"April 9, 1991",2.56
"April 8, 1991",2.595
"April 5, 1991",2.548
"April 4, 1991",2.56
"April 3, 1991",2.584
"April 2, 1991",2.678
"April 1, 1991",2.619
"March 31, 1991",
"March 28, 1991",2.953
"March 27, 1991",2.966
"March 26, 1991",3.019
"March 25, 1991",3.045
"March 22, 1991",3.019
"March 21, 1991",2.979
"March 20, 1991",3.032
"March 19, 1991",2.992
"March 18, 1991",2.927
"March 15, 1991",2.953
"March 14, 1991",2.940
"March 13, 1991",2.927
"March 12, 1991",2.887
"March 11, 1991",2.874
"March 8, 1991",2.966
"March 7, 1991",2.979
"March 6, 1991",3.032
"March 5, 1991",2.992
"March 4, 1991",2.900
"March 1, 1991",2.940
"Feb. 28, 1991",2.874
"Feb. 27, 1991",2.874
"Feb. 26, 1991",2.782
"Feb. 25, 1991",2.690
"Feb. 22, 1991",2.730
"Feb. 21, 1991",2.809
"Feb. 20, 1991",2.874
"Feb. 19, 1991",2.861
"Feb. 15, 1991",2.914
"Feb. 14, 1991",2.966
"Feb. 13, 1991",2.992
"Feb. 12, 1991",2.979
"Feb. 11, 1991",2.927
"Feb. 8, 1991",2.874
"Feb. 7, 1991",2.822
"Feb. 6, 1991",2.861
"Feb. 5, 1991",2.717
"Feb. 4, 1991",2.690
"Feb. 1, 1991",2.730
"Jan. 31, 1991",2.677
"Jan. 30, 1991",2.677
"Jan. 29, 1991",2.704
"Jan. 28, 1991",2.704
"Jan. 25, 1991",2.756
"Jan. 24, 1991",2.730
"Jan. 23, 1991",2.730
"Jan. 22, 1991",2.638
"Jan. 21, 1991",2.572
"Jan. 18, 1991",2.612
"Jan. 17, 1991",2.599
"Jan. 16, 1991",2.612
"Jan. 15, 1991",2.651
"Jan. 14, 1991",2.651
"Jan. 11, 1991",2.572
"Jan. 10, 1991",2.625
"Jan. 9, 1991",2.625
"Jan. 8, 1991",2.664
"Jan. 7, 1991",2.612
"Jan. 4, 1991",2.612
"Jan. 3, 1991",2.625
"Jan. 2, 1991",2.690
"Dec. 31, 1990",2.743
"Dec. 28, 1990",4.302
"Dec. 27, 1990",4.364
"Dec. 26, 1990",4.426
"Dec. 24, 1990",4.323
"Dec. 21, 1990",4.343
"Dec. 20, 1990",4.302
"Dec. 19, 1990",4.302
"Dec. 18, 1990",4.302
"Dec. 17, 1990",4.179
"Dec. 14, 1990",4.158
"Dec. 13, 1990",4.240
"Dec. 12, 1990",4.076
"Dec. 11, 1990",4.137
"Dec. 10, 1990",4.179
"Dec. 7, 1990",4.220
"Dec. 6, 1990",4.282
"Dec. 5, 1990",4.384
"Dec. 4, 1990",4.364
"Dec. 3, 1990",4.384
"Nov. 30, 1990",4.508
"Nov. 29, 1990",4.323
"Nov. 28, 1990",4.343
"Nov. 27, 1990",4.364
"Nov. 26, 1990",4.364
"Nov. 23, 1990",4.302
"Nov. 21, 1990",4.364
"Nov. 20, 1990",4.323
"Nov. 19, 1990",4.323
"Nov. 16, 1990",4.302
"Nov. 15, 1990",4.240
"Nov. 14, 1990",4.282
"Nov. 13, 1990",4.261
"Nov. 12, 1990",4.302
"Nov. 9, 1990",4.364
"Nov. 8, 1990",4.282
"Nov. 7, 1990",4.199
"Nov. 6, 1990",4.282
"Nov. 5, 1990",4.384
"Nov. 2, 1990",4.364
"Nov. 1, 1990",4.240
"Oct. 31, 1990",4.179
"Oct. 30, 1990",4.179
"Oct. 29, 1990",4.220
"Oct. 26, 1990",4.261
"Oct. 25, 1990",4.282
"Oct. 24, 1990",4.261
"Oct. 23, 1990",4.240
"Oct. 22, 1990",4.199
"Oct. 19, 1990",4.282
"Oct. 18, 1990",4.096
"Oct. 17, 1990",4.199
"Oct. 16, 1990",4.137
"Oct. 15, 1990",4.158
"Oct. 12, 1990",4.076
"Oct. 11, 1990",4.137
"Oct. 10, 1990",4.302
"Oct. 9, 1990",4.405
"Oct. 8, 1990",4.364
"Oct. 5, 1990",4.364
"Oct. 4, 1990",4.467
"Oct. 3, 1990",4.405
"Oct. 2, 1990",4.323
"Oct. 1, 1990",4.261
"Sept. 30, 1990",
"Sept. 28, 1990",4.660
"Sept. 27, 1990",4.705
"Sept. 26, 1990",4.932
"Sept. 25, 1990",5.067
"Sept. 24, 1990",5.226
"Sept. 21, 1990",5.226
"Sept. 20, 1990",5.226
"Sept. 19, 1990",5.294
"Sept. 18, 1990",5.316
"Sept. 17, 1990",5.294
"Sept. 14, 1990",5.203
"Sept. 13, 1990",5.158
"Sept. 12, 1990",5.113
"Sept. 11, 1990",5.022
"Sept. 10, 1990",5.135
"Sept. 7, 1990",5.226
"Sept. 6, 1990",5.248
"Sept. 5, 1990",5.203
"Sept. 4, 1990",5.090
"Aug. 31, 1990",5.135
"Aug. 30, 1990",5.022
"Aug. 29, 1990",5.022
"Aug. 28, 1990",5.045
"Aug. 27, 1990",4.954
"Aug. 24, 1990",4.977
"Aug. 23, 1990",4.977
"Aug. 22, 1990",5.203
"Aug. 21, 1990",5.158
"Aug. 20, 1990",5.361
"Aug. 17, 1990",5.316
"Aug. 16, 1990",5.271
"Aug. 15, 1990",5.158
"Aug. 14, 1990",5.226
"Aug. 13, 1990",5.226
"Aug. 10, 1990",5.339
"Aug. 9, 1990",5.180
"Aug. 8, 1990",5.271
"Aug. 7, 1990",5.520
"Aug. 6, 1990",5.610
"Aug. 3, 1990",5.271
"Aug. 2, 1990",5.361
"Aug. 1, 1990",5.203
"July 31, 1990",5.226
"July 30, 1990",5.113
"July 27, 1990",5.045
"July 26, 1990",5.067
"July 25, 1990",5.158
"July 24, 1990",5.203
"July 23, 1990",5.090
"July 20, 1990",5.135
"July 19, 1990",5.203
"July 18, 1990",4.977
"July 17, 1990",5.113
"July 16, 1990",5.158
"July 13, 1990",5.090
"July 12, 1990",5.045
"July 11, 1990",4.909
"July 10, 1990",4.705
"July 9, 1990",4.660
"July 6, 1990",4.728
"July 5, 1990",4.705
"July 3, 1990",4.773
"July 2, 1990",4.705
"June 30, 1990",
"June 29, 1990",1.216
"June 28, 1990",1.234
"June 27, 1990",1.240
"June 26, 1990",1.204
"June 25, 1990",1.175
"June 22, 1990",1.181
"June 21, 1990",1.198
"June 20, 1990",1.222
"June 19, 1990",1.204
"June 18, 1990",1.210
"June 15, 1990",1.222
"June 14, 1990",1.246
"June 13, 1990",1.252
"June 12, 1990",1.252
"June 11, 1990",1.257
"June 8, 1990",1.234
"June 7, 1990",1.263
"June 6, 1990",1.240
"June 5, 1990",1.263
"June 4, 1990",1.263
"June 1, 1990",1.252
"May 31, 1990",1.269
"May 30, 1990",1.246
"May 29, 1990",1.275
"May 25, 1990",1.246
"May 24, 1990",1.252
"May 23, 1990",1.269
"May 22, 1990",1.281
"May 21, 1990",1.275
"May 18, 1990",1.281
"May 17, 1990",1.281
"May 16, 1990",1.287
"May 15, 1990",1.305
"May 14, 1990",1.287
"May 11, 1990",1.281
"May 10, 1990",1.257
"May 9, 1990",1.234
"May 8, 1990",1.234
"May 7, 1990",1.222
"May 4, 1990",1.210
"May 3, 1990",1.198
"May 2, 1990",1.198
"May 1, 1990",1.192
"April 30, 1990",1.175
"April 27, 1990",1.175
"April 26, 1990",1.181
"April 25, 1990",1.169
"April 24, 1990",1.163
"April 23, 1990",1.151
"April 20, 1990",1.163
"April 19, 1990",1.169
"April 18, 1990",1.192
"April 17, 1990",1.198
"April 16, 1990",1.198
"April 12, 1990",1.216
"April 11, 1990",1.198
"April 10, 1990",1.222
"April 9, 1990",1.222
"April 6, 1990",1.216
"April 5, 1990",1.222
"April 4, 1990",1.222
"April 3, 1990",1.257
"April 2, 1990",1.246
"March 31, 1990",
"March 30, 1990",0.7183
"March 29, 1990",0.7114
"March 28, 1990",0.7114
"March 27, 1990",0.7114
"March 26, 1990",0.701
"March 23, 1990",0.6976
"March 22, 1990",0.6838
"March 21, 1990",0.7045
"March 20, 1990",0.701
"March 19, 1990",0.6976
"March 16, 1990",0.7079
"March 15, 1990",0.7114
"March 14, 1990",0.7114
"March 13, 1990",0.7045
"March 12, 1990",0.7114
"March 9, 1990",0.7079
"March 8, 1990",0.7287
"March 7, 1990",0.7287
"March 6, 1990",0.7252
"March 5, 1990",0.7149
"March 2, 1990",0.7183
"March 1, 1990",0.7045
"Feb. 28, 1990",0.7045
"Feb. 27, 1990",0.7045
"Feb. 26, 1990",0.7079
"Feb. 23, 1990",0.7045
"Feb. 22, 1990",0.7183
"Feb. 21, 1990",0.7149
"Feb. 20, 1990",0.7218
"Feb. 16, 1990",0.7321
"Feb. 15, 1990",0.7356
"Feb. 14, 1990",0.7287
"Feb. 13, 1990",0.739
"Feb. 12, 1990",0.7356
"Feb. 9, 1990",0.7356
"Feb. 8, 1990",0.7321
"Feb. 7, 1990",0.7218
"Feb. 6, 1990",0.7149
"Feb. 5, 1990",0.7079
"Feb. 2, 1990",0.7079
"Feb. 1, 1990",0.7079
"Jan. 31, 1990",0.6872
"Jan. 30, 1990",0.67
"Jan. 29, 1990",0.6561
"Jan. 26, 1990",0.6389
"Jan. 25, 1990",0.6492
"Jan. 24, 1990",0.6423
"Jan. 23, 1990",0.6389
"Jan. 22, 1990",0.6492
"Jan. 19, 1990",0.6631
"Jan. 18, 1990",0.6527
"Jan. 17, 1990",0.6527
"Jan. 16, 1990",0.6596
"Jan. 15, 1990",0.6596
"Jan. 12, 1990",0.6492
"Jan. 11, 1990",0.67
"Jan. 10, 1990",0.6631
"Jan. 9, 1990",0.6734
"Jan. 8, 1990",0.6872
"Jan. 5, 1990",0.6734
"Jan. 4, 1990",0.6803
"Jan. 3, 1990",0.6941
"Jan. 2, 1990",0.7079
"Dec. 31, 1989",
"Dec. 29, 1989",
"Dec. 28, 1989",
"Dec. 27, 1989",
"Dec. 26, 1989",
"Dec. 22, 1989",
"Dec. 21, 1989",
"Dec. 20, 1989",
"Dec. 19, 1989",
"Dec. 18, 1989",
"Dec. 15, 1989",
"Dec. 14, 1989",
"Dec. 13, 1989",
"Dec. 12, 1989",
"Dec. 11, 1989",
"Dec. 8, 1989",
"Dec. 7, 1989",
"Dec. 6, 1989",
"Dec. 5, 1989",
"Dec. 4, 1989",
"Dec. 1, 1989",
"Nov. 30, 1989",
"Nov. 29, 1989",
"Nov. 28, 1989",
"Nov. 27, 1989",
"Nov. 24, 1989",
"Nov. 22, 1989",
"Nov. 21, 1989",
"Nov. 20, 1989",
"Nov. 17, 1989",
"Nov. 16, 1989",
"Nov. 15, 1989",
"Nov. 14, 1989",
"Nov. 13, 1989",
"Nov. 10, 1989",
"Nov. 9, 1989",
"Nov. 8, 1989",
"Nov. 7, 1989",
"Nov. 6, 1989",
"Nov. 3, 1989",
"Nov. 2, 1989",
"Nov. 1, 1989",
"Oct. 31, 1989",
"Oct. 30, 1989",
"Oct. 27, 1989",
"Oct. 26, 1989",
"Oct. 25, 1989",
"Oct. 24, 1989",
"Oct. 23, 1989",
"Oct. 20, 1989",
"Oct. 19, 1989",
"Oct. 18, 1989",
"Oct. 17, 1989",
"Oct. 16, 1989",
"Oct. 13, 1989",
"Oct. 12, 1989",
"Oct. 11, 1989",
"Oct. 10, 1989",
"Oct. 9, 1989",
"Oct. 6, 1989",
"Oct. 5, 1989",
"Oct. 4, 1989",
"Oct. 3, 1989",
"Oct. 2, 1989",
"Sept. 30, 1989",
"Sept. 29, 1989",1.966
"Sept. 28, 1989",1.966
"Sept. 27, 1989",2.034
"Sept. 26, 1989",1.986
"Sept. 25, 1989",2.024
"Sept. 22, 1989",2.072
"Sept. 21, 1989",2.082
"Sept. 20, 1989",2.062
"Sept. 19, 1989",2.005
"Sept. 18, 1989",2.091
"Sept. 15, 1989",2.034
"Sept. 14, 1989",2.043
"Sept. 13, 1989",2.110
"Sept. 12, 1989",2.149
"Sept. 11, 1989",2.110
"Sept. 8, 1989",2.120
"Sept. 7, 1989",2.110
"Sept. 6, 1989",2.120
"Sept. 5, 1989",2.130
"Sept. 1, 1989",2.158
"Aug. 31, 1989",2.139
"Aug. 30, 1989",2.139
"Aug. 29, 1989",2.197
"Aug. 28, 1989",2.149
