date,year_high
"March 6, 1990",10.17
"March 5, 1990",10.17
"March 2, 1990",10.17
"March 1, 1990",10.17
"Feb. 28, 1990",10.17
"Feb. 27, 1990",10.17
"Feb. 26, 1990",10.17
"Feb. 23, 1990",10.17
"Feb. 22, 1990",10.17
"Feb. 21, 1990",10.17
"Feb. 20, 1990",10.17
"Feb. 16, 1990",10.17
"Feb. 15, 1990",10.22
"Feb. 14, 1990",10.45
"Feb. 13, 1990",10.45
"Feb. 12, 1990",10.45
"Feb. 9, 1990",10.45
"Feb. 8, 1990",10.45
"Feb. 7, 1990",10.45
"Feb. 6, 1990",10.45
"Feb. 5, 1990",10.45
"Feb. 2, 1990",10.45
"Feb. 1, 1990",10.45
"Jan. 31, 1990",10.45
"Jan. 30, 1990",10.45
"Jan. 29, 1990",10.45
"Jan. 26, 1990",10.45
"Jan. 25, 1990",10.45
"Jan. 24, 1990",10.45
"Jan. 23, 1990",10.45
"Jan. 22, 1990",10.66
"Jan. 19, 1990",10.66
"Jan. 18, 1990",10.89
"Jan. 17, 1990",10.89
"Jan. 16, 1990",10.89
"Jan. 15, 1990",10.89
"Jan. 12, 1990",10.89
"Jan. 11, 1990",10.89
"Jan. 10, 1990",10.89
"Jan. 9, 1990",10.89
"Jan. 8, 1990",10.89
"Jan. 5, 1990",10.89
"Jan. 4, 1990",10.89
"Jan. 3, 1990",10.89
"Jan. 2, 1990",10.89
"Dec. 29, 1989",10.89
"Dec. 28, 1989",10.89
"Dec. 27, 1989",10.89
"Dec. 26, 1989",10.89
"Dec. 22, 1989",10.89
"Dec. 21, 1989",10.89
"Dec. 20, 1989",10.89
"Dec. 19, 1989",10.89
"Dec. 18, 1989",10.89
"Dec. 15, 1989",10.89
"Dec. 14, 1989",10.89
"Dec. 13, 1989",10.89
"Dec. 12, 1989",10.89
"Dec. 11, 1989",10.89
"Dec. 8, 1989",10.89
"Dec. 7, 1989",10.89
"Dec. 6, 1989",10.89
"Dec. 5, 1989",10.89
"Dec. 4, 1989",10.89
"Dec. 1, 1989",10.89
"Nov. 30, 1989",10.89
"Nov. 29, 1989",10.89
"Nov. 28, 1989",10.89
"Nov. 24, 1989",10.89
"Nov. 22, 1989",10.89
"Nov. 21, 1989",10.89
"Nov. 20, 1989",10.89
"Nov. 17, 1989",10.89
"Nov. 16, 1989",10.89
"Nov. 15, 1989",10.89
"Nov. 14, 1989",10.89
"Nov. 13, 1989",10.89
"Nov. 10, 1989",10.89
"Nov. 9, 1989",10.89
"Nov. 8, 1989",10.89
"Nov. 6, 1989",10.89
"Nov. 3, 1989",10.89
"Nov. 2, 1989",10.89
"Nov. 1, 1989",10.89
"Oct. 31, 1989",10.89
"Oct. 30, 1989",10.89
"Oct. 27, 1989",10.89
"Oct. 26, 1989",10.89
"Oct. 25, 1989",10.89
"Oct. 24, 1989",10.89
"Oct. 23, 1989",10.89
"Oct. 20, 1989",10.89
"Oct. 19, 1989",10.89
"Oct. 18, 1989",10.89
"Oct. 17, 1989",10.89
"Oct. 16, 1989",10.89
"Oct. 13, 1989",10.89
"Oct. 12, 1989",10.89
"Oct. 11, 1989",10.89
"Oct. 10, 1989",10.89
"Oct. 9, 1989",10.89
"Oct. 5, 1989",10.89
"Oct. 4, 1989",10.89
"Oct. 3, 1989",10.89
"Oct. 2, 1989",10.89
"Sept. 29, 1989",10.89
"Sept. 28, 1989",10.89
"Sept. 27, 1989",10.89
"Sept. 26, 1989",10.89
"Sept. 25, 1989",10.89
"Sept. 22, 1989",10.89
"Sept. 21, 1989",10.89
"Sept. 20, 1989",10.89
"Sept. 19, 1989",10.89
"Sept. 18, 1989",10.89
"Sept. 15, 1989",10.89
"Sept. 14, 1989",10.89
"Sept. 13, 1989",10.89
"Sept. 12, 1989",10.89
"Sept. 11, 1989",10.89
"Sept. 8, 1989",10.89
"Sept. 7, 1989",10.89
"Sept. 5, 1989",10.89
"Sept. 1, 1989",10.89
"Aug. 31, 1989",10.89
"Aug. 30, 1989",10.89
"Aug. 29, 1989",10.89
"Aug. 28, 1989",10.89
"Aug. 25, 1989",10.89
"Aug. 24, 1989",10.89
"Aug. 23, 1989",11.12
"Aug. 22, 1989",11.12
"Aug. 21, 1989",11.12
"Aug. 18, 1989",11.12
"Aug. 17, 1989",11.12
"Aug. 16, 1989",11.12
"Aug. 15, 1989",11.12
"Aug. 14, 1989",11.12
"Aug. 11, 1989",11.12
"Aug. 10, 1989",11.12
"Aug. 9, 1989",11.12
"Aug. 8, 1989",11.12
"Aug. 7, 1989",11.12
"Aug. 4, 1989",11.12
"Aug. 3, 1989",11.12
"Aug. 2, 1989",11.12
"Aug. 1, 1989",11.12
"July 31, 1989",11.12
"July 28, 1989",11.12
"July 27, 1989",11.12
"July 26, 1989",11.12
"July 25, 1989",11.12
"July 24, 1989",11.12
"July 21, 1989",11.12
"July 20, 1989",11.12
"July 19, 1989",11.12
"July 18, 1989",11.12
"July 17, 1989",11.12
"July 14, 1989",11.12
"July 13, 1989",11.12
"July 12, 1989",11.12
"July 11, 1989",11.12
"July 10, 1989",11.12
"July 7, 1989",11.12
"July 6, 1989",11.12
"July 5, 1989",11.12
"July 3, 1989",11.12
"June 30, 1989",11.12
"June 29, 1989",11.12
"June 28, 1989",11.12
"June 27, 1989",11.12
"June 26, 1989",11.12
"June 23, 1989",11.12
"June 22, 1989",11.12
"June 21, 1989",11.12
"June 20, 1989",11.12
"June 19, 1989",11.12
"June 16, 1989",11.12
"June 15, 1989",11.12
"June 14, 1989",11.12
"June 13, 1989",11.12
"June 12, 1989",11.12
"June 9, 1989",11.12
"June 8, 1989",11.12
"June 7, 1989",11.12
"June 6, 1989",11.12
"June 5, 1989",11.12
"June 2, 1989",11.12
"June 1, 1989",11.12
"May 31, 1989",11.12
"May 30, 1989",11.12
"May 25, 1989",11.12
"May 24, 1989",11.12
"May 23, 1989",11.12
"May 22, 1989",11.12
"May 19, 1989",11.12
"May 18, 1989",11.12
"May 17, 1989",11.12
"May 16, 1989",11.12
"May 15, 1989",11.12
"May 12, 1989",11.12
"May 11, 1989",11.12
"May 10, 1989",11.12
"May 9, 1989",11.12
"May 8, 1989",11.12
"May 5, 1989",11.12
"May 4, 1989",11.12
"May 3, 1989",11.12
"May 2, 1989",11.12
"May 1, 1989",11.12
"April 28, 1989",11.12
"April 27, 1989",11.12
"April 26, 1989",11.12
"April 25, 1989",11.12
"April 24, 1989",11.12
"April 21, 1989",11.12
"April 19, 1989",11.12
"April 18, 1989",11.12
"April 17, 1989",11.12
"April 14, 1989",11.12
"April 13, 1989",11.12
"April 12, 1989",11.12
"April 11, 1989",11.12
"April 10, 1989",11.12
"April 7, 1989",11.12
"April 6, 1989",11.12
"April 5, 1989",11.12
"April 4, 1989",11.12
"April 3, 1989",11.12
"March 31, 1989",11.12
"March 30, 1989",11.12
"March 29, 1989",11.12
"March 28, 1989",11.12
"March 23, 1989",11.12
"March 22, 1989",11.12
"March 21, 1989",11.12
"March 20, 1989",11.12
"March 17, 1989",11.12
"March 16, 1989",11.12
"March 15, 1989",11.12
"March 13, 1989",11.12
"March 10, 1989",11.12
"March 9, 1989",11.12
"March 8, 1989",11.12
"March 7, 1989",11.12
"March 6, 1989",11.12
"March 3, 1989",11.12
"March 2, 1989",11.12
"March 1, 1989",11.12
"Feb. 28, 1989",11.12
"Feb. 27, 1989",11.12
"Feb. 24, 1989",11.12
"Feb. 23, 1989",11.12
"Feb. 22, 1989",11.12
"Feb. 21, 1989",11.12
"Feb. 17, 1989",11.12
"Feb. 16, 1989",11.12
"Feb. 15, 1989",11.12
"Feb. 14, 1989",11.12
"Feb. 9, 1989",11.12
"Feb. 8, 1989",11.12
"Feb. 6, 1989",11.12
"Feb. 3, 1989",11.12
"Feb. 2, 1989",11.12
"Jan. 31, 1989",11.12
"Jan. 30, 1989",11.12
"Jan. 27, 1989",11.12
"Jan. 26, 1989",11.12
"Jan. 25, 1989",11.12
"Jan. 24, 1989",11.12
"Jan. 20, 1989",11.12
"Jan. 19, 1989",11.12
"Jan. 18, 1989",11.12
"Jan. 16, 1989",11.12
"Jan. 13, 1989",11.12
"Jan. 12, 1989",11.12
"Jan. 11, 1989",11.12
"Jan. 10, 1989",11.12
"Jan. 9, 1989",11.12
"Jan. 6, 1989",11.12
"Jan. 4, 1989",11.12
"Jan. 3, 1989",11.12
"Dec. 30, 1988",11.12
"Dec. 27, 1988",11.12
"Dec. 22, 1988",11.12
"Dec. 21, 1988",11.12
"Dec. 19, 1988",11.12
"Dec. 16, 1988",11.12
"Dec. 13, 1988",11.12
"Dec. 12, 1988",11.12
"Dec. 9, 1988",11.12
"Dec. 7, 1988",11.12
"Dec. 6, 1988",11.12
"Dec. 2, 1988",11.12
"Nov. 30, 1988",11.12
"Nov. 29, 1988",11.12
"Nov. 22, 1988",11.12
"Nov. 21, 1988",11.12
"Nov. 18, 1988",11.12
"Nov. 17, 1988",11.12
"Nov. 16, 1988",11.12
"Nov. 15, 1988",11.12
"Nov. 10, 1988",11.12
"Nov. 9, 1988",11.12
"Nov. 8, 1988",11.12
"Nov. 4, 1988",11.12
"Nov. 3, 1988",11.12
"Nov. 2, 1988",11.12
"Oct. 31, 1988",11.12
"Oct. 28, 1988",11.12
"Oct. 27, 1988",11.12
"Oct. 26, 1988",11.12
"Oct. 25, 1988",11.12
"Oct. 24, 1988",11.12
"Oct. 21, 1988",11.12
"Oct. 20, 1988",11.12
"Oct. 19, 1988",11.12
"Oct. 17, 1988",11.12
"Oct. 14, 1988",11.12
"Oct. 13, 1988",11.56
"Oct. 12, 1988",11.56
"Oct. 11, 1988",11.56
"Oct. 10, 1988",11.56
"Oct. 6, 1988",11.79
"Oct. 5, 1988",11.79
"Oct. 3, 1988",11.79
"Sept. 29, 1988",11.79
"Sept. 28, 1988",11.79
"Sept. 26, 1988",11.79
"Sept. 22, 1988",11.79
"Sept. 19, 1988",11.79
"Sept. 15, 1988",11.79
"Sept. 14, 1988",11.79
"Sept. 12, 1988",11.79
"Sept. 9, 1988",11.79
"Sept. 8, 1988",11.79
"Sept. 7, 1988",11.79
"Sept. 1, 1988",11.79
"Aug. 31, 1988",11.79
"Aug. 30, 1988",11.79
"Aug. 26, 1988",11.79
"Aug. 25, 1988",11.79
"Aug. 24, 1988",11.79
"Aug. 23, 1988",11.79
"Aug. 22, 1988",11.79
"Aug. 19, 1988",11.79
"Aug. 18, 1988",11.79
"Aug. 16, 1988",11.79
"Aug. 15, 1988",11.79
"Aug. 12, 1988",11.79
"Aug. 5, 1988",11.79
"Aug. 1, 1988",11.79
"July 27, 1988",11.79
"July 26, 1988",11.79
"July 21, 1988",11.79
"July 19, 1988",11.79
"July 18, 1988",11.79
"July 15, 1988",11.79
"July 14, 1988",11.79
"July 12, 1988",11.79
"July 6, 1988",11.79
"July 1, 1988",11.79
"June 30, 1988",11.79
"June 29, 1988",11.79
"June 28, 1988",11.79
"June 24, 1988",11.79
"June 22, 1988",11.79
"June 21, 1988",11.79
"June 20, 1988",11.79
"June 16, 1988",11.79
"June 15, 1988",11.79
"June 14, 1988",11.79
"June 13, 1988",11.79
"June 9, 1988",11.79
"June 8, 1988",11.79
"June 7, 1988",11.79
"June 6, 1988",11.79
"June 3, 1988",11.79
"June 1, 1988",11.79
"May 31, 1988",11.79
"May 27, 1988",11.79
"May 26, 1988",11.79
"May 25, 1988",11.79
"May 24, 1988",11.79
"May 23, 1988",11.79
"May 20, 1988",11.79
"May 19, 1988",11.79
"May 16, 1988",11.79
"May 12, 1988",11.79
"May 10, 1988",11.79
"May 9, 1988",11.79
"May 6, 1988",11.79
"May 5, 1988",11.79
"May 2, 1988",11.79
"April 29, 1988",11.79
"April 28, 1988",11.79
"April 27, 1988",11.79
"April 26, 1988",11.79
"April 22, 1988",11.79
"April 15, 1988",11.79
"April 14, 1988",11.79
"April 13, 1988",11.79
"April 12, 1988",11.79
"April 11, 1988",11.79
"April 8, 1988",11.79
"April 7, 1988",11.79
"April 6, 1988",11.79
"April 5, 1988",11.79
"April 4, 1988",11.79
"March 31, 1988",11.79
"March 30, 1988",11.79
"March 28, 1988",11.79
"March 25, 1988",11.79
"March 24, 1988",11.79
"March 22, 1988",11.79
"March 18, 1988",11.79
"March 16, 1988",11.79
"March 11, 1988",11.79
"March 9, 1988",11.79
"March 8, 1988",11.79
"March 7, 1988",11.79
"March 4, 1988",11.79
"Feb. 29, 1988",11.79
"Feb. 24, 1988",11.79
"Feb. 23, 1988",11.79
"Feb. 22, 1988",11.79
"Feb. 19, 1988",11.79
"Feb. 18, 1988",11.79
"Feb. 16, 1988",11.79
"Feb. 12, 1988",11.79
"Feb. 11, 1988",11.79
"Feb. 10, 1988",11.79
"Feb. 8, 1988",11.79
"Feb. 5, 1988",11.79
"Feb. 2, 1988",11.79
"Jan. 21, 1988",11.79
"Jan. 20, 1988",11.79
"Jan. 19, 1988",11.79
"Jan. 12, 1988",11.79
"Jan. 11, 1988",11.79
"Jan. 8, 1988",11.79
"Jan. 7, 1988",11.79
"Jan. 5, 1988",11.79
"Dec. 30, 1987",11.79
"Dec. 29, 1987",11.79
"Dec. 22, 1987",11.79
"Dec. 21, 1987",11.79
"Dec. 17, 1987",11.79
"Dec. 16, 1987",11.79
"Dec. 15, 1987",11.79
"Dec. 14, 1987",11.79
"Dec. 11, 1987",11.79
"Dec. 10, 1987",11.79
"Dec. 9, 1987",11.79
"Dec. 8, 1987",11.79
"Dec. 7, 1987",11.79
"Dec. 2, 1987",11.79
"Nov. 27, 1987",11.79
"Nov. 25, 1987",11.79
"Nov. 23, 1987",11.79
"Nov. 20, 1987",11.79
"Nov. 19, 1987",11.79
"Nov. 18, 1987",11.79
"Nov. 13, 1987",11.79
"Nov. 11, 1987",11.79
"Nov. 9, 1987",11.79
"Nov. 6, 1987",11.79
"Nov. 5, 1987",11.79
"Nov. 4, 1987",11.79
"Nov. 3, 1987",11.79
"Oct. 29, 1987",11.79
"Oct. 28, 1987",11.79
"Oct. 27, 1987",11.79
"Oct. 26, 1987",11.79
"Oct. 23, 1987",11.79
"Oct. 22, 1987",11.79
"Oct. 21, 1987",11.79
"Oct. 20, 1987",11.79
"Oct. 19, 1987",11.79
"Oct. 16, 1987",11.79
"Oct. 14, 1987",11.79
"Oct. 13, 1987",11.79
"Oct. 12, 1987",11.79
"Oct. 8, 1987",11.79
"Oct. 7, 1987",11.79
"Oct. 6, 1987",11.79
"Oct. 5, 1987",11.79
"Sept. 30, 1987",11.79
"Sept. 29, 1987",11.79
"Sept. 23, 1987",11.79
"Sept. 22, 1987",11.79
"Sept. 17, 1987",11.79
"Sept. 16, 1987",11.79
"Sept. 14, 1987",11.79
"Sept. 11, 1987",11.79
"Sept. 10, 1987",11.79
"Sept. 8, 1987",11.79
"Sept. 3, 1987",11.79
"Sept. 1, 1987",11.79
"Aug. 31, 1987",11.79
"Aug. 28, 1987",11.56
"Aug. 27, 1987",11.56
"Aug. 25, 1987",11.56
"Aug. 24, 1987",11.56
"Aug. 20, 1987",11.56
"Aug. 19, 1987",11.56
"Aug. 18, 1987",11.56
"Aug. 17, 1987",11.56
"Aug. 13, 1987",11.56
"Aug. 12, 1987",11.56
"Aug. 11, 1987",11.56
"Aug. 10, 1987",11.56
"Aug. 7, 1987",11.56
"Aug. 6, 1987",11.56
"Aug. 3, 1987",11.56
"July 31, 1987",11.56
"July 29, 1987",11.56
"July 28, 1987",11.56
"July 24, 1987",11.56
"July 23, 1987",11.56
"July 22, 1987",11.56
"July 21, 1987",11.56
"July 20, 1987",11.56
"July 17, 1987",11.56
"July 16, 1987",11.56
"July 15, 1987",11.56
"July 8, 1987",11.56
"July 7, 1987",11.56
"July 6, 1987",11.56
"July 2, 1987",11.56
"July 1, 1987",11.56
"June 29, 1987",11.56
"June 26, 1987",11.56
"June 25, 1987",11.56
"June 24, 1987",11.56
"June 22, 1987",11.56
"June 15, 1987",11.56
"June 12, 1987",11.56
"June 11, 1987",11.56
"June 10, 1987",11.56
"June 8, 1987",11.56
"June 4, 1987",11.56
"June 3, 1987",11.56
"June 2, 1987",11.56
"June 1, 1987",11.56
"May 29, 1987",11.56
"May 28, 1987",11.56
"May 26, 1987",11.56
"May 21, 1987",11.56
"May 19, 1987",11.56
"May 8, 1987",11.56
"May 6, 1987",11.56
"May 4, 1987",11.56
"May 1, 1987",11.56
"April 29, 1987",11.56
"April 27, 1987",11.56
"April 24, 1987",11.56
"April 22, 1987",11.49
"April 21, 1987",11.49
"April 20, 1987",11.49
"April 16, 1987",11.49
"April 15, 1987",11.49
"April 13, 1987",11.49
"April 10, 1987",11.49
"April 9, 1987",11.49
"April 8, 1987",11.49
"April 7, 1987",11.49
"March 31, 1987",11.49
"March 27, 1987",11.49
"March 26, 1987",11.49
"March 24, 1987",11.49
"March 23, 1987",11.49
"March 19, 1987",11.49
"March 16, 1987",11.49
"March 13, 1987",11.49
"March 12, 1987",11.49
"March 11, 1987",11.49
"March 10, 1987",11.49
"March 9, 1987",11.49
"March 6, 1987",11.49
"March 3, 1987",11.49
"March 2, 1987",11.49
"Feb. 27, 1987",11.49
"Feb. 26, 1987",11.49
"Feb. 25, 1987",11.49
"Feb. 23, 1987",11.49
"Feb. 20, 1987",11.49
"Feb. 19, 1987",11.49
"Feb. 17, 1987",11.49
"Feb. 13, 1987",11.49
"Feb. 12, 1987",11.49
"Feb. 11, 1987",11.49
"Feb. 10, 1987",11.49
"Feb. 6, 1987",11.49
"Feb. 5, 1987",11.49
"Feb. 4, 1987",11.49
"Feb. 3, 1987",11.49
"Feb. 2, 1987",11.49
"Jan. 30, 1987",11.49
"Jan. 28, 1987",11.49
"Jan. 27, 1987",11.49
"Jan. 26, 1987",11.49
"Jan. 23, 1987",11.49
"Jan. 22, 1987",11.49
"Jan. 21, 1987",11.49
"Jan. 19, 1987",11.49
"Jan. 15, 1987",11.49
"Jan. 2, 1987",11.49
"Dec. 30, 1986",11.49
"Dec. 29, 1986",11.49
"Dec. 26, 1986",11.49
"Dec. 23, 1986",11.49
"Dec. 22, 1986",11.49
"Dec. 18, 1986",11.49
"Dec. 17, 1986",11.49
"Dec. 16, 1986",11.49
"Dec. 12, 1986",11.49
"Dec. 11, 1986",11.49
"Dec. 10, 1986",11.49
"Dec. 8, 1986",11.49
"Dec. 5, 1986",11.49
"Dec. 4, 1986",11.49
"Dec. 3, 1986",11.49
"Dec. 2, 1986",11.49
"Nov. 28, 1986",11.49
"Nov. 24, 1986",11.49
"Nov. 21, 1986",11.41
"Nov. 20, 1986",11.41
"Nov. 19, 1986",11.41
"Nov. 17, 1986",11.41
"Nov. 14, 1986",11.41
"Nov. 13, 1986",11.41
"Nov. 12, 1986",11.41
"Nov. 11, 1986",11.41
"Nov. 7, 1986",11.41
"Nov. 6, 1986",11.41
"Nov. 5, 1986",11.41
"Nov. 4, 1986",11.41
"Nov. 3, 1986",11.41
"Oct. 31, 1986",11.41
"Oct. 30, 1986",11.41
"Oct. 29, 1986",11.41
"Oct. 28, 1986",11.41
"Oct. 27, 1986",11.41
"Oct. 24, 1986",11.41
"Oct. 23, 1986",11.41
"Oct. 21, 1986",11.41
"Oct. 20, 1986",11.41
"Oct. 16, 1986",11.41
"Oct. 15, 1986",11.41
"Oct. 14, 1986",11.41
"Oct. 13, 1986",11.41
"Oct. 10, 1986",11.41
"Oct. 9, 1986",11.41
"Oct. 8, 1986",11.41
"Oct. 7, 1986",11.41
"Oct. 6, 1986",11.41
"Oct. 1, 1986",11.41
"Sept. 30, 1986",11.41
"Sept. 24, 1986",11.41
"Sept. 12, 1986",11.41
"Sept. 9, 1986",11.41
"Sept. 8, 1986",11.41
"Sept. 3, 1986",11.41
"Aug. 29, 1986",11.41
"Aug. 27, 1986",11.41
"Aug. 21, 1986",11.41
"Aug. 19, 1986",11.41
"Aug. 18, 1986",11.41
"Aug. 14, 1986",11.41
"Aug. 13, 1986",11.41
"Aug. 12, 1986",11.41
"Aug. 11, 1986",11.41
"Aug. 8, 1986",11.41
"Aug. 7, 1986",11.41
"Aug. 6, 1986",11.41
"Aug. 5, 1986",11.41
"July 31, 1986",11.41
"July 29, 1986",11.41
"July 28, 1986",11.41
"July 25, 1986",11.41
"July 23, 1986",11.41
"July 21, 1986",11.41
"July 18, 1986",11.41
"July 17, 1986",11.41
"July 11, 1986",11.41
"July 10, 1986",11.41
"July 8, 1986",11.26
"July 1, 1986",11.26
"June 30, 1986",11.26
"June 27, 1986",11.26
"June 26, 1986",11.26
"June 25, 1986",11.26
"June 23, 1986",11.11
"June 20, 1986",11.11
"June 18, 1986",11.11
"June 17, 1986",11.11
"June 13, 1986",11.11
"June 12, 1986",10.74
"June 11, 1986",10.30
"June 10, 1986",10.22
"June 6, 1986",10.22
"June 3, 1986",9.699
"June 2, 1986",9.636
"May 30, 1986",9.636
"May 29, 1986",9.636
"May 28, 1986",9.407
"May 23, 1986",9.407
"May 22, 1986",9.262
"May 21, 1986",9.262
"May 16, 1986",9.262
"May 14, 1986",9.262
"May 12, 1986",9.262
"May 9, 1986",9.262
"May 8, 1986",9.262
"May 7, 1986",9.262
"May 6, 1986",9.262
"May 5, 1986",9.262
"May 2, 1986",9.262
"May 1, 1986",9.262
"April 30, 1986",9.262
"April 29, 1986",9.262
"April 28, 1986",9.262
"April 25, 1986",9.262
"April 22, 1986",9.262
"April 17, 1986",9.262
"April 15, 1986",9.262
"April 8, 1986",9.262
"April 7, 1986",9.262
"April 4, 1986",9.262
"April 3, 1986",9.199
"April 2, 1986",9.199
"April 1, 1986",9.199
"March 31, 1986",9.199
"March 27, 1986",9.116
"March 26, 1986",8.824
"March 25, 1986",8.533
"March 24, 1986",8.533
"March 21, 1986",8.304
"March 20, 1986",8.158
"March 19, 1986",8.158
"March 18, 1986",8.075
"March 17, 1986",8.075
"March 14, 1986",7.992
"March 13, 1986",7.992
"March 11, 1986",7.992
"March 10, 1986",7.992
"March 7, 1986",7.992
"March 6, 1986",7.992
"March 5, 1986",7.992
"Feb. 26, 1986",7.992
"Feb. 25, 1986",7.992
"Feb. 24, 1986",7.992
"Feb. 20, 1986",7.992
"Feb. 19, 1986",7.992
"Feb. 14, 1986",7.992
"Feb. 13, 1986",7.992
"Feb. 12, 1986",7.992
"Feb. 10, 1986",7.992
"Feb. 7, 1986",7.992
"Feb. 6, 1986",7.992
"Feb. 4, 1986",7.992
"Feb. 3, 1986",7.992
"Jan. 29, 1986",7.992
"Jan. 27, 1986",7.992
"Jan. 24, 1986",7.992
"Jan. 23, 1986",7.992
"Jan. 21, 1986",7.992
"Jan. 17, 1986",7.992
"Jan. 16, 1986",7.992
"Jan. 14, 1986",7.992
"Jan. 13, 1986",7.992
"Jan. 9, 1986",7.992
"Jan. 8, 1986",7.992
"Jan. 6, 1986",7.992
"Jan. 2, 1986",7.992
"Dec. 30, 1985",7.992
"Dec. 27, 1985",7.992
"Dec. 26, 1985",7.992
"Dec. 24, 1985",7.992
"Dec. 20, 1985",7.992
"Dec. 19, 1985",7.992
"Dec. 17, 1985",7.992
"Dec. 16, 1985",7.992
"Dec. 13, 1985",7.992
"Dec. 11, 1985",7.992
"Dec. 9, 1985",7.992
"Dec. 6, 1985",7.992
"Dec. 5, 1985",7.992
"Dec. 4, 1985",7.992
"Dec. 3, 1985",7.992
"Dec. 2, 1985",7.992
"Nov. 27, 1985",7.992
"Nov. 26, 1985",7.992
"Nov. 22, 1985",7.992
"Nov. 21, 1985",7.992
"Nov. 20, 1985",7.992
"Nov. 18, 1985",7.992
"Nov. 14, 1985",7.992
"Nov. 13, 1985",7.992
"Nov. 12, 1985",7.992
"Nov. 11, 1985",7.992
"Nov. 7, 1985",7.992
"Nov. 6, 1985",7.992
"Nov. 5, 1985",7.992
"Nov. 4, 1985",7.992
"Oct. 30, 1985",7.992
"Oct. 29, 1985",7.992
"Oct. 28, 1985",7.992
"Oct. 25, 1985",7.992
"Oct. 24, 1985",7.992
"Oct. 16, 1985",7.992
"Oct. 14, 1985",7.992
"Oct. 11, 1985",7.992
"Oct. 10, 1985",7.992
"Oct. 8, 1985",7.992
"Oct. 3, 1985",7.992
"Oct. 1, 1985",7.992
"Sept. 30, 1985",7.992
"Sept. 19, 1985",7.992
"Sept. 18, 1985",7.992
"Sept. 16, 1985",7.992
"Sept. 12, 1985",7.992
"Sept. 11, 1985",7.992
"Sept. 10, 1985",7.992
"Sept. 9, 1985",7.992
"Sept. 6, 1985",7.992
"Sept. 4, 1985",7.992
"Aug. 30, 1985",7.992
"Aug. 29, 1985",7.992
"Aug. 28, 1985",7.992
"Aug. 26, 1985",7.992
"Aug. 22, 1985",7.992
"Aug. 20, 1985",7.992
"Aug. 19, 1985",7.992
"Aug. 16, 1985",7.992
"Aug. 14, 1985",7.992
"Aug. 8, 1985",7.992
"Aug. 7, 1985",7.992
"Aug. 6, 1985",7.992
"Aug. 5, 1985",7.992
"July 30, 1985",7.992
"July 26, 1985",7.992
"July 25, 1985",7.992
"July 24, 1985",7.992
"July 23, 1985",7.930
"July 19, 1985",7.930
"July 18, 1985",7.930
"July 17, 1985",7.930
"July 15, 1985",7.930
"July 12, 1985",7.784
"July 11, 1985",7.784
"July 9, 1985",7.784
"July 8, 1985",7.784
"July 2, 1985",7.784
"June 28, 1985",7.784
"June 27, 1985",7.784
"June 26, 1985",7.784
"June 25, 1985",7.784
"June 21, 1985",7.784
"June 20, 1985",7.784
"June 19, 1985",7.784
"June 17, 1985",7.784
"June 14, 1985",7.784
"June 11, 1985",7.784
"June 10, 1985",7.784
"June 7, 1985",7.784
"June 4, 1985",7.784
"May 31, 1985",7.784
"May 30, 1985",7.784
"May 29, 1985",7.784
"May 28, 1985",7.784
"May 24, 1985",7.784
"May 23, 1985",7.784
"May 22, 1985",7.784
"May 21, 1985",7.784
"May 20, 1985",7.784
"May 17, 1985",7.784
"May 16, 1985",7.784
"May 15, 1985",7.784
"May 13, 1985",7.784
"May 10, 1985",7.784
"May 9, 1985",7.784
"May 6, 1985",7.784
"May 3, 1985",7.784
"May 2, 1985",7.784
"April 29, 1985",7.784
"April 26, 1985",7.784
"April 25, 1985",7.784
"April 24, 1985",7.784
"April 15, 1985",7.784
"April 10, 1985",7.784
"April 9, 1985",7.784
"April 8, 1985",7.784
"April 3, 1985",7.784
"April 2, 1985",7.784
"April 1, 1985",7.784
"March 27, 1985",7.784
"March 22, 1985",7.784
"March 19, 1985",7.784
"March 15, 1985",7.701
"March 13, 1985",7.701
"March 12, 1985",7.701
"March 11, 1985",7.701
"March 8, 1985",7.701
"Feb. 28, 1985",7.701
"Feb. 26, 1985",7.701
"Feb. 22, 1985",7.701
"Feb. 21, 1985",7.701
"Feb. 19, 1985",7.701
"Feb. 14, 1985",7.701
"Feb. 13, 1985",7.701
"Feb. 12, 1985",7.701
"Feb. 11, 1985",7.701
"Feb. 8, 1985",7.638
"Feb. 6, 1985",7.555
"Feb. 5, 1985",7.409
"Feb. 4, 1985",7.409
"Jan. 29, 1985",7.409
"Jan. 25, 1985",7.409
"Jan. 24, 1985",7.409
"Jan. 23, 1985",7.409
"Jan. 22, 1985",7.409
"Jan. 21, 1985",7.409
"Jan. 17, 1985",7.409
"Jan. 16, 1985",7.409
"Jan. 14, 1985",7.409
"Jan. 11, 1985",7.409
"Jan. 10, 1985",7.409
"Jan. 9, 1985",7.409
"Jan. 8, 1985",7.409
"Jan. 7, 1985",7.409
"Jan. 3, 1985",7.409
"Dec. 28, 1984",7.409
"Dec. 21, 1984",7.409
"Dec. 19, 1984",7.409
"Dec. 18, 1984",7.409
"Dec. 12, 1984",7.409
"Dec. 7, 1984",7.409
"Nov. 30, 1984",7.409
"Nov. 29, 1984",7.409
"Nov. 28, 1984",7.326
"Nov. 27, 1984",6.972
"Nov. 26, 1984",6.806
"Nov. 21, 1984",6.806
