date,pe_ratio
"Sept. 26, 2012",17.68
"Sept. 25, 2012",17.52
"Sept. 24, 2012",17.61
"Sept. 21, 2012",17.25
"Sept. 20, 2012",17.14
"Sept. 19, 2012",17.00
"Sept. 18, 2012",16.96
"Sept. 17, 2012",16.79
"Sept. 14, 2012",17.01
"Sept. 13, 2012",17.14
"Sept. 12, 2012",16.95
"Sept. 11, 2012",17.24
"Sept. 10, 2012",17.15
"Sept. 7, 2012",17.26
"Sept. 6, 2012",17.34
"Sept. 5, 2012",17.32
"Sept. 4, 2012",17.31
"Aug. 31, 2012",17.28
"Aug. 30, 2012",17.26
"Aug. 29, 2012",17.32
"Aug. 28, 2012",17.14
"Aug. 27, 2012",17.13
"Aug. 24, 2012",17.23
"Aug. 23, 2012",17.16
"Aug. 22, 2012",17.47
"Aug. 21, 2012",17.61
"Aug. 20, 2012",17.72
"Aug. 17, 2012",17.75
"Aug. 16, 2012",17.58
"Aug. 15, 2012",17.35
"Aug. 14, 2012",17.20
"Aug. 13, 2012",17.32
"Aug. 10, 2012",17.44
"Aug. 9, 2012",17.26
"Aug. 8, 2012",17.17
"Aug. 7, 2012",17.01
"Aug. 6, 2012",17.23
"Aug. 3, 2012",17.24
"Aug. 2, 2012",16.77
"Aug. 1, 2012",16.75
"July 31, 2012",16.88
"July 30, 2012",17.39
"July 27, 2012",17.27
"July 26, 2012",16.80
"July 25, 2012",16.79
"July 24, 2012",16.76
"July 23, 2012",16.99
"July 20, 2012",17.13
"July 19, 2012",16.88
"July 18, 2012",17.00
"July 17, 2012",17.04
"July 16, 2012",17.13
"July 13, 2012",17.16
"July 12, 2012",16.93
"July 11, 2012",16.96
"July 10, 2012",16.97
"July 9, 2012",16.73
"July 6, 2012",16.79
"July 5, 2012",16.77
"July 3, 2012",16.45
"July 2, 2012",16.38
"June 30, 2012",16.13
"June 29, 2012",17.08
"June 28, 2012",16.91
"June 27, 2012",16.89
"June 26, 2012",16.84
"June 25, 2012",17.16
"June 22, 2012",16.95
"June 21, 2012",16.62
"June 20, 2012",16.84
"June 19, 2012",17.12
"June 18, 2012",17.02
"June 15, 2012",17.18
"June 14, 2012",17.32
"June 13, 2012",16.99
"June 12, 2012",17.10
"June 11, 2012",16.92
"June 8, 2012",16.91
"June 7, 2012",16.80
"June 6, 2012",16.90
"June 5, 2012",16.83
"June 4, 2012",16.88
"June 1, 2012",16.48
"May 31, 2012",16.51
"May 30, 2012",16.13
"May 29, 2012",16.39
"May 25, 2012",16.49
"May 24, 2012",16.47
"May 23, 2012",16.62
"May 22, 2012",16.62
"May 21, 2012",16.56
"May 18, 2012",16.50
"May 17, 2012",16.64
"May 16, 2012",16.52
"May 15, 2012",16.49
"May 14, 2012",16.47
"May 11, 2012",16.65
"May 10, 2012",16.64
"May 9, 2012",16.30
"May 8, 2012",16.32
"May 7, 2012",16.23
"May 4, 2012",16.14
"May 3, 2012",16.24
"May 2, 2012",16.00
"May 1, 2012",16.21
"April 30, 2012",16.41
"April 27, 2012",16.59
"April 26, 2012",16.49
"April 25, 2012",16.50
"April 24, 2012",16.40
"April 23, 2012",16.04
"April 20, 2012",16.07
"April 19, 2012",15.95
"April 18, 2012",16.17
"April 17, 2012",16.32
"April 16, 2012",15.96
"April 13, 2012",15.74
"April 12, 2012",15.97
"April 11, 2012",15.96
"April 10, 2012",15.84
"April 9, 2012",16.05
"April 5, 2012",16.11
"April 4, 2012",15.94
"April 3, 2012",16.07
"April 2, 2012",16.27
"March 31, 2012",16.06
"March 30, 2012",14.28
"March 29, 2012",14.36
"March 28, 2012",14.34
"March 27, 2012",14.45
"March 26, 2012",14.57
"March 23, 2012",14.46
"March 22, 2012",14.30
"March 21, 2012",14.27
"March 20, 2012",14.44
"March 19, 2012",14.56
"March 16, 2012",14.56
"March 15, 2012",14.66
"March 14, 2012",14.61
"March 13, 2012",14.90
"March 12, 2012",14.63
"March 9, 2012",14.60
"March 8, 2012",14.44
"March 7, 2012",14.47
"March 6, 2012",14.24
"March 5, 2012",14.42
"March 2, 2012",13.98
"March 1, 2012",14.03
"Feb. 29, 2012",14.26
"Feb. 28, 2012",14.51
"Feb. 27, 2012",14.53
"Feb. 24, 2012",14.92
"Feb. 23, 2012",14.84
"Feb. 22, 2012",14.68
"Feb. 21, 2012",14.78
"Feb. 17, 2012",14.91
"Feb. 16, 2012",14.83
"Feb. 15, 2012",14.69
"Feb. 14, 2012",14.72
"Feb. 13, 2012",14.72
"Feb. 10, 2012",14.51
"Feb. 9, 2012",14.70
"Feb. 8, 2012",14.93
"Feb. 7, 2012",14.92
"Feb. 6, 2012",14.93
"Feb. 3, 2012",15.01
"Feb. 2, 2012",14.81
"Feb. 1, 2012",14.92
"Jan. 31, 2012",14.94
"Jan. 30, 2012",14.98
"Jan. 27, 2012",15.03
"Jan. 26, 2012",15.06
"Jan. 25, 2012",14.70
"Jan. 24, 2012",14.79
"Jan. 23, 2012",14.64
"Jan. 20, 2012",14.77
"Jan. 19, 2012",14.86
"Jan. 18, 2012",14.83
"Jan. 17, 2012",14.60
"Jan. 13, 2012",14.52
"Jan. 12, 2012",14.65
"Jan. 11, 2012",14.53
"Jan. 10, 2012",14.66
"Jan. 9, 2012",14.72
"Jan. 6, 2012",14.86
"Jan. 5, 2012",15.01
"Jan. 4, 2012",14.95
"Jan. 3, 2012",15.09
"Dec. 31, 2011",15.05
"Dec. 30, 2011",15.48
"Dec. 29, 2011",15.83
"Dec. 28, 2011",15.55
"Dec. 27, 2011",15.60
"Dec. 23, 2011",15.49
"Dec. 22, 2011",15.26
"Dec. 21, 2011",15.55
"Dec. 20, 2011",15.39
"Dec. 19, 2011",14.85
"Dec. 16, 2011",15.21
"Dec. 15, 2011",15.30
"Dec. 14, 2011",15.07
"Dec. 13, 2011",14.90
"Dec. 12, 2011",15.22
"Dec. 9, 2011",15.29
"Dec. 8, 2011",15.11
"Dec. 7, 2011",15.06
"Dec. 6, 2011",15.26
"Dec. 5, 2011",15.38
"Dec. 2, 2011",15.07
"Dec. 1, 2011",15.15
"Nov. 30, 2011",15.35
"Nov. 29, 2011",14.94
"Nov. 28, 2011",15.00
"Nov. 25, 2011",14.51
"Nov. 23, 2011",14.52
"Nov. 22, 2011",14.91
"Nov. 21, 2011",15.07
"Nov. 18, 2011",15.16
"Nov. 17, 2011",14.87
"Nov. 16, 2011",14.80
"Nov. 15, 2011",14.88
"Nov. 14, 2011",14.65
"Nov. 11, 2011",14.89
"Nov. 10, 2011",14.81
"Nov. 9, 2011",14.73
"Nov. 8, 2011",15.24
"Nov. 7, 2011",15.10
"Nov. 4, 2011",14.96
"Nov. 3, 2011",15.33
"Nov. 2, 2011",14.84
"Nov. 1, 2011",15.01
"Oct. 31, 2011",15.14
"Oct. 28, 2011",15.31
"Oct. 27, 2011",15.14
"Oct. 26, 2011",14.95
"Oct. 25, 2011",14.63
"Oct. 24, 2011",14.65
"Oct. 21, 2011",14.74
"Oct. 20, 2011",14.42
"Oct. 19, 2011",14.35
"Oct. 18, 2011",14.42
"Oct. 17, 2011",14.21
"Oct. 14, 2011",14.36
"Oct. 13, 2011",14.44
"Oct. 12, 2011",14.18
"Oct. 11, 2011",14.18
"Oct. 10, 2011",14.35
"Oct. 7, 2011",13.93
"Oct. 6, 2011",14.22
"Oct. 5, 2011",14.30
"Oct. 4, 2011",14.48
"Oct. 3, 2011",13.73
"Sept. 30, 2011",14.32
"Sept. 29, 2011",14.66
"Sept. 28, 2011",14.13
"Sept. 27, 2011",14.59
"Sept. 26, 2011",14.32
"Sept. 23, 2011",14.32
"Sept. 22, 2011",14.17
"Sept. 21, 2011",14.37
"Sept. 20, 2011",14.47
"Sept. 19, 2011",14.44
"Sept. 16, 2011",14.63
"Sept. 15, 2011",14.49
"Sept. 14, 2011",14.43
"Sept. 13, 2011",14.32
"Sept. 12, 2011",14.27
"Sept. 9, 2011",14.31
"Sept. 8, 2011",14.52
"Sept. 7, 2011",14.65
"Sept. 6, 2011",14.64
"Sept. 2, 2011",14.52
"Sept. 1, 2011",14.84
"Aug. 31, 2011",15.00
"Aug. 30, 2011",15.13
"Aug. 29, 2011",15.14
"Aug. 26, 2011",15.07
"Aug. 25, 2011",14.71
"Aug. 24, 2011",15.00
"Aug. 23, 2011",14.80
"Aug. 22, 2011",14.29
"Aug. 19, 2011",14.20
"Aug. 18, 2011",14.36
"Aug. 17, 2011",14.85
"Aug. 16, 2011",14.72
"Aug. 15, 2011",14.56
"Aug. 12, 2011",14.40
"Aug. 11, 2011",14.72
"Aug. 10, 2011",14.32
"Aug. 9, 2011",15.25
"Aug. 8, 2011",14.08
"Aug. 5, 2011",14.48
"Aug. 4, 2011",14.15
"Aug. 3, 2011",14.58
"Aug. 2, 2011",14.46
"Aug. 1, 2011",14.30
"July 29, 2011",14.19
"July 28, 2011",14.27
"July 27, 2011",14.17
"July 26, 2011",14.40
"July 25, 2011",14.44
"July 22, 2011",14.54
"July 21, 2011",14.64
"July 20, 2011",14.49
"July 19, 2011",14.50
"July 18, 2011",14.39
"July 15, 2011",14.57
"July 14, 2011",14.54
"July 13, 2011",14.58
"July 12, 2011",14.51
"July 11, 2011",14.57
"July 8, 2011",14.64
"July 7, 2011",14.75
"July 6, 2011",14.80
"July 5, 2011",14.76
"July 1, 2011",14.91
"June 30, 2011",14.72
"June 29, 2011",14.79
"June 28, 2011",14.79
"June 27, 2011",14.76
"June 24, 2011",14.71
"June 23, 2011",14.45
"June 22, 2011",14.27
"June 21, 2011",14.31
"June 20, 2011",14.11
"June 17, 2011",14.00
"June 16, 2011",14.09
"June 15, 2011",14.07
"June 14, 2011",14.15
"June 13, 2011",14.07
"June 10, 2011",14.09
"June 9, 2011",14.40
"June 8, 2011",14.43
"June 7, 2011",14.47
"June 6, 2011",14.24
"June 3, 2011",14.26
"June 2, 2011",14.67
"June 1, 2011",14.59
"May 31, 2011",14.98
"May 27, 2011",14.81
"May 26, 2011",14.71
"May 25, 2011",14.56
"May 24, 2011",14.50
"May 23, 2011",14.69
"May 20, 2011",15.04
"May 19, 2011",15.20
"May 18, 2011",15.21
"May 17, 2011",15.13
"May 16, 2011",15.00
"May 13, 2011",15.34
"May 12, 2011",15.63
"May 11, 2011",15.05
"May 10, 2011",15.61
"May 9, 2011",15.44
"May 6, 2011",15.13
"May 5, 2011",14.89
"May 4, 2011",15.06
"May 3, 2011",15.50
"May 2, 2011",15.60
"April 29, 2011",15.85
"April 28, 2011",15.85
"April 27, 2011",15.84
"April 26, 2011",15.86
"April 25, 2011",15.43
"April 21, 2011",15.46
"April 20, 2011",15.51
"April 19, 2011",15.36
"April 18, 2011",15.29
"April 15, 2011",15.56
"April 14, 2011",15.21
"April 13, 2011",15.09
"April 12, 2011",15.35
"April 11, 2011",15.53
"April 8, 2011",15.59
"April 7, 2011",15.82
"April 6, 2011",15.89
"April 5, 2011",15.76
"April 4, 2011",15.71
"April 1, 2011",15.64
"March 31, 2011",15.41
"March 30, 2011",15.05
"March 29, 2011",14.85
"March 28, 2011",14.92
"March 25, 2011",15.25
"March 24, 2011",15.05
"March 23, 2011",15.21
"March 22, 2011",15.12
"March 21, 2011",15.32
"March 18, 2011",14.95
"March 17, 2011",14.86
"March 16, 2011",14.65
"March 15, 2011",14.19
"March 14, 2011",14.70
"March 11, 2011",14.85
"March 10, 2011",15.06
"March 9, 2011",15.49
"March 8, 2011",15.37
"March 7, 2011",15.21
"March 4, 2011",15.05
"March 3, 2011",14.85
"March 2, 2011",14.53
"March 1, 2011",14.53
"Feb. 28, 2011",14.91
"Feb. 25, 2011",14.70
"Feb. 24, 2011",14.50
"Feb. 23, 2011",14.48
"Feb. 22, 2011",14.59
"Feb. 18, 2011",14.72
"Feb. 17, 2011",14.63
"Feb. 16, 2011",14.54
"Feb. 15, 2011",14.49
"Feb. 14, 2011",14.53
"Feb. 11, 2011",14.51
"Feb. 10, 2011",14.40
"Feb. 9, 2011",14.53
"Feb. 8, 2011",14.41
"Feb. 7, 2011",14.42
"Feb. 4, 2011",14.31
"Feb. 3, 2011",14.39
"Feb. 2, 2011",14.31
"Feb. 1, 2011",14.38
"Jan. 31, 2011",14.27
"Jan. 28, 2011",14.15
"Jan. 27, 2011",14.63
"Jan. 26, 2011",14.67
"Jan. 25, 2011",14.62
"Jan. 24, 2011",14.60
"Jan. 21, 2011",14.60
"Jan. 20, 2011",14.52
"Jan. 19, 2011",14.50
"Jan. 18, 2011",14.92
"Jan. 14, 2011",14.88
"Jan. 13, 2011",14.73
"Jan. 12, 2011",14.60
"Jan. 11, 2011",14.72
"Jan. 10, 2011",14.44
"Jan. 7, 2011",14.58
"Jan. 6, 2011",14.40
"Jan. 5, 2011",14.75
"Jan. 4, 2011",14.65
"Jan. 3, 2011",15.16
"Dec. 31, 2010",15.15
"Dec. 30, 2010",15.19
"Dec. 29, 2010",15.31
"Dec. 28, 2010",15.22
"Dec. 27, 2010",15.16
"Dec. 23, 2010",15.07
"Dec. 22, 2010",15.06
"Dec. 21, 2010",15.19
"Dec. 20, 2010",14.98
"Dec. 17, 2010",15.01
"Dec. 16, 2010",15.21
"Dec. 15, 2010",14.96
"Dec. 14, 2010",14.75
"Dec. 13, 2010",14.57
"Dec. 10, 2010",14.70
"Dec. 9, 2010",14.77
"Dec. 8, 2010",14.78
"Dec. 7, 2010",14.66
"Dec. 6, 2010",14.01
"Dec. 3, 2010",14.16
"Dec. 2, 2010",14.12
"Dec. 1, 2010",14.00
"Nov. 30, 2010",13.72
"Nov. 29, 2010",13.84
"Nov. 26, 2010",13.79
"Nov. 24, 2010",13.87
"Nov. 23, 2010",13.60
"Nov. 22, 2010",13.86
"Nov. 19, 2010",13.83
"Nov. 18, 2010",13.62
"Nov. 17, 2010",13.64
"Nov. 16, 2010",13.88
"Nov. 15, 2010",14.24
"Nov. 12, 2010",14.07
"Nov. 11, 2010",14.13
"Nov. 10, 2010",13.94
"Nov. 9, 2010",13.69
"Nov. 8, 2010",13.75
"Nov. 5, 2010",13.38
"Nov. 4, 2010",13.63
"Nov. 3, 2010",13.62
"Nov. 2, 2010",13.63
"Nov. 1, 2010",13.19
"Oct. 29, 2010",13.39
"Oct. 28, 2010",13.47
"Oct. 27, 2010",13.37
"Oct. 26, 2010",13.33
"Oct. 25, 2010",13.35
"Oct. 22, 2010",13.30
"Oct. 21, 2010",13.32
"Oct. 20, 2010",13.93
"Oct. 19, 2010",13.95
"Oct. 18, 2010",14.11
"Oct. 15, 2010",13.81
"Oct. 14, 2010",13.80
"Oct. 13, 2010",14.07
"Oct. 12, 2010",13.95
"Oct. 11, 2010",13.91
"Oct. 8, 2010",13.97
"Oct. 7, 2010",13.67
"Oct. 6, 2010",13.61
"Oct. 5, 2010",13.69
"Oct. 4, 2010",13.18
"Oct. 1, 2010",13.34
"Sept. 30, 2010",13.22
"Sept. 29, 2010",13.93
"Sept. 28, 2010",13.82
"Sept. 27, 2010",13.86
"Sept. 24, 2010",13.62
"Sept. 23, 2010",13.25
"Sept. 22, 2010",13.51
"Sept. 21, 2010",13.23
"Sept. 20, 2010",13.55
"Sept. 17, 2010",13.23
"Sept. 16, 2010",13.26
"Sept. 15, 2010",13.35
"Sept. 14, 2010",13.34
"Sept. 13, 2010",13.42
"Sept. 10, 2010",13.42
"Sept. 9, 2010",13.34
"Sept. 8, 2010",13.15
"Sept. 7, 2010",13.26
"Sept. 3, 2010",13.41
"Sept. 2, 2010",13.34
"Sept. 1, 2010",13.44
"Aug. 31, 2010",13.20
"Aug. 30, 2010",13.16
"Aug. 27, 2010",13.39
"Aug. 26, 2010",13.18
"Aug. 25, 2010",13.21
"Aug. 24, 2010",12.85
"Aug. 23, 2010",12.94
"Aug. 20, 2010",12.82
"Aug. 19, 2010",12.93
"Aug. 18, 2010",13.26
"Aug. 17, 2010",13.36
"Aug. 16, 2010",13.10
"Aug. 13, 2010",13.10
"Aug. 12, 2010",12.90
"Aug. 11, 2010",13.17
"Aug. 10, 2010",13.70
"Aug. 9, 2010",12.95
"Aug. 6, 2010",12.55
"Aug. 5, 2010",12.78
"Aug. 4, 2010",13.12
"Aug. 3, 2010",12.96
"Aug. 2, 2010",12.96
"July 30, 2010",12.74
"July 29, 2010",12.84
"July 28, 2010",12.65
"July 27, 2010",12.81
"July 26, 2010",12.65
"July 23, 2010",12.33
"July 22, 2010",12.08
"July 21, 2010",11.79
"July 20, 2010",12.11
"July 19, 2010",11.95
"July 16, 2010",11.77
"July 15, 2010",12.21
"July 14, 2010",12.18
"July 13, 2010",12.29
"July 12, 2010",12.10
"July 9, 2010",12.26
"July 8, 2010",12.16
"July 7, 2010",12.12
"July 6, 2010",11.94
"July 2, 2010",11.91
"July 1, 2010",11.91
"June 30, 2010",12.03
"June 29, 2010",13.18
"June 28, 2010",13.37
"June 25, 2010",13.49
"June 24, 2010",12.96
"June 23, 2010",12.97
"June 22, 2010",13.00
"June 21, 2010",13.27
"June 18, 2010",13.29
"June 17, 2010",13.21
"June 16, 2010",13.10
"June 15, 2010",12.81
"June 14, 2010",12.66
"June 11, 2010",12.60
"June 10, 2010",12.74
"June 9, 2010",12.31
"June 8, 2010",12.27
"June 7, 2010",12.17
"June 4, 2010",12.29
"June 3, 2010",12.72
"June 2, 2010",12.55
"June 1, 2010",12.27
"May 28, 2010",12.63
"May 27, 2010",12.69
"May 26, 2010",12.42
"May 25, 2010",12.27
"May 24, 2010",12.44
"May 21, 2010",12.54
"May 20, 2010",12.55
"May 19, 2010",13.09
"May 18, 2010",13.06
"May 17, 2010",13.07
"May 14, 2010",13.10
"May 13, 2010",13.17
"May 12, 2010",13.11
"May 11, 2010",12.79
"May 10, 2010",12.68
"May 7, 2010",11.85
"May 6, 2010",12.03
"May 5, 2010",12.46
"May 4, 2010",12.71
"May 3, 2010",12.80
"April 30, 2010",12.66
"April 29, 2010",12.79
"April 28, 2010",12.65
"April 27, 2010",12.67
"April 26, 2010",12.96
"April 23, 2010",12.98
"April 22, 2010",12.89
"April 21, 2010",12.80
"April 20, 2010",12.92
"April 19, 2010",12.78
"April 16, 2010",12.82
"April 15, 2010",12.63
"April 14, 2010",12.66
"April 13, 2010",12.59
"April 12, 2010",12.62
"April 9, 2010",12.58
"April 8, 2010",12.66
"April 7, 2010",12.68
"April 6, 2010",12.66
"April 5, 2010",12.65
"April 1, 2010",12.55
"March 31, 2010",12.52
"March 30, 2010",14.02
"March 29, 2010",13.89
"March 26, 2010",13.78
"March 25, 2010",13.73
"March 24, 2010",13.92
"March 23, 2010",14.11
"March 22, 2010",14.14
"March 19, 2010",14.08
"March 18, 2010",14.22
"March 17, 2010",14.34
"March 16, 2010",14.44
"March 15, 2010",14.44
"March 12, 2010",14.51
"March 11, 2010",14.40
"March 10, 2010",14.53
"March 9, 2010",14.48
"March 8, 2010",14.51
"March 5, 2010",14.62
"March 4, 2010",14.36
"March 3, 2010",14.24
"March 2, 2010",14.37
"March 1, 2010",14.27
"Feb. 26, 2010",13.93
"Feb. 25, 2010",14.21
"Feb. 24, 2010",14.13
"Feb. 23, 2010",14.12
"Feb. 22, 2010",14.05
"Feb. 19, 2010",14.05
"Feb. 18, 2010",13.93
"Feb. 17, 2010",13.94
"Feb. 16, 2010",13.81
"Feb. 12, 2010",13.84
"Feb. 11, 2010",13.73
"Feb. 10, 2010",13.37
"Feb. 9, 2010",13.42
"Feb. 8, 2010",13.37
"Feb. 5, 2010",13.61
"Feb. 4, 2010",13.44
"Feb. 3, 2010",13.78
"Feb. 2, 2010",13.92
"Feb. 1, 2010",13.92
"Jan. 29, 2010",13.79
"Jan. 28, 2010",13.82
"Jan. 27, 2010",14.03
"Jan. 26, 2010",13.96
"Jan. 25, 2010",14.09
"Jan. 22, 2010",14.20
"Jan. 21, 2010",14.25
"Jan. 20, 2010",14.51
"Jan. 19, 2010",14.81
"Jan. 15, 2010",14.63
"Jan. 14, 2010",14.75
"Jan. 13, 2010",14.80
"Jan. 12, 2010",14.68
"Jan. 11, 2010",14.54
"Jan. 8, 2010",14.57
"Jan. 7, 2010",14.53
"Jan. 6, 2010",14.67
"Jan. 5, 2010",14.82
"Jan. 4, 2010",14.91
"Dec. 31, 2009",14.91
"Dec. 30, 2009",15.73
"Dec. 29, 2009",15.65
"Dec. 28, 2009",15.61
"Dec. 24, 2009",15.62
"Dec. 23, 2009",15.61
"Dec. 22, 2009",15.61
"Dec. 21, 2009",15.56
"Dec. 18, 2009",15.49
"Dec. 17, 2009",15.62
"Dec. 16, 2009",15.49
"Dec. 15, 2009",15.55
"Dec. 14, 2009",15.71
"Dec. 11, 2009",15.65
"Dec. 10, 2009",15.66
"Dec. 9, 2009",15.89
"Dec. 8, 2009",15.79
"Dec. 7, 2009",15.80
"Dec. 4, 2009",15.85
"Dec. 3, 2009",15.62
"Dec. 2, 2009",15.73
"Dec. 1, 2009",15.65
"Nov. 30, 2009",15.36
"Nov. 27, 2009",15.19
"Nov. 25, 2009",15.58
"Nov. 24, 2009",15.55
"Nov. 23, 2009",15.29
"Nov. 20, 2009",15.26
"Nov. 19, 2009",15.34
"Nov. 18, 2009",15.28
"Nov. 17, 2009",15.19
"Nov. 16, 2009",15.27
"Nov. 13, 2009",15.05
"Nov. 12, 2009",15.06
"Nov. 11, 2009",15.56
"Nov. 10, 2009",15.54
"Nov. 9, 2009",15.69
"Nov. 6, 2009",15.61
"Nov. 5, 2009",15.84
"Nov. 4, 2009",15.52
"Nov. 3, 2009",15.46
"Nov. 2, 2009",15.23
"Oct. 30, 2009",15.53
"Oct. 29, 2009",15.11
"Oct. 28, 2009",14.95
"Oct. 27, 2009",14.91
"Oct. 26, 2009",14.90
"Oct. 23, 2009",15.11
"Oct. 22, 2009",15.29
"Oct. 21, 2009",15.11
"Oct. 20, 2009",15.34
"Oct. 19, 2009",15.39
"Oct. 16, 2009",15.27
"Oct. 15, 2009",15.14
"Oct. 14, 2009",15.40
"Oct. 13, 2009",15.45
"Oct. 12, 2009",15.01
"Oct. 9, 2009",15.04
"Oct. 8, 2009",14.86
"Oct. 7, 2009",15.01
"Oct. 6, 2009",14.78
"Oct. 5, 2009",14.59
"Oct. 2, 2009",14.62
"Oct. 1, 2009",14.84
"Sept. 30, 2009",15.19
"Sept. 29, 2009",15.88
"Sept. 28, 2009",15.96
"Sept. 25, 2009",15.55
"Sept. 24, 2009",15.24
"Sept. 23, 2009",15.53
"Sept. 22, 2009",15.56
"Sept. 21, 2009",15.36
"Sept. 18, 2009",15.67
"Sept. 17, 2009",15.54
"Sept. 16, 2009",15.29
"Sept. 15, 2009",15.19
"Sept. 14, 2009",15.04
"Sept. 11, 2009",15.05
"Sept. 10, 2009",15.23
"Sept. 9, 2009",15.32
"Sept. 8, 2009",15.26
"Sept. 4, 2009",15.41
"Sept. 3, 2009",15.29
"Sept. 2, 2009",15.26
"Sept. 1, 2009",15.43
"Aug. 31, 2009",15.63
"Aug. 28, 2009",15.92
"Aug. 27, 2009",16.31
"Aug. 26, 2009",15.94
"Aug. 25, 2009",16.43
"Aug. 24, 2009",16.48
"Aug. 21, 2009",16.08
"Aug. 20, 2009",15.92
"Aug. 19, 2009",15.31
"Aug. 18, 2009",15.35
"Aug. 17, 2009",15.22
"Aug. 14, 2009",15.51
"Aug. 13, 2009",16.24
"Aug. 12, 2009",16.45
"Aug. 11, 2009",16.48
"Aug. 10, 2009",16.50
"Aug. 7, 2009",16.48
"Aug. 6, 2009",16.68
"Aug. 5, 2009",16.81
"Aug. 4, 2009",17.58
"Aug. 3, 2009",17.17
"July 31, 2009",16.83
"July 30, 2009",17.26
"July 29, 2009",17.11
"July 28, 2009",17.42
"July 27, 2009",17.19
"July 24, 2009",17.02
"July 23, 2009",17.06
"July 22, 2009",16.55
"July 21, 2009",16.22
"July 20, 2009",16.59
"July 17, 2009",16.68
"July 16, 2009",16.86
"July 15, 2009",16.72
"July 14, 2009",16.57
"July 13, 2009",16.69
"July 10, 2009",16.35
"July 9, 2009",15.96
"July 8, 2009",16.47
"July 7, 2009",16.32
"July 6, 2009",16.88
"July 2, 2009",16.35
"July 1, 2009",16.88
"June 30, 2009",16.51
"June 29, 2009",16.20
"June 26, 2009",15.75
"June 25, 2009",14.92
"June 24, 2009",14.50
"June 23, 2009",14.41
"June 22, 2009",14.20
"June 19, 2009",14.77
"June 18, 2009",15.08
"June 17, 2009",14.91
"June 16, 2009",14.68
"June 15, 2009",14.97
"June 12, 2009",15.13
"June 11, 2009",15.02
"June 10, 2009",14.82
"June 9, 2009",15.08
"June 8, 2009",15.01
"June 5, 2009",15.17
"June 4, 2009",15.45
"June 3, 2009",15.23
"June 2, 2009",15.54
"June 1, 2009",15.52
"May 29, 2009",15.50
"May 28, 2009",14.76
"May 27, 2009",14.62
"May 26, 2009",14.95
"May 22, 2009",14.33
"May 21, 2009",14.15
"May 20, 2009",14.43
"May 19, 2009",14.27
"May 18, 2009",13.90
"May 15, 2009",13.91
"May 14, 2009",14.45
"May 13, 2009",14.05
"May 12, 2009",14.43
"May 11, 2009",14.67
"May 8, 2009",14.83
"May 7, 2009",14.13
"May 6, 2009",14.14
"May 5, 2009",13.87
"May 4, 2009",14.17
"May 1, 2009",14.01
"April 30, 2009",13.82
"April 29, 2009",14.22
"April 28, 2009",13.59
"April 27, 2009",13.42
"April 24, 2009",13.53
"April 23, 2009",13.29
"April 22, 2009",13.76
"April 21, 2009",13.78
"April 20, 2009",13.35
"April 17, 2009",13.99
"April 16, 2009",14.52
"April 15, 2009",14.49
"April 14, 2009",14.17
"April 13, 2009",14.62
"April 9, 2009",14.38
"April 8, 2009",13.92
"April 7, 2009",13.80
"April 6, 2009",13.92
"April 3, 2009",14.52
"April 2, 2009",14.46
"April 1, 2009",14.42
"March 31, 2009",14.38
"March 30, 2009",15.15
"March 27, 2009",15.18
"March 26, 2009",15.69
"March 25, 2009",15.09
"March 24, 2009",14.47
"March 23, 2009",15.30
"March 20, 2009",14.30
"March 19, 2009",14.47
"March 18, 2009",14.41
"March 17, 2009",13.30
"March 16, 2009",12.54
"March 13, 2009",12.35
"March 12, 2009",12.22
"March 11, 2009",11.30
"March 10, 2009",12.04
"March 9, 2009",11.58
"March 6, 2009",11.99
"March 5, 2009",12.07
"March 4, 2009",13.68
"March 3, 2009",13.46
"March 2, 2009",13.36
"Feb. 27, 2009",13.41
"Feb. 26, 2009",13.59
"Feb. 25, 2009",13.65
"Feb. 24, 2009",14.31
"Feb. 23, 2009",13.41
"Feb. 20, 2009",13.74
"Feb. 19, 2009",14.17
"Feb. 18, 2009",14.01
"Feb. 17, 2009",14.48
"Feb. 13, 2009",14.57
"Feb. 12, 2009",14.45
"Feb. 11, 2009",14.64
"Feb. 10, 2009",14.38
"Feb. 9, 2009",15.05
"Feb. 6, 2009",15.38
"Feb. 5, 2009",14.97
"Feb. 4, 2009",15.02
"Feb. 3, 2009",14.98
"Feb. 2, 2009",14.98
"Jan. 30, 2009",14.63
"Jan. 29, 2009",14.27
"Jan. 28, 2009",15.15
"Jan. 27, 2009",14.69
"Jan. 26, 2009",14.42
"Jan. 23, 2009",14.00
"Jan. 22, 2009",13.54
"Jan. 21, 2009",13.00
"Jan. 20, 2009",13.31
"Jan. 16, 2009",14.18
"Jan. 15, 2009",14.20
"Jan. 14, 2009",13.89
"Jan. 13, 2009",14.26
"Jan. 12, 2009",14.16
"Jan. 9, 2009",14.54
"Jan. 8, 2009",15.06
"Jan. 7, 2009",15.35
"Jan. 6, 2009",15.78
"Jan. 5, 2009",15.84
"Jan. 2, 2009",15.70
"Dec. 31, 2008",15.90
"Dec. 30, 2008",15.96
"Dec. 29, 2008",15.80
"Dec. 26, 2008",15.87
"Dec. 24, 2008",15.75
"Dec. 23, 2008",16.29
"Dec. 22, 2008",16.62
"Dec. 19, 2008",16.35
"Dec. 18, 2008",17.52
