date,year_low
"July 20, 1994",21.25
"July 19, 1994",21.25
"July 18, 1994",21.25
"July 15, 1994",21.25
"July 14, 1994",21.25
"July 13, 1994",21.25
"July 12, 1994",21.25
"July 11, 1994",21.25
"July 8, 1994",21.25
"July 7, 1994",21.25
"July 6, 1994",21.25
"July 5, 1994",21.25
"July 1, 1994",21.25
"June 30, 1994",21.25
"June 29, 1994",21.25
"June 28, 1994",21.25
"June 27, 1994",21.25
"June 24, 1994",21.25
"June 23, 1994",21.25
"June 22, 1994",21.25
"June 21, 1994",21.25
"June 20, 1994",21.25
"June 17, 1994",21.25
"June 16, 1994",21.25
"June 15, 1994",21.25
"June 14, 1994",21.25
"June 13, 1994",21.25
"June 10, 1994",21.25
"June 9, 1994",21.25
"June 8, 1994",21.25
"June 7, 1994",21.25
"June 6, 1994",21.25
"June 3, 1994",21.25
"June 2, 1994",21.25
"June 1, 1994",21.25
"May 31, 1994",21.25
"May 27, 1994",21.25
"May 26, 1994",21.25
"May 25, 1994",21.25
"May 24, 1994",21.25
"May 23, 1994",21.25
"May 20, 1994",21.25
"May 19, 1994",21.25
"May 18, 1994",21.25
"May 17, 1994",21.25
"May 16, 1994",21.25
"May 13, 1994",21.25
"May 12, 1994",21.25
"May 11, 1994",21.38
"May 10, 1994",22.00
"May 9, 1994",22.00
"May 6, 1994",22.00
"May 5, 1994",22.00
"May 4, 1994",22.00
"May 3, 1994",22.00
"May 2, 1994",22.00
"April 29, 1994",22.00
"April 28, 1994",22.00
"April 26, 1994",22.00
"April 25, 1994",22.00
"April 22, 1994",22.00
"April 21, 1994",22.00
"April 20, 1994",22.00
"April 19, 1994",22.00
"April 18, 1994",22.00
"April 15, 1994",22.00
"April 14, 1994",22.00
"April 13, 1994",22.00
"April 12, 1994",22.00
"April 11, 1994",22.00
"April 8, 1994",22.00
"April 7, 1994",22.00
"April 6, 1994",22.00
"April 5, 1994",22.00
"April 4, 1994",22.00
"March 31, 1994",22.00
"March 30, 1994",22.00
"March 29, 1994",22.00
"March 28, 1994",22.00
"March 25, 1994",22.00
"March 24, 1994",22.00
"March 23, 1994",22.00
"March 22, 1994",22.00
"March 21, 1994",22.00
"March 18, 1994",22.00
"March 17, 1994",22.00
"March 16, 1994",22.00
"March 15, 1994",22.00
"March 14, 1994",22.00
"March 11, 1994",22.00
"March 10, 1994",22.00
"March 9, 1994",22.00
"March 8, 1994",22.00
"March 7, 1994",22.00
"March 4, 1994",22.00
"March 3, 1994",22.00
"March 2, 1994",22.00
"March 1, 1994",22.00
"Feb. 28, 1994",22.00
"Feb. 25, 1994",22.00
"Feb. 24, 1994",22.00
"Feb. 23, 1994",22.00
"Feb. 22, 1994",22.00
"Feb. 18, 1994",22.00
"Feb. 17, 1994",22.00
"Feb. 16, 1994",22.00
"Feb. 15, 1994",22.00
"Feb. 14, 1994",22.00
"Feb. 11, 1994",22.00
"Feb. 10, 1994",22.00
"Feb. 9, 1994",22.00
"Feb. 8, 1994",22.00
"Feb. 7, 1994",22.00
"Feb. 4, 1994",22.00
"Feb. 3, 1994",22.00
"Feb. 2, 1994",22.00
"Feb. 1, 1994",22.00
"Jan. 31, 1994",22.00
"Jan. 28, 1994",22.00
"Jan. 27, 1994",22.00
"Jan. 26, 1994",22.00
"Jan. 25, 1994",22.00
"Jan. 24, 1994",22.00
"Jan. 21, 1994",22.00
"Jan. 20, 1994",22.00
"Jan. 19, 1994",22.00
"Jan. 18, 1994",22.00
"Jan. 17, 1994",22.00
"Jan. 14, 1994",22.00
"Jan. 13, 1994",22.00
"Jan. 12, 1994",22.00
"Jan. 11, 1994",22.00
"Jan. 10, 1994",22.00
"Jan. 7, 1994",22.00
"Jan. 6, 1994",22.00
"Jan. 5, 1994",22.00
"Jan. 4, 1994",22.00
"Jan. 3, 1994",22.00
"Dec. 31, 1993",22.00
"Dec. 30, 1993",22.00
"Dec. 29, 1993",22.00
"Dec. 28, 1993",22.00
"Dec. 27, 1993",22.00
"Dec. 23, 1993",22.00
"Dec. 22, 1993",22.00
"Dec. 21, 1993",22.00
"Dec. 20, 1993",22.00
"Dec. 17, 1993",22.00
"Dec. 16, 1993",22.00
"Dec. 15, 1993",22.00
"Dec. 14, 1993",22.00
"Dec. 13, 1993",22.00
"Dec. 10, 1993",22.50
"Dec. 9, 1993",22.88
"Dec. 8, 1993",23.00
"Dec. 7, 1993",23.00
"Dec. 6, 1993",23.00
"Dec. 3, 1993",23.00
"Dec. 2, 1993",23.00
"Dec. 1, 1993",23.00
"Nov. 30, 1993",23.00
"Nov. 29, 1993",23.00
"Nov. 26, 1993",23.00
"Nov. 24, 1993",23.00
"Nov. 23, 1993",23.00
"Nov. 22, 1993",23.00
"Nov. 19, 1993",23.00
"Nov. 18, 1993",23.25
"Nov. 17, 1993",23.25
"Nov. 16, 1993",23.25
"Nov. 15, 1993",23.38
"Nov. 12, 1993",23.62
"Nov. 11, 1993",23.62
"Nov. 10, 1993",23.62
"Nov. 9, 1993",23.62
"Nov. 8, 1993",23.62
"Nov. 5, 1993",23.62
"Nov. 4, 1993",23.62
"Nov. 3, 1993",24.62
"Nov. 2, 1993",25.25
"Nov. 1, 1993",25.25
"Oct. 29, 1993",25.25
"Oct. 28, 1993",25.25
"Oct. 27, 1993",25.12
"Oct. 26, 1993",25.12
"Oct. 25, 1993",25.00
"Oct. 22, 1993",24.88
"Oct. 21, 1993",24.88
"Oct. 20, 1993",24.88
"Oct. 19, 1993",24.88
"Oct. 18, 1993",24.88
"Oct. 15, 1993",24.88
"Oct. 14, 1993",24.88
"Oct. 13, 1993",24.88
"Oct. 12, 1993",24.88
"Oct. 11, 1993",24.88
"Oct. 8, 1993",24.88
"Oct. 7, 1993",24.88
"Oct. 6, 1993",24.88
"Oct. 5, 1993",24.88
"Oct. 4, 1993",24.88
"Oct. 1, 1993",24.88
"Sept. 30, 1993",24.88
"Sept. 29, 1993",24.88
"Sept. 28, 1993",24.88
"Sept. 27, 1993",24.88
"Sept. 24, 1993",24.88
"Sept. 23, 1993",24.88
"Sept. 22, 1993",24.88
"Sept. 21, 1993",24.88
"Sept. 20, 1993",24.88
"Sept. 17, 1993",24.88
"Sept. 16, 1993",24.88
"Sept. 15, 1993",24.88
"Sept. 14, 1993",24.88
"Sept. 13, 1993",24.88
"Sept. 10, 1993",24.88
"Sept. 9, 1993",24.88
"Sept. 8, 1993",24.88
"Sept. 7, 1993",24.88
"Sept. 3, 1993",24.88
"Sept. 2, 1993",24.88
"Sept. 1, 1993",24.88
"Aug. 31, 1993",24.88
"Aug. 30, 1993",24.88
"Aug. 27, 1993",24.88
"Aug. 26, 1993",24.88
"Aug. 25, 1993",24.88
"Aug. 24, 1993",24.88
"Aug. 23, 1993",24.88
"Aug. 20, 1993",24.88
"Aug. 19, 1993",24.88
"Aug. 18, 1993",24.88
"Aug. 17, 1993",24.88
"Aug. 16, 1993",24.88
"Aug. 13, 1993",24.88
"Aug. 12, 1993",24.88
"Aug. 11, 1993",24.88
"Aug. 10, 1993",24.88
"Aug. 9, 1993",24.88
"Aug. 6, 1993",24.88
"Aug. 5, 1993",24.88
"Aug. 4, 1993",24.88
"Aug. 3, 1993",24.88
"Aug. 2, 1993",24.88
"July 30, 1993",24.88
"July 29, 1993",24.88
"July 28, 1993",24.88
"July 27, 1993",24.88
"July 26, 1993",24.88
"July 23, 1993",24.88
"July 22, 1993",24.88
"July 21, 1993",24.88
"July 20, 1993",24.88
"July 19, 1993",24.88
"July 16, 1993",24.88
"July 15, 1993",24.88
"July 14, 1993",24.88
"July 13, 1993",24.88
"July 12, 1993",24.88
"July 9, 1993",24.88
"July 8, 1993",24.88
"July 7, 1993",24.88
"July 6, 1993",24.88
"July 2, 1993",24.00
"July 1, 1993",24.00
"June 30, 1993",23.88
"June 29, 1993",23.75
"June 28, 1993",23.50
"June 25, 1993",23.12
"June 24, 1993",23.12
"June 23, 1993",23.12
"June 22, 1993",23.12
"June 21, 1993",23.12
"June 18, 1993",23.12
"June 17, 1993",23.12
"June 16, 1993",23.12
"June 15, 1993",23.12
"June 14, 1993",23.12
"June 11, 1993",23.12
"June 10, 1993",23.12
"June 9, 1993",23.12
"June 8, 1993",23.12
"June 7, 1993",23.12
"June 4, 1993",23.12
"June 3, 1993",23.12
"June 2, 1993",23.12
"June 1, 1993",23.12
"May 28, 1993",23.12
"May 27, 1993",23.12
"May 26, 1993",23.12
"May 25, 1993",23.12
"May 24, 1993",23.12
"May 21, 1993",23.12
"May 20, 1993",23.12
"May 19, 1993",23.12
"May 18, 1993",23.12
"May 17, 1993",23.12
"May 14, 1993",23.12
"May 13, 1993",23.12
"May 12, 1993",23.12
"May 11, 1993",23.12
"May 10, 1993",23.12
"May 7, 1993",23.12
"May 6, 1993",23.12
"May 5, 1993",23.12
"May 4, 1993",23.12
"May 3, 1993",23.12
"April 30, 1993",23.12
"April 29, 1993",23.12
"April 28, 1993",23.12
"April 27, 1993",23.12
"April 26, 1993",23.12
"April 23, 1993",23.12
"April 22, 1993",22.88
"April 21, 1993",22.75
"April 20, 1993",22.75
"April 19, 1993",22.75
"April 16, 1993",22.75
"April 15, 1993",22.75
"April 14, 1993",22.75
"April 13, 1993",22.75
"April 12, 1993",22.75
"April 8, 1993",22.75
"April 7, 1993",22.75
"April 6, 1993",22.75
"April 5, 1993",22.75
"April 2, 1993",22.75
"April 1, 1993",22.75
"March 31, 1993",22.75
"March 30, 1993",22.75
"March 29, 1993",22.75
"March 26, 1993",22.75
"March 25, 1993",22.75
"March 24, 1993",22.75
"March 23, 1993",22.75
"March 22, 1993",22.75
"March 19, 1993",22.75
"March 18, 1993",22.75
"March 17, 1993",22.75
"March 16, 1993",22.75
"March 15, 1993",22.75
"March 12, 1993",22.75
"March 11, 1993",22.75
"March 10, 1993",22.75
"March 9, 1993",22.75
"March 8, 1993",22.75
"March 5, 1993",22.75
"March 4, 1993",22.75
"March 3, 1993",22.75
"March 2, 1993",22.75
"March 1, 1993",22.75
"Feb. 26, 1993",22.75
"Feb. 25, 1993",22.75
"Feb. 24, 1993",22.75
"Feb. 23, 1993",22.75
"Feb. 22, 1993",22.75
"Feb. 19, 1993",22.75
"Feb. 18, 1993",22.75
"Feb. 17, 1993",22.75
"Feb. 16, 1993",22.75
"Feb. 12, 1993",22.75
"Feb. 11, 1993",22.75
"Feb. 10, 1993",22.75
"Feb. 9, 1993",22.75
"Feb. 8, 1993",22.75
"Feb. 5, 1993",22.75
"Feb. 4, 1993",22.75
"Feb. 3, 1993",22.75
"Feb. 2, 1993",22.75
"Feb. 1, 1993",22.75
"Jan. 29, 1993",22.75
"Jan. 28, 1993",22.75
"Jan. 27, 1993",22.75
"Jan. 26, 1993",22.75
"Jan. 25, 1993",22.75
"Jan. 22, 1993",22.75
"Jan. 21, 1993",22.75
"Jan. 20, 1993",22.75
"Jan. 19, 1993",22.75
"Jan. 18, 1993",22.75
"Jan. 15, 1993",22.75
"Jan. 14, 1993",22.75
"Jan. 13, 1993",22.75
"Jan. 12, 1993",22.75
"Jan. 11, 1993",22.50
"Jan. 8, 1993",22.50
"Jan. 7, 1993",22.50
"Jan. 6, 1993",22.50
"Jan. 5, 1993",22.50
"Jan. 4, 1993",22.50
"Dec. 31, 1992",22.50
"Dec. 30, 1992",22.50
"Dec. 29, 1992",22.50
"Dec. 28, 1992",22.50
"Dec. 24, 1992",22.50
"Dec. 23, 1992",22.50
"Dec. 22, 1992",22.50
"Dec. 21, 1992",22.50
"Dec. 18, 1992",22.50
"Dec. 17, 1992",22.38
"Dec. 16, 1992",22.38
"Dec. 15, 1992",22.38
"Dec. 14, 1992",22.38
"Dec. 11, 1992",22.38
"Dec. 10, 1992",22.38
"Dec. 9, 1992",22.38
"Dec. 8, 1992",22.38
"Dec. 7, 1992",22.38
"Dec. 4, 1992",22.38
"Dec. 3, 1992",22.38
"Dec. 2, 1992",22.38
"Dec. 1, 1992",22.38
"Nov. 30, 1992",22.38
"Nov. 27, 1992",22.38
"Nov. 25, 1992",22.38
"Nov. 24, 1992",22.12
"Nov. 23, 1992",22.00
"Nov. 20, 1992",21.88
"Nov. 19, 1992",21.88
"Nov. 18, 1992",21.88
"Nov. 17, 1992",21.88
"Nov. 16, 1992",21.88
"Nov. 13, 1992",21.88
"Nov. 12, 1992",21.88
"Nov. 11, 1992",21.88
"Nov. 10, 1992",21.88
"Nov. 9, 1992",21.88
"Nov. 6, 1992",21.88
"Nov. 5, 1992",21.88
"Nov. 4, 1992",21.88
"Nov. 3, 1992",21.88
"Nov. 2, 1992",21.88
"Oct. 30, 1992",21.88
"Oct. 29, 1992",21.88
"Oct. 28, 1992",21.88
"Oct. 27, 1992",21.88
"Oct. 26, 1992",21.88
"Oct. 23, 1992",21.88
"Oct. 22, 1992",21.88
"Oct. 21, 1992",21.88
"Oct. 20, 1992",21.88
"Oct. 19, 1992",21.88
"Oct. 16, 1992",21.88
"Oct. 15, 1992",21.88
"Oct. 14, 1992",21.88
"Oct. 13, 1992",21.88
"Oct. 12, 1992",21.88
"Oct. 9, 1992",21.88
"Oct. 8, 1992",21.88
"Oct. 7, 1992",21.88
"Oct. 6, 1992",21.88
"Oct. 5, 1992",21.88
"Oct. 2, 1992",21.75
"Oct. 1, 1992",21.75
"Sept. 30, 1992",21.50
"Sept. 29, 1992",21.50
"Sept. 28, 1992",21.50
"Sept. 25, 1992",21.50
"Sept. 24, 1992",21.50
"Sept. 23, 1992",21.50
"Sept. 22, 1992",21.50
"Sept. 21, 1992",21.50
"Sept. 18, 1992",21.50
"Sept. 17, 1992",21.50
"Sept. 16, 1992",21.50
"Sept. 15, 1992",21.50
"Sept. 14, 1992",21.50
"Sept. 11, 1992",21.50
"Sept. 10, 1992",21.50
"Sept. 9, 1992",21.50
"Sept. 8, 1992",21.50
"Sept. 4, 1992",21.50
"Sept. 3, 1992",21.50
"Sept. 2, 1992",21.50
"Sept. 1, 1992",21.50
"Aug. 31, 1992",21.50
"Aug. 28, 1992",21.50
"Aug. 27, 1992",21.50
"Aug. 26, 1992",21.50
"Aug. 25, 1992",21.50
"Aug. 24, 1992",21.38
"Aug. 21, 1992",21.38
"Aug. 20, 1992",21.38
"Aug. 19, 1992",21.38
"Aug. 18, 1992",21.12
"Aug. 17, 1992",21.12
"Aug. 14, 1992",21.12
"Aug. 13, 1992",21.12
"Aug. 12, 1992",21.12
"Aug. 11, 1992",21.12
"Aug. 10, 1992",21.12
"Aug. 7, 1992",21.12
"Aug. 6, 1992",21.12
"Aug. 5, 1992",21.12
"Aug. 4, 1992",21.12
"Aug. 3, 1992",21.12
"July 31, 1992",21.12
"July 30, 1992",21.12
"July 29, 1992",21.12
"July 28, 1992",21.12
"July 27, 1992",20.75
"July 24, 1992",20.75
"July 23, 1992",20.50
"July 22, 1992",20.38
"July 21, 1992",20.25
"July 20, 1992",20.25
"July 17, 1992",20.25
"July 16, 1992",20.25
"July 15, 1992",20.25
"July 14, 1992",20.25
"July 13, 1992",20.25
"July 10, 1992",20.12
"July 9, 1992",20.12
"July 8, 1992",20.12
"July 7, 1992",20.12
"July 6, 1992",20.12
"July 2, 1992",20.12
"July 1, 1992",20.12
"June 30, 1992",20.12
"June 29, 1992",20.12
"June 26, 1992",20.12
"June 25, 1992",20.12
"June 24, 1992",20.12
"June 23, 1992",20.12
"June 22, 1992",19.88
"June 19, 1992",19.75
"June 18, 1992",19.75
"June 17, 1992",19.75
"June 16, 1992",19.75
"June 15, 1992",19.75
"June 12, 1992",19.75
"June 11, 1992",19.75
"June 10, 1992",19.75
"June 9, 1992",19.75
"June 8, 1992",19.75
"June 5, 1992",19.75
"June 4, 1992",19.75
"June 3, 1992",19.75
"June 2, 1992",19.75
"June 1, 1992",19.75
"May 29, 1992",19.75
"May 28, 1992",19.75
"May 27, 1992",19.75
"May 26, 1992",19.75
"May 22, 1992",19.75
"May 21, 1992",19.75
"May 20, 1992",19.75
"May 19, 1992",19.75
"May 18, 1992",19.75
"May 15, 1992",19.75
"May 14, 1992",19.75
"May 13, 1992",19.75
"May 12, 1992",19.75
"May 11, 1992",19.75
"May 8, 1992",19.75
"May 7, 1992",19.75
"May 6, 1992",19.75
"May 5, 1992",19.75
"May 4, 1992",19.75
"May 1, 1992",19.75
"April 30, 1992",19.75
"April 29, 1992",19.75
"April 28, 1992",19.75
"April 27, 1992",19.75
"April 24, 1992",19.75
"April 23, 1992",19.75
"April 22, 1992",19.75
"April 21, 1992",19.75
"April 20, 1992",19.75
"April 16, 1992",19.75
"April 15, 1992",19.75
"April 14, 1992",19.75
"April 13, 1992",19.75
"April 10, 1992",19.75
"April 9, 1992",19.75
"April 8, 1992",19.75
"April 7, 1992",19.75
"April 6, 1992",19.75
"April 3, 1992",19.75
"April 2, 1992",19.75
"April 1, 1992",19.75
"March 31, 1992",19.75
"March 30, 1992",19.75
"March 27, 1992",19.75
"March 26, 1992",19.75
"March 25, 1992",19.75
"March 24, 1992",19.75
"March 23, 1992",19.75
"March 20, 1992",19.75
"March 19, 1992",19.75
"March 18, 1992",19.75
"March 17, 1992",19.75
"March 16, 1992",19.75
"March 13, 1992",19.75
"March 12, 1992",19.75
"March 11, 1992",19.75
"March 10, 1992",19.75
"March 9, 1992",19.75
"March 6, 1992",19.75
"March 5, 1992",19.75
"March 4, 1992",19.75
"March 3, 1992",19.75
"March 2, 1992",19.75
"Feb. 28, 1992",19.75
"Feb. 27, 1992",19.75
"Feb. 26, 1992",19.75
"Feb. 25, 1992",19.75
"Feb. 24, 1992",19.75
"Feb. 21, 1992",19.75
"Feb. 20, 1992",19.75
"Feb. 19, 1992",19.75
"Feb. 18, 1992",19.75
"Feb. 14, 1992",19.75
"Feb. 13, 1992",19.75
"Feb. 12, 1992",19.75
"Feb. 11, 1992",19.75
"Feb. 10, 1992",19.75
"Feb. 7, 1992",19.75
"Feb. 6, 1992",19.75
"Feb. 5, 1992",19.75
"Feb. 4, 1992",19.75
"Feb. 3, 1992",19.75
"Jan. 31, 1992",19.75
"Jan. 30, 1992",19.75
"Jan. 29, 1992",19.75
"Jan. 28, 1992",19.75
"Jan. 27, 1992",19.75
"Jan. 24, 1992",19.75
"Jan. 23, 1992",19.62
"Jan. 22, 1992",19.62
"Jan. 21, 1992",19.62
"Jan. 20, 1992",19.62
"Jan. 17, 1992",19.62
"Jan. 16, 1992",19.62
"Jan. 15, 1992",19.25
"Jan. 14, 1992",19.00
"Jan. 13, 1992",19.00
"Jan. 10, 1992",19.00
"Jan. 9, 1992",19.00
"Jan. 8, 1992",19.00
"Jan. 7, 1992",19.00
"Jan. 6, 1992",19.00
"Jan. 3, 1992",19.00
"Jan. 2, 1992",19.00
"Dec. 31, 1991",19.00
"Dec. 30, 1991",19.00
"Dec. 27, 1991",19.00
"Dec. 26, 1991",19.00
"Dec. 24, 1991",19.00
"Dec. 23, 1991",19.00
"Dec. 20, 1991",19.00
"Dec. 19, 1991",19.00
"Dec. 18, 1991",19.00
"Dec. 17, 1991",19.00
"Dec. 16, 1991",19.00
"Dec. 13, 1991",19.00
"Dec. 12, 1991",19.00
"Dec. 11, 1991",19.00
"Dec. 10, 1991",19.00
"Dec. 9, 1991",19.00
"Dec. 6, 1991",19.00
"Dec. 5, 1991",19.00
"Dec. 4, 1991",19.00
"Dec. 3, 1991",19.00
"Dec. 2, 1991",19.00
"Nov. 29, 1991",19.00
"Nov. 27, 1991",19.00
"Nov. 26, 1991",19.00
"Nov. 25, 1991",19.00
"Nov. 22, 1991",19.00
"Nov. 21, 1991",19.00
"Nov. 20, 1991",19.00
"Nov. 19, 1991",19.00
"Nov. 18, 1991",19.00
"Nov. 15, 1991",19.00
"Nov. 14, 1991",19.00
"Nov. 13, 1991",19.00
"Nov. 12, 1991",19.00
"Nov. 11, 1991",19.00
"Nov. 8, 1991",19.00
"Nov. 7, 1991",19.00
"Nov. 6, 1991",19.00
"Nov. 5, 1991",19.00
"Nov. 4, 1991",19.00
"Nov. 1, 1991",19.00
"Oct. 31, 1991",19.00
"Oct. 30, 1991",19.00
"Oct. 29, 1991",19.00
"Oct. 28, 1991",19.00
"Oct. 25, 1991",19.00
"Oct. 24, 1991",19.00
"Oct. 23, 1991",19.00
"Oct. 22, 1991",19.00
"Oct. 21, 1991",19.00
"Oct. 18, 1991",19.00
"Oct. 17, 1991",19.00
"Oct. 16, 1991",19.00
"Oct. 15, 1991",19.00
"Oct. 14, 1991",19.00
"Oct. 11, 1991",19.00
"Oct. 10, 1991",19.00
"Oct. 9, 1991",19.00
"Oct. 8, 1991",19.00
"Oct. 7, 1991",19.00
"Oct. 4, 1991",19.00
"Oct. 3, 1991",19.00
"Oct. 2, 1991",19.00
"Oct. 1, 1991",18.75
"Sept. 30, 1991",18.12
"Sept. 27, 1991",18.00
"Sept. 26, 1991",18.00
"Sept. 25, 1991",18.00
"Sept. 24, 1991",18.00
"Sept. 23, 1991",17.88
"Sept. 20, 1991",17.88
"Sept. 19, 1991",17.88
"Sept. 18, 1991",17.88
"Sept. 17, 1991",17.88
"Sept. 16, 1991",17.88
"Sept. 13, 1991",17.88
"Sept. 12, 1991",17.88
"Sept. 11, 1991",17.88
"Sept. 10, 1991",17.88
"Sept. 9, 1991",17.88
"Sept. 6, 1991",17.88
"Sept. 5, 1991",17.88
"Sept. 4, 1991",17.88
"Sept. 3, 1991",17.88
"Aug. 30, 1991",17.88
"Aug. 29, 1991",17.88
"Aug. 28, 1991",17.88
"Aug. 27, 1991",17.88
"Aug. 26, 1991",17.88
"Aug. 23, 1991",17.88
"Aug. 22, 1991",17.88
"Aug. 21, 1991",17.88
"Aug. 20, 1991",17.88
"Aug. 19, 1991",17.88
"Aug. 16, 1991",17.88
"Aug. 15, 1991",17.88
"Aug. 14, 1991",17.88
"Aug. 13, 1991",17.88
"Aug. 12, 1991",17.88
"Aug. 9, 1991",17.88
"Aug. 8, 1991",17.88
"Aug. 7, 1991",17.88
"Aug. 6, 1991",17.88
"Aug. 5, 1991",17.88
"Aug. 2, 1991",17.88
"Aug. 1, 1991",17.88
"July 31, 1991",17.88
"July 30, 1991",17.88
"July 29, 1991",17.88
"July 26, 1991",17.88
"July 25, 1991",17.88
"July 24, 1991",17.88
"July 23, 1991",17.88
"July 22, 1991",17.88
"July 19, 1991",17.88
"July 18, 1991",17.88
"July 17, 1991",17.88
"July 16, 1991",17.88
"July 15, 1991",17.88
"July 12, 1991",17.88
"July 11, 1991",17.88
"July 10, 1991",17.88
"July 9, 1991",17.88
"July 8, 1991",17.88
"July 5, 1991",17.88
"July 3, 1991",17.88
"July 2, 1991",17.88
"July 1, 1991",17.88
"June 28, 1991",17.88
"June 27, 1991",17.88
"June 26, 1991",17.88
"June 25, 1991",17.88
"June 24, 1991",17.88
"June 21, 1991",17.88
"June 20, 1991",17.88
"June 19, 1991",17.88
"June 18, 1991",17.88
"June 17, 1991",17.88
"June 14, 1991",17.88
"June 13, 1991",17.88
"June 12, 1991",17.88
"June 11, 1991",17.88
"June 10, 1991",17.88
"June 7, 1991",17.88
"June 6, 1991",17.88
"June 5, 1991",17.88
"June 4, 1991",17.88
"June 3, 1991",17.88
"May 31, 1991",17.88
"May 30, 1991",17.88
"May 29, 1991",17.88
"May 28, 1991",17.88
"May 24, 1991",17.88
"May 23, 1991",17.88
"May 22, 1991",17.88
"May 21, 1991",17.88
"May 20, 1991",17.88
"May 17, 1991",17.88
"May 16, 1991",17.88
"May 15, 1991",17.88
"May 14, 1991",17.88
"May 13, 1991",17.88
"May 10, 1991",17.88
"May 9, 1991",17.88
"May 8, 1991",17.88
"May 7, 1991",17.88
"May 6, 1991",17.88
"May 3, 1991",17.88
"May 2, 1991",17.88
"May 1, 1991",17.88
"April 30, 1991",17.88
"April 29, 1991",17.88
"April 26, 1991",17.88
"April 25, 1991",17.88
"April 24, 1991",17.88
"April 23, 1991",17.88
"April 22, 1991",17.88
"April 19, 1991",17.88
"April 18, 1991",17.88
"April 17, 1991",17.88
"April 16, 1991",17.88
"April 15, 1991",17.88
"April 12, 1991",17.88
"April 11, 1991",17.88
"April 10, 1991",17.88
"April 9, 1991",17.88
"April 8, 1991",17.88
"April 5, 1991",17.88
"April 4, 1991",17.88
"April 3, 1991",17.88
"April 2, 1991",17.88
"April 1, 1991",17.88
"March 28, 1991",17.88
"March 27, 1991",17.88
"March 26, 1991",17.88
"March 25, 1991",17.88
"March 22, 1991",17.88
"March 21, 1991",17.88
"March 20, 1991",17.88
"March 19, 1991",17.88
"March 18, 1991",17.88
"March 15, 1991",17.88
"March 14, 1991",17.88
"March 13, 1991",17.88
"March 12, 1991",17.88
"March 11, 1991",17.88
"March 8, 1991",17.88
"March 7, 1991",17.88
"March 6, 1991",17.88
"March 5, 1991",17.88
"March 4, 1991",17.88
"March 1, 1991",17.88
"Feb. 28, 1991",17.88
"Feb. 27, 1991",17.88
"Feb. 26, 1991",17.88
"Feb. 25, 1991",17.88
"Feb. 22, 1991",17.88
"Feb. 21, 1991",17.88
"Feb. 20, 1991",17.88
"Feb. 19, 1991",17.88
"Feb. 15, 1991",17.88
"Feb. 14, 1991",17.88
"Feb. 13, 1991",17.88
"Feb. 12, 1991",17.88
"Feb. 11, 1991",17.88
"Feb. 8, 1991",17.88
"Feb. 7, 1991",17.88
"Feb. 6, 1991",17.88
"Feb. 5, 1991",17.88
"Feb. 4, 1991",17.88
"Feb. 1, 1991",17.88
"Jan. 31, 1991",17.88
"Jan. 30, 1991",17.88
"Jan. 29, 1991",17.88
"Jan. 28, 1991",17.88
"Jan. 25, 1991",17.88
"Jan. 24, 1991",17.88
"Jan. 23, 1991",17.88
"Jan. 22, 1991",17.88
"Jan. 21, 1991",17.88
"Jan. 18, 1991",17.88
"Jan. 17, 1991",17.88
"Jan. 16, 1991",17.88
"Jan. 15, 1991",17.88
"Jan. 14, 1991",17.88
"Jan. 11, 1991",17.88
"Jan. 10, 1991",17.88
"Jan. 9, 1991",17.88
"Jan. 8, 1991",17.88
"Jan. 7, 1991",17.88
"Jan. 4, 1991",17.88
"Jan. 3, 1991",17.88
"Jan. 2, 1991",17.88
"Dec. 31, 1990",17.88
"Dec. 28, 1990",17.88
"Dec. 27, 1990",17.88
"Dec. 26, 1990",17.88
"Dec. 24, 1990",17.88
"Dec. 21, 1990",17.88
"Dec. 20, 1990",17.88
"Dec. 19, 1990",17.88
"Dec. 18, 1990",17.88
"Dec. 17, 1990",17.88
"Dec. 14, 1990",17.88
"Dec. 13, 1990",17.88
"Dec. 12, 1990",17.88
"Dec. 11, 1990",17.88
"Dec. 10, 1990",17.88
"Dec. 7, 1990",17.88
"Dec. 6, 1990",17.88
"Dec. 5, 1990",17.88
"Dec. 4, 1990",17.88
"Dec. 3, 1990",17.88
"Nov. 30, 1990",17.88
"Nov. 29, 1990",17.88
"Nov. 28, 1990",17.88
"Nov. 27, 1990",17.88
"Nov. 26, 1990",17.88
"Nov. 23, 1990",17.88
"Nov. 21, 1990",17.88
"Nov. 20, 1990",17.88
"Nov. 19, 1990",17.88
"Nov. 16, 1990",17.88
"Nov. 15, 1990",17.88
"Nov. 14, 1990",17.88
"Nov. 13, 1990",17.88
"Nov. 12, 1990",17.88
"Nov. 9, 1990",17.88
"Nov. 8, 1990",17.88
"Nov. 7, 1990",17.88
"Nov. 6, 1990",17.88
"Nov. 5, 1990",17.88
"Nov. 2, 1990",17.88
"Nov. 1, 1990",17.88
"Oct. 31, 1990",17.88
"Oct. 30, 1990",17.88
"Oct. 29, 1990",17.88
"Oct. 26, 1990",17.88
"Oct. 25, 1990",17.88
"Oct. 24, 1990",17.88
"Oct. 23, 1990",17.88
"Oct. 22, 1990",17.88
"Oct. 19, 1990",17.88
"Oct. 18, 1990",17.88
"Oct. 17, 1990",17.88
"Oct. 16, 1990",17.88
"Oct. 15, 1990",17.88
"Oct. 12, 1990",17.88
