date,year_low
"Aug. 11, 1982",4.062
"Aug. 10, 1982",4.187
"Aug. 9, 1982",4.375
"Aug. 6, 1982",4.438
"Aug. 5, 1982",4.438
"Aug. 4, 1982",4.688
"Aug. 3, 1982",4.812
"Aug. 2, 1982",4.875
"July 30, 1982",4.875
"July 29, 1982",4.938
"July 28, 1982",4.938
"July 27, 1982",4.938
"July 26, 1982",4.938
"July 23, 1982",4.938
"July 22, 1982",4.938
"July 21, 1982",4.938
"July 20, 1982",4.938
"July 19, 1982",4.938
"July 16, 1982",4.938
"July 15, 1982",4.938
"July 14, 1982",4.938
"July 13, 1982",4.938
"July 12, 1982",5.062
"July 9, 1982",5.062
"July 8, 1982",5.062
"July 7, 1982",5.062
"July 6, 1982",5.25
"July 2, 1982",5.25
"July 1, 1982",5.50
"June 30, 1982",5.50
"June 29, 1982",5.50
"June 28, 1982",5.50
"June 25, 1982",5.50
"June 24, 1982",5.50
"June 23, 1982",5.50
"June 22, 1982",5.50
"June 21, 1982",5.875
"June 18, 1982",5.875
"June 17, 1982",5.875
"June 16, 1982",5.875
"June 15, 1982",5.875
"June 14, 1982",5.875
"June 11, 1982",5.875
"June 10, 1982",5.875
"June 9, 1982",5.875
"June 8, 1982",5.875
"June 7, 1982",5.875
"June 4, 1982",5.875
"June 3, 1982",5.875
"June 2, 1982",5.875
"June 1, 1982",5.875
"May 28, 1982",5.875
"May 27, 1982",5.875
"May 26, 1982",5.875
"May 25, 1982",5.875
"May 24, 1982",5.875
"May 21, 1982",5.875
"May 20, 1982",5.875
"May 19, 1982",5.875
"May 18, 1982",5.875
"May 17, 1982",5.875
"May 14, 1982",5.875
"May 13, 1982",5.875
"May 12, 1982",5.875
"May 11, 1982",5.875
"May 10, 1982",5.875
"May 7, 1982",5.875
"May 6, 1982",5.875
"May 5, 1982",5.875
"May 4, 1982",5.875
"May 3, 1982",5.875
"April 30, 1982",5.875
"April 29, 1982",5.875
"April 28, 1982",5.875
"April 27, 1982",5.875
"April 26, 1982",5.875
"April 23, 1982",5.875
"April 22, 1982",5.875
"April 21, 1982",5.875
"April 20, 1982",5.875
"April 19, 1982",5.875
"April 16, 1982",5.875
"April 15, 1982",5.875
"April 14, 1982",5.875
"April 13, 1982",5.875
"April 12, 1982",5.875
"April 8, 1982",5.875
"April 7, 1982",5.875
"April 6, 1982",5.875
"April 5, 1982",5.875
"April 2, 1982",5.875
"April 1, 1982",5.875
"March 31, 1982",5.875
"March 30, 1982",5.875
"March 29, 1982",5.875
"March 26, 1982",5.875
"March 25, 1982",5.875
"March 24, 1982",5.875
"March 23, 1982",5.875
"March 22, 1982",5.875
"March 19, 1982",5.875
"March 18, 1982",5.875
"March 17, 1982",5.875
"March 16, 1982",5.875
"March 15, 1982",5.875
"March 12, 1982",5.875
"March 11, 1982",5.875
"March 10, 1982",5.875
"March 9, 1982",5.875
"March 8, 1982",5.875
"March 5, 1982",5.875
"March 4, 1982",5.875
"March 3, 1982",6.062
"March 2, 1982",6.313
"March 1, 1982",6.313
"Feb. 26, 1982",6.313
"Feb. 25, 1982",6.313
"Feb. 24, 1982",6.313
"Feb. 23, 1982",6.50
"Feb. 22, 1982",6.625
"Feb. 19, 1982",6.625
"Feb. 18, 1982",6.625
"Feb. 17, 1982",6.625
"Feb. 16, 1982",6.625
"Feb. 12, 1982",6.625
"Feb. 11, 1982",6.625
"Feb. 10, 1982",6.625
"Feb. 9, 1982",6.625
"Feb. 8, 1982",6.625
"Feb. 5, 1982",6.625
"Feb. 4, 1982",6.625
"Feb. 3, 1982",6.625
"Feb. 2, 1982",6.625
"Feb. 1, 1982",6.625
"Jan. 29, 1982",6.625
"Jan. 28, 1982",6.625
"Jan. 27, 1982",6.625
"Jan. 26, 1982",6.625
"Jan. 25, 1982",6.625
"Jan. 22, 1982",7.062
"Jan. 21, 1982",7.250
"Jan. 20, 1982",7.625
"Jan. 19, 1982",8.062
"Jan. 18, 1982",8.062
"Jan. 15, 1982",8.25
"Jan. 14, 1982",8.25
"Jan. 13, 1982",8.312
"Jan. 12, 1982",8.375
"Jan. 11, 1982",8.50
"Jan. 8, 1982",8.562
"Jan. 7, 1982",8.562
"Jan. 6, 1982",8.562
"Jan. 5, 1982",8.562
"Jan. 4, 1982",8.562
"Dec. 31, 1981",8.562
"Dec. 30, 1981",8.562
"Dec. 29, 1981",8.562
"Dec. 28, 1981",8.562
"Dec. 24, 1981",8.562
"Dec. 23, 1981",8.562
"Dec. 22, 1981",8.562
"Dec. 21, 1981",8.562
"Dec. 18, 1981",8.562
"Dec. 17, 1981",8.562
"Dec. 16, 1981",8.562
"Dec. 15, 1981",8.562
"Dec. 14, 1981",8.562
"Dec. 11, 1981",8.562
"Dec. 10, 1981",8.562
"Dec. 9, 1981",8.562
"Dec. 8, 1981",8.562
"Dec. 7, 1981",8.562
"Dec. 4, 1981",8.562
"Dec. 3, 1981",8.562
"Dec. 2, 1981",8.562
"Dec. 1, 1981",8.562
"Nov. 30, 1981",8.562
"Nov. 27, 1981",8.562
"Nov. 25, 1981",8.562
"Nov. 24, 1981",8.562
"Nov. 23, 1981",8.562
"Nov. 20, 1981",8.562
"Nov. 19, 1981",8.562
"Nov. 18, 1981",8.562
"Nov. 17, 1981",8.562
"Nov. 16, 1981",8.562
"Nov. 13, 1981",8.562
"Nov. 12, 1981",8.562
"Nov. 11, 1981",8.562
"Nov. 10, 1981",8.562
"Nov. 9, 1981",8.562
"Nov. 6, 1981",8.562
"Nov. 5, 1981",8.562
"Nov. 4, 1981",8.562
"Nov. 3, 1981",8.562
"Nov. 2, 1981",8.562
"Oct. 30, 1981",8.562
"Oct. 29, 1981",8.562
"Oct. 28, 1981",8.562
"Oct. 27, 1981",8.562
"Oct. 26, 1981",8.562
"Oct. 23, 1981",8.562
"Oct. 22, 1981",8.562
"Oct. 21, 1981",8.562
"Oct. 20, 1981",8.562
"Oct. 19, 1981",8.562
"Oct. 16, 1981",8.562
"Oct. 15, 1981",8.562
"Oct. 14, 1981",8.562
"Oct. 13, 1981",8.562
"Oct. 12, 1981",8.562
"Oct. 9, 1981",8.562
"Oct. 8, 1981",8.562
"Oct. 7, 1981",8.562
"Oct. 6, 1981",8.562
"Oct. 5, 1981",8.562
"Oct. 2, 1981",8.562
"Oct. 1, 1981",8.562
"Sept. 30, 1981",8.562
"Sept. 29, 1981",8.562
"Sept. 28, 1981",8.562
"Sept. 25, 1981",8.625
"Sept. 24, 1981",8.625
"Sept. 23, 1981",8.625
"Sept. 22, 1981",8.625
"Sept. 21, 1981",8.625
"Sept. 18, 1981",8.625
"Sept. 17, 1981",8.625
"Sept. 16, 1981",8.625
"Sept. 15, 1981",8.625
"Sept. 14, 1981",8.625
"Sept. 11, 1981",8.625
"Sept. 10, 1981",8.625
"Sept. 9, 1981",8.625
"Sept. 8, 1981",8.625
"Sept. 4, 1981",8.625
"Sept. 3, 1981",8.625
"Sept. 2, 1981",8.625
"Sept. 1, 1981",8.625
"Aug. 31, 1981",8.625
"Aug. 28, 1981",8.625
"Aug. 27, 1981",8.625
"Aug. 26, 1981",8.625
"Aug. 25, 1981",8.324
"Aug. 24, 1981",8.324
"Aug. 21, 1981",8.324
"Aug. 20, 1981",8.027
"Aug. 19, 1981",7.871
"Aug. 18, 1981",7.871
"Aug. 17, 1981",7.871
"Aug. 14, 1981",7.871
"Aug. 13, 1981",7.871
"Aug. 12, 1981",7.777
"Aug. 11, 1981",7.777
"Aug. 10, 1981",7.777
"Aug. 7, 1981",7.777
"Aug. 6, 1981",7.746
"Aug. 5, 1981",7.574
"Aug. 4, 1981",7.574
"Aug. 3, 1981",7.574
"July 31, 1981",7.574
"July 30, 1981",7.574
"July 29, 1981",7.574
"July 28, 1981",7.574
"July 27, 1981",7.574
"July 24, 1981",7.574
"July 23, 1981",7.574
"July 22, 1981",7.574
"July 21, 1981",7.574
"July 20, 1981",7.574
"July 17, 1981",7.574
"July 16, 1981",7.574
"July 15, 1981",7.574
"July 14, 1981",7.574
"July 13, 1981",7.574
"July 10, 1981",7.574
"July 9, 1981",7.574
"July 8, 1981",7.574
"July 7, 1981",7.574
"July 6, 1981",7.574
"July 2, 1981",7.574
"July 1, 1981",7.574
"June 30, 1981",7.574
"June 29, 1981",7.574
"June 26, 1981",7.574
"June 25, 1981",7.574
"June 24, 1981",7.574
"June 23, 1981",7.574
"June 22, 1981",7.574
"June 19, 1981",7.574
"June 18, 1981",7.574
"June 17, 1981",7.574
"June 16, 1981",7.574
"June 15, 1981",7.574
"June 12, 1981",7.574
"June 11, 1981",7.574
"June 10, 1981",7.574
"June 9, 1981",7.528
"June 8, 1981",7.496
"June 5, 1981",7.450
"June 4, 1981",7.153
"June 3, 1981",6.747
"June 2, 1981",6.747
"June 1, 1981",6.747
"May 29, 1981",6.747
"May 28, 1981",6.747
"May 27, 1981",6.747
"May 26, 1981",6.747
"May 22, 1981",6.747
"May 21, 1981",6.700
"May 20, 1981",6.700
"May 19, 1981",6.700
"May 18, 1981",6.700
"May 15, 1981",6.700
"May 14, 1981",6.575
"May 13, 1981",6.353
"May 12, 1981",6.306
"May 11, 1981",6.213
"May 8, 1981",6.213
"May 7, 1981",6.213
"May 6, 1981",6.213
"May 5, 1981",6.213
"May 4, 1981",6.213
"May 1, 1981",6.213
"April 30, 1981",6.213
"April 29, 1981",6.213
"April 28, 1981",6.213
"April 27, 1981",6.213
"April 24, 1981",6.213
"April 23, 1981",6.213
"April 22, 1981",6.213
"April 21, 1981",5.869
"April 20, 1981",5.651
"April 16, 1981",5.651
"April 15, 1981",5.651
"April 14, 1981",5.651
"April 13, 1981",5.651
"April 10, 1981",5.651
"April 9, 1981",5.651
"April 8, 1981",5.588
"April 7, 1981",5.432
"April 6, 1981",5.432
"April 3, 1981",5.432
"April 2, 1981",5.432
"April 1, 1981",5.432
"March 31, 1981",5.432
"March 30, 1981",5.432
"March 27, 1981",5.432
"March 26, 1981",4.652
"March 25, 1981",4.652
"March 24, 1981",4.652
"March 23, 1981",4.652
"March 20, 1981",4.652
"March 19, 1981",4.652
"March 18, 1981",4.652
"March 17, 1981",4.652
"March 16, 1981",4.652
"March 13, 1981",4.652
"March 12, 1981",4.652
"March 11, 1981",4.652
"March 10, 1981",4.652
"March 9, 1981",4.652
"March 6, 1981",4.652
"March 5, 1981",4.652
"March 4, 1981",4.652
"March 3, 1981",4.652
"March 2, 1981",4.652
"Feb. 27, 1981",4.652
"Feb. 26, 1981",4.652
"Feb. 25, 1981",4.652
"Feb. 24, 1981",4.652
"Feb. 23, 1981",4.652
"Feb. 20, 1981",4.652
"Feb. 19, 1981",4.652
"Feb. 18, 1981",4.652
"Feb. 17, 1981",4.652
"Feb. 13, 1981",4.652
"Feb. 12, 1981",4.652
"Feb. 11, 1981",4.652
"Feb. 10, 1981",4.652
"Feb. 9, 1981",4.652
"Feb. 6, 1981",4.652
"Feb. 5, 1981",4.652
"Feb. 4, 1981",4.652
"Feb. 3, 1981",4.652
"Feb. 2, 1981",4.652
"Jan. 30, 1981",4.652
"Jan. 29, 1981",4.652
"Jan. 28, 1981",4.652
"Jan. 27, 1981",4.652
"Jan. 26, 1981",4.652
"Jan. 23, 1981",4.652
"Jan. 22, 1981",4.652
"Jan. 21, 1981",4.652
"Jan. 20, 1981",4.652
"Jan. 19, 1981",4.652
"Jan. 16, 1981",4.652
"Jan. 15, 1981",4.652
"Jan. 14, 1981",4.652
"Jan. 13, 1981",4.652
"Jan. 12, 1981",4.652
"Jan. 9, 1981",4.652
"Jan. 8, 1981",4.652
"Jan. 7, 1981",4.652
"Jan. 6, 1981",4.652
"Jan. 5, 1981",4.652
"Jan. 2, 1981",4.652
"Dec. 31, 1980",4.652
"Dec. 30, 1980",4.652
"Dec. 29, 1980",4.652
"Dec. 26, 1980",4.652
"Dec. 24, 1980",4.652
"Dec. 23, 1980",4.652
"Dec. 22, 1980",4.652
"Dec. 19, 1980",4.652
"Dec. 18, 1980",4.652
"Dec. 17, 1980",4.652
"Dec. 16, 1980",4.652
"Dec. 15, 1980",4.652
"Dec. 12, 1980",4.652
"Dec. 11, 1980",4.652
"Dec. 10, 1980",4.652
"Dec. 9, 1980",4.652
"Dec. 8, 1980",4.652
"Dec. 5, 1980",4.652
"Dec. 4, 1980",4.652
"Dec. 3, 1980",4.652
"Dec. 2, 1980",4.652
"Dec. 1, 1980",4.652
"Nov. 28, 1980",4.652
"Nov. 26, 1980",4.652
"Nov. 25, 1980",4.652
"Nov. 24, 1980",4.652
"Nov. 21, 1980",4.652
"Nov. 20, 1980",4.652
"Nov. 19, 1980",4.652
"Nov. 18, 1980",4.652
"Nov. 17, 1980",4.652
"Nov. 14, 1980",4.652
"Nov. 13, 1980",4.652
"Nov. 12, 1980",4.652
"Nov. 11, 1980",4.652
"Nov. 10, 1980",4.652
"Nov. 7, 1980",4.652
"Nov. 6, 1980",4.652
"Nov. 5, 1980",4.652
"Nov. 3, 1980",4.652
"Oct. 31, 1980",4.652
"Oct. 30, 1980",4.652
"Oct. 29, 1980",4.652
"Oct. 28, 1980",4.652
"Oct. 27, 1980",4.652
"Oct. 24, 1980",4.652
"Oct. 23, 1980",4.652
"Oct. 22, 1980",4.652
"Oct. 21, 1980",4.652
"Oct. 20, 1980",4.652
"Oct. 17, 1980",4.652
"Oct. 16, 1980",4.652
"Oct. 15, 1980",4.652
"Oct. 14, 1980",4.652
"Oct. 13, 1980",4.652
"Oct. 10, 1980",4.652
"Oct. 9, 1980",4.652
"Oct. 8, 1980",4.652
"Oct. 7, 1980",4.652
"Oct. 6, 1980",4.652
"Oct. 3, 1980",4.652
"Oct. 2, 1980",4.652
"Oct. 1, 1980",4.652
"Sept. 30, 1980",4.652
"Sept. 29, 1980",4.652
"Sept. 26, 1980",4.652
"Sept. 25, 1980",4.652
"Sept. 24, 1980",4.652
"Sept. 23, 1980",4.652
"Sept. 22, 1980",4.652
"Sept. 19, 1980",4.652
"Sept. 18, 1980",4.652
"Sept. 17, 1980",4.652
"Sept. 16, 1980",4.652
"Sept. 15, 1980",4.652
"Sept. 12, 1980",4.652
"Sept. 11, 1980",4.652
"Sept. 10, 1980",4.652
"Sept. 9, 1980",4.652
"Sept. 8, 1980",4.652
"Sept. 5, 1980",4.652
"Sept. 4, 1980",4.652
"Sept. 3, 1980",4.652
"Sept. 2, 1980",4.652
"Aug. 29, 1980",4.652
"Aug. 28, 1980",4.652
"Aug. 27, 1980",4.652
"Aug. 26, 1980",4.652
"Aug. 25, 1980",4.652
"Aug. 22, 1980",4.652
"Aug. 21, 1980",4.652
"Aug. 20, 1980",4.652
"Aug. 19, 1980",4.652
"Aug. 18, 1980",4.652
"Aug. 15, 1980",4.652
"Aug. 14, 1980",4.652
"Aug. 13, 1980",4.652
"Aug. 12, 1980",4.652
"Aug. 11, 1980",4.652
"Aug. 8, 1980",4.652
"Aug. 7, 1980",4.652
"Aug. 6, 1980",4.652
"Aug. 5, 1980",4.652
"Aug. 4, 1980",4.652
"Aug. 1, 1980",4.652
"July 31, 1980",4.652
"July 30, 1980",4.652
"July 29, 1980",4.652
"July 28, 1980",4.652
"July 25, 1980",4.652
"July 24, 1980",4.652
"July 23, 1980",4.652
"July 22, 1980",4.652
"July 21, 1980",4.652
"July 18, 1980",4.652
"July 17, 1980",4.652
"July 16, 1980",4.652
"July 15, 1980",4.652
"July 14, 1980",4.652
"July 11, 1980",4.652
"July 10, 1980",4.652
"July 9, 1980",4.652
"July 8, 1980",4.652
"July 7, 1980",4.652
"July 3, 1980",4.652
"July 2, 1980",4.652
"July 1, 1980",4.652
"June 30, 1980",4.652
"June 27, 1980",4.652
"June 26, 1980",4.652
"June 25, 1980",4.652
"June 24, 1980",4.652
"June 23, 1980",4.652
"June 20, 1980",4.652
"June 19, 1980",4.652
"June 18, 1980",4.652
"June 17, 1980",4.652
"June 16, 1980",4.652
"June 13, 1980",4.652
"June 12, 1980",4.652
"June 11, 1980",4.652
"June 10, 1980",4.652
"June 9, 1980",4.652
"June 6, 1980",4.652
"June 5, 1980",4.652
"June 4, 1980",4.652
"June 3, 1980",4.652
"June 2, 1980",4.652
"May 30, 1980",4.652
"May 29, 1980",4.652
"May 28, 1980",4.652
"May 27, 1980",4.589
"May 23, 1980",4.496
"May 22, 1980",4.496
"May 21, 1980",4.496
"May 20, 1980",4.496
"May 19, 1980",4.496
"May 16, 1980",4.464
"May 15, 1980",4.402
"May 14, 1980",4.152
"May 13, 1980",4.074
"May 12, 1980",4.074
"May 9, 1980",4.074
"May 8, 1980",4.074
"May 7, 1980",4.074
"May 6, 1980",4.027
"May 5, 1980",4.027
"May 2, 1980",4.027
"May 1, 1980",4.027
"April 30, 1980",4.027
"April 29, 1980",4.027
"April 28, 1980",4.027
"April 25, 1980",4.027
"April 24, 1980",4.027
"April 23, 1980",4.027
"April 22, 1980",4.027
"April 21, 1980",4.027
"April 18, 1980",4.027
"April 17, 1980",4.027
"April 16, 1980",4.027
"April 15, 1980",4.027
"April 14, 1980",4.027
"April 11, 1980",4.027
"April 10, 1980",4.027
"April 9, 1980",4.027
"April 8, 1980",4.027
"April 7, 1980",4.027
"April 3, 1980",4.027
"April 2, 1980",4.027
"April 1, 1980",4.027
"March 31, 1980",4.027
"March 28, 1980",4.027
"March 27, 1980",4.027
"March 26, 1980",4.027
"March 25, 1980",4.027
"March 24, 1980",4.027
"March 21, 1980",4.027
"March 20, 1980",4.027
"March 19, 1980",4.027
"March 18, 1980",4.027
"March 17, 1980",4.027
"March 14, 1980",4.027
"March 13, 1980",4.012
"March 12, 1980",3.996
"March 11, 1980",3.887
"March 10, 1980",3.871
"March 7, 1980",3.84
"March 6, 1980",3.700
"March 5, 1980",3.700
"March 4, 1980",3.700
"March 3, 1980",3.700
"Feb. 29, 1980",3.700
"Feb. 28, 1980",3.700
"Feb. 27, 1980",3.653
"Feb. 26, 1980",3.653
"Feb. 25, 1980",3.653
"Feb. 22, 1980",3.653
"Feb. 21, 1980",3.653
"Feb. 20, 1980",3.653
"Feb. 19, 1980",3.653
"Feb. 15, 1980",3.653
"Feb. 14, 1980",3.653
"Feb. 13, 1980",3.653
"Feb. 12, 1980",3.653
"Feb. 11, 1980",3.653
"Feb. 8, 1980",3.559
"Feb. 7, 1980",3.325
"Feb. 6, 1980",3.247
"Feb. 5, 1980",3.247
"Feb. 4, 1980",3.247
"Feb. 1, 1980",3.247
"Jan. 31, 1980",3.247
"Jan. 30, 1980",3.247
"Jan. 29, 1980",3.247
"Jan. 28, 1980",3.247
"Jan. 25, 1980",3.247
"Jan. 24, 1980",3.247
"Jan. 23, 1980",3.247
"Jan. 22, 1980",3.247
"Jan. 21, 1980",3.247
"Jan. 18, 1980",3.247
"Jan. 17, 1980",3.247
"Jan. 16, 1980",3.247
"Jan. 15, 1980",3.247
"Jan. 14, 1980",3.247
"Jan. 11, 1980",3.247
"Jan. 10, 1980",3.247
"Jan. 9, 1980",3.247
"Jan. 8, 1980",3.247
"Jan. 7, 1980",3.247
"Jan. 4, 1980",3.247
"Jan. 3, 1980",3.247
"Jan. 2, 1980",3.247
"Dec. 31, 1979",3.247
"Dec. 28, 1979",3.247
"Dec. 27, 1979",3.247
"Dec. 26, 1979",3.247
"Dec. 24, 1979",3.184
"Dec. 21, 1979",3.184
"Dec. 20, 1979",3.184
"Dec. 19, 1979",3.153
"Dec. 18, 1979",3.153
"Dec. 17, 1979",3.153
"Dec. 14, 1979",3.153
"Dec. 13, 1979",3.138
"Dec. 12, 1979",3.138
"Dec. 11, 1979",3.138
"Dec. 10, 1979",3.138
"Dec. 7, 1979",3.138
"Dec. 6, 1979",3.138
"Dec. 5, 1979",3.138
"Dec. 4, 1979",3.138
"Dec. 3, 1979",3.138
"Nov. 30, 1979",3.138
"Nov. 29, 1979",3.138
"Nov. 28, 1979",3.122
"Nov. 27, 1979",3.122
"Nov. 26, 1979",3.122
"Nov. 23, 1979",3.122
"Nov. 21, 1979",3.122
"Nov. 20, 1979",3.122
"Nov. 19, 1979",3.122
"Nov. 16, 1979",2.950
"Nov. 15, 1979",2.810
"Nov. 14, 1979",2.810
"Nov. 13, 1979",2.810
"Nov. 12, 1979",2.810
"Nov. 9, 1979",2.810
"Nov. 8, 1979",2.810
"Nov. 7, 1979",2.778
"Nov. 6, 1979",2.763
"Nov. 5, 1979",2.763
"Nov. 2, 1979",2.763
"Nov. 1, 1979",2.763
"Oct. 31, 1979",2.701
"Oct. 30, 1979",2.622
"Oct. 29, 1979",2.248
"Oct. 26, 1979",2.248
"Oct. 25, 1979",2.248
"Oct. 24, 1979",2.248
"Oct. 23, 1979",2.248
"Oct. 22, 1979",2.248
"Oct. 19, 1979",2.248
"Oct. 18, 1979",2.248
"Oct. 17, 1979",2.248
"Oct. 16, 1979",2.248
"Oct. 15, 1979",2.248
"Oct. 12, 1979",2.248
"Oct. 11, 1979",2.248
"Oct. 10, 1979",2.248
"Oct. 9, 1979",2.248
"Oct. 8, 1979",2.248
"Oct. 5, 1979",2.248
"Oct. 4, 1979",2.248
"Oct. 3, 1979",2.248
"Oct. 2, 1979",2.248
"Oct. 1, 1979",2.248
"Sept. 28, 1979",2.248
"Sept. 27, 1979",2.248
"Sept. 26, 1979",2.248
"Sept. 25, 1979",2.248
"Sept. 24, 1979",2.248
"Sept. 21, 1979",2.248
"Sept. 20, 1979",2.248
"Sept. 19, 1979",2.248
"Sept. 18, 1979",2.248
"Sept. 17, 1979",2.248
"Sept. 14, 1979",2.248
"Sept. 13, 1979",2.248
"Sept. 12, 1979",2.248
"Sept. 11, 1979",2.248
"Sept. 10, 1979",2.248
"Sept. 7, 1979",2.248
"Sept. 6, 1979",2.248
"Sept. 5, 1979",2.248
"Sept. 4, 1979",2.248
"Aug. 31, 1979",2.248
"Aug. 30, 1979",2.248
"Aug. 29, 1979",2.248
"Aug. 28, 1979",2.248
"Aug. 27, 1979",2.248
"Aug. 24, 1979",2.248
"Aug. 23, 1979",2.248
"Aug. 22, 1979",2.248
"Aug. 21, 1979",2.248
"Aug. 20, 1979",2.248
"Aug. 17, 1979",2.248
"Aug. 16, 1979",2.248
"Aug. 15, 1979",2.248
"Aug. 14, 1979",2.248
"Aug. 13, 1979",2.248
"Aug. 10, 1979",2.248
"Aug. 9, 1979",2.248
"Aug. 8, 1979",2.248
"Aug. 7, 1979",2.248
"Aug. 6, 1979",2.248
"Aug. 3, 1979",2.248
"Aug. 2, 1979",2.248
"Aug. 1, 1979",2.248
"July 31, 1979",2.248
"July 30, 1979",2.248
"July 27, 1979",2.248
"July 26, 1979",2.248
"July 25, 1979",2.248
"July 24, 1979",2.248
"July 23, 1979",2.248
"July 20, 1979",2.248
"July 19, 1979",2.248
"July 18, 1979",2.248
"July 17, 1979",2.248
"July 16, 1979",2.248
"July 13, 1979",2.248
"July 12, 1979",2.248
"July 11, 1979",2.248
"July 10, 1979",2.248
"July 9, 1979",2.248
"July 6, 1979",2.248
"July 5, 1979",2.248
"July 3, 1979",2.248
"July 2, 1979",2.248
"June 29, 1979",2.248
"June 28, 1979",2.248
"June 27, 1979",2.248
"June 26, 1979",2.248
"June 25, 1979",2.248
"June 22, 1979",2.248
"June 21, 1979",2.248
"June 20, 1979",2.248
"June 19, 1979",2.248
"June 18, 1979",2.248
"June 15, 1979",2.248
"June 14, 1979",2.248
"June 13, 1979",2.248
"June 12, 1979",2.248
"June 11, 1979",2.248
"June 8, 1979",2.248
"June 7, 1979",2.248
"June 6, 1979",2.248
"June 5, 1979",2.248
"June 4, 1979",2.248
"June 1, 1979",2.248
"May 31, 1979",2.248
"May 30, 1979",2.248
"May 29, 1979",2.248
"May 25, 1979",2.248
"May 24, 1979",2.248
"May 23, 1979",2.248
"May 22, 1979",2.248
"May 21, 1979",2.248
"May 18, 1979",2.248
"May 17, 1979",2.248
"May 16, 1979",2.248
"May 15, 1979",2.248
"May 14, 1979",2.248
"May 11, 1979",2.248
"May 10, 1979",2.248
"May 9, 1979",2.248
"May 8, 1979",2.248
"May 7, 1979",2.248
"May 4, 1979",2.248
"May 3, 1979",2.248
"May 2, 1979",2.248
"May 1, 1979",2.248
"April 30, 1979",2.248
"April 27, 1979",2.248
"April 26, 1979",2.248
"April 25, 1979",2.248
"April 24, 1979",2.248
"April 23, 1979",2.248
"April 20, 1979",2.248
"April 19, 1979",2.248
"April 18, 1979",2.248
"April 17, 1979",2.248
"April 16, 1979",2.248
"April 12, 1979",2.248
"April 11, 1979",2.248
"April 10, 1979",2.248
"April 9, 1979",2.248
"April 6, 1979",2.248
"April 5, 1979",2.248
"April 4, 1979",2.248
"April 3, 1979",2.248
"April 2, 1979",2.248
"March 30, 1979",2.248
"March 29, 1979",2.248
"March 28, 1979",2.248
"March 27, 1979",2.248
"March 26, 1979",2.248
"March 23, 1979",2.248
"March 22, 1979",2.248
"March 21, 1979",2.248
"March 20, 1979",2.248
"March 19, 1979",2.248
"March 16, 1979",2.248
"March 15, 1979",2.248
"March 14, 1979",2.248
"March 13, 1979",2.248
"March 12, 1979",2.248
"March 9, 1979",2.248
"March 8, 1979",2.248
"March 7, 1979",2.248
"March 6, 1979",2.248
"March 5, 1979",2.248
"March 2, 1979",2.248
"March 1, 1979",2.248
"Feb. 28, 1979",2.248
"Feb. 27, 1979",2.248
"Feb. 26, 1979",2.248
"Feb. 23, 1979",2.248
"Feb. 22, 1979",2.248
"Feb. 21, 1979",2.248
"Feb. 20, 1979",2.248
"Feb. 16, 1979",2.248
"Feb. 15, 1979",2.248
"Feb. 14, 1979",2.248
"Feb. 13, 1979",2.248
"Feb. 12, 1979",2.248
"Feb. 9, 1979",2.248
"Feb. 8, 1979",2.248
"Feb. 7, 1979",2.248
"Feb. 6, 1979",2.248
"Feb. 5, 1979",2.248
"Feb. 2, 1979",2.248
"Feb. 1, 1979",2.248
"Jan. 31, 1979",2.248
"Jan. 30, 1979",2.153
"Jan. 29, 1979",2.122
"Jan. 26, 1979",2.122
"Jan. 25, 1979",2.122
"Jan. 24, 1979",2.122
"Jan. 23, 1979",2.122
"Jan. 22, 1979",2.122
"Jan. 19, 1979",2.122
"Jan. 18, 1979",2.122
"Jan. 17, 1979",2.122
"Jan. 16, 1979",2.028
"Jan. 15, 1979",2.028
"Jan. 12, 1979",2.028
"Jan. 11, 1979",1.997
"Jan. 10, 1979",1.997
"Jan. 9, 1979",1.997
"Jan. 8, 1979",1.997
"Jan. 5, 1979",1.997
"Jan. 4, 1979",1.997
"Jan. 3, 1979",1.997
"Jan. 2, 1979",1.997
"Dec. 29, 1978",1.997
"Dec. 28, 1978",1.997
"Dec. 27, 1978",1.997
"Dec. 26, 1978",1.997
"Dec. 22, 1978",1.997
"Dec. 21, 1978",1.997
"Dec. 20, 1978",1.997
"Dec. 19, 1978",1.997
"Dec. 18, 1978",1.997
"Dec. 15, 1978",1.997
"Dec. 14, 1978",1.997
"Dec. 13, 1978",1.997
"Dec. 12, 1978",1.997
"Dec. 11, 1978",1.997
"Dec. 8, 1978",1.997
"Dec. 7, 1978",1.997
"Dec. 6, 1978",1.997
"Dec. 5, 1978",1.997
"Dec. 4, 1978",1.997
"Dec. 1, 1978",1.997
"Nov. 30, 1978",1.997
"Nov. 29, 1978",1.997
"Nov. 28, 1978",1.997
"Nov. 27, 1978",1.997
"Nov. 24, 1978",1.997
"Nov. 22, 1978",1.997
"Nov. 21, 1978",1.997
"Nov. 20, 1978",1.997
"Nov. 17, 1978",1.997
"Nov. 16, 1978",1.997
"Nov. 15, 1978",1.997
"Nov. 14, 1978",1.997
"Nov. 13, 1978",1.997
"Nov. 10, 1978",1.997
"Nov. 9, 1978",1.997
"Nov. 8, 1978",1.950
"Nov. 7, 1978",1.950
"Nov. 6, 1978",1.903
"Nov. 3, 1978",1.872
"Nov. 2, 1978",1.841
"Nov. 1, 1978",1.841
