date,operating_pe_ratio
"Jan. 19, 2016",
"Jan. 15, 2016",
"Jan. 14, 2016",
"Jan. 13, 2016",
"Jan. 12, 2016",
"Jan. 11, 2016",
"Jan. 8, 2016",
"Jan. 7, 2016",
"Jan. 6, 2016",
"Jan. 5, 2016",
"Jan. 4, 2016",
"Dec. 31, 2015",
"Dec. 30, 2015",
"Dec. 29, 2015",
"Dec. 28, 2015",
"Dec. 24, 2015",
"Dec. 23, 2015",
"Dec. 22, 2015",
"Dec. 21, 2015",
"Dec. 18, 2015",
"Dec. 17, 2015",
"Dec. 16, 2015",
"Dec. 15, 2015",
"Dec. 14, 2015",
"Dec. 11, 2015",
"Dec. 10, 2015",
"Dec. 9, 2015",
"Dec. 8, 2015",
"Dec. 7, 2015",
"Dec. 4, 2015",
"Dec. 3, 2015",
"Dec. 2, 2015",
"Dec. 1, 2015",
"Nov. 30, 2015",
"Nov. 27, 2015",
"Nov. 25, 2015",
"Nov. 24, 2015",
"Nov. 23, 2015",
"Nov. 20, 2015",
"Nov. 19, 2015",
"Nov. 18, 2015",
"Nov. 17, 2015",
"Nov. 16, 2015",
"Nov. 13, 2015",
"Nov. 12, 2015",
"Nov. 11, 2015",
"Nov. 10, 2015",
"Nov. 9, 2015",
"Nov. 6, 2015",
"Nov. 5, 2015",
"Nov. 4, 2015",
"Nov. 3, 2015",
"Nov. 2, 2015",
"Oct. 30, 2015",
"Oct. 29, 2015",
"Oct. 28, 2015",
"Oct. 27, 2015",
"Oct. 26, 2015",
"Oct. 23, 2015",
"Oct. 22, 2015",
"Oct. 21, 2015",
"Oct. 20, 2015",
"Oct. 19, 2015",
"Oct. 16, 2015",
"Oct. 15, 2015",
"Oct. 14, 2015",
"Oct. 13, 2015",
"Oct. 12, 2015",
"Oct. 9, 2015",
"Oct. 8, 2015",
"Oct. 7, 2015",
"Oct. 6, 2015",
"Oct. 5, 2015",
"Oct. 2, 2015",
"Oct. 1, 2015",
"Sept. 30, 2015",
"Sept. 29, 2015",16.27
"Sept. 28, 2015",16.12
"Sept. 25, 2015",16.80
"Sept. 24, 2015",16.75
"Sept. 23, 2015",17.15
"Sept. 22, 2015",17.78
"Sept. 21, 2015",18.70
"Sept. 18, 2015",18.47
"Sept. 17, 2015",18.78
"Sept. 16, 2015",18.99
"Sept. 15, 2015",18.34
"Sept. 14, 2015",18.10
"Sept. 11, 2015",18.17
"Sept. 10, 2015",19.12
"Sept. 9, 2015",19.02
"Sept. 8, 2015",19.57
"Sept. 4, 2015",19.44
"Sept. 3, 2015",19.71
"Sept. 2, 2015",19.74
"Sept. 1, 2015",19.38
"Aug. 31, 2015",21.04
"Aug. 28, 2015",20.38
"Aug. 27, 2015",20.00
"Aug. 26, 2015",18.76
"Aug. 25, 2015",18.25
"Aug. 24, 2015",18.75
"Aug. 21, 2015",19.86
"Aug. 20, 2015",20.39
"Aug. 19, 2015",20.79
"Aug. 18, 2015",21.51
"Aug. 17, 2015",21.91
"Aug. 14, 2015",22.10
"Aug. 13, 2015",22.36
"Aug. 12, 2015",23.14
"Aug. 11, 2015",22.50
"Aug. 10, 2015",22.94
"Aug. 7, 2015",21.92
"Aug. 6, 2015",22.39
"Aug. 5, 2015",21.48
"Aug. 4, 2015",21.92
"Aug. 3, 2015",21.81
"July 31, 2015",22.25
"July 30, 2015",23.73
"July 29, 2015",23.23
"July 28, 2015",23.15
"July 27, 2015",22.44
"July 24, 2015",22.62
"July 23, 2015",23.42
"July 22, 2015",23.51
"July 21, 2015",24.06
"July 20, 2015",24.62
"July 17, 2015",25.44
"July 16, 2015",26.28
"July 15, 2015",26.92
"July 14, 2015",27.69
"July 13, 2015",27.45
"July 10, 2015",27.18
"July 9, 2015",27.60
"July 8, 2015",27.35
"July 7, 2015",27.82
"July 6, 2015",27.67
"July 2, 2015",28.11
"July 1, 2015",27.79
"June 30, 2015",28.21
"June 29, 2015",10.73
"June 26, 2015",10.94
"June 25, 2015",10.92
"June 24, 2015",11.19
"June 23, 2015",11.16
"June 22, 2015",11.09
"June 19, 2015",11.01
"June 18, 2015",11.09
"June 17, 2015",11.16
"June 16, 2015",11.30
"June 15, 2015",11.15
"June 12, 2015",11.24
"June 11, 2015",11.32
"June 10, 2015",11.38
"June 9, 2015",11.20
"June 8, 2015",10.92
"June 5, 2015",10.96
"June 4, 2015",11.00
"June 3, 2015",11.07
"June 2, 2015",11.12
"June 1, 2015",11.01
"May 29, 2015",11.26
"May 28, 2015",11.24
"May 27, 2015",11.22
"May 26, 2015",11.12
"May 22, 2015",11.25
"May 21, 2015",11.26
"May 20, 2015",11.17
"May 19, 2015",11.12
"May 18, 2015",11.27
"May 15, 2015",11.53
"May 14, 2015",11.51
"May 13, 2015",11.60
"May 12, 2015",11.69
"May 11, 2015",11.67
"May 8, 2015",12.08
"May 7, 2015",12.10
"May 6, 2015",12.18
"May 5, 2015",12.15
"May 4, 2015",12.04
"May 1, 2015",12.06
"April 30, 2015",12.33
"April 29, 2015",12.74
"April 28, 2015",12.54
"April 27, 2015",12.41
"April 24, 2015",12.45
"April 23, 2015",12.78
"April 22, 2015",12.76
"April 21, 2015",12.76
"April 20, 2015",12.96
"April 17, 2015",12.86
"April 16, 2015",12.96
"April 15, 2015",13.10
"April 14, 2015",12.80
"April 13, 2015",12.68
"April 10, 2015",12.79
"April 9, 2015",12.85
"April 8, 2015",12.70
"April 7, 2015",13.06
"April 6, 2015",12.97
"April 2, 2015",12.53
"April 1, 2015",12.34
"March 31, 2015",12.07
"March 30, 2015",6.825
"March 27, 2015",6.709
"March 26, 2015",6.780
"March 25, 2015",6.740
"March 24, 2015",6.579
"March 23, 2015",6.732
"March 20, 2015",6.828
"March 19, 2015",6.704
"March 18, 2015",7.057
"March 17, 2015",6.764
"March 16, 2015",6.810
"March 13, 2015",6.705
"March 12, 2015",6.671
"March 11, 2015",6.764
"March 10, 2015",6.639
"March 9, 2015",6.821
"March 6, 2015",6.959
"March 5, 2015",7.142
"March 4, 2015",7.156
"March 3, 2015",7.150
"March 2, 2015",7.032
"Feb. 27, 2015",7.286
"Feb. 26, 2015",7.304
"Feb. 25, 2015",7.395
"Feb. 24, 2015",7.302
"Feb. 23, 2015",7.239
"Feb. 20, 2015",7.198
"Feb. 19, 2015",7.165
"Feb. 18, 2015",7.232
"Feb. 17, 2015",7.388
"Feb. 13, 2015",7.412
"Feb. 12, 2015",7.286
"Feb. 11, 2015",7.292
"Feb. 10, 2015",7.312
"Feb. 9, 2015",7.312
"Feb. 6, 2015",7.232
"Feb. 5, 2015",7.186
"Feb. 4, 2015",7.040
"Feb. 3, 2015",7.146
"Feb. 2, 2015",6.823
"Jan. 30, 2015",6.430
"Jan. 29, 2015",6.254
"Jan. 28, 2015",6.214
"Jan. 27, 2015",6.698
"Jan. 26, 2015",6.711
"Jan. 23, 2015",6.676
"Jan. 22, 2015",6.888
"Jan. 21, 2015",6.877
"Jan. 20, 2015",6.782
"Jan. 16, 2015",6.827
"Jan. 15, 2015",6.512
"Jan. 14, 2015",6.638
"Jan. 13, 2015",6.676
"Jan. 12, 2015",6.692
"Jan. 9, 2015",6.946
"Jan. 8, 2015",6.954
"Jan. 7, 2015",6.655
"Jan. 6, 2015",6.669
"Jan. 5, 2015",6.844
"Jan. 2, 2015",7.229
"Dec. 31, 2014",7.234
"Dec. 30, 2014",6.983
"Dec. 29, 2014",6.954
"Dec. 26, 2014",6.927
"Dec. 24, 2014",6.924
"Dec. 23, 2014",7.033
"Dec. 22, 2014",6.872
"Dec. 19, 2014",6.972
"Dec. 18, 2014",6.691
"Dec. 17, 2014",6.540
"Dec. 16, 2014",6.171
"Dec. 15, 2014",6.109
"Dec. 12, 2014",6.182
"Dec. 11, 2014",6.284
"Dec. 10, 2014",6.252
"Dec. 9, 2014",6.448
"Dec. 8, 2014",6.351
"Dec. 5, 2014",6.733
"Dec. 4, 2014",6.770
"Dec. 3, 2014",6.843
"Dec. 2, 2014",6.755
"Dec. 1, 2014",6.748
"Nov. 28, 2014",6.664
"Nov. 26, 2014",7.099
"Nov. 25, 2014",7.217
"Nov. 24, 2014",7.293
"Nov. 21, 2014",7.443
"Nov. 20, 2014",7.330
"Nov. 19, 2014",7.103
"Nov. 18, 2014",7.118
"Nov. 17, 2014",7.075
"Nov. 14, 2014",7.148
"Nov. 13, 2014",7.064
"Nov. 12, 2014",7.228
"Nov. 11, 2014",7.448
"Nov. 10, 2014",7.411
"Nov. 7, 2014",7.505
"Nov. 6, 2014",7.301
"Nov. 5, 2014",7.191
"Nov. 4, 2014",7.052
"Nov. 3, 2014",7.217
"Oct. 31, 2014",7.348
"Oct. 30, 2014",7.185
"Oct. 29, 2014",7.156
"Oct. 28, 2014",7.243
"Oct. 27, 2014",7.004
"Oct. 24, 2014",7.177
"Oct. 23, 2014",7.300
"Oct. 22, 2014",7.163
"Oct. 21, 2014",7.352
"Oct. 20, 2014",7.119
"Oct. 17, 2014",7.082
"Oct. 16, 2014",7.140
"Oct. 15, 2014",7.034
"Oct. 14, 2014",6.954
"Oct. 13, 2014",6.990
"Oct. 10, 2014",7.319
"Oct. 9, 2014",7.419
"Oct. 8, 2014",7.638
"Oct. 7, 2014",7.484
"Oct. 6, 2014",7.561
"Oct. 3, 2014",7.576
"Oct. 2, 2014",7.668
"Oct. 1, 2014",7.725
"Sept. 30, 2014",7.832
"Sept. 29, 2014",7.909
"Sept. 26, 2014",7.917
"Sept. 25, 2014",7.795
"Sept. 24, 2014",7.948
"Sept. 23, 2014",7.986
"Sept. 22, 2014",7.930
"Sept. 19, 2014",8.028
"Sept. 18, 2014",8.006
"Sept. 17, 2014",8.085
"Sept. 16, 2014",8.115
"Sept. 15, 2014",8.039
"Sept. 12, 2014",7.946
"Sept. 11, 2014",8.049
"Sept. 10, 2014",8.093
"Sept. 9, 2014",8.131
"Sept. 8, 2014",8.185
"Sept. 5, 2014",8.317
"Sept. 4, 2014",8.280
"Sept. 3, 2014",8.491
"Sept. 2, 2014",8.458
"Aug. 29, 2014",8.668
"Aug. 28, 2014",8.479
"Aug. 27, 2014",8.434
"Aug. 26, 2014",8.482
"Aug. 25, 2014",8.502
"Aug. 22, 2014",8.443
"Aug. 21, 2014",8.508
"Aug. 20, 2014",8.410
"Aug. 19, 2014",8.392
"Aug. 18, 2014",8.401
"Aug. 15, 2014",8.389
"Aug. 14, 2014",8.306
"Aug. 13, 2014",8.328
"Aug. 12, 2014",8.365
"Aug. 11, 2014",8.482
"Aug. 8, 2014",8.508
"Aug. 7, 2014",8.376
"Aug. 6, 2014",8.443
"Aug. 5, 2014",8.418
"Aug. 4, 2014",8.609
"Aug. 1, 2014",8.537
"July 31, 2014",8.620
"July 30, 2014",9.257
"July 29, 2014",9.328
"July 28, 2014",9.367
"July 25, 2014",9.381
"July 24, 2014",9.398
"July 23, 2014",9.400
"July 22, 2014",9.309
"July 21, 2014",9.246
"July 18, 2014",9.202
"July 17, 2014",9.176
"July 16, 2014",9.153
"July 15, 2014",9.023
"July 14, 2014",9.108
"July 11, 2014",9.052
"July 10, 2014",9.081
"July 9, 2014",9.164
"July 8, 2014",9.185
"July 7, 2014",9.296
"July 3, 2014",9.263
"July 2, 2014",9.260
"July 1, 2014",9.244
"June 30, 2014",9.224
"June 27, 2014",8.526
"June 26, 2014",8.458
"June 25, 2014",8.411
"June 24, 2014",8.297
"June 23, 2014",8.544
"June 20, 2014",8.440
"June 19, 2014",8.383
"June 18, 2014",8.297
"June 17, 2014",8.274
"June 16, 2014",8.356
"June 13, 2014",8.347
"June 12, 2014",8.201
"June 11, 2014",8.136
"June 10, 2014",8.086
"June 9, 2014",8.158
"June 6, 2014",8.076
"June 5, 2014",7.988
"June 4, 2014",7.949
"June 3, 2014",7.928
"June 2, 2014",7.934
"May 30, 2014",7.885
"May 29, 2014",7.907
"May 28, 2014",7.747
"May 27, 2014",7.755
"May 23, 2014",7.772
"May 22, 2014",7.819
"May 21, 2014",7.883
"May 20, 2014",7.728
"May 19, 2014",7.769
"May 16, 2014",7.688
"May 15, 2014",7.812
"May 14, 2014",7.777
"May 13, 2014",7.798
"May 12, 2014",7.814
"May 9, 2014",7.672
"May 8, 2014",7.670
"May 7, 2014",7.798
"May 6, 2014",7.779
"May 5, 2014",7.837
"May 2, 2014",7.826
"May 1, 2014",7.846
"April 30, 2014",8.110
"April 29, 2014",8.251
"April 28, 2014",8.199
"April 25, 2014",8.149
"April 24, 2014",8.279
"April 23, 2014",8.288
"April 22, 2014",8.155
"April 21, 2014",8.226
"April 17, 2014",8.176
"April 16, 2014",8.077
"April 15, 2014",7.876
"April 14, 2014",7.665
"April 11, 2014",7.622
"April 10, 2014",7.674
"April 9, 2014",7.723
"April 8, 2014",7.812
"April 7, 2014",7.834
"April 4, 2014",7.916
"April 3, 2014",7.911
"April 2, 2014",8.112
"April 1, 2014",8.053
"March 31, 2014",8.038
"March 28, 2014",7.970
"March 27, 2014",7.911
"March 26, 2014",7.832
"March 25, 2014",7.871
"March 24, 2014",7.851
"March 21, 2014",7.804
"March 20, 2014",7.711
"March 19, 2014",7.610
"March 18, 2014",7.667
"March 17, 2014",7.629
"March 14, 2014",7.654
"March 13, 2014",7.496
"March 12, 2014",7.558
"March 11, 2014",7.536
"March 10, 2014",7.582
"March 7, 2014",7.604
"March 6, 2014",7.607
"March 5, 2014",7.556
"March 4, 2014",7.550
"March 3, 2014",7.521
"Feb. 28, 2014",7.541
"Feb. 27, 2014",7.533
"Feb. 26, 2014",7.526
"Feb. 25, 2014",7.504
"Feb. 24, 2014",7.510
"Feb. 21, 2014",7.325
"Feb. 20, 2014",7.381
"Feb. 19, 2014",7.315
"Feb. 18, 2014",7.442
"Feb. 14, 2014",7.629
"Feb. 13, 2014",7.268
"Feb. 12, 2014",7.148
"Feb. 11, 2014",7.262
"Feb. 10, 2014",7.231
"Feb. 7, 2014",7.358
"Feb. 6, 2014",7.096
"Feb. 5, 2014",6.953
"Feb. 4, 2014",7.072
"Feb. 3, 2014",7.033
"Jan. 31, 2014",7.190
"Jan. 30, 2014",7.296
"Jan. 29, 2014",7.681
"Jan. 28, 2014",7.770
"Jan. 27, 2014",7.658
"Jan. 24, 2014",7.684
"Jan. 23, 2014",7.940
"Jan. 22, 2014",8.046
"Jan. 21, 2014",7.993
"Jan. 17, 2014",7.973
"Jan. 16, 2014",7.942
"Jan. 15, 2014",7.994
"Jan. 14, 2014",7.964
"Jan. 13, 2014",7.918
"Jan. 10, 2014",7.996
"Jan. 9, 2014",8.052
"Jan. 8, 2014",7.988
"Jan. 7, 2014",8.053
"Jan. 6, 2014",7.973
"Jan. 3, 2014",8.040
"Jan. 2, 2014",8.091
"Dec. 31, 2013",8.241
"Dec. 30, 2013",7.498
"Dec. 27, 2013",7.531
"Dec. 26, 2013",7.496
"Dec. 24, 2013",7.449
"Dec. 23, 2013",7.443
"Dec. 20, 2013",7.434
"Dec. 19, 2013",7.530
"Dec. 18, 2013",7.470
"Dec. 17, 2013",7.378
"Dec. 16, 2013",7.40
"Dec. 13, 2013",7.366
"Dec. 12, 2013",7.382
"Dec. 11, 2013",7.418
"Dec. 10, 2013",7.494
"Dec. 9, 2013",7.496
"Dec. 6, 2013",7.470
"Dec. 5, 2013",7.428
"Dec. 4, 2013",7.546
"Dec. 3, 2013",7.663
"Dec. 2, 2013",7.613
"Nov. 29, 2013",7.591
"Nov. 27, 2013",7.609
"Nov. 26, 2013",7.593
"Nov. 25, 2013",7.508
"Nov. 22, 2013",7.511
"Nov. 21, 2013",7.429
"Nov. 20, 2013",7.351
"Nov. 19, 2013",7.377
"Nov. 18, 2013",7.364
"Nov. 15, 2013",7.345
"Nov. 14, 2013",7.276
"Nov. 13, 2013",7.197
"Nov. 12, 2013",7.233
"Nov. 11, 2013",7.229
"Nov. 8, 2013",7.136
"Nov. 7, 2013",7.006
"Nov. 6, 2013",7.044
"Nov. 5, 2013",7.056
"Nov. 4, 2013",7.173
"Nov. 1, 2013",7.061
"Oct. 31, 2013",7.052
"Oct. 30, 2013",7.250
"Oct. 29, 2013",7.345
"Oct. 28, 2013",7.261
"Oct. 25, 2013",7.219
"Oct. 24, 2013",7.207
"Oct. 23, 2013",7.171
"Oct. 22, 2013",7.215
"Oct. 21, 2013",7.195
"Oct. 18, 2013",7.300
"Oct. 17, 2013",7.242
"Oct. 16, 2013",7.260
"Oct. 15, 2013",7.240
"Oct. 14, 2013",7.176
"Oct. 11, 2013",7.234
"Oct. 10, 2013",7.193
"Oct. 9, 2013",7.041
"Oct. 8, 2013",7.150
"Oct. 7, 2013",7.229
"Oct. 4, 2013",7.356
"Oct. 3, 2013",7.226
"Oct. 2, 2013",7.249
"Oct. 1, 2013",7.114
"Sept. 30, 2013",7.052
"Sept. 27, 2013",7.425
"Sept. 26, 2013",7.457
"Sept. 25, 2013",7.436
"Sept. 24, 2013",7.445
"Sept. 23, 2013",7.399
"Sept. 20, 2013",7.455
"Sept. 19, 2013",7.480
"Sept. 18, 2013",7.546
"Sept. 17, 2013",7.479
"Sept. 16, 2013",7.466
"Sept. 13, 2013",7.460
"Sept. 12, 2013",7.499
"Sept. 11, 2013",7.579
"Sept. 10, 2013",7.550
"Sept. 9, 2013",7.545
"Sept. 6, 2013",7.485
"Sept. 5, 2013",7.400
"Sept. 4, 2013",7.323
"Sept. 3, 2013",7.247
"Aug. 30, 2013",7.050
"Aug. 29, 2013",6.882
"Aug. 28, 2013",6.908
"Aug. 27, 2013",6.840
"Aug. 26, 2013",6.916
"Aug. 23, 2013",7.004
"Aug. 22, 2013",7.028
"Aug. 21, 2013",6.953
"Aug. 20, 2013",7.075
"Aug. 19, 2013",7.094
"Aug. 16, 2013",7.183
"Aug. 15, 2013",7.304
"Aug. 14, 2013",7.304
"Aug. 13, 2013",7.366
"Aug. 12, 2013",7.449
"Aug. 9, 2013",7.414
"Aug. 8, 2013",7.344
"Aug. 7, 2013",7.286
"Aug. 6, 2013",7.371
"Aug. 5, 2013",7.424
"Aug. 2, 2013",7.454
"Aug. 1, 2013",7.513
"July 31, 2013",7.082
"July 30, 2013",7.039
"July 29, 2013",7.024
"July 26, 2013",7.079
"July 25, 2013",7.145
"July 24, 2013",7.081
"July 23, 2013",7.169
"July 22, 2013",7.038
"July 19, 2013",6.996
"July 18, 2013",6.874
"July 17, 2013",6.801
"July 16, 2013",6.733
"July 15, 2013",6.785
"July 12, 2013",6.754
"July 11, 2013",6.712
"July 10, 2013",6.577
"July 9, 2013",6.552
"July 8, 2013",6.461
"July 5, 2013",6.441
"July 3, 2013",6.399
"July 2, 2013",6.368
"July 1, 2013",6.399
"June 30, 2013",
"June 28, 2013",6.389
"June 27, 2013",6.458
"June 26, 2013",6.420
"June 25, 2013",6.424
"June 24, 2013",6.328
"June 21, 2013",6.431
"June 20, 2013",6.416
"June 19, 2013",6.580
"June 18, 2013",6.673
"June 17, 2013",6.675
"June 14, 2013",6.616
"June 13, 2013",6.711
"June 12, 2013",6.648
"June 11, 2013",6.783
"June 10, 2013",6.934
"June 7, 2013",6.898
"June 6, 2013",6.720
"June 5, 2013",6.616
"June 4, 2013",6.612
"June 3, 2013",6.644
"May 31, 2013",6.644
"May 30, 2013",6.728
"May 29, 2013",6.606
"May 28, 2013",6.474
"May 24, 2013",6.461
"May 23, 2013",6.504
"May 22, 2013",6.571
"May 21, 2013",6.756
"May 20, 2013",6.798
"May 17, 2013",6.744
"May 16, 2013",6.686
"May 15, 2013",6.740
"May 14, 2013",6.781
"May 13, 2013",6.603
"May 10, 2013",6.584
"May 9, 2013",6.706
"May 8, 2013",6.721
"May 7, 2013",6.737
"May 6, 2013",6.568
"May 3, 2013",6.446
"May 2, 2013",6.362
"May 1, 2013",6.379
"April 30, 2013",6.515
"April 29, 2013",6.530
"April 26, 2013",6.420
"April 25, 2013",6.443
"April 24, 2013",6.407
"April 23, 2013",6.385
"April 22, 2013",6.337
"April 19, 2013",6.358
"April 18, 2013",6.393
"April 17, 2013",6.293
"April 16, 2013",6.362
"April 15, 2013",6.321
"April 12, 2013",6.457
"April 11, 2013",6.685
"April 10, 2013",6.730
"April 9, 2013",6.784
"April 8, 2013",6.673
"April 5, 2013",6.584
"April 4, 2013",6.585
"April 3, 2013",6.605
"April 2, 2013",6.631
"April 1, 2013",6.641
"March 31, 2013",
"March 28, 2013",6.369
"March 27, 2013",6.376
"March 26, 2013",6.355
"March 25, 2013",6.199
"March 22, 2013",6.168
"March 21, 2013",6.124
"March 20, 2013",6.180
"March 19, 2013",6.088
"March 18, 2013",6.190
"March 15, 2013",6.210
"March 14, 2013",6.162
"March 13, 2013",6.134
"March 12, 2013",6.164
"March 11, 2013",6.172
"March 8, 2013",6.225
"March 7, 2013",6.150
"March 6, 2013",6.130
"March 5, 2013",6.078
"March 4, 2013",6.034
"March 1, 2013",6.036
"Feb. 28, 2013",6.084
"Feb. 27, 2013",6.102
"Feb. 26, 2013",6.060
"Feb. 25, 2013",6.008
"Feb. 22, 2013",6.164
"Feb. 21, 2013",6.100
"Feb. 20, 2013",6.148
"Feb. 19, 2013",6.195
"Feb. 15, 2013",6.132
"Feb. 14, 2013",6.028
"Feb. 13, 2013",6.005
"Feb. 12, 2013",6.007
"Feb. 11, 2013",6.000
"Feb. 8, 2013",6.004
"Feb. 7, 2013",5.984
"Feb. 6, 2013",6.026
"Feb. 5, 2013",6.005
"Feb. 4, 2013",5.930
"Feb. 1, 2013",6.026
"Jan. 31, 2013",5.949
"Jan. 30, 2013",6.280
"Jan. 29, 2013",6.377
"Jan. 28, 2013",6.148
"Jan. 25, 2013",6.176
"Jan. 24, 2013",6.144
"Jan. 23, 2013",6.144
"Jan. 22, 2013",6.168
"Jan. 18, 2013",6.130
"Jan. 17, 2013",6.176
"Jan. 16, 2013",6.164
"Jan. 15, 2013",6.172
"Jan. 14, 2013",6.130
"Jan. 11, 2013",6.114
"Jan. 10, 2013",6.066
"Jan. 9, 2013",5.995
"Jan. 8, 2013",6.009
"Jan. 7, 2013",6.018
"Jan. 4, 2013",6.090
"Jan. 3, 2013",6.078
"Jan. 2, 2013",6.054
"Dec. 31, 2012",5.952
"Dec. 28, 2012",6.953
"Dec. 27, 2012",7.071
"Dec. 26, 2012",7.100
"Dec. 24, 2012",7.124
"Dec. 21, 2012",7.180
"Dec. 20, 2012",7.305
"Dec. 19, 2012",7.186
"Dec. 18, 2012",7.308
"Dec. 17, 2012",7.138
"Dec. 14, 2012",7.058
"Dec. 13, 2012",7.022
"Dec. 12, 2012",6.966
"Dec. 11, 2012",6.808
"Dec. 10, 2012",6.731
"Dec. 7, 2012",6.660
"Dec. 6, 2012",6.662
"Dec. 5, 2012",6.677
"Dec. 4, 2012",6.611
"Dec. 3, 2012",6.675
"Nov. 30, 2012",6.746
"Nov. 29, 2012",6.788
"Nov. 28, 2012",6.846
"Nov. 27, 2012",6.783
"Nov. 26, 2012",6.882
"Nov. 23, 2012",6.945
"Nov. 21, 2012",6.840
"Nov. 20, 2012",6.857
"Nov. 19, 2012",6.860
"Nov. 16, 2012",6.686
"Nov. 15, 2012",6.566
"Nov. 14, 2012",6.536
"Nov. 13, 2012",6.805
"Nov. 12, 2012",6.963
"Nov. 9, 2012",6.940
"Nov. 8, 2012",6.899
"Nov. 7, 2012",7.018
"Nov. 6, 2012",7.218
"Nov. 5, 2012",7.114
"Nov. 2, 2012",7.057
"Nov. 1, 2012",7.134
"Oct. 31, 2012",7.134
"Oct. 26, 2012",7.111
"Oct. 25, 2012",7.116
"Oct. 24, 2012",7.154
"Oct. 23, 2012",7.198
"Oct. 22, 2012",7.418
"Oct. 19, 2012",7.396
"Oct. 18, 2012",7.516
"Oct. 17, 2012",7.455
"Oct. 16, 2012",7.579
"Oct. 15, 2012",7.015
"Oct. 12, 2012",6.979
"Oct. 11, 2012",6.943
"Oct. 10, 2012",6.790
"Oct. 9, 2012",6.881
"Oct. 8, 2012",6.902
"Oct. 5, 2012",6.950
"Oct. 4, 2012",6.947
"Oct. 3, 2012",6.921
"Oct. 2, 2012",6.646
"Oct. 1, 2012",6.540
"Sept. 30, 2012",
"Sept. 28, 2012",5.751
"Sept. 27, 2012",5.789
"Sept. 26, 2012",5.682
"Sept. 25, 2012",5.823
"Sept. 24, 2012",5.904
"Sept. 21, 2012",5.959
"Sept. 20, 2012",5.831
"Sept. 19, 2012",5.796
"Sept. 18, 2012",5.874
"Sept. 17, 2012",5.959
"Sept. 14, 2012",6.024
"Sept. 13, 2012",5.885
"Sept. 12, 2012",5.663
"Sept. 11, 2012",5.663
"Sept. 10, 2012",5.640
"Sept. 7, 2012",5.604
"Sept. 6, 2012",5.506
"Sept. 5, 2012",5.359
"Sept. 4, 2012",5.488
"Aug. 31, 2012",5.498
"Aug. 30, 2012",5.473
"Aug. 29, 2012",5.583
"Aug. 28, 2012",5.658
"Aug. 27, 2012",5.626
"Aug. 24, 2012",5.647
"Aug. 23, 2012",5.639
"Aug. 22, 2012",5.765
"Aug. 21, 2012",5.891
"Aug. 20, 2012",5.853
"Aug. 17, 2012",5.87
"Aug. 16, 2012",5.868
"Aug. 15, 2012",5.815
"Aug. 14, 2012",5.791
"Aug. 13, 2012",5.807
"Aug. 10, 2012",5.887
"Aug. 9, 2012",5.903
"Aug. 8, 2012",5.921
"Aug. 7, 2012",5.916
"Aug. 6, 2012",5.852
"Aug. 3, 2012",5.914
"Aug. 2, 2012",5.784
"Aug. 1, 2012",5.827
"July 31, 2012",5.748
"July 30, 2012",5.839
"July 27, 2012",5.816
"July 26, 2012",5.655
"July 25, 2012",5.520
"July 24, 2012",5.453
"July 23, 2012",5.559
"July 20, 2012",5.545
"July 19, 2012",5.552
"July 18, 2012",5.481
"July 17, 2012",5.426
"July 16, 2012",5.405
"July 13, 2012",5.331
"July 12, 2012",5.268
"July 11, 2012",5.347
"July 10, 2012",5.227
"July 9, 2012",5.349
"July 6, 2012",5.379
"July 5, 2012",5.434
"July 3, 2012",5.526
"July 2, 2012",5.394
"June 30, 2012",
"June 29, 2012",5.294
"June 28, 2012",5.080
"June 27, 2012",4.885
"June 26, 2012",4.652
"June 25, 2012",4.628
"June 22, 2012",4.692
"June 21, 2012",4.595
"June 20, 2012",4.800
"June 19, 2012",4.800
"June 18, 2012",4.734
"June 15, 2012",4.808
"June 14, 2012",4.690
"June 13, 2012",4.666
"June 12, 2012",4.770
"June 11, 2012",4.699
"June 8, 2012",4.822
"June 7, 2012",4.834
"June 6, 2012",4.939
"June 5, 2012",4.795
"June 4, 2012",4.738
"June 1, 2012",4.758
"May 31, 2012",4.908
"May 30, 2012",4.958
"May 29, 2012",5.115
"May 25, 2012",5.018
"May 24, 2012",4.979
"May 23, 2012",4.928
"May 22, 2012",4.928
"May 21, 2012",4.986
"May 18, 2012",4.873
"May 17, 2012",4.873
"May 16, 2012",4.918
"May 15, 2012",4.909
"May 14, 2012",4.947
"May 11, 2012",5.090
"May 10, 2012",5.182
"May 9, 2012",5.196
"May 8, 2012",5.280
"May 7, 2012",5.318
"May 4, 2012",5.354
"May 3, 2012",5.455
"May 2, 2012",5.820
"May 1, 2012",5.886
"April 30, 2012",5.787
"April 27, 2012",5.732
"April 26, 2012",5.75
"April 25, 2012",5.640
"April 24, 2012",5.57
"April 23, 2012",5.573
"April 20, 2012",5.638
"April 19, 2012",5.685
"April 18, 2012",5.617
"April 17, 2012",5.626
"April 16, 2012",5.475
"April 13, 2012",5.554
"April 12, 2012",5.627
"April 11, 2012",5.466
"April 10, 2012",5.472
"April 9, 2012",5.597
"April 5, 2012",5.665
"April 4, 2012",5.748
"April 3, 2012",5.854
"April 2, 2012",6.013
"March 31, 2012",
"March 30, 2012",6.161
"March 29, 2012",6.125
"March 28, 2012",6.118
"March 27, 2012",6.202
"March 26, 2012",6.286
"March 23, 2012",6.260
"March 22, 2012",6.112
