date,ev_ebit
"Feb. 4, 1994",4.710
"Feb. 3, 1994",4.834
"Feb. 2, 1994",4.886
"Feb. 1, 1994",4.798
"Jan. 31, 1994",4.764
"Jan. 28, 1994",4.657
"Jan. 27, 1994",4.727
"Jan. 26, 1994",4.693
"Jan. 25, 1994",4.674
"Jan. 24, 1994",4.727
"Jan. 21, 1994",4.744
"Jan. 20, 1994",4.657
"Jan. 19, 1994",4.516
"Jan. 18, 1994",4.394
"Jan. 17, 1994",4.375
"Jan. 14, 1994",4.287
"Jan. 13, 1994",4.270
"Jan. 12, 1994",4.375
"Jan. 11, 1994",4.428
"Jan. 10, 1994",4.552
"Jan. 7, 1994",4.533
"Jan. 6, 1994",4.481
"Jan. 5, 1994",4.533
"Jan. 4, 1994",4.445
"Jan. 3, 1994",4.586
"Dec. 31, 1993",4.569
"Dec. 30, 1993",2.658
"Dec. 29, 1993",2.647
"Dec. 28, 1993",2.682
"Dec. 27, 1993",2.611
"Dec. 23, 1993",2.611
"Dec. 22, 1993",2.575
"Dec. 21, 1993",2.504
"Dec. 20, 1993",2.482
"Dec. 17, 1993",2.482
"Dec. 16, 1993",2.457
"Dec. 15, 1993",2.482
"Dec. 14, 1993",2.516
"Dec. 13, 1993",2.552
"Dec. 10, 1993",2.575
"Dec. 9, 1993",2.552
"Dec. 8, 1993",2.635
"Dec. 7, 1993",2.705
"Dec. 6, 1993",2.647
"Dec. 3, 1993",2.635
"Dec. 2, 1993",2.635
"Dec. 1, 1993",2.658
"Nov. 30, 1993",2.658
"Nov. 29, 1993",2.777
"Nov. 26, 1993",2.789
"Nov. 24, 1993",2.942
"Nov. 23, 1993",2.931
"Nov. 22, 1993",2.931
"Nov. 19, 1993",2.942
"Nov. 18, 1993",2.942
"Nov. 17, 1993",2.931
"Nov. 16, 1993",2.931
"Nov. 15, 1993",2.919
"Nov. 12, 1993",2.942
"Nov. 11, 1993",2.906
"Nov. 10, 1993",2.919
"Nov. 9, 1993",2.931
"Nov. 8, 1993",2.942
"Nov. 5, 1993",2.923
"Nov. 4, 1993",2.982
"Nov. 3, 1993",3.076
"Nov. 2, 1993",3.064
"Nov. 1, 1993",3.088
"Oct. 29, 1993",3.088
"Oct. 28, 1993",3.134
"Oct. 27, 1993",3.134
"Oct. 26, 1993",3.170
"Oct. 25, 1993",3.181
"Oct. 22, 1993",3.229
"Oct. 21, 1993",3.252
"Oct. 20, 1993",3.275
"Oct. 19, 1993",3.311
"Oct. 18, 1993",3.299
"Oct. 15, 1993",3.299
"Oct. 14, 1993",3.322
"Oct. 13, 1993",3.275
"Oct. 12, 1993",3.288
"Oct. 11, 1993",3.275
"Oct. 8, 1993",3.299
"Oct. 7, 1993",3.288
"Oct. 6, 1993",3.299
"Oct. 5, 1993",3.275
"Oct. 4, 1993",3.299
"Oct. 1, 1993",3.346
"Sept. 30, 1993",3.311
"Sept. 29, 1993",4.514
"Sept. 28, 1993",4.259
"Sept. 27, 1993",4.276
"Sept. 24, 1993",4.240
"Sept. 23, 1993",4.190
"Sept. 22, 1993",4.223
"Sept. 21, 1993",4.190
"Sept. 20, 1993",4.154
"Sept. 17, 1993",4.259
"Sept. 16, 1993",4.292
"Sept. 15, 1993",4.259
"Sept. 14, 1993",4.154
"Sept. 13, 1993",4.173
"Sept. 10, 1993",4.173
"Sept. 9, 1993",4.173
"Sept. 8, 1993",4.207
"Sept. 7, 1993",4.276
"Sept. 3, 1993",4.276
"Sept. 2, 1993",4.292
"Sept. 1, 1993",4.292
"Aug. 31, 1993",4.276
"Aug. 30, 1993",4.173
"Aug. 27, 1993",4.121
"Aug. 26, 1993",4.190
"Aug. 25, 1993",4.138
"Aug. 24, 1993",3.968
"Aug. 23, 1993",3.899
"Aug. 20, 1993",3.847
"Aug. 19, 1993",3.813
"Aug. 18, 1993",3.830
"Aug. 17, 1993",3.866
"Aug. 16, 1993",3.780
"Aug. 13, 1993",3.761
"Aug. 12, 1993",3.744
"Aug. 11, 1993",3.744
"Aug. 10, 1993",3.728
"Aug. 9, 1993",3.735
"Aug. 6, 1993",3.718
"Aug. 5, 1993",3.616
"Aug. 4, 1993",3.582
"Aug. 3, 1993",3.649
"Aug. 2, 1993",3.752
"July 30, 1993",3.666
"July 29, 1993",3.649
"July 28, 1993",3.632
"July 27, 1993",3.649
"July 26, 1993",3.548
"July 23, 1993",3.532
"July 22, 1993",3.532
"July 21, 1993",3.565
"July 20, 1993",3.565
"July 19, 1993",3.532
"July 16, 1993",3.565
"July 15, 1993",3.548
"July 14, 1993",3.513
"July 13, 1993",3.548
"July 12, 1993",3.548
"July 9, 1993",3.582
"July 8, 1993",3.582
"July 7, 1993",3.632
"July 6, 1993",3.683
"July 2, 1993",3.649
"July 1, 1993",3.548
"June 30, 1993",3.565
"June 29, 1993",4.092
"June 28, 1993",4.117
"June 25, 1993",4.066
"June 24, 1993",4.066
"June 23, 1993",4.092
"June 22, 1993",4.066
"June 21, 1993",4.092
"June 18, 1993",4.066
"June 17, 1993",4.117
"June 16, 1993",4.092
"June 15, 1993",3.837
"June 14, 1993",3.963
"June 11, 1993",4.013
"June 10, 1993",4.066
"June 9, 1993",4.218
"June 8, 1993",4.142
"June 7, 1993",4.192
"June 4, 1993",4.447
"June 3, 1993",4.601
"June 2, 1993",4.550
"June 1, 1993",4.550
"May 28, 1993",4.626
"May 27, 1993",4.626
"May 26, 1993",4.676
"May 25, 1993",4.702
"May 24, 1993",4.676
"May 21, 1993",4.830
"May 20, 1993",4.752
"May 19, 1993",4.752
"May 18, 1993",4.805
"May 17, 1993",4.702
"May 14, 1993",4.805
"May 13, 1993",4.881
"May 12, 1993",5.060
"May 11, 1993",4.956
"May 10, 1993",5.023
"May 7, 1993",4.922
"May 6, 1993",4.872
"May 5, 1993",4.772
"May 4, 1993",4.772
"May 3, 1993",4.643
"April 30, 1993",4.542
"April 29, 1993",4.517
"April 28, 1993",4.567
"April 27, 1993",4.467
"April 26, 1993",4.517
"April 23, 1993",4.467
"April 22, 1993",4.517
"April 21, 1993",4.643
"April 20, 1993",4.718
"April 19, 1993",4.718
"April 16, 1993",4.718
"April 15, 1993",4.718
"April 14, 1993",4.772
"April 13, 1993",4.693
"April 12, 1993",4.542
"April 8, 1993",4.567
"April 7, 1993",4.643
"April 6, 1993",4.618
"April 5, 1993",4.592
"April 2, 1993",4.341
"April 1, 1993",4.391
"March 31, 1993",4.391
"March 30, 1993",4.430
"March 29, 1993",4.270
"March 26, 1993",4.238
"March 25, 1993",4.111
"March 24, 1993",3.947
"March 23, 1993",3.915
"March 22, 1993",4.011
"March 19, 1993",3.979
"March 18, 1993",3.884
"March 17, 1993",3.852
"March 16, 1993",3.788
"March 15, 1993",3.724
"March 12, 1993",3.596
"March 11, 1993",3.596
"March 10, 1993",3.660
"March 9, 1993",3.660
"March 8, 1993",3.692
"March 5, 1993",3.468
"March 4, 1993",3.692
"March 3, 1993",3.724
"March 2, 1993",3.660
"March 1, 1993",3.209
"Feb. 26, 1993",3.113
"Feb. 25, 1993",3.145
"Feb. 24, 1993",3.145
"Feb. 23, 1993",3.145
"Feb. 22, 1993",3.241
"Feb. 19, 1993",3.017
"Feb. 18, 1993",3.049
"Feb. 17, 1993",2.953
"Feb. 16, 1993",2.921
"Feb. 12, 1993",3.081
"Feb. 11, 1993",3.113
"Feb. 10, 1993",3.209
"Feb. 9, 1993",3.241
"Feb. 8, 1993",3.198
"Feb. 5, 1993",3.070
"Feb. 4, 1993",2.911
"Feb. 3, 1993",2.943
"Feb. 2, 1993",2.879
"Feb. 1, 1993",2.847
"Jan. 29, 1993",2.815
"Jan. 28, 1993",2.975
"Jan. 27, 1993",2.527
"Jan. 26, 1993",2.719
"Jan. 25, 1993",2.655
"Jan. 22, 1993",2.463
"Jan. 21, 1993",2.339
"Jan. 20, 1993",2.211
"Jan. 19, 1993",2.275
"Jan. 18, 1993",2.211
"Jan. 15, 1993",2.147
"Jan. 14, 1993",2.339
"Jan. 13, 1993",2.371
"Jan. 12, 1993",2.307
"Jan. 11, 1993",2.211
"Jan. 8, 1993",2.371
"Jan. 7, 1993",2.371
"Jan. 6, 1993",2.687
"Jan. 5, 1993",2.655
"Jan. 4, 1993",2.687
"Dec. 31, 1992",2.687
"Dec. 30, 1992",
"Dec. 29, 1992",
"Dec. 28, 1992",
"Dec. 24, 1992",
"Dec. 23, 1992",
"Dec. 22, 1992",
"Dec. 21, 1992",
"Dec. 18, 1992",
"Dec. 17, 1992",
"Dec. 16, 1992",
"Dec. 15, 1992",
"Dec. 14, 1992",
"Dec. 11, 1992",
"Dec. 10, 1992",
"Dec. 9, 1992",
"Dec. 8, 1992",
"Dec. 7, 1992",
"Dec. 4, 1992",
"Dec. 3, 1992",
"Dec. 2, 1992",
"Dec. 1, 1992",
"Nov. 30, 1992",
"Nov. 27, 1992",
"Nov. 25, 1992",
"Nov. 24, 1992",
"Nov. 23, 1992",
"Nov. 20, 1992",
"Nov. 19, 1992",
"Nov. 18, 1992",
"Nov. 17, 1992",
"Nov. 16, 1992",
"Nov. 13, 1992",
"Nov. 12, 1992",
"Nov. 11, 1992",
"Nov. 10, 1992",
"Nov. 9, 1992",
"Nov. 6, 1992",
"Nov. 5, 1992",
"Nov. 4, 1992",
"Nov. 3, 1992",
"Nov. 2, 1992",
"Oct. 30, 1992",
"Oct. 29, 1992",
"Oct. 28, 1992",
"Oct. 27, 1992",
"Oct. 26, 1992",
"Oct. 23, 1992",
"Oct. 22, 1992",
"Oct. 21, 1992",
"Oct. 20, 1992",
"Oct. 19, 1992",
"Oct. 16, 1992",
"Oct. 15, 1992",
"Oct. 14, 1992",
"Oct. 13, 1992",
"Oct. 12, 1992",
"Oct. 9, 1992",
"Oct. 8, 1992",
"Oct. 7, 1992",
"Oct. 6, 1992",
"Oct. 5, 1992",
"Oct. 2, 1992",
"Oct. 1, 1992",
"Sept. 30, 1992",
"Sept. 29, 1992",3.275
"Sept. 28, 1992",3.374
"Sept. 25, 1992",3.474
"Sept. 24, 1992",3.225
"Sept. 23, 1992",3.225
"Sept. 22, 1992",3.275
"Sept. 21, 1992",3.324
"Sept. 18, 1992",3.031
"Sept. 17, 1992",3.275
"Sept. 16, 1992",3.374
"Sept. 15, 1992",2.931
"Sept. 14, 1992",3.031
"Sept. 11, 1992",2.831
"Sept. 10, 1992",2.831
"Sept. 9, 1992",2.782
"Sept. 8, 1992",2.981
"Sept. 4, 1992",2.831
"Sept. 3, 1992",2.931
"Sept. 2, 1992",3.125
"Sept. 1, 1992",3.125
"Aug. 31, 1992",3.125
"Aug. 28, 1992",3.175
"Aug. 27, 1992",3.031
"Aug. 26, 1992",3.125
"Aug. 25, 1992",3.075
"Aug. 24, 1992",3.175
"Aug. 21, 1992",3.275
"Aug. 20, 1992",3.424
"Aug. 19, 1992",3.374
"Aug. 18, 1992",3.474
"Aug. 17, 1992",3.474
"Aug. 14, 1992",3.175
"Aug. 13, 1992",3.075
"Aug. 12, 1992",2.881
"Aug. 11, 1992",2.981
"Aug. 10, 1992",2.759
"Aug. 7, 1992",2.959
"Aug. 6, 1992",2.909
"Aug. 5, 1992",3.053
"Aug. 4, 1992",2.665
"Aug. 3, 1992",2.422
"July 31, 1992",2.372
"July 30, 1992",2.422
"July 29, 1992",2.322
"July 28, 1992",2.222
"July 27, 1992",2.128
"July 24, 1992",1.934
"July 23, 1992",1.784
"July 22, 1992",1.884
"July 21, 1992",1.884
"July 20, 1992",1.934
"July 17, 1992",1.884
"July 16, 1992",2.078
"July 15, 1992",2.272
"July 14, 1992",2.272
"July 13, 1992",1.834
"July 10, 1992",1.834
"July 9, 1992",1.834
"July 8, 1992",1.685
"July 7, 1992",1.735
"July 6, 1992",1.784
"July 2, 1992",1.978
"July 1, 1992",1.978
"June 30, 1992",1.934
"June 29, 1992",
"June 26, 1992",
"June 25, 1992",
"June 24, 1992",
"June 23, 1992",
"June 22, 1992",
"June 19, 1992",
"June 18, 1992",
"June 17, 1992",
"June 16, 1992",
"June 15, 1992",
"June 12, 1992",
"June 11, 1992",
"June 10, 1992",
"June 9, 1992",
"June 8, 1992",
"June 5, 1992",
"June 4, 1992",
"June 3, 1992",
"June 2, 1992",
"June 1, 1992",
"May 29, 1992",
"May 28, 1992",
"May 27, 1992",
"May 26, 1992",
"May 22, 1992",
"May 21, 1992",
"May 20, 1992",
"May 19, 1992",
"May 18, 1992",
"May 15, 1992",
"May 14, 1992",
"May 13, 1992",
"May 12, 1992",
"May 11, 1992",
"May 8, 1992",
"May 7, 1992",
"May 6, 1992",
"May 5, 1992",
"May 4, 1992",
"May 1, 1992",
"April 30, 1992",
"April 29, 1992",
"April 28, 1992",
"April 27, 1992",
"April 24, 1992",
"April 23, 1992",
"April 22, 1992",
"April 21, 1992",
"April 20, 1992",
"April 16, 1992",
"April 15, 1992",
"April 14, 1992",
"April 13, 1992",
"April 10, 1992",
"April 9, 1992",
"April 8, 1992",
"April 7, 1992",
"April 6, 1992",
"April 3, 1992",
"April 2, 1992",
"April 1, 1992",
"March 31, 1992",
"March 30, 1992",
"March 27, 1992",
"March 26, 1992",
"March 25, 1992",
"March 24, 1992",
"March 23, 1992",
"March 20, 1992",
"March 19, 1992",
"March 18, 1992",
"March 17, 1992",
"March 16, 1992",
"March 13, 1992",
"March 12, 1992",
"March 11, 1992",
"March 10, 1992",
"March 9, 1992",
"March 6, 1992",
"March 5, 1992",
"March 4, 1992",
"March 3, 1992",
"March 2, 1992",
"Feb. 28, 1992",
"Feb. 27, 1992",
"Feb. 26, 1992",
"Feb. 25, 1992",
"Feb. 24, 1992",
"Feb. 21, 1992",
"Feb. 20, 1992",
"Feb. 19, 1992",
"Feb. 18, 1992",
"Feb. 14, 1992",
"Feb. 13, 1992",
"Feb. 12, 1992",
"Feb. 11, 1992",
"Feb. 10, 1992",
"Feb. 7, 1992",
"Feb. 6, 1992",
"Feb. 5, 1992",
"Feb. 4, 1992",
"Feb. 3, 1992",
"Jan. 31, 1992",
"Jan. 30, 1992",
"Jan. 29, 1992",
"Jan. 28, 1992",
"Jan. 27, 1992",
"Jan. 24, 1992",
"Jan. 23, 1992",
"Jan. 22, 1992",
"Jan. 21, 1992",
"Jan. 20, 1992",
"Jan. 17, 1992",
"Jan. 16, 1992",
"Jan. 15, 1992",
"Jan. 14, 1992",
"Jan. 13, 1992",
"Jan. 10, 1992",
"Jan. 9, 1992",
"Jan. 8, 1992",
"Jan. 7, 1992",
"Jan. 6, 1992",
"Jan. 3, 1992",
"Jan. 2, 1992",
"Dec. 31, 1991",
"Dec. 30, 1991",
"Dec. 27, 1991",
"Dec. 26, 1991",
"Dec. 24, 1991",
"Dec. 23, 1991",
"Dec. 20, 1991",
"Dec. 19, 1991",
"Dec. 18, 1991",
"Dec. 17, 1991",
"Dec. 16, 1991",
"Dec. 13, 1991",
"Dec. 12, 1991",
"Dec. 11, 1991",
"Dec. 10, 1991",
"Dec. 9, 1991",
"Dec. 6, 1991",
"Dec. 5, 1991",
"Dec. 4, 1991",
"Dec. 3, 1991",
"Dec. 2, 1991",
"Nov. 29, 1991",
"Nov. 27, 1991",
"Nov. 26, 1991",
"Nov. 25, 1991",
"Nov. 22, 1991",
"Nov. 21, 1991",
"Nov. 20, 1991",
"Nov. 19, 1991",
"Nov. 18, 1991",
"Nov. 15, 1991",
"Nov. 14, 1991",
"Nov. 13, 1991",
"Nov. 12, 1991",
"Nov. 11, 1991",
"Nov. 8, 1991",
"Nov. 7, 1991",
"Nov. 6, 1991",
"Nov. 5, 1991",
"Nov. 4, 1991",
"Nov. 1, 1991",
"Oct. 31, 1991",
"Oct. 30, 1991",
"Oct. 29, 1991",
"Oct. 28, 1991",
"Oct. 25, 1991",
"Oct. 24, 1991",
"Oct. 23, 1991",
"Oct. 22, 1991",
"Oct. 21, 1991",
"Oct. 18, 1991",
"Oct. 17, 1991",
"Oct. 16, 1991",
"Oct. 15, 1991",
"Oct. 14, 1991",
"Oct. 11, 1991",
"Oct. 10, 1991",
"Oct. 9, 1991",
"Oct. 8, 1991",
"Oct. 7, 1991",
"Oct. 4, 1991",
"Oct. 3, 1991",
"Oct. 2, 1991",
"Oct. 1, 1991",
"Sept. 30, 1991",
"Sept. 27, 1991",
"Sept. 26, 1991",
"Sept. 25, 1991",
"Sept. 24, 1991",
"Sept. 23, 1991",
"Sept. 20, 1991",
"Sept. 19, 1991",
"Sept. 18, 1991",
"Sept. 17, 1991",
"Sept. 16, 1991",
"Sept. 13, 1991",
"Sept. 12, 1991",
"Sept. 11, 1991",
"Sept. 10, 1991",
"Sept. 9, 1991",
"Sept. 6, 1991",
"Sept. 5, 1991",
"Sept. 4, 1991",
"Sept. 3, 1991",
"Aug. 30, 1991",
"Aug. 29, 1991",
"Aug. 28, 1991",
"Aug. 27, 1991",
"Aug. 26, 1991",
"Aug. 23, 1991",
"Aug. 22, 1991",
"Aug. 21, 1991",
"Aug. 20, 1991",
"Aug. 19, 1991",
"Aug. 16, 1991",
"Aug. 15, 1991",
"Aug. 14, 1991",
"Aug. 13, 1991",
"Aug. 12, 1991",
"Aug. 9, 1991",
"Aug. 8, 1991",
"Aug. 7, 1991",
"Aug. 6, 1991",
"Aug. 5, 1991",
"Aug. 2, 1991",
"Aug. 1, 1991",
"July 31, 1991",
"July 30, 1991",
"July 29, 1991",
"July 26, 1991",
"July 25, 1991",
"July 24, 1991",
"July 23, 1991",
"July 22, 1991",
"July 19, 1991",
"July 18, 1991",
"July 17, 1991",
"July 16, 1991",
"July 15, 1991",
"July 12, 1991",
"July 11, 1991",
"July 10, 1991",
"July 9, 1991",
"July 8, 1991",
"July 5, 1991",
"July 3, 1991",
"July 2, 1991",
"July 1, 1991",
"June 30, 1991",
"June 28, 1991",3.974
"June 27, 1991",3.974
"June 26, 1991",3.898
"June 25, 1991",3.926
"June 24, 1991",3.964
"June 21, 1991",4.020
"June 20, 1991",4.020
"June 19, 1991",4.012
"June 18, 1991",4.020
"June 17, 1991",3.974
"June 14, 1991",3.964
"June 13, 1991",3.993
"June 12, 1991",4.012
"June 11, 1991",3.983
"June 10, 1991",3.993
"June 7, 1991",4.012
"June 6, 1991",4.012
"June 5, 1991",4.020
"June 4, 1991",4.040
"June 3, 1991",3.964
"May 31, 1991",4.002
"May 30, 1991",3.993
"May 29, 1991",3.974
"May 28, 1991",4.020
"May 24, 1991",3.983
"May 23, 1991",3.983
"May 22, 1991",3.983
"May 21, 1991",4.049
"May 20, 1991",4.040
"May 17, 1991",4.012
"May 16, 1991",4.030
"May 15, 1991",4.030
"May 14, 1991",4.059
"May 13, 1991",4.106
"May 10, 1991",4.125
"May 9, 1991",4.154
"May 8, 1991",4.093
"May 7, 1991",4.112
"May 6, 1991",4.158
"May 3, 1991",4.168
"May 2, 1991",4.206
"May 1, 1991",4.187
"April 30, 1991",4.140
"April 29, 1991",4.130
"April 26, 1991",4.206
"April 25, 1991",4.225
"April 24, 1991",4.225
"April 23, 1991",4.244
"April 22, 1991",4.244
"April 19, 1991",4.261
"April 18, 1991",4.328
"April 17, 1991",4.309
"April 16, 1991",4.234
"April 15, 1991",4.261
"April 12, 1991",4.177
"April 11, 1991",4.130
"April 10, 1991",4.046
"April 9, 1991",4.008
"April 8, 1991",4.027
"April 5, 1991",4.018
"April 4, 1991",3.981
"April 3, 1991",3.877
"April 2, 1991",3.933
"April 1, 1991",3.989
"March 31, 1991",4.027
"March 28, 1991",3.704
"March 27, 1991",3.731
"March 26, 1991",3.786
"March 25, 1991",3.841
"March 22, 1991",3.877
"March 21, 1991",3.849
"March 20, 1991",3.859
"March 19, 1991",3.877
"March 18, 1991",3.841
"March 15, 1991",3.841
"March 14, 1991",3.886
"March 13, 1991",3.895
"March 12, 1991",3.895
"March 11, 1991",3.922
"March 8, 1991",3.922
"March 7, 1991",3.895
"March 6, 1991",3.867
"March 5, 1991",3.931
"March 4, 1991",3.958
"March 1, 1991",3.967
"Feb. 28, 1991",3.958
"Feb. 27, 1991",3.886
"Feb. 26, 1991",3.777
"Feb. 25, 1991",3.804
"Feb. 22, 1991",3.786
"Feb. 21, 1991",3.749
"Feb. 20, 1991",3.768
"Feb. 19, 1991",3.696
"Feb. 15, 1991",3.777
"Feb. 14, 1991",3.786
"Feb. 13, 1991",3.859
"Feb. 12, 1991",3.922
"Feb. 11, 1991",3.985
"Feb. 8, 1991",3.991
"Feb. 7, 1991",3.982
"Feb. 6, 1991",3.928
"Feb. 5, 1991",3.838
"Feb. 4, 1991",3.838
"Feb. 1, 1991",3.802
"Jan. 31, 1991",3.802
"Jan. 30, 1991",3.748
"Jan. 29, 1991",3.685
"Jan. 28, 1991",3.622
"Jan. 25, 1991",3.622
"Jan. 24, 1991",3.586
"Jan. 23, 1991",3.559
"Jan. 22, 1991",3.505
"Jan. 21, 1991",3.496
"Jan. 18, 1991",3.514
"Jan. 17, 1991",3.541
"Jan. 16, 1991",3.632
"Jan. 15, 1991",3.632
"Jan. 14, 1991",3.658
"Jan. 11, 1991",3.658
"Jan. 10, 1991",3.676
"Jan. 9, 1991",3.658
"Jan. 8, 1991",3.685
"Jan. 7, 1991",3.667
"Jan. 4, 1991",3.730
"Jan. 3, 1991",3.766
"Jan. 2, 1991",3.856
"Dec. 31, 1990",3.901
"Dec. 28, 1990",2.312
"Dec. 27, 1990",2.296
"Dec. 26, 1990",2.276
"Dec. 24, 1990",2.271
"Dec. 21, 1990",2.296
"Dec. 20, 1990",2.312
"Dec. 19, 1990",2.261
"Dec. 18, 1990",2.24
"Dec. 17, 1990",2.24
"Dec. 14, 1990",2.210
"Dec. 13, 1990",2.164
"Dec. 12, 1990",2.108
"Dec. 11, 1990",2.148
"Dec. 10, 1990",2.189
"Dec. 7, 1990",2.179
"Dec. 6, 1990",2.194
"Dec. 5, 1990",2.214
"Dec. 4, 1990",2.230
"Dec. 3, 1990",2.250
"Nov. 30, 1990",2.255
"Nov. 29, 1990",2.261
"Nov. 28, 1990",2.245
"Nov. 27, 1990",2.261
"Nov. 26, 1990",2.261
"Nov. 23, 1990",2.255
"Nov. 21, 1990",2.261
"Nov. 20, 1990",2.261
"Nov. 19, 1990",2.301
"Nov. 16, 1990",2.301
"Nov. 15, 1990",2.301
"Nov. 14, 1990",2.332
"Nov. 13, 1990",2.352
"Nov. 12, 1990",2.382
"Nov. 9, 1990",2.408
"Nov. 8, 1990",2.413
"Nov. 7, 1990",2.433
"Nov. 6, 1990",2.469
"Nov. 5, 1990",2.469
"Nov. 2, 1990",2.454
"Nov. 1, 1990",2.428
"Oct. 31, 1990",2.424
"Oct. 30, 1990",2.408
"Oct. 29, 1990",2.408
"Oct. 26, 1990",2.413
"Oct. 25, 1990",2.403
"Oct. 24, 1990",2.408
"Oct. 23, 1990",2.433
"Oct. 22, 1990",2.439
"Oct. 19, 1990",2.454
"Oct. 18, 1990",2.448
"Oct. 17, 1990",2.479
"Oct. 16, 1990",2.484
"Oct. 15, 1990",2.494
"Oct. 12, 1990",2.509
"Oct. 11, 1990",2.484
"Oct. 10, 1990",2.504
"Oct. 9, 1990",2.555
"Oct. 8, 1990",2.58
"Oct. 5, 1990",2.575
"Oct. 4, 1990",2.575
"Oct. 3, 1990",2.565
"Oct. 2, 1990",2.575
"Oct. 1, 1990",2.555
"Sept. 30, 1990",2.610
"Sept. 28, 1990",3.694
"Sept. 27, 1990",3.694
"Sept. 26, 1990",3.701
"Sept. 25, 1990",3.726
"Sept. 24, 1990",3.714
"Sept. 21, 1990",3.740
"Sept. 20, 1990",3.656
"Sept. 19, 1990",3.675
"Sept. 18, 1990",3.656
"Sept. 17, 1990",3.675
"Sept. 14, 1990",3.656
"Sept. 13, 1990",3.663
"Sept. 12, 1990",3.688
"Sept. 11, 1990",3.669
"Sept. 10, 1990",3.675
"Sept. 7, 1990",3.675
"Sept. 6, 1990",3.669
"Sept. 5, 1990",3.656
"Sept. 4, 1990",3.618
"Aug. 31, 1990",3.592
"Aug. 30, 1990",3.592
"Aug. 29, 1990",3.599
"Aug. 28, 1990",3.592
"Aug. 27, 1990",3.592
"Aug. 24, 1990",3.580
"Aug. 23, 1990",3.612
"Aug. 22, 1990",3.637
"Aug. 21, 1990",3.637
"Aug. 20, 1990",3.631
"Aug. 17, 1990",3.618
"Aug. 16, 1990",3.624
"Aug. 15, 1990",3.624
"Aug. 14, 1990",3.624
"Aug. 13, 1990",3.631
"Aug. 10, 1990",3.624
"Aug. 9, 1990",3.624
"Aug. 8, 1990",3.631
"Aug. 7, 1990",3.650
"Aug. 6, 1990",3.687
"Aug. 3, 1990",3.631
"Aug. 2, 1990",3.586
"Aug. 1, 1990",3.535
"July 31, 1990",3.484
"July 30, 1990",3.465
"July 27, 1990",3.491
"July 26, 1990",3.465
"July 25, 1990",3.478
"July 24, 1990",3.491
"July 23, 1990",3.446
"July 20, 1990",3.478
"July 19, 1990",3.472
"July 18, 1990",3.440
"July 17, 1990",3.440
"July 16, 1990",3.440
"July 13, 1990",3.459
"July 12, 1990",3.459
"July 11, 1990",3.344
"July 10, 1990",3.332
"July 9, 1990",3.351
"July 6, 1990",3.364
"July 5, 1990",3.364
"July 3, 1990",3.370
"July 2, 1990",3.364
"June 30, 1990",3.370
"June 29, 1990",1.188
"June 28, 1990",1.184
"June 27, 1990",1.188
"June 26, 1990",1.188
"June 25, 1990",1.190
"June 22, 1990",1.190
"June 21, 1990",1.177
"June 20, 1990",1.172
"June 19, 1990",1.170
"June 18, 1990",1.179
"June 15, 1990",1.182
"June 14, 1990",1.184
"June 13, 1990",1.188
"June 12, 1990",1.179
"June 11, 1990",1.175
"June 8, 1990",1.170
"June 7, 1990",1.170
"June 6, 1990",1.175
"June 5, 1990",1.179
"June 4, 1990",1.186
"June 1, 1990",1.204
"May 31, 1990",1.215
"May 30, 1990",1.215
"May 29, 1990",1.223
"May 25, 1990",1.217
"May 24, 1990",1.221
"May 23, 1990",1.239
"May 22, 1990",1.243
"May 21, 1990",1.243
"May 18, 1990",1.235
"May 17, 1990",1.235
"May 16, 1990",1.232
"May 15, 1990",1.237
"May 14, 1990",1.237
"May 11, 1990",1.223
"May 10, 1990",1.219
"May 9, 1990",1.199
"May 8, 1990",1.217
"May 7, 1990",1.206
"May 4, 1990",1.188
"May 3, 1990",1.179
"May 2, 1990",1.175
"May 1, 1990",1.177
"April 30, 1990",1.182
"April 27, 1990",1.184
"April 26, 1990",1.190
"April 25, 1990",1.204
"April 24, 1990",1.204
"April 23, 1990",1.204
"April 20, 1990",1.232
"April 19, 1990",1.236
"April 18, 1990",1.230
"April 17, 1990",1.241
"April 16, 1990",1.232
"April 12, 1990",1.226
"April 11, 1990",1.223
"April 10, 1990",1.239
"April 9, 1990",1.247
"April 6, 1990",1.239
"April 5, 1990",1.265
"April 4, 1990",1.263
"April 3, 1990",1.256
"April 2, 1990",1.254
"March 31, 1990",1.261
"March 30, 1990",0.7992
"March 29, 1990",0.7937
"March 28, 1990",0.7924
"March 27, 1990",0.7909
"March 26, 1990",0.7924
"March 23, 1990",0.7937
"March 22, 1990",0.7868
"March 21, 1990",0.7937
"March 20, 1990",0.8019
"March 19, 1990",0.8034
"March 16, 1990",0.806
"March 15, 1990",0.806
"March 14, 1990",0.8102
"March 13, 1990",0.8157
"March 12, 1990",0.8171
"March 9, 1990",0.8144
"March 8, 1990",0.8102
"March 7, 1990",0.8047
"March 6, 1990",0.7979
"March 5, 1990",0.7992
"March 2, 1990",0.8019
"March 1, 1990",0.7924
"Feb. 28, 1990",0.7853
"Feb. 27, 1990",0.7785
"Feb. 26, 1990",0.7758
"Feb. 23, 1990",0.7743
"Feb. 22, 1990",0.7813
"Feb. 21, 1990",0.784
"Feb. 20, 1990",0.784
"Feb. 16, 1990",0.7853
"Feb. 15, 1990",0.7853
"Feb. 14, 1990",0.784
