date,ps_ratio
"Nov. 26, 2002",1.573
"Nov. 25, 2002",1.615
"Nov. 22, 2002",1.622
"Nov. 21, 2002",1.590
"Nov. 20, 2002",1.583
"Nov. 19, 2002",1.549
"Nov. 18, 2002",1.549
"Nov. 15, 2002",1.541
"Nov. 14, 2002",1.504
"Nov. 13, 2002",1.490
"Nov. 12, 2002",1.491
"Nov. 11, 2002",1.512
"Nov. 8, 2002",1.527
"Nov. 7, 2002",1.552
"Nov. 6, 2002",1.625
"Nov. 5, 2002",1.633
"Nov. 4, 2002",1.655
"Nov. 1, 2002",1.599
"Oct. 31, 2002",1.597
"Oct. 30, 2002",1.609
"Oct. 29, 2002",1.599
"Oct. 28, 2002",1.591
"Oct. 25, 2002",1.588
"Oct. 24, 2002",1.560
"Oct. 23, 2002",1.558
"Oct. 22, 2002",1.525
"Oct. 21, 2002",1.559
"Oct. 18, 2002",1.497
"Oct. 17, 2002",1.475
"Oct. 16, 2002",1.436
"Oct. 15, 2002",1.478
"Oct. 14, 2002",1.456
"Oct. 11, 2002",1.434
"Oct. 10, 2002",1.432
"Oct. 9, 2002",1.322
"Oct. 8, 2002",1.429
"Oct. 7, 2002",1.469
"Oct. 4, 2002",1.454
"Oct. 3, 2002",1.462
"Oct. 2, 2002",1.491
"Oct. 1, 2002",1.503
"Sept. 30, 2002",1.457
"Sept. 27, 2002",1.387
"Sept. 26, 2002",1.399
"Sept. 25, 2002",1.367
"Sept. 24, 2002",1.344
"Sept. 23, 2002",1.370
"Sept. 20, 2002",1.366
"Sept. 19, 2002",1.368
"Sept. 18, 2002",1.384
"Sept. 17, 2002",1.348
"Sept. 16, 2002",1.381
"Sept. 13, 2002",1.363
"Sept. 12, 2002",1.317
"Sept. 11, 2002",1.347
"Sept. 10, 2002",1.335
"Sept. 9, 2002",1.389
"Sept. 6, 2002",1.464
"Sept. 5, 2002",1.462
"Sept. 4, 2002",1.462
"Sept. 3, 2002",1.457
"Aug. 30, 2002",1.500
"Aug. 29, 2002",1.500
"Aug. 28, 2002",1.513
"Aug. 27, 2002",1.525
"Aug. 26, 2002",1.555
"Aug. 23, 2002",1.532
"Aug. 22, 2002",1.542
"Aug. 21, 2002",1.534
"Aug. 20, 2002",1.486
"Aug. 19, 2002",1.469
"Aug. 16, 2002",1.454
"Aug. 15, 2002",1.465
"Aug. 14, 2002",1.467
"Aug. 13, 2002",1.457
"Aug. 12, 2002",1.498
"Aug. 9, 2002",1.482
"Aug. 8, 2002",1.486
"Aug. 7, 2002",1.455
"Aug. 6, 2002",1.455
"Aug. 5, 2002",1.417
"Aug. 2, 2002",1.439
"Aug. 1, 2002",1.461
"July 31, 2002",1.489
"July 30, 2002",1.443
"July 29, 2002",1.382
"July 26, 2002",1.340
"July 25, 2002",1.342
"July 24, 2002",1.328
"July 23, 2002",1.217
"July 22, 2002",1.292
"July 19, 2002",1.308
"July 18, 2002",1.377
"July 17, 2002",1.410
"July 16, 2002",1.426
"July 15, 2002",1.464
"July 12, 2002",1.419
"July 11, 2002",1.441
"July 10, 2002",1.408
"July 9, 2002",1.486
"July 8, 2002",1.509
"July 5, 2002",1.526
"July 3, 2002",1.526
"July 2, 2002",1.529
"July 1, 2002",1.552
"June 30, 2002",1.577
"June 28, 2002",1.249
"June 27, 2002",1.226
"June 26, 2002",1.230
"June 25, 2002",1.259
"June 24, 2002",1.256
"June 21, 2002",1.272
"June 20, 2002",1.264
"June 19, 2002",1.260
"June 18, 2002",1.266
"June 17, 2002",1.248
"June 14, 2002",1.244
"June 13, 2002",1.247
"June 12, 2002",1.224
"June 11, 2002",1.223
"June 10, 2002",1.207
"June 7, 2002",1.192
"June 6, 2002",1.179
"June 5, 2002",1.232
"June 4, 2002",1.250
"June 3, 2002",1.247
"May 31, 2002",1.312
"May 30, 2002",1.322
"May 29, 2002",1.329
"May 28, 2002",1.337
"May 24, 2002",1.345
"May 23, 2002",1.352
"May 22, 2002",1.348
"May 21, 2002",1.321
"May 20, 2002",1.306
"May 17, 2002",1.284
"May 16, 2002",1.289
"May 15, 2002",1.310
"May 14, 2002",1.322
"May 13, 2002",1.310
"May 10, 2002",1.297
"May 9, 2002",1.294
"May 8, 2002",1.296
"May 7, 2002",1.285
"May 6, 2002",1.298
"May 3, 2002",1.307
"May 2, 2002",1.312
"May 1, 2002",1.312
"April 30, 2002",1.322
"April 29, 2002",1.309
"April 26, 2002",1.287
"April 25, 2002",1.300
"April 24, 2002",1.310
"April 23, 2002",1.300
"April 22, 2002",1.292
"April 19, 2002",1.300
"April 18, 2002",1.286
"April 17, 2002",1.272
"April 16, 2002",1.270
"April 15, 2002",1.260
"April 12, 2002",1.263
"April 11, 2002",1.244
"April 10, 2002",1.270
"April 9, 2002",1.242
"April 8, 2002",1.260
"April 5, 2002",1.258
"April 4, 2002",1.252
"April 3, 2002",1.236
"April 2, 2002",1.238
"April 1, 2002",1.229
"March 31, 2002",1.240
"March 28, 2002",1.237
"March 27, 2002",1.231
"March 26, 2002",1.218
"March 25, 2002",1.225
"March 22, 2002",1.230
"March 21, 2002",1.233
"March 20, 2002",1.210
"March 19, 2002",1.202
"March 18, 2002",1.202
"March 15, 2002",1.202
"March 14, 2002",1.201
"March 13, 2002",1.182
"March 12, 2002",1.178
"March 11, 2002",1.184
"March 8, 2002",1.164
"March 7, 2002",1.167
"March 6, 2002",1.168
"March 5, 2002",1.148
"March 4, 2002",1.135
"March 1, 2002",1.126
"Feb. 28, 2002",1.103
"Feb. 27, 2002",1.104
"Feb. 26, 2002",1.100
"Feb. 25, 2002",1.090
"Feb. 22, 2002",1.102
"Feb. 21, 2002",1.088
"Feb. 20, 2002",1.098
"Feb. 19, 2002",1.099
"Feb. 15, 2002",1.111
"Feb. 14, 2002",1.121
"Feb. 13, 2002",1.115
"Feb. 12, 2002",1.109
"Feb. 11, 2002",1.094
"Feb. 8, 2002",1.075
"Feb. 7, 2002",1.074
"Feb. 6, 2002",1.068
"Feb. 5, 2002",1.079
"Feb. 4, 2002",1.099
"Feb. 1, 2002",1.107
"Jan. 31, 2002",1.114
"Jan. 30, 2002",1.098
"Jan. 29, 2002",1.092
"Jan. 28, 2002",1.154
"Jan. 25, 2002",1.164
"Jan. 24, 2002",1.167
"Jan. 23, 2002",1.166
"Jan. 22, 2002",1.162
"Jan. 18, 2002",1.169
"Jan. 17, 2002",1.168
"Jan. 16, 2002",1.182
"Jan. 15, 2002",1.184
"Jan. 14, 2002",1.171
"Jan. 11, 2002",1.152
"Jan. 10, 2002",1.160
"Jan. 9, 2002",1.158
"Jan. 8, 2002",1.155
"Jan. 7, 2002",1.174
"Jan. 4, 2002",1.170
"Jan. 3, 2002",1.176
"Jan. 2, 2002",1.183
"Dec. 31, 2001",1.172
"Dec. 28, 2001",1.137
"Dec. 27, 2001",1.138
"Dec. 26, 2001",1.137
"Dec. 24, 2001",1.137
"Dec. 21, 2001",1.121
"Dec. 20, 2001",1.122
"Dec. 19, 2001",1.122
"Dec. 18, 2001",1.095
"Dec. 17, 2001",1.090
"Dec. 14, 2001",1.102
"Dec. 13, 2001",1.111
"Dec. 12, 2001",1.093
"Dec. 11, 2001",1.087
"Dec. 10, 2001",1.112
"Dec. 7, 2001",1.123
"Dec. 6, 2001",1.108
"Dec. 5, 2001",1.118
"Dec. 4, 2001",1.123
"Dec. 3, 2001",1.112
"Nov. 30, 2001",1.116
"Nov. 29, 2001",1.112
"Nov. 28, 2001",1.099
"Nov. 27, 2001",1.116
"Nov. 26, 2001",1.116
"Nov. 23, 2001",1.108
"Nov. 21, 2001",1.101
"Nov. 20, 2001",1.121
"Nov. 19, 2001",1.092
"Nov. 16, 2001",1.099
"Nov. 15, 2001",1.099
"Nov. 14, 2001",1.108
"Nov. 13, 2001",1.124
"Nov. 12, 2001",1.129
"Nov. 9, 2001",1.132
"Nov. 8, 2001",1.137
"Nov. 7, 2001",1.117
"Nov. 6, 2001",1.130
"Nov. 5, 2001",1.118
"Nov. 2, 2001",1.080
"Nov. 1, 2001",1.087
"Oct. 31, 2001",1.069
"Oct. 30, 2001",1.076
"Oct. 29, 2001",1.082
"Oct. 26, 2001",1.064
"Oct. 25, 2001",1.076
"Oct. 24, 2001",1.062
"Oct. 23, 2001",1.055
"Oct. 22, 2001",1.072
"Oct. 19, 2001",1.068
"Oct. 18, 2001",1.058
"Oct. 17, 2001",1.074
"Oct. 16, 2001",1.088
"Oct. 15, 2001",1.069
"Oct. 12, 2001",1.064
"Oct. 11, 2001",1.065
"Oct. 10, 2001",1.082
"Oct. 9, 2001",1.072
"Oct. 8, 2001",1.096
"Oct. 5, 2001",1.102
"Oct. 4, 2001",1.099
"Oct. 3, 2001",1.089
"Oct. 2, 2001",1.073
"Oct. 1, 2001",1.081
"Sept. 30, 2001",1.063
"Sept. 28, 2001",1.125
"Sept. 27, 2001",1.102
"Sept. 26, 2001",1.120
"Sept. 25, 2001",1.134
"Sept. 24, 2001",1.126
"Sept. 21, 2001",1.143
"Sept. 20, 2001",1.173
"Sept. 19, 2001",1.167
"Sept. 18, 2001",1.182
"Sept. 17, 2001",1.179
"Sept. 10, 2001",1.184
"Sept. 7, 2001",1.196
"Sept. 6, 2001",1.180
"Sept. 5, 2001",1.164
"Sept. 4, 2001",1.165
"Aug. 31, 2001",1.158
"Aug. 30, 2001",1.168
"Aug. 29, 2001",1.175
"Aug. 28, 2001",1.187
"Aug. 27, 2001",1.182
"Aug. 24, 2001",1.179
"Aug. 23, 2001",1.172
"Aug. 22, 2001",1.171
"Aug. 21, 2001",1.161
"Aug. 20, 2001",1.168
"Aug. 17, 2001",1.148
"Aug. 16, 2001",1.153
"Aug. 15, 2001",1.140
"Aug. 14, 2001",1.140
"Aug. 13, 2001",1.138
"Aug. 10, 2001",1.138
"Aug. 9, 2001",1.140
"Aug. 8, 2001",1.147
"Aug. 7, 2001",1.160
"Aug. 6, 2001",1.147
"Aug. 3, 2001",1.171
"Aug. 2, 2001",1.158
"Aug. 1, 2001",1.150
"July 31, 2001",1.150
"July 30, 2001",1.175
"July 27, 2001",1.158
"July 26, 2001",1.166
"July 25, 2001",1.174
"July 24, 2001",1.130
"July 23, 2001",1.168
"July 20, 2001",1.214
"July 19, 2001",1.249
"July 18, 2001",1.230
"July 17, 2001",1.225
"July 16, 2001",1.244
"July 13, 2001",1.243
"July 12, 2001",1.249
"July 11, 2001",1.260
"July 10, 2001",1.275
"July 9, 2001",1.271
"July 6, 2001",1.277
"July 5, 2001",1.284
"July 3, 2001",1.281
"July 2, 2001",1.278
"June 30, 2001",1.283
"June 29, 2001",1.369
"June 28, 2001",1.363
"June 27, 2001",1.381
"June 26, 2001",1.373
"June 25, 2001",1.374
"June 22, 2001",1.38
"June 21, 2001",1.369
"June 20, 2001",1.376
"June 19, 2001",1.378
"June 18, 2001",1.360
"June 15, 2001",1.357
"June 14, 2001",1.322
"June 13, 2001",1.342
"June 12, 2001",1.385
"June 11, 2001",1.378
"June 8, 2001",1.355
"June 7, 2001",1.347
"June 6, 2001",1.345
"June 5, 2001",1.340
"June 4, 2001",1.333
"June 1, 2001",1.320
"May 31, 2001",1.324
"May 30, 2001",1.306
"May 29, 2001",1.303
"May 25, 2001",1.314
"May 24, 2001",1.316
"May 23, 2001",1.313
"May 22, 2001",1.318
"May 21, 2001",1.291
"May 18, 2001",1.297
"May 17, 2001",1.303
"May 16, 2001",1.297
"May 15, 2001",1.299
"May 14, 2001",1.319
"May 11, 2001",1.309
"May 10, 2001",1.306
"May 9, 2001",1.312
"May 8, 2001",1.294
"May 7, 2001",1.275
"May 4, 2001",1.261
"May 3, 2001",1.311
"May 2, 2001",1.340
"May 1, 2001",1.342
"April 30, 2001",1.362
"April 27, 2001",1.353
"April 26, 2001",1.363
"April 25, 2001",1.358
"April 24, 2001",1.366
"April 23, 2001",1.361
"April 20, 2001",1.374
"April 19, 2001",1.379
"April 18, 2001",1.396
"April 17, 2001",1.43
"April 16, 2001",1.385
"April 12, 2001",1.368
"April 11, 2001",1.375
"April 10, 2001",1.400
"April 9, 2001",1.364
"April 6, 2001",1.337
"April 5, 2001",1.362
"April 4, 2001",1.382
"April 3, 2001",1.397
"April 2, 2001",1.392
"March 31, 2001",1.394
"March 30, 2001",1.842
"March 29, 2001",1.839
"March 28, 2001",1.812
"March 27, 2001",1.844
"March 26, 2001",1.787
"March 23, 2001",1.723
"March 22, 2001",1.717
"March 21, 2001",1.78
"March 20, 2001",1.796
"March 19, 2001",1.857
"March 16, 2001",1.931
"March 15, 2001",1.943
"March 14, 2001",1.922
"March 13, 2001",1.938
"March 12, 2001",1.953
"March 9, 2001",1.970
"March 8, 2001",1.965
"March 7, 2001",1.953
"March 6, 2001",1.952
"March 5, 2001",1.96
"March 2, 2001",1.964
"March 1, 2001",1.964
"Feb. 28, 2001",1.955
"Feb. 27, 2001",1.986
"Feb. 26, 2001",1.929
"Feb. 23, 2001",1.927
"Feb. 22, 2001",1.939
"Feb. 21, 2001",1.950
"Feb. 20, 2001",1.940
"Feb. 16, 2001",1.896
"Feb. 15, 2001",1.857
"Feb. 14, 2001",1.857
"Feb. 13, 2001",1.857
"Feb. 12, 2001",1.854
"Feb. 9, 2001",1.869
"Feb. 8, 2001",1.833
"Feb. 7, 2001",1.801
"Feb. 6, 2001",1.787
"Feb. 5, 2001",1.758
"Feb. 2, 2001",1.752
"Feb. 1, 2001",1.724
"Jan. 31, 2001",1.743
"Jan. 30, 2001",1.795
"Jan. 29, 2001",1.800
"Jan. 26, 2001",1.803
"Jan. 25, 2001",1.824
"Jan. 24, 2001",1.814
"Jan. 23, 2001",1.807
"Jan. 22, 2001",1.827
"Jan. 19, 2001",1.771
"Jan. 18, 2001",1.801
"Jan. 17, 2001",1.792
"Jan. 16, 2001",1.743
"Jan. 12, 2001",1.754
"Jan. 11, 2001",1.726
"Jan. 10, 2001",1.874
"Jan. 9, 2001",1.899
"Jan. 8, 2001",1.914
"Jan. 5, 2001",1.904
"Jan. 4, 2001",1.897
"Jan. 3, 2001",2.017
"Jan. 2, 2001",2.111
"Dec. 31, 2000",2.156
"Dec. 29, 2000",2.287
"Dec. 28, 2000",2.256
"Dec. 27, 2000",2.293
"Dec. 26, 2000",2.311
"Dec. 22, 2000",2.258
"Dec. 21, 2000",2.260
"Dec. 20, 2000",2.234
"Dec. 19, 2000",2.158
"Dec. 18, 2000",2.116
"Dec. 15, 2000",2.090
"Dec. 14, 2000",2.044
"Dec. 13, 2000",2.080
"Dec. 12, 2000",2.056
"Dec. 11, 2000",2.024
"Dec. 8, 2000",2.062
"Dec. 7, 2000",2.074
"Dec. 6, 2000",2.072
"Dec. 5, 2000",2.076
"Dec. 4, 2000",2.076
"Dec. 1, 2000",2.096
"Nov. 30, 2000",2.112
"Nov. 29, 2000",2.114
"Nov. 28, 2000",2.112
"Nov. 27, 2000",2.076
"Nov. 24, 2000",2.082
"Nov. 22, 2000",2.104
"Nov. 21, 2000",2.114
"Nov. 20, 2000",2.138
"Nov. 17, 2000",2.128
"Nov. 16, 2000",2.116
"Nov. 15, 2000",2.104
"Nov. 14, 2000",2.088
"Nov. 13, 2000",2.104
"Nov. 10, 2000",2.080
"Nov. 9, 2000",2.072
"Nov. 8, 2000",2.044
"Nov. 7, 2000",2.050
"Nov. 6, 2000",2.062
"Nov. 3, 2000",2.034
"Nov. 2, 2000",2.056
"Nov. 1, 2000",2.104
"Oct. 31, 2000",2.104
"Oct. 30, 2000",2.108
"Oct. 27, 2000",2.064
"Oct. 26, 2000",1.967
"Oct. 25, 2000",2.014
"Oct. 24, 2000",2.028
"Oct. 23, 2000",2.070
"Oct. 20, 2000",2.072
"Oct. 19, 2000",2.072
"Oct. 18, 2000",2.152
"Oct. 17, 2000",2.158
"Oct. 16, 2000",2.168
"Oct. 13, 2000",2.152
"Oct. 12, 2000",2.078
"Oct. 11, 2000",2.104
"Oct. 10, 2000",2.084
"Oct. 9, 2000",2.052
"Oct. 6, 2000",2.034
"Oct. 5, 2000",1.989
"Oct. 4, 2000",2.036
"Oct. 3, 2000",2.048
"Oct. 2, 2000",2.176
"Sept. 30, 2000",2.096
"Sept. 29, 2000",2.179
"Sept. 28, 2000",2.119
"Sept. 27, 2000",2.119
"Sept. 26, 2000",2.098
"Sept. 25, 2000",2.044
"Sept. 22, 2000",2.022
"Sept. 21, 2000",2.009
"Sept. 20, 2000",2.015
"Sept. 19, 2000",2.007
"Sept. 18, 2000",2.073
"Sept. 15, 2000",2.061
"Sept. 14, 2000",2.028
"Sept. 13, 2000",2.022
"Sept. 12, 2000",1.999
"Sept. 11, 2000",1.953
"Sept. 8, 2000",1.920
"Sept. 7, 2000",1.897
"Sept. 6, 2000",1.864
"Sept. 5, 2000",1.816
"Sept. 1, 2000",1.796
"Aug. 31, 2000",1.769
"Aug. 30, 2000",1.773
"Aug. 29, 2000",1.756
"Aug. 28, 2000",1.763
"Aug. 25, 2000",1.775
"Aug. 24, 2000",1.792
"Aug. 23, 2000",1.812
"Aug. 22, 2000",1.804
"Aug. 21, 2000",1.800
"Aug. 18, 2000",1.823
"Aug. 17, 2000",1.814
"Aug. 16, 2000",1.810
"Aug. 15, 2000",1.777
"Aug. 14, 2000",1.771
"Aug. 11, 2000",1.769
"Aug. 10, 2000",1.730
"Aug. 9, 2000",1.744
"Aug. 8, 2000",1.788
"Aug. 7, 2000",1.781
"Aug. 4, 2000",1.756
"Aug. 3, 2000",1.765
"Aug. 2, 2000",1.732
"Aug. 1, 2000",1.667
"July 31, 2000",1.599
"July 28, 2000",1.752
"July 27, 2000",1.752
"July 26, 2000",1.752
"July 25, 2000",1.771
"July 24, 2000",1.752
"July 21, 2000",1.748
"July 20, 2000",1.763
"July 19, 2000",1.773
"July 18, 2000",1.750
"July 17, 2000",1.785
"July 14, 2000",1.798
"July 13, 2000",1.794
"July 12, 2000",1.771
"July 11, 2000",1.763
"July 10, 2000",1.756
"July 7, 2000",1.690
"July 6, 2000",1.665
"July 5, 2000",1.645
"July 3, 2000",1.651
"June 30, 2000",1.640
"June 29, 2000",1.660
"June 28, 2000",1.700
"June 27, 2000",1.672
"June 26, 2000",1.683
"June 23, 2000",1.681
"June 22, 2000",1.657
"June 21, 2000",1.647
"June 20, 2000",1.613
"June 19, 2000",1.600
"June 16, 2000",1.638
"June 15, 2000",1.649
"June 14, 2000",1.611
"June 13, 2000",1.634
"June 12, 2000",1.649
"June 9, 2000",1.647
"June 8, 2000",1.632
"June 7, 2000",1.628
"June 6, 2000",1.643
"June 5, 2000",1.605
"June 2, 2000",1.670
"June 1, 2000",1.674
"May 31, 2000",1.672
"May 30, 2000",1.660
"May 26, 2000",1.681
"May 25, 2000",1.651
"May 24, 2000",1.647
"May 23, 2000",1.626
"May 22, 2000",1.609
"May 19, 2000",1.615
"May 18, 2000",1.609
"May 17, 2000",1.579
"May 16, 2000",1.594
"May 15, 2000",1.643
"May 12, 2000",1.607
"May 11, 2000",1.645
"May 10, 2000",1.596
"May 9, 2000",1.577
"May 8, 2000",1.588
"May 5, 2000",1.531
"May 4, 2000",1.548
"May 3, 2000",1.537
"May 2, 2000",1.526
"May 1, 2000",1.533
"April 28, 2000",1.526
"April 27, 2000",1.537
"April 26, 2000",1.590
"April 25, 2000",1.592
"April 24, 2000",1.535
"April 20, 2000",1.526
"April 19, 2000",1.516
"April 18, 2000",1.463
"April 17, 2000",1.472
"April 14, 2000",1.518
"April 13, 2000",1.590
"April 12, 2000",1.596
"April 11, 2000",1.579
"April 10, 2000",1.594
"April 7, 2000",1.573
"April 6, 2000",1.546
"April 5, 2000",1.556
"April 4, 2000",1.560
"April 3, 2000",1.531
"March 31, 2000",1.556
"March 30, 2000",1.282
"March 29, 2000",1.244
"March 28, 2000",1.266
"March 27, 2000",1.299
"March 24, 2000",1.207
"March 23, 2000",1.184
"March 22, 2000",1.136
"March 21, 2000",1.153
"March 20, 2000",1.200
"March 17, 2000",1.223
"March 16, 2000",1.254
"March 15, 2000",1.237
"March 14, 2000",1.178
"March 13, 2000",1.174
"March 10, 2000",1.219
"March 9, 2000",1.193
"March 8, 2000",1.151
"March 7, 2000",1.096
"March 6, 2000",1.057
"March 3, 2000",1.087
"March 2, 2000",1.082
"March 1, 2000",1.075
"Feb. 29, 2000",1.076
"Feb. 28, 2000",1.062
"Feb. 25, 2000",1.026
"Feb. 24, 2000",1.059
"Feb. 23, 2000",1.12
"Feb. 22, 2000",1.139
"Feb. 18, 2000",1.124
"Feb. 17, 2000",1.143
"Feb. 16, 2000",1.141
"Feb. 15, 2000",1.139
"Feb. 14, 2000",1.136
"Feb. 11, 2000",1.139
"Feb. 10, 2000",1.124
"Feb. 9, 2000",1.148
"Feb. 8, 2000",1.165
"Feb. 7, 2000",1.162
"Feb. 4, 2000",1.160
"Feb. 3, 2000",1.195
"Feb. 2, 2000",1.158
"Feb. 1, 2000",1.158
"Jan. 31, 2000",1.176
"Jan. 28, 2000",1.151
"Jan. 27, 2000",1.157
"Jan. 26, 2000",1.181
"Jan. 25, 2000",1.178
"Jan. 24, 2000",1.219
"Jan. 21, 2000",1.226
"Jan. 20, 2000",1.195
"Jan. 19, 2000",1.209
"Jan. 18, 2000",1.181
"Jan. 14, 2000",1.211
"Jan. 13, 2000",1.233
"Jan. 12, 2000",1.245
"Jan. 11, 2000",1.224
"Jan. 10, 2000",1.233
"Jan. 7, 2000",1.238
"Jan. 6, 2000",1.209
"Jan. 5, 2000",1.209
"Jan. 4, 2000",1.170
"Jan. 3, 2000",1.150
"Dec. 31, 1999",1.193
"Dec. 30, 1999",1.172
"Dec. 29, 1999",1.164
"Dec. 28, 1999",1.174
"Dec. 27, 1999",1.181
"Dec. 23, 1999",1.181
"Dec. 22, 1999",1.160
"Dec. 21, 1999",1.160
"Dec. 20, 1999",1.158
"Dec. 17, 1999",1.174
"Dec. 16, 1999",1.170
"Dec. 15, 1999",1.172
"Dec. 14, 1999",1.164
"Dec. 13, 1999",1.152
"Dec. 10, 1999",1.150
"Dec. 9, 1999",1.155
"Dec. 8, 1999",1.174
"Dec. 7, 1999",1.181
"Dec. 6, 1999",1.206
"Dec. 3, 1999",1.220
"Dec. 2, 1999",1.208
"Dec. 1, 1999",1.210
"Nov. 30, 1999",1.201
"Nov. 29, 1999",1.157
"Nov. 26, 1999",1.194
"Nov. 24, 1999",1.206
"Nov. 23, 1999",1.206
"Nov. 22, 1999",1.230
"Nov. 19, 1999",1.246
"Nov. 18, 1999",1.260
"Nov. 17, 1999",1.280
"Nov. 16, 1999",1.278
"Nov. 15, 1999",1.275
"Nov. 12, 1999",1.284
"Nov. 11, 1999",1.290
"Nov. 10, 1999",1.284
"Nov. 9, 1999",1.296
"Nov. 8, 1999",1.320
"Nov. 5, 1999",1.345
"Nov. 4, 1999",1.340
"Nov. 3, 1999",1.364
"Nov. 2, 1999",1.380
"Nov. 1, 1999",1.373
"Oct. 29, 1999",1.381
"Oct. 28, 1999",1.373
"Oct. 27, 1999",1.349
"Oct. 26, 1999",1.325
"Oct. 25, 1999",1.326
"Oct. 22, 1999",1.318
"Oct. 21, 1999",1.321
"Oct. 20, 1999",1.330
"Oct. 19, 1999",1.338
"Oct. 18, 1999",1.356
"Oct. 15, 1999",1.350
"Oct. 14, 1999",1.371
"Oct. 13, 1999",1.342
"Oct. 12, 1999",1.349
"Oct. 11, 1999",1.359
"Oct. 8, 1999",1.381
"Oct. 7, 1999",1.383
"Oct. 6, 1999",1.405
"Oct. 5, 1999",1.404
"Oct. 4, 1999",1.436
"Oct. 1, 1999",1.405
"Sept. 30, 1999",1.383
"Sept. 29, 1999",1.349
"Sept. 28, 1999",1.354
"Sept. 27, 1999",1.371
"Sept. 24, 1999",1.368
"Sept. 23, 1999",1.391
"Sept. 22, 1999",1.417
"Sept. 21, 1999",1.430
"Sept. 20, 1999",1.454
"Sept. 17, 1999",1.457
"Sept. 16, 1999",1.449
"Sept. 15, 1999",1.464
"Sept. 14, 1999",1.467
"Sept. 13, 1999",1.474
"Sept. 10, 1999",1.483
"Sept. 9, 1999",1.471
"Sept. 8, 1999",1.456
"Sept. 7, 1999",1.466
"Sept. 3, 1999",1.489
"Sept. 2, 1999",1.462
"Sept. 1, 1999",1.469
"Aug. 31, 1999",1.462
"Aug. 30, 1999",1.462
"Aug. 27, 1999",1.493
"Aug. 26, 1999",1.501
"Aug. 25, 1999",1.528
"Aug. 24, 1999",1.506
"Aug. 23, 1999",1.491
"Aug. 20, 1999",1.498
"Aug. 19, 1999",1.479
"Aug. 18, 1999",1.437
"Aug. 17, 1999",1.450
"Aug. 16, 1999",1.444
"Aug. 13, 1999",1.459
"Aug. 12, 1999",1.450
"Aug. 11, 1999",1.472
"Aug. 10, 1999",1.486
"Aug. 9, 1999",1.483
"Aug. 6, 1999",1.489
"Aug. 5, 1999",1.498
"Aug. 4, 1999",1.483
"Aug. 3, 1999",1.479
"Aug. 2, 1999",1.484
"July 30, 1999",1.461
"July 29, 1999",1.467
"July 28, 1999",1.471
"July 27, 1999",1.503
"July 26, 1999",1.512
"July 23, 1999",1.488
"July 22, 1999",1.496
"July 21, 1999",1.491
"July 20, 1999",1.472
"July 19, 1999",1.456
"July 16, 1999",1.449
"July 15, 1999",1.467
"July 14, 1999",1.456
"July 13, 1999",1.456
"July 12, 1999",1.467
"July 9, 1999",1.479
"July 8, 1999",1.479
"July 7, 1999",1.512
"July 6, 1999",1.498
"July 2, 1999",1.486
"July 1, 1999",1.479
"June 30, 1999",1.479
"June 29, 1999",1.493
"June 28, 1999",1.518
"June 25, 1999",1.513
"June 24, 1999",1.527
"June 23, 1999",1.547
"June 22, 1999",1.553
"June 21, 1999",1.530
"June 18, 1999",1.552
"June 17, 1999",1.560
"June 16, 1999",1.567
"June 15, 1999",1.547
"June 14, 1999",1.518
"June 11, 1999",1.493
"June 10, 1999",1.501
"June 9, 1999",1.522
"June 8, 1999",1.523
"June 7, 1999",1.537
"June 4, 1999",1.533
"June 3, 1999",1.518
"June 2, 1999",1.518
"June 1, 1999",1.528
"May 28, 1999",1.562
"May 27, 1999",1.543
"May 26, 1999",1.595
"May 25, 1999",1.590
"May 24, 1999",1.595
"May 21, 1999",1.585
"May 20, 1999",1.579
"May 19, 1999",1.567
"May 18, 1999",1.55
"May 17, 1999",1.555
"May 14, 1999",1.538
"May 13, 1999",1.558
"May 12, 1999",1.518
"May 11, 1999",1.513
"May 10, 1999",1.520
"May 7, 1999",1.510
"May 6, 1999",1.512
"May 5, 1999",1.506
"May 4, 1999",1.520
"May 3, 1999",1.542
"April 30, 1999",1.513
"April 29, 1999",1.525
"April 28, 1999",1.508
"April 27, 1999",1.520
"April 26, 1999",1.513
"April 23, 1999",1.508
"April 22, 1999",1.506
"April 21, 1999",1.518
"April 20, 1999",1.516
"April 19, 1999",1.501
"April 16, 1999",1.463
"April 15, 1999",1.453
"April 14, 1999",1.444
"April 13, 1999",1.441
"April 12, 1999",1.486
"April 9, 1999",1.464
"April 8, 1999",1.483
"April 7, 1999",1.449
"April 6, 1999",1.451
"April 5, 1999",1.475
"April 1, 1999",1.446
"March 31, 1999",1.429
"March 30, 1999",1.465
"March 29, 1999",1.509
"March 26, 1999",1.524
"March 25, 1999",1.555
"March 24, 1999",1.568
"March 23, 1999",1.543
"March 22, 1999",1.534
"March 19, 1999",1.541
"March 18, 1999",1.551
"March 17, 1999",1.524
"March 16, 1999",1.522
"March 15, 1999",1.522
"March 12, 1999",1.519
"March 11, 1999",1.456
"March 10, 1999",1.412
"March 9, 1999",1.410
"March 8, 1999",1.450
"March 5, 1999",1.484
"March 4, 1999",1.466
"March 3, 1999",1.427
"March 2, 1999",1.426
"March 1, 1999",1.400
"Feb. 26, 1999",1.398
"Feb. 25, 1999",1.407
"Feb. 24, 1999",1.441
"Feb. 23, 1999",1.441
