date,ev_ebitda
"May 4, 1993",12.17
"May 3, 1993",12.05
"April 30, 1993",12.17
"April 29, 1993",11.86
"April 28, 1993",11.94
"April 27, 1993",12.09
"April 26, 1993",11.59
"April 23, 1993",12.32
"April 22, 1993",12.44
"April 21, 1993",12.82
"April 20, 1993",12.82
"April 19, 1993",13.43
"April 16, 1993",13.85
"April 15, 1993",13.59
"April 14, 1993",13.47
"April 13, 1993",13.66
"April 12, 1993",13.47
"April 8, 1993",13.24
"April 7, 1993",12.78
"April 6, 1993",11.94
"April 5, 1993",12.02
"April 2, 1993",12.05
"April 1, 1993",12.36
"March 31, 1993",12.44
"March 30, 1993",13.27
"March 29, 1993",13.27
"March 26, 1993",12.95
"March 25, 1993",12.87
"March 24, 1993",12.79
"March 23, 1993",12.95
"March 22, 1993",12.66
"March 19, 1993",12.54
"March 18, 1993",12.58
"March 17, 1993",12.58
"March 16, 1993",12.74
"March 15, 1993",12.66
"March 12, 1993",12.66
"March 11, 1993",12.74
"March 10, 1993",12.83
"March 9, 1993",12.83
"March 8, 1993",12.62
"March 5, 1993",12.18
"March 4, 1993",12.54
"March 3, 1993",12.38
"March 2, 1993",12.22
"March 1, 1993",12.14
"Feb. 26, 1993",12.10
"Feb. 25, 1993",12.18
"Feb. 24, 1993",12.10
"Feb. 23, 1993",11.69
"Feb. 22, 1993",11.28
"Feb. 19, 1993",11.61
"Feb. 18, 1993",11.53
"Feb. 17, 1993",11.45
"Feb. 16, 1993",11.97
"Feb. 12, 1993",12.62
"Feb. 11, 1993",12.34
"Feb. 10, 1993",12.38
"Feb. 9, 1993",12.34
"Feb. 8, 1993",12.14
"Feb. 5, 1993",11.69
"Feb. 4, 1993",12.10
"Feb. 3, 1993",11.49
"Feb. 2, 1993",11.08
"Feb. 1, 1993",11.24
"Jan. 29, 1993",10.67
"Jan. 28, 1993",10.59
"Jan. 27, 1993",10.63
"Jan. 26, 1993",10.23
"Jan. 25, 1993",9.984
"Jan. 22, 1993",10.15
"Jan. 21, 1993",10.19
"Jan. 20, 1993",10.19
"Jan. 19, 1993",10.43
"Jan. 18, 1993",10.59
"Jan. 15, 1993",10.59
"Jan. 14, 1993",10.51
"Jan. 13, 1993",10.19
"Jan. 12, 1993",10.43
"Jan. 11, 1993",10.43
"Jan. 8, 1993",10.19
"Jan. 7, 1993",10.23
"Jan. 6, 1993",10.43
"Jan. 5, 1993",10.67
"Jan. 4, 1993",10.80
"Dec. 31, 1992",10.63
"Dec. 30, 1992",12.55
"Dec. 29, 1992",12.50
"Dec. 28, 1992",12.55
"Dec. 24, 1992",12.46
"Dec. 23, 1992",12.41
"Dec. 22, 1992",12.64
"Dec. 21, 1992",12.69
"Dec. 18, 1992",12.64
"Dec. 17, 1992",12.27
"Dec. 16, 1992",11.49
"Dec. 15, 1992",11.58
"Dec. 14, 1992",12.00
"Dec. 11, 1992",12.37
"Dec. 10, 1992",12.46
"Dec. 9, 1992",12.37
"Dec. 8, 1992",12.50
"Dec. 7, 1992",12.64
"Dec. 4, 1992",12.23
"Dec. 3, 1992",11.95
"Dec. 2, 1992",12.04
"Dec. 1, 1992",11.95
"Nov. 30, 1992",11.67
"Nov. 27, 1992",11.67
"Nov. 25, 1992",11.54
"Nov. 24, 1992",11.35
"Nov. 23, 1992",11.31
"Nov. 20, 1992",11.12
"Nov. 19, 1992",11.07
"Nov. 18, 1992",11.21
"Nov. 17, 1992",10.94
"Nov. 16, 1992",11.12
"Nov. 13, 1992",11.44
"Nov. 12, 1992",11.40
"Nov. 11, 1992",11.54
"Nov. 10, 1992",11.44
"Nov. 9, 1992",11.44
"Nov. 6, 1992",11.21
"Nov. 5, 1992",11.17
"Nov. 4, 1992",11.12
"Nov. 3, 1992",10.98
"Nov. 2, 1992",10.94
"Oct. 30, 1992",11.12
"Oct. 29, 1992",11.12
"Oct. 28, 1992",11.12
"Oct. 27, 1992",11.17
"Oct. 26, 1992",11.12
"Oct. 23, 1992",10.80
"Oct. 22, 1992",10.75
"Oct. 21, 1992",10.80
"Oct. 20, 1992",10.89
"Oct. 19, 1992",10.75
"Oct. 16, 1992",10.89
"Oct. 15, 1992",10.94
"Oct. 14, 1992",10.38
"Oct. 13, 1992",10.66
"Oct. 12, 1992",10.48
"Oct. 9, 1992",10.38
"Oct. 8, 1992",10.38
"Oct. 7, 1992",10.34
"Oct. 6, 1992",10.66
"Oct. 5, 1992",10.61
"Oct. 2, 1992",10.71
"Oct. 1, 1992",10.84
"Sept. 30, 1992",10.48
"Sept. 29, 1992",11.46
"Sept. 28, 1992",11.51
"Sept. 25, 1992",11.57
"Sept. 24, 1992",11.83
"Sept. 23, 1992",12.03
"Sept. 22, 1992",12.24
"Sept. 21, 1992",12.19
"Sept. 18, 1992",12.09
"Sept. 17, 1992",12.24
"Sept. 16, 1992",12.03
"Sept. 15, 1992",11.93
"Sept. 14, 1992",11.98
"Sept. 11, 1992",11.98
"Sept. 10, 1992",11.77
"Sept. 9, 1992",11.77
"Sept. 8, 1992",11.72
"Sept. 4, 1992",11.88
"Sept. 3, 1992",11.83
"Sept. 2, 1992",11.67
"Sept. 1, 1992",11.20
"Aug. 31, 1992",10.73
"Aug. 28, 1992",10.73
"Aug. 27, 1992",10.73
"Aug. 26, 1992",10.73
"Aug. 25, 1992",10.79
"Aug. 24, 1992",10.79
"Aug. 21, 1992",10.84
"Aug. 20, 1992",10.89
"Aug. 19, 1992",10.99
"Aug. 18, 1992",11.20
"Aug. 17, 1992",11.41
"Aug. 14, 1992",11.15
"Aug. 13, 1992",11.05
"Aug. 12, 1992",11.20
"Aug. 11, 1992",11.15
"Aug. 10, 1992",11.05
"Aug. 7, 1992",10.73
"Aug. 6, 1992",10.68
"Aug. 5, 1992",10.73
"Aug. 4, 1992",10.99
"Aug. 3, 1992",10.89
"July 31, 1992",11.15
"July 30, 1992",11.20
"July 29, 1992",10.84
"July 28, 1992",10.89
"July 27, 1992",10.94
"July 24, 1992",10.73
"July 23, 1992",10.53
"July 22, 1992",10.79
"July 21, 1992",10.79
"July 20, 1992",10.47
"July 17, 1992",10.94
"July 16, 1992",11.05
"July 15, 1992",10.99
"July 14, 1992",10.73
"July 13, 1992",10.81
"July 10, 1992",10.71
"July 9, 1992",10.81
"July 8, 1992",10.79
"July 7, 1992",11.07
"July 6, 1992",10.79
"July 2, 1992",10.53
"July 1, 1992",10.63
"June 30, 1992",10.81
"June 29, 1992",11.83
"June 26, 1992",11.47
"June 25, 1992",11.59
"June 24, 1992",12.19
"June 23, 1992",11.98
"June 22, 1992",11.83
"June 19, 1992",12.19
"June 18, 1992",12.22
"June 17, 1992",12.16
"June 16, 1992",12.52
"June 15, 1992",12.13
"June 12, 1992",12.28
"June 11, 1992",12.16
"June 10, 1992",12.34
"June 9, 1992",12.37
"June 8, 1992",12.70
"June 5, 1992",12.84
"June 4, 1992",12.58
"June 3, 1992",12.25
"June 2, 1992",12.13
"June 1, 1992",12.07
"May 29, 1992",11.92
"May 28, 1992",12.01
"May 27, 1992",12.19
"May 26, 1992",12.13
"May 22, 1992",12.31
"May 21, 1992",12.31
"May 20, 1992",12.04
"May 19, 1992",11.83
"May 18, 1992",11.62
"May 15, 1992",11.56
"May 14, 1992",11.38
"May 13, 1992",11.83
"May 12, 1992",12.01
"May 11, 1992",12.22
"May 8, 1992",12.01
"May 7, 1992",12.10
"May 6, 1992",12.13
"May 5, 1992",11.59
"May 4, 1992",10.94
"May 1, 1992",10.85
"April 30, 1992",11.06
"April 29, 1992",11.03
"April 28, 1992",10.70
"April 27, 1992",10.43
"April 24, 1992",10.52
"April 23, 1992",10.55
"April 22, 1992",10.10
"April 21, 1992",10.28
"April 20, 1992",10.49
"April 16, 1992",10.67
"April 15, 1992",10.94
"April 14, 1992",11.06
"April 13, 1992",11.00
"April 10, 1992",10.82
"April 9, 1992",10.61
"April 8, 1992",10.13
"April 7, 1992",10.07
"April 6, 1992",10.28
"April 3, 1992",10.34
"April 2, 1992",10.49
"April 1, 1992",10.58
"March 31, 1992",10.61
"March 30, 1992",13.04
"March 27, 1992",12.73
"March 26, 1992",12.80
"March 25, 1992",12.76
"March 24, 1992",12.87
"March 23, 1992",13.11
"March 20, 1992",13.22
"March 19, 1992",13.43
"March 18, 1992",13.57
"March 17, 1992",13.50
"March 16, 1992",13.40
"March 13, 1992",13.36
"March 12, 1992",13.43
"March 11, 1992",13.32
"March 10, 1992",13.54
"March 9, 1992",13.22
"March 6, 1992",13.22
"March 5, 1992",13.57
"March 4, 1992",13.82
"March 3, 1992",13.89
"March 2, 1992",13.99
"Feb. 28, 1992",13.54
"Feb. 27, 1992",13.57
"Feb. 26, 1992",13.61
"Feb. 25, 1992",13.61
"Feb. 24, 1992",13.85
"Feb. 21, 1992",13.92
"Feb. 20, 1992",13.61
"Feb. 19, 1992",13.57
"Feb. 18, 1992",13.61
"Feb. 14, 1992",13.29
"Feb. 13, 1992",13.18
"Feb. 12, 1992",13.43
"Feb. 11, 1992",12.87
"Feb. 10, 1992",12.58
"Feb. 7, 1992",12.37
"Feb. 6, 1992",12.55
"Feb. 5, 1992",12.16
"Feb. 4, 1992",11.91
"Feb. 3, 1992",11.81
"Jan. 31, 1992",11.67
"Jan. 30, 1992",12.02
"Jan. 29, 1992",11.98
"Jan. 28, 1992",12.02
"Jan. 27, 1992",12.23
"Jan. 24, 1992",12.37
"Jan. 23, 1992",12.27
"Jan. 22, 1992",12.13
"Jan. 21, 1992",11.74
"Jan. 20, 1992",12.30
"Jan. 17, 1992",12.58
"Jan. 16, 1992",13.04
"Jan. 15, 1992",12.90
"Jan. 14, 1992",12.34
"Jan. 13, 1992",12.30
"Jan. 10, 1992",12.16
"Jan. 9, 1992",12.02
"Jan. 8, 1992",12.41
"Jan. 7, 1992",12.51
"Jan. 6, 1992",12.30
"Jan. 3, 1992",12.02
"Jan. 2, 1992",11.81
"Dec. 31, 1991",12.06
"Dec. 30, 1991",14.88
"Dec. 27, 1991",14.75
"Dec. 26, 1991",14.71
"Dec. 24, 1991",14.53
"Dec. 23, 1991",14.44
"Dec. 20, 1991",14.18
"Dec. 19, 1991",13.83
"Dec. 18, 1991",13.87
"Dec. 17, 1991",13.83
"Dec. 16, 1991",14.09
"Dec. 13, 1991",14.01
"Dec. 12, 1991",13.83
"Dec. 11, 1991",13.26
"Dec. 10, 1991",13.57
"Dec. 9, 1991",12.95
"Dec. 6, 1991",13.57
"Dec. 5, 1991",13.35
"Dec. 4, 1991",13.39
"Dec. 3, 1991",13.09
"Dec. 2, 1991",12.91
"Nov. 29, 1991",12.74
"Nov. 27, 1991",12.87
"Nov. 26, 1991",12.47
"Nov. 25, 1991",12.25
"Nov. 22, 1991",12.65
"Nov. 21, 1991",12.56
"Nov. 20, 1991",12.52
"Nov. 19, 1991",12.60
"Nov. 18, 1991",12.74
"Nov. 15, 1991",12.25
"Nov. 14, 1991",12.87
"Nov. 13, 1991",12.17
"Nov. 12, 1991",12.08
"Nov. 11, 1991",12.17
"Nov. 8, 1991",12.17
"Nov. 7, 1991",12.30
"Nov. 6, 1991",11.86
"Nov. 5, 1991",11.99
"Nov. 4, 1991",12.30
"Nov. 1, 1991",12.43
"Oct. 31, 1991",12.52
"Oct. 30, 1991",12.65
"Oct. 29, 1991",12.30
"Oct. 28, 1991",12.12
"Oct. 25, 1991",11.95
"Oct. 24, 1991",11.86
"Oct. 23, 1991",11.99
"Oct. 22, 1991",12.17
"Oct. 21, 1991",12.08
"Oct. 18, 1991",12.34
"Oct. 17, 1991",12.52
"Oct. 16, 1991",12.34
"Oct. 15, 1991",11.95
"Oct. 14, 1991",11.86
"Oct. 11, 1991",11.69
"Oct. 10, 1991",11.51
"Oct. 9, 1991",11.42
"Oct. 8, 1991",11.38
"Oct. 7, 1991",11.20
"Oct. 4, 1991",11.33
"Oct. 3, 1991",11.33
"Oct. 2, 1991",11.42
"Oct. 1, 1991",11.47
"Sept. 30, 1991",11.16
"Sept. 27, 1991",10.81
"Sept. 26, 1991",10.72
"Sept. 25, 1991",10.64
"Sept. 24, 1991",10.81
"Sept. 23, 1991",10.72
"Sept. 20, 1991",10.72
"Sept. 19, 1991",10.68
"Sept. 18, 1991",10.68
"Sept. 17, 1991",10.64
"Sept. 16, 1991",10.72
"Sept. 13, 1991",10.68
"Sept. 12, 1991",10.60
"Sept. 11, 1991",10.43
"Sept. 10, 1991",10.34
"Sept. 9, 1991",10.21
"Sept. 6, 1991",10.09
"Sept. 5, 1991",10.21
"Sept. 4, 1991",10.34
"Sept. 3, 1991",10.43
"Aug. 30, 1991",10.68
"Aug. 29, 1991",10.85
"Aug. 28, 1991",10.85
"Aug. 27, 1991",10.89
"Aug. 26, 1991",10.89
"Aug. 23, 1991",10.81
"Aug. 22, 1991",10.64
"Aug. 21, 1991",10.77
"Aug. 20, 1991",10.55
"Aug. 19, 1991",10.72
"Aug. 16, 1991",11.06
"Aug. 15, 1991",11.15
"Aug. 14, 1991",10.98
"Aug. 13, 1991",11.15
"Aug. 12, 1991",11.23
"Aug. 9, 1991",11.23
"Aug. 8, 1991",11.32
"Aug. 7, 1991",11.40
"Aug. 6, 1991",11.32
"Aug. 5, 1991",11.44
"Aug. 2, 1991",11.53
"Aug. 1, 1991",11.57
"July 31, 1991",11.57
"July 30, 1991",11.49
"July 29, 1991",11.27
"July 26, 1991",11.23
"July 25, 1991",11.32
"July 24, 1991",10.85
"July 23, 1991",10.93
"July 22, 1991",11.23
"July 19, 1991",11.40
"July 18, 1991",11.40
"July 17, 1991",11.49
"July 16, 1991",11.57
"July 15, 1991",11.61
"July 12, 1991",11.49
"July 11, 1991",11.36
"July 10, 1991",11.36
"July 9, 1991",11.57
"July 8, 1991",11.53
"July 5, 1991",11.32
"July 3, 1991",11.40
"July 2, 1991",11.19
"July 1, 1991",11.40
"June 30, 1991",11.23
"June 28, 1991",9.530
"June 27, 1991",9.310
"June 26, 1991",9.164
"June 25, 1991",8.982
"June 24, 1991",9.018
"June 21, 1991",9.274
"June 20, 1991",9.347
"June 19, 1991",9.457
"June 18, 1991",9.603
"June 17, 1991",9.676
"June 14, 1991",9.676
"June 13, 1991",9.640
"June 12, 1991",9.493
"June 11, 1991",9.786
"June 10, 1991",9.676
"June 7, 1991",9.749
"June 6, 1991",9.822
"June 5, 1991",9.530
"June 4, 1991",9.493
"June 3, 1991",9.457
"May 31, 1991",9.420
"May 30, 1991",9.238
"May 29, 1991",9.128
"May 28, 1991",8.872
"May 24, 1991",8.653
"May 23, 1991",8.689
"May 22, 1991",8.653
"May 21, 1991",8.324
"May 20, 1991",8.726
"May 17, 1991",8.872
"May 16, 1991",8.982
"May 15, 1991",8.689
"May 14, 1991",8.909
"May 13, 1991",9.018
"May 10, 1991",9.201
"May 9, 1991",9.310
"May 8, 1991",9.238
"May 7, 1991",9.384
"May 6, 1991",9.457
"May 3, 1991",9.457
"May 2, 1991",9.018
"May 1, 1991",8.982
"April 30, 1991",8.799
"April 29, 1991",8.799
"April 26, 1991",9.128
"April 25, 1991",9.238
"April 24, 1991",8.909
"April 23, 1991",8.945
"April 22, 1991",9.347
"April 19, 1991",9.640
"April 18, 1991",9.822
"April 17, 1991",9.968
"April 16, 1991",9.822
"April 15, 1991",9.822
"April 12, 1991",9.858
"April 11, 1991",9.968
"April 10, 1991",9.676
"April 9, 1991",9.895
"April 8, 1991",10.00
"April 5, 1991",10.26
"April 4, 1991",10.37
"April 3, 1991",10.52
"April 2, 1991",10.41
"April 1, 1991",10.15
"March 31, 1991",10.11
"March 28, 1991",8.863
"March 27, 1991",8.765
"March 26, 1991",8.635
"March 25, 1991",8.212
"March 22, 1991",8.180
"March 21, 1991",8.212
"March 20, 1991",8.244
"March 19, 1991",8.212
"March 18, 1991",8.343
"March 15, 1991",8.244
"March 14, 1991",8.472
"March 13, 1991",8.407
"March 12, 1991",8.343
"March 11, 1991",8.440
"March 8, 1991",8.505
"March 7, 1991",8.603
"March 6, 1991",8.798
"March 5, 1991",8.928
"March 4, 1991",8.765
"March 1, 1991",8.603
"Feb. 28, 1991",8.505
"Feb. 27, 1991",8.375
"Feb. 26, 1991",8.375
"Feb. 25, 1991",8.472
"Feb. 22, 1991",8.310
"Feb. 21, 1991",8.212
"Feb. 20, 1991",8.212
"Feb. 19, 1991",8.277
"Feb. 15, 1991",8.343
"Feb. 14, 1991",7.984
"Feb. 13, 1991",8.244
"Feb. 12, 1991",8.147
"Feb. 11, 1991",8.343
"Feb. 8, 1991",8.017
"Feb. 7, 1991",8.147
"Feb. 6, 1991",8.310
"Feb. 5, 1991",7.919
"Feb. 4, 1991",7.756
"Feb. 1, 1991",7.496
"Jan. 31, 1991",7.723
"Jan. 30, 1991",7.528
"Jan. 29, 1991",7.267
"Jan. 28, 1991",7.267
"Jan. 25, 1991",7.138
"Jan. 24, 1991",7.463
"Jan. 23, 1991",7.040
"Jan. 22, 1991",6.909
"Jan. 21, 1991",7.170
"Jan. 18, 1991",6.974
"Jan. 17, 1991",6.909
"Jan. 16, 1991",6.453
"Jan. 15, 1991",6.193
"Jan. 14, 1991",6.290
"Jan. 11, 1991",6.258
"Jan. 10, 1991",6.160
"Jan. 9, 1991",6.160
"Jan. 8, 1991",6.128
"Jan. 7, 1991",5.867
"Jan. 4, 1991",5.932
"Jan. 3, 1991",6.062
"Jan. 2, 1991",6.03
"Dec. 31, 1990",6.128
"Dec. 28, 1990",5.341
"Dec. 27, 1990",5.371
"Dec. 26, 1990",5.459
"Dec. 24, 1990",5.371
"Dec. 21, 1990",5.459
"Dec. 20, 1990",5.518
"Dec. 19, 1990",5.518
"Dec. 18, 1990",5.606
"Dec. 17, 1990",5.547
"Dec. 14, 1990",5.547
"Dec. 13, 1990",5.606
"Dec. 12, 1990",5.812
"Dec. 11, 1990",5.694
"Dec. 10, 1990",5.664
"Dec. 7, 1990",5.812
"Dec. 6, 1990",5.870
"Dec. 5, 1990",5.664
"Dec. 4, 1990",5.753
"Dec. 3, 1990",5.694
"Nov. 30, 1990",5.371
"Nov. 29, 1990",5.253
"Nov. 28, 1990",5.253
"Nov. 27, 1990",5.253
"Nov. 26, 1990",5.194
"Nov. 23, 1990",5.253
"Nov. 21, 1990",5.282
"Nov. 20, 1990",5.371
"Nov. 19, 1990",5.341
"Nov. 16, 1990",5.194
"Nov. 15, 1990",5.194
"Nov. 14, 1990",5.312
"Nov. 13, 1990",5.371
"Nov. 12, 1990",5.341
"Nov. 9, 1990",5.164
"Nov. 8, 1990",5.018
"Nov. 7, 1990",5.135
"Nov. 6, 1990",5.194
"Nov. 5, 1990",5.224
"Nov. 2, 1990",5.194
"Nov. 1, 1990",5.164
"Oct. 31, 1990",5.194
"Oct. 30, 1990",5.224
"Oct. 29, 1990",5.224
"Oct. 26, 1990",5.253
"Oct. 25, 1990",5.341
"Oct. 24, 1990",5.341
"Oct. 23, 1990",5.430
"Oct. 22, 1990",5.40
"Oct. 19, 1990",5.164
"Oct. 18, 1990",4.988
"Oct. 17, 1990",4.724
"Oct. 16, 1990",4.694
"Oct. 15, 1990",4.665
"Oct. 12, 1990",4.547
"Oct. 11, 1990",4.518
"Oct. 10, 1990",4.636
"Oct. 9, 1990",4.606
"Oct. 8, 1990",4.665
"Oct. 5, 1990",4.606
"Oct. 4, 1990",4.606
"Oct. 3, 1990",4.665
"Oct. 2, 1990",4.753
"Oct. 1, 1990",4.576
"Sept. 30, 1990",4.488
"Sept. 28, 1990",5.129
"Sept. 27, 1990",5.007
"Sept. 26, 1990",5.068
"Sept. 25, 1990",5.159
"Sept. 24, 1990",5.190
"Sept. 21, 1990",5.403
"Sept. 20, 1990",5.342
"Sept. 19, 1990",5.647
"Sept. 18, 1990",5.647
"Sept. 17, 1990",5.800
"Sept. 14, 1990",5.922
"Sept. 13, 1990",5.922
"Sept. 12, 1990",5.861
"Sept. 11, 1990",5.739
"Sept. 10, 1990",5.739
"Sept. 7, 1990",5.739
"Sept. 6, 1990",5.739
"Sept. 5, 1990",5.769
"Sept. 4, 1990",5.769
"Aug. 31, 1990",5.83
"Aug. 30, 1990",5.83
"Aug. 29, 1990",5.759
"Aug. 28, 1990",5.678
"Aug. 27, 1990",5.658
"Aug. 24, 1990",5.597
"Aug. 23, 1990",5.515
"Aug. 22, 1990",5.597
"Aug. 21, 1990",5.637
"Aug. 20, 1990",5.698
"Aug. 17, 1990",5.678
"Aug. 16, 1990",5.678
"Aug. 15, 1990",5.678
"Aug. 14, 1990",5.597
"Aug. 13, 1990",5.637
"Aug. 10, 1990",5.535
"Aug. 9, 1990",5.637
"Aug. 8, 1990",5.658
"Aug. 7, 1990",5.475
"Aug. 6, 1990",5.434
"Aug. 3, 1990",5.962
"Aug. 2, 1990",6.247
"Aug. 1, 1990",6.328
"July 31, 1990",6.328
"July 30, 1990",6.390
"July 27, 1990",6.328
"July 26, 1990",6.328
"July 25, 1990",6.390
"July 24, 1990",6.125
"July 23, 1990",6.206
"July 20, 1990",6.308
"July 19, 1990",6.288
"July 18, 1990",6.186
"July 17, 1990",6.146
"July 16, 1990",6.166
"July 13, 1990",6.247
"July 12, 1990",6.166
"July 11, 1990",6.084
"July 10, 1990",6.166
"July 9, 1990",6.125
"July 6, 1990",6.084
"July 5, 1990",6.064
"July 3, 1990",6.084
"July 2, 1990",6.125
"June 30, 1990",5.962
"June 29, 1990",6.416
"June 28, 1990",6.349
"June 27, 1990",6.281
"June 26, 1990",6.281
"June 25, 1990",6.214
"June 22, 1990",6.326
"June 21, 1990",6.349
"June 20, 1990",6.349
"June 19, 1990",6.259
"June 18, 1990",6.214
"June 15, 1990",6.281
"June 14, 1990",6.304
"June 13, 1990",6.439
"June 12, 1990",6.416
"June 11, 1990",6.439
"June 8, 1990",6.416
"June 7, 1990",6.484
"June 6, 1990",6.484
"June 5, 1990",6.552
"June 4, 1990",6.484
"June 1, 1990",6.462
"May 31, 1990",6.416
"May 30, 1990",6.439
"May 29, 1990",6.462
"May 25, 1990",6.416
"May 24, 1990",6.439
"May 23, 1990",6.439
"May 22, 1990",6.462
"May 21, 1990",6.416
"May 18, 1990",6.371
"May 17, 1990",6.394
"May 16, 1990",6.394
"May 15, 1990",6.371
"May 14, 1990",6.439
"May 11, 1990",6.439
"May 10, 1990",6.416
"May 9, 1990",6.462
"May 8, 1990",6.575
"May 7, 1990",6.439
"May 4, 1990",6.371
"May 3, 1990",6.326
"May 2, 1990",6.259
"May 1, 1990",6.168
"April 30, 1990",6.078
"April 27, 1990",6.078
"April 26, 1990",6.146
"April 25, 1990",6.100
"April 24, 1990",5.988
"April 23, 1990",5.988
"April 20, 1990",6.078
"April 19, 1990",6.123
"April 18, 1990",6.146
"April 17, 1990",6.191
"April 16, 1990",6.214
"April 12, 1990",6.304
"April 11, 1990",6.281
"April 10, 1990",6.146
"April 9, 1990",6.056
"April 6, 1990",6.010
"April 5, 1990",6.033
"April 4, 1990",6.033
"April 3, 1990",6.078
"April 2, 1990",6.033
"March 31, 1990",6.056
"March 30, 1990",5.387
"March 29, 1990",5.366
"March 28, 1990",5.366
"March 27, 1990",5.387
"March 26, 1990",5.301
"March 23, 1990",5.366
"March 22, 1990",5.366
"March 21, 1990",5.387
"March 20, 1990",5.430
"March 19, 1990",5.430
"March 16, 1990",5.387
"March 15, 1990",5.366
"March 14, 1990",5.387
"March 13, 1990",5.409
"March 12, 1990",5.345
"March 9, 1990",5.259
"March 8, 1990",5.28
"March 7, 1990",5.323
"March 6, 1990",5.387
"March 5, 1990",5.409
"March 2, 1990",5.366
"March 1, 1990",5.238
"Feb. 28, 1990",5.130
"Feb. 27, 1990",5.087
"Feb. 26, 1990",5.023
"Feb. 23, 1990",4.959
"Feb. 22, 1990",4.959
"Feb. 21, 1990",5.002
"Feb. 20, 1990",4.938
"Feb. 16, 1990",5.023
"Feb. 15, 1990",5.002
"Feb. 14, 1990",4.980
"Feb. 13, 1990",4.938
"Feb. 12, 1990",4.895
"Feb. 9, 1990",4.938
"Feb. 8, 1990",4.895
"Feb. 7, 1990",5.023
"Feb. 6, 1990",5.130
"Feb. 5, 1990",5.195
"Feb. 2, 1990",5.109
"Feb. 1, 1990",4.916
"Jan. 31, 1990",4.83
"Jan. 30, 1990",4.809
"Jan. 29, 1990",4.83
"Jan. 26, 1990",4.83
"Jan. 25, 1990",4.83
"Jan. 24, 1990",4.852
"Jan. 23, 1990",4.895
"Jan. 22, 1990",4.959
"Jan. 19, 1990",5.023
"Jan. 18, 1990",5.023
"Jan. 17, 1990",5.023
"Jan. 16, 1990",5.130
"Jan. 15, 1990",4.980
"Jan. 12, 1990",4.916
"Jan. 11, 1990",4.959
"Jan. 10, 1990",5.130
"Jan. 9, 1990",5.259
"Jan. 8, 1990",5.430
"Jan. 5, 1990",5.387
"Jan. 4, 1990",5.409
"Jan. 3, 1990",5.387
"Jan. 2, 1990",5.473
"Dec. 31, 1989",5.430
"Dec. 29, 1989",
"Dec. 28, 1989",
"Dec. 27, 1989",
"Dec. 26, 1989",
"Dec. 22, 1989",
"Dec. 21, 1989",
"Dec. 20, 1989",
"Dec. 19, 1989",
"Dec. 18, 1989",
"Dec. 15, 1989",
"Dec. 14, 1989",
"Dec. 13, 1989",
"Dec. 12, 1989",
"Dec. 11, 1989",
"Dec. 8, 1989",
"Dec. 7, 1989",
"Dec. 6, 1989",
"Dec. 5, 1989",
"Dec. 4, 1989",
"Dec. 1, 1989",
"Nov. 30, 1989",
"Nov. 29, 1989",
"Nov. 28, 1989",
"Nov. 27, 1989",
"Nov. 24, 1989",
"Nov. 22, 1989",
"Nov. 21, 1989",
"Nov. 20, 1989",
"Nov. 17, 1989",
"Nov. 16, 1989",
"Nov. 15, 1989",
"Nov. 14, 1989",
"Nov. 13, 1989",
"Nov. 10, 1989",
"Nov. 9, 1989",
"Nov. 8, 1989",
"Nov. 7, 1989",
"Nov. 6, 1989",
"Nov. 3, 1989",
"Nov. 2, 1989",
"Nov. 1, 1989",
"Oct. 31, 1989",
"Oct. 30, 1989",
"Oct. 27, 1989",
"Oct. 26, 1989",
"Oct. 25, 1989",
"Oct. 24, 1989",
"Oct. 23, 1989",
"Oct. 20, 1989",
"Oct. 19, 1989",
"Oct. 18, 1989",
"Oct. 17, 1989",
"Oct. 16, 1989",
"Oct. 13, 1989",
"Oct. 12, 1989",
"Oct. 11, 1989",
"Oct. 10, 1989",
"Oct. 9, 1989",
"Oct. 6, 1989",
"Oct. 5, 1989",
"Oct. 4, 1989",
"Oct. 3, 1989",
"Oct. 2, 1989",
"Sept. 30, 1989",
"Sept. 29, 1989",
"Sept. 28, 1989",
"Sept. 27, 1989",
"Sept. 26, 1989",
"Sept. 25, 1989",
"Sept. 22, 1989",
"Sept. 21, 1989",
"Sept. 20, 1989",
"Sept. 19, 1989",
"Sept. 18, 1989",
"Sept. 15, 1989",
"Sept. 14, 1989",
"Sept. 13, 1989",
"Sept. 12, 1989",
"Sept. 11, 1989",
"Sept. 8, 1989",
"Sept. 7, 1989",
"Sept. 6, 1989",
"Sept. 5, 1989",
"Sept. 1, 1989",
"Aug. 31, 1989",
"Aug. 30, 1989",
"Aug. 29, 1989",
"Aug. 28, 1989",
"Aug. 25, 1989",
"Aug. 24, 1989",
"Aug. 23, 1989",
"Aug. 22, 1989",
"Aug. 21, 1989",
"Aug. 18, 1989",
"Aug. 17, 1989",
"Aug. 16, 1989",
"Aug. 15, 1989",
"Aug. 14, 1989",
"Aug. 11, 1989",
"Aug. 10, 1989",
"Aug. 9, 1989",
"Aug. 8, 1989",
"Aug. 7, 1989",
"Aug. 4, 1989",
"Aug. 3, 1989",
"Aug. 2, 1989",
"Aug. 1, 1989",
"July 31, 1989",
"July 28, 1989",
"July 27, 1989",
"July 26, 1989",
"July 25, 1989",
"July 24, 1989",
"July 21, 1989",
"July 20, 1989",
"July 19, 1989",
