date,ev_ebitda
"Aug. 30, 2002",16.94
"Aug. 29, 2002",16.57
"Aug. 28, 2002",16.55
"Aug. 27, 2002",16.74
"Aug. 26, 2002",17.11
"Aug. 23, 2002",17.14
"Aug. 22, 2002",17.64
"Aug. 21, 2002",17.34
"Aug. 20, 2002",17.28
"Aug. 19, 2002",17.93
"Aug. 16, 2002",17.87
"Aug. 15, 2002",18.03
"Aug. 14, 2002",17.38
"Aug. 13, 2002",17.06
"Aug. 12, 2002",18.29
"Aug. 9, 2002",18.34
"Aug. 8, 2002",18.90
"Aug. 7, 2002",17.84
"Aug. 6, 2002",17.16
"Aug. 5, 2002",16.41
"Aug. 2, 2002",17.14
"Aug. 1, 2002",17.72
"July 31, 2002",18.15
"July 30, 2002",18.48
"July 29, 2002",18.53
"July 26, 2002",17.29
"July 25, 2002",17.34
"July 24, 2002",17.34
"July 23, 2002",16.21
"July 22, 2002",16.74
"July 19, 2002",17.07
"July 18, 2002",17.98
"July 17, 2002",17.52
"July 16, 2002",17.97
"July 15, 2002",18.00
"July 12, 2002",18.50
"July 11, 2002",18.43
"July 10, 2002",18.73
"July 9, 2002",19.39
"July 8, 2002",19.94
"July 5, 2002",20.22
"July 3, 2002",19.06
"July 2, 2002",18.90
"July 1, 2002",19.51
"June 30, 2002",19.72
"June 28, 2002",25.05
"June 27, 2002",25.31
"June 26, 2002",24.63
"June 25, 2002",25.36
"June 24, 2002",25.12
"June 21, 2002",25.02
"June 20, 2002",25.58
"June 19, 2002",25.60
"June 18, 2002",26.14
"June 17, 2002",25.79
"June 14, 2002",25.12
"June 13, 2002",25.41
"June 12, 2002",25.90
"June 11, 2002",25.62
"June 10, 2002",25.99
"June 7, 2002",25.81
"June 6, 2002",25.49
"June 5, 2002",25.99
"June 4, 2002",25.81
"June 3, 2002",26.74
"May 31, 2002",27.36
"May 30, 2002",26.52
"May 29, 2002",26.17
"May 28, 2002",26.40
"May 24, 2002",26.54
"May 23, 2002",27.24
"May 22, 2002",26.81
"May 21, 2002",26.74
"May 20, 2002",27.24
"May 17, 2002",27.54
"May 16, 2002",27.37
"May 15, 2002",27.40
"May 14, 2002",27.46
"May 13, 2002",26.82
"May 10, 2002",26.52
"May 9, 2002",26.67
"May 8, 2002",27.01
"May 7, 2002",26.49
"May 6, 2002",25.37
"May 3, 2002",25.70
"May 2, 2002",26.05
"May 1, 2002",25.87
"April 30, 2002",25.79
"April 29, 2002",25.39
"April 26, 2002",25.94
"April 25, 2002",26.47
"April 24, 2002",26.17
"April 23, 2002",26.34
"April 22, 2002",26.22
"April 19, 2002",26.54
"April 18, 2002",26.81
"April 17, 2002",28.16
"April 16, 2002",28.34
"April 15, 2002",27.87
"April 12, 2002",28.23
"April 11, 2002",27.84
"April 10, 2002",27.84
"April 9, 2002",26.39
"April 8, 2002",26.56
"April 5, 2002",26.61
"April 4, 2002",26.62
"April 3, 2002",26.51
"April 2, 2002",26.87
"April 1, 2002",26.94
"March 31, 2002",26.79
"March 28, 2002",31.84
"March 27, 2002",31.86
"March 26, 2002",31.78
"March 25, 2002",31.38
"March 22, 2002",32.16
"March 21, 2002",32.37
"March 20, 2002",32.64
"March 19, 2002",33.11
"March 18, 2002",33.17
"March 15, 2002",33.12
"March 14, 2002",33.39
"March 13, 2002",33.00
"March 12, 2002",33.24
"March 11, 2002",33.20
"March 8, 2002",33.01
"March 7, 2002",32.95
"March 6, 2002",32.38
"March 5, 2002",31.86
"March 4, 2002",32.75
"March 1, 2002",32.96
"Feb. 28, 2002",31.73
"Feb. 27, 2002",31.01
"Feb. 26, 2002",30.24
"Feb. 25, 2002",30.49
"Feb. 22, 2002",29.49
"Feb. 21, 2002",28.72
"Feb. 20, 2002",29.05
"Feb. 19, 2002",27.69
"Feb. 15, 2002",28.42
"Feb. 14, 2002",28.68
"Feb. 13, 2002",28.17
"Feb. 12, 2002",27.89
"Feb. 11, 2002",27.75
"Feb. 8, 2002",27.73
"Feb. 7, 2002",28.63
"Feb. 6, 2002",27.91
"Feb. 5, 2002",27.77
"Feb. 4, 2002",27.26
"Feb. 1, 2002",28.45
"Jan. 31, 2002",28.39
"Jan. 30, 2002",27.92
"Jan. 29, 2002",26.40
"Jan. 28, 2002",27.24
"Jan. 25, 2002",27.72
"Jan. 24, 2002",26.91
"Jan. 23, 2002",25.36
"Jan. 22, 2002",25.36
"Jan. 18, 2002",25.25
"Jan. 17, 2002",25.03
"Jan. 16, 2002",25.03
"Jan. 15, 2002",26.28
"Jan. 14, 2002",26.99
"Jan. 11, 2002",28.13
"Jan. 10, 2002",28.54
"Jan. 9, 2002",29.02
"Jan. 8, 2002",28.68
"Jan. 7, 2002",29.19
"Jan. 4, 2002",29.12
"Jan. 3, 2002",28.73
"Jan. 2, 2002",28.24
"Dec. 31, 2001",28.55
"Dec. 28, 2001",21.99
"Dec. 27, 2001",21.55
"Dec. 26, 2001",21.32
"Dec. 24, 2001",21.60
"Dec. 21, 2001",21.37
"Dec. 20, 2001",21.22
"Dec. 19, 2001",21.43
"Dec. 18, 2001",21.14
"Dec. 17, 2001",20.70
"Dec. 14, 2001",20.80
"Dec. 13, 2001",21.37
"Dec. 12, 2001",21.94
"Dec. 11, 2001",22.08
"Dec. 10, 2001",21.96
"Dec. 7, 2001",22.20
"Dec. 6, 2001",22.16
"Dec. 5, 2001",22.39
"Dec. 4, 2001",21.75
"Dec. 3, 2001",21.54
"Nov. 30, 2001",21.62
"Nov. 29, 2001",21.57
"Nov. 28, 2001",21.48
"Nov. 27, 2001",21.56
"Nov. 26, 2001",21.77
"Nov. 23, 2001",21.33
"Nov. 21, 2001",20.89
"Nov. 20, 2001",20.98
"Nov. 19, 2001",20.92
"Nov. 16, 2001",20.50
"Nov. 15, 2001",20.34
"Nov. 14, 2001",20.53
"Nov. 13, 2001",20.61
"Nov. 12, 2001",20.14
"Nov. 9, 2001",20.83
"Nov. 8, 2001",20.86
"Nov. 7, 2001",20.48
"Nov. 6, 2001",20.97
"Nov. 5, 2001",20.97
"Nov. 2, 2001",20.50
"Nov. 1, 2001",20.10
"Oct. 31, 2001",19.60
"Oct. 30, 2001",19.12
"Oct. 29, 2001",19.79
"Oct. 26, 2001",19.85
"Oct. 25, 2001",19.29
"Oct. 24, 2001",18.89
"Oct. 23, 2001",18.50
"Oct. 22, 2001",18.69
"Oct. 19, 2001",18.33
"Oct. 18, 2001",18.51
"Oct. 17, 2001",18.55
"Oct. 16, 2001",18.92
"Oct. 15, 2001",18.89
"Oct. 12, 2001",19.36
"Oct. 11, 2001",19.48
"Oct. 10, 2001",19.17
"Oct. 9, 2001",18.97
"Oct. 8, 2001",19.02
"Oct. 5, 2001",18.61
"Oct. 4, 2001",18.28
"Oct. 3, 2001",18.13
"Oct. 2, 2001",17.40
"Oct. 1, 2001",17.65
"Sept. 30, 2001",17.82
"Sept. 28, 2001",10.55
"Sept. 27, 2001",10.10
"Sept. 26, 2001",10.42
"Sept. 25, 2001",11.17
"Sept. 24, 2001",11.03
"Sept. 21, 2001",9.751
"Sept. 20, 2001",9.614
"Sept. 19, 2001",10.61
"Sept. 18, 2001",11.25
"Sept. 17, 2001",11.58
"Sept. 10, 2001",13.65
"Sept. 7, 2001",13.66
"Sept. 6, 2001",14.05
"Sept. 5, 2001",14.21
"Sept. 4, 2001",14.06
"Aug. 31, 2001",14.17
"Aug. 30, 2001",14.04
"Aug. 29, 2001",14.08
"Aug. 28, 2001",14.25
"Aug. 27, 2001",14.73
"Aug. 24, 2001",14.73
"Aug. 23, 2001",14.39
"Aug. 22, 2001",14.25
"Aug. 21, 2001",14.16
"Aug. 20, 2001",14.45
"Aug. 17, 2001",14.06
"Aug. 16, 2001",14.25
"Aug. 15, 2001",14.19
"Aug. 14, 2001",13.97
"Aug. 13, 2001",13.81
"Aug. 10, 2001",13.91
"Aug. 9, 2001",13.77
"Aug. 8, 2001",13.85
"Aug. 7, 2001",13.93
"Aug. 6, 2001",13.92
"Aug. 3, 2001",14.01
"Aug. 2, 2001",14.03
"Aug. 1, 2001",13.99
"July 31, 2001",14.04
"July 30, 2001",14.14
"July 27, 2001",14.20
"July 26, 2001",14.08
"July 25, 2001",14.01
"July 24, 2001",13.82
"July 23, 2001",13.80
"July 20, 2001",14.05
"July 19, 2001",13.93
"July 18, 2001",13.94
"July 17, 2001",13.71
"July 16, 2001",13.78
"July 13, 2001",13.91
"July 12, 2001",13.78
"July 11, 2001",13.58
"July 10, 2001",13.22
"July 9, 2001",13.31
"July 6, 2001",13.48
"July 5, 2001",13.91
"July 3, 2001",13.45
"July 2, 2001",13.12
"June 30, 2001",13.41
"June 29, 2001",10.33
"June 28, 2001",11.14
"June 27, 2001",10.84
"June 26, 2001",10.64
"June 25, 2001",10.48
"June 22, 2001",10.74
"June 21, 2001",10.78
"June 20, 2001",10.85
"June 19, 2001",11.22
"June 18, 2001",11.60
"June 15, 2001",11.27
"June 14, 2001",10.87
"June 13, 2001",12.17
"June 12, 2001",12.52
"June 11, 2001",12.93
"June 8, 2001",13.25
"June 7, 2001",13.82
"June 6, 2001",13.84
"June 5, 2001",13.87
"June 4, 2001",13.82
"June 1, 2001",13.72
"May 31, 2001",13.73
"May 30, 2001",13.79
"May 29, 2001",14.02
"May 25, 2001",14.19
"May 24, 2001",14.52
"May 23, 2001",14.54
"May 22, 2001",14.88
"May 21, 2001",15.02
"May 18, 2001",14.96
"May 17, 2001",14.77
"May 16, 2001",14.67
"May 15, 2001",14.22
"May 14, 2001",14.11
"May 11, 2001",14.01
"May 10, 2001",14.07
"May 9, 2001",14.01
"May 8, 2001",13.95
"May 7, 2001",14.11
"May 4, 2001",14.09
"May 3, 2001",13.73
"May 2, 2001",13.90
"May 1, 2001",13.87
"April 30, 2001",13.85
"April 27, 2001",14.12
"April 26, 2001",13.93
"April 25, 2001",13.51
"April 24, 2001",12.97
"April 23, 2001",13.23
"April 20, 2001",13.43
"April 19, 2001",13.53
"April 18, 2001",13.38
"April 17, 2001",12.70
"April 16, 2001",12.42
"April 12, 2001",12.48
"April 11, 2001",12.01
"April 10, 2001",12.19
"April 9, 2001",11.50
"April 6, 2001",11.47
"April 5, 2001",11.77
"April 4, 2001",11.14
"April 3, 2001",11.16
"April 2, 2001",11.72
"March 31, 2001",11.80
"March 30, 2001",9.703
"March 29, 2001",9.63
"March 28, 2001",9.661
"March 27, 2001",9.827
"March 26, 2001",9.389
"March 23, 2001",9.096
"March 22, 2001",8.684
"March 21, 2001",9.069
"March 20, 2001",9.421
"March 19, 2001",9.651
"March 16, 2001",9.431
"March 15, 2001",9.642
"March 14, 2001",9.672
"March 13, 2001",10.00
"March 12, 2001",9.620
"March 9, 2001",10.37
"March 8, 2001",10.86
"March 7, 2001",10.89
"March 6, 2001",10.84
"March 5, 2001",10.72
"March 2, 2001",10.54
"March 1, 2001",10.80
"Feb. 28, 2001",10.94
"Feb. 27, 2001",11.24
"Feb. 26, 2001",11.35
"Feb. 23, 2001",11.00
"Feb. 22, 2001",11.25
"Feb. 21, 2001",11.35
"Feb. 20, 2001",11.46
"Feb. 16, 2001",11.25
"Feb. 15, 2001",11.31
"Feb. 14, 2001",11.14
"Feb. 13, 2001",11.36
"Feb. 12, 2001",11.43
"Feb. 9, 2001",11.04
"Feb. 8, 2001",11.37
"Feb. 7, 2001",11.32
"Feb. 6, 2001",11.47
"Feb. 5, 2001",11.51
"Feb. 2, 2001",11.15
"Feb. 1, 2001",11.16
"Jan. 31, 2001",11.05
"Jan. 30, 2001",11.08
"Jan. 29, 2001",10.75
"Jan. 26, 2001",10.88
"Jan. 25, 2001",11.07
"Jan. 24, 2001",11.08
"Jan. 23, 2001",11.18
"Jan. 22, 2001",11.01
"Jan. 19, 2001",11.29
"Jan. 18, 2001",11.39
"Jan. 17, 2001",11.21
"Jan. 16, 2001",11.18
"Jan. 12, 2001",10.90
"Jan. 11, 2001",11.08
"Jan. 10, 2001",10.62
"Jan. 9, 2001",10.52
"Jan. 8, 2001",10.73
"Jan. 5, 2001",10.99
"Jan. 4, 2001",11.22
"Jan. 3, 2001",11.24
"Jan. 2, 2001",10.42
"Dec. 31, 2000",11.07
"Dec. 29, 2000",12.91
"Dec. 28, 2000",13.06
"Dec. 27, 2000",12.97
"Dec. 26, 2000",13.07
"Dec. 22, 2000",13.01
"Dec. 21, 2000",12.67
"Dec. 20, 2000",12.64
"Dec. 19, 2000",13.28
"Dec. 18, 2000",13.50
"Dec. 15, 2000",13.04
"Dec. 14, 2000",13.69
"Dec. 13, 2000",14.07
"Dec. 12, 2000",14.07
"Dec. 11, 2000",14.80
"Dec. 8, 2000",14.64
"Dec. 7, 2000",14.19
"Dec. 6, 2000",14.26
"Dec. 5, 2000",14.26
"Dec. 4, 2000",13.71
"Dec. 1, 2000",13.54
"Nov. 30, 2000",13.25
"Nov. 29, 2000",13.15
"Nov. 28, 2000",13.34
"Nov. 27, 2000",13.22
"Nov. 24, 2000",13.22
"Nov. 22, 2000",13.13
"Nov. 21, 2000",13.53
"Nov. 20, 2000",13.37
"Nov. 17, 2000",13.80
"Nov. 16, 2000",13.92
"Nov. 15, 2000",13.95
"Nov. 14, 2000",14.01
"Nov. 13, 2000",13.71
"Nov. 10, 2000",14.37
"Nov. 9, 2000",14.44
"Nov. 8, 2000",14.40
"Nov. 7, 2000",14.58
"Nov. 6, 2000",14.25
"Nov. 3, 2000",13.95
"Nov. 2, 2000",14.07
"Nov. 1, 2000",14.40
"Oct. 31, 2000",14.47
"Oct. 30, 2000",14.46
"Oct. 27, 2000",13.92
"Oct. 26, 2000",14.08
"Oct. 25, 2000",14.10
"Oct. 24, 2000",14.35
"Oct. 23, 2000",13.54
"Oct. 20, 2000",12.59
"Oct. 19, 2000",10.11
"Oct. 18, 2000",9.627
"Oct. 17, 2000",10.00
"Oct. 16, 2000",10.14
"Oct. 13, 2000",9.853
"Oct. 12, 2000",9.928
"Oct. 11, 2000",10.20
"Oct. 10, 2000",10.29
"Oct. 9, 2000",10.41
"Oct. 6, 2000",10.30
"Oct. 5, 2000",10.38
"Oct. 4, 2000",10.64
"Oct. 3, 2000",10.44
"Oct. 2, 2000",10.18
"Sept. 30, 2000",10.09
"Sept. 29, 2000",9.678
"Sept. 28, 2000",9.864
"Sept. 27, 2000",9.505
"Sept. 26, 2000",9.749
"Sept. 25, 2000",9.663
"Sept. 22, 2000",9.836
"Sept. 21, 2000",9.678
"Sept. 20, 2000",9.606
"Sept. 19, 2000",9.519
"Sept. 18, 2000",9.706
"Sept. 15, 2000",9.879
"Sept. 14, 2000",10.12
"Sept. 13, 2000",9.994
"Sept. 12, 2000",9.965
"Sept. 11, 2000",9.893
"Sept. 8, 2000",9.836
"Sept. 7, 2000",10.37
"Sept. 6, 2000",10.88
"Sept. 5, 2000",10.67
"Sept. 1, 2000",10.55
"Aug. 31, 2000",10.35
"Aug. 30, 2000",10.55
"Aug. 29, 2000",10.31
"Aug. 28, 2000",10.45
"Aug. 25, 2000",10.65
"Aug. 24, 2000",10.55
"Aug. 23, 2000",10.21
"Aug. 22, 2000",10.37
"Aug. 21, 2000",9.922
"Aug. 18, 2000",9.634
"Aug. 17, 2000",9.491
"Aug. 16, 2000",9.404
"Aug. 15, 2000",9.562
"Aug. 14, 2000",9.577
"Aug. 11, 2000",9.562
"Aug. 10, 2000",9.634
"Aug. 9, 2000",9.721
"Aug. 8, 2000",9.778
"Aug. 7, 2000",9.692
"Aug. 4, 2000",9.203
"Aug. 3, 2000",9.232
"Aug. 2, 2000",9.246
"Aug. 1, 2000",9.332
"July 31, 2000",9.218
"July 28, 2000",9.189
"July 27, 2000",9.519
"July 26, 2000",9.62
"July 25, 2000",9.979
"July 24, 2000",9.649
"July 21, 2000",9.548
"July 20, 2000",9.721
"July 19, 2000",10.04
"July 18, 2000",9.965
"July 17, 2000",10.01
"July 14, 2000",9.908
"July 13, 2000",9.721
"July 12, 2000",9.663
"July 11, 2000",9.649
"July 10, 2000",9.476
"July 7, 2000",9.505
"July 6, 2000",9.419
"July 5, 2000",9.304
"July 3, 2000",9.39
"June 30, 2000",9.232
"June 29, 2000",10.43
"June 28, 2000",10.37
"June 27, 2000",10.15
"June 26, 2000",10.39
"June 23, 2000",10.53
"June 22, 2000",10.61
"June 21, 2000",11.04
"June 20, 2000",10.86
"June 19, 2000",11.85
"June 16, 2000",14.04
"June 15, 2000",14.64
"June 14, 2000",14.75
"June 13, 2000",14.47
"June 12, 2000",14.81
"June 9, 2000",14.94
"June 8, 2000",14.80
"June 7, 2000",15.39
"June 6, 2000",16.07
"June 5, 2000",16.13
"June 2, 2000",16.10
"June 1, 2000",16.08
"May 31, 2000",15.61
"May 30, 2000",15.74
"May 26, 2000",15.32
"May 25, 2000",15.31
"May 24, 2000",15.43
"May 23, 2000",15.27
"May 22, 2000",15.24
"May 19, 2000",15.50
"May 18, 2000",15.69
"May 17, 2000",15.47
"May 16, 2000",15.97
"May 15, 2000",15.83
"May 12, 2000",15.24
"May 11, 2000",15.34
"May 10, 2000",15.39
"May 9, 2000",15.43
"May 8, 2000",15.51
"May 5, 2000",15.51
"May 4, 2000",15.24
"May 3, 2000",15.48
"May 2, 2000",15.43
"May 1, 2000",15.81
"April 28, 2000",15.94
"April 27, 2000",15.77
"April 26, 2000",15.86
"April 25, 2000",16.40
"April 24, 2000",16.00
"April 20, 2000",16.05
"April 19, 2000",15.51
"April 18, 2000",15.67
"April 17, 2000",15.69
"April 14, 2000",15.42
"April 13, 2000",15.80
"April 12, 2000",15.15
"April 11, 2000",15.96
"April 10, 2000",15.31
"April 7, 2000",14.83
"April 6, 2000",14.96
"April 5, 2000",15.12
"April 4, 2000",15.29
"April 3, 2000",15.53
"March 31, 2000",15.10
"March 30, 2000",14.84
"March 29, 2000",14.25
"March 28, 2000",13.66
"March 27, 2000",13.98
"March 24, 2000",14.41
"March 23, 2000",13.51
"March 22, 2000",13.51
"March 21, 2000",14.38
"March 20, 2000",13.79
"March 17, 2000",13.67
"March 16, 2000",14.45
"March 15, 2000",13.42
"March 14, 2000",13.29
"March 13, 2000",13.07
"March 10, 2000",13.27
"March 9, 2000",12.95
"March 8, 2000",12.55
"March 7, 2000",12.31
"March 6, 2000",12.98
"March 3, 2000",13.30
"March 2, 2000",13.41
"March 1, 2000",14.01
"Feb. 29, 2000",14.01
"Feb. 28, 2000",13.98
"Feb. 25, 2000",13.59
"Feb. 24, 2000",13.37
"Feb. 23, 2000",13.22
"Feb. 22, 2000",13.78
"Feb. 18, 2000",12.90
"Feb. 17, 2000",13.56
"Feb. 16, 2000",13.17
"Feb. 15, 2000",13.52
"Feb. 14, 2000",12.77
"Feb. 11, 2000",12.43
"Feb. 10, 2000",12.70
"Feb. 9, 2000",12.83
"Feb. 8, 2000",13.24
"Feb. 7, 2000",13.17
"Feb. 4, 2000",13.76
"Feb. 3, 2000",13.84
"Feb. 2, 2000",14.04
"Feb. 1, 2000",13.86
"Jan. 31, 2000",13.98
"Jan. 28, 2000",13.22
"Jan. 27, 2000",13.51
"Jan. 26, 2000",13.88
"Jan. 25, 2000",13.89
"Jan. 24, 2000",13.86
"Jan. 21, 2000",14.68
"Jan. 20, 2000",15.29
"Jan. 19, 2000",15.52
"Jan. 18, 2000",17.07
"Jan. 14, 2000",17.17
"Jan. 13, 2000",17.17
"Jan. 12, 2000",17.06
"Jan. 11, 2000",16.90
"Jan. 10, 2000",17.02
"Jan. 7, 2000",16.94
"Jan. 6, 2000",16.13
"Jan. 5, 2000",15.89
"Jan. 4, 2000",16.05
"Jan. 3, 2000",16.32
"Dec. 31, 1999",16.58
"Dec. 30, 1999",7.234
"Dec. 29, 1999",7.234
"Dec. 28, 1999",7.122
"Dec. 27, 1999",6.950
"Dec. 23, 1999",7.032
"Dec. 22, 1999",6.913
"Dec. 21, 1999",7.227
"Dec. 20, 1999",7.204
"Dec. 17, 1999",8.070
"Dec. 16, 1999",7.831
"Dec. 15, 1999",7.667
"Dec. 14, 1999",7.607
"Dec. 13, 1999",7.518
"Dec. 10, 1999",7.398
"Dec. 9, 1999",7.458
"Dec. 8, 1999",7.630
"Dec. 7, 1999",7.816
"Dec. 6, 1999",7.824
"Dec. 3, 1999",7.951
"Dec. 2, 1999",7.690
"Dec. 1, 1999",7.724
"Nov. 30, 1999",7.581
"Nov. 29, 1999",7.466
"Nov. 26, 1999",7.426
"Nov. 24, 1999",7.454
"Nov. 23, 1999",7.537
"Nov. 22, 1999",7.732
"Nov. 19, 1999",7.648
"Nov. 18, 1999",7.748
"Nov. 17, 1999",7.625
"Nov. 16, 1999",7.768
"Nov. 15, 1999",7.704
"Nov. 12, 1999",7.672
"Nov. 11, 1999",7.342
"Nov. 10, 1999",7.398
"Nov. 9, 1999",7.104
"Nov. 8, 1999",7.151
"Nov. 5, 1999",7.024
"Nov. 4, 1999",6.956
"Nov. 3, 1999",7.092
"Nov. 2, 1999",7.104
"Nov. 1, 1999",7.271
"Oct. 29, 1999",7.167
"Oct. 28, 1999",7.036
"Oct. 27, 1999",6.821
"Oct. 26, 1999",6.710
"Oct. 25, 1999",6.905
"Oct. 22, 1999",7.060
"Oct. 21, 1999",6.901
"Oct. 20, 1999",7.060
"Oct. 19, 1999",7.115
"Oct. 18, 1999",7.302
"Oct. 15, 1999",7.442
"Oct. 14, 1999",7.478
"Oct. 13, 1999",7.378
"Oct. 12, 1999",7.633
"Oct. 11, 1999",7.983
"Oct. 8, 1999",7.744
"Oct. 7, 1999",7.708
"Oct. 6, 1999",7.585
"Oct. 5, 1999",7.648
"Oct. 4, 1999",7.672
"Oct. 1, 1999",7.585
"Sept. 30, 1999",7.541
"Sept. 29, 1999",7.975
"Sept. 28, 1999",7.796
"Sept. 27, 1999",7.967
"Sept. 24, 1999",7.796
"Sept. 23, 1999",8.061
"Sept. 22, 1999",8.526
"Sept. 21, 1999",8.569
"Sept. 20, 1999",8.577
"Sept. 17, 1999",8.372
"Sept. 16, 1999",8.330
"Sept. 15, 1999",8.539
"Sept. 14, 1999",8.475
"Sept. 13, 1999",8.62
"Sept. 10, 1999",8.624
"Sept. 9, 1999",8.680
"Sept. 8, 1999",8.731
"Sept. 7, 1999",8.573
"Sept. 3, 1999",8.479
"Sept. 2, 1999",8.291
"Sept. 1, 1999",8.351
"Aug. 31, 1999",8.206
"Aug. 30, 1999",8.257
"Aug. 27, 1999",8.599
"Aug. 26, 1999",8.727
"Aug. 25, 1999",8.936
"Aug. 24, 1999",8.855
"Aug. 23, 1999",8.838
"Aug. 20, 1999",8.445
"Aug. 19, 1999",8.312
"Aug. 18, 1999",8.424
"Aug. 17, 1999",8.513
"Aug. 16, 1999",8.432
"Aug. 13, 1999",8.445
"Aug. 12, 1999",8.261
"Aug. 11, 1999",8.364
"Aug. 10, 1999",8.342
"Aug. 9, 1999",8.509
"Aug. 6, 1999",8.611
"Aug. 5, 1999",8.526
"Aug. 4, 1999",8.543
"Aug. 3, 1999",8.479
"Aug. 2, 1999",8.616
"July 30, 1999",8.637
"July 29, 1999",8.646
"July 28, 1999",8.740
"July 27, 1999",8.663
"July 26, 1999",8.556
"July 23, 1999",8.650
"July 22, 1999",8.684
"July 21, 1999",8.676
"July 20, 1999",8.599
"July 19, 1999",8.846
"July 16, 1999",9.047
"July 15, 1999",8.893
"July 14, 1999",8.846
"July 13, 1999",8.688
"July 12, 1999",8.705
"July 9, 1999",8.727
"July 8, 1999",8.646
"July 7, 1999",8.513
"July 6, 1999",8.180
"July 2, 1999",8.334
"July 1, 1999",8.398
"June 30, 1999",8.368
"June 29, 1999",8.967
"June 28, 1999",9.051
"June 25, 1999",9.189
"June 24, 1999",9.069
"June 23, 1999",9.344
"June 22, 1999",9.287
"June 21, 1999",9.558
"June 18, 1999",9.482
"June 17, 1999",9.318
"June 16, 1999",9.078
"June 15, 1999",8.811
"June 14, 1999",8.767
"June 11, 1999",8.727
"June 10, 1999",8.607
"June 9, 1999",8.754
"June 8, 1999",8.829
"June 7, 1999",8.643
"June 4, 1999",8.145
"June 3, 1999",7.497
"June 2, 1999",7.474
"June 1, 1999",7.354
"May 28, 1999",7.408
"May 27, 1999",7.297
"May 26, 1999",7.506
"May 25, 1999",7.381
"May 24, 1999",7.572
"May 21, 1999",7.479
"May 20, 1999",7.319
"May 19, 1999",7.408
"May 18, 1999",7.319
"May 17, 1999",7.572
"May 14, 1999",7.599
"May 13, 1999",7.714
"May 12, 1999",7.865
"May 11, 1999",8.061
"May 10, 1999",7.892
"May 7, 1999",8.074
"May 6, 1999",7.563
"May 5, 1999",7.443
"May 4, 1999",7.421
"May 3, 1999",7.372
"April 30, 1999",7.417
"April 29, 1999",7.261
"April 28, 1999",7.004
"April 27, 1999",6.821
"April 26, 1999",6.839
"April 23, 1999",6.906
"April 22, 1999",6.888
"April 21, 1999",6.924
"April 20, 1999",7.035
"April 19, 1999",7.119
"April 16, 1999",7.057
"April 15, 1999",6.848
"April 14, 1999",6.408
"April 13, 1999",6.195
"April 12, 1999",6.186
"April 9, 1999",6.102
"April 8, 1999",6.142
"April 7, 1999",6.253
"April 6, 1999",6.191
"April 5, 1999",6.404
"April 1, 1999",6.235
"March 31, 1999",6.071
"March 30, 1999",6.834
"March 29, 1999",6.989
"March 26, 1999",6.805
"March 25, 1999",6.795
"March 24, 1999",6.649
"March 23, 1999",6.766
"March 22, 1999",6.931
"March 19, 1999",6.887
"March 18, 1999",6.975
"March 17, 1999",6.902
"March 16, 1999",6.970
"March 15, 1999",6.941
"March 12, 1999",6.858
"March 11, 1999",6.805
"March 10, 1999",6.795
"March 9, 1999",6.776
"March 8, 1999",6.892
"March 5, 1999",6.727
"March 4, 1999",6.581
"March 3, 1999",6.411
"March 2, 1999",6.343
"March 1, 1999",6.484
"Feb. 26, 1999",6.489
"Feb. 25, 1999",6.542
"Feb. 24, 1999",6.678
"Feb. 23, 1999",6.742
"Feb. 22, 1999",6.669
"Feb. 19, 1999",6.635
"Feb. 18, 1999",6.606
"Feb. 17, 1999",6.499
"Feb. 16, 1999",6.688
"Feb. 12, 1999",6.717
"Feb. 11, 1999",6.562
"Feb. 10, 1999",6.372
"Feb. 9, 1999",6.523
"Feb. 8, 1999",6.567
"Feb. 5, 1999",6.567
"Feb. 4, 1999",6.591
"Feb. 3, 1999",6.372
"Feb. 2, 1999",6.212
"Feb. 1, 1999",6.188
"Jan. 29, 1999",6.132
"Jan. 28, 1999",6.044
"Jan. 27, 1999",6.317
"Jan. 26, 1999",6.346
"Jan. 25, 1999",6.273
"Jan. 22, 1999",6.210
"Jan. 21, 1999",6.429
"Jan. 20, 1999",6.594
"Jan. 19, 1999",6.580
"Jan. 15, 1999",6.853
"Jan. 14, 1999",6.770
"Jan. 13, 1999",6.892
"Jan. 12, 1999",6.896
"Jan. 11, 1999",6.994
"Jan. 8, 1999",7.052
"Jan. 7, 1999",7.072
"Jan. 6, 1999",7.232
"Jan. 5, 1999",7.072
"Jan. 4, 1999",6.95
"Dec. 31, 1998",6.921
"Dec. 30, 1998",7.373
"Dec. 29, 1998",7.260
"Dec. 28, 1998",7.181
"Dec. 24, 1998",7.260
"Dec. 23, 1998",7.238
"Dec. 22, 1998",7.159
"Dec. 21, 1998",7.209
"Dec. 18, 1998",7.192
"Dec. 17, 1998",7.012
"Dec. 16, 1998",6.995
"Dec. 15, 1998",7.204
"Dec. 14, 1998",7.480
"Dec. 11, 1998",7.446
"Dec. 10, 1998",7.610
"Dec. 9, 1998",7.683
"Dec. 8, 1998",7.706
"Dec. 7, 1998",7.666
"Dec. 4, 1998",7.70
"Dec. 3, 1998",7.649
"Dec. 2, 1998",7.576
"Dec. 1, 1998",7.672
"Nov. 30, 1998",7.796
"Nov. 27, 1998",8.027
"Nov. 25, 1998",7.976
"Nov. 24, 1998",7.976
"Nov. 23, 1998",8.010
