date,year_low
"Nov. 28, 2008",43.32
"Nov. 26, 2008",43.32
"Nov. 25, 2008",43.32
"Nov. 24, 2008",43.32
"Nov. 21, 2008",43.32
"Nov. 20, 2008",43.32
"Nov. 19, 2008",43.32
"Nov. 18, 2008",43.32
"Nov. 17, 2008",43.32
"Nov. 14, 2008",43.32
"Nov. 13, 2008",43.32
"Nov. 12, 2008",43.32
"Nov. 11, 2008",43.32
"Nov. 10, 2008",43.32
"Nov. 7, 2008",43.32
"Nov. 6, 2008",43.32
"Nov. 5, 2008",43.32
"Nov. 4, 2008",43.32
"Nov. 3, 2008",43.32
"Oct. 31, 2008",43.32
"Oct. 30, 2008",43.32
"Oct. 29, 2008",43.32
"Oct. 28, 2008",43.32
"Oct. 27, 2008",43.32
"Oct. 24, 2008",43.32
"Oct. 23, 2008",43.32
"Oct. 22, 2008",43.32
"Oct. 21, 2008",43.32
"Oct. 20, 2008",43.32
"Oct. 17, 2008",43.32
"Oct. 16, 2008",43.32
"Oct. 15, 2008",43.32
"Oct. 14, 2008",43.32
"Oct. 13, 2008",43.32
"Oct. 10, 2008",43.32
"Oct. 9, 2008",52.67
"Oct. 8, 2008",56.10
"Oct. 7, 2008",56.10
"Oct. 6, 2008",56.10
"Oct. 3, 2008",56.10
"Oct. 2, 2008",56.10
"Oct. 1, 2008",56.10
"Sept. 30, 2008",56.10
"Sept. 29, 2008",56.10
"Sept. 26, 2008",56.10
"Sept. 25, 2008",56.10
"Sept. 24, 2008",56.10
"Sept. 23, 2008",56.10
"Sept. 22, 2008",56.10
"Sept. 19, 2008",56.10
"Sept. 18, 2008",56.10
"Sept. 17, 2008",56.10
"Sept. 16, 2008",56.10
"Sept. 15, 2008",56.10
"Sept. 12, 2008",56.10
"Sept. 11, 2008",56.10
"Sept. 10, 2008",56.10
"Sept. 9, 2008",56.10
"Sept. 8, 2008",56.10
"Sept. 5, 2008",56.10
"Sept. 4, 2008",56.10
"Sept. 3, 2008",56.10
"Sept. 2, 2008",56.10
"Aug. 29, 2008",56.10
"Aug. 28, 2008",56.10
"Aug. 27, 2008",56.10
"Aug. 26, 2008",56.10
"Aug. 25, 2008",56.10
"Aug. 22, 2008",56.10
"Aug. 21, 2008",56.10
"Aug. 20, 2008",56.10
"Aug. 19, 2008",56.10
"Aug. 18, 2008",56.10
"Aug. 15, 2008",56.10
"Aug. 14, 2008",56.10
"Aug. 13, 2008",56.10
"Aug. 12, 2008",56.10
"Aug. 11, 2008",56.10
"Aug. 8, 2008",56.10
"Aug. 7, 2008",56.10
"Aug. 6, 2008",56.10
"Aug. 5, 2008",56.10
"Aug. 4, 2008",56.10
"Aug. 1, 2008",56.10
"July 31, 2008",56.10
"July 30, 2008",56.10
"July 29, 2008",56.10
"July 28, 2008",56.10
"July 25, 2008",56.10
"July 24, 2008",56.10
"July 23, 2008",56.10
"July 22, 2008",56.10
"July 21, 2008",56.10
"July 18, 2008",56.10
"July 17, 2008",56.10
"July 16, 2008",56.10
"July 15, 2008",56.10
"July 14, 2008",57.00
"July 11, 2008",57.15
"July 10, 2008",57.62
"July 9, 2008",57.62
"July 8, 2008",57.62
"July 7, 2008",57.62
"July 3, 2008",58.26
"July 2, 2008",58.54
"July 1, 2008",59.30
"June 30, 2008",59.30
"June 27, 2008",59.30
"June 26, 2008",59.83
"June 25, 2008",61.18
"June 24, 2008",62.18
"June 23, 2008",64.01
"June 20, 2008",64.01
"June 19, 2008",64.01
"June 18, 2008",64.01
"June 17, 2008",64.01
"June 16, 2008",64.01
"June 13, 2008",64.01
"June 12, 2008",64.01
"June 11, 2008",64.01
"June 10, 2008",64.01
"June 9, 2008",64.01
"June 6, 2008",64.01
"June 5, 2008",64.01
"June 4, 2008",64.01
"June 3, 2008",64.01
"June 2, 2008",64.01
"May 30, 2008",64.01
"May 29, 2008",64.01
"May 28, 2008",64.01
"May 27, 2008",64.01
"May 23, 2008",64.01
"May 22, 2008",64.01
"May 21, 2008",64.01
"May 20, 2008",64.01
"May 19, 2008",64.01
"May 16, 2008",64.01
"May 15, 2008",64.01
"May 14, 2008",64.01
"May 13, 2008",64.01
"May 12, 2008",64.01
"May 9, 2008",64.01
"May 8, 2008",64.01
"May 7, 2008",64.01
"May 6, 2008",64.01
"May 5, 2008",64.01
"May 2, 2008",64.01
"May 1, 2008",64.01
"April 30, 2008",64.01
"April 29, 2008",64.01
"April 28, 2008",64.01
"April 25, 2008",64.01
"April 24, 2008",64.01
"April 23, 2008",64.01
"April 22, 2008",64.01
"April 21, 2008",64.01
"April 18, 2008",64.01
"April 17, 2008",64.01
"April 16, 2008",64.01
"April 15, 2008",64.01
"April 14, 2008",64.01
"April 11, 2008",64.01
"April 10, 2008",64.01
"April 9, 2008",64.01
"April 8, 2008",64.01
"April 7, 2008",64.01
"April 4, 2008",64.01
"April 3, 2008",64.01
"April 2, 2008",64.01
"April 1, 2008",64.01
"March 31, 2008",64.01
"March 28, 2008",64.01
"March 27, 2008",64.01
"March 26, 2008",64.01
"March 25, 2008",64.01
"March 24, 2008",64.01
"March 20, 2008",64.01
"March 19, 2008",64.01
"March 18, 2008",64.01
"March 17, 2008",64.01
"March 14, 2008",64.01
"March 13, 2008",64.01
"March 12, 2008",64.01
"March 11, 2008",64.01
"March 10, 2008",64.01
"March 7, 2008",64.01
"March 6, 2008",64.01
"March 5, 2008",64.01
"March 4, 2008",64.01
"March 3, 2008",64.01
"Feb. 29, 2008",64.01
"Feb. 28, 2008",64.01
"Feb. 27, 2008",64.01
"Feb. 26, 2008",64.01
"Feb. 25, 2008",64.01
"Feb. 22, 2008",64.01
"Feb. 21, 2008",64.01
"Feb. 20, 2008",64.01
"Feb. 19, 2008",64.01
"Feb. 15, 2008",64.01
"Feb. 14, 2008",64.01
"Feb. 13, 2008",64.01
"Feb. 12, 2008",64.01
"Feb. 11, 2008",64.01
"Feb. 8, 2008",64.01
"Feb. 7, 2008",64.01
"Feb. 6, 2008",64.01
"Feb. 5, 2008",64.01
"Feb. 4, 2008",64.01
"Feb. 1, 2008",64.01
"Jan. 31, 2008",64.01
"Jan. 30, 2008",64.01
"Jan. 29, 2008",64.01
"Jan. 28, 2008",64.01
"Jan. 25, 2008",64.01
"Jan. 24, 2008",64.01
"Jan. 23, 2008",64.01
"Jan. 22, 2008",64.01
"Jan. 18, 2008",65.74
"Jan. 17, 2008",65.74
"Jan. 16, 2008",65.74
"Jan. 15, 2008",65.74
"Jan. 14, 2008",65.74
"Jan. 11, 2008",65.74
"Jan. 10, 2008",65.74
"Jan. 9, 2008",65.74
"Jan. 8, 2008",66.46
"Jan. 7, 2008",67.32
"Jan. 4, 2008",67.80
"Jan. 3, 2008",68.66
"Jan. 2, 2008",68.66
"Dec. 31, 2007",68.66
"Dec. 28, 2007",68.66
"Dec. 27, 2007",68.66
"Dec. 26, 2007",68.66
"Dec. 24, 2007",68.66
"Dec. 21, 2007",68.66
"Dec. 20, 2007",68.66
"Dec. 19, 2007",68.66
"Dec. 18, 2007",68.66
"Dec. 17, 2007",68.66
"Dec. 14, 2007",68.66
"Dec. 13, 2007",68.66
"Dec. 12, 2007",68.66
"Dec. 11, 2007",68.66
"Dec. 10, 2007",68.66
"Dec. 7, 2007",68.66
"Dec. 6, 2007",68.66
"Dec. 5, 2007",68.66
"Dec. 4, 2007",68.66
"Dec. 3, 2007",68.66
"Nov. 30, 2007",68.66
"Nov. 29, 2007",68.66
"Nov. 28, 2007",68.66
"Nov. 27, 2007",68.66
"Nov. 26, 2007",68.66
"Nov. 23, 2007",68.66
"Nov. 21, 2007",68.66
"Nov. 20, 2007",68.66
"Nov. 19, 2007",68.66
"Nov. 16, 2007",68.66
"Nov. 15, 2007",68.66
"Nov. 14, 2007",68.66
"Nov. 13, 2007",68.66
"Nov. 12, 2007",68.66
"Nov. 9, 2007",68.66
"Nov. 8, 2007",68.66
"Nov. 7, 2007",68.66
"Nov. 6, 2007",68.66
"Nov. 5, 2007",68.66
"Nov. 2, 2007",68.66
"Nov. 1, 2007",68.66
"Oct. 31, 2007",68.66
"Oct. 30, 2007",68.66
"Oct. 29, 2007",68.66
"Oct. 26, 2007",68.66
"Oct. 25, 2007",68.66
"Oct. 24, 2007",68.66
"Oct. 23, 2007",68.66
"Oct. 22, 2007",68.66
"Oct. 19, 2007",68.66
"Oct. 18, 2007",68.66
"Oct. 17, 2007",68.66
"Oct. 16, 2007",68.66
"Oct. 15, 2007",68.66
"Oct. 12, 2007",68.66
"Oct. 11, 2007",68.66
"Oct. 10, 2007",68.66
"Oct. 9, 2007",68.66
"Oct. 8, 2007",68.66
"Oct. 5, 2007",68.66
"Oct. 4, 2007",68.66
"Oct. 3, 2007",68.66
"Oct. 2, 2007",68.66
"Oct. 1, 2007",68.66
"Sept. 28, 2007",68.66
"Sept. 27, 2007",68.66
"Sept. 26, 2007",68.66
"Sept. 25, 2007",68.66
"Sept. 24, 2007",68.66
"Sept. 21, 2007",68.66
"Sept. 20, 2007",68.66
"Sept. 19, 2007",68.66
"Sept. 18, 2007",68.66
"Sept. 17, 2007",68.66
"Sept. 14, 2007",68.66
"Sept. 13, 2007",68.66
"Sept. 12, 2007",68.66
"Sept. 11, 2007",68.66
"Sept. 10, 2007",68.66
"Sept. 7, 2007",68.66
"Sept. 6, 2007",68.66
"Sept. 5, 2007",68.66
"Sept. 4, 2007",68.66
"Aug. 31, 2007",68.66
"Aug. 30, 2007",68.66
"Aug. 29, 2007",68.66
"Aug. 28, 2007",68.66
"Aug. 27, 2007",68.66
"Aug. 24, 2007",68.66
"Aug. 23, 2007",68.66
"Aug. 22, 2007",68.66
"Aug. 21, 2007",68.66
"Aug. 20, 2007",68.66
"Aug. 17, 2007",68.66
"Aug. 16, 2007",68.66
"Aug. 15, 2007",68.66
"Aug. 14, 2007",68.01
"Aug. 13, 2007",67.05
"Aug. 10, 2007",66.12
"Aug. 9, 2007",65.50
"Aug. 8, 2007",65.50
"Aug. 7, 2007",65.50
"Aug. 6, 2007",65.50
"Aug. 3, 2007",65.50
"Aug. 2, 2007",65.50
"Aug. 1, 2007",65.50
"July 31, 2007",65.50
"July 30, 2007",65.50
"July 27, 2007",65.50
"July 26, 2007",65.50
"July 25, 2007",65.50
"July 24, 2007",65.50
"July 23, 2007",65.50
"July 20, 2007",65.50
"July 19, 2007",65.50
"July 18, 2007",65.50
"July 17, 2007",65.50
"July 16, 2007",65.50
"July 13, 2007",65.50
"July 12, 2007",65.50
"July 11, 2007",65.50
"July 10, 2007",65.50
"July 9, 2007",65.50
"July 6, 2007",65.50
"July 5, 2007",65.50
"July 3, 2007",65.50
"July 2, 2007",65.50
"June 29, 2007",65.50
"June 28, 2007",65.50
"June 27, 2007",65.50
"June 26, 2007",65.50
"June 25, 2007",65.50
"June 22, 2007",65.50
"June 21, 2007",65.50
"June 20, 2007",65.50
"June 19, 2007",65.50
"June 18, 2007",65.50
"June 15, 2007",65.50
"June 14, 2007",65.50
"June 13, 2007",65.50
"June 12, 2007",65.50
"June 11, 2007",65.50
"June 8, 2007",65.50
"June 7, 2007",65.50
"June 6, 2007",65.50
"June 5, 2007",65.50
"June 4, 2007",65.50
"June 1, 2007",65.50
"May 31, 2007",65.50
"May 30, 2007",65.50
"May 29, 2007",65.50
"May 25, 2007",65.50
"May 24, 2007",65.50
"May 23, 2007",65.50
"May 22, 2007",65.50
"May 21, 2007",65.50
"May 18, 2007",65.50
"May 17, 2007",65.50
"May 16, 2007",65.50
"May 15, 2007",65.50
"May 14, 2007",65.50
"May 11, 2007",65.50
"May 10, 2007",65.50
"May 9, 2007",65.50
"May 8, 2007",65.50
"May 7, 2007",65.50
"May 4, 2007",65.50
"May 3, 2007",65.50
"May 2, 2007",65.50
"May 1, 2007",65.50
"April 30, 2007",65.50
"April 27, 2007",65.50
"April 26, 2007",65.50
"April 25, 2007",65.50
"April 24, 2007",65.50
"April 23, 2007",65.50
"April 20, 2007",65.50
"April 19, 2007",65.50
"April 18, 2007",65.50
"April 17, 2007",65.50
"April 16, 2007",65.50
"April 13, 2007",65.50
"April 12, 2007",65.50
"April 11, 2007",65.50
"April 10, 2007",65.50
"April 9, 2007",65.50
"April 5, 2007",65.50
"April 4, 2007",65.50
"April 3, 2007",65.50
"April 2, 2007",65.50
"March 30, 2007",65.50
"March 29, 2007",65.50
"March 28, 2007",65.50
"March 27, 2007",65.50
"March 26, 2007",65.50
"March 23, 2007",65.50
"March 22, 2007",65.50
"March 21, 2007",65.50
"March 20, 2007",65.50
"March 19, 2007",65.50
"March 16, 2007",65.50
"March 15, 2007",65.50
"March 14, 2007",65.50
"March 13, 2007",65.50
"March 12, 2007",65.50
"March 9, 2007",65.50
"March 8, 2007",65.50
"March 7, 2007",65.50
"March 6, 2007",65.50
"March 5, 2007",65.50
"March 2, 2007",65.50
"March 1, 2007",65.50
"Feb. 28, 2007",65.50
"Feb. 27, 2007",65.50
"Feb. 26, 2007",65.50
"Feb. 23, 2007",65.50
"Feb. 22, 2007",65.50
"Feb. 21, 2007",65.50
"Feb. 20, 2007",65.50
"Feb. 16, 2007",65.50
"Feb. 15, 2007",65.50
"Feb. 14, 2007",65.50
"Feb. 13, 2007",65.50
"Feb. 12, 2007",65.50
"Feb. 9, 2007",65.50
"Feb. 8, 2007",65.50
"Feb. 7, 2007",65.50
"Feb. 6, 2007",65.50
"Feb. 5, 2007",65.50
"Feb. 2, 2007",65.50
"Feb. 1, 2007",65.50
"Jan. 31, 2007",65.50
"Jan. 30, 2007",65.50
"Jan. 29, 2007",65.50
"Jan. 26, 2007",65.50
"Jan. 25, 2007",65.50
"Jan. 24, 2007",65.50
"Jan. 23, 2007",65.50
"Jan. 22, 2007",65.50
"Jan. 19, 2007",65.50
"Jan. 18, 2007",65.50
"Jan. 17, 2007",65.50
"Jan. 16, 2007",65.50
"Jan. 12, 2007",65.50
"Jan. 11, 2007",65.50
"Jan. 10, 2007",65.50
"Jan. 9, 2007",65.50
"Jan. 8, 2007",65.50
"Jan. 5, 2007",65.50
"Jan. 4, 2007",65.50
"Jan. 3, 2007",65.50
"Dec. 29, 2006",65.50
"Dec. 28, 2006",65.50
"Dec. 27, 2006",65.50
"Dec. 26, 2006",65.50
"Dec. 22, 2006",65.50
"Dec. 21, 2006",65.50
"Dec. 20, 2006",65.50
"Dec. 19, 2006",65.50
"Dec. 18, 2006",65.50
"Dec. 15, 2006",65.50
"Dec. 14, 2006",65.50
"Dec. 13, 2006",65.50
"Dec. 12, 2006",65.50
"Dec. 11, 2006",65.50
"Dec. 8, 2006",65.50
"Dec. 7, 2006",65.50
"Dec. 6, 2006",65.50
"Dec. 5, 2006",65.50
"Dec. 4, 2006",65.50
"Dec. 1, 2006",65.50
"Nov. 30, 2006",65.50
"Nov. 29, 2006",65.50
"Nov. 28, 2006",65.50
"Nov. 27, 2006",65.50
"Nov. 24, 2006",65.50
"Nov. 22, 2006",65.50
"Nov. 21, 2006",65.50
"Nov. 20, 2006",65.50
"Nov. 17, 2006",65.50
"Nov. 16, 2006",65.50
"Nov. 15, 2006",65.50
"Nov. 14, 2006",65.50
"Nov. 13, 2006",65.50
"Nov. 10, 2006",65.50
"Nov. 9, 2006",65.50
"Nov. 8, 2006",65.50
"Nov. 7, 2006",65.50
"Nov. 6, 2006",65.50
"Nov. 3, 2006",65.50
"Nov. 2, 2006",65.50
"Nov. 1, 2006",65.50
"Oct. 31, 2006",65.50
"Oct. 30, 2006",65.50
"Oct. 27, 2006",65.50
"Oct. 26, 2006",65.50
"Oct. 25, 2006",65.50
"Oct. 24, 2006",65.50
"Oct. 23, 2006",65.50
"Oct. 20, 2006",65.50
"Oct. 19, 2006",65.50
"Oct. 18, 2006",65.50
"Oct. 17, 2006",65.50
"Oct. 16, 2006",65.50
"Oct. 13, 2006",65.50
"Oct. 12, 2006",65.50
"Oct. 11, 2006",65.50
"Oct. 10, 2006",65.50
"Oct. 9, 2006",65.50
"Oct. 6, 2006",65.50
"Oct. 5, 2006",65.50
"Oct. 4, 2006",65.50
"Oct. 3, 2006",65.50
"Oct. 2, 2006",65.50
"Sept. 29, 2006",65.50
"Sept. 28, 2006",65.50
"Sept. 27, 2006",65.50
"Sept. 26, 2006",65.50
"Sept. 25, 2006",65.50
"Sept. 22, 2006",65.50
"Sept. 21, 2006",65.50
"Sept. 20, 2006",65.50
"Sept. 19, 2006",65.50
"Sept. 18, 2006",65.50
"Sept. 15, 2006",65.50
"Sept. 14, 2006",65.50
"Sept. 13, 2006",65.50
"Sept. 12, 2006",65.50
"Sept. 11, 2006",65.50
"Sept. 8, 2006",65.50
"Sept. 7, 2006",65.50
"Sept. 6, 2006",65.50
"Sept. 5, 2006",65.50
"Sept. 1, 2006",65.50
"Aug. 31, 2006",65.50
"Aug. 30, 2006",65.50
"Aug. 29, 2006",65.50
"Aug. 28, 2006",65.50
"Aug. 25, 2006",65.50
"Aug. 24, 2006",65.50
"Aug. 23, 2006",65.50
"Aug. 22, 2006",65.50
"Aug. 21, 2006",65.50
"Aug. 18, 2006",65.50
"Aug. 17, 2006",65.50
"Aug. 16, 2006",65.50
"Aug. 15, 2006",65.50
"Aug. 14, 2006",65.50
"Aug. 11, 2006",65.50
"Aug. 10, 2006",65.50
"Aug. 9, 2006",65.51
"Aug. 8, 2006",65.75
"Aug. 7, 2006",66.50
"Aug. 4, 2006",66.75
"Aug. 3, 2006",66.75
"Aug. 2, 2006",66.75
"Aug. 1, 2006",66.75
"July 31, 2006",66.75
"July 28, 2006",66.75
"July 27, 2006",66.75
"July 26, 2006",66.75
"July 25, 2006",66.75
"July 24, 2006",66.75
"July 21, 2006",66.75
"July 20, 2006",66.75
"July 19, 2006",66.75
"July 18, 2006",66.75
"July 17, 2006",66.75
"July 14, 2006",66.75
"July 13, 2006",66.75
"July 12, 2006",66.75
"July 11, 2006",66.75
"July 10, 2006",66.75
"July 7, 2006",66.75
"July 6, 2006",66.10
"July 5, 2006",66.10
"July 3, 2006",66.10
"June 30, 2006",66.10
"June 29, 2006",66.10
"June 28, 2006",66.10
"June 27, 2006",66.10
"June 26, 2006",66.10
"June 23, 2006",66.10
"June 22, 2006",66.10
"June 21, 2006",66.10
"June 20, 2006",66.10
"June 19, 2006",66.10
"June 16, 2006",66.10
"June 15, 2006",66.10
"June 14, 2006",66.10
"June 13, 2006",66.10
"June 12, 2006",66.10
"June 9, 2006",66.10
"June 8, 2006",66.10
"June 7, 2006",66.10
"June 6, 2006",66.10
"June 5, 2006",66.10
"June 2, 2006",66.10
"June 1, 2006",66.10
"May 31, 2006",66.10
"May 30, 2006",66.10
"May 26, 2006",66.10
"May 25, 2006",66.10
"May 24, 2006",66.10
"May 23, 2006",66.10
"May 22, 2006",66.10
"May 19, 2006",66.10
"May 18, 2006",66.10
"May 17, 2006",66.10
"May 16, 2006",66.10
"May 15, 2006",66.10
"May 12, 2006",66.10
"May 11, 2006",66.10
"May 10, 2006",66.10
"May 9, 2006",66.10
"May 8, 2006",66.10
"May 5, 2006",66.10
"May 4, 2006",66.10
"May 3, 2006",66.10
"May 2, 2006",66.10
"May 1, 2006",66.10
"April 28, 2006",66.10
"April 27, 2006",66.10
"April 26, 2006",66.10
"April 25, 2006",66.10
"April 24, 2006",66.10
"April 21, 2006",66.10
"April 20, 2006",66.10
"April 19, 2006",66.10
"April 18, 2006",66.10
"April 17, 2006",66.10
"April 13, 2006",66.10
"April 12, 2006",66.10
"April 11, 2006",66.10
"April 10, 2006",66.10
"April 7, 2006",66.10
"April 6, 2006",66.10
"April 5, 2006",66.10
"April 4, 2006",66.10
"April 3, 2006",66.10
"March 31, 2006",66.10
"March 30, 2006",66.10
"March 29, 2006",66.10
"March 28, 2006",66.10
"March 27, 2006",66.10
"March 24, 2006",66.10
"March 23, 2006",66.10
"March 22, 2006",66.10
"March 21, 2006",66.10
"March 20, 2006",66.10
"March 17, 2006",66.10
"March 16, 2006",66.10
"March 15, 2006",66.10
"March 14, 2006",66.10
"March 13, 2006",66.10
"March 10, 2006",66.10
"March 9, 2006",66.10
"March 8, 2006",66.10
"March 7, 2006",66.10
"March 6, 2006",66.10
"March 3, 2006",66.10
"March 2, 2006",66.10
"March 1, 2006",66.10
"Feb. 28, 2006",66.10
"Feb. 27, 2006",66.10
"Feb. 24, 2006",66.10
"Feb. 23, 2006",66.10
"Feb. 22, 2006",66.10
"Feb. 21, 2006",66.10
"Feb. 17, 2006",66.10
"Feb. 16, 2006",66.10
"Feb. 15, 2006",66.10
"Feb. 14, 2006",66.10
"Feb. 13, 2006",66.10
"Feb. 10, 2006",66.10
"Feb. 9, 2006",66.10
"Feb. 8, 2006",66.10
"Feb. 7, 2006",66.10
"Feb. 6, 2006",66.10
"Feb. 3, 2006",66.10
"Feb. 2, 2006",66.10
"Feb. 1, 2006",66.10
"Jan. 31, 2006",66.10
"Jan. 30, 2006",66.10
"Jan. 27, 2006",66.10
"Jan. 26, 2006",66.10
"Jan. 25, 2006",66.10
"Jan. 24, 2006",66.10
"Jan. 23, 2006",66.10
"Jan. 20, 2006",66.10
"Jan. 19, 2006",66.10
"Jan. 18, 2006",66.10
"Jan. 17, 2006",66.10
"Jan. 13, 2006",66.10
"Jan. 12, 2006",66.10
"Jan. 11, 2006",66.10
"Jan. 10, 2006",66.10
"Jan. 9, 2006",66.10
"Jan. 6, 2006",66.10
"Jan. 5, 2006",66.10
"Jan. 4, 2006",66.10
"Jan. 3, 2006",66.10
"Dec. 30, 2005",66.10
"Dec. 29, 2005",66.10
"Dec. 28, 2005",66.10
"Dec. 27, 2005",66.10
"Dec. 23, 2005",66.10
"Dec. 22, 2005",66.10
"Dec. 21, 2005",66.10
"Dec. 20, 2005",66.10
"Dec. 19, 2005",66.10
"Dec. 16, 2005",66.10
"Dec. 15, 2005",66.10
"Dec. 14, 2005",66.10
"Dec. 13, 2005",66.10
"Dec. 12, 2005",66.10
"Dec. 9, 2005",66.10
"Dec. 8, 2005",66.10
"Dec. 7, 2005",66.10
"Dec. 6, 2005",66.10
"Dec. 5, 2005",66.10
"Dec. 2, 2005",66.10
"Dec. 1, 2005",66.10
"Nov. 30, 2005",66.10
"Nov. 29, 2005",66.10
"Nov. 28, 2005",66.10
"Nov. 25, 2005",66.10
"Nov. 23, 2005",66.10
"Nov. 22, 2005",66.10
"Nov. 21, 2005",66.10
"Nov. 18, 2005",66.10
"Nov. 17, 2005",66.10
"Nov. 16, 2005",66.10
"Nov. 15, 2005",66.10
"Nov. 14, 2005",66.10
"Nov. 11, 2005",66.10
"Nov. 10, 2005",66.10
"Nov. 9, 2005",66.10
"Nov. 8, 2005",66.10
"Nov. 7, 2005",66.10
"Nov. 4, 2005",66.10
"Nov. 3, 2005",66.10
"Nov. 2, 2005",66.10
"Nov. 1, 2005",66.10
"Oct. 31, 2005",66.10
"Oct. 28, 2005",66.10
"Oct. 27, 2005",66.10
"Oct. 26, 2005",66.10
"Oct. 25, 2005",66.10
"Oct. 24, 2005",66.10
"Oct. 21, 2005",66.10
"Oct. 20, 2005",66.10
"Oct. 19, 2005",66.10
"Oct. 18, 2005",66.10
"Oct. 17, 2005",66.10
"Oct. 14, 2005",66.10
"Oct. 13, 2005",66.10
"Oct. 12, 2005",66.10
"Oct. 11, 2005",66.10
"Oct. 10, 2005",66.10
"Oct. 7, 2005",66.10
"Oct. 6, 2005",66.10
"Oct. 5, 2005",66.10
"Oct. 4, 2005",66.10
"Oct. 3, 2005",66.10
"Sept. 30, 2005",66.10
"Sept. 29, 2005",66.10
"Sept. 28, 2005",66.10
"Sept. 27, 2005",66.10
"Sept. 26, 2005",66.10
"Sept. 23, 2005",66.10
"Sept. 22, 2005",66.10
"Sept. 21, 2005",66.10
"Sept. 20, 2005",66.10
"Sept. 19, 2005",66.10
"Sept. 16, 2005",66.10
"Sept. 15, 2005",66.10
"Sept. 14, 2005",66.10
"Sept. 13, 2005",66.10
"Sept. 12, 2005",66.10
"Sept. 9, 2005",66.10
"Sept. 8, 2005",66.10
"Sept. 7, 2005",66.10
"Sept. 6, 2005",66.10
"Sept. 2, 2005",66.10
"Sept. 1, 2005",66.10
"Aug. 31, 2005",66.10
"Aug. 30, 2005",66.10
"Aug. 29, 2005",66.10
"Aug. 26, 2005",66.10
"Aug. 25, 2005",66.10
"Aug. 24, 2005",66.10
"Aug. 23, 2005",66.10
"Aug. 22, 2005",66.10
"Aug. 19, 2005",66.10
"Aug. 18, 2005",66.10
"Aug. 17, 2005",66.10
"Aug. 16, 2005",66.10
"Aug. 15, 2005",66.10
"Aug. 12, 2005",66.10
"Aug. 11, 2005",66.10
"Aug. 10, 2005",66.10
"Aug. 9, 2005",66.10
"Aug. 8, 2005",66.10
"Aug. 5, 2005",66.10
"Aug. 4, 2005",66.10
"Aug. 3, 2005",66.10
"Aug. 2, 2005",66.10
"Aug. 1, 2005",66.10
"July 29, 2005",66.10
"July 28, 2005",66.10
"July 27, 2005",66.10
"July 26, 2005",66.10
"July 25, 2005",66.10
"July 22, 2005",66.10
"July 21, 2005",66.10
"July 20, 2005",66.10
"July 19, 2005",66.10
"July 18, 2005",66.10
"July 15, 2005",66.10
"July 14, 2005",66.10
"July 13, 2005",66.10
"July 12, 2005",66.10
"July 11, 2005",66.10
"July 8, 2005",66.10
"July 7, 2005",66.10
"July 6, 2005",66.65
"July 5, 2005",66.65
"July 1, 2005",66.65
"June 30, 2005",66.65
"June 29, 2005",66.65
"June 28, 2005",66.65
"June 27, 2005",66.65
"June 24, 2005",66.65
"June 23, 2005",66.65
"June 22, 2005",66.65
"June 21, 2005",66.65
"June 20, 2005",66.65
"June 17, 2005",66.65
"June 16, 2005",66.65
"June 15, 2005",66.65
"June 14, 2005",66.65
"June 13, 2005",66.65
"June 10, 2005",66.65
"June 9, 2005",66.65
"June 8, 2005",66.65
"June 7, 2005",66.65
"June 6, 2005",66.65
"June 3, 2005",66.65
"June 2, 2005",66.65
"June 1, 2005",66.65
"May 31, 2005",66.65
"May 27, 2005",66.65
"May 26, 2005",66.65
"May 25, 2005",66.65
"May 24, 2005",66.65
"May 23, 2005",66.65
"May 20, 2005",66.65
"May 19, 2005",66.65
"May 18, 2005",66.65
"May 17, 2005",66.65
"May 16, 2005",66.65
"May 13, 2005",66.65
"May 12, 2005",66.65
"May 11, 2005",66.65
"May 10, 2005",66.65
"May 9, 2005",66.65
"May 6, 2005",66.65
"May 5, 2005",66.65
"May 4, 2005",66.65
"May 3, 2005",66.65
"May 2, 2005",66.65
"April 29, 2005",66.65
"April 28, 2005",66.65
"April 27, 2005",66.65
"April 26, 2005",66.65
"April 25, 2005",66.65
"April 22, 2005",66.65
"April 21, 2005",67.10
"April 20, 2005",67.10
"April 19, 2005",67.60
"April 18, 2005",67.60
"April 15, 2005",68.55
"April 14, 2005",68.55
"April 13, 2005",68.55
"April 12, 2005",68.55
"April 11, 2005",68.55
"April 8, 2005",68.55
"April 7, 2005",68.55
"April 6, 2005",68.55
"April 5, 2005",68.55
"April 4, 2005",68.55
"April 1, 2005",68.55
"March 31, 2005",68.55
"March 30, 2005",68.55
"March 29, 2005",68.55
"March 28, 2005",68.55
"March 24, 2005",68.55
"March 23, 2005",67.94
"March 22, 2005",67.94
"March 21, 2005",67.94
"March 18, 2005",67.94
"March 17, 2005",67.94
"March 16, 2005",67.94
"March 15, 2005",67.51
"March 14, 2005",67.51
"March 11, 2005",67.51
"March 10, 2005",67.51
"March 9, 2005",67.51
"March 8, 2005",67.51
"March 7, 2005",67.51
"March 4, 2005",67.51
"March 3, 2005",67.51
"March 2, 2005",67.51
"March 1, 2005",67.51
"Feb. 28, 2005",67.51
"Feb. 25, 2005",67.51
"Feb. 24, 2005",67.51
"Feb. 23, 2005",67.51
"Feb. 22, 2005",67.51
"Feb. 18, 2005",67.51
"Feb. 17, 2005",67.51
"Feb. 16, 2005",67.51
