date,ev_revenues
"April 22, 2002",0.4491
"April 19, 2002",0.4512
"April 18, 2002",0.4527
"April 17, 2002",0.4551
"April 16, 2002",0.4569
"April 15, 2002",0.4562
"April 12, 2002",0.4593
"April 11, 2002",0.4568
"April 10, 2002",0.46
"April 9, 2002",0.4586
"April 8, 2002",0.4572
"April 5, 2002",0.4585
"April 4, 2002",0.4592
"April 3, 2002",0.4578
"April 2, 2002",0.4562
"April 1, 2002",0.461
"March 31, 2002",0.4637
"March 28, 2002",0.4169
"March 27, 2002",0.4147
"March 26, 2002",0.4159
"March 25, 2002",0.413
"March 22, 2002",0.4173
"March 21, 2002",0.414
"March 20, 2002",0.4147
"March 19, 2002",0.417
"March 18, 2002",0.419
"March 15, 2002",0.4189
"March 14, 2002",0.4185
"March 13, 2002",0.4203
"March 12, 2002",0.4242
"March 11, 2002",0.4246
"March 8, 2002",0.4227
"March 7, 2002",0.4197
"March 6, 2002",0.4226
"March 5, 2002",0.4197
"March 4, 2002",0.4249
"March 1, 2002",0.4194
"Feb. 28, 2002",0.4159
"Feb. 27, 2002",0.4189
"Feb. 26, 2002",0.4156
"Feb. 25, 2002",0.4146
"Feb. 22, 2002",0.4127
"Feb. 21, 2002",0.4141
"Feb. 20, 2002",0.4137
"Feb. 19, 2002",0.4116
"Feb. 15, 2002",0.4109
"Feb. 14, 2002",0.4106
"Feb. 13, 2002",0.4105
"Feb. 12, 2002",0.4118
"Feb. 11, 2002",0.4102
"Feb. 8, 2002",0.4083
"Feb. 7, 2002",0.4061
"Feb. 6, 2002",0.4044
"Feb. 5, 2002",0.4074
"Feb. 4, 2002",0.4087
"Feb. 1, 2002",0.4097
"Jan. 31, 2002",0.4122
"Jan. 30, 2002",0.4125
"Jan. 29, 2002",0.4126
"Jan. 28, 2002",0.416
"Jan. 25, 2002",0.4135
"Jan. 24, 2002",0.4109
"Jan. 23, 2002",0.4102
"Jan. 22, 2002",0.4101
"Jan. 18, 2002",0.412
"Jan. 17, 2002",0.412
"Jan. 16, 2002",0.4155
"Jan. 15, 2002",0.4148
"Jan. 14, 2002",0.411
"Jan. 11, 2002",0.4132
"Jan. 10, 2002",0.4138
"Jan. 9, 2002",0.4135
"Jan. 8, 2002",0.414
"Jan. 7, 2002",0.4144
"Jan. 4, 2002",0.4126
"Jan. 3, 2002",0.4083
"Jan. 2, 2002",0.403
"Dec. 31, 2001",0.4042
"Dec. 28, 2001",0.2962
"Dec. 27, 2001",0.2948
"Dec. 26, 2001",0.295
"Dec. 24, 2001",0.2938
"Dec. 21, 2001",0.2959
"Dec. 20, 2001",0.2952
"Dec. 19, 2001",0.2976
"Dec. 18, 2001",0.2976
"Dec. 17, 2001",0.2976
"Dec. 14, 2001",0.2994
"Dec. 13, 2001",0.2979
"Dec. 12, 2001",0.2991
"Dec. 11, 2001",0.2984
"Dec. 10, 2001",0.2994
"Dec. 7, 2001",0.3001
"Dec. 6, 2001",0.2963
"Dec. 5, 2001",0.2968
"Dec. 4, 2001",0.2942
"Dec. 3, 2001",0.2931
"Nov. 30, 2001",0.2946
"Nov. 29, 2001",0.2935
"Nov. 28, 2001",0.2916
"Nov. 27, 2001",0.2936
"Nov. 26, 2001",0.2952
"Nov. 23, 2001",0.2933
"Nov. 21, 2001",0.2918
"Nov. 20, 2001",0.29
"Nov. 19, 2001",0.2927
"Nov. 16, 2001",0.2906
"Nov. 15, 2001",0.2867
"Nov. 14, 2001",0.2845
"Nov. 13, 2001",0.2817
"Nov. 12, 2001",0.2803
"Nov. 9, 2001",0.285
"Nov. 8, 2001",0.2855
"Nov. 7, 2001",0.2863
"Nov. 6, 2001",0.2857
"Nov. 5, 2001",0.2873
"Nov. 2, 2001",0.2868
"Nov. 1, 2001",0.2864
"Oct. 31, 2001",0.2852
"Oct. 30, 2001",0.2875
"Oct. 29, 2001",0.289
"Oct. 26, 2001",0.2899
"Oct. 25, 2001",0.29
"Oct. 24, 2001",0.2896
"Oct. 23, 2001",0.2903
"Oct. 22, 2001",0.2888
"Oct. 19, 2001",0.286
"Oct. 18, 2001",0.2872
"Oct. 17, 2001",0.2884
"Oct. 16, 2001",0.2913
"Oct. 15, 2001",0.2912
"Oct. 12, 2001",0.2919
"Oct. 11, 2001",0.2968
"Oct. 10, 2001",0.2926
"Oct. 9, 2001",0.2909
"Oct. 8, 2001",0.2939
"Oct. 5, 2001",0.2929
"Oct. 4, 2001",0.2938
"Oct. 3, 2001",0.2965
"Oct. 2, 2001",0.2924
"Oct. 1, 2001",0.2901
"Sept. 30, 2001",0.288
"Sept. 28, 2001",0.2675
"Sept. 27, 2001",0.264
"Sept. 26, 2001",0.2649
"Sept. 25, 2001",0.2661
"Sept. 24, 2001",0.2651
"Sept. 21, 2001",0.264
"Sept. 20, 2001",0.2655
"Sept. 19, 2001",0.2699
"Sept. 18, 2001",0.2699
"Sept. 17, 2001",0.2643
"Sept. 10, 2001",0.2972
"Sept. 7, 2001",0.2985
"Sept. 6, 2001",0.3013
"Sept. 5, 2001",0.3037
"Sept. 4, 2001",0.3045
"Aug. 31, 2001",0.3037
"Aug. 30, 2001",0.3046
"Aug. 29, 2001",0.3056
"Aug. 28, 2001",0.3073
"Aug. 27, 2001",0.3081
"Aug. 24, 2001",0.309
"Aug. 23, 2001",0.3057
"Aug. 22, 2001",0.3048
"Aug. 21, 2001",0.3041
"Aug. 20, 2001",0.3074
"Aug. 17, 2001",0.305
"Aug. 16, 2001",0.307
"Aug. 15, 2001",0.3077
"Aug. 14, 2001",0.3086
"Aug. 13, 2001",0.3082
"Aug. 10, 2001",0.3099
"Aug. 9, 2001",0.3066
"Aug. 8, 2001",0.3095
"Aug. 7, 2001",0.31
"Aug. 6, 2001",0.3106
"Aug. 3, 2001",0.3117
"Aug. 2, 2001",0.3132
"Aug. 1, 2001",0.3156
"July 31, 2001",0.3126
"July 30, 2001",0.3129
"July 27, 2001",0.3116
"July 26, 2001",0.3145
"July 25, 2001",0.3137
"July 24, 2001",0.3144
"July 23, 2001",0.3155
"July 20, 2001",0.3152
"July 19, 2001",0.3155
"July 18, 2001",0.3134
"July 17, 2001",0.3161
"July 16, 2001",0.3185
"July 13, 2001",0.3205
"July 12, 2001",0.3196
"July 11, 2001",0.3163
"July 10, 2001",0.3145
"July 9, 2001",0.3152
"July 6, 2001",0.3134
"July 5, 2001",0.3172
"July 3, 2001",0.3169
"July 2, 2001",0.315
"June 30, 2001",0.3154
"June 29, 2001",0.2834
"June 28, 2001",0.2807
"June 27, 2001",0.278
"June 26, 2001",0.2755
"June 25, 2001",0.2751
"June 22, 2001",0.2783
"June 21, 2001",0.28
"June 20, 2001",0.2784
"June 19, 2001",0.2784
"June 18, 2001",0.2828
"June 15, 2001",0.281
"June 14, 2001",0.2818
"June 13, 2001",0.2832
"June 12, 2001",0.2833
"June 11, 2001",0.2852
"June 8, 2001",0.287
"June 7, 2001",0.2882
"June 6, 2001",0.2884
"June 5, 2001",0.2893
"June 4, 2001",0.288
"June 1, 2001",0.2877
"May 31, 2001",0.2917
"May 30, 2001",0.2886
"May 29, 2001",0.2897
"May 25, 2001",0.2882
"May 24, 2001",0.2883
"May 23, 2001",0.2904
"May 22, 2001",0.2928
"May 21, 2001",0.2903
"May 18, 2001",0.2886
"May 17, 2001",0.2861
"May 16, 2001",0.2835
"May 15, 2001",0.286
"May 14, 2001",0.2861
"May 11, 2001",0.2861
"May 10, 2001",0.2872
"May 9, 2001",0.2873
"May 8, 2001",0.2884
"May 7, 2001",0.2885
"May 4, 2001",0.2885
"May 3, 2001",0.2903
"May 2, 2001",0.2911
"May 1, 2001",0.2886
"April 30, 2001",0.2891
"April 27, 2001",0.2881
"April 26, 2001",0.2874
"April 25, 2001",0.286
"April 24, 2001",0.2878
"April 23, 2001",0.2915
"April 20, 2001",0.2917
"April 19, 2001",0.2923
"April 18, 2001",0.2884
"April 17, 2001",0.2802
"April 16, 2001",0.279
"April 12, 2001",0.2807
"April 11, 2001",0.281
"April 10, 2001",0.2832
"April 9, 2001",0.2771
"April 6, 2001",0.2772
"April 5, 2001",0.2803
"April 4, 2001",0.28
"April 3, 2001",0.2765
"April 2, 2001",0.2775
"March 31, 2001",0.2805
"March 30, 2001",0.2285
"March 29, 2001",0.2268
"March 28, 2001",0.2276
"March 27, 2001",0.2325
"March 26, 2001",0.2289
"March 23, 2001",0.2226
"March 22, 2001",0.2248
"March 21, 2001",0.2256
"March 20, 2001",0.2256
"March 19, 2001",0.2254
"March 16, 2001",0.2246
"March 15, 2001",0.2258
"March 14, 2001",0.2208
"March 13, 2001",0.2251
"March 12, 2001",0.2266
"March 9, 2001",0.2313
"March 8, 2001",0.232
"March 7, 2001",0.2271
"March 6, 2001",0.227
"March 5, 2001",0.2241
"March 2, 2001",0.2222
"March 1, 2001",0.2165
"Feb. 28, 2001",0.2221
"Feb. 27, 2001",0.2225
"Feb. 26, 2001",0.2216
"Feb. 23, 2001",0.2176
"Feb. 22, 2001",0.2192
"Feb. 21, 2001",0.2158
"Feb. 20, 2001",0.2159
"Feb. 16, 2001",0.2219
"Feb. 15, 2001",0.2224
"Feb. 14, 2001",0.2199
"Feb. 13, 2001",0.2237
"Feb. 12, 2001",0.2242
"Feb. 9, 2001",0.226
"Feb. 8, 2001",0.2267
"Feb. 7, 2001",0.231
"Feb. 6, 2001",0.2327
"Feb. 5, 2001",0.2343
"Feb. 2, 2001",0.2374
"Feb. 1, 2001",0.2404
"Jan. 31, 2001",0.2389
"Jan. 30, 2001",0.2365
"Jan. 29, 2001",0.2328
"Jan. 26, 2001",0.2322
"Jan. 25, 2001",0.234
"Jan. 24, 2001",0.2332
"Jan. 23, 2001",0.2361
"Jan. 22, 2001",0.2318
"Jan. 19, 2001",0.234
"Jan. 18, 2001",0.2359
"Jan. 17, 2001",0.2329
"Jan. 16, 2001",0.2349
"Jan. 12, 2001",0.2323
"Jan. 11, 2001",0.237
"Jan. 10, 2001",0.2377
"Jan. 9, 2001",0.2385
"Jan. 8, 2001",0.2459
"Jan. 5, 2001",0.2523
"Jan. 4, 2001",0.2504
"Jan. 3, 2001",0.2462
"Jan. 2, 2001",0.2377
"Dec. 31, 2000",0.2392
"Dec. 29, 2000",0.1427
"Dec. 28, 2000",0.1374
"Dec. 27, 2000",0.1389
"Dec. 26, 2000",0.1331
"Dec. 22, 2000",0.1332
"Dec. 21, 2000",0.132
"Dec. 20, 2000",0.1334
"Dec. 19, 2000",0.1307
"Dec. 18, 2000",0.1351
"Dec. 15, 2000",0.1329
"Dec. 14, 2000",0.1314
"Dec. 13, 2000",0.1371
"Dec. 12, 2000",0.1411
"Dec. 11, 2000",0.142
"Dec. 8, 2000",0.1382
"Dec. 7, 2000",0.1309
"Dec. 6, 2000",0.1329
"Dec. 5, 2000",0.1356
"Dec. 4, 2000",0.1276
"Dec. 1, 2000",0.1271
"Nov. 30, 2000",0.126
"Nov. 29, 2000",0.1276
"Nov. 28, 2000",0.1271
"Nov. 27, 2000",0.1281
"Nov. 24, 2000",0.1316
"Nov. 22, 2000",0.1292
"Nov. 21, 2000",0.1334
"Nov. 20, 2000",0.1292
"Nov. 17, 2000",0.1278
"Nov. 16, 2000",0.1285
"Nov. 15, 2000",0.1296
"Nov. 14, 2000",0.1292
"Nov. 13, 2000",0.1276
"Nov. 10, 2000",0.1223
"Nov. 9, 2000",0.1227
"Nov. 8, 2000",0.1243
"Nov. 7, 2000",0.1243
"Nov. 6, 2000",0.1238
"Nov. 3, 2000",0.1209
"Nov. 2, 2000",0.124
"Nov. 1, 2000",0.1241
"Oct. 31, 2000",0.124
"Oct. 30, 2000",0.1267
"Oct. 27, 2000",0.1201
"Oct. 26, 2000",0.1154
"Oct. 25, 2000",0.1132
"Oct. 24, 2000",0.1147
"Oct. 23, 2000",0.1143
"Oct. 20, 2000",0.1167
"Oct. 19, 2000",0.1152
"Oct. 18, 2000",0.1099
"Oct. 17, 2000",0.113
"Oct. 16, 2000",0.117
"Oct. 13, 2000",0.1156
"Oct. 12, 2000",0.1174
"Oct. 11, 2000",0.1229
"Oct. 10, 2000",0.124
"Oct. 9, 2000",0.1256
"Oct. 6, 2000",0.1271
"Oct. 5, 2000",0.13
"Oct. 4, 2000",0.1285
"Oct. 3, 2000",0.1261
"Oct. 2, 2000",0.124
"Sept. 30, 2000",0.1238
"Sept. 29, 2000",0.2056
"Sept. 28, 2000",0.2114
"Sept. 27, 2000",0.2077
"Sept. 26, 2000",0.2082
"Sept. 25, 2000",0.2077
"Sept. 22, 2000",0.2116
"Sept. 21, 2000",0.2081
"Sept. 20, 2000",0.2047
"Sept. 19, 2000",0.2038
"Sept. 18, 2000",0.2038
"Sept. 15, 2000",0.2064
"Sept. 14, 2000",0.2081
"Sept. 13, 2000",0.2101
"Sept. 12, 2000",0.2051
"Sept. 11, 2000",0.2036
"Sept. 8, 2000",0.2068
"Sept. 7, 2000",0.2069
"Sept. 6, 2000",0.2082
"Sept. 5, 2000",0.209
"Sept. 1, 2000",0.2056
"Aug. 31, 2000",0.206
"Aug. 30, 2000",0.2077
"Aug. 29, 2000",0.2081
"Aug. 28, 2000",0.2075
"Aug. 25, 2000",0.206
"Aug. 24, 2000",0.2054
"Aug. 23, 2000",0.204
"Aug. 22, 2000",0.2086
"Aug. 21, 2000",0.2054
"Aug. 18, 2000",0.2062
"Aug. 17, 2000",0.2066
"Aug. 16, 2000",0.2058
"Aug. 15, 2000",0.2073
"Aug. 14, 2000",0.2097
"Aug. 11, 2000",0.2109
"Aug. 10, 2000",0.2088
"Aug. 9, 2000",0.2077
"Aug. 8, 2000",0.2097
"Aug. 7, 2000",0.2081
"Aug. 4, 2000",0.2073
"Aug. 3, 2000",0.2051
"Aug. 2, 2000",0.2047
"Aug. 1, 2000",0.2062
"July 31, 2000",0.2068
"July 28, 2000",0.2015
"July 27, 2000",0.2066
"July 26, 2000",0.2056
"July 25, 2000",0.2064
"July 24, 2000",0.2086
"July 21, 2000",0.2051
"July 20, 2000",0.2025
"July 19, 2000",0.2021
"July 18, 2000",0.2062
"July 17, 2000",0.2054
"July 14, 2000",0.204
"July 13, 2000",0.2023
"July 12, 2000",0.1995
"July 11, 2000",0.1959
"July 10, 2000",0.1976
"July 7, 2000",0.195
"July 6, 2000",0.1956
"July 5, 2000",0.193
"July 3, 2000",0.1861
"June 30, 2000",0.187
"June 29, 2000",0.2059
"June 28, 2000",0.208
"June 27, 2000",0.209
"June 26, 2000",0.2076
"June 23, 2000",0.2082
"June 22, 2000",0.2095
"June 21, 2000",0.2101
"June 20, 2000",0.2132
"June 19, 2000",0.212
"June 16, 2000",0.2092
"June 15, 2000",0.2095
"June 14, 2000",0.2109
"June 13, 2000",0.2113
"June 12, 2000",0.2137
"June 9, 2000",0.216
"June 8, 2000",0.2124
"June 7, 2000",0.212
"June 6, 2000",0.2116
"June 5, 2000",0.2134
"June 2, 2000",0.2114
"June 1, 2000",0.2151
"May 31, 2000",0.2122
"May 30, 2000",0.2128
"May 26, 2000",0.2097
"May 25, 2000",0.208
"May 24, 2000",0.217
"May 23, 2000",0.2248
"May 22, 2000",0.22
"May 19, 2000",0.2227
"May 18, 2000",0.2269
"May 17, 2000",0.2302
"May 16, 2000",0.2298
"May 15, 2000",0.2311
"May 12, 2000",0.2321
"May 11, 2000",0.2345
"May 10, 2000",0.2336
"May 9, 2000",0.2321
"May 8, 2000",0.2387
"May 5, 2000",0.2344
"May 4, 2000",0.2321
"May 3, 2000",0.2347
"May 2, 2000",0.2317
"May 1, 2000",0.2279
"April 28, 2000",0.2292
"April 27, 2000",0.2284
"April 26, 2000",0.233
"April 25, 2000",0.2311
"April 24, 2000",0.2279
"April 20, 2000",0.2321
"April 19, 2000",0.23
"April 18, 2000",0.2282
"April 17, 2000",0.2225
"April 14, 2000",0.2244
"April 13, 2000",0.2397
"April 12, 2000",0.2408
"April 11, 2000",0.2382
"April 10, 2000",0.2326
"April 7, 2000",0.2305
"April 6, 2000",0.234
"April 5, 2000",0.23
"April 4, 2000",0.224
"April 3, 2000",0.2237
"March 31, 2000",0.2225
"March 30, 2000",0.2436
"March 29, 2000",0.2476
"March 28, 2000",0.247
"March 27, 2000",0.2434
"March 24, 2000",0.2448
"March 23, 2000",0.2456
"March 22, 2000",0.2403
"March 21, 2000",0.2442
"March 20, 2000",0.2395
"March 17, 2000",0.238
"March 16, 2000",0.2413
"March 15, 2000",0.2334
"March 14, 2000",0.2297
"March 13, 2000",0.2287
"March 10, 2000",0.2281
"March 9, 2000",0.2242
"March 8, 2000",0.2252
"March 7, 2000",0.2203
"March 6, 2000",0.2268
"March 3, 2000",0.229
"March 2, 2000",0.2248
"March 1, 2000",0.225
"Feb. 29, 2000",0.2223
"Feb. 28, 2000",0.2208
"Feb. 25, 2000",0.2196
"Feb. 24, 2000",0.2209
"Feb. 23, 2000",0.2179
"Feb. 22, 2000",0.2218
"Feb. 18, 2000",0.2218
"Feb. 17, 2000",0.2244
"Feb. 16, 2000",0.2227
"Feb. 15, 2000",0.2224
"Feb. 14, 2000",0.2239
"Feb. 11, 2000",0.2231
"Feb. 10, 2000",0.2243
"Feb. 9, 2000",0.2273
"Feb. 8, 2000",0.2284
"Feb. 7, 2000",0.227
"Feb. 4, 2000",0.2285
"Feb. 3, 2000",0.2287
"Feb. 2, 2000",0.2274
"Feb. 1, 2000",0.2257
"Jan. 31, 2000",0.2236
"Jan. 28, 2000",0.2237
"Jan. 27, 2000",0.2254
"Jan. 26, 2000",0.2279
"Jan. 25, 2000",0.2267
"Jan. 24, 2000",0.2294
"Jan. 21, 2000",0.2303
"Jan. 20, 2000",0.2335
"Jan. 19, 2000",0.2317
"Jan. 18, 2000",0.2324
"Jan. 14, 2000",0.2333
"Jan. 13, 2000",0.2337
"Jan. 12, 2000",0.2397
"Jan. 11, 2000",0.2405
"Jan. 10, 2000",0.2409
"Jan. 7, 2000",0.2379
"Jan. 6, 2000",0.2357
"Jan. 5, 2000",0.2381
"Jan. 4, 2000",0.241
"Jan. 3, 2000",0.2432
"Dec. 31, 1999",0.2427
"Dec. 30, 1999",0.3366
"Dec. 29, 1999",0.3344
"Dec. 28, 1999",0.3346
"Dec. 27, 1999",0.3349
"Dec. 23, 1999",0.3363
"Dec. 22, 1999",0.3357
"Dec. 21, 1999",0.3347
"Dec. 20, 1999",0.3354
"Dec. 17, 1999",0.3374
"Dec. 16, 1999",0.337
"Dec. 15, 1999",0.3389
"Dec. 14, 1999",0.339
"Dec. 13, 1999",0.3315
"Dec. 10, 1999",0.328
"Dec. 9, 1999",0.3254
"Dec. 8, 1999",0.3279
"Dec. 7, 1999",0.3288
"Dec. 6, 1999",0.3271
"Dec. 3, 1999",0.328
"Dec. 2, 1999",0.3256
"Dec. 1, 1999",0.325
"Nov. 30, 1999",0.327
"Nov. 29, 1999",0.3259
"Nov. 26, 1999",0.3237
"Nov. 24, 1999",0.3249
"Nov. 23, 1999",0.3274
"Nov. 22, 1999",0.3241
"Nov. 19, 1999",0.322
"Nov. 18, 1999",0.3251
"Nov. 17, 1999",0.3262
"Nov. 16, 1999",0.33
"Nov. 15, 1999",0.3278
"Nov. 12, 1999",0.3287
"Nov. 11, 1999",0.3255
"Nov. 10, 1999",0.3254
"Nov. 9, 1999",0.3256
"Nov. 8, 1999",0.3277
"Nov. 5, 1999",0.328
"Nov. 4, 1999",0.3253
"Nov. 3, 1999",0.3254
"Nov. 2, 1999",0.3232
"Nov. 1, 1999",0.325
"Oct. 29, 1999",0.3311
"Oct. 28, 1999",0.3273
"Oct. 27, 1999",0.3251
"Oct. 26, 1999",0.3197
"Oct. 25, 1999",0.3193
"Oct. 22, 1999",0.3173
"Oct. 21, 1999",0.3154
"Oct. 20, 1999",0.317
"Oct. 19, 1999",0.3171
"Oct. 18, 1999",0.3167
"Oct. 15, 1999",0.3182
"Oct. 14, 1999",0.322
"Oct. 13, 1999",0.3226
"Oct. 12, 1999",0.3233
"Oct. 11, 1999",0.3263
"Oct. 8, 1999",0.3301
"Oct. 7, 1999",0.3278
"Oct. 6, 1999",0.328
"Oct. 5, 1999",0.3261
"Oct. 4, 1999",0.3241
"Oct. 1, 1999",0.3159
"Sept. 30, 1999",0.3169
"Sept. 29, 1999",0.3005
"Sept. 28, 1999",0.2981
"Sept. 27, 1999",0.2985
"Sept. 24, 1999",0.2989
"Sept. 23, 1999",0.3001
"Sept. 22, 1999",0.2996
"Sept. 21, 1999",0.2997
"Sept. 20, 1999",0.2989
"Sept. 17, 1999",0.2967
"Sept. 16, 1999",0.2973
"Sept. 15, 1999",0.3002
"Sept. 14, 1999",0.3003
"Sept. 13, 1999",0.2999
"Sept. 10, 1999",0.3002
"Sept. 9, 1999",0.3032
"Sept. 8, 1999",0.3003
"Sept. 7, 1999",0.3027
"Sept. 3, 1999",0.3052
"Sept. 2, 1999",0.3021
"Sept. 1, 1999",0.3051
"Aug. 31, 1999",0.3058
"Aug. 30, 1999",0.3074
"Aug. 27, 1999",0.3098
"Aug. 26, 1999",0.3105
"Aug. 25, 1999",0.3155
"Aug. 24, 1999",0.3112
"Aug. 23, 1999",0.3091
"Aug. 20, 1999",0.3066
"Aug. 19, 1999",0.3083
"Aug. 18, 1999",0.3104
"Aug. 17, 1999",0.313
"Aug. 16, 1999",0.3127
"Aug. 13, 1999",0.311
"Aug. 12, 1999",0.3094
"Aug. 11, 1999",0.3062
"Aug. 10, 1999",0.3069
"Aug. 9, 1999",0.3102
"Aug. 6, 1999",0.3112
"Aug. 5, 1999",0.3146
"Aug. 4, 1999",0.3153
"Aug. 3, 1999",0.3167
"Aug. 2, 1999",0.3175
"July 30, 1999",0.3157
"July 29, 1999",0.3177
"July 28, 1999",0.3197
"July 27, 1999",0.3213
"July 26, 1999",0.3209
"July 23, 1999",0.3216
"July 22, 1999",0.3217
"July 21, 1999",0.3232
"July 20, 1999",0.323
"July 19, 1999",0.3235
"July 16, 1999",0.3204
"July 15, 1999",0.3209
"July 14, 1999",0.3227
"July 13, 1999",0.3226
"July 12, 1999",0.323
"July 9, 1999",0.3247
"July 8, 1999",0.3264
"July 7, 1999",0.3281
"July 6, 1999",0.326
"July 2, 1999",0.3278
"July 1, 1999",0.3232
"June 30, 1999",0.321
"June 29, 1999",0.298
"June 28, 1999",0.2984
"June 25, 1999",0.2926
"June 24, 1999",0.2929
"June 23, 1999",0.2963
"June 22, 1999",0.2974
"June 21, 1999",0.2978
"June 18, 1999",0.2937
"June 17, 1999",0.2952
"June 16, 1999",0.2993
"June 15, 1999",0.2983
"June 14, 1999",0.2969
"June 11, 1999",0.2971
"June 10, 1999",0.2958
"June 9, 1999",0.2975
"June 8, 1999",0.2987
"June 7, 1999",0.3019
"June 4, 1999",0.30
"June 3, 1999",0.2989
"June 2, 1999",0.2968
"June 1, 1999",0.298
"May 28, 1999",0.2946
"May 27, 1999",0.2913
"May 26, 1999",0.2937
"May 25, 1999",0.2926
"May 24, 1999",0.2932
"May 21, 1999",0.2967
"May 20, 1999",0.298
"May 19, 1999",0.3011
"May 18, 1999",0.3044
"May 17, 1999",0.3026
"May 14, 1999",0.304
"May 13, 1999",0.3086
"May 12, 1999",0.3091
"May 11, 1999",0.3078
"May 10, 1999",0.3073
"May 7, 1999",0.3069
"May 6, 1999",0.3072
"May 5, 1999",0.3061
"May 4, 1999",0.3057
"May 3, 1999",0.3017
"April 30, 1999",0.302
"April 29, 1999",0.305
"April 28, 1999",0.3069
"April 27, 1999",0.3065
"April 26, 1999",0.3062
"April 23, 1999",0.3051
"April 22, 1999",0.3037
"April 21, 1999",0.302
"April 20, 1999",0.2989
"April 19, 1999",0.299
"April 16, 1999",0.2996
"April 15, 1999",0.2965
"April 14, 1999",0.3008
"April 13, 1999",0.295
"April 12, 1999",0.2985
"April 9, 1999",0.2998
"April 8, 1999",0.2961
"April 7, 1999",0.2969
"April 6, 1999",0.2955
"April 5, 1999",0.2938
"April 1, 1999",0.2875
"March 31, 1999",0.2844
"March 30, 1999",0.1617
"March 29, 1999",0.1558
"March 26, 1999",0.1559
"March 25, 1999",0.1581
"March 24, 1999",0.155
"March 23, 1999",0.1541
"March 22, 1999",0.1567
"March 19, 1999",0.1628
"March 18, 1999",0.1657
"March 17, 1999",0.1602
"March 16, 1999",0.1637
"March 15, 1999",0.165
"March 12, 1999",0.1583
"March 11, 1999",0.1432
"March 10, 1999",0.1449
"March 9, 1999",0.1484
"March 8, 1999",0.1483
"March 5, 1999",0.1478
"March 4, 1999",0.1459
"March 3, 1999",0.1464
"March 2, 1999",0.1459
"March 1, 1999",0.143
"Feb. 26, 1999",0.1423
"Feb. 25, 1999",0.1435
"Feb. 24, 1999",0.1455
"Feb. 23, 1999",0.1425
"Feb. 22, 1999",0.1439
"Feb. 19, 1999",0.1396
"Feb. 18, 1999",0.1399
"Feb. 17, 1999",0.1425
"Feb. 16, 1999",0.1416
"Feb. 12, 1999",0.1417
"Feb. 11, 1999",0.1421
"Feb. 10, 1999",0.1431
"Feb. 9, 1999",0.1424
"Feb. 8, 1999",0.1448
"Feb. 5, 1999",0.1494
"Feb. 4, 1999",0.1507
"Feb. 3, 1999",0.1487
"Feb. 2, 1999",0.147
"Feb. 1, 1999",0.1501
"Jan. 29, 1999",0.1475
"Jan. 28, 1999",0.1408
"Jan. 27, 1999",0.1391
"Jan. 26, 1999",0.143
"Jan. 25, 1999",0.1426
"Jan. 22, 1999",0.142
"Jan. 21, 1999",0.1469
"Jan. 20, 1999",0.1492
"Jan. 19, 1999",0.1563
"Jan. 15, 1999",0.1564
"Jan. 14, 1999",0.154
"Jan. 13, 1999",0.1556
"Jan. 12, 1999",0.1579
"Jan. 11, 1999",0.1619
"Jan. 8, 1999",0.1677
"Jan. 7, 1999",0.1659
"Jan. 6, 1999",0.1624
"Jan. 5, 1999",0.156
"Jan. 4, 1999",0.1495
"Dec. 31, 1998",0.1485
"Dec. 30, 1998",0.2211
"Dec. 29, 1998",0.219
"Dec. 28, 1998",0.2185
"Dec. 24, 1998",0.2193
"Dec. 23, 1998",0.2183
"Dec. 22, 1998",0.2187
"Dec. 21, 1998",0.2198
"Dec. 18, 1998",0.2205
"Dec. 17, 1998",0.2179
"Dec. 16, 1998",0.2126
"Dec. 15, 1998",0.2132
"Dec. 14, 1998",0.2109
"Dec. 11, 1998",0.2172
"Dec. 10, 1998",0.2249
"Dec. 9, 1998",0.2284
"Dec. 8, 1998",0.2314
"Dec. 7, 1998",0.2328
"Dec. 4, 1998",0.2321
"Dec. 3, 1998",0.2335
"Dec. 2, 1998",0.2377
"Dec. 1, 1998",0.2342
"Nov. 30, 1998",0.2309
"Nov. 27, 1998",0.2335
"Nov. 25, 1998",0.2331
"Nov. 24, 1998",0.2345
"Nov. 23, 1998",0.2289
"Nov. 20, 1998",0.2251
"Nov. 19, 1998",0.226
"Nov. 18, 1998",0.2288
"Nov. 17, 1998",0.2283
"Nov. 16, 1998",0.2252
"Nov. 13, 1998",0.2256
"Nov. 12, 1998",0.2227
"Nov. 11, 1998",0.2206
"Nov. 10, 1998",0.2224
"Nov. 9, 1998",0.2249
"Nov. 6, 1998",0.2323
"Nov. 5, 1998",0.2335
"Nov. 4, 1998",0.2331
"Nov. 3, 1998",0.2334
"Nov. 2, 1998",0.2356
"Oct. 30, 1998",0.2328
"Oct. 29, 1998",0.2274
"Oct. 28, 1998",0.2235
"Oct. 27, 1998",0.224
"Oct. 26, 1998",0.222
"Oct. 23, 1998",0.2219
"Oct. 22, 1998",0.2201
"Oct. 21, 1998",0.2167
"Oct. 20, 1998",0.2168
"Oct. 19, 1998",0.2185
"Oct. 16, 1998",0.2141
"Oct. 15, 1998",0.2103
"Oct. 14, 1998",0.2031
"Oct. 13, 1998",0.1994
"Oct. 12, 1998",0.206
"Oct. 9, 1998",0.205
"Oct. 8, 1998",0.1979
