date,year_high
"April 28, 1981",18.25
"April 27, 1981",18.25
"April 24, 1981",18.25
"April 23, 1981",18.25
"April 22, 1981",18.25
"April 21, 1981",18.25
"April 20, 1981",18.25
"April 16, 1981",18.25
"April 15, 1981",18.25
"April 14, 1981",18.25
"April 13, 1981",18.25
"April 10, 1981",18.25
"April 9, 1981",18.25
"April 8, 1981",18.25
"April 7, 1981",18.25
"April 6, 1981",18.25
"April 3, 1981",18.25
"April 2, 1981",18.25
"April 1, 1981",18.25
"March 31, 1981",18.25
"March 30, 1981",18.25
"March 27, 1981",18.25
"March 26, 1981",18.25
"March 25, 1981",18.25
"March 24, 1981",18.25
"March 23, 1981",18.25
"March 20, 1981",18.25
"March 19, 1981",18.25
"March 18, 1981",18.25
"March 17, 1981",18.25
"March 16, 1981",18.25
"March 13, 1981",18.25
"March 12, 1981",18.25
"March 11, 1981",18.25
"March 10, 1981",18.25
"March 9, 1981",18.25
"March 6, 1981",18.25
"March 5, 1981",18.25
"March 4, 1981",18.25
"March 3, 1981",18.25
"March 2, 1981",18.25
"Feb. 27, 1981",18.25
"Feb. 26, 1981",18.25
"Feb. 25, 1981",18.25
"Feb. 24, 1981",18.25
"Feb. 23, 1981",18.25
"Feb. 20, 1981",18.25
"Feb. 19, 1981",18.25
"Feb. 18, 1981",18.25
"Feb. 17, 1981",18.25
"Feb. 13, 1981",18.25
"Feb. 12, 1981",18.25
"Feb. 11, 1981",18.25
"Feb. 10, 1981",18.25
"Feb. 9, 1981",18.25
"Feb. 6, 1981",18.25
"Feb. 5, 1981",18.25
"Feb. 4, 1981",18.25
"Feb. 3, 1981",18.25
"Feb. 2, 1981",18.25
"Jan. 30, 1981",18.25
"Jan. 29, 1981",18.25
"Jan. 28, 1981",18.25
"Jan. 27, 1981",18.25
"Jan. 26, 1981",18.25
"Jan. 23, 1981",18.25
"Jan. 22, 1981",18.25
"Jan. 21, 1981",18.25
"Jan. 20, 1981",18.25
"Jan. 19, 1981",18.25
"Jan. 16, 1981",18.25
"Jan. 15, 1981",18.25
"Jan. 14, 1981",18.25
"Jan. 13, 1981",18.25
"Jan. 12, 1981",18.25
"Jan. 9, 1981",18.25
"Jan. 8, 1981",18.25
"Jan. 7, 1981",18.25
"Jan. 6, 1981",18.25
"Jan. 5, 1981",18.25
"Jan. 2, 1981",18.25
"Dec. 31, 1980",18.25
"Dec. 30, 1980",18.25
"Dec. 29, 1980",18.25
"Dec. 26, 1980",18.25
"Dec. 24, 1980",18.25
"Dec. 23, 1980",18.25
"Dec. 22, 1980",18.25
"Dec. 19, 1980",18.25
"Dec. 18, 1980",18.25
"Dec. 17, 1980",18.25
"Dec. 16, 1980",18.25
"Dec. 15, 1980",18.25
"Dec. 12, 1980",18.25
"Dec. 11, 1980",18.25
"Dec. 10, 1980",18.25
"Dec. 9, 1980",18.25
"Dec. 8, 1980",18.25
"Dec. 5, 1980",18.25
"Dec. 4, 1980",18.25
"Dec. 3, 1980",18.25
"Dec. 2, 1980",18.25
"Dec. 1, 1980",18.25
"Nov. 28, 1980",18.25
"Nov. 26, 1980",18.25
"Nov. 25, 1980",18.25
"Nov. 24, 1980",18.25
"Nov. 21, 1980",18.25
"Nov. 20, 1980",18.25
"Nov. 19, 1980",18.25
"Nov. 18, 1980",17.83
"Nov. 17, 1980",16.75
"Nov. 14, 1980",16.62
"Nov. 13, 1980",16.17
"Nov. 12, 1980",15.67
"Nov. 11, 1980",15.67
"Nov. 10, 1980",15.67
"Nov. 7, 1980",15.67
"Nov. 6, 1980",15.67
"Nov. 5, 1980",15.67
"Nov. 3, 1980",14.46
"Oct. 31, 1980",14.46
"Oct. 30, 1980",14.46
"Oct. 29, 1980",14.46
"Oct. 28, 1980",14.46
"Oct. 27, 1980",14.46
"Oct. 24, 1980",14.46
"Oct. 23, 1980",14.46
"Oct. 22, 1980",14.46
"Oct. 21, 1980",14.46
"Oct. 20, 1980",14.17
"Oct. 17, 1980",14.17
"Oct. 16, 1980",14.17
"Oct. 15, 1980",13.96
"Oct. 14, 1980",13.96
"Oct. 13, 1980",13.58
"Oct. 10, 1980",13.12
"Oct. 9, 1980",12.92
"Oct. 8, 1980",12.71
"Oct. 7, 1980",12.71
"Oct. 6, 1980",12.54
"Oct. 3, 1980",12.46
"Oct. 2, 1980",12.46
"Oct. 1, 1980",12.29
"Sept. 30, 1980",12.29
"Sept. 29, 1980",12.29
"Sept. 26, 1980",12.29
"Sept. 25, 1980",12.29
"Sept. 24, 1980",12.29
"Sept. 23, 1980",11.71
"Sept. 22, 1980",11.62
"Sept. 19, 1980",11.62
"Sept. 18, 1980",11.62
"Sept. 17, 1980",11.42
"Sept. 16, 1980",11.21
"Sept. 15, 1980",11.17
"Sept. 12, 1980",11.17
"Sept. 11, 1980",11.17
"Sept. 10, 1980",11.17
"Sept. 9, 1980",11.17
"Sept. 8, 1980",11.17
"Sept. 5, 1980",11.17
"Sept. 4, 1980",11.17
"Sept. 3, 1980",10.96
"Sept. 2, 1980",10.94
"Aug. 29, 1980",10.94
"Aug. 28, 1980",10.94
"Aug. 27, 1980",10.94
"Aug. 26, 1980",10.94
"Aug. 25, 1980",10.94
"Aug. 22, 1980",10.90
"Aug. 21, 1980",10.83
"Aug. 20, 1980",10.75
"Aug. 19, 1980",10.75
"Aug. 18, 1980",10.75
"Aug. 15, 1980",10.75
"Aug. 14, 1980",10.75
"Aug. 13, 1980",10.75
"Aug. 12, 1980",10.75
"Aug. 11, 1980",10.75
"Aug. 8, 1980",10.75
"Aug. 7, 1980",10.75
"Aug. 6, 1980",10.75
"Aug. 5, 1980",10.75
"Aug. 4, 1980",10.75
"Aug. 1, 1980",10.75
"July 31, 1980",10.75
"July 30, 1980",10.75
"July 29, 1980",10.75
"July 28, 1980",10.58
"July 25, 1980",10.27
"July 24, 1980",10.25
"July 23, 1980",10.25
"July 22, 1980",10.25
"July 21, 1980",10.25
"July 18, 1980",10.25
"July 17, 1980",10.25
"July 16, 1980",10.25
"July 15, 1980",10.25
"July 14, 1980",10.25
"July 11, 1980",10.25
"July 10, 1980",10.25
"July 9, 1980",10.25
"July 8, 1980",10.25
"July 7, 1980",10.25
"July 3, 1980",10.25
"July 2, 1980",10.25
"July 1, 1980",10.25
"June 30, 1980",10.25
"June 27, 1980",10.25
"June 26, 1980",10.25
"June 25, 1980",10.25
"June 24, 1980",10.25
"June 23, 1980",10.25
"June 20, 1980",10.25
"June 19, 1980",10.25
"June 18, 1980",10.25
"June 17, 1980",10.25
"June 16, 1980",10.25
"June 13, 1980",10.25
"June 12, 1980",10.25
"June 11, 1980",10.25
"June 10, 1980",10.25
"June 9, 1980",10.25
"June 6, 1980",10.25
"June 5, 1980",10.25
"June 4, 1980",10.25
"June 3, 1980",10.25
"June 2, 1980",10.25
"May 30, 1980",10.25
"May 29, 1980",10.25
"May 28, 1980",10.25
"May 27, 1980",10.25
"May 23, 1980",10.25
"May 22, 1980",10.25
"May 21, 1980",10.25
"May 20, 1980",10.25
"May 19, 1980",10.25
"May 16, 1980",10.25
"May 15, 1980",10.25
"May 14, 1980",10.25
"May 13, 1980",10.25
"May 12, 1980",10.25
"May 9, 1980",10.25
"May 8, 1980",10.25
"May 7, 1980",10.25
"May 6, 1980",10.25
"May 5, 1980",10.25
"May 2, 1980",10.25
"May 1, 1980",10.25
"April 30, 1980",10.25
"April 29, 1980",10.25
"April 28, 1980",10.25
"April 25, 1980",10.25
"April 24, 1980",10.25
"April 23, 1980",10.25
"April 22, 1980",10.25
"April 21, 1980",10.25
"April 18, 1980",10.25
"April 17, 1980",10.25
"April 16, 1980",10.25
"April 15, 1980",10.25
"April 14, 1980",10.25
"April 11, 1980",10.25
"April 10, 1980",10.25
"April 9, 1980",10.25
"April 8, 1980",10.25
"April 7, 1980",10.25
"April 3, 1980",10.25
"April 2, 1980",10.25
"April 1, 1980",10.25
"March 31, 1980",10.25
"March 28, 1980",10.25
"March 27, 1980",10.25
"March 26, 1980",10.25
"March 25, 1980",10.25
"March 24, 1980",10.25
"March 21, 1980",10.25
"March 20, 1980",10.25
"March 19, 1980",10.25
"March 18, 1980",10.25
"March 17, 1980",10.25
"March 14, 1980",10.25
"March 13, 1980",10.25
"March 12, 1980",10.25
"March 11, 1980",10.25
"March 10, 1980",10.25
"March 7, 1980",10.25
"March 6, 1980",10.25
"March 5, 1980",10.25
"March 4, 1980",10.25
"March 3, 1980",10.25
"Feb. 29, 1980",10.25
"Feb. 28, 1980",10.25
"Feb. 27, 1980",10.25
"Feb. 26, 1980",10.25
"Feb. 25, 1980",10.25
"Feb. 22, 1980",10.25
"Feb. 21, 1980",10.25
"Feb. 20, 1980",10.25
"Feb. 19, 1980",10.25
"Feb. 15, 1980",10.25
"Feb. 14, 1980",10.25
"Feb. 13, 1980",10.25
"Feb. 12, 1980",10.25
"Feb. 11, 1980",10.25
"Feb. 8, 1980",10.12
"Feb. 7, 1980",10.12
"Feb. 6, 1980",9.896
"Feb. 5, 1980",9.583
"Feb. 4, 1980",9.583
"Feb. 1, 1980",9.583
"Jan. 31, 1980",9.583
"Jan. 30, 1980",9.354
"Jan. 29, 1980",9.354
"Jan. 28, 1980",9.354
"Jan. 25, 1980",9.062
"Jan. 24, 1980",9.00
"Jan. 23, 1980",8.812
"Jan. 22, 1980",8.812
"Jan. 21, 1980",8.729
"Jan. 18, 1980",8.729
"Jan. 17, 1980",8.729
"Jan. 16, 1980",8.583
"Jan. 15, 1980",8.396
"Jan. 14, 1980",8.396
"Jan. 11, 1980",8.396
"Jan. 10, 1980",8.292
"Jan. 9, 1980",8.292
"Jan. 8, 1980",8.292
"Jan. 7, 1980",8.292
"Jan. 4, 1980",8.292
"Jan. 3, 1980",8.292
"Jan. 2, 1980",8.292
"Dec. 31, 1979",8.292
"Dec. 28, 1979",8.271
"Dec. 27, 1979",8.125
"Dec. 26, 1979",8.125
"Dec. 24, 1979",8.125
"Dec. 21, 1979",8.125
"Dec. 20, 1979",8.125
"Dec. 19, 1979",8.125
"Dec. 18, 1979",8.125
"Dec. 17, 1979",8.125
"Dec. 14, 1979",8.125
"Dec. 13, 1979",8.125
"Dec. 12, 1979",8.125
"Dec. 11, 1979",8.125
"Dec. 10, 1979",8.125
"Dec. 7, 1979",8.125
"Dec. 6, 1979",8.125
"Dec. 5, 1979",8.125
"Dec. 4, 1979",8.125
"Dec. 3, 1979",8.125
"Nov. 30, 1979",8.125
"Nov. 29, 1979",8.125
"Nov. 28, 1979",8.125
"Nov. 27, 1979",8.125
"Nov. 26, 1979",8.125
"Nov. 23, 1979",8.125
"Nov. 21, 1979",8.125
"Nov. 20, 1979",8.125
"Nov. 19, 1979",8.125
"Nov. 16, 1979",8.125
"Nov. 15, 1979",8.125
"Nov. 14, 1979",8.125
"Nov. 13, 1979",8.125
"Nov. 12, 1979",8.125
"Nov. 9, 1979",8.125
"Nov. 8, 1979",8.125
"Nov. 7, 1979",8.125
"Nov. 6, 1979",8.125
"Nov. 5, 1979",8.125
"Nov. 2, 1979",8.125
"Nov. 1, 1979",8.125
"Oct. 31, 1979",8.125
"Oct. 30, 1979",8.125
"Oct. 29, 1979",8.125
"Oct. 26, 1979",8.125
"Oct. 25, 1979",8.125
"Oct. 24, 1979",8.125
"Oct. 23, 1979",8.125
"Oct. 22, 1979",8.125
"Oct. 19, 1979",8.125
"Oct. 18, 1979",8.125
"Oct. 17, 1979",8.125
"Oct. 16, 1979",8.125
"Oct. 15, 1979",8.125
"Oct. 12, 1979",8.125
"Oct. 11, 1979",8.125
"Oct. 10, 1979",8.125
"Oct. 9, 1979",8.125
"Oct. 8, 1979",8.125
"Oct. 5, 1979",8.125
"Oct. 4, 1979",8.125
"Oct. 3, 1979",8.125
"Oct. 2, 1979",8.125
"Oct. 1, 1979",8.125
"Sept. 28, 1979",8.125
"Sept. 27, 1979",8.125
"Sept. 26, 1979",8.125
"Sept. 25, 1979",8.125
"Sept. 24, 1979",8.125
"Sept. 21, 1979",8.125
"Sept. 20, 1979",8.125
"Sept. 19, 1979",8.125
"Sept. 18, 1979",8.125
"Sept. 17, 1979",8.125
"Sept. 14, 1979",8.125
"Sept. 13, 1979",8.125
"Sept. 12, 1979",8.125
"Sept. 11, 1979",8.125
"Sept. 10, 1979",8.125
"Sept. 7, 1979",8.125
"Sept. 6, 1979",8.125
"Sept. 5, 1979",8.125
"Sept. 4, 1979",8.125
"Aug. 31, 1979",8.125
"Aug. 30, 1979",8.125
"Aug. 29, 1979",8.125
"Aug. 28, 1979",8.125
"Aug. 27, 1979",8.125
"Aug. 24, 1979",8.125
"Aug. 23, 1979",8.125
"Aug. 22, 1979",8.125
"Aug. 21, 1979",8.125
"Aug. 20, 1979",8.125
"Aug. 17, 1979",8.125
"Aug. 16, 1979",8.125
"Aug. 15, 1979",8.125
"Aug. 14, 1979",8.125
"Aug. 13, 1979",8.125
"Aug. 10, 1979",8.125
"Aug. 9, 1979",8.125
"Aug. 8, 1979",8.125
"Aug. 7, 1979",8.125
"Aug. 6, 1979",8.125
"Aug. 3, 1979",8.125
"Aug. 2, 1979",8.125
"Aug. 1, 1979",8.125
"July 31, 1979",8.125
"July 30, 1979",8.125
"July 27, 1979",8.125
"July 26, 1979",8.125
"July 25, 1979",8.125
"July 24, 1979",8.125
"July 23, 1979",8.125
"July 20, 1979",8.125
"July 19, 1979",8.125
"July 18, 1979",8.125
"July 17, 1979",8.125
"July 16, 1979",8.125
"July 13, 1979",8.125
"July 12, 1979",8.125
"July 11, 1979",8.125
"July 10, 1979",8.125
"July 9, 1979",8.125
"July 6, 1979",8.125
"July 5, 1979",8.125
"July 3, 1979",8.125
"July 2, 1979",8.125
"June 29, 1979",8.125
"June 28, 1979",8.125
"June 27, 1979",8.125
"June 26, 1979",8.125
"June 25, 1979",8.083
"June 22, 1979",7.875
"June 21, 1979",7.708
"June 20, 1979",7.708
"June 19, 1979",7.708
"June 18, 1979",7.708
"June 15, 1979",7.708
"June 14, 1979",7.625
"June 13, 1979",7.125
"June 12, 1979",7.125
"June 11, 1979",6.917
"June 8, 1979",6.706
"June 7, 1979",6.706
"June 6, 1979",6.706
"June 5, 1979",6.664
"June 4, 1979",6.643
"June 1, 1979",6.643
"May 31, 1979",6.643
"May 30, 1979",6.643
"May 29, 1979",6.643
"May 25, 1979",6.216
"May 24, 1979",6.050
"May 23, 1979",6.050
"May 22, 1979",6.008
"May 21, 1979",5.831
"May 18, 1979",5.831
"May 17, 1979",5.831
"May 16, 1979",5.706
"May 15, 1979",5.706
"May 14, 1979",5.706
"May 11, 1979",5.706
"May 10, 1979",5.706
"May 9, 1979",5.706
"May 8, 1979",5.706
"May 7, 1979",5.706
"May 4, 1979",5.706
"May 3, 1979",5.706
"May 2, 1979",5.706
"May 1, 1979",5.706
"April 30, 1979",5.706
"April 27, 1979",5.706
"April 26, 1979",5.706
"April 25, 1979",5.685
"April 24, 1979",5.498
"April 23, 1979",5.498
"April 20, 1979",5.498
"April 19, 1979",5.498
"April 18, 1979",5.498
"April 17, 1979",5.498
"April 16, 1979",5.498
"April 12, 1979",5.498
"April 11, 1979",5.498
"April 10, 1979",5.498
"April 9, 1979",5.498
"April 6, 1979",5.498
"April 5, 1979",5.425
"April 4, 1979",5.30
"April 3, 1979",5.279
"April 2, 1979",5.279
"March 30, 1979",5.279
"March 29, 1979",5.279
"March 28, 1979",5.279
"March 27, 1979",5.279
"March 26, 1979",5.279
"March 23, 1979",5.279
"March 22, 1979",5.279
"March 21, 1979",5.279
"March 20, 1979",5.279
"March 19, 1979",5.279
"March 16, 1979",5.279
"March 15, 1979",5.279
"March 14, 1979",5.279
"March 13, 1979",5.279
"March 12, 1979",5.279
"March 9, 1979",5.279
"March 8, 1979",5.279
"March 7, 1979",5.279
"March 6, 1979",5.279
"March 5, 1979",5.279
"March 2, 1979",5.279
"March 1, 1979",5.279
"Feb. 28, 1979",5.279
"Feb. 27, 1979",5.279
"Feb. 26, 1979",5.279
"Feb. 23, 1979",5.279
"Feb. 22, 1979",5.279
"Feb. 21, 1979",5.279
"Feb. 20, 1979",5.279
"Feb. 16, 1979",5.279
"Feb. 15, 1979",5.279
"Feb. 14, 1979",5.279
"Feb. 13, 1979",5.279
"Feb. 12, 1979",5.279
"Feb. 9, 1979",5.279
"Feb. 8, 1979",5.279
"Feb. 7, 1979",5.279
"Feb. 6, 1979",5.279
"Feb. 5, 1979",5.279
"Feb. 2, 1979",5.279
"Feb. 1, 1979",5.279
"Jan. 31, 1979",5.279
"Jan. 30, 1979",5.279
"Jan. 29, 1979",5.279
"Jan. 26, 1979",5.279
"Jan. 25, 1979",5.279
"Jan. 24, 1979",5.279
"Jan. 23, 1979",5.279
"Jan. 22, 1979",5.279
"Jan. 19, 1979",5.279
"Jan. 18, 1979",5.279
"Jan. 17, 1979",5.279
"Jan. 16, 1979",5.279
"Jan. 15, 1979",5.279
"Jan. 12, 1979",5.279
"Jan. 11, 1979",5.279
"Jan. 10, 1979",5.279
"Jan. 9, 1979",5.279
"Jan. 8, 1979",5.279
"Jan. 5, 1979",5.279
"Jan. 4, 1979",5.279
"Jan. 3, 1979",5.279
"Jan. 2, 1979",5.279
"Dec. 29, 1978",5.279
"Dec. 28, 1978",5.279
"Dec. 27, 1978",5.279
"Dec. 26, 1978",5.279
"Dec. 22, 1978",5.279
"Dec. 21, 1978",5.279
"Dec. 20, 1978",5.279
"Dec. 19, 1978",5.279
"Dec. 18, 1978",5.279
"Dec. 15, 1978",5.279
"Dec. 14, 1978",5.279
"Dec. 13, 1978",5.279
"Dec. 12, 1978",5.279
"Dec. 11, 1978",5.279
"Dec. 8, 1978",5.279
"Dec. 7, 1978",5.279
"Dec. 6, 1978",5.279
"Dec. 5, 1978",5.279
"Dec. 4, 1978",5.279
"Dec. 1, 1978",5.279
"Nov. 30, 1978",5.279
"Nov. 29, 1978",5.279
"Nov. 28, 1978",5.279
"Nov. 27, 1978",5.279
"Nov. 24, 1978",5.279
"Nov. 22, 1978",5.279
"Nov. 21, 1978",5.279
"Nov. 20, 1978",5.279
"Nov. 17, 1978",5.279
"Nov. 16, 1978",5.279
"Nov. 15, 1978",5.279
"Nov. 14, 1978",5.279
"Nov. 13, 1978",5.279
"Nov. 10, 1978",5.279
"Nov. 9, 1978",5.279
"Nov. 8, 1978",5.279
"Nov. 7, 1978",5.279
"Nov. 6, 1978",5.279
"Nov. 3, 1978",5.279
"Nov. 2, 1978",5.279
"Nov. 1, 1978",5.279
"Oct. 31, 1978",5.279
"Oct. 30, 1978",5.279
"Oct. 27, 1978",5.279
"Oct. 26, 1978",5.279
"Oct. 25, 1978",5.279
"Oct. 24, 1978",5.279
"Oct. 23, 1978",5.279
"Oct. 20, 1978",5.279
"Oct. 19, 1978",5.279
"Oct. 18, 1978",5.279
"Oct. 17, 1978",5.279
"Oct. 16, 1978",5.279
"Oct. 13, 1978",5.279
"Oct. 12, 1978",5.279
"Oct. 11, 1978",5.279
"Oct. 10, 1978",5.279
"Oct. 9, 1978",5.279
"Oct. 6, 1978",5.279
"Oct. 5, 1978",5.279
"Oct. 4, 1978",5.279
"Oct. 3, 1978",5.279
"Oct. 2, 1978",5.279
"Sept. 29, 1978",5.279
"Sept. 28, 1978",5.279
"Sept. 27, 1978",5.279
"Sept. 26, 1978",5.279
"Sept. 25, 1978",5.279
"Sept. 22, 1978",5.279
"Sept. 21, 1978",5.279
"Sept. 20, 1978",5.279
"Sept. 19, 1978",5.279
"Sept. 18, 1978",5.279
"Sept. 15, 1978",5.279
"Sept. 14, 1978",5.279
"Sept. 13, 1978",5.279
"Sept. 12, 1978",5.279
"Sept. 11, 1978",5.279
"Sept. 8, 1978",5.267
"Sept. 7, 1978",5.267
"Sept. 6, 1978",5.267
"Sept. 5, 1978",5.267
"Sept. 1, 1978",5.267
"Aug. 31, 1978",5.267
"Aug. 30, 1978",5.267
"Aug. 29, 1978",5.267
"Aug. 28, 1978",5.267
"Aug. 25, 1978",5.267
"Aug. 24, 1978",5.267
"Aug. 23, 1978",5.267
"Aug. 22, 1978",5.267
"Aug. 21, 1978",5.267
"Aug. 18, 1978",5.267
"Aug. 17, 1978",5.267
"Aug. 16, 1978",5.308
"Aug. 15, 1978",5.381
"Aug. 14, 1978",5.381
"Aug. 11, 1978",5.444
"Aug. 10, 1978",5.506
"Aug. 9, 1978",5.506
"Aug. 8, 1978",5.506
"Aug. 7, 1978",5.506
"Aug. 4, 1978",5.527
"Aug. 3, 1978",5.527
"Aug. 2, 1978",5.527
"Aug. 1, 1978",5.527
"July 31, 1978",5.527
"July 28, 1978",5.527
"July 27, 1978",5.527
"July 26, 1978",5.548
"July 25, 1978",5.641
"July 24, 1978",5.704
"July 21, 1978",5.712
"July 20, 1978",5.712
"July 19, 1978",5.712
"July 18, 1978",5.712
"July 17, 1978",5.712
"July 14, 1978",5.712
"July 13, 1978",5.712
"July 12, 1978",5.712
"July 11, 1978",5.712
"July 10, 1978",5.712
"July 7, 1978",5.754
"July 6, 1978",5.754
"July 5, 1978",5.774
"July 3, 1978",5.774
"June 30, 1978",5.774
"June 29, 1978",5.774
"June 28, 1978",5.774
"June 27, 1978",5.774
"June 26, 1978",5.774
"June 23, 1978",5.774
"June 22, 1978",5.774
"June 21, 1978",5.774
"June 20, 1978",5.774
"June 19, 1978",5.774
"June 16, 1978",5.774
"June 15, 1978",5.774
"June 14, 1978",5.774
"June 13, 1978",5.774
"June 12, 1978",5.774
"June 9, 1978",5.774
"June 8, 1978",5.774
"June 7, 1978",5.774
"June 6, 1978",5.774
"June 5, 1978",5.774
"June 2, 1978",5.774
"June 1, 1978",5.774
"May 31, 1978",5.774
"May 30, 1978",5.774
"May 26, 1978",5.774
"May 25, 1978",5.774
"May 24, 1978",5.774
"May 23, 1978",5.774
"May 22, 1978",5.774
"May 19, 1978",5.774
"May 18, 1978",5.774
"May 17, 1978",5.774
"May 16, 1978",5.774
"May 15, 1978",5.774
"May 12, 1978",5.774
"May 11, 1978",5.774
"May 10, 1978",5.774
"May 9, 1978",5.774
"May 8, 1978",5.774
"May 5, 1978",5.774
"May 4, 1978",5.774
"May 3, 1978",5.774
"May 2, 1978",5.774
"May 1, 1978",5.774
"April 28, 1978",5.774
"April 27, 1978",5.774
"April 26, 1978",5.774
"April 25, 1978",5.774
"April 24, 1978",5.774
"April 21, 1978",5.774
"April 20, 1978",5.774
"April 19, 1978",5.774
"April 18, 1978",5.774
"April 17, 1978",5.774
"April 14, 1978",5.774
"April 13, 1978",5.774
"April 12, 1978",5.774
"April 11, 1978",5.774
"April 10, 1978",5.774
"April 7, 1978",5.774
"April 6, 1978",5.774
"April 5, 1978",5.774
"April 4, 1978",5.774
"April 3, 1978",5.774
"March 31, 1978",5.774
"March 30, 1978",5.774
"March 29, 1978",5.774
"March 28, 1978",5.774
"March 27, 1978",5.774
"March 23, 1978",5.774
"March 22, 1978",5.774
"March 21, 1978",5.774
"March 20, 1978",5.774
"March 17, 1978",5.774
"March 16, 1978",5.774
"March 15, 1978",5.774
"March 14, 1978",5.774
"March 13, 1978",5.774
"March 10, 1978",5.774
"March 9, 1978",5.774
"March 8, 1978",5.774
"March 7, 1978",5.774
"March 6, 1978",5.774
"March 3, 1978",5.774
"March 2, 1978",5.774
"March 1, 1978",5.774
"Feb. 28, 1978",5.774
"Feb. 27, 1978",5.774
"Feb. 24, 1978",5.774
"Feb. 23, 1978",5.774
"Feb. 22, 1978",5.774
"Feb. 21, 1978",5.774
"Feb. 17, 1978",5.774
"Feb. 16, 1978",5.774
"Feb. 15, 1978",5.774
"Feb. 14, 1978",5.774
"Feb. 13, 1978",5.774
"Feb. 10, 1978",5.774
"Feb. 9, 1978",5.774
"Feb. 8, 1978",5.774
"Feb. 7, 1978",5.774
"Feb. 6, 1978",5.774
"Feb. 3, 1978",5.774
"Feb. 2, 1978",5.774
"Feb. 1, 1978",5.774
"Jan. 31, 1978",5.774
"Jan. 30, 1978",5.774
"Jan. 27, 1978",5.774
"Jan. 26, 1978",5.774
"Jan. 25, 1978",5.774
"Jan. 24, 1978",5.774
"Jan. 23, 1978",5.774
"Jan. 20, 1978",5.774
"Jan. 19, 1978",5.774
"Jan. 18, 1978",5.774
"Jan. 17, 1978",5.774
"Jan. 16, 1978",5.774
"Jan. 13, 1978",5.774
"Jan. 12, 1978",5.774
"Jan. 11, 1978",5.774
"Jan. 10, 1978",5.774
"Jan. 9, 1978",5.774
"Jan. 6, 1978",5.774
"Jan. 5, 1978",5.774
"Jan. 4, 1978",5.774
"Jan. 3, 1978",5.774
"Dec. 30, 1977",5.774
"Dec. 29, 1977",5.774
"Dec. 28, 1977",5.774
"Dec. 27, 1977",5.774
"Dec. 23, 1977",5.774
"Dec. 22, 1977",5.774
"Dec. 21, 1977",5.774
"Dec. 20, 1977",5.774
"Dec. 19, 1977",5.774
"Dec. 16, 1977",5.774
"Dec. 15, 1977",5.774
"Dec. 14, 1977",5.774
"Dec. 13, 1977",5.774
"Dec. 12, 1977",5.774
"Dec. 9, 1977",5.774
"Dec. 8, 1977",5.774
"Dec. 7, 1977",5.774
"Dec. 6, 1977",5.774
"Dec. 5, 1977",5.774
"Dec. 2, 1977",5.774
"Dec. 1, 1977",5.774
"Nov. 30, 1977",5.774
"Nov. 29, 1977",5.774
"Nov. 28, 1977",5.774
"Nov. 25, 1977",5.774
"Nov. 23, 1977",5.774
"Nov. 22, 1977",5.774
"Nov. 21, 1977",5.774
"Nov. 18, 1977",5.774
"Nov. 17, 1977",5.774
"Nov. 16, 1977",5.774
"Nov. 15, 1977",5.774
"Nov. 14, 1977",5.774
"Nov. 11, 1977",5.774
"Nov. 10, 1977",5.774
"Nov. 9, 1977",5.774
"Nov. 8, 1977",5.774
"Nov. 7, 1977",5.774
"Nov. 4, 1977",5.774
"Nov. 3, 1977",5.774
"Nov. 2, 1977",5.774
"Nov. 1, 1977",5.774
"Oct. 31, 1977",5.774
"Oct. 28, 1977",5.774
"Oct. 27, 1977",5.774
"Oct. 26, 1977",5.774
"Oct. 25, 1977",5.774
"Oct. 24, 1977",5.774
"Oct. 21, 1977",5.774
"Oct. 20, 1977",5.774
"Oct. 19, 1977",5.774
"Oct. 18, 1977",5.774
"Oct. 17, 1977",5.774
"Oct. 14, 1977",5.774
"Oct. 13, 1977",5.774
"Oct. 12, 1977",5.774
"Oct. 11, 1977",5.774
"Oct. 10, 1977",5.774
"Oct. 7, 1977",5.774
"Oct. 6, 1977",5.774
"Oct. 5, 1977",5.774
"Oct. 4, 1977",5.774
"Oct. 3, 1977",5.774
"Sept. 30, 1977",5.774
"Sept. 29, 1977",5.774
"Sept. 28, 1977",5.774
"Sept. 27, 1977",5.774
"Sept. 26, 1977",5.774
"Sept. 23, 1977",5.774
"Sept. 22, 1977",5.774
"Sept. 21, 1977",5.774
"Sept. 20, 1977",5.774
"Sept. 19, 1977",5.774
"Sept. 16, 1977",5.774
"Sept. 15, 1977",5.774
"Sept. 14, 1977",5.774
"Sept. 13, 1977",5.774
"Sept. 12, 1977",5.774
"Sept. 9, 1977",5.774
"Sept. 8, 1977",5.774
"Sept. 7, 1977",5.774
"Sept. 6, 1977",5.774
"Sept. 2, 1977",5.774
"Sept. 1, 1977",5.774
"Aug. 31, 1977",5.774
"Aug. 30, 1977",5.774
"Aug. 29, 1977",5.774
"Aug. 26, 1977",5.774
"Aug. 25, 1977",5.774
"Aug. 24, 1977",5.774
"Aug. 23, 1977",5.774
"Aug. 22, 1977",5.774
"Aug. 19, 1977",5.774
"Aug. 18, 1977",5.774
"Aug. 17, 1977",5.774
"Aug. 16, 1977",5.774
"Aug. 15, 1977",5.774
"Aug. 12, 1977",5.774
"Aug. 11, 1977",5.774
"Aug. 10, 1977",5.774
"Aug. 9, 1977",5.774
"Aug. 8, 1977",5.774
