date,year_high
"Feb. 3, 1994",39.88
"Feb. 2, 1994",39.88
"Feb. 1, 1994",39.88
"Jan. 31, 1994",39.88
"Jan. 28, 1994",39.88
"Jan. 27, 1994",39.88
"Jan. 26, 1994",39.88
"Jan. 25, 1994",39.88
"Jan. 24, 1994",39.88
"Jan. 21, 1994",39.88
"Jan. 20, 1994",39.88
"Jan. 19, 1994",39.88
"Jan. 18, 1994",39.88
"Jan. 17, 1994",39.88
"Jan. 14, 1994",39.88
"Jan. 13, 1994",39.88
"Jan. 12, 1994",39.88
"Jan. 11, 1994",39.88
"Jan. 10, 1994",39.88
"Jan. 7, 1994",39.88
"Jan. 6, 1994",39.88
"Jan. 5, 1994",39.88
"Jan. 4, 1994",39.88
"Jan. 3, 1994",39.88
"Dec. 31, 1993",39.88
"Dec. 30, 1993",39.88
"Dec. 29, 1993",39.88
"Dec. 28, 1993",39.88
"Dec. 27, 1993",39.88
"Dec. 23, 1993",39.88
"Dec. 22, 1993",39.88
"Dec. 21, 1993",39.88
"Dec. 20, 1993",39.88
"Dec. 17, 1993",39.88
"Dec. 16, 1993",39.88
"Dec. 15, 1993",39.88
"Dec. 14, 1993",39.88
"Dec. 13, 1993",39.88
"Dec. 10, 1993",39.88
"Dec. 9, 1993",39.88
"Dec. 8, 1993",39.88
"Dec. 7, 1993",39.88
"Dec. 6, 1993",39.88
"Dec. 3, 1993",39.88
"Dec. 2, 1993",39.88
"Dec. 1, 1993",39.88
"Nov. 30, 1993",39.88
"Nov. 29, 1993",39.88
"Nov. 26, 1993",39.88
"Nov. 24, 1993",39.88
"Nov. 23, 1993",39.88
"Nov. 22, 1993",39.88
"Nov. 19, 1993",39.88
"Nov. 18, 1993",39.88
"Nov. 17, 1993",39.88
"Nov. 16, 1993",39.88
"Nov. 15, 1993",39.88
"Nov. 12, 1993",39.88
"Nov. 11, 1993",39.88
"Nov. 10, 1993",39.88
"Nov. 9, 1993",39.88
"Nov. 8, 1993",39.88
"Nov. 5, 1993",39.88
"Nov. 4, 1993",39.88
"Nov. 3, 1993",39.88
"Nov. 2, 1993",39.88
"Nov. 1, 1993",39.88
"Oct. 29, 1993",39.88
"Oct. 28, 1993",39.88
"Oct. 27, 1993",39.88
"Oct. 26, 1993",39.88
"Oct. 25, 1993",39.88
"Oct. 22, 1993",39.88
"Oct. 21, 1993",39.88
"Oct. 20, 1993",39.88
"Oct. 19, 1993",39.88
"Oct. 18, 1993",39.88
"Oct. 15, 1993",39.88
"Oct. 14, 1993",39.88
"Oct. 13, 1993",39.88
"Oct. 12, 1993",39.88
"Oct. 11, 1993",39.88
"Oct. 8, 1993",39.88
"Oct. 7, 1993",39.88
"Oct. 6, 1993",39.88
"Oct. 5, 1993",39.88
"Oct. 4, 1993",39.88
"Oct. 1, 1993",39.88
"Sept. 30, 1993",39.88
"Sept. 29, 1993",39.88
"Sept. 28, 1993",39.88
"Sept. 27, 1993",39.88
"Sept. 24, 1993",39.88
"Sept. 23, 1993",39.88
"Sept. 22, 1993",39.88
"Sept. 21, 1993",39.88
"Sept. 20, 1993",39.88
"Sept. 17, 1993",39.88
"Sept. 16, 1993",39.75
"Sept. 15, 1993",39.75
"Sept. 14, 1993",39.75
"Sept. 13, 1993",39.75
"Sept. 10, 1993",39.75
"Sept. 9, 1993",39.75
"Sept. 8, 1993",39.75
"Sept. 7, 1993",39.75
"Sept. 3, 1993",39.75
"Sept. 2, 1993",39.75
"Sept. 1, 1993",39.75
"Aug. 31, 1993",39.62
"Aug. 30, 1993",39.25
"Aug. 27, 1993",39.00
"Aug. 26, 1993",39.00
"Aug. 25, 1993",38.88
"Aug. 24, 1993",38.75
"Aug. 23, 1993",38.75
"Aug. 20, 1993",38.75
"Aug. 19, 1993",38.75
"Aug. 18, 1993",38.75
"Aug. 17, 1993",38.75
"Aug. 16, 1993",38.75
"Aug. 13, 1993",38.50
"Aug. 12, 1993",38.50
"Aug. 11, 1993",38.50
"Aug. 10, 1993",38.50
"Aug. 9, 1993",38.50
"Aug. 6, 1993",38.50
"Aug. 5, 1993",38.50
"Aug. 4, 1993",38.25
"Aug. 3, 1993",38.25
"Aug. 2, 1993",38.25
"July 30, 1993",38.25
"July 29, 1993",38.25
"July 28, 1993",38.25
"July 27, 1993",38.25
"July 26, 1993",38.25
"July 23, 1993",38.25
"July 22, 1993",38.25
"July 21, 1993",38.25
"July 20, 1993",38.25
"July 19, 1993",38.25
"July 16, 1993",38.25
"July 15, 1993",38.25
"July 14, 1993",38.25
"July 13, 1993",38.25
"July 12, 1993",38.25
"July 9, 1993",38.25
"July 8, 1993",38.25
"July 7, 1993",38.25
"July 6, 1993",38.25
"July 2, 1993",38.25
"July 1, 1993",38.25
"June 30, 1993",38.25
"June 29, 1993",38.25
"June 28, 1993",38.25
"June 25, 1993",38.25
"June 24, 1993",38.25
"June 23, 1993",38.25
"June 22, 1993",38.25
"June 21, 1993",38.25
"June 18, 1993",38.25
"June 17, 1993",38.25
"June 16, 1993",38.25
"June 15, 1993",38.25
"June 14, 1993",38.25
"June 11, 1993",38.25
"June 10, 1993",38.25
"June 9, 1993",38.25
"June 8, 1993",38.25
"June 7, 1993",38.25
"June 4, 1993",38.25
"June 3, 1993",38.25
"June 2, 1993",38.25
"June 1, 1993",38.25
"May 28, 1993",38.25
"May 27, 1993",38.25
"May 26, 1993",38.25
"May 25, 1993",38.25
"May 24, 1993",38.25
"May 21, 1993",38.25
"May 20, 1993",38.25
"May 19, 1993",38.25
"May 18, 1993",38.25
"May 17, 1993",38.25
"May 14, 1993",38.25
"May 13, 1993",38.25
"May 12, 1993",38.25
"May 11, 1993",38.25
"May 10, 1993",38.25
"May 7, 1993",38.25
"May 6, 1993",38.25
"May 5, 1993",38.25
"May 4, 1993",38.25
"May 3, 1993",38.25
"April 30, 1993",38.25
"April 29, 1993",38.25
"April 28, 1993",38.25
"April 27, 1993",38.25
"April 26, 1993",38.25
"April 23, 1993",38.25
"April 22, 1993",38.25
"April 21, 1993",38.25
"April 20, 1993",38.25
"April 19, 1993",38.25
"April 16, 1993",38.25
"April 15, 1993",37.50
"April 14, 1993",37.50
"April 13, 1993",37.25
"April 12, 1993",37.12
"April 8, 1993",36.50
"April 7, 1993",36.50
"April 6, 1993",36.50
"April 5, 1993",36.50
"April 2, 1993",36.50
"April 1, 1993",36.50
"March 31, 1993",36.50
"March 30, 1993",36.50
"March 29, 1993",36.50
"March 26, 1993",36.50
"March 25, 1993",36.50
"March 24, 1993",36.50
"March 23, 1993",36.50
"March 22, 1993",36.50
"March 19, 1993",36.50
"March 18, 1993",36.50
"March 17, 1993",36.50
"March 16, 1993",36.50
"March 15, 1993",36.50
"March 12, 1993",36.50
"March 11, 1993",36.50
"March 10, 1993",36.50
"March 9, 1993",36.50
"March 8, 1993",36.50
"March 5, 1993",36.50
"March 4, 1993",36.50
"March 3, 1993",36.50
"March 2, 1993",36.50
"March 1, 1993",36.50
"Feb. 26, 1993",36.50
"Feb. 25, 1993",36.50
"Feb. 24, 1993",36.50
"Feb. 23, 1993",36.50
"Feb. 22, 1993",36.50
"Feb. 19, 1993",36.50
"Feb. 18, 1993",36.50
"Feb. 17, 1993",36.50
"Feb. 16, 1993",36.50
"Feb. 12, 1993",36.50
"Feb. 11, 1993",36.50
"Feb. 10, 1993",36.50
"Feb. 9, 1993",36.50
"Feb. 8, 1993",36.50
"Feb. 5, 1993",36.50
"Feb. 4, 1993",36.50
"Feb. 3, 1993",35.62
"Feb. 2, 1993",35.12
"Feb. 1, 1993",34.75
"Jan. 29, 1993",34.75
"Jan. 28, 1993",34.50
"Jan. 27, 1993",34.50
"Jan. 26, 1993",34.38
"Jan. 25, 1993",34.38
"Jan. 22, 1993",34.38
"Jan. 21, 1993",34.12
"Jan. 20, 1993",34.12
"Jan. 19, 1993",34.12
"Jan. 18, 1993",34.12
"Jan. 15, 1993",34.12
"Jan. 14, 1993",34.12
"Jan. 13, 1993",33.62
"Jan. 12, 1993",33.62
"Jan. 11, 1993",33.62
"Jan. 8, 1993",33.62
"Jan. 7, 1993",33.62
"Jan. 6, 1993",33.62
"Jan. 5, 1993",33.62
"Jan. 4, 1993",33.62
"Dec. 31, 1992",33.62
"Dec. 30, 1992",33.62
"Dec. 29, 1992",33.62
"Dec. 28, 1992",33.12
"Dec. 24, 1992",33.12
"Dec. 23, 1992",33.12
"Dec. 22, 1992",33.12
"Dec. 21, 1992",33.12
"Dec. 18, 1992",32.88
"Dec. 17, 1992",32.62
"Dec. 16, 1992",32.38
"Dec. 15, 1992",32.38
"Dec. 14, 1992",32.38
"Dec. 11, 1992",32.38
"Dec. 10, 1992",32.38
"Dec. 9, 1992",32.38
"Dec. 8, 1992",32.38
"Dec. 7, 1992",32.38
"Dec. 4, 1992",32.38
"Dec. 3, 1992",32.38
"Dec. 2, 1992",32.38
"Dec. 1, 1992",32.25
"Nov. 30, 1992",32.25
"Nov. 27, 1992",32.25
"Nov. 25, 1992",32.25
"Nov. 24, 1992",32.25
"Nov. 23, 1992",32.25
"Nov. 20, 1992",32.25
"Nov. 19, 1992",32.25
"Nov. 18, 1992",32.25
"Nov. 17, 1992",32.25
"Nov. 16, 1992",32.25
"Nov. 13, 1992",32.25
"Nov. 12, 1992",32.25
"Nov. 11, 1992",32.25
"Nov. 10, 1992",32.25
"Nov. 9, 1992",32.25
"Nov. 6, 1992",32.25
"Nov. 5, 1992",32.25
"Nov. 4, 1992",32.25
"Nov. 3, 1992",32.25
"Nov. 2, 1992",32.25
"Oct. 30, 1992",32.25
"Oct. 29, 1992",32.25
"Oct. 28, 1992",31.88
"Oct. 27, 1992",31.88
"Oct. 26, 1992",31.88
"Oct. 23, 1992",31.88
"Oct. 22, 1992",31.88
"Oct. 21, 1992",31.88
"Oct. 20, 1992",31.88
"Oct. 19, 1992",31.88
"Oct. 16, 1992",31.88
"Oct. 15, 1992",31.88
"Oct. 14, 1992",31.88
"Oct. 13, 1992",31.88
"Oct. 12, 1992",31.88
"Oct. 9, 1992",31.88
"Oct. 8, 1992",31.88
"Oct. 7, 1992",31.88
"Oct. 6, 1992",31.88
"Oct. 5, 1992",31.88
"Oct. 2, 1992",31.88
"Oct. 1, 1992",31.88
"Sept. 30, 1992",31.88
"Sept. 29, 1992",31.62
"Sept. 28, 1992",31.62
"Sept. 25, 1992",31.62
"Sept. 24, 1992",31.62
"Sept. 23, 1992",31.62
"Sept. 22, 1992",31.62
"Sept. 21, 1992",31.62
"Sept. 18, 1992",31.62
"Sept. 17, 1992",31.62
"Sept. 16, 1992",31.62
"Sept. 15, 1992",31.62
"Sept. 14, 1992",31.62
"Sept. 11, 1992",31.62
"Sept. 10, 1992",31.62
"Sept. 9, 1992",31.62
"Sept. 8, 1992",31.62
"Sept. 4, 1992",31.62
"Sept. 3, 1992",31.62
"Sept. 2, 1992",31.62
"Sept. 1, 1992",31.50
"Aug. 31, 1992",31.50
"Aug. 28, 1992",31.50
"Aug. 27, 1992",31.50
"Aug. 26, 1992",31.50
"Aug. 25, 1992",31.50
"Aug. 24, 1992",31.50
"Aug. 21, 1992",31.50
"Aug. 20, 1992",31.50
"Aug. 19, 1992",31.50
"Aug. 18, 1992",31.50
"Aug. 17, 1992",31.25
"Aug. 14, 1992",31.25
"Aug. 13, 1992",31.25
"Aug. 12, 1992",31.25
"Aug. 11, 1992",31.25
"Aug. 10, 1992",31.25
"Aug. 7, 1992",31.25
"Aug. 6, 1992",31.25
"Aug. 5, 1992",31.25
"Aug. 4, 1992",31.25
"Aug. 3, 1992",31.25
"July 31, 1992",31.25
"July 30, 1992",30.88
"July 29, 1992",30.88
"July 28, 1992",30.75
"July 27, 1992",30.38
"July 24, 1992",30.25
"July 23, 1992",30.12
"July 22, 1992",30.12
"July 21, 1992",30.12
"July 20, 1992",30.12
"July 17, 1992",30.12
"July 16, 1992",30.12
"July 15, 1992",30.12
"July 14, 1992",30.12
"July 13, 1992",30.12
"July 10, 1992",30.12
"July 9, 1992",30.12
"July 8, 1992",29.88
"July 7, 1992",29.88
"July 6, 1992",29.88
"July 2, 1992",29.88
"July 1, 1992",29.88
"June 30, 1992",29.88
"June 29, 1992",29.88
"June 26, 1992",29.88
"June 25, 1992",29.88
"June 24, 1992",29.88
"June 23, 1992",29.88
"June 22, 1992",29.88
"June 19, 1992",29.88
"June 18, 1992",29.88
"June 17, 1992",29.88
"June 16, 1992",29.88
"June 15, 1992",29.88
"June 12, 1992",29.88
"June 11, 1992",29.88
"June 10, 1992",29.88
"June 9, 1992",29.88
"June 8, 1992",29.88
"June 5, 1992",29.88
"June 4, 1992",29.88
"June 3, 1992",29.88
"June 2, 1992",29.88
"June 1, 1992",29.88
"May 29, 1992",29.88
"May 28, 1992",29.88
"May 27, 1992",29.88
"May 26, 1992",29.88
"May 22, 1992",29.88
"May 21, 1992",29.88
"May 20, 1992",29.88
"May 19, 1992",29.88
"May 18, 1992",29.88
"May 15, 1992",29.88
"May 14, 1992",29.88
"May 13, 1992",29.88
"May 12, 1992",29.88
"May 11, 1992",29.88
"May 8, 1992",29.88
"May 7, 1992",29.88
"May 6, 1992",29.88
"May 5, 1992",29.88
"May 4, 1992",29.88
"May 1, 1992",29.88
"April 30, 1992",29.88
"April 29, 1992",29.88
"April 28, 1992",29.88
"April 27, 1992",29.88
"April 24, 1992",29.88
"April 23, 1992",29.88
"April 22, 1992",29.88
"April 21, 1992",29.88
"April 20, 1992",29.88
"April 16, 1992",29.88
"April 15, 1992",29.88
"April 14, 1992",29.88
"April 13, 1992",29.88
"April 10, 1992",29.88
"April 9, 1992",29.88
"April 8, 1992",29.88
"April 7, 1992",29.88
"April 6, 1992",29.88
"April 3, 1992",29.88
"April 2, 1992",29.88
"April 1, 1992",29.88
"March 31, 1992",29.88
"March 30, 1992",29.88
"March 27, 1992",29.88
"March 26, 1992",29.88
"March 25, 1992",29.88
"March 24, 1992",29.88
"March 23, 1992",29.88
"March 20, 1992",29.88
"March 19, 1992",29.88
"March 18, 1992",29.88
"March 17, 1992",29.88
"March 16, 1992",29.88
"March 13, 1992",29.88
"March 12, 1992",29.88
"March 11, 1992",29.88
"March 10, 1992",29.88
"March 9, 1992",29.88
"March 6, 1992",29.88
"March 5, 1992",29.88
"March 4, 1992",29.88
"March 3, 1992",29.88
"March 2, 1992",29.88
"Feb. 28, 1992",29.88
"Feb. 27, 1992",29.88
"Feb. 26, 1992",29.88
"Feb. 25, 1992",29.88
"Feb. 24, 1992",29.88
"Feb. 21, 1992",29.88
"Feb. 20, 1992",29.88
"Feb. 19, 1992",29.88
"Feb. 18, 1992",29.88
"Feb. 14, 1992",29.88
"Feb. 13, 1992",29.88
"Feb. 12, 1992",29.88
"Feb. 11, 1992",29.88
"Feb. 10, 1992",29.88
"Feb. 7, 1992",29.88
"Feb. 6, 1992",29.88
"Feb. 5, 1992",29.88
"Feb. 4, 1992",29.88
"Feb. 3, 1992",29.88
"Jan. 31, 1992",29.88
"Jan. 30, 1992",29.88
"Jan. 29, 1992",29.88
"Jan. 28, 1992",29.88
"Jan. 27, 1992",29.88
"Jan. 24, 1992",29.88
"Jan. 23, 1992",29.88
"Jan. 22, 1992",29.88
"Jan. 21, 1992",29.88
"Jan. 20, 1992",29.88
"Jan. 17, 1992",29.88
"Jan. 16, 1992",29.88
"Jan. 15, 1992",29.88
"Jan. 14, 1992",29.88
"Jan. 13, 1992",29.88
"Jan. 10, 1992",29.88
"Jan. 9, 1992",29.88
"Jan. 8, 1992",29.88
"Jan. 7, 1992",29.88
"Jan. 6, 1992",29.88
"Jan. 3, 1992",29.88
"Jan. 2, 1992",29.88
"Dec. 31, 1991",29.88
"Dec. 30, 1991",29.88
"Dec. 27, 1991",29.88
"Dec. 26, 1991",29.88
"Dec. 24, 1991",29.88
"Dec. 23, 1991",29.75
"Dec. 20, 1991",29.00
"Dec. 19, 1991",29.00
"Dec. 18, 1991",29.00
"Dec. 17, 1991",29.00
"Dec. 16, 1991",29.00
"Dec. 13, 1991",29.00
"Dec. 12, 1991",29.00
"Dec. 11, 1991",29.00
"Dec. 10, 1991",29.00
"Dec. 9, 1991",29.00
"Dec. 6, 1991",29.00
"Dec. 5, 1991",29.00
"Dec. 4, 1991",29.00
"Dec. 3, 1991",29.00
"Dec. 2, 1991",29.00
"Nov. 29, 1991",29.00
"Nov. 27, 1991",29.00
"Nov. 26, 1991",29.00
"Nov. 25, 1991",29.00
"Nov. 22, 1991",29.00
"Nov. 21, 1991",29.00
"Nov. 20, 1991",29.00
"Nov. 19, 1991",29.00
"Nov. 18, 1991",29.00
"Nov. 15, 1991",29.00
"Nov. 14, 1991",29.00
"Nov. 13, 1991",28.88
"Nov. 12, 1991",28.88
"Nov. 11, 1991",28.88
"Nov. 8, 1991",28.88
"Nov. 7, 1991",28.88
"Nov. 6, 1991",28.12
"Nov. 5, 1991",28.00
"Nov. 4, 1991",28.00
"Nov. 1, 1991",28.00
"Oct. 31, 1991",27.75
"Oct. 30, 1991",27.75
"Oct. 29, 1991",27.62
"Oct. 28, 1991",27.50
"Oct. 25, 1991",27.25
"Oct. 24, 1991",26.88
"Oct. 23, 1991",26.88
"Oct. 22, 1991",26.88
"Oct. 21, 1991",26.88
"Oct. 18, 1991",26.88
"Oct. 17, 1991",26.75
"Oct. 16, 1991",26.75
"Oct. 15, 1991",26.50
"Oct. 14, 1991",26.50
"Oct. 11, 1991",26.50
"Oct. 10, 1991",26.50
"Oct. 9, 1991",26.50
"Oct. 8, 1991",26.50
"Oct. 7, 1991",26.50
"Oct. 4, 1991",26.50
"Oct. 3, 1991",26.50
"Oct. 2, 1991",26.50
"Oct. 1, 1991",26.50
"Sept. 30, 1991",26.12
"Sept. 27, 1991",25.75
"Sept. 26, 1991",25.38
"Sept. 25, 1991",25.38
"Sept. 24, 1991",25.25
"Sept. 23, 1991",25.25
"Sept. 20, 1991",25.25
"Sept. 19, 1991",25.25
"Sept. 18, 1991",25.12
"Sept. 17, 1991",25.12
"Sept. 16, 1991",25.12
"Sept. 13, 1991",25.12
"Sept. 12, 1991",25.12
"Sept. 11, 1991",25.12
"Sept. 10, 1991",25.00
"Sept. 9, 1991",25.00
"Sept. 6, 1991",25.00
"Sept. 5, 1991",25.00
"Sept. 4, 1991",25.00
"Sept. 3, 1991",25.00
"Aug. 30, 1991",25.00
"Aug. 29, 1991",25.00
"Aug. 28, 1991",25.00
"Aug. 27, 1991",25.00
"Aug. 26, 1991",25.00
"Aug. 23, 1991",25.00
"Aug. 22, 1991",25.00
"Aug. 21, 1991",25.00
"Aug. 20, 1991",25.00
"Aug. 19, 1991",25.00
"Aug. 16, 1991",25.00
"Aug. 15, 1991",25.00
"Aug. 14, 1991",25.00
"Aug. 13, 1991",25.00
"Aug. 12, 1991",25.00
"Aug. 9, 1991",25.00
"Aug. 8, 1991",25.00
"Aug. 7, 1991",25.00
"Aug. 6, 1991",25.00
"Aug. 5, 1991",25.00
"Aug. 2, 1991",25.00
"Aug. 1, 1991",25.00
"July 31, 1991",25.00
"July 30, 1991",25.00
"July 29, 1991",25.00
"July 26, 1991",25.00
"July 25, 1991",25.00
"July 24, 1991",25.00
"July 23, 1991",25.00
"July 22, 1991",25.00
"July 19, 1991",25.00
"July 18, 1991",25.00
"July 17, 1991",25.00
"July 16, 1991",25.00
"July 15, 1991",25.00
"July 12, 1991",25.00
"July 11, 1991",25.00
"July 10, 1991",25.00
"July 9, 1991",25.00
"July 8, 1991",25.00
"July 5, 1991",25.00
"July 3, 1991",25.00
"July 2, 1991",25.00
"July 1, 1991",25.00
"June 28, 1991",25.00
"June 27, 1991",25.00
"June 26, 1991",25.00
"June 25, 1991",25.00
"June 24, 1991",25.00
"June 21, 1991",25.00
"June 20, 1991",25.00
"June 19, 1991",25.00
"June 18, 1991",25.00
"June 17, 1991",25.00
"June 14, 1991",25.00
"June 13, 1991",25.00
"June 12, 1991",25.00
"June 11, 1991",25.00
"June 10, 1991",25.00
"June 7, 1991",25.00
"June 6, 1991",25.00
"June 5, 1991",25.00
"June 4, 1991",25.00
"June 3, 1991",25.00
"May 31, 1991",25.00
"May 30, 1991",25.00
"May 29, 1991",25.00
"May 28, 1991",25.00
"May 24, 1991",25.00
"May 23, 1991",25.00
"May 22, 1991",25.00
"May 21, 1991",25.00
"May 20, 1991",25.00
"May 17, 1991",25.00
"May 16, 1991",25.00
"May 15, 1991",25.00
"May 14, 1991",25.00
"May 13, 1991",25.00
"May 10, 1991",25.00
"May 9, 1991",25.00
"May 8, 1991",25.00
"May 7, 1991",25.00
"May 6, 1991",25.00
"May 3, 1991",25.00
"May 2, 1991",25.00
"May 1, 1991",25.00
"April 30, 1991",25.00
"April 29, 1991",24.88
"April 26, 1991",24.88
"April 25, 1991",24.88
"April 24, 1991",24.75
"April 23, 1991",24.62
"April 22, 1991",24.62
"April 19, 1991",24.62
"April 18, 1991",24.62
"April 17, 1991",24.62
"April 16, 1991",24.62
"April 15, 1991",24.62
"April 12, 1991",24.62
"April 11, 1991",24.62
"April 10, 1991",24.62
"April 9, 1991",24.62
"April 8, 1991",24.62
"April 5, 1991",24.62
"April 4, 1991",24.62
"April 3, 1991",24.62
"April 2, 1991",24.62
"April 1, 1991",24.62
"March 28, 1991",24.62
"March 27, 1991",24.62
"March 26, 1991",24.50
"March 25, 1991",24.50
"March 22, 1991",24.38
"March 21, 1991",24.38
"March 20, 1991",24.38
"March 19, 1991",24.38
"March 18, 1991",24.38
"March 15, 1991",24.38
"March 14, 1991",24.38
"March 13, 1991",24.38
"March 12, 1991",24.38
"March 11, 1991",24.38
"March 8, 1991",24.38
"March 7, 1991",24.38
"March 6, 1991",24.38
"March 5, 1991",24.38
"March 4, 1991",24.38
"March 1, 1991",24.38
"Feb. 28, 1991",24.38
"Feb. 27, 1991",24.38
"Feb. 26, 1991",24.38
"Feb. 25, 1991",24.38
"Feb. 22, 1991",24.38
"Feb. 21, 1991",24.38
"Feb. 20, 1991",24.38
"Feb. 19, 1991",24.38
"Feb. 15, 1991",24.38
"Feb. 14, 1991",24.38
"Feb. 13, 1991",24.38
"Feb. 12, 1991",24.38
"Feb. 11, 1991",24.38
"Feb. 8, 1991",23.88
"Feb. 7, 1991",23.50
"Feb. 6, 1991",23.50
"Feb. 5, 1991",23.50
"Feb. 4, 1991",23.50
"Feb. 1, 1991",23.50
"Jan. 31, 1991",23.50
"Jan. 30, 1991",23.50
"Jan. 29, 1991",23.50
"Jan. 28, 1991",23.50
"Jan. 25, 1991",23.50
"Jan. 24, 1991",23.50
"Jan. 23, 1991",23.50
"Jan. 22, 1991",23.50
"Jan. 21, 1991",23.38
"Jan. 18, 1991",23.38
"Jan. 17, 1991",23.38
"Jan. 16, 1991",23.38
"Jan. 15, 1991",23.38
"Jan. 14, 1991",23.38
"Jan. 11, 1991",23.38
"Jan. 10, 1991",23.38
"Jan. 9, 1991",23.38
"Jan. 8, 1991",23.38
"Jan. 7, 1991",23.38
"Jan. 4, 1991",23.38
"Jan. 3, 1991",23.38
"Jan. 2, 1991",23.62
"Dec. 31, 1990",23.62
"Dec. 28, 1990",23.62
"Dec. 27, 1990",23.62
"Dec. 26, 1990",23.62
"Dec. 24, 1990",23.62
"Dec. 21, 1990",23.62
"Dec. 20, 1990",23.62
"Dec. 19, 1990",23.62
"Dec. 18, 1990",23.62
"Dec. 17, 1990",23.62
"Dec. 14, 1990",23.62
"Dec. 13, 1990",23.62
"Dec. 12, 1990",23.62
"Dec. 11, 1990",23.62
"Dec. 10, 1990",23.62
"Dec. 7, 1990",23.62
"Dec. 6, 1990",23.62
"Dec. 5, 1990",23.62
"Dec. 4, 1990",23.62
"Dec. 3, 1990",23.62
"Nov. 30, 1990",23.62
"Nov. 29, 1990",23.62
"Nov. 28, 1990",23.62
"Nov. 27, 1990",23.62
"Nov. 26, 1990",23.62
"Nov. 23, 1990",23.62
"Nov. 21, 1990",23.62
"Nov. 20, 1990",23.62
"Nov. 19, 1990",23.62
"Nov. 16, 1990",23.62
"Nov. 15, 1990",23.62
"Nov. 14, 1990",23.62
"Nov. 13, 1990",23.62
"Nov. 12, 1990",23.62
"Nov. 9, 1990",23.62
"Nov. 8, 1990",23.62
"Nov. 7, 1990",23.62
"Nov. 6, 1990",23.62
"Nov. 5, 1990",23.62
"Nov. 2, 1990",23.62
"Nov. 1, 1990",23.62
"Oct. 31, 1990",23.62
"Oct. 30, 1990",23.62
"Oct. 29, 1990",23.62
"Oct. 26, 1990",23.62
"Oct. 25, 1990",23.62
"Oct. 24, 1990",23.62
"Oct. 23, 1990",23.62
"Oct. 22, 1990",23.62
"Oct. 19, 1990",23.62
"Oct. 18, 1990",23.62
"Oct. 17, 1990",23.62
"Oct. 16, 1990",23.62
"Oct. 15, 1990",23.62
"Oct. 12, 1990",23.62
"Oct. 11, 1990",23.62
"Oct. 10, 1990",23.62
"Oct. 9, 1990",23.62
"Oct. 8, 1990",23.62
"Oct. 5, 1990",23.62
"Oct. 4, 1990",23.62
"Oct. 3, 1990",23.62
"Oct. 2, 1990",23.62
"Oct. 1, 1990",23.62
"Sept. 28, 1990",23.62
"Sept. 27, 1990",23.62
"Sept. 26, 1990",23.62
"Sept. 25, 1990",23.62
"Sept. 24, 1990",23.62
"Sept. 21, 1990",23.62
"Sept. 20, 1990",23.62
"Sept. 19, 1990",23.62
"Sept. 18, 1990",23.62
"Sept. 17, 1990",23.62
"Sept. 14, 1990",23.62
"Sept. 13, 1990",23.62
"Sept. 12, 1990",23.62
"Sept. 11, 1990",23.62
"Sept. 10, 1990",23.62
"Sept. 7, 1990",23.62
"Sept. 6, 1990",23.62
"Sept. 5, 1990",23.62
"Sept. 4, 1990",23.62
"Aug. 31, 1990",23.62
"Aug. 30, 1990",23.62
"Aug. 29, 1990",23.62
"Aug. 28, 1990",23.62
"Aug. 27, 1990",23.62
"Aug. 24, 1990",23.62
"Aug. 23, 1990",23.62
"Aug. 22, 1990",23.62
"Aug. 21, 1990",23.62
"Aug. 20, 1990",23.62
"Aug. 17, 1990",23.62
"Aug. 16, 1990",23.62
"Aug. 15, 1990",23.62
"Aug. 14, 1990",23.62
"Aug. 13, 1990",23.62
"Aug. 10, 1990",23.62
"Aug. 9, 1990",23.62
"Aug. 8, 1990",23.62
"Aug. 7, 1990",23.62
"Aug. 6, 1990",23.62
"Aug. 3, 1990",23.62
"Aug. 2, 1990",23.62
"Aug. 1, 1990",23.62
"July 31, 1990",23.62
"July 30, 1990",23.62
"July 27, 1990",23.62
"July 26, 1990",23.62
"July 25, 1990",23.62
"July 24, 1990",23.62
"July 23, 1990",23.62
"July 20, 1990",23.62
"July 19, 1990",23.62
"July 18, 1990",23.62
"July 17, 1990",23.62
"July 16, 1990",23.62
"July 13, 1990",23.62
"July 12, 1990",23.62
"July 11, 1990",23.62
"July 10, 1990",23.62
"July 9, 1990",23.62
"July 6, 1990",23.62
"July 5, 1990",23.62
"July 3, 1990",23.62
"July 2, 1990",23.62
"June 29, 1990",23.62
"June 28, 1990",23.62
"June 27, 1990",23.62
"June 26, 1990",23.62
"June 25, 1990",23.62
"June 22, 1990",23.62
"June 21, 1990",23.62
"June 20, 1990",23.62
"June 19, 1990",23.62
"June 18, 1990",23.62
"June 15, 1990",23.62
"June 14, 1990",23.62
"June 13, 1990",23.62
"June 12, 1990",23.62
"June 11, 1990",23.62
"June 8, 1990",23.62
"June 7, 1990",23.62
"June 6, 1990",23.62
"June 5, 1990",23.62
"June 4, 1990",23.62
"June 1, 1990",23.62
"May 31, 1990",23.62
"May 30, 1990",23.62
"May 29, 1990",23.62
"May 25, 1990",23.62
"May 24, 1990",23.62
"May 23, 1990",23.62
"May 22, 1990",23.62
"May 21, 1990",23.62
"May 18, 1990",23.62
"May 17, 1990",23.62
"May 16, 1990",23.62
"May 15, 1990",23.62
