date,pe_ratio
"Aug. 20, 2008",16.27
"Aug. 19, 2008",16.10
"Aug. 18, 2008",16.13
"Aug. 15, 2008",16.22
"Aug. 14, 2008",15.95
"Aug. 13, 2008",16.27
"Aug. 12, 2008",16.06
"Aug. 11, 2008",16.56
"Aug. 8, 2008",16.46
"Aug. 7, 2008",16.65
"Aug. 6, 2008",16.72
"Aug. 5, 2008",16.76
"Aug. 4, 2008",16.59
"Aug. 1, 2008",16.79
"July 31, 2008",17.25
"July 30, 2008",17.77
"July 29, 2008",17.68
"July 28, 2008",17.24
"July 25, 2008",17.26
"July 24, 2008",17.17
"July 23, 2008",17.47
"July 22, 2008",18.13
"July 21, 2008",18.23
"July 18, 2008",17.84
"July 17, 2008",17.85
"July 16, 2008",18.65
"July 15, 2008",19.08
"July 14, 2008",19.15
"July 11, 2008",19.31
"July 10, 2008",19.67
"July 9, 2008",19.60
"July 8, 2008",19.13
"July 7, 2008",19.29
"July 3, 2008",19.44
"July 2, 2008",19.51
"July 1, 2008",19.55
"June 30, 2008",19.43
"June 27, 2008",19.14
"June 26, 2008",19.17
"June 25, 2008",19.87
"June 24, 2008",19.78
"June 23, 2008",19.97
"June 20, 2008",19.67
"June 19, 2008",19.86
"June 18, 2008",19.74
"June 17, 2008",19.52
"June 16, 2008",19.68
"June 13, 2008",19.71
"June 12, 2008",19.33
"June 11, 2008",19.27
"June 10, 2008",19.76
"June 9, 2008",19.55
"June 6, 2008",19.15
"June 5, 2008",19.49
"June 4, 2008",19.40
"June 3, 2008",19.05
"June 2, 2008",19.51
"May 30, 2008",19.64
"May 29, 2008",19.64
"May 28, 2008",19.68
"May 27, 2008",19.81
"May 23, 2008",19.57
"May 22, 2008",19.84
"May 21, 2008",19.52
"May 20, 2008",19.82
"May 19, 2008",19.68
"May 16, 2008",19.37
"May 15, 2008",19.21
"May 14, 2008",18.92
"May 13, 2008",18.77
"May 12, 2008",18.81
"May 9, 2008",18.59
"May 8, 2008",18.50
"May 7, 2008",18.31
"May 6, 2008",18.73
"May 5, 2008",18.65
"May 2, 2008",18.84
"May 1, 2008",18.54
"April 30, 2008",18.68
"April 29, 2008",18.21
"April 28, 2008",18.30
"April 25, 2008",18.41
"April 24, 2008",18.49
"April 23, 2008",18.85
"April 22, 2008",18.80
"April 21, 2008",18.55
"April 18, 2008",18.51
"April 17, 2008",18.58
"April 16, 2008",18.32
"April 15, 2008",17.78
"April 14, 2008",17.77
"April 11, 2008",17.75
"April 10, 2008",17.67
"April 9, 2008",18.13
"April 8, 2008",18.21
"April 7, 2008",17.94
"April 4, 2008",18.11
"April 3, 2008",18.11
"April 2, 2008",18.02
"April 1, 2008",17.95
"March 31, 2008",17.74
"March 28, 2008",19.23
"March 27, 2008",19.28
"March 26, 2008",18.95
"March 25, 2008",18.69
"March 24, 2008",18.62
"March 20, 2008",18.78
"March 19, 2008",18.65
"March 18, 2008",19.09
"March 17, 2008",19.01
"March 14, 2008",19.09
"March 13, 2008",19.38
"March 12, 2008",19.20
"March 11, 2008",19.29
"March 10, 2008",18.64
"March 7, 2008",18.77
"March 6, 2008",19.01
"March 5, 2008",19.39
"March 4, 2008",19.30
"March 3, 2008",18.76
"Feb. 29, 2008",18.28
"Feb. 28, 2008",18.57
"Feb. 27, 2008",18.43
"Feb. 26, 2008",18.93
"Feb. 25, 2008",18.58
"Feb. 22, 2008",18.59
"Feb. 21, 2008",18.47
"Feb. 20, 2008",18.91
"Feb. 19, 2008",18.86
"Feb. 15, 2008",18.95
"Feb. 14, 2008",18.96
"Feb. 13, 2008",19.37
"Feb. 12, 2008",19.18
"Feb. 11, 2008",19.03
"Feb. 8, 2008",18.56
"Feb. 7, 2008",18.75
"Feb. 6, 2008",18.61
"Feb. 5, 2008",18.86
"Feb. 4, 2008",19.89
"Feb. 1, 2008",19.50
"Jan. 31, 2008",19.25
"Jan. 30, 2008",18.65
"Jan. 29, 2008",18.92
"Jan. 28, 2008",19.03
"Jan. 25, 2008",18.92
"Jan. 24, 2008",19.25
"Jan. 23, 2008",19.87
"Jan. 22, 2008",19.08
"Jan. 18, 2008",19.80
"Jan. 17, 2008",19.96
"Jan. 16, 2008",21.06
"Jan. 15, 2008",21.34
"Jan. 14, 2008",21.90
"Jan. 11, 2008",22.13
"Jan. 10, 2008",22.12
"Jan. 9, 2008",22.43
"Jan. 8, 2008",22.22
"Jan. 7, 2008",21.95
"Jan. 4, 2008",21.12
"Jan. 3, 2008",20.99
"Jan. 2, 2008",20.83
"Dec. 31, 2007",21.27
"Dec. 28, 2007",20.36
"Dec. 27, 2007",20.05
"Dec. 26, 2007",20.12
"Dec. 24, 2007",20.24
"Dec. 21, 2007",20.25
"Dec. 20, 2007",20.04
"Dec. 19, 2007",19.66
"Dec. 18, 2007",19.78
"Dec. 17, 2007",19.44
"Dec. 14, 2007",19.71
"Dec. 13, 2007",20.24
"Dec. 12, 2007",19.87
"Dec. 11, 2007",20.03
"Dec. 10, 2007",20.52
"Dec. 7, 2007",20.65
"Dec. 6, 2007",20.67
"Dec. 5, 2007",20.63
"Dec. 4, 2007",20.25
"Dec. 3, 2007",20.18
"Nov. 30, 2007",20.16
"Nov. 29, 2007",19.97
"Nov. 28, 2007",20.02
"Nov. 27, 2007",19.61
"Nov. 26, 2007",19.30
"Nov. 23, 2007",19.41
"Nov. 21, 2007",19.45
"Nov. 20, 2007",20.09
"Nov. 19, 2007",19.92
"Nov. 16, 2007",19.85
"Nov. 15, 2007",19.96
"Nov. 14, 2007",19.85
"Nov. 13, 2007",19.84
"Nov. 12, 2007",19.56
"Nov. 9, 2007",20.14
"Nov. 8, 2007",20.61
"Nov. 7, 2007",20.30
"Nov. 6, 2007",20.83
"Nov. 5, 2007",20.94
"Nov. 2, 2007",20.02
"Nov. 1, 2007",19.89
"Oct. 31, 2007",20.21
"Oct. 30, 2007",20.17
"Oct. 29, 2007",20.19
"Oct. 26, 2007",20.15
"Oct. 25, 2007",19.86
"Oct. 24, 2007",19.37
"Oct. 23, 2007",19.13
"Oct. 22, 2007",19.15
"Oct. 19, 2007",18.92
"Oct. 18, 2007",19.35
"Oct. 17, 2007",19.17
"Oct. 16, 2007",19.20
"Oct. 15, 2007",19.24
"Oct. 12, 2007",19.46
"Oct. 11, 2007",19.37
"Oct. 10, 2007",19.39
"Oct. 9, 2007",19.56
"Oct. 8, 2007",19.18
"Oct. 5, 2007",19.32
"Oct. 4, 2007",19.01
"Oct. 3, 2007",18.65
"Oct. 2, 2007",18.51
"Oct. 1, 2007",18.61
"Sept. 30, 2007",18.26
"Sept. 28, 2007",19.83
"Sept. 27, 2007",20.25
"Sept. 26, 2007",20.32
"Sept. 25, 2007",20.10
"Sept. 24, 2007",20.07
"Sept. 21, 2007",20.07
"Sept. 20, 2007",19.93
"Sept. 19, 2007",20.00
"Sept. 18, 2007",19.60
"Sept. 17, 2007",19.25
"Sept. 14, 2007",19.36
"Sept. 13, 2007",19.32
"Sept. 12, 2007",19.25
"Sept. 11, 2007",19.21
"Sept. 10, 2007",19.09
"Sept. 7, 2007",19.13
"Sept. 6, 2007",19.47
"Sept. 5, 2007",19.02
"Sept. 4, 2007",19.28
"Aug. 31, 2007",18.98
"Aug. 30, 2007",18.75
"Aug. 29, 2007",18.85
"Aug. 28, 2007",18.18
"Aug. 27, 2007",18.59
"Aug. 24, 2007",19.25
"Aug. 23, 2007",18.87
"Aug. 22, 2007",18.74
"Aug. 21, 2007",18.32
"Aug. 20, 2007",18.26
"Aug. 17, 2007",18.29
"Aug. 16, 2007",17.68
"Aug. 15, 2007",17.58
"Aug. 14, 2007",18.05
"Aug. 13, 2007",18.32
"Aug. 10, 2007",17.95
"Aug. 9, 2007",18.06
"Aug. 8, 2007",18.81
"Aug. 7, 2007",19.12
"Aug. 6, 2007",18.98
"Aug. 3, 2007",18.05
"Aug. 2, 2007",18.80
"Aug. 1, 2007",18.53
"July 31, 2007",18.31
"July 30, 2007",18.02
"July 27, 2007",17.92
"July 26, 2007",18.23
"July 25, 2007",18.95
"July 24, 2007",18.84
"July 23, 2007",19.71
"July 20, 2007",19.55
"July 19, 2007",20.10
"July 18, 2007",20.04
"July 17, 2007",19.74
"July 16, 2007",19.76
"July 13, 2007",20.19
"July 12, 2007",19.88
"July 11, 2007",19.32
"July 10, 2007",19.03
"July 9, 2007",19.53
"July 6, 2007",19.64
"July 5, 2007",19.89
"July 3, 2007",19.94
"July 2, 2007",20.12
"June 30, 2007",19.66
"June 29, 2007",19.63
"June 28, 2007",19.50
"June 27, 2007",19.59
"June 26, 2007",19.37
"June 25, 2007",19.58
"June 22, 2007",19.23
"June 21, 2007",19.79
"June 20, 2007",19.47
"June 19, 2007",19.95
"June 18, 2007",20.24
"June 15, 2007",20.54
"June 14, 2007",20.18
"June 13, 2007",20.06
"June 12, 2007",19.75
"June 11, 2007",19.93
"June 8, 2007",19.52
"June 7, 2007",19.07
"June 6, 2007",19.89
"June 5, 2007",20.11
"June 4, 2007",20.42
"June 1, 2007",20.52
"May 31, 2007",20.64
"May 30, 2007",20.60
"May 29, 2007",20.45
"May 25, 2007",20.28
"May 24, 2007",20.28
"May 23, 2007",20.92
"May 22, 2007",21.21
"May 21, 2007",21.50
"May 18, 2007",21.62
"May 17, 2007",21.70
"May 16, 2007",21.85
"May 15, 2007",21.77
"May 14, 2007",21.67
"May 11, 2007",21.64
"May 10, 2007",21.53
"May 9, 2007",21.66
"May 8, 2007",21.58
"May 7, 2007",21.70
"May 4, 2007",21.44
"May 3, 2007",21.29
"May 2, 2007",21.22
"May 1, 2007",21.06
"April 30, 2007",20.68
"April 27, 2007",20.86
"April 26, 2007",21.04
"April 25, 2007",21.29
"April 24, 2007",21.08
"April 23, 2007",21.01
"April 20, 2007",20.82
"April 19, 2007",20.60
"April 18, 2007",20.63
"April 17, 2007",20.46
"April 16, 2007",20.32
"April 13, 2007",20.06
"April 12, 2007",19.86
"April 11, 2007",19.94
"April 10, 2007",20.16
"April 9, 2007",20.17
"April 5, 2007",19.98
"April 4, 2007",19.83
"April 3, 2007",19.86
"April 2, 2007",19.18
"March 31, 2007",19.18
"March 30, 2007",19.57
"March 29, 2007",19.62
"March 28, 2007",19.43
"March 27, 2007",19.53
"March 26, 2007",19.45
"March 23, 2007",19.41
"March 22, 2007",19.43
"March 21, 2007",19.43
"March 20, 2007",19.05
"March 19, 2007",18.78
"March 16, 2007",18.62
"March 15, 2007",18.68
"March 14, 2007",18.47
"March 13, 2007",18.39
"March 12, 2007",18.49
"March 9, 2007",18.25
"March 8, 2007",18.26
"March 7, 2007",18.01
"March 6, 2007",18.00
"March 5, 2007",17.83
"March 2, 2007",17.96
"March 1, 2007",18.39
"Feb. 28, 2007",18.42
"Feb. 27, 2007",18.39
"Feb. 26, 2007",19.19
"Feb. 23, 2007",18.83
"Feb. 22, 2007",18.65
"Feb. 21, 2007",18.59
"Feb. 20, 2007",18.62
"Feb. 16, 2007",18.59
"Feb. 15, 2007",18.51
"Feb. 14, 2007",18.65
"Feb. 13, 2007",18.57
"Feb. 12, 2007",18.27
"Feb. 9, 2007",18.31
"Feb. 8, 2007",18.33
"Feb. 7, 2007",18.27
"Feb. 6, 2007",18.27
"Feb. 5, 2007",18.23
"Feb. 2, 2007",17.75
"Feb. 1, 2007",17.65
"Jan. 31, 2007",17.32
"Jan. 30, 2007",17.27
"Jan. 29, 2007",17.19
"Jan. 26, 2007",17.14
"Jan. 25, 2007",17.13
"Jan. 24, 2007",17.25
"Jan. 23, 2007",17.18
"Jan. 22, 2007",17.19
"Jan. 19, 2007",16.98
"Jan. 18, 2007",16.88
"Jan. 17, 2007",16.93
"Jan. 16, 2007",16.92
"Jan. 12, 2007",16.88
"Jan. 11, 2007",17.14
"Jan. 10, 2007",17.16
"Jan. 9, 2007",16.98
"Jan. 8, 2007",16.99
"Jan. 5, 2007",17.12
"Jan. 4, 2007",17.55
"Jan. 3, 2007",17.35
"Dec. 31, 2006",17.22
"Dec. 29, 2006",20.42
"Dec. 28, 2006",20.43
"Dec. 27, 2006",20.58
"Dec. 26, 2006",20.57
"Dec. 22, 2006",20.53
"Dec. 21, 2006",20.58
"Dec. 20, 2006",20.64
"Dec. 19, 2006",20.63
"Dec. 18, 2006",20.43
"Dec. 15, 2006",20.49
"Dec. 14, 2006",20.45
"Dec. 13, 2006",20.43
"Dec. 12, 2006",20.42
"Dec. 11, 2006",20.33
"Dec. 8, 2006",20.18
"Dec. 7, 2006",20.25
"Dec. 6, 2006",20.38
"Dec. 5, 2006",20.34
"Dec. 4, 2006",20.35
"Dec. 1, 2006",20.10
"Nov. 30, 2006",20.20
"Nov. 29, 2006",20.24
"Nov. 28, 2006",19.89
"Nov. 27, 2006",19.75
"Nov. 24, 2006",19.76
"Nov. 22, 2006",19.77
"Nov. 21, 2006",19.70
"Nov. 20, 2006",19.77
"Nov. 17, 2006",19.77
"Nov. 16, 2006",19.73
"Nov. 15, 2006",19.60
"Nov. 14, 2006",19.47
"Nov. 13, 2006",19.39
"Nov. 10, 2006",19.19
"Nov. 9, 2006",19.10
"Nov. 8, 2006",19.06
"Nov. 7, 2006",19.00
"Nov. 6, 2006",19.02
"Nov. 3, 2006",18.64
"Nov. 2, 2006",18.87
"Nov. 1, 2006",19.07
"Oct. 31, 2006",18.99
"Oct. 30, 2006",19.16
"Oct. 27, 2006",19.13
"Oct. 26, 2006",19.12
"Oct. 25, 2006",19.14
"Oct. 24, 2006",18.85
"Oct. 23, 2006",18.91
"Oct. 20, 2006",18.87
"Oct. 19, 2006",18.88
"Oct. 18, 2006",18.88
"Oct. 17, 2006",18.60
"Oct. 16, 2006",18.23
"Oct. 13, 2006",17.96
"Oct. 12, 2006",18.01
"Oct. 11, 2006",18.00
"Oct. 10, 2006",18.12
"Oct. 9, 2006",17.85
"Oct. 6, 2006",17.84
"Oct. 5, 2006",17.78
"Oct. 4, 2006",17.80
"Oct. 3, 2006",17.77
"Oct. 2, 2006",17.54
"Sept. 30, 2006",17.31
"Sept. 29, 2006",18.03
"Sept. 28, 2006",18.32
"Sept. 27, 2006",18.38
"Sept. 26, 2006",17.98
"Sept. 25, 2006",17.98
"Sept. 22, 2006",17.74
"Sept. 21, 2006",17.90
"Sept. 20, 2006",17.92
"Sept. 19, 2006",17.97
"Sept. 18, 2006",17.91
"Sept. 15, 2006",18.06
"Sept. 14, 2006",17.91
"Sept. 13, 2006",18.07
"Sept. 12, 2006",17.93
"Sept. 11, 2006",18.20
"Sept. 8, 2006",18.00
"Sept. 7, 2006",17.79
"Sept. 6, 2006",17.73
"Sept. 5, 2006",17.75
"Sept. 1, 2006",17.87
"Aug. 31, 2006",17.89
"Aug. 30, 2006",17.71
"Aug. 29, 2006",17.73
"Aug. 28, 2006",17.82
"Aug. 25, 2006",17.76
"Aug. 24, 2006",17.83
"Aug. 23, 2006",17.80
"Aug. 22, 2006",17.97
"Aug. 21, 2006",17.84
"Aug. 18, 2006",17.85
"Aug. 17, 2006",17.74
"Aug. 16, 2006",17.81
"Aug. 15, 2006",18.11
"Aug. 14, 2006",17.98
"Aug. 11, 2006",17.92
"Aug. 10, 2006",18.10
"Aug. 9, 2006",18.15
"Aug. 8, 2006",18.16
"Aug. 7, 2006",17.76
"Aug. 4, 2006",17.95
"Aug. 3, 2006",17.91
"Aug. 2, 2006",17.97
"Aug. 1, 2006",17.95
"July 31, 2006",17.76
"July 28, 2006",17.88
"July 27, 2006",17.80
"July 26, 2006",17.96
"July 25, 2006",17.91
"July 24, 2006",17.83
"July 21, 2006",17.65
"July 20, 2006",17.53
"July 19, 2006",17.52
"July 18, 2006",17.37
"July 17, 2006",17.09
"July 14, 2006",16.96
"July 13, 2006",16.90
"July 12, 2006",16.90
"July 11, 2006",16.88
"July 10, 2006",16.72
"July 7, 2006",16.60
"July 6, 2006",16.44
"July 5, 2006",16.47
"July 3, 2006",16.46
"June 30, 2006",16.30
"June 29, 2006",16.27
"June 28, 2006",16.25
"June 27, 2006",16.15
"June 26, 2006",16.10
"June 23, 2006",16.07
"June 22, 2006",16.13
"June 21, 2006",16.18
"June 20, 2006",16.24
"June 19, 2006",16.22
"June 16, 2006",16.38
"June 15, 2006",16.46
"June 14, 2006",16.40
"June 13, 2006",16.56
"June 12, 2006",16.71
"June 9, 2006",16.70
"June 8, 2006",16.56
"June 7, 2006",16.41
"June 6, 2006",16.56
"June 5, 2006",16.59
"June 2, 2006",16.66
"June 1, 2006",16.49
"May 31, 2006",16.15
"May 30, 2006",15.99
"May 26, 2006",16.03
"May 25, 2006",15.84
"May 24, 2006",15.71
"May 23, 2006",15.72
"May 22, 2006",15.86
"May 19, 2006",15.80
"May 18, 2006",15.64
"May 17, 2006",15.66
"May 16, 2006",15.77
"May 15, 2006",15.85
"May 12, 2006",15.70
"May 11, 2006",15.96
"May 10, 2006",16.10
"May 9, 2006",15.85
"May 8, 2006",16.21
"May 5, 2006",16.24
"May 4, 2006",15.81
"May 3, 2006",15.77
"May 2, 2006",16.02
"May 1, 2006",15.90
"April 28, 2006",16.12
"April 27, 2006",16.13
"April 26, 2006",15.87
"April 25, 2006",15.99
"April 24, 2006",16.28
"April 21, 2006",16.15
"April 20, 2006",16.12
"April 19, 2006",16.00
"April 18, 2006",15.97
"April 17, 2006",15.61
"April 13, 2006",15.59
"April 12, 2006",15.68
"April 11, 2006",15.70
"April 10, 2006",15.93
"April 7, 2006",16.03
"April 6, 2006",16.18
"April 5, 2006",16.37
"April 4, 2006",16.11
"April 3, 2006",15.97
"March 31, 2006",15.88
"March 30, 2006",16.43
"March 29, 2006",16.65
"March 28, 2006",16.56
"March 27, 2006",16.49
"March 24, 2006",16.62
"March 23, 2006",16.66
"March 22, 2006",16.75
"March 21, 2006",16.64
"March 20, 2006",16.85
"March 17, 2006",17.02
"March 16, 2006",17.09
"March 15, 2006",16.93
"March 14, 2006",16.99
"March 13, 2006",16.97
"March 10, 2006",16.85
"March 9, 2006",16.70
"March 8, 2006",16.69
"March 7, 2006",16.60
"March 6, 2006",16.58
"March 3, 2006",16.85
"March 2, 2006",16.98
"March 1, 2006",17.10
"Feb. 28, 2006",17.22
"Feb. 27, 2006",17.24
"Feb. 24, 2006",17.14
"Feb. 23, 2006",17.16
"Feb. 22, 2006",17.28
"Feb. 21, 2006",16.99
"Feb. 17, 2006",16.81
"Feb. 16, 2006",16.68
"Feb. 15, 2006",16.65
"Feb. 14, 2006",16.42
"Feb. 13, 2006",16.53
"Feb. 10, 2006",16.63
"Feb. 9, 2006",16.55
"Feb. 8, 2006",16.53
"Feb. 7, 2006",16.60
"Feb. 6, 2006",16.59
"Feb. 3, 2006",16.39
"Feb. 2, 2006",16.39
"Feb. 1, 2006",16.53
"Jan. 31, 2006",16.51
"Jan. 30, 2006",16.44
"Jan. 27, 2006",16.57
"Jan. 26, 2006",16.36
"Jan. 25, 2006",16.56
"Jan. 24, 2006",16.85
"Jan. 23, 2006",16.73
"Jan. 20, 2006",16.74
"Jan. 19, 2006",17.00
"Jan. 18, 2006",16.91
"Jan. 17, 2006",16.89
"Jan. 13, 2006",16.83
"Jan. 12, 2006",16.79
"Jan. 11, 2006",16.64
"Jan. 10, 2006",16.73
"Jan. 9, 2006",16.68
"Jan. 6, 2006",16.76
"Jan. 5, 2006",16.58
"Jan. 4, 2006",16.68
"Jan. 3, 2006",16.74
"Dec. 31, 2005",16.31
"Dec. 30, 2005",15.39
"Dec. 29, 2005",15.44
"Dec. 28, 2005",15.50
"Dec. 27, 2005",15.53
"Dec. 23, 2005",15.51
"Dec. 22, 2005",15.51
"Dec. 21, 2005",15.51
"Dec. 20, 2005",15.75
"Dec. 19, 2005",15.65
"Dec. 16, 2005",15.78
"Dec. 15, 2005",15.98
"Dec. 14, 2005",15.85
"Dec. 13, 2005",15.81
"Dec. 12, 2005",15.70
"Dec. 9, 2005",15.80
"Dec. 8, 2005",15.68
"Dec. 7, 2005",15.53
"Dec. 6, 2005",15.65
"Dec. 5, 2005",15.67
"Dec. 2, 2005",15.74
"Dec. 1, 2005",15.83
"Nov. 30, 2005",15.70
"Nov. 29, 2005",15.91
"Nov. 28, 2005",15.95
"Nov. 25, 2005",15.92
"Nov. 23, 2005",15.76
"Nov. 22, 2005",15.53
"Nov. 21, 2005",15.40
"Nov. 18, 2005",15.40
"Nov. 17, 2005",15.37
"Nov. 16, 2005",15.23
"Nov. 15, 2005",15.20
"Nov. 14, 2005",15.30
"Nov. 11, 2005",15.46
"Nov. 10, 2005",15.55
"Nov. 9, 2005",15.53
"Nov. 8, 2005",15.52
"Nov. 7, 2005",15.66
"Nov. 4, 2005",15.66
"Nov. 3, 2005",15.82
"Nov. 2, 2005",15.50
"Nov. 1, 2005",15.39
"Oct. 31, 2005",15.86
"Oct. 28, 2005",15.79
"Oct. 27, 2005",15.30
"Oct. 26, 2005",15.39
"Oct. 25, 2005",15.68
"Oct. 24, 2005",15.76
"Oct. 21, 2005",15.33
"Oct. 20, 2005",15.06
"Oct. 19, 2005",15.53
"Oct. 18, 2005",15.37
"Oct. 17, 2005",15.69
"Oct. 14, 2005",15.63
"Oct. 13, 2005",15.45
"Oct. 12, 2005",15.67
"Oct. 11, 2005",15.81
"Oct. 10, 2005",15.84
"Oct. 7, 2005",16.07
"Oct. 6, 2005",16.04
"Oct. 5, 2005",16.17
"Oct. 4, 2005",16.69
"Oct. 3, 2005",17.04
"Sept. 30, 2005",16.66
"Sept. 29, 2005",18.42
"Sept. 28, 2005",18.23
"Sept. 27, 2005",18.16
"Sept. 26, 2005",18.15
"Sept. 23, 2005",17.87
"Sept. 22, 2005",17.63
"Sept. 21, 2005",17.93
"Sept. 20, 2005",18.46
"Sept. 19, 2005",18.67
"Sept. 16, 2005",18.55
"Sept. 15, 2005",18.37
"Sept. 14, 2005",18.29
"Sept. 13, 2005",18.14
"Sept. 12, 2005",18.37
"Sept. 9, 2005",18.56
"Sept. 8, 2005",18.37
"Sept. 7, 2005",18.54
"Sept. 6, 2005",18.77
"Sept. 2, 2005",18.75
"Sept. 1, 2005",18.28
"Aug. 31, 2005",18.59
"Aug. 30, 2005",19.01
"Aug. 29, 2005",19.20
"Aug. 26, 2005",19.18
"Aug. 25, 2005",19.09
"Aug. 24, 2005",18.98
"Aug. 23, 2005",19.01
"Aug. 22, 2005",18.83
"Aug. 19, 2005",18.69
"Aug. 18, 2005",18.65
"Aug. 17, 2005",18.52
"Aug. 16, 2005",18.61
"Aug. 15, 2005",18.81
"Aug. 12, 2005",18.75
"Aug. 11, 2005",18.73
"Aug. 10, 2005",18.62
"Aug. 9, 2005",18.76
"Aug. 8, 2005",18.58
"Aug. 5, 2005",18.95
"Aug. 4, 2005",19.35
"Aug. 3, 2005",19.46
"Aug. 2, 2005",19.26
"Aug. 1, 2005",18.83
"July 29, 2005",19.34
"July 28, 2005",19.35
"July 27, 2005",19.26
"July 26, 2005",19.22
"July 25, 2005",19.11
"July 22, 2005",19.09
"July 21, 2005",18.74
"July 20, 2005",18.81
"July 19, 2005",18.88
"July 18, 2005",18.81
"July 15, 2005",18.81
"July 14, 2005",18.82
"July 13, 2005",19.13
"July 12, 2005",19.09
"July 11, 2005",19.13
"July 8, 2005",19.00
"July 7, 2005",18.87
"July 6, 2005",18.72
"July 5, 2005",18.99
"July 1, 2005",18.80
"June 30, 2005",18.75
"June 29, 2005",19.66
"June 28, 2005",19.66
"June 27, 2005",19.53
"June 24, 2005",19.51
"June 23, 2005",19.76
"June 22, 2005",19.62
"June 21, 2005",19.48
"June 20, 2005",19.31
"June 17, 2005",19.17
"June 16, 2005",19.01
"June 15, 2005",19.12
"June 14, 2005",19.31
"June 13, 2005",19.23
"June 10, 2005",19.17
"June 9, 2005",19.14
"June 8, 2005",19.14
"June 7, 2005",19.25
"June 6, 2005",19.19
"June 3, 2005",18.93
"June 2, 2005",18.88
"June 1, 2005",18.97
"May 31, 2005",18.71
"May 27, 2005",18.77
"May 26, 2005",18.65
"May 25, 2005",18.51
"May 24, 2005",18.57
"May 23, 2005",18.66
"May 20, 2005",18.49
"May 19, 2005",18.59
"May 18, 2005",18.60
"May 17, 2005",18.62
"May 16, 2005",18.38
"May 13, 2005",18.34
"May 12, 2005",18.69
"May 11, 2005",18.90
"May 10, 2005",18.82
"May 9, 2005",18.97
"May 6, 2005",18.91
"May 5, 2005",18.97
"May 4, 2005",19.01
"May 3, 2005",18.78
"May 2, 2005",19.03
"April 29, 2005",19.09
"April 28, 2005",18.71
"April 27, 2005",18.66
"April 26, 2005",18.35
"April 25, 2005",18.69
"April 22, 2005",18.84
"April 21, 2005",18.76
"April 20, 2005",18.62
"April 19, 2005",18.68
"April 18, 2005",18.58
"April 15, 2005",18.26
"April 14, 2005",18.64
"April 13, 2005",18.88
"April 12, 2005",19.07
"April 11, 2005",18.99
"April 8, 2005",18.87
"April 7, 2005",18.88
"April 6, 2005",18.80
"April 5, 2005",18.80
"April 4, 2005",18.43
"April 1, 2005",18.55
"March 31, 2005",18.40
"March 30, 2005",17.81
"March 29, 2005",17.60
"March 28, 2005",17.80
"March 24, 2005",17.65
"March 23, 2005",17.52
"March 22, 2005",17.63
"March 21, 2005",17.91
"March 18, 2005",17.87
"March 17, 2005",17.89
"March 16, 2005",18.03
"March 15, 2005",18.20
"March 14, 2005",18.30
"March 11, 2005",17.81
"March 10, 2005",17.91
"March 9, 2005",17.81
"March 8, 2005",18.11
"March 7, 2005",18.26
"March 4, 2005",18.12
"March 3, 2005",17.78
"March 2, 2005",17.73
"March 1, 2005",17.73
"Feb. 28, 2005",17.59
"Feb. 25, 2005",17.88
"Feb. 24, 2005",17.48
"Feb. 23, 2005",17.26
"Feb. 22, 2005",16.99
"Feb. 18, 2005",17.52
"Feb. 17, 2005",17.98
"Feb. 16, 2005",18.01
"Feb. 15, 2005",17.97
"Feb. 14, 2005",18.03
"Feb. 11, 2005",17.87
"Feb. 10, 2005",17.90
"Feb. 9, 2005",17.90
"Feb. 8, 2005",18.10
"Feb. 7, 2005",18.04
"Feb. 4, 2005",18.21
"Feb. 3, 2005",17.99
"Feb. 2, 2005",17.98
"Feb. 1, 2005",17.66
"Jan. 31, 2005",17.69
"Jan. 28, 2005",17.69
"Jan. 27, 2005",17.68
"Jan. 26, 2005",17.56
"Jan. 25, 2005",17.31
"Jan. 24, 2005",17.31
"Jan. 21, 2005",16.97
"Jan. 20, 2005",16.93
"Jan. 19, 2005",16.97
"Jan. 18, 2005",17.05
"Jan. 14, 2005",16.92
"Jan. 13, 2005",16.76
"Jan. 12, 2005",16.69
"Jan. 11, 2005",16.59
"Jan. 10, 2005",16.62
"Jan. 7, 2005",16.52
"Jan. 6, 2005",16.52
"Jan. 5, 2005",16.51
"Jan. 4, 2005",16.78
"Jan. 3, 2005",16.91
"Dec. 31, 2004",17.20
"Dec. 30, 2004",22.27
"Dec. 29, 2004",22.18
"Dec. 28, 2004",22.09
"Dec. 27, 2004",21.92
"Dec. 23, 2004",22.01
"Dec. 22, 2004",22.16
"Dec. 21, 2004",22.10
"Dec. 20, 2004",21.74
"Dec. 17, 2004",21.80
"Dec. 16, 2004",21.68
"Dec. 15, 2004",21.90
"Dec. 14, 2004",21.85
"Dec. 13, 2004",21.72
"Dec. 10, 2004",21.27
"Dec. 9, 2004",21.40
"Dec. 8, 2004",21.29
"Dec. 7, 2004",21.33
"Dec. 6, 2004",21.31
"Dec. 3, 2004",21.23
"Dec. 2, 2004",20.93
"Dec. 1, 2004",21.15
"Nov. 30, 2004",21.18
"Nov. 29, 2004",21.53
"Nov. 26, 2004",21.87
"Nov. 24, 2004",21.85
"Nov. 23, 2004",22.00
"Nov. 22, 2004",21.76
"Nov. 19, 2004",21.41
"Nov. 18, 2004",21.57
"Nov. 17, 2004",21.51
"Nov. 16, 2004",21.85
"Nov. 15, 2004",21.87
