date,pe_ratio
"Aug. 4, 2008",5.638
"Aug. 1, 2008",5.995
"July 31, 2008",6.078
"July 30, 2008",6.397
"July 29, 2008",6.064
"July 28, 2008",5.787
"July 25, 2008",5.800
"July 24, 2008",5.720
"July 23, 2008",6.110
"July 22, 2008",6.415
"July 21, 2008",6.499
"July 18, 2008",6.024
"July 17, 2008",6.106
"July 16, 2008",5.898
"July 15, 2008",5.862
"July 14, 2008",5.771
"July 11, 2008",5.937
"July 10, 2008",6.150
"July 9, 2008",6.257
"July 8, 2008",6.644
"July 7, 2008",6.694
"July 3, 2008",6.748
"July 2, 2008",6.899
"July 1, 2008",7.347
"June 30, 2008",7.492
"June 27, 2008",4.840
"June 26, 2008",4.997
"June 25, 2008",5.298
"June 24, 2008",5.228
"June 23, 2008",5.262
"June 20, 2008",5.149
"June 19, 2008",5.350
"June 18, 2008",5.337
"June 17, 2008",5.453
"June 16, 2008",5.344
"June 13, 2008",5.432
"June 12, 2008",5.381
"June 11, 2008",5.412
"June 10, 2008",5.402
"June 9, 2008",5.493
"June 6, 2008",5.612
"June 5, 2008",6.013
"June 4, 2008",5.982
"June 3, 2008",6.312
"June 2, 2008",6.405
"May 30, 2008",6.158
"May 29, 2008",5.892
"May 28, 2008",6.003
"May 27, 2008",5.750
"May 23, 2008",5.888
"May 22, 2008",6.034
"May 21, 2008",5.996
"May 20, 2008",6.071
"May 19, 2008",6.019
"May 16, 2008",5.866
"May 15, 2008",5.771
"May 14, 2008",5.745
"May 13, 2008",5.710
"May 12, 2008",5.697
"May 9, 2008",5.398
"May 8, 2008",5.605
"May 7, 2008",5.767
"May 6, 2008",5.790
"May 5, 2008",5.968
"May 2, 2008",5.982
"May 1, 2008",6.026
"April 30, 2008",5.917
"April 29, 2008",6.237
"April 28, 2008",6.412
"April 25, 2008",6.281
"April 24, 2008",6.224
"April 23, 2008",6.323
"April 22, 2008",6.394
"April 21, 2008",6.480
"April 18, 2008",6.365
"April 17, 2008",6.419
"April 16, 2008",6.260
"April 15, 2008",5.882
"April 14, 2008",5.814
"April 11, 2008",5.778
"April 10, 2008",5.95
"April 9, 2008",5.935
"April 8, 2008",6.048
"April 7, 2008",6.012
"April 4, 2008",6.130
"April 3, 2008",6.250
"April 2, 2008",6.295
"April 1, 2008",6.288
"March 31, 2008",5.949
"March 28, 2008",5.012
"March 27, 2008",4.963
"March 26, 2008",5.013
"March 25, 2008",4.925
"March 24, 2008",5.128
"March 20, 2008",5.069
"March 19, 2008",5.021
"March 18, 2008",5.126
"March 17, 2008",4.781
"March 14, 2008",5.028
"March 13, 2008",5.225
"March 12, 2008",5.186
"March 11, 2008",5.509
"March 10, 2008",5.299
"March 7, 2008",5.377
"March 6, 2008",5.48
"March 5, 2008",5.758
"March 4, 2008",5.802
"March 3, 2008",5.927
"Feb. 29, 2008",5.915
"Feb. 28, 2008",5.966
"Feb. 27, 2008",6.226
"Feb. 26, 2008",6.385
"Feb. 25, 2008",6.254
"Feb. 22, 2008",6.136
"Feb. 21, 2008",6.127
"Feb. 20, 2008",6.291
"Feb. 19, 2008",6.211
"Feb. 15, 2008",5.977
"Feb. 14, 2008",6.016
"Feb. 13, 2008",6.062
"Feb. 12, 2008",5.907
"Feb. 11, 2008",6.033
"Feb. 8, 2008",6.030
"Feb. 7, 2008",5.850
"Feb. 6, 2008",5.783
"Feb. 5, 2008",5.859
"Feb. 4, 2008",6.152
"Feb. 1, 2008",6.161
"Jan. 31, 2008",6.047
"Jan. 30, 2008",6.097
"Jan. 29, 2008",6.203
"Jan. 28, 2008",5.621
"Jan. 25, 2008",5.590
"Jan. 24, 2008",5.665
"Jan. 23, 2008",5.432
"Jan. 22, 2008",5.425
"Jan. 18, 2008",5.532
"Jan. 17, 2008",5.337
"Jan. 16, 2008",5.494
"Jan. 15, 2008",5.621
"Jan. 14, 2008",6.130
"Jan. 11, 2008",6.105
"Jan. 10, 2008",6.385
"Jan. 9, 2008",6.314
"Jan. 8, 2008",6.474
"Jan. 7, 2008",6.522
"Jan. 4, 2008",6.567
"Jan. 3, 2008",6.802
"Jan. 2, 2008",7.111
"Dec. 31, 2007",7.170
"Dec. 28, 2007",6.677
"Dec. 27, 2007",6.630
"Dec. 26, 2007",6.719
"Dec. 24, 2007",6.718
"Dec. 21, 2007",6.693
"Dec. 20, 2007",6.616
"Dec. 19, 2007",6.595
"Dec. 18, 2007",6.490
"Dec. 17, 2007",6.347
"Dec. 14, 2007",6.308
"Dec. 13, 2007",6.251
"Dec. 12, 2007",6.287
"Dec. 11, 2007",6.150
"Dec. 10, 2007",6.244
"Dec. 7, 2007",6.296
"Dec. 6, 2007",6.239
"Dec. 5, 2007",6.122
"Dec. 4, 2007",6.08
"Dec. 3, 2007",6.194
"Nov. 30, 2007",6.161
"Nov. 29, 2007",6.032
"Nov. 28, 2007",5.966
"Nov. 27, 2007",5.868
"Nov. 26, 2007",6.062
"Nov. 23, 2007",6.243
"Nov. 21, 2007",6.160
"Nov. 20, 2007",6.316
"Nov. 19, 2007",6.248
"Nov. 16, 2007",6.404
"Nov. 15, 2007",6.362
"Nov. 14, 2007",6.578
"Nov. 13, 2007",6.656
"Nov. 12, 2007",6.454
"Nov. 9, 2007",6.485
"Nov. 8, 2007",6.609
"Nov. 7, 2007",6.689
"Nov. 6, 2007",6.884
"Nov. 5, 2007",6.570
"Nov. 2, 2007",6.595
"Nov. 1, 2007",6.520
"Oct. 31, 2007",6.666
"Oct. 30, 2007",6.591
"Oct. 29, 2007",6.775
"Oct. 26, 2007",6.921
"Oct. 25, 2007",6.825
"Oct. 24, 2007",6.639
"Oct. 23, 2007",6.466
"Oct. 22, 2007",6.474
"Oct. 19, 2007",6.480
"Oct. 18, 2007",6.741
"Oct. 17, 2007",6.760
"Oct. 16, 2007",6.884
"Oct. 15, 2007",6.982
"Oct. 12, 2007",6.956
"Oct. 11, 2007",6.933
"Oct. 10, 2007",7.027
"Oct. 9, 2007",6.832
"Oct. 8, 2007",6.698
"Oct. 5, 2007",6.469
"Oct. 4, 2007",6.423
"Oct. 3, 2007",6.350
"Oct. 2, 2007",6.426
"Oct. 1, 2007",6.383
"Sept. 30, 2007",6.358
"Sept. 28, 2007",6.069
"Sept. 27, 2007",6.103
"Sept. 26, 2007",6.167
"Sept. 25, 2007",6.220
"Sept. 24, 2007",6.402
"Sept. 21, 2007",6.419
"Sept. 20, 2007",6.332
"Sept. 19, 2007",6.285
"Sept. 18, 2007",6.342
"Sept. 17, 2007",6.196
"Sept. 14, 2007",6.260
"Sept. 13, 2007",6.208
"Sept. 12, 2007",6.030
"Sept. 11, 2007",6.134
"Sept. 10, 2007",6.146
"Sept. 7, 2007",6.266
"Sept. 6, 2007",6.359
"Sept. 5, 2007",6.412
"Sept. 4, 2007",6.378
"Aug. 31, 2007",6.189
"Aug. 30, 2007",6.148
"Aug. 29, 2007",6.158
"Aug. 28, 2007",5.964
"Aug. 27, 2007",6.105
"Aug. 24, 2007",6.156
"Aug. 23, 2007",5.988
"Aug. 22, 2007",5.896
"Aug. 21, 2007",5.701
"Aug. 20, 2007",5.784
"Aug. 17, 2007",5.835
"Aug. 16, 2007",5.638
"Aug. 15, 2007",5.727
"Aug. 14, 2007",5.881
"Aug. 13, 2007",6.027
"Aug. 10, 2007",6.224
"Aug. 9, 2007",6.102
"Aug. 8, 2007",6.079
"Aug. 7, 2007",5.784
"Aug. 6, 2007",5.698
"Aug. 3, 2007",5.594
"Aug. 2, 2007",5.835
"Aug. 1, 2007",5.744
"July 31, 2007",6.054
"July 30, 2007",6.240
"July 27, 2007",6.095
"July 26, 2007",6.188
"July 25, 2007",6.333
"July 24, 2007",6.382
"July 23, 2007",6.563
"July 20, 2007",6.606
"July 19, 2007",6.732
"July 18, 2007",6.860
"July 17, 2007",6.784
"July 16, 2007",6.873
"July 13, 2007",6.979
"July 12, 2007",6.966
"July 11, 2007",7.015
"July 10, 2007",7.020
"July 9, 2007",6.952
"July 6, 2007",6.820
"July 5, 2007",6.765
"July 3, 2007",6.728
"July 2, 2007",6.710
"June 30, 2007",6.672
"June 29, 2007",7.332
"June 28, 2007",7.308
"June 27, 2007",7.360
"June 26, 2007",7.412
"June 25, 2007",7.539
"June 22, 2007",7.590
"June 21, 2007",7.602
"June 20, 2007",7.438
"June 19, 2007",7.618
"June 18, 2007",7.674
"June 15, 2007",7.594
"June 14, 2007",7.548
"June 13, 2007",7.412
"June 12, 2007",7.239
"June 11, 2007",7.328
"June 8, 2007",7.290
"June 7, 2007",7.251
"June 6, 2007",7.372
"June 5, 2007",7.547
"June 4, 2007",7.573
"June 1, 2007",7.533
"May 31, 2007",7.408
"May 30, 2007",7.464
"May 29, 2007",7.309
"May 25, 2007",7.420
"May 24, 2007",7.262
"May 23, 2007",7.397
"May 22, 2007",7.520
"May 21, 2007",7.523
"May 18, 2007",7.343
"May 17, 2007",7.254
"May 16, 2007",7.151
"May 15, 2007",7.223
"May 14, 2007",7.317
"May 11, 2007",7.330
"May 10, 2007",7.206
"May 9, 2007",7.359
"May 8, 2007",7.313
"May 7, 2007",7.195
"May 4, 2007",7.282
"May 3, 2007",7.279
"May 2, 2007",7.237
"May 1, 2007",7.063
"April 30, 2007",6.972
"April 27, 2007",7.069
"April 26, 2007",7.122
"April 25, 2007",6.981
"April 24, 2007",6.802
"April 23, 2007",6.774
"April 20, 2007",6.545
"April 19, 2007",6.432
"April 18, 2007",6.449
"April 17, 2007",6.484
"April 16, 2007",6.644
"April 13, 2007",6.790
"April 12, 2007",6.816
"April 11, 2007",6.689
"April 10, 2007",6.681
"April 9, 2007",6.666
"April 5, 2007",6.553
"April 4, 2007",6.545
"April 3, 2007",6.413
"April 2, 2007",6.446
"March 31, 2007",6.402
"March 30, 2007",6.802
"March 29, 2007",6.87
"March 28, 2007",6.757
"March 27, 2007",6.845
"March 26, 2007",6.787
"March 23, 2007",6.713
"March 22, 2007",6.613
"March 21, 2007",6.520
"March 20, 2007",6.497
"March 19, 2007",6.411
"March 16, 2007",6.329
"March 15, 2007",6.382
"March 14, 2007",6.462
"March 13, 2007",6.348
"March 12, 2007",6.358
"March 9, 2007",6.352
"March 8, 2007",6.328
"March 7, 2007",6.307
"March 6, 2007",6.100
"March 5, 2007",5.897
"March 2, 2007",6.012
"March 1, 2007",6.114
"Feb. 28, 2007",6.068
"Feb. 27, 2007",6.052
"Feb. 26, 2007",6.222
"Feb. 23, 2007",6.198
"Feb. 22, 2007",6.199
"Feb. 21, 2007",6.106
"Feb. 20, 2007",5.903
"Feb. 16, 2007",5.902
"Feb. 15, 2007",5.860
"Feb. 14, 2007",5.897
"Feb. 13, 2007",5.882
"Feb. 12, 2007",5.807
"Feb. 9, 2007",5.866
"Feb. 8, 2007",5.898
"Feb. 7, 2007",5.825
"Feb. 6, 2007",5.832
"Feb. 5, 2007",5.873
"Feb. 2, 2007",5.930
"Feb. 1, 2007",5.909
"Jan. 31, 2007",5.725
"Jan. 30, 2007",5.679
"Jan. 29, 2007",5.548
"Jan. 26, 2007",5.536
"Jan. 25, 2007",5.499
"Jan. 24, 2007",5.648
"Jan. 23, 2007",5.589
"Jan. 22, 2007",5.476
"Jan. 19, 2007",5.383
"Jan. 18, 2007",5.269
"Jan. 17, 2007",5.343
"Jan. 16, 2007",5.251
"Jan. 12, 2007",5.333
"Jan. 11, 2007",5.132
"Jan. 10, 2007",5.084
"Jan. 9, 2007",5.162
"Jan. 8, 2007",5.207
"Jan. 5, 2007",5.206
"Jan. 4, 2007",5.156
"Jan. 3, 2007",5.278
"Dec. 31, 2006",5.396
"Dec. 29, 2006",5.198
"Dec. 28, 2006",5.243
"Dec. 27, 2006",5.284
"Dec. 26, 2006",5.256
"Dec. 22, 2006",5.241
"Dec. 21, 2006",5.333
"Dec. 20, 2006",5.400
"Dec. 19, 2006",5.532
"Dec. 18, 2006",5.418
"Dec. 15, 2006",5.600
"Dec. 14, 2006",5.583
"Dec. 13, 2006",5.541
"Dec. 12, 2006",5.558
"Dec. 11, 2006",5.663
"Dec. 8, 2006",5.578
"Dec. 7, 2006",5.647
"Dec. 6, 2006",5.718
"Dec. 5, 2006",5.669
"Dec. 4, 2006",5.658
"Dec. 1, 2006",5.674
"Nov. 30, 2006",5.595
"Nov. 29, 2006",5.576
"Nov. 28, 2006",5.396
"Nov. 27, 2006",5.271
"Nov. 24, 2006",5.314
"Nov. 22, 2006",5.318
"Nov. 21, 2006",5.391
"Nov. 20, 2006",5.256
"Nov. 17, 2006",5.370
"Nov. 16, 2006",5.333
"Nov. 15, 2006",5.512
"Nov. 14, 2006",5.386
"Nov. 13, 2006",5.386
"Nov. 10, 2006",5.360
"Nov. 9, 2006",5.392
"Nov. 8, 2006",5.294
"Nov. 7, 2006",5.214
"Nov. 6, 2006",5.313
"Nov. 3, 2006",5.273
"Nov. 2, 2006",5.132
"Nov. 1, 2006",5.196
"Oct. 31, 2006",5.316
"Oct. 30, 2006",5.297
"Oct. 27, 2006",5.393
"Oct. 26, 2006",5.370
"Oct. 25, 2006",5.486
"Oct. 24, 2006",5.356
"Oct. 23, 2006",5.243
"Oct. 20, 2006",5.292
"Oct. 19, 2006",5.378
"Oct. 18, 2006",5.301
"Oct. 17, 2006",5.345
"Oct. 16, 2006",5.458
"Oct. 13, 2006",5.444
"Oct. 12, 2006",5.300
"Oct. 11, 2006",5.092
"Oct. 10, 2006",5.125
"Oct. 9, 2006",5.062
"Oct. 6, 2006",5.145
"Oct. 5, 2006",5.096
"Oct. 4, 2006",5.090
"Oct. 3, 2006",4.894
"Oct. 2, 2006",5.175
"Sept. 30, 2006",5.229
"Sept. 29, 2006",5.943
"Sept. 28, 2006",5.921
"Sept. 27, 2006",5.989
"Sept. 26, 2006",5.730
"Sept. 25, 2006",5.560
"Sept. 22, 2006",5.564
"Sept. 21, 2006",5.683
"Sept. 20, 2006",5.587
"Sept. 19, 2006",5.785
"Sept. 18, 2006",6.045
"Sept. 15, 2006",5.800
"Sept. 14, 2006",5.840
"Sept. 13, 2006",6.052
"Sept. 12, 2006",5.926
"Sept. 11, 2006",5.878
"Sept. 8, 2006",5.975
"Sept. 7, 2006",6.153
"Sept. 6, 2006",6.122
"Sept. 5, 2006",6.437
"Sept. 1, 2006",6.670
"Aug. 31, 2006",6.628
"Aug. 30, 2006",6.758
"Aug. 29, 2006",6.915
"Aug. 28, 2006",6.973
"Aug. 25, 2006",7.205
"Aug. 24, 2006",7.225
"Aug. 23, 2006",7.133
"Aug. 22, 2006",7.326
"Aug. 21, 2006",7.240
"Aug. 18, 2006",7.140
"Aug. 17, 2006",7.047
"Aug. 16, 2006",7.277
"Aug. 15, 2006",7.278
"Aug. 14, 2006",7.302
"Aug. 11, 2006",7.487
"Aug. 10, 2006",7.510
"Aug. 9, 2006",7.751
"Aug. 8, 2006",7.724
"Aug. 7, 2006",7.665
"Aug. 4, 2006",7.644
"Aug. 3, 2006",7.788
"Aug. 2, 2006",7.758
"Aug. 1, 2006",7.740
"July 31, 2006",7.786
"July 28, 2006",7.751
"July 27, 2006",7.566
"July 26, 2006",7.650
"July 25, 2006",7.496
"July 24, 2006",7.345
"July 21, 2006",7.153
"July 20, 2006",7.309
"July 19, 2006",7.423
"July 18, 2006",7.372
"July 17, 2006",7.282
"July 14, 2006",7.488
"July 13, 2006",7.449
"July 12, 2006",7.535
"July 11, 2006",7.635
"July 10, 2006",7.550
"July 7, 2006",7.556
"July 6, 2006",7.651
"July 5, 2006",7.676
"July 3, 2006",7.725
"June 30, 2006",7.681
"June 29, 2006",9.350
"June 28, 2006",8.968
"June 27, 2006",8.838
"June 26, 2006",8.836
"June 23, 2006",8.783
"June 22, 2006",8.578
"June 21, 2006",8.398
"June 20, 2006",8.142
"June 19, 2006",8.108
"June 16, 2006",8.483
"June 15, 2006",8.513
"June 14, 2006",8.115
"June 13, 2006",7.882
"June 12, 2006",8.127
"June 9, 2006",8.374
"June 8, 2006",8.288
"June 7, 2006",8.294
"June 6, 2006",8.603
"June 5, 2006",8.575
"June 2, 2006",8.914
"June 1, 2006",8.695
"May 31, 2006",8.674
"May 30, 2006",8.545
"May 26, 2006",8.686
"May 25, 2006",8.537
"May 24, 2006",8.216
"May 23, 2006",8.298
"May 22, 2006",8.069
"May 19, 2006",8.327
"May 18, 2006",8.35
"May 17, 2006",8.455
"May 16, 2006",8.692
"May 15, 2006",8.562
"May 12, 2006",8.836
"May 11, 2006",9.140
"May 10, 2006",9.222
"May 9, 2006",9.178
"May 8, 2006",9.082
"May 5, 2006",9.190
"May 4, 2006",9.186
"May 3, 2006",9.248
"May 2, 2006",9.492
"May 1, 2006",9.324
"April 28, 2006",9.153
"April 27, 2006",9.105
"April 26, 2006",8.921
"April 25, 2006",9.374
"April 24, 2006",9.770
"April 21, 2006",9.761
"April 20, 2006",9.553
"April 19, 2006",9.754
"April 18, 2006",9.536
"April 17, 2006",9.282
"April 13, 2006",9.091
"April 12, 2006",9.017
"April 11, 2006",8.787
"April 10, 2006",8.849
"April 7, 2006",8.681
"April 6, 2006",8.879
"April 5, 2006",8.836
"April 4, 2006",8.460
"April 3, 2006",8.337
"March 31, 2006",8.452
"March 30, 2006",9.032
"March 29, 2006",9.033
"March 28, 2006",8.963
"March 27, 2006",8.897
"March 24, 2006",8.862
"March 23, 2006",8.804
"March 22, 2006",8.603
"March 21, 2006",8.509
"March 20, 2006",8.497
"March 17, 2006",8.663
"March 16, 2006",8.762
"March 15, 2006",8.636
"March 14, 2006",8.486
"March 13, 2006",8.332
"March 10, 2006",8.016
"March 9, 2006",7.974
"March 8, 2006",8.054
"March 7, 2006",8.031
"March 6, 2006",8.202
"March 3, 2006",8.462
"March 2, 2006",8.494
"March 1, 2006",8.226
"Feb. 28, 2006",8.054
"Feb. 27, 2006",8.302
"Feb. 24, 2006",8.413
"Feb. 23, 2006",8.212
"Feb. 22, 2006",8.168
"Feb. 21, 2006",8.313
"Feb. 17, 2006",8.159
"Feb. 16, 2006",8.058
"Feb. 15, 2006",7.572
"Feb. 14, 2006",7.449
"Feb. 13, 2006",7.575
"Feb. 10, 2006",7.584
"Feb. 9, 2006",7.932
"Feb. 8, 2006",8.371
"Feb. 7, 2006",8.476
"Feb. 6, 2006",8.909
"Feb. 3, 2006",8.778
"Feb. 2, 2006",8.711
"Feb. 1, 2006",8.930
"Jan. 31, 2006",9.347
"Jan. 30, 2006",9.463
"Jan. 27, 2006",8.991
"Jan. 26, 2006",8.861
"Jan. 25, 2006",8.740
"Jan. 24, 2006",9.028
"Jan. 23, 2006",9.159
"Jan. 20, 2006",9.032
"Jan. 19, 2006",9.016
"Jan. 18, 2006",8.933
"Jan. 17, 2006",9.009
"Jan. 13, 2006",8.72
"Jan. 12, 2006",8.594
"Jan. 11, 2006",8.527
"Jan. 10, 2006",8.500
"Jan. 9, 2006",8.422
"Jan. 6, 2006",8.368
"Jan. 5, 2006",8.200
"Jan. 4, 2006",8.222
"Jan. 3, 2006",8.139
"Dec. 31, 2005",7.726
"Dec. 30, 2005",9.737
"Dec. 29, 2005",9.737
"Dec. 28, 2005",9.788
"Dec. 27, 2005",9.605
"Dec. 23, 2005",9.969
"Dec. 22, 2005",10.07
"Dec. 21, 2005",9.986
"Dec. 20, 2005",9.665
"Dec. 19, 2005",9.773
"Dec. 16, 2005",9.864
"Dec. 15, 2005",10.08
"Dec. 14, 2005",10.35
"Dec. 13, 2005",10.28
"Dec. 12, 2005",10.23
"Dec. 9, 2005",9.950
"Dec. 8, 2005",10.05
"Dec. 7, 2005",9.811
"Dec. 6, 2005",9.837
"Dec. 5, 2005",9.859
"Dec. 2, 2005",9.605
"Dec. 1, 2005",9.539
"Nov. 30, 2005",9.077
"Nov. 29, 2005",9.001
"Nov. 28, 2005",8.989
"Nov. 25, 2005",9.556
"Nov. 23, 2005",9.490
"Nov. 22, 2005",9.660
"Nov. 21, 2005",9.341
"Nov. 18, 2005",9.263
"Nov. 17, 2005",9.374
"Nov. 16, 2005",9.385
"Nov. 15, 2005",9.249
"Nov. 14, 2005",9.462
"Nov. 11, 2005",9.087
"Nov. 10, 2005",9.005
"Nov. 9, 2005",9.393
"Nov. 8, 2005",9.780
"Nov. 7, 2005",9.751
"Nov. 4, 2005",9.945
"Nov. 3, 2005",10.39
"Nov. 2, 2005",10.19
"Nov. 1, 2005",9.983
"Oct. 31, 2005",9.930
"Oct. 28, 2005",9.388
"Oct. 27, 2005",9.230
"Oct. 26, 2005",9.524
"Oct. 25, 2005",9.534
"Oct. 24, 2005",9.223
"Oct. 21, 2005",8.930
"Oct. 20, 2005",8.77
"Oct. 19, 2005",9.339
"Oct. 18, 2005",9.423
"Oct. 17, 2005",9.764
"Oct. 14, 2005",9.555
"Oct. 13, 2005",9.463
"Oct. 12, 2005",9.814
"Oct. 11, 2005",10.15
"Oct. 10, 2005",9.911
"Oct. 7, 2005",10.16
"Oct. 6, 2005",9.722
"Oct. 5, 2005",9.980
"Oct. 4, 2005",10.62
"Oct. 3, 2005",10.95
"Sept. 30, 2005",10.67
"Sept. 29, 2005",12.64
"Sept. 28, 2005",12.76
"Sept. 27, 2005",12.37
"Sept. 26, 2005",12.42
"Sept. 23, 2005",12.17
"Sept. 22, 2005",12.40
"Sept. 21, 2005",12.43
"Sept. 20, 2005",12.00
"Sept. 19, 2005",12.23
"Sept. 16, 2005",11.88
"Sept. 15, 2005",11.95
"Sept. 14, 2005",12.20
"Sept. 13, 2005",12.21
"Sept. 12, 2005",12.18
"Sept. 9, 2005",12.64
"Sept. 8, 2005",12.25
"Sept. 7, 2005",12.20
"Sept. 6, 2005",12.02
"Sept. 2, 2005",11.92
"Sept. 1, 2005",12.03
"Aug. 31, 2005",11.71
"Aug. 30, 2005",10.64
"Aug. 29, 2005",10.10
"Aug. 26, 2005",9.821
"Aug. 25, 2005",9.833
"Aug. 24, 2005",9.946
"Aug. 23, 2005",9.705
"Aug. 22, 2005",9.685
"Aug. 19, 2005",9.660
"Aug. 18, 2005",9.433
"Aug. 17, 2005",9.509
"Aug. 16, 2005",9.972
"Aug. 15, 2005",10.31
"Aug. 12, 2005",10.31
"Aug. 11, 2005",10.19
"Aug. 10, 2005",9.976
"Aug. 9, 2005",9.799
"Aug. 8, 2005",9.707
"Aug. 5, 2005",9.707
"Aug. 4, 2005",9.808
"Aug. 3, 2005",9.503
"Aug. 2, 2005",9.320
"Aug. 1, 2005",9.150
"July 29, 2005",9.098
"July 28, 2005",9.124
"July 27, 2005",9.132
"July 26, 2005",9.068
"July 25, 2005",9.260
"July 22, 2005",9.161
"July 21, 2005",8.762
"July 20, 2005",8.899
"July 19, 2005",8.993
"July 18, 2005",8.839
"July 15, 2005",9.021
"July 14, 2005",8.897
"July 13, 2005",9.290
"July 12, 2005",9.362
"July 11, 2005",9.298
"July 8, 2005",9.295
"July 7, 2005",9.370
"July 6, 2005",9.177
"July 5, 2005",9.338
"July 1, 2005",8.928
"June 30, 2005",8.695
"June 29, 2005",9.572
"June 28, 2005",9.526
"June 27, 2005",9.819
"June 24, 2005",9.651
"June 23, 2005",9.61
"June 22, 2005",9.759
"June 21, 2005",9.587
"June 20, 2005",9.819
"June 17, 2005",9.697
"June 16, 2005",9.302
"June 15, 2005",9.211
"June 14, 2005",9.023
"June 13, 2005",8.934
"June 10, 2005",8.986
"June 9, 2005",8.945
"June 8, 2005",8.647
"June 7, 2005",8.614
"June 6, 2005",8.802
"June 3, 2005",8.715
"June 2, 2005",8.580
"June 1, 2005",8.648
"May 31, 2005",8.323
"May 27, 2005",8.550
"May 26, 2005",8.329
"May 25, 2005",8.228
"May 24, 2005",8.178
"May 23, 2005",8.005
"May 20, 2005",7.907
"May 19, 2005",8.022
"May 18, 2005",7.668
"May 17, 2005",7.629
"May 16, 2005",7.358
"May 13, 2005",7.503
"May 12, 2005",7.524
"May 11, 2005",8.151
"May 10, 2005",8.236
"May 9, 2005",8.327
"May 6, 2005",8.218
"May 5, 2005",8.141
"May 4, 2005",8.078
"May 3, 2005",7.981
"May 2, 2005",8.312
"April 29, 2005",8.312
"April 28, 2005",8.188
"April 27, 2005",8.359
"April 26, 2005",8.885
"April 25, 2005",9.202
"April 22, 2005",9.102
"April 21, 2005",9.113
"April 20, 2005",8.914
"April 19, 2005",8.978
"April 18, 2005",8.514
"April 15, 2005",8.201
"April 14, 2005",8.755
"April 13, 2005",8.862
"April 12, 2005",9.033
"April 11, 2005",9.278
"April 8, 2005",9.364
"April 7, 2005",9.526
"April 6, 2005",9.724
"April 5, 2005",9.143
"April 4, 2005",9.297
"April 1, 2005",9.432
"March 31, 2005",8.887
"March 30, 2005",9.862
"March 29, 2005",9.66
"March 28, 2005",9.926
"March 24, 2005",10.12
"March 23, 2005",10.08
"March 22, 2005",9.670
"March 21, 2005",9.619
"March 18, 2005",9.736
"March 17, 2005",9.793
"March 16, 2005",9.479
"March 15, 2005",9.289
"March 14, 2005",9.451
"March 11, 2005",9.656
"March 10, 2005",9.664
"March 9, 2005",10.14
"March 8, 2005",10.28
"March 7, 2005",10.20
"March 4, 2005",10.35
"March 3, 2005",10.13
"March 2, 2005",9.774
"March 1, 2005",9.534
"Feb. 28, 2005",9.979
"Feb. 25, 2005",10.21
"Feb. 24, 2005",9.643
"Feb. 23, 2005",9.406
"Feb. 22, 2005",9.307
"Feb. 18, 2005",9.143
"Feb. 17, 2005",8.747
"Feb. 16, 2005",8.882
"Feb. 15, 2005",8.699
"Feb. 14, 2005",8.647
"Feb. 11, 2005",8.605
"Feb. 10, 2005",8.579
"Feb. 9, 2005",8.228
"Feb. 8, 2005",8.314
"Feb. 7, 2005",8.172
"Feb. 4, 2005",8.508
"Feb. 3, 2005",8.574
"Feb. 2, 2005",8.282
"Feb. 1, 2005",7.979
"Jan. 31, 2005",7.288
"Jan. 28, 2005",7.099
"Jan. 27, 2005",7.171
"Jan. 26, 2005",6.958
"Jan. 25, 2005",6.788
"Jan. 24, 2005",6.844
"Jan. 21, 2005",6.818
"Jan. 20, 2005",6.741
"Jan. 19, 2005",6.818
"Jan. 18, 2005",6.856
"Jan. 14, 2005",6.727
"Jan. 13, 2005",6.580
"Jan. 12, 2005",6.354
"Jan. 11, 2005",6.211
"Jan. 10, 2005",6.136
"Jan. 7, 2005",6.063
"Jan. 6, 2005",6.082
"Jan. 5, 2005",5.906
"Jan. 4, 2005",6.033
"Jan. 3, 2005",6.032
"Dec. 31, 2004",6.360
"Dec. 30, 2004",7.775
"Dec. 29, 2004",7.788
"Dec. 28, 2004",7.726
"Dec. 27, 2004",7.627
"Dec. 23, 2004",7.851
"Dec. 22, 2004",7.816
"Dec. 21, 2004",7.985
"Dec. 20, 2004",7.841
"Dec. 17, 2004",7.822
"Dec. 16, 2004",7.851
"Dec. 15, 2004",7.966
"Dec. 14, 2004",7.602
"Dec. 13, 2004",7.728
"Dec. 10, 2004",7.481
"Dec. 9, 2004",7.491
"Dec. 8, 2004",7.505
"Dec. 7, 2004",7.347
"Dec. 6, 2004",7.608
"Dec. 3, 2004",7.566
"Dec. 2, 2004",7.474
"Dec. 1, 2004",7.766
"Nov. 30, 2004",8.140
"Nov. 29, 2004",8.176
"Nov. 26, 2004",8.286
"Nov. 24, 2004",8.121
"Nov. 23, 2004",8.081
"Nov. 22, 2004",8.042
"Nov. 19, 2004",7.832
"Nov. 18, 2004",7.757
"Nov. 17, 2004",7.599
"Nov. 16, 2004",7.296
"Nov. 15, 2004",7.249
"Nov. 12, 2004",7.352
"Nov. 11, 2004",7.214
"Nov. 10, 2004",7.213
"Nov. 9, 2004",7.100
"Nov. 8, 2004",7.133
"Nov. 5, 2004",7.421
"Nov. 4, 2004",7.374
"Nov. 3, 2004",7.296
"Nov. 2, 2004",7.249
"Nov. 1, 2004",7.364
"Oct. 29, 2004",7.475
"Oct. 28, 2004",7.277
