date,year_high
"Jan. 14, 1997",46.29
"Jan. 13, 1997",46.29
"Jan. 10, 1997",46.29
"Jan. 9, 1997",46.29
"Jan. 8, 1997",46.29
"Jan. 7, 1997",46.29
"Jan. 6, 1997",46.29
"Jan. 3, 1997",46.29
"Jan. 2, 1997",46.29
"Dec. 31, 1996",46.29
"Dec. 30, 1996",46.29
"Dec. 27, 1996",46.29
"Dec. 26, 1996",46.29
"Dec. 24, 1996",46.29
"Dec. 23, 1996",46.29
"Dec. 20, 1996",46.29
"Dec. 19, 1996",46.29
"Dec. 18, 1996",46.29
"Dec. 17, 1996",46.29
"Dec. 16, 1996",46.29
"Dec. 13, 1996",46.29
"Dec. 12, 1996",46.29
"Dec. 11, 1996",46.29
"Dec. 10, 1996",46.29
"Dec. 9, 1996",46.29
"Dec. 6, 1996",46.29
"Dec. 5, 1996",46.29
"Dec. 4, 1996",46.29
"Dec. 3, 1996",46.29
"Dec. 2, 1996",46.29
"Nov. 29, 1996",46.29
"Nov. 27, 1996",46.29
"Nov. 26, 1996",46.29
"Nov. 25, 1996",46.29
"Nov. 22, 1996",46.29
"Nov. 21, 1996",46.29
"Nov. 20, 1996",46.29
"Nov. 19, 1996",46.29
"Nov. 18, 1996",46.29
"Nov. 15, 1996",46.29
"Nov. 14, 1996",46.29
"Nov. 13, 1996",46.29
"Nov. 12, 1996",46.29
"Nov. 11, 1996",46.29
"Nov. 8, 1996",46.29
"Nov. 7, 1996",46.29
"Nov. 6, 1996",46.29
"Nov. 5, 1996",46.29
"Nov. 4, 1996",46.29
"Nov. 1, 1996",46.29
"Oct. 31, 1996",46.29
"Oct. 30, 1996",46.29
"Oct. 29, 1996",46.29
"Oct. 28, 1996",46.29
"Oct. 25, 1996",46.29
"Oct. 24, 1996",46.29
"Oct. 23, 1996",46.29
"Oct. 22, 1996",46.29
"Oct. 21, 1996",46.29
"Oct. 18, 1996",46.29
"Oct. 17, 1996",46.29
"Oct. 16, 1996",46.29
"Oct. 15, 1996",46.29
"Oct. 14, 1996",46.29
"Oct. 11, 1996",46.29
"Oct. 10, 1996",46.29
"Oct. 9, 1996",46.29
"Oct. 8, 1996",46.29
"Oct. 7, 1996",46.29
"Oct. 4, 1996",46.29
"Oct. 3, 1996",46.29
"Oct. 2, 1996",46.29
"Oct. 1, 1996",46.29
"Sept. 30, 1996",46.29
"Sept. 27, 1996",46.29
"Sept. 26, 1996",46.29
"Sept. 25, 1996",46.29
"Sept. 24, 1996",46.29
"Sept. 23, 1996",46.29
"Sept. 20, 1996",46.29
"Sept. 19, 1996",46.29
"Sept. 18, 1996",46.29
"Sept. 17, 1996",46.29
"Sept. 16, 1996",46.29
"Sept. 13, 1996",46.29
"Sept. 12, 1996",46.29
"Sept. 11, 1996",46.29
"Sept. 10, 1996",46.29
"Sept. 9, 1996",46.29
"Sept. 6, 1996",46.29
"Sept. 5, 1996",46.29
"Sept. 4, 1996",46.29
"Sept. 3, 1996",46.29
"Aug. 30, 1996",46.29
"Aug. 29, 1996",46.29
"Aug. 28, 1996",46.29
"Aug. 27, 1996",46.29
"Aug. 26, 1996",46.29
"Aug. 23, 1996",46.29
"Aug. 22, 1996",46.29
"Aug. 21, 1996",46.29
"Aug. 20, 1996",46.29
"Aug. 19, 1996",46.29
"Aug. 16, 1996",46.29
"Aug. 15, 1996",46.29
"Aug. 14, 1996",46.29
"Aug. 13, 1996",46.29
"Aug. 12, 1996",46.29
"Aug. 9, 1996",46.29
"Aug. 8, 1996",46.29
"Aug. 7, 1996",46.29
"Aug. 6, 1996",46.29
"Aug. 5, 1996",46.29
"Aug. 2, 1996",46.29
"Aug. 1, 1996",46.29
"July 31, 1996",46.29
"July 30, 1996",46.29
"July 29, 1996",46.29
"July 26, 1996",46.29
"July 25, 1996",46.29
"July 24, 1996",46.29
"July 23, 1996",46.29
"July 22, 1996",46.29
"July 19, 1996",46.29
"July 18, 1996",46.29
"July 17, 1996",46.29
"July 16, 1996",46.29
"July 15, 1996",46.29
"July 12, 1996",46.29
"July 11, 1996",46.29
"July 10, 1996",46.29
"July 9, 1996",46.29
"July 8, 1996",46.29
"July 5, 1996",46.29
"July 3, 1996",46.29
"July 2, 1996",46.29
"July 1, 1996",46.29
"June 28, 1996",46.29
"June 27, 1996",46.29
"June 26, 1996",46.29
"June 25, 1996",46.29
"June 24, 1996",46.29
"June 21, 1996",46.29
"June 20, 1996",46.29
"June 19, 1996",46.29
"June 18, 1996",46.29
"June 17, 1996",46.29
"June 14, 1996",46.29
"June 13, 1996",46.29
"June 12, 1996",46.29
"June 11, 1996",46.29
"June 10, 1996",46.29
"June 7, 1996",46.29
"June 6, 1996",46.29
"June 5, 1996",46.29
"June 4, 1996",46.29
"June 3, 1996",46.29
"May 31, 1996",46.29
"May 30, 1996",46.29
"May 29, 1996",46.29
"May 28, 1996",46.29
"May 24, 1996",46.29
"May 23, 1996",46.29
"May 22, 1996",46.29
"May 21, 1996",46.29
"May 20, 1996",46.29
"May 17, 1996",46.29
"May 16, 1996",46.29
"May 15, 1996",46.29
"May 14, 1996",46.29
"May 13, 1996",46.29
"May 10, 1996",46.29
"May 9, 1996",46.29
"May 8, 1996",46.29
"May 7, 1996",46.29
"May 6, 1996",46.29
"May 3, 1996",46.29
"May 2, 1996",46.29
"May 1, 1996",46.29
"April 30, 1996",46.29
"April 29, 1996",46.29
"April 26, 1996",46.29
"April 25, 1996",46.29
"April 24, 1996",46.29
"April 23, 1996",46.29
"April 22, 1996",46.29
"April 19, 1996",46.29
"April 18, 1996",46.29
"April 17, 1996",46.29
"April 16, 1996",46.29
"April 15, 1996",46.29
"April 12, 1996",46.29
"April 11, 1996",46.29
"April 10, 1996",46.29
"April 9, 1996",46.29
"April 8, 1996",46.29
"April 4, 1996",46.29
"April 3, 1996",46.29
"April 2, 1996",46.29
"April 1, 1996",46.29
"March 29, 1996",46.29
"March 28, 1996",46.29
"March 27, 1996",46.29
"March 26, 1996",46.29
"March 25, 1996",46.29
"March 22, 1996",46.29
"March 21, 1996",46.29
"March 20, 1996",46.29
"March 19, 1996",46.29
"March 18, 1996",46.29
"March 15, 1996",46.29
"March 14, 1996",46.29
"March 13, 1996",46.29
"March 12, 1996",46.29
"March 11, 1996",46.29
"March 8, 1996",46.29
"March 7, 1996",46.29
"March 6, 1996",46.29
"March 5, 1996",46.29
"March 4, 1996",46.29
"March 1, 1996",46.29
"Feb. 29, 1996",46.29
"Feb. 28, 1996",46.29
"Feb. 27, 1996",46.29
"Feb. 26, 1996",46.29
"Feb. 23, 1996",46.29
"Feb. 22, 1996",46.29
"Feb. 21, 1996",46.29
"Feb. 20, 1996",46.29
"Feb. 16, 1996",46.29
"Feb. 15, 1996",46.29
"Feb. 14, 1996",46.29
"Feb. 13, 1996",46.29
"Feb. 12, 1996",45.85
"Feb. 9, 1996",45.30
"Feb. 8, 1996",44.87
"Feb. 7, 1996",44.65
"Feb. 6, 1996",44.21
"Feb. 5, 1996",43.67
"Feb. 2, 1996",43.67
"Feb. 1, 1996",43.56
"Jan. 31, 1996",43.56
"Jan. 30, 1996",43.56
"Jan. 29, 1996",43.34
"Jan. 26, 1996",43.01
"Jan. 25, 1996",43.01
"Jan. 24, 1996",43.01
"Jan. 23, 1996",42.03
"Jan. 22, 1996",42.03
"Jan. 19, 1996",42.03
"Jan. 18, 1996",42.03
"Jan. 17, 1996",41.92
"Jan. 16, 1996",41.92
"Jan. 15, 1996",41.92
"Jan. 12, 1996",41.92
"Jan. 11, 1996",41.92
"Jan. 10, 1996",41.92
"Jan. 9, 1996",41.92
"Jan. 8, 1996",41.81
"Jan. 5, 1996",41.81
"Jan. 4, 1996",41.81
"Jan. 3, 1996",41.81
"Jan. 2, 1996",41.81
"Dec. 29, 1995",41.81
"Dec. 28, 1995",41.81
"Dec. 27, 1995",41.81
"Dec. 26, 1995",41.81
"Dec. 22, 1995",41.81
"Dec. 21, 1995",41.81
"Dec. 20, 1995",41.81
"Dec. 19, 1995",41.81
"Dec. 18, 1995",40.83
"Dec. 15, 1995",40.83
"Dec. 14, 1995",40.61
"Dec. 13, 1995",40.61
"Dec. 12, 1995",40.61
"Dec. 11, 1995",40.61
"Dec. 8, 1995",40.61
"Dec. 7, 1995",40.61
"Dec. 6, 1995",40.61
"Dec. 5, 1995",40.50
"Dec. 4, 1995",40.39
"Dec. 1, 1995",39.84
"Nov. 30, 1995",39.84
"Nov. 29, 1995",39.84
"Nov. 28, 1995",39.84
"Nov. 27, 1995",39.84
"Nov. 24, 1995",39.84
"Nov. 22, 1995",39.84
"Nov. 21, 1995",39.84
"Nov. 20, 1995",39.84
"Nov. 17, 1995",39.84
"Nov. 16, 1995",39.84
"Nov. 15, 1995",39.84
"Nov. 14, 1995",39.84
"Nov. 13, 1995",39.84
"Nov. 10, 1995",39.84
"Nov. 9, 1995",39.84
"Nov. 8, 1995",39.84
"Nov. 7, 1995",39.84
"Nov. 6, 1995",39.84
"Nov. 3, 1995",39.84
"Nov. 2, 1995",39.84
"Nov. 1, 1995",39.84
"Oct. 31, 1995",39.84
"Oct. 30, 1995",39.84
"Oct. 27, 1995",39.84
"Oct. 26, 1995",39.84
"Oct. 25, 1995",39.74
"Oct. 24, 1995",39.30
"Oct. 23, 1995",39.08
"Oct. 20, 1995",39.08
"Oct. 19, 1995",38.97
"Oct. 18, 1995",38.97
"Oct. 17, 1995",38.97
"Oct. 16, 1995",38.97
"Oct. 13, 1995",38.97
"Oct. 12, 1995",38.97
"Oct. 11, 1995",38.75
"Oct. 10, 1995",38.75
"Oct. 9, 1995",38.64
"Oct. 6, 1995",38.64
"Oct. 5, 1995",38.64
"Oct. 4, 1995",38.64
"Oct. 3, 1995",38.43
"Oct. 2, 1995",38.21
"Sept. 29, 1995",38.21
"Sept. 28, 1995",38.21
"Sept. 27, 1995",37.44
"Sept. 26, 1995",37.44
"Sept. 25, 1995",37.33
"Sept. 22, 1995",37.33
"Sept. 21, 1995",37.33
"Sept. 20, 1995",37.33
"Sept. 19, 1995",37.33
"Sept. 18, 1995",37.33
"Sept. 15, 1995",37.33
"Sept. 14, 1995",37.33
"Sept. 13, 1995",37.33
"Sept. 12, 1995",37.33
"Sept. 11, 1995",37.33
"Sept. 8, 1995",37.33
"Sept. 7, 1995",37.33
"Sept. 6, 1995",37.33
"Sept. 5, 1995",37.33
"Sept. 1, 1995",37.33
"Aug. 31, 1995",37.33
"Aug. 30, 1995",37.33
"Aug. 29, 1995",37.33
"Aug. 28, 1995",37.33
"Aug. 25, 1995",37.33
"Aug. 24, 1995",37.33
"Aug. 23, 1995",37.33
"Aug. 22, 1995",37.33
"Aug. 21, 1995",37.33
"Aug. 18, 1995",37.33
"Aug. 17, 1995",37.33
"Aug. 16, 1995",37.33
"Aug. 15, 1995",37.33
"Aug. 14, 1995",37.33
"Aug. 11, 1995",37.33
"Aug. 10, 1995",37.33
"Aug. 9, 1995",37.33
"Aug. 8, 1995",37.33
"Aug. 7, 1995",37.33
"Aug. 4, 1995",37.33
"Aug. 3, 1995",37.33
"Aug. 2, 1995",37.33
"Aug. 1, 1995",37.33
"July 31, 1995",37.33
"July 28, 1995",37.33
"July 27, 1995",37.33
"July 26, 1995",37.33
"July 25, 1995",37.33
"July 24, 1995",37.33
"July 21, 1995",37.33
"July 20, 1995",37.33
"July 19, 1995",37.33
"July 18, 1995",37.33
"July 17, 1995",37.33
"July 14, 1995",37.33
"July 13, 1995",37.33
"July 12, 1995",37.33
"July 11, 1995",37.33
"July 10, 1995",37.33
"July 7, 1995",37.33
"July 6, 1995",37.33
"July 5, 1995",37.33
"July 3, 1995",37.33
"June 30, 1995",37.33
"June 29, 1995",37.33
"June 28, 1995",37.33
"June 27, 1995",37.33
"June 26, 1995",37.33
"June 23, 1995",37.33
"June 22, 1995",37.33
"June 21, 1995",37.12
"June 20, 1995",37.12
"June 19, 1995",37.12
"June 16, 1995",37.12
"June 15, 1995",37.12
"June 14, 1995",37.12
"June 13, 1995",37.12
"June 12, 1995",37.12
"June 9, 1995",37.12
"June 8, 1995",37.12
"June 7, 1995",37.12
"June 6, 1995",37.12
"June 5, 1995",37.12
"June 2, 1995",37.12
"June 1, 1995",36.79
"May 31, 1995",36.79
"May 30, 1995",36.79
"May 26, 1995",36.79
"May 25, 1995",36.79
"May 24, 1995",36.79
"May 23, 1995",36.79
"May 22, 1995",36.79
"May 19, 1995",36.79
"May 18, 1995",36.79
"May 17, 1995",36.79
"May 16, 1995",36.79
"May 15, 1995",36.79
"May 12, 1995",36.79
"May 11, 1995",36.79
"May 10, 1995",36.79
"May 9, 1995",36.79
"May 8, 1995",36.79
"May 5, 1995",36.79
"May 4, 1995",36.79
"May 3, 1995",36.79
"May 2, 1995",36.79
"May 1, 1995",36.79
"April 28, 1995",36.79
"April 27, 1995",36.79
"April 26, 1995",36.79
"April 25, 1995",36.79
"April 24, 1995",36.79
"April 21, 1995",36.79
"April 20, 1995",36.79
"April 19, 1995",36.79
"April 18, 1995",36.79
"April 17, 1995",36.79
"April 13, 1995",36.79
"April 12, 1995",36.79
"April 11, 1995",36.79
"April 10, 1995",36.79
"April 7, 1995",36.79
"April 6, 1995",36.79
"April 5, 1995",36.79
"April 4, 1995",36.79
"April 3, 1995",36.79
"March 31, 1995",36.79
"March 30, 1995",36.79
"March 29, 1995",36.79
"March 28, 1995",36.79
"March 27, 1995",36.79
"March 24, 1995",36.79
"March 23, 1995",36.79
"March 22, 1995",36.79
"March 21, 1995",36.79
"March 20, 1995",36.79
"March 17, 1995",36.79
"March 16, 1995",36.79
"March 15, 1995",36.79
"March 14, 1995",36.79
"March 13, 1995",36.79
"March 10, 1995",36.79
"March 9, 1995",36.79
"March 8, 1995",36.79
"March 7, 1995",36.79
"March 6, 1995",36.79
"March 3, 1995",36.79
"March 2, 1995",36.79
"March 1, 1995",36.79
"Feb. 28, 1995",36.79
"Feb. 27, 1995",36.79
"Feb. 24, 1995",36.79
"Feb. 23, 1995",36.79
"Feb. 22, 1995",36.79
"Feb. 21, 1995",36.79
"Feb. 17, 1995",36.79
"Feb. 16, 1995",36.79
"Feb. 15, 1995",36.79
"Feb. 14, 1995",36.79
"Feb. 13, 1995",36.79
"Feb. 10, 1995",36.79
"Feb. 9, 1995",36.79
"Feb. 8, 1995",36.79
"Feb. 7, 1995",36.79
"Feb. 6, 1995",36.79
"Feb. 3, 1995",36.79
"Feb. 2, 1995",36.79
"Feb. 1, 1995",36.79
"Jan. 31, 1995",36.79
"Jan. 30, 1995",37.12
"Jan. 27, 1995",37.44
"Jan. 26, 1995",37.44
"Jan. 25, 1995",37.44
"Jan. 24, 1995",37.44
"Jan. 23, 1995",37.44
"Jan. 20, 1995",37.44
"Jan. 19, 1995",37.44
"Jan. 18, 1995",37.44
"Jan. 17, 1995",37.44
"Jan. 16, 1995",37.44
"Jan. 13, 1995",37.44
"Jan. 12, 1995",37.44
"Jan. 11, 1995",37.44
"Jan. 10, 1995",37.44
"Jan. 9, 1995",37.55
"Jan. 6, 1995",37.55
"Jan. 5, 1995",37.55
"Jan. 4, 1995",37.55
"Jan. 3, 1995",37.55
"Dec. 30, 1994",38.10
"Dec. 29, 1994",38.10
"Dec. 28, 1994",38.32
"Dec. 27, 1994",38.43
"Dec. 23, 1994",38.43
"Dec. 22, 1994",38.43
"Dec. 21, 1994",38.43
"Dec. 20, 1994",38.43
"Dec. 19, 1994",38.43
"Dec. 16, 1994",38.43
"Dec. 15, 1994",38.43
"Dec. 14, 1994",38.43
"Dec. 13, 1994",38.43
"Dec. 12, 1994",38.43
"Dec. 9, 1994",38.43
"Dec. 8, 1994",38.43
"Dec. 7, 1994",38.43
"Dec. 6, 1994",38.43
"Dec. 5, 1994",38.43
"Dec. 2, 1994",38.43
"Dec. 1, 1994",38.43
"Nov. 30, 1994",38.43
"Nov. 29, 1994",38.43
"Nov. 28, 1994",38.43
"Nov. 25, 1994",38.43
"Nov. 23, 1994",38.43
"Nov. 22, 1994",38.43
"Nov. 21, 1994",38.43
"Nov. 18, 1994",38.43
"Nov. 17, 1994",38.43
"Nov. 16, 1994",38.43
"Nov. 15, 1994",38.43
"Nov. 14, 1994",38.43
"Nov. 11, 1994",38.43
"Nov. 10, 1994",38.43
"Nov. 9, 1994",38.43
"Nov. 8, 1994",38.43
"Nov. 7, 1994",38.43
"Nov. 4, 1994",38.43
"Nov. 3, 1994",38.43
"Nov. 2, 1994",38.43
"Nov. 1, 1994",38.43
"Oct. 31, 1994",38.43
"Oct. 28, 1994",38.43
"Oct. 27, 1994",38.43
"Oct. 26, 1994",38.43
"Oct. 25, 1994",38.43
"Oct. 24, 1994",38.43
"Oct. 21, 1994",38.43
"Oct. 20, 1994",38.43
"Oct. 19, 1994",38.43
"Oct. 18, 1994",38.43
"Oct. 17, 1994",38.43
"Oct. 14, 1994",38.43
"Oct. 13, 1994",38.43
"Oct. 12, 1994",38.43
"Oct. 11, 1994",38.43
"Oct. 10, 1994",38.43
"Oct. 7, 1994",38.43
"Oct. 6, 1994",38.43
"Oct. 5, 1994",38.43
"Oct. 4, 1994",38.43
"Oct. 3, 1994",38.43
"Sept. 30, 1994",38.43
"Sept. 29, 1994",38.43
"Sept. 28, 1994",38.43
"Sept. 27, 1994",38.64
"Sept. 26, 1994",38.86
"Sept. 23, 1994",38.86
"Sept. 22, 1994",38.86
"Sept. 21, 1994",38.86
"Sept. 20, 1994",38.86
"Sept. 19, 1994",38.97
"Sept. 16, 1994",38.97
"Sept. 15, 1994",39.08
"Sept. 14, 1994",39.19
"Sept. 13, 1994",39.19
"Sept. 12, 1994",39.19
"Sept. 9, 1994",39.19
"Sept. 8, 1994",39.19
"Sept. 7, 1994",39.19
"Sept. 6, 1994",39.19
"Sept. 2, 1994",39.19
"Sept. 1, 1994",39.19
"Aug. 31, 1994",39.19
"Aug. 30, 1994",39.19
"Aug. 29, 1994",39.19
"Aug. 26, 1994",39.19
"Aug. 25, 1994",39.19
"Aug. 24, 1994",39.19
"Aug. 23, 1994",39.19
"Aug. 22, 1994",39.19
"Aug. 19, 1994",39.19
"Aug. 18, 1994",39.19
"Aug. 17, 1994",39.19
"Aug. 16, 1994",39.19
"Aug. 15, 1994",39.19
"Aug. 12, 1994",39.19
"Aug. 11, 1994",39.19
"Aug. 10, 1994",39.19
"Aug. 9, 1994",39.19
"Aug. 8, 1994",39.19
"Aug. 5, 1994",39.19
"Aug. 4, 1994",39.19
"Aug. 3, 1994",39.19
"Aug. 2, 1994",39.19
"Aug. 1, 1994",39.19
"July 29, 1994",39.19
"July 28, 1994",39.19
"July 27, 1994",39.19
"July 26, 1994",39.19
"July 25, 1994",39.19
"July 22, 1994",39.19
"July 21, 1994",39.19
"July 20, 1994",39.19
"July 19, 1994",39.19
"July 18, 1994",39.19
"July 15, 1994",39.19
"July 14, 1994",39.19
"July 13, 1994",39.19
"July 12, 1994",39.19
"July 11, 1994",39.19
"July 8, 1994",39.19
"July 7, 1994",39.19
"July 6, 1994",39.19
"July 5, 1994",39.19
"July 1, 1994",39.19
"June 30, 1994",39.19
"June 29, 1994",39.19
"June 28, 1994",39.19
"June 27, 1994",39.19
"June 24, 1994",39.19
"June 23, 1994",39.19
"June 22, 1994",39.19
"June 21, 1994",39.19
"June 20, 1994",39.19
"June 17, 1994",39.19
"June 16, 1994",39.19
"June 15, 1994",39.19
"June 14, 1994",39.19
"June 13, 1994",39.19
"June 10, 1994",39.19
"June 9, 1994",39.19
"June 8, 1994",39.19
"June 7, 1994",39.19
"June 6, 1994",39.19
"June 3, 1994",39.19
"June 2, 1994",39.19
"June 1, 1994",39.19
"May 31, 1994",39.19
"May 27, 1994",39.19
"May 26, 1994",39.19
"May 25, 1994",39.19
"May 24, 1994",39.19
"May 23, 1994",39.19
"May 20, 1994",39.19
"May 19, 1994",39.19
"May 18, 1994",39.19
"May 17, 1994",39.19
"May 16, 1994",39.19
"May 13, 1994",39.19
"May 12, 1994",39.19
"May 11, 1994",39.19
"May 10, 1994",39.19
"May 9, 1994",39.19
"May 6, 1994",39.19
"May 5, 1994",39.19
"May 4, 1994",39.19
"May 3, 1994",39.19
"May 2, 1994",39.19
"April 29, 1994",39.19
"April 28, 1994",39.19
"April 26, 1994",39.19
"April 25, 1994",39.19
"April 22, 1994",39.19
"April 21, 1994",39.19
"April 20, 1994",39.19
"April 19, 1994",39.19
"April 18, 1994",39.19
"April 15, 1994",39.19
"April 14, 1994",39.19
"April 13, 1994",39.19
"April 12, 1994",39.19
"April 11, 1994",39.19
"April 8, 1994",39.19
"April 7, 1994",39.19
"April 6, 1994",39.19
"April 5, 1994",39.19
"April 4, 1994",39.19
"March 31, 1994",39.19
"March 30, 1994",39.19
"March 29, 1994",39.19
"March 28, 1994",39.19
"March 25, 1994",39.19
"March 24, 1994",39.19
"March 23, 1994",39.19
"March 22, 1994",39.19
"March 21, 1994",39.19
"March 18, 1994",39.19
"March 17, 1994",39.19
"March 16, 1994",39.19
"March 15, 1994",39.19
"March 14, 1994",39.19
"March 11, 1994",39.19
"March 10, 1994",39.19
"March 9, 1994",39.19
"March 8, 1994",39.19
"March 7, 1994",39.19
"March 4, 1994",39.19
"March 3, 1994",39.19
"March 2, 1994",39.19
"March 1, 1994",39.19
"Feb. 28, 1994",39.19
"Feb. 25, 1994",39.19
"Feb. 24, 1994",39.19
"Feb. 23, 1994",39.19
"Feb. 22, 1994",39.19
"Feb. 18, 1994",39.19
"Feb. 17, 1994",39.19
"Feb. 16, 1994",39.19
"Feb. 15, 1994",39.19
"Feb. 14, 1994",39.19
"Feb. 11, 1994",39.19
"Feb. 10, 1994",39.19
"Feb. 9, 1994",39.19
"Feb. 8, 1994",39.19
"Feb. 7, 1994",39.19
"Feb. 4, 1994",39.19
"Feb. 3, 1994",39.19
"Feb. 2, 1994",39.19
"Feb. 1, 1994",39.19
"Jan. 31, 1994",39.19
"Jan. 28, 1994",39.19
"Jan. 27, 1994",39.19
"Jan. 26, 1994",39.19
"Jan. 25, 1994",39.19
"Jan. 24, 1994",39.19
"Jan. 21, 1994",39.19
"Jan. 20, 1994",39.19
"Jan. 19, 1994",39.19
"Jan. 18, 1994",39.19
"Jan. 17, 1994",39.19
"Jan. 14, 1994",39.19
"Jan. 13, 1994",39.19
"Jan. 12, 1994",39.19
"Jan. 11, 1994",39.19
"Jan. 10, 1994",39.19
"Jan. 7, 1994",39.19
"Jan. 6, 1994",39.19
"Jan. 5, 1994",39.19
"Jan. 4, 1994",39.19
"Jan. 3, 1994",39.19
"Dec. 31, 1993",39.19
"Dec. 30, 1993",39.19
"Dec. 29, 1993",39.19
"Dec. 28, 1993",39.19
"Dec. 27, 1993",39.19
"Dec. 23, 1993",39.19
"Dec. 22, 1993",39.19
"Dec. 21, 1993",39.19
"Dec. 20, 1993",39.19
"Dec. 17, 1993",39.19
"Dec. 16, 1993",39.19
"Dec. 15, 1993",39.19
"Dec. 14, 1993",39.19
"Dec. 13, 1993",39.19
"Dec. 10, 1993",39.19
"Dec. 9, 1993",39.19
"Dec. 8, 1993",39.19
"Dec. 7, 1993",39.19
"Dec. 6, 1993",39.19
"Dec. 3, 1993",39.19
"Dec. 2, 1993",39.19
"Dec. 1, 1993",39.19
"Nov. 30, 1993",39.19
"Nov. 29, 1993",39.19
"Nov. 26, 1993",39.19
"Nov. 24, 1993",39.19
"Nov. 23, 1993",39.19
"Nov. 22, 1993",39.19
"Nov. 19, 1993",39.19
"Nov. 18, 1993",39.19
"Nov. 17, 1993",39.19
"Nov. 16, 1993",39.19
"Nov. 15, 1993",39.19
"Nov. 12, 1993",39.19
"Nov. 11, 1993",39.19
"Nov. 10, 1993",39.19
"Nov. 9, 1993",39.19
"Nov. 8, 1993",39.19
"Nov. 5, 1993",39.19
"Nov. 4, 1993",39.19
"Nov. 3, 1993",39.19
"Nov. 2, 1993",39.19
"Nov. 1, 1993",39.19
"Oct. 29, 1993",39.19
"Oct. 28, 1993",39.19
"Oct. 27, 1993",39.19
"Oct. 26, 1993",39.19
"Oct. 25, 1993",39.19
"Oct. 22, 1993",39.19
"Oct. 21, 1993",39.19
"Oct. 20, 1993",39.19
"Oct. 19, 1993",39.19
"Oct. 18, 1993",39.19
"Oct. 15, 1993",39.19
"Oct. 14, 1993",39.19
"Oct. 13, 1993",39.19
"Oct. 12, 1993",39.19
"Oct. 11, 1993",39.19
"Oct. 8, 1993",39.19
"Oct. 7, 1993",39.19
"Oct. 6, 1993",39.19
"Oct. 5, 1993",39.19
"Oct. 4, 1993",39.19
"Oct. 1, 1993",39.19
"Sept. 30, 1993",39.19
"Sept. 29, 1993",39.19
"Sept. 28, 1993",39.19
"Sept. 27, 1993",39.19
"Sept. 24, 1993",39.19
"Sept. 23, 1993",39.19
"Sept. 22, 1993",39.19
"Sept. 21, 1993",39.19
"Sept. 20, 1993",39.19
"Sept. 17, 1993",39.19
"Sept. 16, 1993",39.19
"Sept. 15, 1993",39.19
"Sept. 14, 1993",38.86
"Sept. 13, 1993",38.86
"Sept. 10, 1993",38.21
"Sept. 9, 1993",38.10
"Sept. 8, 1993",38.10
"Sept. 7, 1993",37.77
"Sept. 3, 1993",37.77
"Sept. 2, 1993",37.44
"Sept. 1, 1993",37.44
"Aug. 31, 1993",37.44
"Aug. 30, 1993",37.44
"Aug. 27, 1993",37.44
"Aug. 26, 1993",37.44
"Aug. 25, 1993",37.44
"Aug. 24, 1993",37.44
"Aug. 23, 1993",37.44
"Aug. 20, 1993",37.44
"Aug. 19, 1993",37.44
"Aug. 18, 1993",37.44
"Aug. 17, 1993",37.44
"Aug. 16, 1993",37.44
"Aug. 13, 1993",37.44
"Aug. 12, 1993",37.44
"Aug. 11, 1993",37.44
"Aug. 10, 1993",37.44
"Aug. 9, 1993",37.44
"Aug. 6, 1993",37.44
"Aug. 5, 1993",37.44
"Aug. 4, 1993",37.44
"Aug. 3, 1993",37.44
"Aug. 2, 1993",37.44
"July 30, 1993",37.44
"July 29, 1993",37.22
"July 28, 1993",37.22
"July 27, 1993",37.22
"July 26, 1993",37.22
"July 23, 1993",37.22
"July 22, 1993",37.22
"July 21, 1993",37.12
"July 20, 1993",37.12
"July 19, 1993",37.12
"July 16, 1993",36.68
"July 15, 1993",36.57
"July 14, 1993",36.46
"July 13, 1993",36.46
"July 12, 1993",36.13
"July 9, 1993",36.13
"July 8, 1993",36.13
"July 7, 1993",36.13
"July 6, 1993",36.13
"July 2, 1993",36.13
"July 1, 1993",36.13
"June 30, 1993",36.13
"June 29, 1993",36.13
"June 28, 1993",36.13
"June 25, 1993",36.13
"June 24, 1993",36.13
"June 23, 1993",36.13
"June 22, 1993",36.13
"June 21, 1993",36.13
"June 18, 1993",36.13
"June 17, 1993",36.13
"June 16, 1993",36.13
"June 15, 1993",36.13
"June 14, 1993",36.13
"June 11, 1993",36.13
"June 10, 1993",36.13
"June 9, 1993",36.13
"June 8, 1993",36.13
"June 7, 1993",36.13
"June 4, 1993",36.13
"June 3, 1993",36.13
"June 2, 1993",36.13
"June 1, 1993",36.13
"May 28, 1993",36.13
"May 27, 1993",36.13
"May 26, 1993",36.13
"May 25, 1993",36.13
"May 24, 1993",36.13
"May 21, 1993",36.13
"May 20, 1993",36.13
"May 19, 1993",36.13
"May 18, 1993",36.13
"May 17, 1993",36.13
"May 14, 1993",36.13
"May 13, 1993",36.13
"May 12, 1993",36.13
"May 11, 1993",36.13
"May 10, 1993",36.13
"May 7, 1993",36.13
"May 6, 1993",36.13
"May 5, 1993",36.13
"May 4, 1993",36.13
"May 3, 1993",36.13
"April 30, 1993",36.13
"April 29, 1993",36.13
"April 28, 1993",36.13
"April 27, 1993",36.13
"April 26, 1993",36.13
"April 23, 1993",36.13
"April 22, 1993",36.13
"April 21, 1993",36.13
"April 20, 1993",36.13
"April 19, 1993",36.13
