date,ev_ebitda
"Aug. 21, 2002",7.637
"Aug. 20, 2002",7.681
"Aug. 19, 2002",7.771
"Aug. 16, 2002",7.627
"Aug. 15, 2002",7.625
"Aug. 14, 2002",7.461
"Aug. 13, 2002",7.588
"Aug. 12, 2002",8.059
"Aug. 9, 2002",8.131
"Aug. 8, 2002",8.203
"Aug. 7, 2002",8.145
"Aug. 6, 2002",7.902
"Aug. 5, 2002",7.787
"Aug. 2, 2002",7.965
"Aug. 1, 2002",8.078
"July 31, 2002",8.206
"July 30, 2002",8.223
"July 29, 2002",8.277
"July 26, 2002",8.273
"July 25, 2002",8.408
"July 24, 2002",8.156
"July 23, 2002",7.819
"July 22, 2002",7.773
"July 19, 2002",7.974
"July 18, 2002",8.171
"July 17, 2002",8.408
"July 16, 2002",8.110
"July 15, 2002",7.950
"July 12, 2002",8.007
"July 11, 2002",8.154
"July 10, 2002",8.100
"July 9, 2002",8.449
"July 8, 2002",8.615
"July 5, 2002",8.705
"July 3, 2002",8.528
"July 2, 2002",8.608
"July 1, 2002",8.680
"June 30, 2002",8.705
"June 28, 2002",8.500
"June 27, 2002",8.472
"June 26, 2002",8.179
"June 25, 2002",8.301
"June 24, 2002",8.182
"June 21, 2002",8.214
"June 20, 2002",8.327
"June 19, 2002",8.237
"June 18, 2002",8.328
"June 17, 2002",8.342
"June 14, 2002",8.152
"June 13, 2002",8.148
"June 12, 2002",8.336
"June 11, 2002",8.216
"June 10, 2002",8.207
"June 7, 2002",8.185
"June 6, 2002",8.072
"June 5, 2002",8.118
"June 4, 2002",8.056
"June 3, 2002",8.058
"May 31, 2002",8.170
"May 30, 2002",8.312
"May 29, 2002",8.218
"May 28, 2002",8.221
"May 24, 2002",8.268
"May 23, 2002",8.381
"May 22, 2002",8.332
"May 21, 2002",8.409
"May 20, 2002",8.583
"May 17, 2002",8.560
"May 16, 2002",8.500
"May 15, 2002",8.466
"May 14, 2002",8.568
"May 13, 2002",8.399
"May 10, 2002",8.307
"May 9, 2002",8.498
"May 8, 2002",8.417
"May 7, 2002",8.238
"May 6, 2002",8.272
"May 3, 2002",8.448
"May 2, 2002",8.482
"May 1, 2002",8.571
"April 30, 2002",8.444
"April 29, 2002",8.302
"April 26, 2002",8.003
"April 25, 2002",8.058
"April 24, 2002",8.128
"April 23, 2002",8.143
"April 22, 2002",8.233
"April 19, 2002",8.178
"April 18, 2002",8.312
"April 17, 2002",8.547
"April 16, 2002",9.016
"April 15, 2002",8.868
"April 12, 2002",8.995
"April 11, 2002",9.033
"April 10, 2002",9.140
"April 9, 2002",8.997
"April 8, 2002",9.058
"April 5, 2002",8.958
"April 4, 2002",9.069
"April 3, 2002",9.020
"April 2, 2002",9.071
"April 1, 2002",8.906
"March 31, 2002",8.952
"March 28, 2002",8.419
"March 27, 2002",8.295
"March 26, 2002",8.089
"March 25, 2002",8.080
"March 22, 2002",8.169
"March 21, 2002",8.341
"March 20, 2002",8.255
"March 19, 2002",8.390
"March 18, 2002",8.336
"March 15, 2002",8.382
"March 14, 2002",8.333
"March 13, 2002",8.549
"March 12, 2002",8.691
"March 11, 2002",8.771
"March 8, 2002",8.573
"March 7, 2002",8.449
"March 6, 2002",8.634
"March 5, 2002",8.413
"March 4, 2002",8.536
"March 1, 2002",8.364
"Feb. 28, 2002",8.112
"Feb. 27, 2002",8.104
"Feb. 26, 2002",8.003
"Feb. 25, 2002",7.975
"Feb. 22, 2002",7.951
"Feb. 21, 2002",7.877
"Feb. 20, 2002",7.757
"Feb. 19, 2002",7.810
"Feb. 15, 2002",7.970
"Feb. 14, 2002",7.952
"Feb. 13, 2002",7.970
"Feb. 12, 2002",7.735
"Feb. 11, 2002",7.715
"Feb. 8, 2002",7.541
"Feb. 7, 2002",7.455
"Feb. 6, 2002",7.444
"Feb. 5, 2002",7.434
"Feb. 4, 2002",7.460
"Feb. 1, 2002",7.505
"Jan. 31, 2002",7.440
"Jan. 30, 2002",7.311
"Jan. 29, 2002",7.342
"Jan. 28, 2002",7.431
"Jan. 25, 2002",7.375
"Jan. 24, 2002",7.311
"Jan. 23, 2002",7.221
"Jan. 22, 2002",7.281
"Jan. 18, 2002",7.197
"Jan. 17, 2002",7.087
"Jan. 16, 2002",7.046
"Jan. 15, 2002",7.224
"Jan. 14, 2002",7.076
"Jan. 11, 2002",7.135
"Jan. 10, 2002",7.289
"Jan. 9, 2002",7.298
"Jan. 8, 2002",7.355
"Jan. 7, 2002",7.445
"Jan. 4, 2002",7.359
"Jan. 3, 2002",7.143
"Jan. 2, 2002",7.056
"Dec. 31, 2001",7.148
"Dec. 28, 2001",6.596
"Dec. 27, 2001",6.544
"Dec. 26, 2001",6.532
"Dec. 24, 2001",6.509
"Dec. 21, 2001",6.537
"Dec. 20, 2001",6.474
"Dec. 19, 2001",6.393
"Dec. 18, 2001",6.360
"Dec. 17, 2001",6.336
"Dec. 14, 2001",6.398
"Dec. 13, 2001",6.328
"Dec. 12, 2001",6.303
"Dec. 11, 2001",6.337
"Dec. 10, 2001",6.312
"Dec. 7, 2001",6.367
"Dec. 6, 2001",6.342
"Dec. 5, 2001",6.187
"Dec. 4, 2001",6.122
"Dec. 3, 2001",6.074
"Nov. 30, 2001",6.063
"Nov. 29, 2001",6.093
"Nov. 28, 2001",5.968
"Nov. 27, 2001",6.137
"Nov. 26, 2001",6.187
"Nov. 23, 2001",6.154
"Nov. 21, 2001",6.035
"Nov. 20, 2001",6.070
"Nov. 19, 2001",6.086
"Nov. 16, 2001",6.072
"Nov. 15, 2001",5.977
"Nov. 14, 2001",5.959
"Nov. 13, 2001",5.885
"Nov. 12, 2001",5.826
"Nov. 9, 2001",5.849
"Nov. 8, 2001",6.061
"Nov. 7, 2001",6.060
"Nov. 6, 2001",6.140
"Nov. 5, 2001",6.080
"Nov. 2, 2001",5.991
"Nov. 1, 2001",5.843
"Oct. 31, 2001",5.768
"Oct. 30, 2001",5.898
"Oct. 29, 2001",5.914
"Oct. 26, 2001",6.415
"Oct. 25, 2001",6.188
"Oct. 24, 2001",5.977
"Oct. 23, 2001",5.932
"Oct. 22, 2001",5.937
"Oct. 19, 2001",5.876
"Oct. 18, 2001",5.843
"Oct. 17, 2001",5.952
"Oct. 16, 2001",6.134
"Oct. 15, 2001",6.154
"Oct. 12, 2001",6.235
"Oct. 11, 2001",6.271
"Oct. 10, 2001",6.217
"Oct. 9, 2001",6.248
"Oct. 8, 2001",6.328
"Oct. 5, 2001",6.281
"Oct. 4, 2001",6.297
"Oct. 3, 2001",6.242
"Oct. 2, 2001",6.022
"Oct. 1, 2001",5.784
"Sept. 30, 2001",5.926
"Sept. 28, 2001",5.948
"Sept. 27, 2001",6.068
"Sept. 26, 2001",6.053
"Sept. 25, 2001",6.058
"Sept. 24, 2001",5.855
"Sept. 21, 2001",5.497
"Sept. 20, 2001",5.452
"Sept. 19, 2001",5.830
"Sept. 18, 2001",5.900
"Sept. 17, 2001",6.254
"Sept. 10, 2001",7.271
"Sept. 7, 2001",7.499
"Sept. 6, 2001",7.985
"Sept. 5, 2001",8.220
"Sept. 4, 2001",8.133
"Aug. 31, 2001",8.299
"Aug. 30, 2001",8.206
"Aug. 29, 2001",8.232
"Aug. 28, 2001",8.359
"Aug. 27, 2001",8.546
"Aug. 24, 2001",8.622
"Aug. 23, 2001",8.428
"Aug. 22, 2001",8.445
"Aug. 21, 2001",8.397
"Aug. 20, 2001",8.583
"Aug. 17, 2001",8.671
"Aug. 16, 2001",8.821
"Aug. 15, 2001",8.729
"Aug. 14, 2001",8.922
"Aug. 13, 2001",8.996
"Aug. 10, 2001",9.049
"Aug. 9, 2001",8.984
"Aug. 8, 2001",9.017
"Aug. 7, 2001",9.136
"Aug. 6, 2001",9.255
"Aug. 3, 2001",9.363
"Aug. 2, 2001",9.311
"Aug. 1, 2001",9.335
"July 31, 2001",9.272
"July 30, 2001",9.566
"July 27, 2001",9.670
"July 26, 2001",9.665
"July 25, 2001",9.463
"July 24, 2001",9.265
"July 23, 2001",9.404
"July 20, 2001",9.480
"July 19, 2001",9.424
"July 18, 2001",9.528
"July 17, 2001",9.411
"July 16, 2001",9.268
"July 13, 2001",9.238
"July 12, 2001",9.157
"July 11, 2001",8.933
"July 10, 2001",9.109
"July 9, 2001",8.924
"July 6, 2001",9.13
"July 5, 2001",9.261
"July 3, 2001",9.415
"July 2, 2001",9.420
"June 30, 2001",9.313
"June 29, 2001",9.946
"June 28, 2001",10.20
"June 27, 2001",10.27
"June 26, 2001",10.17
"June 25, 2001",10.16
"June 22, 2001",10.16
"June 21, 2001",10.28
"June 20, 2001",10.80
"June 19, 2001",10.91
"June 18, 2001",11.39
"June 15, 2001",11.29
"June 14, 2001",11.18
"June 13, 2001",11.48
"June 12, 2001",11.52
"June 11, 2001",11.33
"June 8, 2001",11.34
"June 7, 2001",11.51
"June 6, 2001",11.58
"June 5, 2001",11.71
"June 4, 2001",11.57
"June 1, 2001",11.41
"May 31, 2001",11.08
"May 30, 2001",11.10
"May 29, 2001",11.18
"May 25, 2001",11.15
"May 24, 2001",11.44
"May 23, 2001",11.56
"May 22, 2001",11.87
"May 21, 2001",11.98
"May 18, 2001",11.93
"May 17, 2001",11.99
"May 16, 2001",11.68
"May 15, 2001",11.65
"May 14, 2001",11.68
"May 11, 2001",11.56
"May 10, 2001",11.55
"May 9, 2001",11.41
"May 8, 2001",11.35
"May 7, 2001",11.36
"May 4, 2001",11.33
"May 3, 2001",11.25
"May 2, 2001",11.25
"May 1, 2001",11.16
"April 30, 2001",10.91
"April 27, 2001",10.90
"April 26, 2001",10.80
"April 25, 2001",10.70
"April 24, 2001",10.77
"April 23, 2001",10.67
"April 20, 2001",10.91
"April 19, 2001",10.75
"April 18, 2001",10.85
"April 17, 2001",10.74
"April 16, 2001",10.61
"April 12, 2001",10.73
"April 11, 2001",10.51
"April 10, 2001",10.66
"April 9, 2001",10.16
"April 6, 2001",10.02
"April 5, 2001",10.15
"April 4, 2001",9.813
"April 3, 2001",9.810
"April 2, 2001",9.874
"March 31, 2001",9.981
"March 30, 2001",11.02
"March 29, 2001",11.06
"March 28, 2001",10.90
"March 27, 2001",10.94
"March 26, 2001",10.98
"March 23, 2001",10.56
"March 22, 2001",10.40
"March 21, 2001",10.71
"March 20, 2001",10.90
"March 19, 2001",11.08
"March 16, 2001",10.69
"March 15, 2001",11.09
"March 14, 2001",11.42
"March 13, 2001",11.85
"March 12, 2001",11.92
"March 9, 2001",12.68
"March 8, 2001",12.56
"March 7, 2001",12.45
"March 6, 2001",12.11
"March 5, 2001",12.08
"March 2, 2001",11.77
"March 1, 2001",11.69
"Feb. 28, 2001",12.12
"Feb. 27, 2001",12.38
"Feb. 26, 2001",12.22
"Feb. 23, 2001",12.02
"Feb. 22, 2001",11.97
"Feb. 21, 2001",11.79
"Feb. 20, 2001",12.06
"Feb. 16, 2001",11.75
"Feb. 15, 2001",11.78
"Feb. 14, 2001",11.85
"Feb. 13, 2001",11.87
"Feb. 12, 2001",11.59
"Feb. 9, 2001",11.30
"Feb. 8, 2001",11.33
"Feb. 7, 2001",11.32
"Feb. 6, 2001",11.20
"Feb. 5, 2001",11.40
"Feb. 2, 2001",11.22
"Feb. 1, 2001",11.16
"Jan. 31, 2001",11.50
"Jan. 30, 2001",11.57
"Jan. 29, 2001",11.62
"Jan. 26, 2001",11.91
"Jan. 25, 2001",12.12
"Jan. 24, 2001",11.80
"Jan. 23, 2001",11.81
"Jan. 22, 2001",11.54
"Jan. 19, 2001",11.49
"Jan. 18, 2001",11.79
"Jan. 17, 2001",12.03
"Jan. 16, 2001",12.43
"Jan. 12, 2001",12.36
"Jan. 11, 2001",12.10
"Jan. 10, 2001",12.32
"Jan. 9, 2001",12.06
"Jan. 8, 2001",12.07
"Jan. 5, 2001",12.03
"Jan. 4, 2001",12.43
"Jan. 3, 2001",12.71
"Jan. 2, 2001",12.61
"Dec. 31, 2000",13.32
"Dec. 29, 2000",12.49
"Dec. 28, 2000",12.38
"Dec. 27, 2000",12.13
"Dec. 26, 2000",11.93
"Dec. 22, 2000",12.01
"Dec. 21, 2000",12.23
"Dec. 20, 2000",12.30
"Dec. 19, 2000",12.56
"Dec. 18, 2000",12.95
"Dec. 15, 2000",12.28
"Dec. 14, 2000",12.72
"Dec. 13, 2000",12.83
"Dec. 12, 2000",13.06
"Dec. 11, 2000",12.92
"Dec. 8, 2000",13.21
"Dec. 7, 2000",12.64
"Dec. 6, 2000",12.74
"Dec. 5, 2000",13.03
"Dec. 4, 2000",12.27
"Dec. 1, 2000",12.45
"Nov. 30, 2000",13.05
"Nov. 29, 2000",13.21
"Nov. 28, 2000",12.76
"Nov. 27, 2000",12.74
"Nov. 24, 2000",12.43
"Nov. 22, 2000",12.33
"Nov. 21, 2000",12.97
"Nov. 20, 2000",12.41
"Nov. 17, 2000",12.37
"Nov. 16, 2000",12.45
"Nov. 15, 2000",12.04
"Nov. 14, 2000",12.19
"Nov. 13, 2000",11.90
"Nov. 10, 2000",12.03
"Nov. 9, 2000",12.43
"Nov. 8, 2000",12.30
"Nov. 7, 2000",12.34
"Nov. 6, 2000",12.50
"Nov. 3, 2000",12.50
"Nov. 2, 2000",12.51
"Nov. 1, 2000",12.44
"Oct. 31, 2000",12.82
"Oct. 30, 2000",12.32
"Oct. 27, 2000",12.15
"Oct. 26, 2000",12.02
"Oct. 25, 2000",11.93
"Oct. 24, 2000",11.64
"Oct. 23, 2000",11.68
"Oct. 20, 2000",11.45
"Oct. 19, 2000",11.16
"Oct. 18, 2000",11.59
"Oct. 17, 2000",11.54
"Oct. 16, 2000",11.49
"Oct. 13, 2000",11.22
"Oct. 12, 2000",10.73
"Oct. 11, 2000",11.49
"Oct. 10, 2000",11.39
"Oct. 9, 2000",11.35
"Oct. 6, 2000",11.64
"Oct. 5, 2000",11.67
"Oct. 4, 2000",11.66
"Oct. 3, 2000",11.43
"Oct. 2, 2000",11.20
"Sept. 30, 2000",12.01
"Sept. 29, 2000",12.50
"Sept. 28, 2000",12.81
"Sept. 27, 2000",12.80
"Sept. 26, 2000",13.10
"Sept. 25, 2000",12.67
"Sept. 22, 2000",12.69
"Sept. 21, 2000",11.95
"Sept. 20, 2000",11.85
"Sept. 19, 2000",11.30
"Sept. 18, 2000",11.33
"Sept. 15, 2000",11.32
"Sept. 14, 2000",11.61
"Sept. 13, 2000",11.80
"Sept. 12, 2000",11.78
"Sept. 11, 2000",11.70
"Sept. 8, 2000",11.56
"Sept. 7, 2000",11.81
"Sept. 6, 2000",11.51
"Sept. 5, 2000",11.04
"Sept. 1, 2000",10.91
"Aug. 31, 2000",10.69
"Aug. 30, 2000",10.48
"Aug. 29, 2000",10.44
"Aug. 28, 2000",10.66
"Aug. 25, 2000",10.81
"Aug. 24, 2000",10.69
"Aug. 23, 2000",10.10
"Aug. 22, 2000",9.864
"Aug. 21, 2000",9.563
"Aug. 18, 2000",9.154
"Aug. 17, 2000",9.202
"Aug. 16, 2000",9.31
"Aug. 15, 2000",9.491
"Aug. 14, 2000",9.900
"Aug. 11, 2000",9.924
"Aug. 10, 2000",9.719
"Aug. 9, 2000",9.527
"Aug. 8, 2000",9.719
"Aug. 7, 2000",9.755
"Aug. 4, 2000",9.803
"Aug. 3, 2000",9.803
"Aug. 2, 2000",9.972
"Aug. 1, 2000",9.779
"July 31, 2000",9.803
"July 28, 2000",9.876
"July 27, 2000",9.767
"July 26, 2000",9.718
"July 25, 2000",10.03
"July 24, 2000",9.742
"July 21, 2000",9.523
"July 20, 2000",9.341
"July 19, 2000",9.304
"July 18, 2000",9.158
"July 17, 2000",8.939
"July 14, 2000",9.024
"July 13, 2000",9.048
"July 12, 2000",8.915
"July 11, 2000",8.963
"July 10, 2000",8.744
"July 7, 2000",8.890
"July 6, 2000",8.744
"July 5, 2000",8.732
"July 3, 2000",8.513
"June 30, 2000",8.513
"June 29, 2000",8.984
"June 28, 2000",8.897
"June 27, 2000",8.798
"June 26, 2000",8.748
"June 23, 2000",8.773
"June 22, 2000",8.588
"June 21, 2000",8.761
"June 20, 2000",8.711
"June 19, 2000",8.600
"June 16, 2000",8.649
"June 15, 2000",8.823
"June 14, 2000",8.563
"June 13, 2000",8.563
"June 12, 2000",8.427
"June 9, 2000",8.637
"June 8, 2000",8.439
"June 7, 2000",8.513
"June 6, 2000",8.773
"June 5, 2000",8.588
"June 2, 2000",8.773
"June 1, 2000",8.773
"May 31, 2000",8.612
"May 30, 2000",8.711
"May 26, 2000",8.451
"May 25, 2000",8.476
"May 24, 2000",8.575
"May 23, 2000",8.229
"May 22, 2000",8.142
"May 19, 2000",8.192
"May 18, 2000",8.328
"May 17, 2000",8.278
"May 16, 2000",8.253
"May 15, 2000",8.241
"May 12, 2000",8.241
"May 11, 2000",8.266
"May 10, 2000",8.179
"May 9, 2000",8.464
"May 8, 2000",8.451
"May 5, 2000",8.699
"May 4, 2000",8.439
"May 3, 2000",8.266
"May 2, 2000",8.390
"May 1, 2000",8.612
"April 28, 2000",8.740
"April 27, 2000",8.765
"April 26, 2000",8.790
"April 25, 2000",8.617
"April 24, 2000",8.382
"April 20, 2000",8.852
"April 19, 2000",8.245
"April 18, 2000",7.800
"April 17, 2000",7.874
"April 14, 2000",7.886
"April 13, 2000",8.159
"April 12, 2000",8.332
"April 11, 2000",7.948
"April 10, 2000",7.824
"April 7, 2000",7.948
"April 6, 2000",8.035
"April 5, 2000",8.035
"April 4, 2000",8.270
"April 3, 2000",8.245
"March 31, 2000",8.394
"March 30, 2000",7.650
"March 29, 2000",7.514
"March 28, 2000",7.537
"March 27, 2000",7.390
"March 24, 2000",7.176
"March 23, 2000",7.018
"March 22, 2000",7.221
"March 21, 2000",7.277
"March 20, 2000",7.356
"March 17, 2000",7.390
"March 16, 2000",7.108
"March 15, 2000",6.996
"March 14, 2000",6.578
"March 13, 2000",6.590
"March 10, 2000",6.522
"March 9, 2000",6.770
"March 8, 2000",6.702
"March 7, 2000",6.916
"March 6, 2000",7.018
"March 3, 2000",7.165
"March 2, 2000",7.165
"March 1, 2000",7.232
"Feb. 29, 2000",7.334
"Feb. 28, 2000",7.356
"Feb. 25, 2000",7.503
"Feb. 24, 2000",7.244
"Feb. 23, 2000",7.401
"Feb. 22, 2000",7.695
"Feb. 18, 2000",7.153
"Feb. 17, 2000",7.458
"Feb. 16, 2000",7.413
"Feb. 15, 2000",7.650
"Feb. 14, 2000",7.582
"Feb. 11, 2000",7.909
"Feb. 10, 2000",7.852
"Feb. 9, 2000",7.683
"Feb. 8, 2000",8.078
"Feb. 7, 2000",8.225
"Feb. 4, 2000",8.619
"Feb. 3, 2000",8.518
"Feb. 2, 2000",8.754
"Feb. 1, 2000",8.506
"Jan. 31, 2000",8.676
"Jan. 28, 2000",9.110
"Jan. 27, 2000",9.193
"Jan. 26, 2000",9.405
"Jan. 25, 2000",9.311
"Jan. 24, 2000",9.051
"Jan. 21, 2000",9.334
"Jan. 20, 2000",9.488
"Jan. 19, 2000",9.665
"Jan. 18, 2000",9.181
"Jan. 14, 2000",8.992
"Jan. 13, 2000",8.709
"Jan. 12, 2000",8.815
"Jan. 11, 2000",8.815
"Jan. 10, 2000",8.933
"Jan. 7, 2000",9.051
"Jan. 6, 2000",8.815
"Jan. 5, 2000",8.732
"Jan. 4, 2000",8.272
"Jan. 3, 2000",8.272
"Dec. 31, 1999",8.532
"Dec. 30, 1999",9.697
"Dec. 29, 1999",9.697
"Dec. 28, 1999",9.697
"Dec. 27, 1999",9.764
"Dec. 23, 1999",9.657
"Dec. 22, 1999",9.324
"Dec. 21, 1999",9.137
"Dec. 20, 1999",9.191
"Dec. 17, 1999",9.057
"Dec. 16, 1999",9.351
"Dec. 15, 1999",9.164
"Dec. 14, 1999",9.097
"Dec. 13, 1999",9.030
"Dec. 10, 1999",9.244
"Dec. 9, 1999",8.937
"Dec. 8, 1999",8.830
"Dec. 7, 1999",8.977
"Dec. 6, 1999",9.111
"Dec. 3, 1999",9.497
"Dec. 2, 1999",9.431
"Dec. 1, 1999",9.764
"Nov. 30, 1999",9.591
"Nov. 29, 1999",9.604
"Nov. 26, 1999",9.644
"Nov. 24, 1999",9.644
"Nov. 23, 1999",9.791
"Nov. 22, 1999",9.817
"Nov. 19, 1999",10.20
"Nov. 18, 1999",10.10
"Nov. 17, 1999",9.964
"Nov. 16, 1999",9.711
"Nov. 15, 1999",9.444
"Nov. 12, 1999",9.697
"Nov. 11, 1999",9.697
"Nov. 10, 1999",9.817
"Nov. 9, 1999",9.751
"Nov. 8, 1999",10.31
"Nov. 5, 1999",10.34
"Nov. 4, 1999",10.16
"Nov. 3, 1999",10.15
"Nov. 2, 1999",10.16
"Nov. 1, 1999",10.40
"Oct. 29, 1999",10.71
"Oct. 28, 1999",10.67
"Oct. 27, 1999",10.44
"Oct. 26, 1999",10.46
"Oct. 25, 1999",10.31
"Oct. 22, 1999",10.44
"Oct. 21, 1999",10.46
"Oct. 20, 1999",10.32
"Oct. 19, 1999",10.00
"Oct. 18, 1999",9.871
"Oct. 15, 1999",9.951
"Oct. 14, 1999",10.23
"Oct. 13, 1999",9.524
"Oct. 12, 1999",9.337
"Oct. 11, 1999",9.831
"Oct. 8, 1999",9.871
"Oct. 7, 1999",10.00
"Oct. 6, 1999",10.15
"Oct. 5, 1999",10.23
"Oct. 4, 1999",10.20
"Oct. 1, 1999",10.04
"Sept. 30, 1999",9.978
"Sept. 29, 1999",10.39
"Sept. 28, 1999",10.32
"Sept. 27, 1999",10.28
"Sept. 24, 1999",10.36
"Sept. 23, 1999",10.52
"Sept. 22, 1999",10.71
"Sept. 21, 1999",10.54
"Sept. 20, 1999",10.54
"Sept. 17, 1999",10.74
"Sept. 16, 1999",10.78
"Sept. 15, 1999",10.90
"Sept. 14, 1999",10.92
"Sept. 13, 1999",10.98
"Sept. 10, 1999",11.08
"Sept. 9, 1999",11.05
"Sept. 8, 1999",10.92
"Sept. 7, 1999",11.01
"Sept. 3, 1999",11.12
"Sept. 2, 1999",11.01
"Sept. 1, 1999",11.05
"Aug. 31, 1999",11.09
"Aug. 30, 1999",10.98
"Aug. 27, 1999",10.78
"Aug. 26, 1999",10.90
"Aug. 25, 1999",10.91
"Aug. 24, 1999",11.05
"Aug. 23, 1999",11.27
"Aug. 20, 1999",11.22
"Aug. 19, 1999",11.08
"Aug. 18, 1999",11.27
"Aug. 17, 1999",11.34
"Aug. 16, 1999",11.27
"Aug. 13, 1999",11.12
"Aug. 12, 1999",11.19
"Aug. 11, 1999",11.26
"Aug. 10, 1999",11.26
"Aug. 9, 1999",11.40
"Aug. 6, 1999",11.41
"Aug. 5, 1999",11.30
"Aug. 4, 1999",11.41
"Aug. 3, 1999",11.48
"Aug. 2, 1999",11.20
"July 30, 1999",11.11
"July 29, 1999",11.08
"July 28, 1999",11.34
"July 27, 1999",11.30
"July 26, 1999",11.11
"July 23, 1999",11.39
"July 22, 1999",11.22
"July 21, 1999",10.97
"July 20, 1999",11.08
"July 19, 1999",11.13
"July 16, 1999",11.27
"July 15, 1999",11.46
"July 14, 1999",11.61
"July 13, 1999",11.30
"July 12, 1999",10.95
"July 9, 1999",10.92
"July 8, 1999",10.95
"July 7, 1999",10.71
"July 6, 1999",10.66
"July 2, 1999",10.81
"July 1, 1999",10.81
"June 30, 1999",10.84
"June 29, 1999",11.95
"June 28, 1999",11.80
"June 25, 1999",11.82
"June 24, 1999",11.69
"June 23, 1999",11.66
"June 22, 1999",11.80
"June 21, 1999",11.74
"June 18, 1999",12.17
"June 17, 1999",11.91
"June 16, 1999",11.68
"June 15, 1999",11.63
"June 14, 1999",11.48
"June 11, 1999",11.62
"June 10, 1999",11.69
"June 9, 1999",11.55
"June 8, 1999",11.94
"June 7, 1999",11.92
"June 4, 1999",11.97
"June 3, 1999",11.63
"June 2, 1999",11.54
"June 1, 1999",11.68
"May 28, 1999",11.55
"May 27, 1999",11.32
"May 26, 1999",11.32
"May 25, 1999",11.75
"May 24, 1999",12.09
"May 21, 1999",12.23
"May 20, 1999",12.20
"May 19, 1999",12.12
"May 18, 1999",11.91
"May 17, 1999",11.66
"May 14, 1999",11.74
"May 13, 1999",11.72
"May 12, 1999",11.63
"May 11, 1999",11.85
"May 10, 1999",12.00
"May 7, 1999",12.42
"May 6, 1999",12.22
"May 5, 1999",12.02
"May 4, 1999",11.77
"May 3, 1999",11.74
"April 30, 1999",11.15
"April 29, 1999",11.11
"April 28, 1999",11.11
"April 27, 1999",10.89
"April 26, 1999",10.89
"April 23, 1999",11.11
"April 22, 1999",11.08
"April 21, 1999",11.09
"April 20, 1999",10.84
"April 19, 1999",10.89
"April 16, 1999",10.88
"April 15, 1999",11.41
"April 14, 1999",10.51
"April 13, 1999",9.673
"April 12, 1999",9.750
"April 9, 1999",9.781
"April 8, 1999",9.704
"April 7, 1999",9.734
"April 6, 1999",9.611
"April 5, 1999",9.596
"April 1, 1999",9.503
"March 31, 1999",9.550
"March 30, 1999",11.41
"March 29, 1999",11.64
"March 26, 1999",11.65
"March 25, 1999",11.60
"March 24, 1999",11.51
"March 23, 1999",11.45
"March 22, 1999",11.67
"March 19, 1999",11.41
"March 18, 1999",11.75
"March 17, 1999",11.93
"March 16, 1999",12.11
"March 15, 1999",11.69
"March 12, 1999",11.71
"March 11, 1999",11.58
"March 10, 1999",11.45
"March 9, 1999",11.41
"March 8, 1999",11.65
"March 5, 1999",11.87
"March 4, 1999",11.69
"March 3, 1999",11.40
"March 2, 1999",11.58
"March 1, 1999",11.86
"Feb. 26, 1999",11.87
"Feb. 25, 1999",11.69
"Feb. 24, 1999",11.97
"Feb. 23, 1999",12.41
"Feb. 22, 1999",12.08
"Feb. 19, 1999",11.91
"Feb. 18, 1999",12.00
"Feb. 17, 1999",11.87
"Feb. 16, 1999",11.95
"Feb. 12, 1999",11.91
"Feb. 11, 1999",12.02
"Feb. 10, 1999",11.95
"Feb. 9, 1999",11.86
"Feb. 8, 1999",12.11
"Feb. 5, 1999",12.39
"Feb. 4, 1999",12.15
"Feb. 3, 1999",12.26
"Feb. 2, 1999",11.47
"Feb. 1, 1999",11.43
"Jan. 29, 1999",11.99
"Jan. 28, 1999",12.09
"Jan. 27, 1999",12.13
"Jan. 26, 1999",12.13
"Jan. 25, 1999",12.43
"Jan. 22, 1999",11.99
"Jan. 21, 1999",11.59
"Jan. 20, 1999",11.86
"Jan. 19, 1999",11.65
"Jan. 15, 1999",11.69
"Jan. 14, 1999",11.65
"Jan. 13, 1999",11.72
"Jan. 12, 1999",11.82
"Jan. 11, 1999",12.11
"Jan. 8, 1999",12.38
"Jan. 7, 1999",12.38
"Jan. 6, 1999",12.45
"Jan. 5, 1999",12.15
"Jan. 4, 1999",11.50
"Dec. 31, 1998",11.40
"Dec. 30, 1998",19.95
"Dec. 29, 1998",20.05
"Dec. 28, 1998",20.23
"Dec. 24, 1998",20.26
"Dec. 23, 1998",19.95
"Dec. 22, 1998",19.91
"Dec. 21, 1998",19.91
"Dec. 18, 1998",19.91
"Dec. 17, 1998",19.98
"Dec. 16, 1998",20.09
"Dec. 15, 1998",20.74
"Dec. 14, 1998",20.88
"Dec. 11, 1998",20.68
"Dec. 10, 1998",21.16
"Dec. 9, 1998",21.44
"Dec. 8, 1998",21.37
"Dec. 7, 1998",21.61
"Dec. 4, 1998",20.54
"Dec. 3, 1998",19.95
"Dec. 2, 1998",20.95
"Dec. 1, 1998",24.72
"Nov. 30, 1998",24.79
"Nov. 27, 1998",25.27
"Nov. 25, 1998",25.89
"Nov. 24, 1998",25.76
"Nov. 23, 1998",26.55
"Nov. 20, 1998",26.41
"Nov. 19, 1998",26.17
"Nov. 18, 1998",26.00
"Nov. 17, 1998",25.96
"Nov. 16, 1998",25.96
"Nov. 13, 1998",25.62
"Nov. 12, 1998",25.24
