date,ps_ratio
"June 30, 2002",12.26
"June 28, 2002",1.075
"June 27, 2002",1.063
"June 26, 2002",1.075
"June 25, 2002",1.098
"June 24, 2002",1.098
"June 21, 2002",1.105
"June 20, 2002",1.089
"June 19, 2002",1.123
"June 18, 2002",1.133
"June 17, 2002",1.113
"June 14, 2002",1.105
"June 13, 2002",1.102
"June 12, 2002",1.103
"June 11, 2002",1.106
"June 10, 2002",1.100
"June 7, 2002",1.079
"June 6, 2002",1.095
"June 5, 2002",1.104
"June 4, 2002",1.123
"June 3, 2002",1.109
"May 31, 2002",1.147
"May 30, 2002",1.164
"May 29, 2002",1.187
"May 28, 2002",1.208
"May 24, 2002",1.205
"May 23, 2002",1.211
"May 22, 2002",1.199
"May 21, 2002",1.184
"May 20, 2002",1.181
"May 17, 2002",1.153
"May 16, 2002",1.176
"May 15, 2002",1.212
"May 14, 2002",1.227
"May 13, 2002",1.213
"May 10, 2002",1.210
"May 9, 2002",1.230
"May 8, 2002",1.234
"May 7, 2002",1.245
"May 6, 2002",1.244
"May 3, 2002",1.231
"May 2, 2002",1.228
"May 1, 2002",1.226
"April 30, 2002",1.230
"April 29, 2002",1.231
"April 26, 2002",1.234
"April 25, 2002",1.243
"April 24, 2002",1.280
"April 23, 2002",1.290
"April 22, 2002",1.288
"April 19, 2002",1.285
"April 18, 2002",1.285
"April 17, 2002",1.285
"April 16, 2002",1.281
"April 15, 2002",1.270
"April 12, 2002",1.286
"April 11, 2002",1.286
"April 10, 2002",1.290
"April 9, 2002",1.272
"April 8, 2002",1.265
"April 5, 2002",1.257
"April 4, 2002",1.266
"April 3, 2002",1.24
"April 2, 2002",1.240
"April 1, 2002",1.226
"March 31, 2002",1.238
"March 28, 2002",1.158
"March 27, 2002",1.156
"March 26, 2002",1.137
"March 25, 2002",1.154
"March 22, 2002",1.160
"March 21, 2002",1.164
"March 20, 2002",1.138
"March 19, 2002",1.135
"March 18, 2002",1.131
"March 15, 2002",1.125
"March 14, 2002",1.129
"March 13, 2002",1.129
"March 12, 2002",1.125
"March 11, 2002",1.130
"March 8, 2002",1.140
"March 7, 2002",1.138
"March 6, 2002",1.137
"March 5, 2002",1.124
"March 4, 2002",1.112
"March 1, 2002",1.108
"Feb. 28, 2002",1.102
"Feb. 27, 2002",1.091
"Feb. 26, 2002",1.078
"Feb. 25, 2002",1.070
"Feb. 22, 2002",1.054
"Feb. 21, 2002",1.042
"Feb. 20, 2002",1.045
"Feb. 19, 2002",1.049
"Feb. 15, 2002",1.057
"Feb. 14, 2002",1.056
"Feb. 13, 2002",1.054
"Feb. 12, 2002",1.043
"Feb. 11, 2002",1.030
"Feb. 8, 2002",1.013
"Feb. 7, 2002",1.005
"Feb. 6, 2002",1.015
"Feb. 5, 2002",1.04
"Feb. 4, 2002",1.045
"Feb. 1, 2002",1.052
"Jan. 31, 2002",1.048
"Jan. 30, 2002",1.035
"Jan. 29, 2002",1.033
"Jan. 28, 2002",1.052
"Jan. 25, 2002",1.044
"Jan. 24, 2002",1.042
"Jan. 23, 2002",1.054
"Jan. 22, 2002",1.058
"Jan. 18, 2002",1.080
"Jan. 17, 2002",1.091
"Jan. 16, 2002",1.114
"Jan. 15, 2002",1.119
"Jan. 14, 2002",1.118
"Jan. 11, 2002",1.102
"Jan. 10, 2002",1.112
"Jan. 9, 2002",1.102
"Jan. 8, 2002",1.102
"Jan. 7, 2002",1.104
"Jan. 4, 2002",1.087
"Jan. 3, 2002",1.096
"Jan. 2, 2002",1.104
"Dec. 31, 2001",1.094
"Dec. 28, 2001",0.1891
"Dec. 27, 2001",0.1888
"Dec. 26, 2001",0.1883
"Dec. 24, 2001",0.1879
"Dec. 21, 2001",0.1847
"Dec. 20, 2001",0.186
"Dec. 19, 2001",0.1897
"Dec. 18, 2001",0.1842
"Dec. 17, 2001",0.1815
"Dec. 14, 2001",0.1813
"Dec. 13, 2001",0.1831
"Dec. 12, 2001",0.1815
"Dec. 11, 2001",0.1822
"Dec. 10, 2001",0.1846
"Dec. 7, 2001",0.1872
"Dec. 6, 2001",0.1817
"Dec. 5, 2001",0.1854
"Dec. 4, 2001",0.1835
"Dec. 3, 2001",0.1813
"Nov. 30, 2001",0.1802
"Nov. 29, 2001",0.1773
"Nov. 28, 2001",0.1767
"Nov. 27, 2001",0.1855
"Nov. 26, 2001",0.1844
"Nov. 23, 2001",0.1852
"Nov. 21, 2001",0.184
"Nov. 20, 2001",0.1869
"Nov. 19, 2001",0.1833
"Nov. 16, 2001",0.1879
"Nov. 15, 2001",0.1879
"Nov. 14, 2001",0.1914
"Nov. 13, 2001",0.1943
"Nov. 12, 2001",0.1931
"Nov. 9, 2001",0.1946
"Nov. 8, 2001",0.194
"Nov. 7, 2001",0.1911
"Nov. 6, 2001",0.1924
"Nov. 5, 2001",0.1912
"Nov. 2, 2001",0.1847
"Nov. 1, 2001",0.1856
"Oct. 31, 2001",0.183
"Oct. 30, 2001",0.1843
"Oct. 29, 2001",0.1872
"Oct. 26, 2001",0.1871
"Oct. 25, 2001",0.1897
"Oct. 24, 2001",0.1861
"Oct. 23, 2001",0.1885
"Oct. 22, 2001",0.1908
"Oct. 19, 2001",0.193
"Oct. 18, 2001",0.1889
"Oct. 17, 2001",0.1943
"Oct. 16, 2001",0.1942
"Oct. 15, 2001",0.192
"Oct. 12, 2001",0.1926
"Oct. 11, 2001",0.1925
"Oct. 10, 2001",0.1939
"Oct. 9, 2001",0.1959
"Oct. 8, 2001",0.2004
"Oct. 5, 2001",0.2042
"Oct. 4, 2001",0.202
"Oct. 3, 2001",0.1999
"Oct. 2, 2001",0.1971
"Oct. 1, 2001",0.1915
"Sept. 30, 2001",0.1889
"Sept. 28, 2001",0.235
"Sept. 27, 2001",0.2373
"Sept. 26, 2001",0.2397
"Sept. 25, 2001",0.2404
"Sept. 24, 2001",0.2438
"Sept. 21, 2001",0.2491
"Sept. 20, 2001",0.2557
"Sept. 19, 2001",0.2541
"Sept. 18, 2001",0.2582
"Sept. 17, 2001",0.2503
"Sept. 10, 2001",0.2536
"Sept. 7, 2001",0.256
"Sept. 6, 2001",0.2552
"Sept. 5, 2001",0.2532
"Sept. 4, 2001",0.2527
"Aug. 31, 2001",0.2488
"Aug. 30, 2001",0.2494
"Aug. 29, 2001",0.2528
"Aug. 28, 2001",0.2526
"Aug. 27, 2001",0.2492
"Aug. 24, 2001",0.247
"Aug. 23, 2001",0.2465
"Aug. 22, 2001",0.2433
"Aug. 21, 2001",0.2447
"Aug. 20, 2001",0.2466
"Aug. 17, 2001",0.2446
"Aug. 16, 2001",0.2462
"Aug. 15, 2001",0.2401
"Aug. 14, 2001",0.2427
"Aug. 13, 2001",0.2427
"Aug. 10, 2001",0.2459
"Aug. 9, 2001",0.244
"Aug. 8, 2001",0.2405
"Aug. 7, 2001",0.2476
"Aug. 6, 2001",0.2441
"Aug. 3, 2001",0.2516
"Aug. 2, 2001",0.2497
"Aug. 1, 2001",0.2448
"July 31, 2001",0.2446
"July 30, 2001",0.2429
"July 27, 2001",0.2402
"July 26, 2001",0.235
"July 25, 2001",0.2314
"July 24, 2001",0.2288
"July 23, 2001",0.2359
"July 20, 2001",0.2516
"July 19, 2001",0.2582
"July 18, 2001",0.2577
"July 17, 2001",0.2582
"July 16, 2001",0.2602
"July 13, 2001",0.2573
"July 12, 2001",0.2575
"July 11, 2001",0.2596
"July 10, 2001",0.263
"July 9, 2001",0.2622
"July 6, 2001",0.2559
"July 5, 2001",0.2553
"July 3, 2001",0.2531
"July 2, 2001",0.255
"June 30, 2001",0.2509
"June 29, 2001",0.2533
"June 28, 2001",0.2534
"June 27, 2001",0.2541
"June 26, 2001",0.2523
"June 25, 2001",0.2502
"June 22, 2001",0.2524
"June 21, 2001",0.2497
"June 20, 2001",0.2579
"June 19, 2001",0.2599
"June 18, 2001",0.2573
"June 15, 2001",0.2571
"June 14, 2001",0.2517
"June 13, 2001",0.259
"June 12, 2001",0.266
"June 11, 2001",0.2669
"June 8, 2001",0.2648
"June 7, 2001",0.2617
"June 6, 2001",0.2628
"June 5, 2001",0.2694
"June 4, 2001",0.2695
"June 1, 2001",0.2688
"May 31, 2001",0.2754
"May 30, 2001",0.2732
"May 29, 2001",0.2738
"May 25, 2001",0.2766
"May 24, 2001",0.2804
"May 23, 2001",0.2794
"May 22, 2001",0.2743
"May 21, 2001",0.276
"May 18, 2001",0.2729
"May 17, 2001",0.2699
"May 16, 2001",0.2711
"May 15, 2001",0.2645
"May 14, 2001",0.2667
"May 11, 2001",0.2643
"May 10, 2001",0.2614
"May 9, 2001",0.2599
"May 8, 2001",0.2597
"May 7, 2001",0.2655
"May 4, 2001",0.2663
"May 3, 2001",0.2603
"May 2, 2001",0.2633
"May 1, 2001",0.2712
"April 30, 2001",0.2707
"April 27, 2001",0.2743
"April 26, 2001",0.2711
"April 25, 2001",0.2705
"April 24, 2001",0.2713
"April 23, 2001",0.2729
"April 20, 2001",0.2685
"April 19, 2001",0.2689
"April 18, 2001",0.2741
"April 17, 2001",0.2727
"April 16, 2001",0.2669
"April 12, 2001",0.2633
"April 11, 2001",0.2645
"April 10, 2001",0.2666
"April 9, 2001",0.2667
"April 6, 2001",0.2597
"April 5, 2001",0.2608
"April 4, 2001",0.2612
"April 3, 2001",0.2634
"April 2, 2001",0.2612
"March 31, 2001",0.2579
"March 30, 2001",0.3004
"March 29, 2001",0.2924
"March 28, 2001",0.2885
"March 27, 2001",0.2865
"March 26, 2001",0.2827
"March 23, 2001",0.2732
"March 22, 2001",0.2684
"March 21, 2001",0.2806
"March 20, 2001",0.2853
"March 19, 2001",0.2823
"March 16, 2001",0.2857
"March 15, 2001",0.2884
"March 14, 2001",0.2849
"March 13, 2001",0.2922
"March 12, 2001",0.2969
"March 9, 2001",0.2981
"March 8, 2001",0.299
"March 7, 2001",0.3019
"March 6, 2001",0.3015
"March 5, 2001",0.3008
"March 2, 2001",0.3014
"March 1, 2001",0.3039
"Feb. 28, 2001",0.3038
"Feb. 27, 2001",0.3034
"Feb. 26, 2001",0.3022
"Feb. 23, 2001",0.3016
"Feb. 22, 2001",0.3035
"Feb. 21, 2001",0.30
"Feb. 20, 2001",0.3002
"Feb. 16, 2001",0.2958
"Feb. 15, 2001",0.2899
"Feb. 14, 2001",0.2896
"Feb. 13, 2001",0.2907
"Feb. 12, 2001",0.2909
"Feb. 9, 2001",0.2947
"Feb. 8, 2001",0.2889
"Feb. 7, 2001",0.2836
"Feb. 6, 2001",0.2844
"Feb. 5, 2001",0.2812
"Feb. 2, 2001",0.2767
"Feb. 1, 2001",0.2749
"Jan. 31, 2001",0.2764
"Jan. 30, 2001",0.2807
"Jan. 29, 2001",0.2803
"Jan. 26, 2001",0.2772
"Jan. 25, 2001",0.2784
"Jan. 24, 2001",0.2756
"Jan. 23, 2001",0.2692
"Jan. 22, 2001",0.266
"Jan. 19, 2001",0.2636
"Jan. 18, 2001",0.2632
"Jan. 17, 2001",0.26
"Jan. 16, 2001",0.26
"Jan. 12, 2001",0.2588
"Jan. 11, 2001",0.2544
"Jan. 10, 2001",0.266
"Jan. 9, 2001",0.27
"Jan. 8, 2001",0.2652
"Jan. 5, 2001",0.2608
"Jan. 4, 2001",0.2656
"Jan. 3, 2001",0.2796
"Jan. 2, 2001",0.2912
"Dec. 31, 2000",0.2972
"Dec. 29, 2000",0.3608
"Dec. 28, 2000",0.3651
"Dec. 27, 2000",0.3719
"Dec. 26, 2000",0.3724
"Dec. 22, 2000",0.3617
"Dec. 21, 2000",0.3598
"Dec. 20, 2000",0.3627
"Dec. 19, 2000",0.3467
"Dec. 18, 2000",0.3409
"Dec. 15, 2000",0.3394
"Dec. 14, 2000",0.3409
"Dec. 13, 2000",0.3516
"Dec. 12, 2000",0.3511
"Dec. 11, 2000",0.3472
"Dec. 8, 2000",0.3506
"Dec. 7, 2000",0.3496
"Dec. 6, 2000",0.3535
"Dec. 5, 2000",0.3598
"Dec. 4, 2000",0.3598
"Dec. 1, 2000",0.353
"Nov. 30, 2000",0.3569
"Nov. 29, 2000",0.3535
"Nov. 28, 2000",0.3409
"Nov. 27, 2000",0.3346
"Nov. 24, 2000",0.3336
"Nov. 22, 2000",0.3385
"Nov. 21, 2000",0.3399
"Nov. 20, 2000",0.3351
"Nov. 17, 2000",0.3336
"Nov. 16, 2000",0.3278
"Nov. 15, 2000",0.3215
"Nov. 14, 2000",0.3166
"Nov. 13, 2000",0.3254
"Nov. 10, 2000",0.3259
"Nov. 9, 2000",0.32
"Nov. 8, 2000",0.3152
"Nov. 7, 2000",0.3176
"Nov. 6, 2000",0.321
"Nov. 3, 2000",0.321
"Nov. 2, 2000",0.3244
"Nov. 1, 2000",0.3283
"Oct. 31, 2000",0.322
"Oct. 30, 2000",0.3244
"Oct. 27, 2000",0.3099
"Oct. 26, 2000",0.2977
"Oct. 25, 2000",0.2982
"Oct. 24, 2000",0.2963
"Oct. 23, 2000",0.2963
"Oct. 20, 2000",0.2924
"Oct. 19, 2000",0.2943
"Oct. 18, 2000",0.2968
"Oct. 17, 2000",0.304
"Oct. 16, 2000",0.305
"Oct. 13, 2000",0.3011
"Oct. 12, 2000",0.2958
"Oct. 11, 2000",0.2943
"Oct. 10, 2000",0.289
"Oct. 9, 2000",0.2832
"Oct. 6, 2000",0.2846
"Oct. 5, 2000",0.2832
"Oct. 4, 2000",0.2948
"Oct. 3, 2000",0.2992
"Oct. 2, 2000",0.3031
"Sept. 30, 2000",0.3036
"Sept. 29, 2000",0.2637
"Sept. 28, 2000",0.2658
"Sept. 27, 2000",0.2485
"Sept. 26, 2000",0.2456
"Sept. 25, 2000",0.2392
"Sept. 22, 2000",0.2422
"Sept. 21, 2000",0.2371
"Sept. 20, 2000",0.2401
"Sept. 19, 2000",0.2451
"Sept. 18, 2000",0.254
"Sept. 15, 2000",0.2582
"Sept. 14, 2000",0.251
"Sept. 13, 2000",0.2544
"Sept. 12, 2000",0.2607
"Sept. 11, 2000",0.2649
"Sept. 8, 2000",0.262
"Sept. 7, 2000",0.254
"Sept. 6, 2000",0.2527
"Sept. 5, 2000",0.2443
"Sept. 1, 2000",0.2371
"Aug. 31, 2000",0.2376
"Aug. 30, 2000",0.2334
"Aug. 29, 2000",0.2325
"Aug. 28, 2000",0.2367
"Aug. 25, 2000",0.2367
"Aug. 24, 2000",0.2371
"Aug. 23, 2000",0.2418
"Aug. 22, 2000",0.2414
"Aug. 21, 2000",0.2405
"Aug. 18, 2000",0.2422
"Aug. 17, 2000",0.2422
"Aug. 16, 2000",0.2384
"Aug. 15, 2000",0.238
"Aug. 14, 2000",0.2359
"Aug. 11, 2000",0.238
"Aug. 10, 2000",0.2363
"Aug. 9, 2000",0.2363
"Aug. 8, 2000",0.2384
"Aug. 7, 2000",0.2363
"Aug. 4, 2000",0.235
"Aug. 3, 2000",0.2325
"Aug. 2, 2000",0.2325
"Aug. 1, 2000",0.23
"July 31, 2000",0.2211
"July 28, 2000",0.2228
"July 27, 2000",0.2232
"July 26, 2000",0.2211
"July 25, 2000",0.227
"July 24, 2000",0.2275
"July 21, 2000",0.2237
"July 20, 2000",0.2279
"July 19, 2000",0.2258
"July 18, 2000",0.2241
"July 17, 2000",0.2228
"July 14, 2000",0.2178
"July 13, 2000",0.222
"July 12, 2000",0.2207
"July 11, 2000",0.2211
"July 10, 2000",0.2165
"July 7, 2000",0.2098
"July 6, 2000",0.2072
"July 5, 2000",0.2064
"July 3, 2000",0.2072
"June 30, 2000",0.1997
"June 29, 2000",0.2518
"June 28, 2000",0.2594
"June 27, 2000",0.2543
"June 26, 2000",0.2656
"June 23, 2000",0.2635
"June 22, 2000",0.2676
"June 21, 2000",0.2727
"June 20, 2000",0.2743
"June 19, 2000",0.2779
"June 16, 2000",0.285
"June 15, 2000",0.2855
"June 14, 2000",0.2804
"June 13, 2000",0.2896
"June 12, 2000",0.2896
"June 9, 2000",0.2835
"June 8, 2000",0.2789
"June 7, 2000",0.2814
"June 6, 2000",0.2799
"June 5, 2000",0.2743
"June 2, 2000",0.2835
"June 1, 2000",0.2912
"May 31, 2000",0.2912
"May 30, 2000",0.2886
"May 26, 2000",0.2917
"May 25, 2000",0.2896
"May 24, 2000",0.2927
"May 23, 2000",0.2907
"May 22, 2000",0.2994
"May 19, 2000",0.2953
"May 18, 2000",0.2942
"May 17, 2000",0.2871
"May 16, 2000",0.2968
"May 15, 2000",0.2994
"May 12, 2000",0.2953
"May 11, 2000",0.2973
"May 10, 2000",0.2963
"May 9, 2000",0.2876
"May 8, 2000",0.2881
"May 5, 2000",0.2835
"May 4, 2000",0.2896
"May 3, 2000",0.2835
"May 2, 2000",0.2912
"May 1, 2000",0.2988
"April 28, 2000",0.2999
"April 27, 2000",0.3121
"April 26, 2000",0.3091
"April 25, 2000",0.2958
"April 24, 2000",0.2866
"April 20, 2000",0.2768
"April 19, 2000",0.2758
"April 18, 2000",0.2774
"April 17, 2000",0.2768
"April 14, 2000",0.2722
"April 13, 2000",0.2774
"April 12, 2000",0.2676
"April 11, 2000",0.2589
"April 10, 2000",0.2538
"April 7, 2000",0.2497
"April 6, 2000",0.2502
"April 5, 2000",0.2589
"April 4, 2000",0.2523
"April 3, 2000",0.2441
"March 31, 2000",0.2441
"March 30, 2000",0.245
"March 29, 2000",0.2445
"March 28, 2000",0.2399
"March 27, 2000",0.2455
"March 24, 2000",0.245
"March 23, 2000",0.2414
"March 22, 2000",0.2389
"March 21, 2000",0.244
"March 20, 2000",0.246
"March 17, 2000",0.2486
"March 16, 2000",0.2532
"March 15, 2000",0.2353
"March 14, 2000",0.2184
"March 13, 2000",0.2169
"March 10, 2000",0.2133
"March 9, 2000",0.2179
"March 8, 2000",0.2189
"March 7, 2000",0.221
"March 6, 2000",0.2143
"March 3, 2000",0.2235
"March 2, 2000",0.2256
"March 1, 2000",0.2256
"Feb. 29, 2000",0.2302
"Feb. 28, 2000",0.2353
"Feb. 25, 2000",0.2307
"Feb. 24, 2000",0.2368
"Feb. 23, 2000",0.2455
"Feb. 22, 2000",0.2491
"Feb. 18, 2000",0.245
"Feb. 17, 2000",0.2491
"Feb. 16, 2000",0.2512
"Feb. 15, 2000",0.2563
"Feb. 14, 2000",0.2599
"Feb. 11, 2000",0.2604
"Feb. 10, 2000",0.2588
"Feb. 9, 2000",0.2665
"Feb. 8, 2000",0.2726
"Feb. 7, 2000",0.2757
"Feb. 4, 2000",0.2788
"Feb. 3, 2000",0.2844
"Feb. 2, 2000",0.2752
"Feb. 1, 2000",0.2757
"Jan. 31, 2000",0.2742
"Jan. 28, 2000",0.2701
"Jan. 27, 2000",0.2747
"Jan. 26, 2000",0.2757
"Jan. 25, 2000",0.2685
"Jan. 24, 2000",0.2772
"Jan. 21, 2000",0.2783
"Jan. 20, 2000",0.2711
"Jan. 19, 2000",0.2737
"Jan. 18, 2000",0.2701
"Jan. 14, 2000",0.2767
"Jan. 13, 2000",0.2767
"Jan. 12, 2000",0.2772
"Jan. 11, 2000",0.2752
"Jan. 10, 2000",0.2742
"Jan. 7, 2000",0.2752
"Jan. 6, 2000",0.2716
"Jan. 5, 2000",0.2701
"Jan. 4, 2000",0.2604
"Jan. 3, 2000",0.2573
"Dec. 31, 1999",0.2629
"Dec. 30, 1999",0.415
"Dec. 29, 1999",0.4086
"Dec. 28, 1999",0.4158
"Dec. 27, 1999",0.415
"Dec. 23, 1999",0.415
"Dec. 22, 1999",0.4118
"Dec. 21, 1999",0.4126
"Dec. 20, 1999",0.4023
"Dec. 17, 1999",0.4031
"Dec. 16, 1999",0.4023
"Dec. 15, 1999",0.4015
"Dec. 14, 1999",0.4015
"Dec. 13, 1999",0.3999
"Dec. 10, 1999",0.4047
"Dec. 9, 1999",0.407
"Dec. 8, 1999",0.4039
"Dec. 7, 1999",0.4039
"Dec. 6, 1999",0.4015
"Dec. 3, 1999",0.3975
"Dec. 2, 1999",0.3975
"Dec. 1, 1999",0.4007
"Nov. 30, 1999",0.3999
"Nov. 29, 1999",0.3927
"Nov. 26, 1999",0.4047
"Nov. 24, 1999",0.407
"Nov. 23, 1999",0.4062
"Nov. 22, 1999",0.4094
"Nov. 19, 1999",0.4166
"Nov. 18, 1999",0.4214
"Nov. 17, 1999",0.4254
"Nov. 16, 1999",0.4301
"Nov. 15, 1999",0.4246
"Nov. 12, 1999",0.4254
"Nov. 11, 1999",0.4309
"Nov. 10, 1999",0.4317
"Nov. 9, 1999",0.4333
"Nov. 8, 1999",0.4389
"Nov. 5, 1999",0.4461
"Nov. 4, 1999",0.4429
"Nov. 3, 1999",0.4461
"Nov. 2, 1999",0.4477
"Nov. 1, 1999",0.4429
"Oct. 29, 1999",0.4397
"Oct. 28, 1999",0.4389
"Oct. 27, 1999",0.4349
"Oct. 26, 1999",0.4238
"Oct. 25, 1999",0.4238
"Oct. 22, 1999",0.4254
"Oct. 21, 1999",0.4254
"Oct. 20, 1999",0.4262
"Oct. 19, 1999",0.4293
"Oct. 18, 1999",0.4357
"Oct. 15, 1999",0.4286
"Oct. 14, 1999",0.4389
"Oct. 13, 1999",0.4309
"Oct. 12, 1999",0.4309
"Oct. 11, 1999",0.4333
"Oct. 8, 1999",0.4413
"Oct. 7, 1999",0.4397
"Oct. 6, 1999",0.4509
"Oct. 5, 1999",0.4477
"Oct. 4, 1999",0.4556
"Oct. 1, 1999",0.4461
"Sept. 30, 1999",0.4349
"Sept. 29, 1999",0.4882
"Sept. 28, 1999",0.4873
"Sept. 27, 1999",0.4927
"Sept. 24, 1999",0.4909
"Sept. 23, 1999",0.49
"Sept. 22, 1999",0.5007
"Sept. 21, 1999",0.5007
"Sept. 20, 1999",0.5123
"Sept. 17, 1999",0.5132
"Sept. 16, 1999",0.5043
"Sept. 15, 1999",0.5088
"Sept. 14, 1999",0.5096
"Sept. 13, 1999",0.5168
"Sept. 10, 1999",0.5177
"Sept. 9, 1999",0.5114
"Sept. 8, 1999",0.5141
"Sept. 7, 1999",0.5168
"Sept. 3, 1999",0.5284
"Sept. 2, 1999",0.5204
"Sept. 1, 1999",0.5195
"Aug. 31, 1999",0.5195
"Aug. 30, 1999",0.5275
"Aug. 27, 1999",0.5347
"Aug. 26, 1999",0.5329
"Aug. 25, 1999",0.5365
"Aug. 24, 1999",0.5204
"Aug. 23, 1999",0.5186
"Aug. 20, 1999",0.5195
"Aug. 19, 1999",0.5096
"Aug. 18, 1999",0.498
"Aug. 17, 1999",0.5034
"Aug. 16, 1999",0.5043
"Aug. 13, 1999",0.5061
"Aug. 12, 1999",0.507
"Aug. 11, 1999",0.5159
"Aug. 10, 1999",0.5168
"Aug. 9, 1999",0.5168
"Aug. 6, 1999",0.5186
"Aug. 5, 1999",0.5266
"Aug. 4, 1999",0.5248
"Aug. 3, 1999",0.5266
"Aug. 2, 1999",0.5204
"July 30, 1999",0.5061
"July 29, 1999",0.507
"July 28, 1999",0.5159
"July 27, 1999",0.5231
"July 26, 1999",0.5222
"July 23, 1999",0.5168
"July 22, 1999",0.5177
"July 21, 1999",0.5204
"July 20, 1999",0.515
"July 19, 1999",0.5168
"July 16, 1999",0.5186
"July 15, 1999",0.5213
"July 14, 1999",0.524
"July 13, 1999",0.524
"July 12, 1999",0.5248
"July 9, 1999",0.5248
"July 8, 1999",0.524
"July 7, 1999",0.5266
"July 6, 1999",0.5195
"July 2, 1999",0.532
"July 1, 1999",0.5383
"June 30, 1999",0.5374
"June 29, 1999",0.6135
"June 28, 1999",0.6205
"June 25, 1999",0.6205
"June 24, 1999",0.6644
"June 23, 1999",0.6694
"June 22, 1999",0.6764
"June 21, 1999",0.6724
"June 18, 1999",0.6884
"June 17, 1999",0.6884
"June 16, 1999",0.6894
"June 15, 1999",0.6784
"June 14, 1999",0.6694
"June 11, 1999",0.6594
"June 10, 1999",0.6624
"June 9, 1999",0.6744
"June 8, 1999",0.6744
"June 7, 1999",0.6744
"June 4, 1999",0.6824
"June 3, 1999",0.6674
"June 2, 1999",0.6784
"June 1, 1999",0.6794
"May 28, 1999",0.6924
"May 27, 1999",0.6814
"May 26, 1999",0.6993
"May 25, 1999",0.6973
"May 24, 1999",0.6874
"May 21, 1999",0.6874
"May 20, 1999",0.6814
"May 19, 1999",0.6834
"May 18, 1999",0.6714
"May 17, 1999",0.6704
"May 14, 1999",0.6634
"May 13, 1999",0.6754
"May 12, 1999",0.6604
"May 11, 1999",0.6564
"May 10, 1999",0.6584
"May 7, 1999",0.6554
"May 6, 1999",0.6624
"May 5, 1999",0.6684
"May 4, 1999",0.6624
"May 3, 1999",0.6664
"April 30, 1999",0.6614
"April 29, 1999",0.6574
"April 28, 1999",0.6475
"April 27, 1999",0.6375
"April 26, 1999",0.6514
"April 23, 1999",0.6524
"April 22, 1999",0.6594
"April 21, 1999",0.6644
"April 20, 1999",0.6584
"April 19, 1999",0.6415
"April 16, 1999",0.6315
"April 15, 1999",0.6255
"April 14, 1999",0.6285
"April 13, 1999",0.6335
"April 12, 1999",0.6435
"April 9, 1999",0.6385
"April 8, 1999",0.6415
"April 7, 1999",0.6325
"April 6, 1999",0.6315
"April 5, 1999",0.6455
"April 1, 1999",0.6475
"March 31, 1999",0.6325
"March 30, 1999",0.6511
"March 29, 1999",0.6592
"March 26, 1999",0.6562
"March 25, 1999",0.6754
"March 24, 1999",0.6825
"March 23, 1999",0.6653
"March 22, 1999",0.6673
"March 19, 1999",0.6703
"March 18, 1999",0.6774
"March 17, 1999",0.6724
"March 16, 1999",0.6754
"March 15, 1999",0.6734
"March 12, 1999",0.6744
"March 11, 1999",0.6612
"March 10, 1999",0.6653
"March 9, 1999",0.6744
"March 8, 1999",0.6885
"March 5, 1999",0.6976
"March 4, 1999",0.6916
"March 3, 1999",0.6825
"March 2, 1999",0.6734
"March 1, 1999",0.6713
"Feb. 26, 1999",0.6734
"Feb. 25, 1999",0.6734
"Feb. 24, 1999",0.6815
"Feb. 23, 1999",0.6895
"Feb. 22, 1999",0.6997
"Feb. 19, 1999",0.6845
"Feb. 18, 1999",0.6946
"Feb. 17, 1999",0.6804
"Feb. 16, 1999",0.6693
"Feb. 12, 1999",0.6643
"Feb. 11, 1999",0.6784
"Feb. 10, 1999",0.6804
"Feb. 9, 1999",0.6804
"Feb. 8, 1999",0.6804
"Feb. 5, 1999",0.6916
"Feb. 4, 1999",0.6885
"Feb. 3, 1999",0.7017
"Feb. 2, 1999",0.6956
"Feb. 1, 1999",0.6895
"Jan. 29, 1999",0.7088
"Jan. 28, 1999",0.7219
"Jan. 27, 1999",0.7259
"Jan. 26, 1999",0.7391
"Jan. 25, 1999",0.7411
"Jan. 22, 1999",0.7452
"Jan. 21, 1999",0.7452
"Jan. 20, 1999",0.7431
"Jan. 19, 1999",0.7512
"Jan. 15, 1999",0.7603
"Jan. 14, 1999",0.7613
"Jan. 13, 1999",0.7623
"Jan. 12, 1999",0.7654
"Jan. 11, 1999",0.7644
"Jan. 8, 1999",0.7654
"Jan. 7, 1999",0.7684
"Jan. 6, 1999",0.7755
"Jan. 5, 1999",0.7694
"Jan. 4, 1999",0.7714
"Dec. 31, 1998",0.7613
"Dec. 30, 1998",1.410
"Dec. 29, 1998",1.406
"Dec. 28, 1998",1.394
"Dec. 24, 1998",1.394
"Dec. 23, 1998",1.417
"Dec. 22, 1998",1.410
"Dec. 21, 1998",1.424
"Dec. 18, 1998",1.426
"Dec. 17, 1998",1.430
"Dec. 16, 1998",1.410
"Dec. 15, 1998",1.413
"Dec. 14, 1998",1.413
"Dec. 11, 1998",1.394
"Dec. 10, 1998",1.380
"Dec. 9, 1998",1.385
"Dec. 8, 1998",1.415
"Dec. 7, 1998",1.434
"Dec. 4, 1998",1.434
"Dec. 3, 1998",1.410
"Dec. 2, 1998",1.423
"Dec. 1, 1998",1.410
"Nov. 30, 1998",1.393
"Nov. 27, 1998",1.441
