date,ev_ebitda
"Jan. 2, 2003",7.564
"Dec. 31, 2002",7.406
"Dec. 30, 2002",7.487
"Dec. 27, 2002",7.435
"Dec. 26, 2002",7.494
"Dec. 24, 2002",7.493
"Dec. 23, 2002",7.504
"Dec. 20, 2002",7.561
"Dec. 19, 2002",7.476
"Dec. 18, 2002",7.513
"Dec. 17, 2002",7.521
"Dec. 16, 2002",7.586
"Dec. 13, 2002",7.337
"Dec. 12, 2002",7.567
"Dec. 11, 2002",7.470
"Dec. 10, 2002",7.426
"Dec. 9, 2002",7.393
"Dec. 6, 2002",7.550
"Dec. 5, 2002",7.455
"Dec. 4, 2002",7.633
"Dec. 3, 2002",7.499
"Dec. 2, 2002",7.682
"Nov. 29, 2002",7.601
"Nov. 27, 2002",7.753
"Nov. 26, 2002",7.664
"Nov. 25, 2002",7.862
"Nov. 22, 2002",7.730
"Nov. 21, 2002",7.904
"Nov. 20, 2002",7.711
"Nov. 19, 2002",7.560
"Nov. 18, 2002",7.502
"Nov. 15, 2002",7.663
"Nov. 14, 2002",7.621
"Nov. 13, 2002",7.555
"Nov. 12, 2002",7.574
"Nov. 11, 2002",7.428
"Nov. 8, 2002",7.662
"Nov. 7, 2002",7.760
"Nov. 6, 2002",7.976
"Nov. 5, 2002",7.742
"Nov. 4, 2002",7.627
"Nov. 1, 2002",7.588
"Oct. 31, 2002",7.512
"Oct. 30, 2002",7.622
"Oct. 29, 2002",7.465
"Oct. 28, 2002",7.320
"Oct. 25, 2002",7.543
"Oct. 24, 2002",7.382
"Oct. 23, 2002",7.527
"Oct. 22, 2002",7.470
"Oct. 21, 2002",7.727
"Oct. 18, 2002",7.407
"Oct. 17, 2002",7.326
"Oct. 16, 2002",6.728
"Oct. 15, 2002",6.794
"Oct. 14, 2002",6.618
"Oct. 11, 2002",6.776
"Oct. 10, 2002",6.451
"Oct. 9, 2002",6.121
"Oct. 8, 2002",6.354
"Oct. 7, 2002",6.363
"Oct. 4, 2002",6.488
"Oct. 3, 2002",6.818
"Oct. 2, 2002",6.903
"Oct. 1, 2002",7.221
"Sept. 30, 2002",6.935
"Sept. 27, 2002",7.243
"Sept. 26, 2002",7.630
"Sept. 25, 2002",7.354
"Sept. 24, 2002",7.164
"Sept. 23, 2002",7.328
"Sept. 20, 2002",7.422
"Sept. 19, 2002",7.304
"Sept. 18, 2002",7.349
"Sept. 17, 2002",7.412
"Sept. 16, 2002",7.601
"Sept. 13, 2002",7.395
"Sept. 12, 2002",7.750
"Sept. 11, 2002",7.890
"Sept. 10, 2002",7.763
"Sept. 9, 2002",7.525
"Sept. 6, 2002",7.472
"Sept. 5, 2002",7.268
"Sept. 4, 2002",7.395
"Sept. 3, 2002",7.244
"Aug. 30, 2002",7.554
"Aug. 29, 2002",7.482
"Aug. 28, 2002",7.553
"Aug. 27, 2002",7.670
"Aug. 26, 2002",7.611
"Aug. 23, 2002",7.679
"Aug. 22, 2002",7.882
"Aug. 21, 2002",7.769
"Aug. 20, 2002",7.916
"Aug. 19, 2002",7.998
"Aug. 16, 2002",7.766
"Aug. 15, 2002",7.825
"Aug. 14, 2002",7.779
"Aug. 13, 2002",7.907
"Aug. 12, 2002",8.592
"Aug. 9, 2002",8.644
"Aug. 8, 2002",8.646
"Aug. 7, 2002",8.445
"Aug. 6, 2002",8.220
"Aug. 5, 2002",7.980
"Aug. 2, 2002",8.279
"Aug. 1, 2002",8.535
"July 31, 2002",8.713
"July 30, 2002",8.885
"July 29, 2002",8.782
"July 26, 2002",8.288
"July 25, 2002",8.254
"July 24, 2002",8.140
"July 23, 2002",7.771
"July 22, 2002",7.624
"July 19, 2002",7.812
"July 18, 2002",8.134
"July 17, 2002",8.192
"July 16, 2002",7.842
"July 15, 2002",7.768
"July 12, 2002",8.004
"July 11, 2002",8.065
"July 10, 2002",8.106
"July 9, 2002",8.415
"July 8, 2002",8.552
"July 5, 2002",8.684
"July 3, 2002",8.178
"July 2, 2002",8.229
"July 1, 2002",8.475
"June 30, 2002",8.530
"June 28, 2002",8.608
"June 27, 2002",8.428
"June 26, 2002",8.257
"June 25, 2002",8.485
"June 24, 2002",8.447
"June 21, 2002",8.361
"June 20, 2002",8.711
"June 19, 2002",8.839
"June 18, 2002",8.832
"June 17, 2002",8.790
"June 14, 2002",8.648
"June 13, 2002",8.706
"June 12, 2002",8.844
"June 11, 2002",8.763
"June 10, 2002",8.745
"June 7, 2002",8.661
"June 6, 2002",8.614
"June 5, 2002",8.679
"June 4, 2002",8.408
"June 3, 2002",8.498
"May 31, 2002",8.720
"May 30, 2002",8.654
"May 29, 2002",8.642
"May 28, 2002",8.656
"May 24, 2002",8.748
"May 23, 2002",8.757
"May 22, 2002",8.652
"May 21, 2002",8.621
"May 20, 2002",8.769
"May 17, 2002",8.884
"May 16, 2002",8.832
"May 15, 2002",8.927
"May 14, 2002",8.953
"May 13, 2002",8.798
"May 10, 2002",8.706
"May 9, 2002",8.792
"May 8, 2002",8.884
"May 7, 2002",8.637
"May 6, 2002",8.544
"May 3, 2002",8.807
"May 2, 2002",8.793
"May 1, 2002",8.920
"April 30, 2002",8.869
"April 29, 2002",8.608
"April 26, 2002",8.660
"April 25, 2002",8.752
"April 24, 2002",8.67
"April 23, 2002",8.763
"April 22, 2002",8.821
"April 19, 2002",8.729
"April 18, 2002",8.533
"April 17, 2002",8.826
"April 16, 2002",9.204
"April 15, 2002",9.062
"April 12, 2002",9.170
"April 11, 2002",9.350
"April 10, 2002",9.425
"April 9, 2002",9.183
"April 8, 2002",9.304
"April 5, 2002",9.172
"April 4, 2002",9.247
"April 3, 2002",9.177
"April 2, 2002",9.337
"April 1, 2002",9.344
"March 31, 2002",9.333
"March 28, 2002",9.430
"March 27, 2002",9.378
"March 26, 2002",9.178
"March 25, 2002",9.226
"March 22, 2002",9.275
"March 21, 2002",9.288
"March 20, 2002",9.318
"March 19, 2002",9.418
"March 18, 2002",9.372
"March 15, 2002",9.447
"March 14, 2002",9.481
"March 13, 2002",9.394
"March 12, 2002",9.521
"March 11, 2002",9.600
"March 8, 2002",9.557
"March 7, 2002",9.485
"March 6, 2002",9.521
"March 5, 2002",9.395
"March 4, 2002",9.778
"March 1, 2002",9.430
"Feb. 28, 2002",9.287
"Feb. 27, 2002",9.287
"Feb. 26, 2002",9.155
"Feb. 25, 2002",8.956
"Feb. 22, 2002",8.916
"Feb. 21, 2002",8.853
"Feb. 20, 2002",8.950
"Feb. 19, 2002",8.745
"Feb. 15, 2002",8.866
"Feb. 14, 2002",8.890
"Feb. 13, 2002",8.940
"Feb. 12, 2002",8.767
"Feb. 11, 2002",8.847
"Feb. 8, 2002",8.730
"Feb. 7, 2002",8.650
"Feb. 6, 2002",8.698
"Feb. 5, 2002",8.649
"Feb. 4, 2002",8.606
"Feb. 1, 2002",8.897
"Jan. 31, 2002",8.804
"Jan. 30, 2002",8.482
"Jan. 29, 2002",8.486
"Jan. 28, 2002",8.682
"Jan. 25, 2002",8.531
"Jan. 24, 2002",8.434
"Jan. 23, 2002",8.280
"Jan. 22, 2002",8.343
"Jan. 18, 2002",8.218
"Jan. 17, 2002",8.183
"Jan. 16, 2002",7.693
"Jan. 15, 2002",7.929
"Jan. 14, 2002",8.057
"Jan. 11, 2002",8.239
"Jan. 10, 2002",8.297
"Jan. 9, 2002",8.391
"Jan. 8, 2002",8.353
"Jan. 7, 2002",8.468
"Jan. 4, 2002",8.465
"Jan. 3, 2002",8.486
"Jan. 2, 2002",8.296
"Dec. 31, 2001",8.329
"Dec. 28, 2001",7.582
"Dec. 27, 2001",7.655
"Dec. 26, 2001",7.550
"Dec. 24, 2001",7.542
"Dec. 21, 2001",7.462
"Dec. 20, 2001",7.424
"Dec. 19, 2001",7.557
"Dec. 18, 2001",7.427
"Dec. 17, 2001",7.374
"Dec. 14, 2001",7.23
"Dec. 13, 2001",7.168
"Dec. 12, 2001",7.027
"Dec. 11, 2001",7.176
"Dec. 10, 2001",7.126
"Dec. 7, 2001",7.191
"Dec. 6, 2001",7.265
"Dec. 5, 2001",7.250
"Dec. 4, 2001",7.173
"Dec. 3, 2001",6.966
"Nov. 30, 2001",7.099
"Nov. 29, 2001",7.239
"Nov. 28, 2001",6.990
"Nov. 27, 2001",7.06
"Nov. 26, 2001",7.125
"Nov. 23, 2001",7.032
"Nov. 21, 2001",6.954
"Nov. 20, 2001",6.954
"Nov. 19, 2001",6.967
"Nov. 16, 2001",6.911
"Nov. 15, 2001",6.845
"Nov. 14, 2001",6.842
"Nov. 13, 2001",6.757
"Nov. 12, 2001",6.591
"Nov. 9, 2001",6.774
"Nov. 8, 2001",6.752
"Nov. 7, 2001",6.690
"Nov. 6, 2001",6.616
"Nov. 5, 2001",6.558
"Nov. 2, 2001",6.486
"Nov. 1, 2001",6.425
"Oct. 31, 2001",6.445
"Oct. 30, 2001",6.401
"Oct. 29, 2001",6.533
"Oct. 26, 2001",6.769
"Oct. 25, 2001",6.505
"Oct. 24, 2001",6.382
"Oct. 23, 2001",6.348
"Oct. 22, 2001",6.328
"Oct. 19, 2001",6.239
"Oct. 18, 2001",6.083
"Oct. 17, 2001",6.249
"Oct. 16, 2001",6.508
"Oct. 15, 2001",6.355
"Oct. 12, 2001",6.233
"Oct. 11, 2001",6.322
"Oct. 10, 2001",6.270
"Oct. 9, 2001",6.146
"Oct. 8, 2001",6.239
"Oct. 5, 2001",6.218
"Oct. 4, 2001",6.280
"Oct. 3, 2001",6.093
"Oct. 2, 2001",5.934
"Oct. 1, 2001",5.757
"Sept. 30, 2001",5.641
"Sept. 28, 2001",6.200
"Sept. 27, 2001",5.984
"Sept. 26, 2001",6.041
"Sept. 25, 2001",6.270
"Sept. 24, 2001",6.036
"Sept. 21, 2001",5.785
"Sept. 20, 2001",5.720
"Sept. 19, 2001",6.361
"Sept. 18, 2001",6.513
"Sept. 17, 2001",6.345
"Sept. 10, 2001",8.342
"Sept. 7, 2001",8.282
"Sept. 6, 2001",8.508
"Sept. 5, 2001",8.529
"Sept. 4, 2001",8.518
"Aug. 31, 2001",8.577
"Aug. 30, 2001",8.478
"Aug. 29, 2001",8.641
"Aug. 28, 2001",8.865
"Aug. 27, 2001",9.042
"Aug. 24, 2001",9.067
"Aug. 23, 2001",9.057
"Aug. 22, 2001",9.052
"Aug. 21, 2001",8.972
"Aug. 20, 2001",9.128
"Aug. 17, 2001",8.934
"Aug. 16, 2001",9.132
"Aug. 15, 2001",8.837
"Aug. 14, 2001",9.034
"Aug. 13, 2001",9.066
"Aug. 10, 2001",9.172
"Aug. 9, 2001",9.036
"Aug. 8, 2001",8.900
"Aug. 7, 2001",9.074
"Aug. 6, 2001",9.016
"Aug. 3, 2001",8.988
"Aug. 2, 2001",8.991
"Aug. 1, 2001",9.000
"July 31, 2001",9.110
"July 30, 2001",9.012
"July 27, 2001",9.087
"July 26, 2001",9.087
"July 25, 2001",9.15
"July 24, 2001",9.161
"July 23, 2001",9.324
"July 20, 2001",9.399
"July 19, 2001",9.374
"July 18, 2001",9.308
"July 17, 2001",9.448
"July 16, 2001",9.281
"July 13, 2001",9.297
"July 12, 2001",9.217
"July 11, 2001",8.928
"July 10, 2001",8.950
"July 9, 2001",9.038
"July 6, 2001",9.052
"July 5, 2001",9.026
"July 3, 2001",9.062
"July 2, 2001",8.863
"June 30, 2001",9.096
"June 29, 2001",9.181
"June 28, 2001",9.298
"June 27, 2001",9.195
"June 26, 2001",9.221
"June 25, 2001",9.215
"June 22, 2001",9.205
"June 21, 2001",9.287
"June 20, 2001",9.287
"June 19, 2001",9.348
"June 18, 2001",9.691
"June 15, 2001",9.348
"June 14, 2001",9.612
"June 13, 2001",9.966
"June 12, 2001",9.984
"June 11, 2001",9.990
"June 8, 2001",10.09
"June 7, 2001",10.30
"June 6, 2001",10.22
"June 5, 2001",10.48
"June 4, 2001",10.42
"June 1, 2001",10.29
"May 31, 2001",10.31
"May 30, 2001",10.13
"May 29, 2001",10.31
"May 25, 2001",10.30
"May 24, 2001",10.41
"May 23, 2001",10.45
"May 22, 2001",10.48
"May 21, 2001",10.64
"May 18, 2001",10.74
"May 17, 2001",10.46
"May 16, 2001",10.26
"May 15, 2001",9.869
"May 14, 2001",9.811
"May 11, 2001",9.836
"May 10, 2001",9.794
"May 9, 2001",9.572
"May 8, 2001",9.614
"May 7, 2001",9.757
"May 4, 2001",9.820
"May 3, 2001",9.747
"May 2, 2001",9.728
"May 1, 2001",9.763
"April 30, 2001",9.721
"April 27, 2001",9.768
"April 26, 2001",9.600
"April 25, 2001",9.539
"April 24, 2001",9.544
"April 23, 2001",9.562
"April 20, 2001",9.570
"April 19, 2001",9.634
"April 18, 2001",9.724
"April 17, 2001",9.444
"April 16, 2001",9.409
"April 12, 2001",9.419
"April 11, 2001",9.135
"April 10, 2001",9.332
"April 9, 2001",9.367
"April 6, 2001",9.240
"April 5, 2001",9.393
"April 4, 2001",8.973
"April 3, 2001",8.909
"April 2, 2001",9.197
"March 31, 2001",9.186
"March 30, 2001",9.768
"March 29, 2001",9.915
"March 28, 2001",9.756
"March 27, 2001",9.904
"March 26, 2001",9.586
"March 23, 2001",9.026
"March 22, 2001",9.068
"March 21, 2001",9.346
"March 20, 2001",9.595
"March 19, 2001",9.738
"March 16, 2001",9.548
"March 15, 2001",10.06
"March 14, 2001",9.967
"March 13, 2001",10.47
"March 12, 2001",10.37
"March 9, 2001",10.76
"March 8, 2001",10.80
"March 7, 2001",10.76
"March 6, 2001",10.60
"March 5, 2001",10.57
"March 2, 2001",10.33
"March 1, 2001",10.32
"Feb. 28, 2001",10.31
"Feb. 27, 2001",10.52
"Feb. 26, 2001",10.37
"Feb. 23, 2001",10.23
"Feb. 22, 2001",10.37
"Feb. 21, 2001",10.45
"Feb. 20, 2001",10.41
"Feb. 16, 2001",10.35
"Feb. 15, 2001",10.44
"Feb. 14, 2001",10.20
"Feb. 13, 2001",10.25
"Feb. 12, 2001",9.968
"Feb. 9, 2001",9.954
"Feb. 8, 2001",9.969
"Feb. 7, 2001",9.881
"Feb. 6, 2001",9.892
"Feb. 5, 2001",9.874
"Feb. 2, 2001",9.846
"Feb. 1, 2001",9.868
"Jan. 31, 2001",9.966
"Jan. 30, 2001",9.892
"Jan. 29, 2001",9.796
"Jan. 26, 2001",9.740
"Jan. 25, 2001",10.03
"Jan. 24, 2001",9.726
"Jan. 23, 2001",9.696
"Jan. 22, 2001",9.593
"Jan. 19, 2001",9.498
"Jan. 18, 2001",9.733
"Jan. 17, 2001",9.623
"Jan. 16, 2001",9.483
"Jan. 12, 2001",9.454
"Jan. 11, 2001",9.828
"Jan. 10, 2001",9.637
"Jan. 9, 2001",9.446
"Jan. 8, 2001",9.652
"Jan. 5, 2001",9.505
"Jan. 4, 2001",9.792
"Jan. 3, 2001",9.975
"Jan. 2, 2001",9.990
"Dec. 31, 2000",10.39
"Dec. 29, 2000",13.51
"Dec. 28, 2000",13.52
"Dec. 27, 2000",13.68
"Dec. 26, 2000",13.36
"Dec. 22, 2000",13.10
"Dec. 21, 2000",12.94
"Dec. 20, 2000",12.68
"Dec. 19, 2000",12.91
"Dec. 18, 2000",12.76
"Dec. 15, 2000",12.35
"Dec. 14, 2000",12.35
"Dec. 13, 2000",12.42
"Dec. 12, 2000",12.71
"Dec. 11, 2000",12.52
"Dec. 8, 2000",12.92
"Dec. 7, 2000",12.99
"Dec. 6, 2000",13.00
"Dec. 5, 2000",13.08
"Dec. 4, 2000",12.57
"Dec. 1, 2000",12.24
"Nov. 30, 2000",12.29
"Nov. 29, 2000",12.07
"Nov. 28, 2000",11.91
"Nov. 27, 2000",12.16
"Nov. 24, 2000",12.47
"Nov. 22, 2000",12.20
"Nov. 21, 2000",12.17
"Nov. 20, 2000",12.01
"Nov. 17, 2000",12.07
"Nov. 16, 2000",11.94
"Nov. 15, 2000",11.71
"Nov. 14, 2000",11.75
"Nov. 13, 2000",11.55
"Nov. 10, 2000",11.57
"Nov. 9, 2000",11.85
"Nov. 8, 2000",11.81
"Nov. 7, 2000",11.87
"Nov. 6, 2000",12.14
"Nov. 3, 2000",11.72
"Nov. 2, 2000",11.97
"Nov. 1, 2000",11.95
"Oct. 31, 2000",12.14
"Oct. 30, 2000",11.99
"Oct. 27, 2000",11.74
"Oct. 26, 2000",11.62
"Oct. 25, 2000",11.23
"Oct. 24, 2000",11.34
"Oct. 23, 2000",11.16
"Oct. 20, 2000",11.39
"Oct. 19, 2000",11.86
"Oct. 18, 2000",11.91
"Oct. 17, 2000",12.12
"Oct. 16, 2000",12.49
"Oct. 13, 2000",12.12
"Oct. 12, 2000",11.86
"Oct. 11, 2000",12.40
"Oct. 10, 2000",12.45
"Oct. 9, 2000",12.18
"Oct. 6, 2000",12.48
"Oct. 5, 2000",12.59
"Oct. 4, 2000",12.25
"Oct. 3, 2000",12.26
"Oct. 2, 2000",11.93
"Sept. 30, 2000",12.05
"Sept. 29, 2000",15.16
"Sept. 28, 2000",15.59
"Sept. 27, 2000",15.07
"Sept. 26, 2000",14.74
"Sept. 25, 2000",14.67
"Sept. 22, 2000",14.44
"Sept. 21, 2000",13.89
"Sept. 20, 2000",13.50
"Sept. 19, 2000",13.86
"Sept. 18, 2000",14.21
"Sept. 15, 2000",14.12
"Sept. 14, 2000",14.14
"Sept. 13, 2000",13.93
"Sept. 12, 2000",13.92
"Sept. 11, 2000",13.92
"Sept. 8, 2000",13.72
"Sept. 7, 2000",14.01
"Sept. 6, 2000",14.10
"Sept. 5, 2000",13.60
"Sept. 1, 2000",13.75
"Aug. 31, 2000",13.83
"Aug. 30, 2000",13.55
"Aug. 29, 2000",13.86
"Aug. 28, 2000",14.10
"Aug. 25, 2000",13.99
"Aug. 24, 2000",13.99
"Aug. 23, 2000",14.16
"Aug. 22, 2000",14.09
"Aug. 21, 2000",14.04
"Aug. 18, 2000",13.65
"Aug. 17, 2000",13.84
"Aug. 16, 2000",13.48
"Aug. 15, 2000",13.37
"Aug. 14, 2000",13.54
"Aug. 11, 2000",13.50
"Aug. 10, 2000",13.58
"Aug. 9, 2000",13.53
"Aug. 8, 2000",13.60
"Aug. 7, 2000",13.55
"Aug. 4, 2000",13.16
"Aug. 3, 2000",12.80
"Aug. 2, 2000",13.00
"Aug. 1, 2000",13.19
"July 31, 2000",13.04
"July 28, 2000",12.86
"July 27, 2000",12.87
"July 26, 2000",12.92
"July 25, 2000",13.02
"July 24, 2000",13.17
"July 21, 2000",13.11
"July 20, 2000",12.85
"July 19, 2000",12.87
"July 18, 2000",13.16
"July 17, 2000",13.47
"July 14, 2000",13.58
"July 13, 2000",13.45
"July 12, 2000",13.41
"July 11, 2000",13.36
"July 10, 2000",13.22
"July 7, 2000",13.11
"July 6, 2000",12.91
"July 5, 2000",13.11
"July 3, 2000",12.71
"June 30, 2000",13.14
"June 29, 2000",13.28
"June 28, 2000",13.74
"June 27, 2000",13.70
"June 26, 2000",13.82
"June 23, 2000",13.82
"June 22, 2000",13.70
"June 21, 2000",13.78
"June 20, 2000",13.50
"June 19, 2000",13.89
"June 16, 2000",14.20
"June 15, 2000",14.36
"June 14, 2000",14.38
"June 13, 2000",13.85
"June 12, 2000",14.08
"June 9, 2000",14.16
"June 8, 2000",13.79
"June 7, 2000",14.44
"June 6, 2000",14.77
"June 5, 2000",14.60
"June 2, 2000",15.10
"June 1, 2000",14.79
"May 31, 2000",14.53
"May 30, 2000",14.23
"May 26, 2000",14.21
"May 25, 2000",14.31
"May 24, 2000",14.41
"May 23, 2000",14.61
"May 22, 2000",14.85
"May 19, 2000",14.94
"May 18, 2000",15.41
"May 17, 2000",15.53
"May 16, 2000",15.74
"May 15, 2000",15.29
"May 12, 2000",15.33
"May 11, 2000",15.17
"May 10, 2000",14.38
"May 9, 2000",14.96
"May 8, 2000",14.91
"May 5, 2000",15.56
"May 4, 2000",14.81
"May 3, 2000",14.71
"May 2, 2000",15.02
"May 1, 2000",14.86
"April 28, 2000",14.90
"April 27, 2000",14.86
"April 26, 2000",14.57
"April 25, 2000",15.40
"April 24, 2000",15.46
"April 20, 2000",15.29
"April 19, 2000",14.62
"April 18, 2000",14.03
"April 17, 2000",14.35
"April 14, 2000",13.73
"April 13, 2000",14.62
"April 12, 2000",15.34
"April 11, 2000",15.33
"April 10, 2000",15.28
"April 7, 2000",14.63
"April 6, 2000",14.75
"April 5, 2000",14.65
"April 4, 2000",15.11
"April 3, 2000",14.83
"March 31, 2000",15.11
"March 30, 2000",16.43
"March 29, 2000",15.42
"March 28, 2000",15.46
"March 27, 2000",15.38
"March 24, 2000",15.29
"March 23, 2000",15.59
"March 22, 2000",15.00
"March 21, 2000",15.22
"March 20, 2000",15.07
"March 17, 2000",14.73
"March 16, 2000",15.28
"March 15, 2000",14.79
"March 14, 2000",13.72
"March 13, 2000",13.43
"March 10, 2000",13.40
"March 9, 2000",13.21
"March 8, 2000",13.49
"March 7, 2000",13.78
"March 6, 2000",13.66
"March 3, 2000",14.08
"March 2, 2000",13.85
"March 1, 2000",13.85
"Feb. 29, 2000",13.88
"Feb. 28, 2000",13.91
"Feb. 25, 2000",13.67
"Feb. 24, 2000",13.86
"Feb. 23, 2000",14.30
"Feb. 22, 2000",14.47
"Feb. 18, 2000",14.21
"Feb. 17, 2000",14.61
"Feb. 16, 2000",14.15
"Feb. 15, 2000",14.22
"Feb. 14, 2000",13.73
"Feb. 11, 2000",13.29
"Feb. 10, 2000",13.69
"Feb. 9, 2000",13.80
"Feb. 8, 2000",13.89
"Feb. 7, 2000",13.82
"Feb. 4, 2000",13.93
"Feb. 3, 2000",14.34
"Feb. 2, 2000",14.53
"Feb. 1, 2000",14.51
"Jan. 31, 2000",14.34
"Jan. 28, 2000",14.19
"Jan. 27, 2000",14.87
"Jan. 26, 2000",15.29
"Jan. 25, 2000",15.26
"Jan. 24, 2000",15.98
"Jan. 21, 2000",16.13
"Jan. 20, 2000",15.82
"Jan. 19, 2000",16.14
"Jan. 18, 2000",16.62
"Jan. 14, 2000",16.86
"Jan. 13, 2000",17.20
"Jan. 12, 2000",17.04
"Jan. 11, 2000",16.71
"Jan. 10, 2000",17.05
"Jan. 7, 2000",16.91
"Jan. 6, 2000",16.34
"Jan. 5, 2000",15.69
"Jan. 4, 2000",15.97
"Jan. 3, 2000",16.56
"Dec. 31, 1999",17.14
"Dec. 30, 1999",13.63
"Dec. 29, 1999",13.58
"Dec. 28, 1999",13.64
"Dec. 27, 1999",13.02
"Dec. 23, 1999",12.75
"Dec. 22, 1999",12.34
"Dec. 21, 1999",12.50
"Dec. 20, 1999",12.47
"Dec. 17, 1999",12.12
"Dec. 16, 1999",12.33
"Dec. 15, 1999",12.46
"Dec. 14, 1999",12.51
"Dec. 13, 1999",12.54
"Dec. 10, 1999",12.68
"Dec. 9, 1999",12.72
"Dec. 8, 1999",12.54
"Dec. 7, 1999",12.10
"Dec. 6, 1999",12.51
"Dec. 3, 1999",12.90
"Dec. 2, 1999",12.44
"Dec. 1, 1999",12.45
"Nov. 30, 1999",12.15
"Nov. 29, 1999",11.72
"Nov. 26, 1999",11.90
"Nov. 24, 1999",12.07
"Nov. 23, 1999",12.06
"Nov. 22, 1999",11.76
"Nov. 19, 1999",12.26
"Nov. 18, 1999",12.52
"Nov. 17, 1999",12.12
"Nov. 16, 1999",12.15
"Nov. 15, 1999",11.76
"Nov. 12, 1999",11.66
"Nov. 11, 1999",11.62
"Nov. 10, 1999",11.65
"Nov. 9, 1999",11.83
"Nov. 8, 1999",12.10
"Nov. 5, 1999",12.02
"Nov. 4, 1999",12.20
"Nov. 3, 1999",12.75
"Nov. 2, 1999",12.83
"Nov. 1, 1999",12.75
"Oct. 29, 1999",12.92
"Oct. 28, 1999",12.40
"Oct. 27, 1999",11.85
"Oct. 26, 1999",11.79
"Oct. 25, 1999",11.93
"Oct. 22, 1999",12.23
"Oct. 21, 1999",12.00
"Oct. 20, 1999",12.05
"Oct. 19, 1999",11.59
"Oct. 18, 1999",11.33
"Oct. 15, 1999",11.39
"Oct. 14, 1999",11.65
"Oct. 13, 1999",11.50
"Oct. 12, 1999",11.85
"Oct. 11, 1999",12.52
"Oct. 8, 1999",12.68
"Oct. 7, 1999",12.47
"Oct. 6, 1999",12.23
"Oct. 5, 1999",11.95
"Oct. 4, 1999",12.39
"Oct. 1, 1999",12.43
"Sept. 30, 1999",12.69
"Sept. 29, 1999",10.21
"Sept. 28, 1999",9.905
"Sept. 27, 1999",9.987
"Sept. 24, 1999",10.15
"Sept. 23, 1999",9.946
"Sept. 22, 1999",10.34
"Sept. 21, 1999",10.71
"Sept. 20, 1999",10.65
"Sept. 17, 1999",10.88
"Sept. 16, 1999",10.73
"Sept. 15, 1999",10.87
"Sept. 14, 1999",10.96
"Sept. 13, 1999",10.97
"Sept. 10, 1999",11.03
"Sept. 9, 1999",11.30
"Sept. 8, 1999",11.42
"Sept. 7, 1999",11.46
"Sept. 3, 1999",11.75
"Sept. 2, 1999",11.76
"Sept. 1, 1999",11.76
"Aug. 31, 1999",11.57
"Aug. 30, 1999",11.63
"Aug. 27, 1999",11.86
"Aug. 26, 1999",12.18
"Aug. 25, 1999",12.20
"Aug. 24, 1999",12.12
"Aug. 23, 1999",12.20
"Aug. 20, 1999",11.80
"Aug. 19, 1999",11.62
"Aug. 18, 1999",11.72
"Aug. 17, 1999",11.80
"Aug. 16, 1999",11.65
"Aug. 13, 1999",11.42
"Aug. 12, 1999",11.61
"Aug. 11, 1999",11.09
"Aug. 10, 1999",10.92
"Aug. 9, 1999",11.13
"Aug. 6, 1999",11.25
"Aug. 5, 1999",11.34
"Aug. 4, 1999",11.38
"Aug. 3, 1999",11.48
"Aug. 2, 1999",11.60
"July 30, 1999",11.66
"July 29, 1999",11.92
"July 28, 1999",12.23
"July 27, 1999",12.04
"July 26, 1999",12.05
"July 23, 1999",12.02
"July 22, 1999",12.23
"July 21, 1999",12.26
"July 20, 1999",11.91
"July 19, 1999",12.04
"July 16, 1999",12.24
"July 15, 1999",12.01
"July 14, 1999",12.18
"July 13, 1999",11.94
"July 12, 1999",12.23
"July 9, 1999",12.19
"July 8, 1999",12.26
"July 7, 1999",12.22
"July 6, 1999",12.18
"July 2, 1999",12.20
"July 1, 1999",12.40
"June 30, 1999",12.48
"June 29, 1999",11.45
"June 28, 1999",10.86
"June 25, 1999",10.77
"June 24, 1999",10.56
"June 23, 1999",10.79
"June 22, 1999",10.95
"June 21, 1999",11.17
"June 18, 1999",11.04
"June 17, 1999",10.92
"June 16, 1999",10.71
"June 15, 1999",10.43
"June 14, 1999",10.44
"June 11, 1999",10.30
"June 10, 1999",10.44
"June 9, 1999",10.82
"June 8, 1999",11.15
"June 7, 1999",11.37
"June 4, 1999",11.21
"June 3, 1999",10.98
"June 2, 1999",10.74
"June 1, 1999",10.56
"May 28, 1999",10.37
"May 27, 1999",10.39
"May 26, 1999",10.81
"May 25, 1999",10.84
"May 24, 1999",10.64
"May 21, 1999",10.70
"May 20, 1999",10.52
"May 19, 1999",10.93
"May 18, 1999",11.05
"May 17, 1999",11.45
"May 14, 1999",11.73
"May 13, 1999",12.07
"May 12, 1999",12.11
"May 11, 1999",12.36
"May 10, 1999",12.22
"May 7, 1999",12.00
"May 6, 1999",11.93
"May 5, 1999",12.06
"May 4, 1999",12.21
"May 3, 1999",12.28
"April 30, 1999",11.99
"April 29, 1999",11.94
"April 28, 1999",11.94
"April 27, 1999",11.92
"April 26, 1999",11.56
"April 23, 1999",11.54
"April 22, 1999",11.46
"April 21, 1999",11.37
"April 20, 1999",11.75
"April 19, 1999",12.06
"April 16, 1999",11.77
"April 15, 1999",11.73
"April 14, 1999",11.41
"April 13, 1999",10.99
"April 12, 1999",11.01
"April 9, 1999",10.97
"April 8, 1999",11.13
"April 7, 1999",11.19
"April 6, 1999",11.25
"April 5, 1999",11.30
