date,year_high
"June 22, 1984",17.15
"June 21, 1984",17.15
"June 20, 1984",17.15
"June 19, 1984",17.15
"June 18, 1984",17.15
"June 15, 1984",17.15
"June 14, 1984",17.15
"June 13, 1984",17.15
"June 12, 1984",17.15
"June 11, 1984",17.15
"June 8, 1984",17.15
"June 7, 1984",17.15
"June 6, 1984",17.15
"June 5, 1984",17.15
"June 4, 1984",17.15
"June 1, 1984",17.15
"May 31, 1984",17.15
"May 30, 1984",17.15
"May 29, 1984",17.15
"May 25, 1984",17.15
"May 24, 1984",17.15
"May 23, 1984",17.15
"May 22, 1984",17.15
"May 21, 1984",17.15
"May 18, 1984",17.15
"May 17, 1984",17.15
"May 16, 1984",16.85
"May 15, 1984",16.85
"May 14, 1984",16.85
"May 11, 1984",16.85
"May 10, 1984",16.85
"May 9, 1984",16.85
"May 8, 1984",16.85
"May 7, 1984",16.85
"May 4, 1984",16.85
"May 3, 1984",16.85
"May 2, 1984",16.85
"May 1, 1984",16.85
"April 30, 1984",16.85
"April 27, 1984",16.85
"April 26, 1984",16.85
"April 25, 1984",16.85
"April 24, 1984",16.85
"April 23, 1984",16.85
"April 19, 1984",16.85
"April 18, 1984",16.85
"April 17, 1984",16.85
"April 16, 1984",16.85
"April 13, 1984",16.85
"April 12, 1984",16.85
"April 11, 1984",16.85
"April 10, 1984",16.85
"April 9, 1984",16.85
"April 6, 1984",16.85
"April 5, 1984",16.85
"April 4, 1984",16.85
"April 3, 1984",16.13
"April 2, 1984",16.13
"March 30, 1984",15.89
"March 29, 1984",14.39
"March 28, 1984",14.39
"March 27, 1984",14.15
"March 26, 1984",14.15
"March 23, 1984",14.15
"March 22, 1984",14.15
"March 21, 1984",14.15
"March 20, 1984",14.15
"March 19, 1984",14.15
"March 16, 1984",14.15
"March 15, 1984",14.15
"March 14, 1984",14.15
"March 13, 1984",14.15
"March 12, 1984",14.15
"March 9, 1984",14.15
"March 8, 1984",14.15
"March 7, 1984",14.15
"March 6, 1984",14.15
"March 5, 1984",14.15
"March 2, 1984",14.15
"March 1, 1984",14.09
"Feb. 29, 1984",14.09
"Feb. 28, 1984",14.09
"Feb. 27, 1984",14.09
"Feb. 24, 1984",14.03
"Feb. 23, 1984",13.91
"Feb. 22, 1984",13.91
"Feb. 21, 1984",13.91
"Feb. 17, 1984",13.91
"Feb. 16, 1984",13.91
"Feb. 15, 1984",13.91
"Feb. 14, 1984",13.91
"Feb. 13, 1984",13.91
"Feb. 10, 1984",13.91
"Feb. 9, 1984",13.91
"Feb. 8, 1984",13.91
"Feb. 7, 1984",13.91
"Feb. 6, 1984",13.91
"Feb. 3, 1984",13.91
"Feb. 2, 1984",13.91
"Feb. 1, 1984",13.91
"Jan. 31, 1984",13.73
"Jan. 30, 1984",13.73
"Jan. 27, 1984",13.73
"Jan. 26, 1984",13.73
"Jan. 25, 1984",13.73
"Jan. 24, 1984",13.49
"Jan. 23, 1984",13.31
"Jan. 20, 1984",13.31
"Jan. 19, 1984",13.31
"Jan. 18, 1984",13.31
"Jan. 17, 1984",13.31
"Jan. 16, 1984",12.41
"Jan. 13, 1984",12.41
"Jan. 12, 1984",12.41
"Jan. 11, 1984",12.41
"Jan. 10, 1984",12.41
"Jan. 9, 1984",12.41
"Jan. 6, 1984",12.41
"Jan. 5, 1984",12.41
"Jan. 4, 1984",12.41
"Jan. 3, 1984",12.41
"Dec. 30, 1983",12.41
"Dec. 29, 1983",12.41
"Dec. 28, 1983",12.41
"Dec. 27, 1983",12.41
"Dec. 23, 1983",12.41
"Dec. 22, 1983",12.41
"Dec. 21, 1983",12.41
"Dec. 20, 1983",12.41
"Dec. 19, 1983",12.41
"Dec. 16, 1983",12.41
"Dec. 15, 1983",12.41
"Dec. 14, 1983",12.41
"Dec. 13, 1983",12.41
"Dec. 12, 1983",12.41
"Dec. 9, 1983",12.41
"Dec. 8, 1983",12.41
"Dec. 7, 1983",12.41
"Dec. 6, 1983",12.41
"Dec. 5, 1983",12.41
"Dec. 2, 1983",12.41
"Dec. 1, 1983",12.41
"Nov. 30, 1983",12.41
"Nov. 29, 1983",12.41
"Nov. 28, 1983",12.35
"Nov. 25, 1983",12.29
"Nov. 23, 1983",12.29
"Nov. 22, 1983",12.29
"Nov. 21, 1983",12.29
"Nov. 18, 1983",12.29
"Nov. 17, 1983",12.29
"Nov. 16, 1983",12.29
"Nov. 15, 1983",12.29
"Nov. 14, 1983",12.29
"Nov. 11, 1983",12.29
"Nov. 10, 1983",12.29
"Nov. 9, 1983",12.29
"Nov. 8, 1983",12.29
"Nov. 7, 1983",12.29
"Nov. 4, 1983",12.29
"Nov. 3, 1983",12.29
"Nov. 2, 1983",12.29
"Nov. 1, 1983",12.29
"Oct. 31, 1983",12.29
"Oct. 28, 1983",12.29
"Oct. 27, 1983",12.29
"Oct. 26, 1983",12.29
"Oct. 25, 1983",12.29
"Oct. 24, 1983",12.29
"Oct. 21, 1983",12.29
"Oct. 20, 1983",12.29
"Oct. 19, 1983",12.29
"Oct. 18, 1983",12.29
"Oct. 17, 1983",12.29
"Oct. 14, 1983",12.29
"Oct. 13, 1983",12.29
"Oct. 12, 1983",12.29
"Oct. 11, 1983",12.29
"Oct. 10, 1983",12.29
"Oct. 7, 1983",12.29
"Oct. 6, 1983",12.29
"Oct. 5, 1983",12.29
"Oct. 4, 1983",12.29
"Oct. 3, 1983",12.29
"Sept. 30, 1983",12.29
"Sept. 29, 1983",12.29
"Sept. 28, 1983",12.29
"Sept. 27, 1983",12.29
"Sept. 26, 1983",12.29
"Sept. 23, 1983",12.29
"Sept. 22, 1983",12.29
"Sept. 21, 1983",12.29
"Sept. 20, 1983",12.29
"Sept. 19, 1983",12.29
"Sept. 16, 1983",12.29
"Sept. 15, 1983",12.29
"Sept. 14, 1983",12.29
"Sept. 13, 1983",12.29
"Sept. 12, 1983",12.29
"Sept. 9, 1983",12.29
"Sept. 8, 1983",12.29
"Sept. 7, 1983",12.29
"Sept. 6, 1983",12.29
"Sept. 2, 1983",12.29
"Sept. 1, 1983",12.29
"Aug. 31, 1983",12.29
"Aug. 30, 1983",12.29
"Aug. 29, 1983",12.29
"Aug. 26, 1983",12.29
"Aug. 25, 1983",12.29
"Aug. 24, 1983",12.29
"Aug. 23, 1983",12.29
"Aug. 22, 1983",12.29
"Aug. 19, 1983",12.17
"Aug. 18, 1983",12.17
"Aug. 17, 1983",12.05
"Aug. 16, 1983",12.05
"Aug. 15, 1983",12.05
"Aug. 12, 1983",12.05
"Aug. 11, 1983",12.05
"Aug. 10, 1983",12.05
"Aug. 9, 1983",12.05
"Aug. 8, 1983",12.05
"Aug. 5, 1983",12.05
"Aug. 4, 1983",12.05
"Aug. 3, 1983",12.05
"Aug. 2, 1983",12.05
"Aug. 1, 1983",12.05
"July 29, 1983",12.05
"July 28, 1983",12.05
"July 27, 1983",12.05
"July 26, 1983",12.05
"July 25, 1983",12.05
"July 22, 1983",12.05
"July 21, 1983",12.05
"July 20, 1983",12.05
"July 19, 1983",12.05
"July 18, 1983",12.05
"July 15, 1983",12.05
"July 14, 1983",12.05
"July 13, 1983",12.05
"July 12, 1983",12.05
"July 11, 1983",12.05
"July 8, 1983",12.05
"July 7, 1983",12.05
"July 6, 1983",12.05
"July 5, 1983",12.05
"July 1, 1983",12.05
"June 30, 1983",12.05
"June 29, 1983",12.05
"June 28, 1983",12.05
"June 27, 1983",12.05
"June 24, 1983",12.05
"June 23, 1983",11.99
"June 22, 1983",11.93
"June 21, 1983",11.93
"June 20, 1983",11.93
"June 17, 1983",11.93
"June 16, 1983",11.93
"June 15, 1983",11.93
"June 14, 1983",11.93
"June 13, 1983",11.93
"June 10, 1983",11.93
"June 9, 1983",11.93
"June 8, 1983",11.93
"June 7, 1983",11.93
"June 6, 1983",11.93
"June 3, 1983",11.93
"June 2, 1983",11.93
"June 1, 1983",11.93
"May 31, 1983",11.93
"May 27, 1983",11.93
"May 26, 1983",11.93
"May 25, 1983",11.81
"May 24, 1983",11.27
"May 23, 1983",11.09
"May 20, 1983",11.09
"May 19, 1983",11.09
"May 18, 1983",11.09
"May 17, 1983",11.09
"May 16, 1983",11.09
"May 13, 1983",11.09
"May 12, 1983",11.09
"May 11, 1983",11.09
"May 10, 1983",11.09
"May 9, 1983",11.09
"May 6, 1983",11.09
"May 5, 1983",11.09
"May 4, 1983",11.09
"May 3, 1983",11.09
"May 2, 1983",11.09
"April 29, 1983",11.09
"April 28, 1983",11.09
"April 27, 1983",11.09
"April 26, 1983",11.09
"April 25, 1983",11.09
"April 22, 1983",11.09
"April 21, 1983",11.09
"April 20, 1983",11.09
"April 19, 1983",11.09
"April 18, 1983",11.09
"April 15, 1983",11.09
"April 14, 1983",11.09
"April 13, 1983",11.09
"April 12, 1983",11.09
"April 11, 1983",11.09
"April 8, 1983",11.09
"April 7, 1983",11.09
"April 6, 1983",11.09
"April 5, 1983",11.09
"April 4, 1983",11.09
"March 31, 1983",11.09
"March 30, 1983",11.09
"March 29, 1983",11.09
"March 28, 1983",11.09
"March 25, 1983",11.09
"March 24, 1983",11.09
"March 23, 1983",11.09
"March 22, 1983",11.09
"March 21, 1983",11.09
"March 18, 1983",11.09
"March 17, 1983",11.09
"March 16, 1983",11.09
"March 15, 1983",11.09
"March 14, 1983",11.09
"March 11, 1983",11.09
"March 10, 1983",11.09
"March 9, 1983",11.09
"March 8, 1983",11.09
"March 7, 1983",11.09
"March 4, 1983",11.09
"March 3, 1983",11.09
"March 2, 1983",11.09
"March 1, 1983",11.09
"Feb. 28, 1983",11.09
"Feb. 25, 1983",11.09
"Feb. 24, 1983",11.09
"Feb. 23, 1983",11.09
"Feb. 22, 1983",11.09
"Feb. 18, 1983",11.09
"Feb. 17, 1983",11.09
"Feb. 16, 1983",11.09
"Feb. 15, 1983",11.09
"Feb. 14, 1983",11.09
"Feb. 11, 1983",11.09
"Feb. 10, 1983",11.09
"Feb. 9, 1983",11.09
"Feb. 8, 1983",11.09
"Feb. 7, 1983",11.09
"Feb. 4, 1983",11.09
"Feb. 3, 1983",11.09
"Feb. 2, 1983",11.09
"Feb. 1, 1983",11.09
"Jan. 31, 1983",11.09
"Jan. 28, 1983",11.09
"Jan. 27, 1983",11.09
"Jan. 26, 1983",11.09
"Jan. 25, 1983",11.09
"Jan. 24, 1983",11.09
"Jan. 21, 1983",11.09
"Jan. 20, 1983",11.09
"Jan. 19, 1983",11.09
"Jan. 18, 1983",11.15
"Jan. 17, 1983",11.15
"Jan. 14, 1983",11.15
"Jan. 13, 1983",11.15
"Jan. 12, 1983",11.15
"Jan. 11, 1983",11.15
"Jan. 10, 1983",11.33
"Jan. 7, 1983",11.87
"Jan. 6, 1983",11.87
"Jan. 5, 1983",11.87
"Jan. 4, 1983",11.87
"Jan. 3, 1983",11.87
"Dec. 31, 1982",11.87
"Dec. 30, 1982",11.87
"Dec. 29, 1982",11.87
"Dec. 28, 1982",11.87
"Dec. 27, 1982",11.87
"Dec. 23, 1982",11.87
"Dec. 22, 1982",11.87
"Dec. 21, 1982",11.87
"Dec. 20, 1982",11.87
"Dec. 17, 1982",11.87
"Dec. 16, 1982",11.87
"Dec. 15, 1982",11.87
"Dec. 14, 1982",11.87
"Dec. 13, 1982",11.87
"Dec. 10, 1982",11.87
"Dec. 9, 1982",11.87
"Dec. 8, 1982",11.87
"Dec. 7, 1982",11.87
"Dec. 6, 1982",11.87
"Dec. 3, 1982",11.93
"Dec. 2, 1982",12.17
"Dec. 1, 1982",12.17
"Nov. 30, 1982",12.17
"Nov. 29, 1982",12.41
"Nov. 26, 1982",12.41
"Nov. 24, 1982",12.41
"Nov. 23, 1982",12.41
"Nov. 22, 1982",12.41
"Nov. 19, 1982",12.41
"Nov. 18, 1982",12.41
"Nov. 17, 1982",12.41
"Nov. 16, 1982",12.41
"Nov. 15, 1982",12.41
"Nov. 12, 1982",12.41
"Nov. 11, 1982",12.41
"Nov. 10, 1982",12.41
"Nov. 9, 1982",12.41
"Nov. 8, 1982",12.41
"Nov. 5, 1982",12.41
"Nov. 4, 1982",12.41
"Nov. 3, 1982",12.41
"Nov. 2, 1982",12.41
"Nov. 1, 1982",12.41
"Oct. 29, 1982",12.41
"Oct. 28, 1982",12.41
"Oct. 27, 1982",12.41
"Oct. 26, 1982",12.41
"Oct. 25, 1982",12.41
"Oct. 22, 1982",12.41
"Oct. 21, 1982",12.41
"Oct. 20, 1982",12.41
"Oct. 19, 1982",12.41
"Oct. 18, 1982",12.41
"Oct. 15, 1982",12.41
"Oct. 14, 1982",12.41
"Oct. 13, 1982",12.41
"Oct. 12, 1982",12.41
"Oct. 11, 1982",12.41
"Oct. 8, 1982",12.41
"Oct. 7, 1982",12.41
"Oct. 6, 1982",12.41
"Oct. 5, 1982",12.41
"Oct. 4, 1982",12.41
"Oct. 1, 1982",12.41
"Sept. 30, 1982",12.41
"Sept. 29, 1982",12.41
"Sept. 28, 1982",12.41
"Sept. 27, 1982",12.41
"Sept. 24, 1982",12.41
"Sept. 23, 1982",12.41
"Sept. 22, 1982",12.41
"Sept. 21, 1982",12.41
"Sept. 20, 1982",12.41
"Sept. 17, 1982",12.41
"Sept. 16, 1982",12.41
"Sept. 15, 1982",12.41
"Sept. 14, 1982",12.53
"Sept. 13, 1982",12.53
"Sept. 10, 1982",12.53
"Sept. 9, 1982",12.53
"Sept. 8, 1982",12.53
"Sept. 7, 1982",12.53
"Sept. 3, 1982",12.65
"Sept. 2, 1982",13.01
"Sept. 1, 1982",13.01
"Aug. 31, 1982",13.01
"Aug. 30, 1982",13.01
"Aug. 27, 1982",13.01
"Aug. 26, 1982",13.13
"Aug. 25, 1982",13.19
"Aug. 24, 1982",13.19
"Aug. 23, 1982",13.25
"Aug. 20, 1982",13.91
"Aug. 19, 1982",14.09
"Aug. 18, 1982",14.15
"Aug. 17, 1982",14.39
"Aug. 16, 1982",14.57
"Aug. 13, 1982",14.57
"Aug. 12, 1982",14.57
"Aug. 11, 1982",14.57
"Aug. 10, 1982",14.57
"Aug. 9, 1982",14.57
"Aug. 6, 1982",14.57
"Aug. 5, 1982",14.57
"Aug. 4, 1982",14.57
"Aug. 3, 1982",14.57
"Aug. 2, 1982",14.57
"July 30, 1982",14.57
"July 29, 1982",14.57
"July 28, 1982",14.57
"July 27, 1982",14.57
"July 26, 1982",14.57
"July 23, 1982",14.57
"July 22, 1982",14.57
"July 21, 1982",14.57
"July 20, 1982",14.57
"July 19, 1982",14.57
"July 16, 1982",14.57
"July 15, 1982",14.57
"July 14, 1982",14.57
"July 13, 1982",14.57
"July 12, 1982",14.57
"July 9, 1982",14.57
"July 8, 1982",14.57
"July 7, 1982",14.57
"July 6, 1982",14.57
"July 2, 1982",14.57
"July 1, 1982",14.57
"June 30, 1982",14.57
"June 29, 1982",14.57
"June 28, 1982",14.57
"June 25, 1982",14.57
"June 24, 1982",14.57
"June 23, 1982",14.57
"June 22, 1982",14.57
"June 21, 1982",14.57
"June 18, 1982",14.57
"June 17, 1982",14.57
"June 16, 1982",14.57
"June 15, 1982",14.57
"June 14, 1982",14.99
"June 11, 1982",14.99
"June 10, 1982",14.99
"June 9, 1982",14.99
"June 8, 1982",14.99
"June 7, 1982",14.99
"June 4, 1982",14.99
"June 3, 1982",14.99
"June 2, 1982",14.99
"June 1, 1982",14.99
"May 28, 1982",14.99
"May 27, 1982",14.99
"May 26, 1982",14.99
"May 25, 1982",14.99
"May 24, 1982",14.99
"May 21, 1982",14.99
"May 20, 1982",14.99
"May 19, 1982",14.99
"May 18, 1982",14.99
"May 17, 1982",14.99
"May 14, 1982",14.99
"May 13, 1982",14.99
"May 12, 1982",14.99
"May 11, 1982",14.99
"May 10, 1982",14.99
"May 7, 1982",14.99
"May 6, 1982",14.99
"May 5, 1982",14.99
"May 4, 1982",14.99
"May 3, 1982",14.99
"April 30, 1982",14.99
"April 29, 1982",14.99
"April 28, 1982",14.99
"April 27, 1982",14.99
"April 26, 1982",14.99
"April 23, 1982",14.99
"April 22, 1982",14.99
"April 21, 1982",14.99
"April 20, 1982",14.99
"April 19, 1982",14.99
"April 16, 1982",14.99
"April 15, 1982",14.99
"April 14, 1982",14.99
"April 13, 1982",14.99
"April 12, 1982",14.99
"April 8, 1982",14.99
"April 7, 1982",14.99
"April 6, 1982",14.99
"April 5, 1982",14.99
"April 2, 1982",14.99
"April 1, 1982",14.99
"March 31, 1982",15.17
"March 30, 1982",15.23
"March 29, 1982",15.23
"March 26, 1982",15.23
"March 25, 1982",15.29
"March 24, 1982",15.29
"March 23, 1982",15.29
"March 22, 1982",15.29
"March 19, 1982",15.29
"March 18, 1982",15.29
"March 17, 1982",15.29
"March 16, 1982",15.29
"March 15, 1982",15.29
"March 12, 1982",15.35
"March 11, 1982",15.35
"March 10, 1982",15.35
"March 9, 1982",15.35
"March 8, 1982",15.35
"March 5, 1982",15.35
"March 4, 1982",15.35
"March 3, 1982",15.35
"March 2, 1982",15.35
"March 1, 1982",15.35
"Feb. 26, 1982",15.35
"Feb. 25, 1982",15.35
"Feb. 24, 1982",15.35
"Feb. 23, 1982",15.35
"Feb. 22, 1982",15.35
"Feb. 19, 1982",15.35
"Feb. 18, 1982",15.35
"Feb. 17, 1982",15.35
"Feb. 16, 1982",15.35
"Feb. 12, 1982",15.35
"Feb. 11, 1982",15.35
"Feb. 10, 1982",15.35
"Feb. 9, 1982",15.35
"Feb. 8, 1982",15.35
"Feb. 5, 1982",15.35
"Feb. 4, 1982",15.35
"Feb. 3, 1982",15.35
"Feb. 2, 1982",15.35
"Feb. 1, 1982",15.35
"Jan. 29, 1982",15.35
"Jan. 28, 1982",15.65
"Jan. 27, 1982",15.71
"Jan. 26, 1982",15.71
"Jan. 25, 1982",15.71
"Jan. 22, 1982",15.95
"Jan. 21, 1982",15.95
"Jan. 20, 1982",15.95
"Jan. 19, 1982",16.07
"Jan. 18, 1982",16.13
"Jan. 15, 1982",16.13
"Jan. 14, 1982",16.13
"Jan. 13, 1982",16.13
"Jan. 12, 1982",16.13
"Jan. 11, 1982",16.13
"Jan. 8, 1982",16.13
"Jan. 7, 1982",16.13
"Jan. 6, 1982",16.13
"Jan. 5, 1982",16.61
"Jan. 4, 1982",16.73
"Dec. 31, 1981",16.79
"Dec. 30, 1981",16.79
"Dec. 29, 1981",16.79
"Dec. 28, 1981",16.97
"Dec. 24, 1981",17.09
"Dec. 23, 1981",17.09
"Dec. 22, 1981",17.09
"Dec. 21, 1981",17.15
"Dec. 18, 1981",17.15
"Dec. 17, 1981",17.51
"Dec. 16, 1981",17.51
"Dec. 15, 1981",17.51
"Dec. 14, 1981",17.51
"Dec. 11, 1981",17.51
"Dec. 10, 1981",17.51
"Dec. 9, 1981",17.51
"Dec. 8, 1981",17.87
"Dec. 7, 1981",17.87
"Dec. 4, 1981",17.87
"Dec. 3, 1981",18.29
"Dec. 2, 1981",18.77
"Dec. 1, 1981",18.77
"Nov. 30, 1981",18.77
"Nov. 27, 1981",18.77
"Nov. 25, 1981",18.77
"Nov. 24, 1981",18.77
"Nov. 23, 1981",18.77
"Nov. 20, 1981",18.77
"Nov. 19, 1981",18.77
"Nov. 18, 1981",18.77
"Nov. 17, 1981",18.77
"Nov. 16, 1981",18.77
"Nov. 13, 1981",18.77
"Nov. 12, 1981",18.77
"Nov. 11, 1981",18.77
"Nov. 10, 1981",18.77
"Nov. 9, 1981",18.77
"Nov. 6, 1981",18.77
"Nov. 5, 1981",18.77
"Nov. 4, 1981",18.77
"Nov. 3, 1981",18.77
"Nov. 2, 1981",18.77
"Oct. 30, 1981",18.77
"Oct. 29, 1981",18.77
"Oct. 28, 1981",18.77
"Oct. 27, 1981",18.77
"Oct. 26, 1981",18.77
"Oct. 23, 1981",18.77
"Oct. 22, 1981",18.77
"Oct. 21, 1981",18.77
"Oct. 20, 1981",18.77
"Oct. 19, 1981",18.77
"Oct. 16, 1981",18.77
"Oct. 15, 1981",18.77
"Oct. 14, 1981",18.77
"Oct. 13, 1981",18.77
"Oct. 12, 1981",18.77
"Oct. 9, 1981",18.77
"Oct. 8, 1981",18.77
"Oct. 7, 1981",18.77
"Oct. 6, 1981",18.77
"Oct. 5, 1981",18.77
"Oct. 2, 1981",18.77
"Oct. 1, 1981",18.77
"Sept. 30, 1981",18.77
"Sept. 29, 1981",18.77
"Sept. 28, 1981",18.77
"Sept. 25, 1981",18.77
"Sept. 24, 1981",18.77
"Sept. 23, 1981",18.77
"Sept. 22, 1981",18.77
"Sept. 21, 1981",18.77
"Sept. 18, 1981",18.77
"Sept. 17, 1981",18.77
"Sept. 16, 1981",18.77
"Sept. 15, 1981",18.77
"Sept. 14, 1981",18.77
"Sept. 11, 1981",18.77
"Sept. 10, 1981",18.77
"Sept. 9, 1981",18.77
"Sept. 8, 1981",18.77
"Sept. 4, 1981",18.77
"Sept. 3, 1981",18.77
"Sept. 2, 1981",18.77
"Sept. 1, 1981",18.77
"Aug. 31, 1981",18.77
"Aug. 28, 1981",18.77
"Aug. 27, 1981",18.77
"Aug. 26, 1981",18.77
"Aug. 25, 1981",18.77
"Aug. 24, 1981",18.77
"Aug. 21, 1981",18.77
"Aug. 20, 1981",18.77
"Aug. 19, 1981",18.77
"Aug. 18, 1981",18.77
"Aug. 17, 1981",18.77
"Aug. 14, 1981",18.77
"Aug. 13, 1981",18.77
"Aug. 12, 1981",18.77
"Aug. 11, 1981",18.77
"Aug. 10, 1981",18.77
"Aug. 7, 1981",18.77
"Aug. 6, 1981",18.77
"Aug. 5, 1981",18.77
"Aug. 4, 1981",18.77
"Aug. 3, 1981",18.77
"July 31, 1981",18.77
"July 30, 1981",18.77
"July 29, 1981",18.77
"July 28, 1981",18.77
"July 27, 1981",18.77
"July 24, 1981",18.77
"July 23, 1981",18.77
"July 22, 1981",18.77
"July 21, 1981",18.77
"July 20, 1981",18.77
"July 17, 1981",18.77
"July 16, 1981",18.77
"July 15, 1981",18.77
"July 14, 1981",18.77
"July 13, 1981",18.77
"July 10, 1981",18.77
"July 9, 1981",18.77
"July 8, 1981",18.77
"July 7, 1981",18.77
"July 6, 1981",18.77
"July 2, 1981",18.77
"July 1, 1981",18.77
"June 30, 1981",18.77
"June 29, 1981",18.77
"June 26, 1981",18.77
"June 25, 1981",18.77
"June 24, 1981",18.77
"June 23, 1981",18.77
"June 22, 1981",18.77
"June 19, 1981",18.77
"June 18, 1981",18.77
"June 17, 1981",18.77
"June 16, 1981",18.77
"June 15, 1981",18.77
"June 12, 1981",18.77
"June 11, 1981",18.77
"June 10, 1981",18.77
"June 9, 1981",18.77
"June 8, 1981",18.77
"June 5, 1981",18.77
"June 4, 1981",18.77
"June 3, 1981",18.77
"June 2, 1981",18.77
"June 1, 1981",18.77
"May 29, 1981",18.77
"May 28, 1981",18.77
"May 27, 1981",18.77
"May 26, 1981",18.77
"May 22, 1981",18.77
"May 21, 1981",18.77
"May 20, 1981",18.77
"May 19, 1981",18.77
"May 18, 1981",18.77
"May 15, 1981",18.77
"May 14, 1981",18.77
"May 13, 1981",18.77
"May 12, 1981",18.77
"May 11, 1981",18.77
"May 8, 1981",18.77
"May 7, 1981",18.77
"May 6, 1981",18.77
"May 5, 1981",18.77
"May 4, 1981",18.77
"May 1, 1981",18.77
"April 30, 1981",18.77
"April 29, 1981",18.77
"April 28, 1981",18.77
"April 27, 1981",18.77
"April 24, 1981",18.77
"April 23, 1981",18.77
"April 22, 1981",18.77
"April 21, 1981",18.77
"April 20, 1981",18.77
"April 16, 1981",18.77
"April 15, 1981",18.77
"April 14, 1981",18.77
"April 13, 1981",18.77
"April 10, 1981",18.77
"April 9, 1981",18.77
"April 8, 1981",18.77
"April 7, 1981",18.77
"April 6, 1981",18.77
"April 3, 1981",18.77
"April 2, 1981",18.77
"April 1, 1981",18.77
"March 31, 1981",18.77
"March 30, 1981",18.77
"March 27, 1981",18.77
"March 26, 1981",18.77
"March 25, 1981",18.77
"March 24, 1981",18.77
"March 23, 1981",18.77
"March 20, 1981",18.77
"March 19, 1981",18.77
"March 18, 1981",18.77
"March 17, 1981",18.77
"March 16, 1981",18.77
"March 13, 1981",18.77
"March 12, 1981",18.77
"March 11, 1981",18.77
"March 10, 1981",18.77
"March 9, 1981",18.77
"March 6, 1981",18.77
"March 5, 1981",18.77
"March 4, 1981",18.77
"March 3, 1981",18.77
"March 2, 1981",18.77
"Feb. 27, 1981",18.77
"Feb. 26, 1981",18.77
"Feb. 25, 1981",18.77
"Feb. 24, 1981",18.77
"Feb. 23, 1981",18.77
"Feb. 20, 1981",18.77
"Feb. 19, 1981",18.77
"Feb. 18, 1981",18.77
"Feb. 17, 1981",18.77
"Feb. 13, 1981",18.77
"Feb. 12, 1981",18.77
"Feb. 11, 1981",18.77
"Feb. 10, 1981",18.77
"Feb. 9, 1981",18.77
"Feb. 6, 1981",18.77
"Feb. 5, 1981",18.77
"Feb. 4, 1981",18.77
"Feb. 3, 1981",18.77
"Feb. 2, 1981",18.77
"Jan. 30, 1981",18.77
"Jan. 29, 1981",18.77
"Jan. 28, 1981",18.77
"Jan. 27, 1981",18.77
"Jan. 26, 1981",18.77
"Jan. 23, 1981",18.77
"Jan. 22, 1981",18.77
"Jan. 21, 1981",18.77
"Jan. 20, 1981",18.77
"Jan. 19, 1981",18.77
"Jan. 16, 1981",18.77
"Jan. 15, 1981",18.77
"Jan. 14, 1981",18.77
"Jan. 13, 1981",18.77
"Jan. 12, 1981",18.77
"Jan. 9, 1981",18.77
"Jan. 8, 1981",18.77
"Jan. 7, 1981",18.77
"Jan. 6, 1981",18.77
"Jan. 5, 1981",18.77
"Jan. 2, 1981",18.77
"Dec. 31, 1980",18.77
"Dec. 30, 1980",18.77
"Dec. 29, 1980",18.77
"Dec. 26, 1980",18.77
"Dec. 24, 1980",18.77
"Dec. 23, 1980",18.77
"Dec. 22, 1980",18.77
"Dec. 19, 1980",18.77
"Dec. 18, 1980",18.77
"Dec. 17, 1980",18.77
"Dec. 16, 1980",18.77
"Dec. 15, 1980",18.77
"Dec. 12, 1980",18.77
"Dec. 11, 1980",18.77
"Dec. 10, 1980",18.77
"Dec. 9, 1980",18.77
"Dec. 8, 1980",18.77
"Dec. 5, 1980",18.77
"Dec. 4, 1980",18.77
"Dec. 3, 1980",18.77
"Dec. 2, 1980",18.59
"Dec. 1, 1980",18.59
"Nov. 28, 1980",18.17
"Nov. 26, 1980",17.63
"Nov. 25, 1980",17.63
"Nov. 24, 1980",17.63
"Nov. 21, 1980",17.63
"Nov. 20, 1980",17.63
"Nov. 19, 1980",17.63
"Nov. 18, 1980",17.03
"Nov. 17, 1980",16.43
"Nov. 14, 1980",16.25
"Nov. 13, 1980",16.25
"Nov. 12, 1980",16.25
"Nov. 11, 1980",16.25
"Nov. 10, 1980",16.25
"Nov. 7, 1980",16.25
"Nov. 6, 1980",16.25
"Nov. 5, 1980",16.25
"Nov. 3, 1980",16.25
"Oct. 31, 1980",16.25
"Oct. 30, 1980",16.25
"Oct. 29, 1980",16.25
"Oct. 28, 1980",16.25
"Oct. 27, 1980",16.25
"Oct. 24, 1980",16.25
"Oct. 23, 1980",16.25
"Oct. 22, 1980",16.25
"Oct. 21, 1980",16.25
"Oct. 20, 1980",16.25
"Oct. 17, 1980",16.25
"Oct. 16, 1980",16.25
"Oct. 15, 1980",16.25
"Oct. 14, 1980",16.25
"Oct. 13, 1980",16.19
"Oct. 10, 1980",15.89
"Oct. 9, 1980",15.53
"Oct. 8, 1980",15.29
"Oct. 7, 1980",15.29
"Oct. 6, 1980",15.29
"Oct. 3, 1980",15.29
"Oct. 2, 1980",15.29
"Oct. 1, 1980",15.29
"Sept. 30, 1980",15.29
"Sept. 29, 1980",15.29
"Sept. 26, 1980",15.29
"Sept. 25, 1980",15.29
"Sept. 24, 1980",15.29
"Sept. 23, 1980",15.29
