date,ev_ebit
"July 2, 1993",35.31
"July 1, 1993",35.53
"June 30, 1993",36.08
"June 29, 1993",39.92
"June 28, 1993",39.67
"June 25, 1993",39.55
"June 24, 1993",39.67
"June 23, 1993",39.55
"June 22, 1993",40.30
"June 21, 1993",40.55
"June 18, 1993",40.17
"June 17, 1993",40.05
"June 16, 1993",40.17
"June 15, 1993",39.04
"June 14, 1993",39.17
"June 11, 1993",39.17
"June 10, 1993",41.05
"June 9, 1993",41.18
"June 8, 1993",41.30
"June 7, 1993",41.05
"June 4, 1993",41.43
"June 3, 1993",41.80
"June 2, 1993",41.68
"June 1, 1993",41.30
"May 28, 1993",40.93
"May 27, 1993",41.30
"May 26, 1993",41.30
"May 25, 1993",41.05
"May 24, 1993",41.18
"May 21, 1993",40.80
"May 20, 1993",40.93
"May 19, 1993",40.80
"May 18, 1993",40.67
"May 17, 1993",41.05
"May 14, 1993",40.80
"May 13, 1993",41.18
"May 12, 1993",41.43
"May 11, 1993",41.30
"May 10, 1993",41.18
"May 7, 1993",41.18
"May 6, 1993",41.43
"May 5, 1993",41.30
"May 4, 1993",41.55
"May 3, 1993",41.30
"April 30, 1993",41.30
"April 29, 1993",41.30
"April 28, 1993",41.05
"April 27, 1993",40.67
"April 26, 1993",40.55
"April 23, 1993",40.80
"April 22, 1993",41.30
"April 21, 1993",40.93
"April 20, 1993",41.30
"April 19, 1993",41.80
"April 16, 1993",42.05
"April 15, 1993",41.43
"April 14, 1993",42.05
"April 13, 1993",42.56
"April 12, 1993",42.31
"April 8, 1993",41.93
"April 7, 1993",42.05
"April 6, 1993",41.43
"April 5, 1993",41.43
"April 2, 1993",40.55
"April 1, 1993",41.05
"March 31, 1993",41.18
"March 30, 1993",42.38
"March 29, 1993",41.86
"March 26, 1993",42.51
"March 25, 1993",42.64
"March 24, 1993",41.86
"March 23, 1993",41.48
"March 22, 1993",41.22
"March 19, 1993",41.22
"March 18, 1993",41.09
"March 17, 1993",41.22
"March 16, 1993",40.96
"March 15, 1993",41.09
"March 12, 1993",40.83
"March 11, 1993",40.96
"March 10, 1993",40.83
"March 9, 1993",40.83
"March 8, 1993",40.19
"March 5, 1993",39.93
"March 4, 1993",40.06
"March 3, 1993",40.70
"March 2, 1993",40.70
"March 1, 1993",40.44
"Feb. 26, 1993",40.32
"Feb. 25, 1993",40.06
"Feb. 24, 1993",40.32
"Feb. 23, 1993",40.19
"Feb. 22, 1993",39.80
"Feb. 19, 1993",39.67
"Feb. 18, 1993",39.02
"Feb. 17, 1993",39.02
"Feb. 16, 1993",38.89
"Feb. 12, 1993",39.28
"Feb. 11, 1993",38.64
"Feb. 10, 1993",38.38
"Feb. 9, 1993",38.89
"Feb. 8, 1993",39.15
"Feb. 5, 1993",39.02
"Feb. 4, 1993",38.89
"Feb. 3, 1993",38.51
"Feb. 2, 1993",38.38
"Feb. 1, 1993",38.51
"Jan. 29, 1993",38.64
"Jan. 28, 1993",38.51
"Jan. 27, 1993",37.99
"Jan. 26, 1993",37.86
"Jan. 25, 1993",37.99
"Jan. 22, 1993",37.47
"Jan. 21, 1993",37.47
"Jan. 20, 1993",37.34
"Jan. 19, 1993",37.60
"Jan. 18, 1993",37.22
"Jan. 15, 1993",37.22
"Jan. 14, 1993",36.96
"Jan. 13, 1993",37.34
"Jan. 12, 1993",37.09
"Jan. 11, 1993",37.09
"Jan. 8, 1993",37.22
"Jan. 7, 1993",37.34
"Jan. 6, 1993",37.73
"Jan. 5, 1993",37.73
"Jan. 4, 1993",37.47
"Dec. 31, 1992",36.96
"Dec. 30, 1992",21.18
"Dec. 29, 1992",21.25
"Dec. 28, 1992",21.04
"Dec. 24, 1992",21.25
"Dec. 23, 1992",21.32
"Dec. 22, 1992",21.39
"Dec. 21, 1992",21.53
"Dec. 18, 1992",21.67
"Dec. 17, 1992",21.53
"Dec. 16, 1992",21.60
"Dec. 15, 1992",21.67
"Dec. 14, 1992",21.60
"Dec. 11, 1992",21.46
"Dec. 10, 1992",21.46
"Dec. 9, 1992",21.60
"Dec. 8, 1992",21.67
"Dec. 7, 1992",21.53
"Dec. 4, 1992",21.39
"Dec. 3, 1992",21.60
"Dec. 2, 1992",21.81
"Dec. 1, 1992",21.67
"Nov. 30, 1992",21.53
"Nov. 27, 1992",21.46
"Nov. 25, 1992",21.39
"Nov. 24, 1992",21.18
"Nov. 23, 1992",21.11
"Nov. 20, 1992",21.32
"Nov. 19, 1992",21.11
"Nov. 18, 1992",21.04
"Nov. 17, 1992",20.83
"Nov. 16, 1992",20.90
"Nov. 13, 1992",20.77
"Nov. 12, 1992",20.83
"Nov. 11, 1992",20.83
"Nov. 10, 1992",20.83
"Nov. 9, 1992",20.77
"Nov. 6, 1992",20.77
"Nov. 5, 1992",20.83
"Nov. 4, 1992",20.77
"Nov. 3, 1992",20.77
"Nov. 2, 1992",20.97
"Oct. 30, 1992",21.04
"Oct. 29, 1992",21.11
"Oct. 28, 1992",20.97
"Oct. 27, 1992",20.77
"Oct. 26, 1992",20.42
"Oct. 23, 1992",20.63
"Oct. 22, 1992",20.97
"Oct. 21, 1992",20.90
"Oct. 20, 1992",20.90
"Oct. 19, 1992",21.04
"Oct. 16, 1992",21.18
"Oct. 15, 1992",21.11
"Oct. 14, 1992",21.11
"Oct. 13, 1992",21.04
"Oct. 12, 1992",20.77
"Oct. 9, 1992",20.77
"Oct. 8, 1992",21.04
"Oct. 7, 1992",21.18
"Oct. 6, 1992",21.11
"Oct. 5, 1992",20.90
"Oct. 2, 1992",21.32
"Oct. 1, 1992",21.60
"Sept. 30, 1992",21.39
"Sept. 29, 1992",28.65
"Sept. 28, 1992",28.65
"Sept. 25, 1992",28.65
"Sept. 24, 1992",29.02
"Sept. 23, 1992",29.40
"Sept. 22, 1992",29.40
"Sept. 21, 1992",29.49
"Sept. 18, 1992",29.49
"Sept. 17, 1992",29.21
"Sept. 16, 1992",29.21
"Sept. 15, 1992",29.30
"Sept. 14, 1992",29.40
"Sept. 11, 1992",29.21
"Sept. 10, 1992",29.30
"Sept. 9, 1992",29.30
"Sept. 8, 1992",29.21
"Sept. 4, 1992",29.49
"Sept. 3, 1992",29.49
"Sept. 2, 1992",29.77
"Sept. 1, 1992",29.77
"Aug. 31, 1992",30.15
"Aug. 28, 1992",29.77
"Aug. 27, 1992",29.40
"Aug. 26, 1992",29.40
"Aug. 25, 1992",29.49
"Aug. 24, 1992",29.68
"Aug. 21, 1992",29.77
"Aug. 20, 1992",29.96
"Aug. 19, 1992",30.05
"Aug. 18, 1992",30.15
"Aug. 17, 1992",30.15
"Aug. 14, 1992",30.33
"Aug. 13, 1992",30.24
"Aug. 12, 1992",30.24
"Aug. 11, 1992",30.15
"Aug. 10, 1992",30.05
"Aug. 7, 1992",30.15
"Aug. 6, 1992",30.24
"Aug. 5, 1992",30.24
"Aug. 4, 1992",30.43
"Aug. 3, 1992",30.43
"July 31, 1992",30.61
"July 30, 1992",30.33
"July 29, 1992",29.96
"July 28, 1992",29.86
"July 27, 1992",29.58
"July 24, 1992",29.86
"July 23, 1992",29.96
"July 22, 1992",30.05
"July 21, 1992",29.77
"July 20, 1992",29.68
"July 17, 1992",29.68
"July 16, 1992",29.86
"July 15, 1992",29.86
"July 14, 1992",30.33
"July 13, 1992",30.15
"July 10, 1992",29.86
"July 9, 1992",29.86
"July 8, 1992",29.68
"July 7, 1992",29.77
"July 6, 1992",29.96
"July 2, 1992",30.15
"July 1, 1992",30.05
"June 30, 1992",29.96
"June 29, 1992",23.10
"June 26, 1992",22.88
"June 25, 1992",22.88
"June 24, 1992",23.10
"June 23, 1992",22.88
"June 22, 1992",23.17
"June 19, 1992",23.32
"June 18, 1992",23.39
"June 17, 1992",23.82
"June 16, 1992",24.04
"June 15, 1992",24.04
"June 12, 1992",23.96
"June 11, 1992",24.11
"June 10, 1992",24.18
"June 9, 1992",24.04
"June 8, 1992",24.32
"June 5, 1992",24.11
"June 4, 1992",23.96
"June 3, 1992",24.18
"June 2, 1992",24.04
"June 1, 1992",24.18
"May 29, 1992",24.18
"May 28, 1992",24.40
"May 27, 1992",24.40
"May 26, 1992",24.76
"May 22, 1992",24.11
"May 21, 1992",23.96
"May 20, 1992",23.68
"May 19, 1992",23.96
"May 18, 1992",23.89
"May 15, 1992",23.82
"May 14, 1992",23.89
"May 13, 1992",23.39
"May 12, 1992",23.24
"May 11, 1992",23.53
"May 8, 1992",23.32
"May 7, 1992",23.46
"May 6, 1992",23.10
"May 5, 1992",23.32
"May 4, 1992",23.53
"May 1, 1992",23.32
"April 30, 1992",23.46
"April 29, 1992",22.95
"April 28, 1992",23.10
"April 27, 1992",23.10
"April 24, 1992",23.32
"April 23, 1992",22.81
"April 22, 1992",22.52
"April 21, 1992",22.67
"April 20, 1992",23.03
"April 16, 1992",23.10
"April 15, 1992",22.95
"April 14, 1992",22.59
"April 13, 1992",22.38
"April 10, 1992",22.31
"April 9, 1992",22.16
"April 8, 1992",22.09
"April 7, 1992",22.38
"April 6, 1992",22.88
"April 3, 1992",22.45
"April 2, 1992",22.02
"April 1, 1992",22.23
"March 31, 1992",22.59
"March 30, 1992",15.35
"March 27, 1992",15.40
"March 26, 1992",15.51
"March 25, 1992",15.51
"March 24, 1992",15.51
"March 23, 1992",15.66
"March 20, 1992",15.71
"March 19, 1992",15.66
"March 18, 1992",15.56
"March 17, 1992",15.45
"March 16, 1992",15.45
"March 13, 1992",15.30
"March 12, 1992",15.30
"March 11, 1992",15.25
"March 10, 1992",15.35
"March 9, 1992",15.40
"March 6, 1992",15.51
"March 5, 1992",15.45
"March 4, 1992",15.40
"March 3, 1992",15.61
"March 2, 1992",15.61
"Feb. 28, 1992",15.66
"Feb. 27, 1992",15.45
"Feb. 26, 1992",15.51
"Feb. 25, 1992",15.51
"Feb. 24, 1992",15.56
"Feb. 21, 1992",15.56
"Feb. 20, 1992",15.66
"Feb. 19, 1992",15.56
"Feb. 18, 1992",15.76
"Feb. 14, 1992",16.01
"Feb. 13, 1992",15.91
"Feb. 12, 1992",15.66
"Feb. 11, 1992",15.61
"Feb. 10, 1992",15.61
"Feb. 7, 1992",15.76
"Feb. 6, 1992",15.51
"Feb. 5, 1992",15.56
"Feb. 4, 1992",15.66
"Feb. 3, 1992",15.56
"Jan. 31, 1992",15.51
"Jan. 30, 1992",15.51
"Jan. 29, 1992",15.51
"Jan. 28, 1992",15.61
"Jan. 27, 1992",15.61
"Jan. 24, 1992",15.76
"Jan. 23, 1992",15.76
"Jan. 22, 1992",15.91
"Jan. 21, 1992",15.91
"Jan. 20, 1992",15.91
"Jan. 17, 1992",16.01
"Jan. 16, 1992",15.76
"Jan. 15, 1992",15.61
"Jan. 14, 1992",15.51
"Jan. 13, 1992",15.30
"Jan. 10, 1992",15.30
"Jan. 9, 1992",15.20
"Jan. 8, 1992",15.45
"Jan. 7, 1992",15.45
"Jan. 6, 1992",15.61
"Jan. 3, 1992",15.45
"Jan. 2, 1992",15.40
"Dec. 31, 1991",15.05
"Dec. 30, 1991",14.17
"Dec. 27, 1991",14.25
"Dec. 26, 1991",14.17
"Dec. 24, 1991",14.21
"Dec. 23, 1991",14.08
"Dec. 20, 1991",13.99
"Dec. 19, 1991",14.04
"Dec. 18, 1991",13.95
"Dec. 17, 1991",14.04
"Dec. 16, 1991",14.17
"Dec. 13, 1991",14.38
"Dec. 12, 1991",14.21
"Dec. 11, 1991",14.17
"Dec. 10, 1991",14.21
"Dec. 9, 1991",14.30
"Dec. 6, 1991",14.47
"Dec. 5, 1991",14.34
"Dec. 4, 1991",14.47
"Dec. 3, 1991",14.78
"Dec. 2, 1991",14.78
"Nov. 29, 1991",14.69
"Nov. 27, 1991",14.65
"Nov. 26, 1991",14.78
"Nov. 25, 1991",14.65
"Nov. 22, 1991",14.65
"Nov. 21, 1991",14.91
"Nov. 20, 1991",14.95
"Nov. 19, 1991",14.99
"Nov. 18, 1991",15.17
"Nov. 15, 1991",14.91
"Nov. 14, 1991",15.21
"Nov. 13, 1991",15.64
"Nov. 12, 1991",15.64
"Nov. 11, 1991",15.56
"Nov. 8, 1991",15.47
"Nov. 7, 1991",15.60
"Nov. 6, 1991",15.56
"Nov. 5, 1991",15.56
"Nov. 4, 1991",15.56
"Nov. 1, 1991",15.60
"Oct. 31, 1991",15.86
"Oct. 30, 1991",15.91
"Oct. 29, 1991",15.73
"Oct. 28, 1991",15.77
"Oct. 25, 1991",15.43
"Oct. 24, 1991",15.56
"Oct. 23, 1991",15.77
"Oct. 22, 1991",15.86
"Oct. 21, 1991",16.12
"Oct. 18, 1991",16.17
"Oct. 17, 1991",16.08
"Oct. 16, 1991",16.25
"Oct. 15, 1991",16.08
"Oct. 14, 1991",16.04
"Oct. 11, 1991",15.73
"Oct. 10, 1991",15.73
"Oct. 9, 1991",15.73
"Oct. 8, 1991",15.82
"Oct. 7, 1991",15.86
"Oct. 4, 1991",16.04
"Oct. 3, 1991",16.08
"Oct. 2, 1991",16.08
"Oct. 1, 1991",16.34
"Sept. 30, 1991",16.12
"Sept. 27, 1991",13.37
"Sept. 26, 1991",13.33
"Sept. 25, 1991",13.24
"Sept. 24, 1991",13.37
"Sept. 23, 1991",13.37
"Sept. 20, 1991",13.33
"Sept. 19, 1991",13.40
"Sept. 18, 1991",13.30
"Sept. 17, 1991",13.33
"Sept. 16, 1991",13.40
"Sept. 13, 1991",13.40
"Sept. 12, 1991",13.49
"Sept. 11, 1991",13.37
"Sept. 10, 1991",13.55
"Sept. 9, 1991",13.27
"Sept. 6, 1991",13.43
"Sept. 5, 1991",13.68
"Sept. 4, 1991",13.71
"Sept. 3, 1991",13.68
"Aug. 30, 1991",13.74
"Aug. 29, 1991",13.74
"Aug. 28, 1991",13.77
"Aug. 27, 1991",13.77
"Aug. 26, 1991",13.74
"Aug. 23, 1991",13.71
"Aug. 22, 1991",13.68
"Aug. 21, 1991",13.55
"Aug. 20, 1991",13.58
"Aug. 19, 1991",13.30
"Aug. 16, 1991",13.43
"Aug. 15, 1991",13.55
"Aug. 14, 1991",13.49
"Aug. 13, 1991",13.40
"Aug. 12, 1991",13.55
"Aug. 9, 1991",13.61
"Aug. 8, 1991",13.71
"Aug. 7, 1991",13.77
"Aug. 6, 1991",13.89
"Aug. 5, 1991",13.74
"Aug. 2, 1991",13.61
"Aug. 1, 1991",13.65
"July 31, 1991",13.55
"July 30, 1991",13.49
"July 29, 1991",13.55
"July 26, 1991",13.46
"July 25, 1991",13.52
"July 24, 1991",13.33
"July 23, 1991",13.15
"July 22, 1991",13.24
"July 19, 1991",13.46
"July 18, 1991",13.30
"July 17, 1991",13.24
"July 16, 1991",13.05
"July 15, 1991",13.05
"July 12, 1991",13.12
"July 11, 1991",13.12
"July 10, 1991",13.02
"July 9, 1991",13.05
"July 8, 1991",13.02
"July 5, 1991",12.93
"July 3, 1991",12.90
"July 2, 1991",12.96
"July 1, 1991",12.96
"June 30, 1991",12.93
"June 28, 1991",12.54
"June 27, 1991",12.66
"June 26, 1991",12.57
"June 25, 1991",12.57
"June 24, 1991",12.51
"June 21, 1991",12.63
"June 20, 1991",12.63
"June 19, 1991",12.57
"June 18, 1991",12.66
"June 17, 1991",12.81
"June 14, 1991",12.75
"June 13, 1991",12.81
"June 12, 1991",12.69
"June 11, 1991",12.75
"June 10, 1991",12.81
"June 7, 1991",12.48
"June 6, 1991",12.66
"June 5, 1991",12.33
"June 4, 1991",12.33
"June 3, 1991",12.42
"May 31, 1991",12.42
"May 30, 1991",12.27
"May 29, 1991",12.14
"May 28, 1991",12.24
"May 24, 1991",12.14
"May 23, 1991",12.14
"May 22, 1991",12.21
"May 21, 1991",12.27
"May 20, 1991",12.36
"May 17, 1991",12.30
"May 16, 1991",12.36
"May 15, 1991",12.30
"May 14, 1991",12.42
"May 13, 1991",12.39
"May 10, 1991",12.42
"May 9, 1991",12.45
"May 8, 1991",12.24
"May 7, 1991",11.93
"May 6, 1991",11.84
"May 3, 1991",11.81
"May 2, 1991",11.87
"May 1, 1991",11.87
"April 30, 1991",11.90
"April 29, 1991",11.75
"April 26, 1991",11.99
"April 25, 1991",12.05
"April 24, 1991",12.08
"April 23, 1991",11.99
"April 22, 1991",11.99
"April 19, 1991",11.93
"April 18, 1991",12.02
"April 17, 1991",12.05
"April 16, 1991",12.08
"April 15, 1991",11.99
"April 12, 1991",12.02
"April 11, 1991",12.02
"April 10, 1991",11.96
"April 9, 1991",11.87
"April 8, 1991",11.72
"April 5, 1991",11.60
"April 4, 1991",11.63
"April 3, 1991",11.72
"April 2, 1991",11.81
"April 1, 1991",11.78
"March 31, 1991",11.84
"March 28, 1991",11.57
"March 27, 1991",11.54
"March 26, 1991",11.66
"March 25, 1991",11.63
"March 22, 1991",11.54
"March 21, 1991",11.66
"March 20, 1991",11.72
"March 19, 1991",11.78
"March 18, 1991",11.75
"March 15, 1991",11.81
"March 14, 1991",11.63
"March 13, 1991",11.75
"March 12, 1991",11.66
"March 11, 1991",11.75
"March 8, 1991",11.81
"March 7, 1991",11.87
"March 6, 1991",11.87
"March 5, 1991",12.11
"March 4, 1991",12.05
"March 1, 1991",11.90
"Feb. 28, 1991",11.93
"Feb. 27, 1991",11.90
"Feb. 26, 1991",11.72
"Feb. 25, 1991",11.69
"Feb. 22, 1991",11.57
"Feb. 21, 1991",11.57
"Feb. 20, 1991",11.57
"Feb. 19, 1991",11.57
"Feb. 15, 1991",11.63
"Feb. 14, 1991",11.69
"Feb. 13, 1991",11.84
"Feb. 12, 1991",11.72
"Feb. 11, 1991",11.78
"Feb. 8, 1991",11.60
"Feb. 7, 1991",11.54
"Feb. 6, 1991",11.45
"Feb. 5, 1991",11.45
"Feb. 4, 1991",11.51
"Feb. 1, 1991",11.54
"Jan. 31, 1991",11.57
"Jan. 30, 1991",11.45
"Jan. 29, 1991",11.35
"Jan. 28, 1991",11.26
"Jan. 25, 1991",11.23
"Jan. 24, 1991",11.35
"Jan. 23, 1991",11.41
"Jan. 22, 1991",11.45
"Jan. 21, 1991",11.57
"Jan. 18, 1991",11.57
"Jan. 17, 1991",11.51
"Jan. 16, 1991",11.54
"Jan. 15, 1991",11.41
"Jan. 14, 1991",11.32
"Jan. 11, 1991",11.26
"Jan. 10, 1991",11.17
"Jan. 9, 1991",11.41
"Jan. 8, 1991",11.48
"Jan. 7, 1991",11.45
"Jan. 4, 1991",11.57
"Jan. 3, 1991",11.63
"Jan. 2, 1991",11.69
"Dec. 31, 1990",11.51
"Dec. 28, 1990",12.67
"Dec. 27, 1990",12.74
"Dec. 26, 1990",12.90
"Dec. 24, 1990",12.90
"Dec. 21, 1990",12.99
"Dec. 20, 1990",13.02
"Dec. 19, 1990",13.05
"Dec. 18, 1990",13.21
"Dec. 17, 1990",13.21
"Dec. 14, 1990",13.15
"Dec. 13, 1990",13.05
"Dec. 12, 1990",13.18
"Dec. 11, 1990",13.65
"Dec. 10, 1990",13.18
"Dec. 7, 1990",13.21
"Dec. 6, 1990",13.34
"Dec. 5, 1990",13.24
"Dec. 4, 1990",13.37
"Dec. 3, 1990",13.62
"Nov. 30, 1990",13.62
"Nov. 29, 1990",13.56
"Nov. 28, 1990",13.43
"Nov. 27, 1990",13.46
"Nov. 26, 1990",13.50
"Nov. 23, 1990",13.43
"Nov. 21, 1990",13.46
"Nov. 20, 1990",13.43
"Nov. 19, 1990",13.43
"Nov. 16, 1990",13.46
"Nov. 15, 1990",13.37
"Nov. 14, 1990",13.46
"Nov. 13, 1990",13.27
"Nov. 12, 1990",13.31
"Nov. 9, 1990",13.37
"Nov. 8, 1990",13.08
"Nov. 7, 1990",13.12
"Nov. 6, 1990",13.15
"Nov. 5, 1990",13.12
"Nov. 2, 1990",13.08
"Nov. 1, 1990",13.05
"Oct. 31, 1990",13.02
"Oct. 30, 1990",13.02
"Oct. 29, 1990",13.05
"Oct. 26, 1990",13.08
"Oct. 25, 1990",13.05
"Oct. 24, 1990",13.12
"Oct. 23, 1990",13.21
"Oct. 22, 1990",13.46
"Oct. 19, 1990",13.65
"Oct. 18, 1990",13.31
"Oct. 17, 1990",13.18
"Oct. 16, 1990",12.99
"Oct. 15, 1990",12.80
"Oct. 12, 1990",12.67
"Oct. 11, 1990",12.61
"Oct. 10, 1990",12.71
"Oct. 9, 1990",12.61
"Oct. 8, 1990",12.64
"Oct. 5, 1990",12.61
"Oct. 4, 1990",12.52
"Oct. 3, 1990",12.77
"Oct. 2, 1990",12.96
"Oct. 1, 1990",13.08
"Sept. 30, 1990",12.93
"Sept. 28, 1990",13.52
"Sept. 27, 1990",13.42
"Sept. 26, 1990",13.62
"Sept. 25, 1990",13.69
"Sept. 24, 1990",13.69
"Sept. 21, 1990",13.96
"Sept. 20, 1990",13.86
"Sept. 19, 1990",13.96
"Sept. 18, 1990",14.33
"Sept. 17, 1990",14.47
"Sept. 14, 1990",14.40
"Sept. 13, 1990",14.44
"Sept. 12, 1990",14.50
"Sept. 11, 1990",14.50
"Sept. 10, 1990",14.47
"Sept. 7, 1990",14.57
"Sept. 6, 1990",14.61
"Sept. 5, 1990",14.61
"Sept. 4, 1990",14.47
"Aug. 31, 1990",14.74
"Aug. 30, 1990",14.61
"Aug. 29, 1990",14.74
"Aug. 28, 1990",14.71
"Aug. 27, 1990",14.64
"Aug. 24, 1990",14.50
"Aug. 23, 1990",14.23
"Aug. 22, 1990",14.71
"Aug. 21, 1990",14.74
"Aug. 20, 1990",14.84
"Aug. 17, 1990",14.81
"Aug. 16, 1990",14.95
"Aug. 15, 1990",15.01
"Aug. 14, 1990",15.01
"Aug. 13, 1990",15.08
"Aug. 10, 1990",15.08
"Aug. 9, 1990",15.12
"Aug. 8, 1990",15.05
"Aug. 7, 1990",15.18
"Aug. 6, 1990",15.18
"Aug. 3, 1990",15.15
"Aug. 2, 1990",15.28
"Aug. 1, 1990",15.18
"July 31, 1990",15.18
"July 30, 1990",15.15
"July 27, 1990",15.08
"July 26, 1990",15.08
"July 25, 1990",15.12
"July 24, 1990",15.22
"July 23, 1990",15.08
"July 20, 1990",15.12
"July 19, 1990",15.18
"July 18, 1990",15.08
"July 17, 1990",15.08
"July 16, 1990",15.05
"July 13, 1990",15.15
"July 12, 1990",15.22
"July 11, 1990",15.12
"July 10, 1990",15.01
"July 9, 1990",15.12
"July 6, 1990",15.08
"July 5, 1990",15.12
"July 3, 1990",15.15
"July 2, 1990",15.18
"June 30, 1990",15.15
"June 29, 1990",2.648
"June 28, 1990",2.648
"June 27, 1990",2.648
"June 26, 1990",2.624
"June 25, 1990",2.636
"June 22, 1990",2.642
"June 21, 1990",2.654
"June 20, 1990",2.648
"June 19, 1990",2.66
"June 18, 1990",2.69
"June 15, 1990",2.708
"June 14, 1990",2.696
"June 13, 1990",2.696
"June 12, 1990",2.720
"June 11, 1990",2.708
"June 8, 1990",2.69
"June 7, 1990",2.69
"June 6, 1990",2.684
"June 5, 1990",2.714
"June 4, 1990",2.744
"June 1, 1990",2.726
"May 31, 1990",2.732
"May 30, 1990",2.732
"May 29, 1990",2.732
"May 25, 1990",2.720
"May 24, 1990",2.732
"May 23, 1990",2.732
"May 22, 1990",2.726
"May 21, 1990",2.732
"May 18, 1990",2.720
"May 17, 1990",2.720
"May 16, 1990",2.714
"May 15, 1990",2.720
"May 14, 1990",2.726
"May 11, 1990",2.720
"May 10, 1990",2.708
"May 9, 1990",2.714
"May 8, 1990",2.708
"May 7, 1990",2.708
"May 4, 1990",2.702
"May 3, 1990",2.708
"May 2, 1990",2.702
"May 1, 1990",2.702
"April 30, 1990",2.702
"April 27, 1990",2.69
"April 26, 1990",2.696
"April 25, 1990",2.708
"April 24, 1990",2.702
"April 23, 1990",2.702
"April 20, 1990",2.714
"April 19, 1990",2.708
"April 18, 1990",2.714
"April 17, 1990",2.714
"April 16, 1990",2.720
"April 12, 1990",2.714
"April 11, 1990",2.702
"April 10, 1990",2.714
"April 9, 1990",2.714
"April 6, 1990",2.720
"April 5, 1990",2.720
"April 4, 1990",2.720
"April 3, 1990",2.744
"April 2, 1990",2.726
"March 31, 1990",2.726
"March 30, 1990",1.466
"March 29, 1990",1.466
"March 28, 1990",1.466
"March 27, 1990",1.469
"March 26, 1990",1.466
"March 23, 1990",1.460
"March 22, 1990",1.466
"March 21, 1990",1.472
"March 20, 1990",1.472
"March 19, 1990",1.475
"March 16, 1990",1.475
"March 15, 1990",1.475
"March 14, 1990",1.475
"March 13, 1990",1.466
"March 12, 1990",1.466
"March 9, 1990",1.469
"March 8, 1990",1.475
"March 7, 1990",1.472
"March 6, 1990",1.484
"March 5, 1990",1.478
"March 2, 1990",1.499
"March 1, 1990",1.490
"Feb. 28, 1990",1.487
"Feb. 27, 1990",1.484
"Feb. 26, 1990",1.484
"Feb. 23, 1990",1.475
"Feb. 22, 1990",1.469
"Feb. 21, 1990",1.469
"Feb. 20, 1990",1.475
"Feb. 16, 1990",1.484
"Feb. 15, 1990",1.487
"Feb. 14, 1990",1.466
"Feb. 13, 1990",1.475
"Feb. 12, 1990",1.469
"Feb. 9, 1990",1.469
"Feb. 8, 1990",1.460
"Feb. 7, 1990",1.456
"Feb. 6, 1990",1.453
"Feb. 5, 1990",1.456
"Feb. 2, 1990",1.460
"Feb. 1, 1990",1.450
"Jan. 31, 1990",1.447
"Jan. 30, 1990",1.447
"Jan. 29, 1990",1.462
"Jan. 26, 1990",1.462
"Jan. 25, 1990",1.462
"Jan. 24, 1990",1.475
"Jan. 23, 1990",1.475
"Jan. 22, 1990",1.469
"Jan. 19, 1990",1.481
"Jan. 18, 1990",1.511
"Jan. 17, 1990",1.514
"Jan. 16, 1990",1.517
"Jan. 15, 1990",1.499
"Jan. 12, 1990",1.505
"Jan. 11, 1990",1.508
"Jan. 10, 1990",1.511
"Jan. 9, 1990",1.517
"Jan. 8, 1990",1.523
"Jan. 5, 1990",1.520
"Jan. 4, 1990",1.523
"Jan. 3, 1990",1.526
"Jan. 2, 1990",1.526
"Dec. 31, 1989",1.520
"Dec. 29, 1989",
"Dec. 28, 1989",
"Dec. 27, 1989",
"Dec. 26, 1989",
"Dec. 22, 1989",
"Dec. 21, 1989",
"Dec. 20, 1989",
"Dec. 19, 1989",
"Dec. 18, 1989",
"Dec. 15, 1989",
"Dec. 14, 1989",
"Dec. 13, 1989",
"Dec. 12, 1989",
"Dec. 11, 1989",
"Dec. 8, 1989",
"Dec. 7, 1989",
"Dec. 6, 1989",
"Dec. 5, 1989",
"Dec. 4, 1989",
"Dec. 1, 1989",
"Nov. 30, 1989",
"Nov. 29, 1989",
"Nov. 28, 1989",
"Nov. 27, 1989",
"Nov. 24, 1989",
"Nov. 22, 1989",
"Nov. 21, 1989",
"Nov. 20, 1989",
"Nov. 17, 1989",
"Nov. 16, 1989",
"Nov. 15, 1989",
"Nov. 14, 1989",
"Nov. 13, 1989",
"Nov. 10, 1989",
"Nov. 9, 1989",
"Nov. 8, 1989",
"Nov. 7, 1989",
"Nov. 6, 1989",
"Nov. 3, 1989",
"Nov. 2, 1989",
"Nov. 1, 1989",
"Oct. 31, 1989",
"Oct. 30, 1989",
"Oct. 27, 1989",
"Oct. 26, 1989",
"Oct. 25, 1989",
"Oct. 24, 1989",
"Oct. 23, 1989",
"Oct. 20, 1989",
"Oct. 19, 1989",
"Oct. 18, 1989",
"Oct. 17, 1989",
"Oct. 16, 1989",
"Oct. 13, 1989",
"Oct. 12, 1989",
"Oct. 11, 1989",
"Oct. 10, 1989",
"Oct. 9, 1989",
"Oct. 6, 1989",
"Oct. 5, 1989",
"Oct. 4, 1989",
"Oct. 3, 1989",
"Oct. 2, 1989",
"Sept. 30, 1989",
"Sept. 29, 1989",7.444
"Sept. 28, 1989",7.460
"Sept. 27, 1989",7.428
"Sept. 26, 1989",7.412
"Sept. 25, 1989",7.412
"Sept. 22, 1989",7.412
