date,ev_revenues
"Sept. 12, 2002",2.124
"Sept. 11, 2002",2.150
"Sept. 10, 2002",2.126
"Sept. 9, 2002",2.122
"Sept. 6, 2002",2.129
"Sept. 5, 2002",2.120
"Sept. 4, 2002",2.102
"Sept. 3, 2002",2.105
"Aug. 30, 2002",2.151
"Aug. 29, 2002",2.124
"Aug. 28, 2002",2.118
"Aug. 27, 2002",2.150
"Aug. 26, 2002",2.145
"Aug. 23, 2002",2.128
"Aug. 22, 2002",2.135
"Aug. 21, 2002",2.103
"Aug. 20, 2002",2.073
"Aug. 19, 2002",2.122
"Aug. 16, 2002",2.107
"Aug. 15, 2002",2.101
"Aug. 14, 2002",2.070
"Aug. 13, 2002",2.024
"Aug. 12, 2002",2.040
"Aug. 9, 2002",2.049
"Aug. 8, 2002",2.024
"Aug. 7, 2002",1.965
"Aug. 6, 2002",1.939
"Aug. 5, 2002",1.900
"Aug. 2, 2002",1.926
"Aug. 1, 2002",1.942
"July 31, 2002",2.013
"July 30, 2002",1.963
"July 29, 2002",1.969
"July 26, 2002",1.896
"July 25, 2002",1.883
"July 24, 2002",1.892
"July 23, 2002",1.820
"July 22, 2002",1.829
"July 19, 2002",1.896
"July 18, 2002",1.950
"July 17, 2002",1.978
"July 16, 2002",1.954
"July 15, 2002",1.958
"July 12, 2002",1.996
"July 11, 2002",2.016
"July 10, 2002",2.054
"July 9, 2002",2.087
"July 8, 2002",2.115
"July 5, 2002",2.106
"July 3, 2002",2.106
"July 2, 2002",2.131
"July 1, 2002",2.152
"June 30, 2002",2.166
"June 28, 2002",1.923
"June 27, 2002",1.911
"June 26, 2002",1.918
"June 25, 2002",1.923
"June 24, 2002",1.911
"June 21, 2002",1.914
"June 20, 2002",1.930
"June 19, 2002",1.916
"June 18, 2002",1.932
"June 17, 2002",1.934
"June 14, 2002",1.910
"June 13, 2002",1.908
"June 12, 2002",1.885
"June 11, 2002",1.875
"June 10, 2002",1.885
"June 7, 2002",1.903
"June 6, 2002",1.910
"June 5, 2002",1.914
"June 4, 2002",1.909
"June 3, 2002",1.905
"May 31, 2002",1.918
"May 30, 2002",1.914
"May 29, 2002",1.930
"May 28, 2002",1.932
"May 24, 2002",1.939
"May 23, 2002",1.951
"May 22, 2002",1.922
"May 21, 2002",1.908
"May 20, 2002",1.913
"May 17, 2002",1.919
"May 16, 2002",1.923
"May 15, 2002",1.906
"May 14, 2002",1.908
"May 13, 2002",1.908
"May 10, 2002",1.885
"May 9, 2002",1.881
"May 8, 2002",1.887
"May 7, 2002",1.861
"May 6, 2002",1.863
"May 3, 2002",1.912
"May 2, 2002",1.900
"May 1, 2002",1.888
"April 30, 2002",1.872
"April 29, 2002",1.873
"April 26, 2002",1.866
"April 25, 2002",1.863
"April 24, 2002",1.864
"April 23, 2002",1.892
"April 22, 2002",1.886
"April 19, 2002",1.891
"April 18, 2002",1.891
"April 17, 2002",1.893
"April 16, 2002",1.885
"April 15, 2002",1.871
"April 12, 2002",1.855
"April 11, 2002",1.891
"April 10, 2002",1.899
"April 9, 2002",1.874
"April 8, 2002",1.883
"April 5, 2002",1.864
"April 4, 2002",1.878
"April 3, 2002",1.903
"April 2, 2002",1.914
"April 1, 2002",1.908
"March 31, 2002",1.889
"March 28, 2002",1.408
"March 27, 2002",1.399
"March 26, 2002",1.388
"March 25, 2002",1.378
"March 22, 2002",1.384
"March 21, 2002",1.393
"March 20, 2002",1.393
"March 19, 2002",1.408
"March 18, 2002",1.403
"March 15, 2002",1.399
"March 14, 2002",1.392
"March 13, 2002",1.391
"March 12, 2002",1.392
"March 11, 2002",1.382
"March 8, 2002",1.373
"March 7, 2002",1.380
"March 6, 2002",1.387
"March 5, 2002",1.372
"March 4, 2002",1.373
"March 1, 2002",1.360
"Feb. 28, 2002",1.338
"Feb. 27, 2002",1.334
"Feb. 26, 2002",1.332
"Feb. 25, 2002",1.324
"Feb. 22, 2002",1.310
"Feb. 21, 2002",1.291
"Feb. 20, 2002",1.283
"Feb. 19, 2002",1.287
"Feb. 15, 2002",1.301
"Feb. 14, 2002",1.302
"Feb. 13, 2002",1.292
"Feb. 12, 2002",1.296
"Feb. 11, 2002",1.306
"Feb. 8, 2002",1.292
"Feb. 7, 2002",1.292
"Feb. 6, 2002",1.299
"Feb. 5, 2002",1.300
"Feb. 4, 2002",1.297
"Feb. 1, 2002",1.317
"Jan. 31, 2002",1.310
"Jan. 30, 2002",1.284
"Jan. 29, 2002",1.274
"Jan. 28, 2002",1.293
"Jan. 25, 2002",1.296
"Jan. 24, 2002",1.294
"Jan. 23, 2002",1.287
"Jan. 22, 2002",1.263
"Jan. 18, 2002",1.269
"Jan. 17, 2002",1.281
"Jan. 16, 2002",1.281
"Jan. 15, 2002",1.304
"Jan. 14, 2002",1.293
"Jan. 11, 2002",1.293
"Jan. 10, 2002",1.313
"Jan. 9, 2002",1.313
"Jan. 8, 2002",1.315
"Jan. 7, 2002",1.327
"Jan. 4, 2002",1.330
"Jan. 3, 2002",1.324
"Jan. 2, 2002",1.327
"Dec. 31, 2001",1.328
"Dec. 28, 2001",1.081
"Dec. 27, 2001",1.074
"Dec. 26, 2001",1.078
"Dec. 24, 2001",1.066
"Dec. 21, 2001",1.062
"Dec. 20, 2001",1.055
"Dec. 19, 2001",1.045
"Dec. 18, 2001",1.037
"Dec. 17, 2001",1.027
"Dec. 14, 2001",1.026
"Dec. 13, 2001",1.016
"Dec. 12, 2001",1.026
"Dec. 11, 2001",1.027
"Dec. 10, 2001",1.032
"Dec. 7, 2001",1.053
"Dec. 6, 2001",1.043
"Dec. 5, 2001",1.076
"Dec. 4, 2001",1.058
"Dec. 3, 2001",1.042
"Nov. 30, 2001",1.033
"Nov. 29, 2001",1.030
"Nov. 28, 2001",1.020
"Nov. 27, 2001",1.032
"Nov. 26, 2001",1.026
"Nov. 23, 2001",1.030
"Nov. 21, 2001",1.024
"Nov. 20, 2001",1.032
"Nov. 19, 2001",1.004
"Nov. 16, 2001",1.008
"Nov. 15, 2001",0.9968
"Nov. 14, 2001",1.028
"Nov. 13, 2001",1.054
"Nov. 12, 2001",1.049
"Nov. 9, 2001",1.055
"Nov. 8, 2001",1.036
"Nov. 7, 2001",1.042
"Nov. 6, 2001",1.034
"Nov. 5, 2001",1.036
"Nov. 2, 2001",1.036
"Nov. 1, 2001",1.056
"Oct. 31, 2001",1.041
"Oct. 30, 2001",1.036
"Oct. 29, 2001",1.058
"Oct. 26, 2001",1.062
"Oct. 25, 2001",1.045
"Oct. 24, 2001",1.037
"Oct. 23, 2001",1.040
"Oct. 22, 2001",1.045
"Oct. 19, 2001",1.030
"Oct. 18, 2001",1.030
"Oct. 17, 2001",1.053
"Oct. 16, 2001",1.042
"Oct. 15, 2001",1.042
"Oct. 12, 2001",1.062
"Oct. 11, 2001",1.070
"Oct. 10, 2001",1.064
"Oct. 9, 2001",1.050
"Oct. 8, 2001",1.049
"Oct. 5, 2001",1.040
"Oct. 4, 2001",1.026
"Oct. 3, 2001",1.009
"Oct. 2, 2001",1.028
"Oct. 1, 2001",1.006
"Sept. 30, 2001",1.016
"Sept. 28, 2001",0.961
"Sept. 27, 2001",0.9395
"Sept. 26, 2001",0.9196
"Sept. 25, 2001",0.9079
"Sept. 24, 2001",0.929
"Sept. 21, 2001",0.9492
"Sept. 20, 2001",0.9547
"Sept. 19, 2001",0.968
"Sept. 18, 2001",0.9976
"Sept. 17, 2001",1.022
"Sept. 10, 2001",1.041
"Sept. 7, 2001",1.050
"Sept. 6, 2001",1.049
"Sept. 5, 2001",1.048
"Sept. 4, 2001",1.045
"Aug. 31, 2001",1.030
"Aug. 30, 2001",1.034
"Aug. 29, 2001",1.038
"Aug. 28, 2001",1.040
"Aug. 27, 2001",1.038
"Aug. 24, 2001",1.044
"Aug. 23, 2001",1.036
"Aug. 22, 2001",1.030
"Aug. 21, 2001",1.041
"Aug. 20, 2001",1.041
"Aug. 17, 2001",1.042
"Aug. 16, 2001",1.049
"Aug. 15, 2001",1.053
"Aug. 14, 2001",1.032
"Aug. 13, 2001",1.029
"Aug. 10, 2001",1.028
"Aug. 9, 2001",1.02
"Aug. 8, 2001",1.014
"Aug. 7, 2001",1.024
"Aug. 6, 2001",1.021
"Aug. 3, 2001",1.025
"Aug. 2, 2001",1.031
"Aug. 1, 2001",1.028
"July 31, 2001",1.033
"July 30, 2001",1.035
"July 27, 2001",1.028
"July 26, 2001",1.023
"July 25, 2001",1.014
"July 24, 2001",0.9919
"July 23, 2001",1.005
"July 20, 2001",1.001
"July 19, 2001",0.9986
"July 18, 2001",0.9895
"July 17, 2001",1.010
"July 16, 2001",1.011
"July 13, 2001",1.019
"July 12, 2001",1.017
"July 11, 2001",1.013
"July 10, 2001",1.015
"July 9, 2001",1.011
"July 6, 2001",1.022
"July 5, 2001",1.016
"July 3, 2001",1.006
"July 2, 2001",1.006
"June 30, 2001",1.01
"June 29, 2001",1.019
"June 28, 2001",1.017
"June 27, 2001",1.035
"June 26, 2001",1.044
"June 25, 2001",1.043
"June 22, 2001",1.057
"June 21, 2001",1.049
"June 20, 2001",1.063
"June 19, 2001",1.071
"June 18, 2001",1.070
"June 15, 2001",1.079
"June 14, 2001",1.074
"June 13, 2001",1.084
"June 12, 2001",1.095
"June 11, 2001",1.085
"June 8, 2001",1.082
"June 7, 2001",1.081
"June 6, 2001",1.089
"June 5, 2001",1.106
"June 4, 2001",1.095
"June 1, 2001",1.084
"May 31, 2001",1.092
"May 30, 2001",1.091
"May 29, 2001",1.096
"May 25, 2001",1.083
"May 24, 2001",1.090
"May 23, 2001",1.094
"May 22, 2001",1.102
"May 21, 2001",1.111
"May 18, 2001",1.116
"May 17, 2001",1.105
"May 16, 2001",1.104
"May 15, 2001",1.099
"May 14, 2001",1.092
"May 11, 2001",1.082
"May 10, 2001",1.080
"May 9, 2001",1.080
"May 8, 2001",1.071
"May 7, 2001",1.068
"May 4, 2001",1.070
"May 3, 2001",1.060
"May 2, 2001",1.051
"May 1, 2001",1.082
"April 30, 2001",1.095
"April 27, 2001",1.088
"April 26, 2001",1.089
"April 25, 2001",1.087
"April 24, 2001",1.073
"April 23, 2001",1.065
"April 20, 2001",1.037
"April 19, 2001",1.029
"April 18, 2001",1.030
"April 17, 2001",1.040
"April 16, 2001",1.022
"April 12, 2001",1.008
"April 11, 2001",1.010
"April 10, 2001",1.014
"April 9, 2001",1.007
"April 6, 2001",0.9934
"April 5, 2001",0.9916
"April 4, 2001",0.9855
"April 3, 2001",0.9707
"April 2, 2001",0.9751
"March 31, 2001",0.9786
"March 30, 2001",1.166
"March 29, 2001",1.147
"March 28, 2001",1.155
"March 27, 2001",1.150
"March 26, 2001",1.152
"March 23, 2001",1.141
"March 22, 2001",1.13
"March 21, 2001",1.150
"March 20, 2001",1.162
"March 19, 2001",1.168
"March 16, 2001",1.146
"March 15, 2001",1.145
"March 14, 2001",1.156
"March 13, 2001",1.172
"March 12, 2001",1.178
"March 9, 2001",1.196
"March 8, 2001",1.207
"March 7, 2001",1.182
"March 6, 2001",1.173
"March 5, 2001",1.176
"March 2, 2001",1.164
"March 1, 2001",1.145
"Feb. 28, 2001",1.148
"Feb. 27, 2001",1.149
"Feb. 26, 2001",1.153
"Feb. 23, 2001",1.142
"Feb. 22, 2001",1.139
"Feb. 21, 2001",1.142
"Feb. 20, 2001",1.150
"Feb. 16, 2001",1.148
"Feb. 15, 2001",1.150
"Feb. 14, 2001",1.152
"Feb. 13, 2001",1.152
"Feb. 12, 2001",1.156
"Feb. 9, 2001",1.157
"Feb. 8, 2001",1.150
"Feb. 7, 2001",1.144
"Feb. 6, 2001",1.138
"Feb. 5, 2001",1.133
"Feb. 2, 2001",1.113
"Feb. 1, 2001",1.101
"Jan. 31, 2001",1.116
"Jan. 30, 2001",1.107
"Jan. 29, 2001",1.107
"Jan. 26, 2001",1.108
"Jan. 25, 2001",1.112
"Jan. 24, 2001",1.117
"Jan. 23, 2001",1.123
"Jan. 22, 2001",1.115
"Jan. 19, 2001",1.106
"Jan. 18, 2001",1.104
"Jan. 17, 2001",1.112
"Jan. 16, 2001",1.121
"Jan. 12, 2001",1.124
"Jan. 11, 2001",1.132
"Jan. 10, 2001",1.134
"Jan. 9, 2001",1.129
"Jan. 8, 2001",1.146
"Jan. 5, 2001",1.149
"Jan. 4, 2001",1.135
"Jan. 3, 2001",1.138
"Jan. 2, 2001",1.152
"Dec. 31, 2000",1.154
"Dec. 29, 2000",1.298
"Dec. 28, 2000",1.328
"Dec. 27, 2000",1.331
"Dec. 26, 2000",1.316
"Dec. 22, 2000",1.284
"Dec. 21, 2000",1.274
"Dec. 20, 2000",1.266
"Dec. 19, 2000",1.262
"Dec. 18, 2000",1.261
"Dec. 15, 2000",1.216
"Dec. 14, 2000",1.217
"Dec. 13, 2000",1.231
"Dec. 12, 2000",1.227
"Dec. 11, 2000",1.222
"Dec. 8, 2000",1.221
"Dec. 7, 2000",1.222
"Dec. 6, 2000",1.231
"Dec. 5, 2000",1.246
"Dec. 4, 2000",1.261
"Dec. 1, 2000",1.252
"Nov. 30, 2000",1.227
"Nov. 29, 2000",1.247
"Nov. 28, 2000",1.257
"Nov. 27, 2000",1.242
"Nov. 24, 2000",1.234
"Nov. 22, 2000",1.224
"Nov. 21, 2000",1.236
"Nov. 20, 2000",1.204
"Nov. 17, 2000",1.214
"Nov. 16, 2000",1.209
"Nov. 15, 2000",1.209
"Nov. 14, 2000",1.206
"Nov. 13, 2000",1.184
"Nov. 10, 2000",1.192
"Nov. 9, 2000",1.196
"Nov. 8, 2000",1.197
"Nov. 7, 2000",1.202
"Nov. 6, 2000",1.186
"Nov. 3, 2000",1.186
"Nov. 2, 2000",1.182
"Nov. 1, 2000",1.201
"Oct. 31, 2000",1.180
"Oct. 30, 2000",1.187
"Oct. 27, 2000",1.167
"Oct. 26, 2000",1.174
"Oct. 25, 2000",1.167
"Oct. 24, 2000",1.180
"Oct. 23, 2000",1.197
"Oct. 20, 2000",1.196
"Oct. 19, 2000",1.187
"Oct. 18, 2000",1.191
"Oct. 17, 2000",1.194
"Oct. 16, 2000",1.194
"Oct. 13, 2000",1.202
"Oct. 12, 2000",1.229
"Oct. 11, 2000",1.222
"Oct. 10, 2000",1.224
"Oct. 9, 2000",1.206
"Oct. 6, 2000",1.197
"Oct. 5, 2000",1.211
"Oct. 4, 2000",1.212
"Oct. 3, 2000",1.242
"Oct. 2, 2000",1.241
"Sept. 30, 2000",1.232
"Sept. 29, 2000",1.476
"Sept. 28, 2000",1.480
"Sept. 27, 2000",1.495
"Sept. 26, 2000",1.474
"Sept. 25, 2000",1.462
"Sept. 22, 2000",1.491
"Sept. 21, 2000",1.487
"Sept. 20, 2000",1.503
"Sept. 19, 2000",1.528
"Sept. 18, 2000",1.558
"Sept. 15, 2000",1.538
"Sept. 14, 2000",1.495
"Sept. 13, 2000",1.509
"Sept. 12, 2000",1.525
"Sept. 11, 2000",1.526
"Sept. 8, 2000",1.507
"Sept. 7, 2000",1.509
"Sept. 6, 2000",1.507
"Sept. 5, 2000",1.495
"Sept. 1, 2000",1.489
"Aug. 31, 2000",1.470
"Aug. 30, 2000",1.454
"Aug. 29, 2000",1.462
"Aug. 28, 2000",1.462
"Aug. 25, 2000",1.464
"Aug. 24, 2000",1.458
"Aug. 23, 2000",1.483
"Aug. 22, 2000",1.466
"Aug. 21, 2000",1.458
"Aug. 18, 2000",1.460
"Aug. 17, 2000",1.472
"Aug. 16, 2000",1.440
"Aug. 15, 2000",1.440
"Aug. 14, 2000",1.438
"Aug. 11, 2000",1.426
"Aug. 10, 2000",1.428
"Aug. 9, 2000",1.425
"Aug. 8, 2000",1.423
"Aug. 7, 2000",1.426
"Aug. 4, 2000",1.413
"Aug. 3, 2000",1.415
"Aug. 2, 2000",1.415
"Aug. 1, 2000",1.411
"July 31, 2000",1.426
"July 28, 2000",1.401
"July 27, 2000",1.397
"July 26, 2000",1.378
"July 25, 2000",1.383
"July 24, 2000",1.395
"July 21, 2000",1.413
"July 20, 2000",1.423
"July 19, 2000",1.421
"July 18, 2000",1.430
"July 17, 2000",1.436
"July 14, 2000",1.450
"July 13, 2000",1.454
"July 12, 2000",1.466
"July 11, 2000",1.489
"July 10, 2000",1.444
"July 7, 2000",1.450
"July 6, 2000",1.448
"July 5, 2000",1.436
"July 3, 2000",1.468
"June 30, 2000",1.452
"June 29, 2000",1.399
"June 28, 2000",1.408
"June 27, 2000",1.418
"June 26, 2000",1.433
"June 23, 2000",1.476
"June 22, 2000",1.467
"June 21, 2000",1.479
"June 20, 2000",1.442
"June 19, 2000",1.450
"June 16, 2000",1.484
"June 15, 2000",1.440
"June 14, 2000",1.447
"June 13, 2000",1.445
"June 12, 2000",1.450
"June 9, 2000",1.442
"June 8, 2000",1.447
"June 7, 2000",1.452
"June 6, 2000",1.459
"June 5, 2000",1.428
"June 2, 2000",1.445
"June 1, 2000",1.474
"May 31, 2000",1.486
"May 30, 2000",1.454
"May 26, 2000",1.452
"May 25, 2000",1.447
"May 24, 2000",1.474
"May 23, 2000",1.476
"May 22, 2000",1.496
"May 19, 2000",1.503
"May 18, 2000",1.503
"May 17, 2000",1.484
"May 16, 2000",1.469
"May 15, 2000",1.462
"May 12, 2000",1.467
"May 11, 2000",1.464
"May 10, 2000",1.454
"May 9, 2000",1.450
"May 8, 2000",1.447
"May 5, 2000",1.428
"May 4, 2000",1.408
"May 3, 2000",1.392
"May 2, 2000",1.416
"May 1, 2000",1.416
"April 28, 2000",1.399
"April 27, 2000",1.418
"April 26, 2000",1.413
"April 25, 2000",1.396
"April 24, 2000",1.384
"April 20, 2000",1.365
"April 19, 2000",1.36
"April 18, 2000",1.348
"April 17, 2000",1.377
"April 14, 2000",1.399
"April 13, 2000",1.406
"April 12, 2000",1.408
"April 11, 2000",1.404
"April 10, 2000",1.396
"April 7, 2000",1.399
"April 6, 2000",1.408
"April 5, 2000",1.379
"April 4, 2000",1.367
"April 3, 2000",1.372
"March 31, 2000",1.372
"March 30, 2000",1.544
"March 29, 2000",1.510
"March 28, 2000",1.494
"March 27, 2000",1.488
"March 24, 2000",1.485
"March 23, 2000",1.479
"March 22, 2000",1.474
"March 21, 2000",1.465
"March 20, 2000",1.446
"March 17, 2000",1.454
"March 16, 2000",1.454
"March 15, 2000",1.414
"March 14, 2000",1.409
"March 13, 2000",1.414
"March 10, 2000",1.417
"March 9, 2000",1.406
"March 8, 2000",1.417
"March 7, 2000",1.434
"March 6, 2000",1.409
"March 3, 2000",1.406
"March 2, 2000",1.392
"March 1, 2000",1.355
"Feb. 29, 2000",1.355
"Feb. 28, 2000",1.346
"Feb. 25, 2000",1.341
"Feb. 24, 2000",1.372
"Feb. 23, 2000",1.389
"Feb. 22, 2000",1.408
"Feb. 18, 2000",1.408
"Feb. 17, 2000",1.425
"Feb. 16, 2000",1.442
"Feb. 15, 2000",1.440
"Feb. 14, 2000",1.403
"Feb. 11, 2000",1.465
"Feb. 10, 2000",1.485
"Feb. 9, 2000",1.487
"Feb. 8, 2000",1.502
"Feb. 7, 2000",1.507
"Feb. 4, 2000",1.51
"Feb. 3, 2000",1.51
"Feb. 2, 2000",1.516
"Feb. 1, 2000",1.524
"Jan. 31, 2000",1.527
"Jan. 28, 2000",1.532
"Jan. 27, 2000",1.538
"Jan. 26, 2000",1.547
"Jan. 25, 2000",1.524
"Jan. 24, 2000",1.566
"Jan. 21, 2000",1.609
"Jan. 20, 2000",1.628
"Jan. 19, 2000",1.637
"Jan. 18, 2000",1.623
"Jan. 14, 2000",1.623
"Jan. 13, 2000",1.640
"Jan. 12, 2000",1.609
"Jan. 11, 2000",1.614
"Jan. 10, 2000",1.578
"Jan. 7, 2000",1.609
"Jan. 6, 2000",1.589
"Jan. 5, 2000",1.555
"Jan. 4, 2000",1.550
"Jan. 3, 2000",1.569
"Dec. 31, 1999",1.606
"Dec. 30, 1999",1.895
"Dec. 29, 1999",1.910
"Dec. 28, 1999",1.892
"Dec. 27, 1999",1.898
"Dec. 23, 1999",1.914
"Dec. 22, 1999",1.866
"Dec. 21, 1999",1.857
"Dec. 20, 1999",1.86
"Dec. 17, 1999",1.832
"Dec. 16, 1999",1.917
"Dec. 15, 1999",1.910
"Dec. 14, 1999",1.844
"Dec. 13, 1999",1.844
"Dec. 10, 1999",1.828
"Dec. 9, 1999",1.835
"Dec. 8, 1999",1.86
"Dec. 7, 1999",1.844
"Dec. 6, 1999",1.904
"Dec. 3, 1999",1.932
"Dec. 2, 1999",1.923
"Dec. 1, 1999",1.945
"Nov. 30, 1999",1.929
"Nov. 29, 1999",1.932
"Nov. 26, 1999",1.954
"Nov. 24, 1999",1.976
"Nov. 23, 1999",1.970
"Nov. 22, 1999",1.983
"Nov. 19, 1999",2.005
"Nov. 18, 1999",2.036
"Nov. 17, 1999",2.027
"Nov. 16, 1999",2.030
"Nov. 15, 1999",2.042
"Nov. 12, 1999",2.020
"Nov. 11, 1999",2.020
"Nov. 10, 1999",2.027
"Nov. 9, 1999",1.983
"Nov. 8, 1999",1.970
"Nov. 5, 1999",1.926
"Nov. 4, 1999",1.954
"Nov. 3, 1999",1.954
"Nov. 2, 1999",1.951
"Nov. 1, 1999",1.970
"Oct. 29, 1999",1.973
"Oct. 28, 1999",1.989
"Oct. 27, 1999",1.986
"Oct. 26, 1999",1.970
"Oct. 25, 1999",1.948
"Oct. 22, 1999",1.983
"Oct. 21, 1999",1.967
"Oct. 20, 1999",1.983
"Oct. 19, 1999",1.958
"Oct. 18, 1999",1.964
"Oct. 15, 1999",1.958
"Oct. 14, 1999",1.976
"Oct. 13, 1999",1.980
"Oct. 12, 1999",1.951
"Oct. 11, 1999",1.942
"Oct. 8, 1999",1.910
"Oct. 7, 1999",1.967
"Oct. 6, 1999",1.989
"Oct. 5, 1999",1.980
"Oct. 4, 1999",1.986
"Oct. 1, 1999",1.983
"Sept. 30, 1999",1.989
"Sept. 29, 1999",2.101
"Sept. 28, 1999",2.075
"Sept. 27, 1999",2.101
"Sept. 24, 1999",2.082
"Sept. 23, 1999",2.088
"Sept. 22, 1999",2.094
"Sept. 21, 1999",2.062
"Sept. 20, 1999",2.088
"Sept. 17, 1999",2.107
"Sept. 16, 1999",2.101
"Sept. 15, 1999",2.139
"Sept. 14, 1999",2.139
"Sept. 13, 1999",2.114
"Sept. 10, 1999",2.133
"Sept. 9, 1999",2.142
"Sept. 8, 1999",2.101
"Sept. 7, 1999",2.069
"Sept. 3, 1999",2.069
"Sept. 2, 1999",2.040
"Sept. 1, 1999",2.046
"Aug. 31, 1999",2.034
"Aug. 30, 1999",1.996
"Aug. 27, 1999",1.989
"Aug. 26, 1999",1.964
"Aug. 25, 1999",1.960
"Aug. 24, 1999",1.964
"Aug. 23, 1999",1.97
"Aug. 20, 1999",1.960
"Aug. 19, 1999",1.967
"Aug. 18, 1999",1.948
"Aug. 17, 1999",1.989
"Aug. 16, 1999",1.983
"Aug. 13, 1999",1.986
"Aug. 12, 1999",1.983
"Aug. 11, 1999",1.992
"Aug. 10, 1999",1.983
"Aug. 9, 1999",1.973
"Aug. 6, 1999",1.948
"Aug. 5, 1999",1.938
"Aug. 4, 1999",1.909
"Aug. 3, 1999",1.916
"Aug. 2, 1999",1.925
"July 30, 1999",1.925
"July 29, 1999",1.935
"July 28, 1999",1.928
"July 27, 1999",1.935
"July 26, 1999",1.897
"July 23, 1999",1.916
"July 22, 1999",1.900
"July 21, 1999",1.916
"July 20, 1999",1.903
"July 19, 1999",1.935
"July 16, 1999",1.960
"July 15, 1999",1.951
"July 14, 1999",1.976
"July 13, 1999",1.996
"July 12, 1999",2.031
"July 9, 1999",2.037
"July 8, 1999",2.040
"July 7, 1999",2.027
"July 6, 1999",2.050
"July 2, 1999",2.040
"July 1, 1999",2.024
"June 30, 1999",2.005
"June 29, 1999",1.948
"June 28, 1999",1.952
"June 25, 1999",1.965
"June 24, 1999",1.997
"June 23, 1999",1.997
"June 22, 1999",2.000
"June 21, 1999",2.01
"June 18, 1999",2.029
"June 17, 1999",2.020
"June 16, 1999",2.033
"June 15, 1999",2.029
"June 14, 1999",2.029
"June 11, 1999",1.997
"June 10, 1999",1.984
"June 9, 1999",1.997
"June 8, 1999",1.991
"June 7, 1999",2.000
"June 4, 1999",1.978
"June 3, 1999",1.961
"June 2, 1999",1.955
"June 1, 1999",1.961
"May 28, 1999",1.974
"May 27, 1999",1.961
"May 26, 1999",1.991
"May 25, 1999",1.981
"May 24, 1999",1.978
"May 21, 1999",1.978
"May 20, 1999",1.971
"May 19, 1999",1.978
"May 18, 1999",1.968
"May 17, 1999",1.968
"May 14, 1999",1.952
"May 13, 1999",1.948
"May 12, 1999",1.932
"May 11, 1999",1.955
"May 10, 1999",1.955
"May 7, 1999",1.939
"May 6, 1999",1.945
"May 5, 1999",1.945
"May 4, 1999",1.942
"May 3, 1999",1.942
"April 30, 1999",1.926
"April 29, 1999",1.965
"April 28, 1999",1.936
"April 27, 1999",1.906
"April 26, 1999",1.894
"April 23, 1999",1.923
"April 22, 1999",1.932
"April 21, 1999",1.942
"April 20, 1999",1.932
"April 19, 1999",1.958
"April 16, 1999",1.942
"April 15, 1999",1.897
"April 14, 1999",1.871
"April 13, 1999",1.845
"April 12, 1999",1.838
"April 9, 1999",1.835
"April 8, 1999",1.819
"April 7, 1999",1.816
"April 6, 1999",1.819
"April 5, 1999",1.838
"April 1, 1999",1.819
"March 31, 1999",1.813
"March 30, 1999",1.913
"March 29, 1999",1.916
"March 26, 1999",1.867
"March 25, 1999",1.861
"March 24, 1999",1.854
"March 23, 1999",1.848
"March 22, 1999",1.867
"March 19, 1999",1.858
"March 18, 1999",1.848
"March 17, 1999",1.845
"March 16, 1999",1.824
"March 15, 1999",1.827
"March 12, 1999",1.833
"March 11, 1999",1.809
"March 10, 1999",1.806
"March 9, 1999",1.772
"March 8, 1999",1.772
"March 5, 1999",1.760
"March 4, 1999",1.756
"March 3, 1999",1.763
"March 2, 1999",1.744
"March 1, 1999",1.750
"Feb. 26, 1999",1.760
"Feb. 25, 1999",1.760
"Feb. 24, 1999",1.756
"Feb. 23, 1999",1.753
"Feb. 22, 1999",1.763
"Feb. 19, 1999",1.756
"Feb. 18, 1999",1.756
"Feb. 17, 1999",1.750
"Feb. 16, 1999",1.760
"Feb. 12, 1999",1.756
"Feb. 11, 1999",1.778
"Feb. 10, 1999",1.802
"Feb. 9, 1999",1.802
"Feb. 8, 1999",1.812
"Feb. 5, 1999",1.799
"Feb. 4, 1999",1.775
"Feb. 3, 1999",1.762
"Feb. 2, 1999",1.756
"Feb. 1, 1999",1.766
"Jan. 29, 1999",1.760
"Jan. 28, 1999",1.793
"Jan. 27, 1999",1.790
"Jan. 26, 1999",1.799
"Jan. 25, 1999",1.812
"Jan. 22, 1999",1.851
"Jan. 21, 1999",1.861
"Jan. 20, 1999",1.858
"Jan. 19, 1999",1.864
"Jan. 15, 1999",1.876
"Jan. 14, 1999",1.867
"Jan. 13, 1999",1.873
"Jan. 12, 1999",1.873
"Jan. 11, 1999",1.882
"Jan. 8, 1999",1.873
"Jan. 7, 1999",1.879
"Jan. 6, 1999",1.882
"Jan. 5, 1999",1.861
"Jan. 4, 1999",1.861
"Dec. 31, 1998",1.848
"Dec. 30, 1998",1.906
"Dec. 29, 1998",1.924
"Dec. 28, 1998",1.921
"Dec. 24, 1998",1.936
"Dec. 23, 1998",1.909
"Dec. 22, 1998",1.903
"Dec. 21, 1998",1.912
"Dec. 18, 1998",1.927
"Dec. 17, 1998",1.93
"Dec. 16, 1998",1.951
"Dec. 15, 1998",1.945
"Dec. 14, 1998",1.969
"Dec. 11, 1998",1.969
"Dec. 10, 1998",1.969
"Dec. 9, 1998",1.997
"Dec. 8, 1998",1.991
"Dec. 7, 1998",2.030
